;segID;boundary
113;Bro016.segment.134;0.0
114;Bro016.segment.135;0.0
115;Bro016.segment.136;0.0
116;Bro016.segment.137;0.0
117;Bro016.segment.138;0.0
118;Bro016.segment.139;0.0
119;Bro016.segment.140;0.0
120;Bro016.segment.141;0.0
121;Bro016.segment.142;0.0
122;Bro016.segment.143;0.0
123;Bro016.segment.144;0.0
124;Bro016.segment.145;0.0
125;Bro016.segment.146;0.0
126;Bro016.segment.148;0.0
127;Bro016.segment.147;0.0
128;Bro016.segment.149;0.0
129;Bro016.segment.150;0.0
130;Bro016.segment.151;0.0
131;Bro016.segment.152;0.0
132;Bro016.segment.153;0.0
133;Bro016.segment.154;0.0
134;Bro016.segment.155;0.0
135;Bro016.segment.156;0.0
136;Bro016.segment.157;0.0
137;Bro016.segment.158;0.0
138;Bro016.segment.159;0.0
139;Bro016.segment.160;0.0
140;Bro016.segment.161;0.0
141;Bro016.segment.162;0.0
142;Bro016.segment.163;0.0
143;Bro016.segment.164;0.0
144;Bro016.segment.165;0.0
145;Bro016.segment.166;0.0
146;Bro016.segment.167;0.0
147;Bro016.segment.168;0.0
148;Bro016.segment.170;0.0
149;Bro016.segment.171;0.0
150;Bro016.segment.172;0.0
151;Bro016.segment.173;0.0
152;Bro016.segment.174;0.0
153;Bro016.segment.175;0.0
154;Bro016.segment.177;0.0
155;Bro016.segment.178;0.0
156;Bro016.segment.179;0.0
157;Bro016.segment.180;0.0
158;Bro016.segment.181;0.0
159;Bro016.segment.182;0.0
160;Bro016.segment.183;0.0
161;Bro016.segment.184;0.0
162;Bro016.segment.185;0.0
163;Bro016.segment.186;0.0
164;Bro016.segment.187;0.0
165;Bro016.segment.188;0.0
166;Bro016.segment.189;0.0
167;Bro016.segment.190;0.0
168;Bro016.segment.191;0.0
169;Bro016.segment.192;0.0
170;Bro016.segment.193;0.0
171;Bro016.segment.194;0.0
172;Bro016.segment.195;0.0
173;Bro016.segment.196;0.0
174;Bro016.segment.197;0.0
175;Bro016.segment.198;0.0
176;Bro016.segment.200;0.0
177;Bro016.segment.201;0.0
178;Bro016.segment.202;0.0
179;Bro016.segment.203;0.0
180;Bro016.segment.204;0.0
181;Bro016.segment.205;0.0
182;Bro016.segment.206;0.0
183;Bro016.segment.207;0.0
184;Bro016.segment.208;0.0
185;Bro016.segment.210;0.0
186;Bro016.segment.211;0.0
187;Bro016.segment.212;0.0
188;Bro016.segment.213;0.0
189;Bro016.segment.214;0.0
190;Bro016.segment.217;0.0
191;Bro016.segment.218;0.0
192;Bro016.segment.219;0.0
193;Bro016.segment.220;0.0
194;Bro016.segment.221;0.0
195;Bro016.segment.222;0.0
196;Bro016.segment.224;0.0
197;Bro016.segment.225;0.0
198;Bro016.segment.226;0.0
199;Bro016.segment.227;0.0
200;Bro016.segment.228;0.0
201;Bro016.segment.229;0.0
202;Bro016.segment.230;0.0
203;Bro016.segment.232;0.0
204;Bro016.segment.233;0.0
205;Bro016.segment.234;0.0
206;Bro016.segment.235;0.0
207;Bro016.segment.236;0.0
208;Bro016.segment.237;0.0
209;Bro016.segment.238;0.0
210;Bro016.segment.239;0.0
211;Bro016.segment.240;0.0
212;Bro016.segment.241;0.0
213;Bro016.segment.242;0.0
214;Bro016.segment.243;0.0
215;Bro016.segment.244;0.0
216;Bro016.segment.245;0.0
217;Bro016.segment.246;0.0
218;Bro016.segment.247;0.0
219;Bro016.segment.248;0.0
220;Bro016.segment.249;0.0
221;Bro016.segment.250;0.0
222;Bro016.segment.251;0.0
223;Bro016.segment.253;0.0
224;Bro016.segment.254;0.0
225;Bro016.segment.255;0.0
226;Bro016.segment.256;0.0
227;Bro016.segment.257;0.0
228;Bro016.segment.258;0.0
229;Bro016.segment.259;0.0
230;Bro016.segment.260;0.0
231;Bro016.segment.261;0.0
232;Bro016.segment.262;0.0
233;Bro016.segment.263;0.0
234;Bro016.segment.264;0.0
235;Bro016.segment.265;0.0
236;Bro016.segment.266;0.0
237;Bro016.segment.268;0.0
238;Bro016.segment.269;0.0
239;Bro016.segment.270;0.0
240;Bro016.segment.271;0.0
241;Bro016.segment.272;0.0
242;Bro016.segment.273;0.0
243;Bro016.segment.274;0.0
244;Bro016.segment.275;0.0
245;Bro016.segment.276;0.0
246;Bro016.segment.277;0.0
247;Bro016.segment.278;0.0
248;Bro016.segment.279;0.0
249;Bro016.segment.280;0.0
250;Bro016.segment.281;0.0
251;Bro016.segment.282;0.0
252;Bro016.segment.283;0.0
253;Bro016.segment.284;0.0
254;Bro016.segment.285;0.0
255;Bro016.segment.286;0.0
256;Bro016.segment.287;0.0
257;Bro016.segment.288;0.0
258;Bro016.segment.289;0.0
259;Bro016.segment.290;0.0
260;Bro016.segment.291;0.0
261;Bro016.segment.292;0.0
262;Bro016.segment.294;0.0
263;Bro016.segment.295;0.0
264;Bro016.segment.297;0.0
265;Bro016.segment.298;0.0
266;Bro016.segment.299;0.0
267;Bro016.segment.300;0.0
268;Bro016.segment.301;0.0
269;Bro016.segment.302;0.0
270;Bro016.segment.303;0.0
271;Bro016.segment.304;0.0
272;Bro016.segment.305;0.0
273;Bro016.segment.307;0.0
274;Bro016.segment.308;0.0
275;Bro016.segment.309;0.0
276;Bro016.segment.311;0.0
277;Bro016.segment.312;0.0
278;Bro016.segment.313;0.0
279;Bro016.segment.314;0.0
280;Bro016.segment.315;0.0
281;Bro016.segment.316;0.0
282;Bro016.segment.318;0.0
283;Bro016.segment.319;0.0
284;Bro016.segment.320;0.0
285;Bro016.segment.321;0.0
286;Bro016.segment.322;0.0
287;Bro016.segment.323;0.0
288;Bro016.segment.324;0.0
289;Bro016.segment.325;0.0
290;Bro016.segment.326;0.0
291;Bro016.segment.329;0.0
292;Bro016.segment.330;0.0
293;Bro016.segment.331;0.0
294;Bro016.segment.332;0.0
295;Bro016.segment.333;0.0
296;Bro016.segment.334;0.0
297;Bro016.segment.335;0.0
298;Bro016.segment.336;0.0
299;Bro016.segment.337;0.0
300;Bro016.segment.338;0.0
301;Bro016.segment.342;0.0
302;Bro016.segment.343;0.0
303;Bro016.segment.345;0.0
304;Bro016.segment.346;0.0
305;Bro016.segment.347;0.0
306;Bro016.segment.348;0.0
307;Bro016.segment.349;0.0
308;Bro016.segment.350;0.0
309;Bro016.segment.351;0.0
310;Bro016.segment.352;0.0
311;Bro016.segment.353;0.0
312;Bro016.segment.354;1.0
313;Bro016.segment.355;0.0
314;Bro016.segment.356;0.0
315;Bro016.segment.357;0.0
316;Bro016.segment.359;0.0
317;Bro016.segment.360;0.0
318;Bro016.segment.363;0.0
319;Bro016.segment.364;0.0
320;Bro016.segment.366;0.0
321;Bro016.segment.367;0.0
322;Bro016.segment.370;0.0
323;Bro016.segment.371;0.0
324;Bro016.segment.372;0.0
325;Bro016.segment.373;0.0
326;Bro016.segment.374;0.0
327;Bro016.segment.375;0.0
328;Bro016.segment.376;0.0
329;Bro016.segment.377;0.0
330;Bro016.segment.378;0.0
331;Bro016.segment.379;0.0
332;Bro016.segment.380;0.0
333;Bro016.segment.381;0.0
334;Bro016.segment.382;0.0
335;Bro016.segment.383;0.0
336;Bro016.segment.384;0.0
337;Bro016.segment.385;0.0
338;Bro016.segment.386;0.0
339;Bro016.segment.387;0.0
340;Bro016.segment.389;0.0
341;Bro016.segment.390;0.0
342;Bro016.segment.391;0.0
343;Bro016.segment.392;0.0
344;Bro016.segment.394;0.0
345;Bro016.segment.395;0.0
346;Bro016.segment.396;0.0
347;Bro016.segment.397;0.0
348;Bro016.segment.398;0.0
349;Bro016.segment.399;0.0
350;Bro016.segment.400;0.0
351;Bro016.segment.401;0.0
352;Bro016.segment.402;0.0
353;Bro016.segment.403;0.0
354;Bro016.segment.404;0.0
355;Bro016.segment.406;0.0
356;Bro016.segment.407;0.0
357;Bro016.segment.408;0.0
358;Bro016.segment.409;0.0
359;Bro016.segment.410;0.0
360;Bro016.segment.411;0.0
361;Bro016.segment.412;0.0
362;Bro016.segment.413;0.0
363;Bro016.segment.414;0.0
364;Bro016.segment.415;0.0
365;Bro016.segment.416;0.0
366;Bro016.segment.417;0.0
367;Bro016.segment.418;0.0
368;Bro016.segment.419;0.0
369;Bro016.segment.420;0.0
370;Bro016.segment.421;0.0
371;Bro016.segment.422;0.0
372;Bro016.segment.423;0.0
373;Bro016.segment.424;0.0
374;Bro016.segment.425;0.0
375;Bro016.segment.426;0.0
376;Bro016.segment.427;0.0
377;Bro016.segment.429;0.0
378;Bro016.segment.431;0.0
379;Bro016.segment.433;0.0
380;Bro016.segment.435;0.0
381;Bro016.segment.436;0.0
382;Bro016.segment.437;0.0
383;Bro016.segment.438;0.0
384;Bro016.segment.439;0.0
385;Bro016.segment.440;0.0
386;Bro016.segment.441;0.0
387;Bro016.segment.442;0.0
388;Bro016.segment.443;0.0
389;Bro016.segment.444;0.0
390;Bro016.segment.445;0.0
391;Bro016.segment.446;0.0
392;Bro016.segment.448;0.0
393;Bro016.segment.449;0.0
394;Bro016.segment.451;0.0
395;Bro016.segment.452;0.0
396;Bro016.segment.454;0.0
397;Bro016.segment.455;0.0
398;Bro016.segment.457;0.0
399;Bro016.segment.458;0.0
400;Bro016.segment.459;0.0
401;Bro016.segment.460;0.0
402;Bro016.segment.462;0.0
403;Bro016.segment.463;0.0
404;Bro016.segment.464;0.0
405;Bro016.segment.466;0.0
406;Bro016.segment.467;0.0
407;Bro016.segment.468;0.0
408;Bro016.segment.470;0.0
409;Bro016.segment.471;0.0
410;Bro016.segment.472;0.0
411;Bro016.segment.473;0.0
412;Bro016.segment.475;0.0
413;Bro016.segment.476;0.0
414;Bro016.segment.477;0.0
415;Bro016.segment.478;0.0
416;Bro016.segment.479;0.0
417;Bro016.segment.481;0.0
418;Bro016.segment.483;0.0
419;Bro016.segment.485;0.0
420;Bro016.segment.486;0.0
421;Bro016.segment.487;0.0
422;Bro016.segment.488;0.0
423;Bro016.segment.489;0.0
424;Bro016.segment.490;0.0
425;Bro016.segment.491;0.0
426;Bro016.segment.492;0.0
427;Bro016.segment.493;0.0
428;Bro016.segment.494;0.0
429;Bro016.segment.495;0.0
430;Bro016.segment.496;0.0
431;Bro016.segment.497;0.0
432;Bro016.segment.498;0.0
433;Bro016.segment.499;0.0
434;Bro016.segment.500;0.0
435;Bro016.segment.502;0.0
436;Bro016.segment.503;0.0
437;Bro016.segment.504;0.0
438;Bro016.segment.505;0.0
439;Bro016.segment.506;0.0
440;Bro016.segment.507;0.0
441;Bro016.segment.508;0.0
442;Bro016.segment.509;0.0
443;Bro016.segment.510;0.0
444;Bro016.segment.511;0.0
445;Bro016.segment.512;0.0
446;Bro016.segment.513;0.0
447;Bro016.segment.514;0.0
448;Bro016.segment.517;0.0
449;Bro016.segment.518;0.0
450;Bro016.segment.520;0.0
451;Bro016.segment.521;0.0
452;Bro016.segment.522;0.0
453;Bro016.segment.523;0.0
454;Bro016.segment.524;0.0
455;Bro016.segment.525;0.0
456;Bro016.segment.526;0.0
457;Bro016.segment.528;0.0
458;Bro016.segment.529;0.0
459;Bro016.segment.530;0.0
460;Bro016.segment.533;0.0
461;Bro016.segment.534;0.0
462;Bro016.segment.535;0.0
463;Bro016.segment.536;0.0
464;Bro016.segment.537;0.0
465;Bro016.segment.538;0.0
466;Bro016.segment.539;0.0
467;Bro016.segment.541;0.0
468;Bro016.segment.543;0.0
469;Bro016.segment.544;0.0
470;Bro016.segment.545;0.0
471;Bro016.segment.547;0.0
472;Bro016.segment.548;0.0
473;Bro016.segment.549;0.0
474;Bro016.segment.550;0.0
475;Bro016.segment.551;0.0
476;Bro016.segment.552;0.0
477;Bro016.segment.553;0.0
478;Bro016.segment.554;0.0
479;Bro016.segment.555;0.0
480;Bro016.segment.556;0.0
481;Bro016.segment.557;0.0
482;Bro016.segment.558;0.0
483;Bro016.segment.559;0.0
484;Bro016.segment.560;0.0
485;Bro016.segment.561;0.0
486;Bro016.segment.562;0.0
487;Bro016.segment.563;0.0
488;Bro016.segment.564;0.0
489;Bro016.segment.565;0.0
490;Bro016.segment.566;0.0
491;Bro016.segment.567;0.0
492;Bro016.segment.568;0.0
493;Bro016.segment.569;0.0
494;Bro016.segment.570;0.0
495;Bro016.segment.571;0.0
496;Bro016.segment.572;0.0
497;Bro016.segment.573;0.0
498;Bro016.segment.574;0.0
499;Bro016.segment.575;0.0
500;Bro016.segment.577;0.0
501;Bro016.segment.578;0.0
502;Bro016.segment.579;0.0
503;Bro016.segment.580;0.0
504;Bro016.segment.581;0.0
505;Bro016.segment.582;0.0
506;Bro016.segment.583;0.0
507;Bro016.segment.584;0.0
508;Bro016.segment.586;0.0
509;Bro016.segment.587;0.0
510;Bro016.segment.588;0.0
511;Bro016.segment.589;0.0
512;Bro016.segment.590;0.0
513;Bro016.segment.591;0.0
514;Bro016.segment.593;0.0
515;Bro016.segment.594;0.0
516;Bro016.segment.595;0.0
517;Bro016.segment.596;0.0
518;Bro016.segment.597;0.0
519;Bro016.segment.598;0.0
520;Bro016.segment.599;0.0
521;Bro016.segment.600;0.0
522;Bro016.segment.602;0.0
523;Bro016.segment.603;1.0
524;Bro016.segment.604;0.0
525;Bro016.segment.605;0.0
526;Bro016.segment.606;0.0
527;Bro016.segment.607;0.0
528;Bro016.segment.608;0.0
529;Bro016.segment.610;0.0
530;Bro016.segment.611;0.0
531;Bro016.segment.612;0.0
532;Bro016.segment.613;0.0
533;Bro016.segment.614;0.0
534;Bro016.segment.615;0.0
535;Bro016.segment.616;0.0
536;Bro016.segment.618;0.0
537;Bro016.segment.619;0.0
538;Bro016.segment.620;0.0
539;Bro016.segment.621;0.0
540;Bro016.segment.622;0.0
541;Bro016.segment.624;0.0
542;Bro016.segment.625;0.0
543;Bro016.segment.627;0.0
544;Bro016.segment.628;0.0
545;Bro016.segment.630;0.0
546;Bro016.segment.631;0.0
547;Bro016.segment.632;0.0
548;Bro016.segment.633;0.0
549;Bro016.segment.634;0.0
550;Bro016.segment.635;0.0
551;Bro016.segment.636;0.0
552;Bro016.segment.638;0.0
553;Bro016.segment.639;0.0
554;Bro016.segment.640;0.0
555;Bro016.segment.641;0.0
556;Bro016.segment.642;0.0
557;Bro016.segment.643;0.0
558;Bro016.segment.644;0.0
559;Bro016.segment.646;0.0
560;Bro016.segment.647;0.0
561;Bro016.segment.648;0.0
562;Bro016.segment.649;0.0
563;Bro016.segment.650;0.0
564;Bro016.segment.651;0.0
565;Bro016.segment.652;0.0
566;Bro016.segment.653;0.0
567;Bro016.segment.654;0.0
568;Bro016.segment.655;0.0
569;Bro016.segment.656;0.0
570;Bro016.segment.657;0.0
571;Bro016.segment.658;0.0
572;Bro016.segment.659;0.0
573;Bro016.segment.660;0.0
574;Bro016.segment.661;0.0
575;Bro016.segment.662;0.0
576;Bro016.segment.663;0.0
577;Bro016.segment.664;0.0
578;Bro016.segment.665;0.0
579;Bro016.segment.666;0.0
580;Bro016.segment.667;0.0
581;Bro016.segment.668;0.0
582;Bro016.segment.669;0.0
583;Bro016.segment.670;0.0
584;Bro016.segment.671;0.0
585;Bro016.segment.672;0.0
586;Bro016.segment.674;0.0
587;Bro016.segment.675;0.0
588;Bro016.segment.676;0.0
589;Bro016.segment.677;0.0
590;Bro016.segment.678;0.0
591;Bro016.segment.679;0.0
592;Bro016.segment.681;0.0
593;Bro016.segment.682;0.0
594;Bro016.segment.683;0.0
595;Bro016.segment.684;0.0
596;Bro016.segment.685;0.0
597;Bro016.segment.687;0.0
598;Bro016.segment.688;0.0
599;Bro016.segment.689;0.0
600;Bro016.segment.690;0.0
601;Bro016.segment.691;0.0
602;Bro016.segment.692;0.0
603;Bro016.segment.693;0.0
604;Bro016.segment.694;0.0
605;Bro016.segment.696;0.0
606;Bro016.segment.697;0.0
607;Bro016.segment.698;0.0
608;Bro016.segment.699;0.0
609;Bro016.segment.700;0.0
610;Bro016.segment.701;0.0
611;Bro016.segment.703;0.0
612;Bro016.segment.704;0.0
613;Bro016.segment.705;0.0
614;Bro016.segment.706;0.0
615;Bro016.segment.707;0.0
616;Bro016.segment.708;0.0
617;Bro016.segment.710;0.0
618;Bro016.segment.712;0.0
619;Bro016.segment.713;0.0
620;Bro016.segment.714;0.0
621;Bro016.segment.715;0.0
622;Bro016.segment.716;0.0
623;Bro016.segment.717;0.0
624;Bro016.segment.718;0.0
625;Bro016.segment.719;0.0
626;Bro016.segment.720;0.0
627;Bro016.segment.721;0.0
628;Bro016.segment.722;0.0
629;Bro016.segment.723;0.0
630;Bro016.segment.724;0.0
631;Bro016.segment.725;0.0
632;Bro016.segment.727;0.0
633;Bro016.segment.728;0.0
634;Bro016.segment.729;0.0
635;Bro016.segment.730;0.0
636;Bro016.segment.732;0.0
637;Bro016.segment.734;0.0
638;Bro016.segment.735;0.0
639;Bro016.segment.736;0.0
640;Bro016.segment.737;0.0
641;Bro016.segment.738;0.0
642;Bro016.segment.739;1.0
643;Bro016.segment.740;0.0
644;Bro016.segment.741;0.0
645;Bro016.segment.742;0.0
646;Bro016.segment.743;0.0
647;Bro016.segment.744;0.0
648;Bro016.segment.745;0.0
649;Bro016.segment.746;0.0
650;Bro016.segment.747;0.0
651;Bro016.segment.748;0.0
652;Bro016.segment.749;0.0
653;Bro016.segment.750;0.0
654;Bro016.segment.751;0.0
655;Bro016.segment.753;0.0
656;Bro016.segment.754;0.0
657;Bro016.segment.755;0.0
658;Bro016.segment.756;0.0
659;Bro016.segment.757;0.0
660;Bro016.segment.758;0.0
661;Bro016.segment.759;0.0
662;Bro016.segment.760;0.0
663;Bro016.segment.761;0.0
664;Bro016.segment.762;0.0
665;Bro016.segment.763;0.0
666;Bro016.segment.764;0.0
667;Bro016.segment.765;0.0
668;Bro016.segment.766;0.0
669;Bro016.segment.767;0.0
670;Bro016.segment.768;0.0
671;Bro016.segment.769;0.0
672;Bro016.segment.770;0.0
673;Bro016.segment.771;0.0
674;Bro016.segment.773;0.0
675;Bro016.segment.774;0.0
676;Bro016.segment.775;0.0
677;Bro016.segment.776;0.0
678;Bro016.segment.777;0.0
679;Bro016.segment.778;0.0
680;Bro016.segment.779;0.0
681;Bro016.segment.780;0.0
682;Bro016.segment.781;0.0
683;Bro016.segment.783;0.0
684;Bro016.segment.784;0.0
685;Bro016.segment.785;0.0
686;Bro016.segment.786;0.0
687;Bro016.segment.787;0.0
688;Bro016.segment.788;0.0
689;Bro016.segment.790;0.0
690;Bro016.segment.791;0.0
691;Bro016.segment.792;0.0
692;Bro016.segment.793;0.0
693;Bro016.segment.794;0.0
694;Bro016.segment.795;0.0
695;Bro016.segment.796;0.0
696;Bro016.segment.797;0.0
697;Bro016.segment.798;0.0
698;Bro016.segment.799;0.0
699;Bro016.segment.800;0.0
700;Bro016.segment.801;0.0
701;Bro016.segment.802;0.0
702;Bro016.segment.803;0.0
703;Bro016.segment.804;0.0
704;Bro016.segment.805;0.0
705;Bro016.segment.806;0.0
706;Bro016.segment.807;0.0
707;Bro016.segment.808;0.0
708;Bro016.segment.809;0.0
709;Bro016.segment.810;0.0
710;Bro016.segment.811;0.0
711;Bro016.segment.813;0.0
712;Bro016.segment.814;0.0
713;Bro016.segment.815;0.0
714;Bro016.segment.816;0.0
715;Bro016.segment.817;0.0
716;Bro016.segment.818;0.0
717;Bro016.segment.819;0.0
718;Bro016.segment.820;0.0
719;Bro016.segment.821;0.0
720;Bro016.segment.822;0.0
721;Bro016.segment.823;0.0
722;Bro016.segment.825;0.0
723;Bro016.segment.827;0.0
724;Bro016.segment.826;0.0
725;Bro016.segment.828;0.0
726;Bro016.segment.829;0.0
727;Bro016.segment.830;0.0
728;Bro016.segment.831;0.0
729;Bro016.segment.832;0.0
730;Bro016.segment.833;0.0
731;Bro016.segment.834;0.0
732;Bro016.segment.835;0.0
733;Bro016.segment.836;0.0
734;Bro016.segment.837;0.0
735;Bro016.segment.838;0.0
736;Bro016.segment.839;0.0
737;Bro016.segment.840;0.0
738;Bro016.segment.841;0.0
739;Bro016.segment.843;0.0
740;Bro016.segment.844;0.0
741;Bro016.segment.845;0.0
742;Bro016.segment.846;0.0
743;Bro016.segment.847;0.0
744;Bro016.segment.848;0.0
745;Bro016.segment.849;0.0
746;Bro016.segment.850;0.0
747;Bro016.segment.851;0.0
748;Bro016.segment.852;0.0
749;Bro016.segment.853;0.0
750;Bro016.segment.854;0.0
751;Bro016.segment.856;0.0
752;Bro016.segment.855;0.0
753;Bro016.segment.858;0.0
754;Bro016.segment.859;0.0
755;Bro016.segment.860;0.0
756;Bro016.segment.861;0.0
757;Bro016.segment.862;0.0
758;Bro016.segment.863;0.0
759;Bro016.segment.864;0.0
760;Bro016.segment.865;0.0
761;Bro016.segment.866;0.0
762;Bro016.segment.867;0.0
763;Bro016.segment.868;0.0
764;Bro016.segment.869;0.0
765;Bro016.segment.870;0.0
766;Bro016.segment.872;0.0
767;Bro016.segment.873;0.0
768;Bro016.segment.874;0.0
769;Bro016.segment.875;0.0
770;Bro016.segment.876;0.0
771;Bro016.segment.877;0.0
772;Bro016.segment.878;0.0
773;Bro016.segment.879;0.0
774;Bro016.segment.880;0.0
775;Bro016.segment.881;0.0
776;Bro016.segment.882;0.0
777;Bro016.segment.883;0.0
778;Bro016.segment.884;0.0
779;Bro016.segment.885;0.0
780;Bro016.segment.886;0.0
781;Bro016.segment.887;0.0
782;Bro016.segment.888;0.0
783;Bro016.segment.889;0.0
784;Bro016.segment.890;0.0
785;Bro016.segment.891;0.0
786;Bro016.segment.892;0.0
787;Bro016.segment.893;0.0
788;Bro016.segment.894;0.0
789;Bro016.segment.895;0.0
790;Bro016.segment.896;0.0
791;Bro016.segment.897;0.0
792;Bro016.segment.898;0.0
793;Bro016.segment.899;0.0
794;Bro016.segment.900;0.0
795;Bro016.segment.901;0.0
796;Bro016.segment.902;0.0
797;Bro016.segment.903;1.0
798;Bro016.segment.904;0.0
799;Bro016.segment.905;0.0
800;Bro016.segment.906;0.0
801;Bro016.segment.907;0.0
802;Bro016.segment.908;0.0
803;Bro016.segment.909;0.0
804;Bro016.segment.910;0.0
805;Bro016.segment.911;0.0
806;Bro016.segment.912;0.0
807;Bro016.segment.913;0.0
808;Bro016.segment.914;0.0
809;Bro016.segment.915;0.0
810;Bro016.segment.917;0.0
811;Bro016.segment.918;0.0
812;Bro016.segment.919;0.0
813;Bro016.segment.920;0.0
814;Bro016.segment.922;0.0
815;Bro016.segment.923;0.0
816;Bro016.segment.924;0.0
817;Bro016.segment.925;0.0
818;Bro016.segment.926;0.0
819;Bro016.segment.927;0.0
820;Bro016.segment.928;0.0
821;Bro016.segment.929;0.0
822;Bro016.segment.930;0.0
823;Bro016.segment.931;0.0
824;Bro016.segment.932;0.0
825;Bro016.segment.933;0.0
826;Bro016.segment.934;0.0
827;Bro016.segment.935;0.0
828;Bro016.segment.936;0.0
829;Bro016.segment.937;0.0
830;Bro016.segment.938;1.0
831;Bro016.segment.939;0.0
832;Bro016.segment.940;0.0
833;Bro016.segment.941;0.0
834;Bro016.segment.942;0.0
835;Bro016.segment.943;0.0
836;Bro016.segment.945;0.0
837;Bro016.segment.948;0.0
838;Bro016.segment.950;0.0
839;Bro016.segment.952;0.0
840;Bro016.segment.953;0.0
841;Bro016.segment.954;0.0
842;Bro016.segment.956;0.0
843;Bro016.segment.955;0.0
844;Bro016.segment.957;0.0
845;Bro016.segment.958;0.0
846;Bro016.segment.959;0.0
847;Bro016.segment.960;0.0
848;Bro016.segment.961;0.0
849;Bro016.segment.962;0.0
850;Bro016.segment.963;0.0
851;Bro016.segment.964;0.0
852;Bro016.segment.965;0.0
853;Bro016.segment.966;0.0
854;Bro016.segment.967;0.0
855;Bro016.segment.968;0.0
856;Bro016.segment.969;0.0
857;Bro016.segment.972;0.0
858;Bro016.segment.973;0.0
859;Bro016.segment.976;0.0
860;Bro016.segment.979;0.0
861;Bro016.segment.983;0.0
862;Bro016.segment.987;0.0
863;Bro016.segment.989;0.0
864;Bro016.segment.988;0.0
865;Bro016.segment.990;0.0
866;Bro016.segment.991;0.0
867;Bro016.segment.992;0.0
868;Bro016.segment.993;0.0
869;Bro016.segment.994;0.0
870;Bro016.segment.996;0.0
871;Bro016.segment.997;0.0
872;Bro016.segment.998;0.0
873;Bro016.segment.999;0.0
