;segID;boundary
135;Bro007.segment.142;0.0
136;Bro007.segment.143;0.0
137;Bro007.segment.144;0.0
138;Bro007.segment.145;0.0
139;Bro007.segment.146;1.0
140;Bro007.segment.147;0.0
141;Bro007.segment.148;0.0
142;Bro007.segment.149;0.0
143;Bro007.segment.150;0.0
144;Bro007.segment.151;0.0
145;Bro007.segment.152;0.0
146;Bro007.segment.154;0.0
147;Bro007.segment.155;0.0
148;Bro007.segment.156;0.0
149;Bro007.segment.157;0.0
150;Bro007.segment.158;0.0
151;Bro007.segment.159;0.0
152;Bro007.segment.160;0.0
153;Bro007.segment.161;0.0
154;Bro007.segment.163;0.0
155;Bro007.segment.164;0.0
156;Bro007.segment.165;0.0
157;Bro007.segment.166;0.0
158;Bro007.segment.167;0.0
159;Bro007.segment.168;0.0
160;Bro007.segment.169;0.0
161;Bro007.segment.170;0.0
162;Bro007.segment.171;0.0
163;Bro007.segment.172;0.0
164;Bro007.segment.173;0.0
165;Bro007.segment.174;0.0
166;Bro007.segment.175;0.0
167;Bro007.segment.178;0.0
168;Bro007.segment.179;0.0
169;Bro007.segment.180;0.0
170;Bro007.segment.181;0.0
171;Bro007.segment.183;0.0
172;Bro007.segment.184;0.0
173;Bro007.segment.185;0.0
174;Bro007.segment.186;0.0
175;Bro007.segment.187;0.0
176;Bro007.segment.188;0.0
177;Bro007.segment.189;0.0
178;Bro007.segment.190;0.0
179;Bro007.segment.191;0.0
180;Bro007.segment.192;0.0
181;Bro007.segment.193;0.0
182;Bro007.segment.194;0.0
183;Bro007.segment.195;0.0
184;Bro007.segment.196;0.0
185;Bro007.segment.197;0.0
186;Bro007.segment.198;0.0
187;Bro007.segment.199;0.0
188;Bro007.segment.200;0.0
189;Bro007.segment.201;0.0
190;Bro007.segment.202;0.0
191;Bro007.segment.203;0.0
192;Bro007.segment.204;0.0
193;Bro007.segment.205;0.0
194;Bro007.segment.206;0.0
195;Bro007.segment.207;0.0
196;Bro007.segment.208;0.0
197;Bro007.segment.209;0.0
198;Bro007.segment.211;0.0
199;Bro007.segment.213;0.0
200;Bro007.segment.214;0.0
201;Bro007.segment.216;0.0
202;Bro007.segment.217;0.0
203;Bro007.segment.218;0.0
204;Bro007.segment.219;0.0
205;Bro007.segment.220;0.0
206;Bro007.segment.221;0.0
207;Bro007.segment.222;0.0
208;Bro007.segment.223;0.0
209;Bro007.segment.224;0.0
210;Bro007.segment.225;0.0
211;Bro007.segment.226;0.0
212;Bro007.segment.227;0.0
213;Bro007.segment.228;0.0
214;Bro007.segment.229;0.0
215;Bro007.segment.230;0.0
216;Bro007.segment.231;1.0
217;Bro007.segment.232;0.0
218;Bro007.segment.233;0.0
219;Bro007.segment.234;0.0
220;Bro007.segment.235;0.0
221;Bro007.segment.236;0.0
222;Bro007.segment.237;0.0
223;Bro007.segment.238;0.0
224;Bro007.segment.239;0.0
225;Bro007.segment.240;0.0
226;Bro007.segment.241;0.0
227;Bro007.segment.242;0.0
228;Bro007.segment.243;0.0
229;Bro007.segment.244;0.0
230;Bro007.segment.245;0.0
231;Bro007.segment.246;0.0
232;Bro007.segment.247;0.0
233;Bro007.segment.248;0.0
234;Bro007.segment.249;0.0
235;Bro007.segment.250;0.0
236;Bro007.segment.251;0.0
237;Bro007.segment.252;0.0
238;Bro007.segment.253;0.0
239;Bro007.segment.254;0.0
240;Bro007.segment.255;0.0
241;Bro007.segment.256;0.0
242;Bro007.segment.257;0.0
243;Bro007.segment.258;0.0
244;Bro007.segment.259;0.0
245;Bro007.segment.260;0.0
246;Bro007.segment.261;0.0
247;Bro007.segment.262;0.0
248;Bro007.segment.263;0.0
249;Bro007.segment.264;0.0
250;Bro007.segment.265;0.0
251;Bro007.segment.266;0.0
252;Bro007.segment.267;0.0
253;Bro007.segment.268;0.0
254;Bro007.segment.269;0.0
255;Bro007.segment.270;0.0
256;Bro007.segment.271;0.0
257;Bro007.segment.272;0.0
258;Bro007.segment.273;0.0
259;Bro007.segment.274;0.0
260;Bro007.segment.275;0.0
261;Bro007.segment.276;0.0
262;Bro007.segment.277;0.0
263;Bro007.segment.278;0.0
264;Bro007.segment.279;0.0
265;Bro007.segment.280;0.0
266;Bro007.segment.281;0.0
267;Bro007.segment.282;0.0
268;Bro007.segment.283;0.0
269;Bro007.segment.284;0.0
270;Bro007.segment.285;0.0
271;Bro007.segment.287;0.0
272;Bro007.segment.289;0.0
273;Bro007.segment.291;0.0
274;Bro007.segment.292;0.0
275;Bro007.segment.294;0.0
276;Bro007.segment.295;0.0
277;Bro007.segment.296;0.0
278;Bro007.segment.297;0.0
279;Bro007.segment.298;0.0
280;Bro007.segment.299;0.0
281;Bro007.segment.300;0.0
282;Bro007.segment.301;0.0
283;Bro007.segment.303;0.0
284;Bro007.segment.305;0.0
285;Bro007.segment.306;0.0
286;Bro007.segment.308;0.0
287;Bro007.segment.310;0.0
288;Bro007.segment.309;0.0
289;Bro007.segment.311;0.0
290;Bro007.segment.312;0.0
291;Bro007.segment.313;0.0
292;Bro007.segment.314;0.0
293;Bro007.segment.315;0.0
294;Bro007.segment.316;0.0
295;Bro007.segment.317;0.0
296;Bro007.segment.318;0.0
297;Bro007.segment.319;0.0
298;Bro007.segment.320;0.0
299;Bro007.segment.321;0.0
300;Bro007.segment.322;0.0
301;Bro007.segment.323;0.0
302;Bro007.segment.324;0.0
303;Bro007.segment.325;0.0
304;Bro007.segment.326;0.0
305;Bro007.segment.327;0.0
306;Bro007.segment.328;0.0
307;Bro007.segment.329;0.0
308;Bro007.segment.330;0.0
309;Bro007.segment.331;0.0
310;Bro007.segment.332;0.0
311;Bro007.segment.334;0.0
312;Bro007.segment.335;0.0
313;Bro007.segment.336;0.0
314;Bro007.segment.338;0.0
315;Bro007.segment.339;0.0
316;Bro007.segment.340;0.0
317;Bro007.segment.341;0.0
318;Bro007.segment.342;0.0
319;Bro007.segment.343;0.0
320;Bro007.segment.344;0.0
321;Bro007.segment.345;0.0
322;Bro007.segment.346;0.0
323;Bro007.segment.347;0.0
324;Bro007.segment.349;0.0
325;Bro007.segment.350;0.0
326;Bro007.segment.351;0.0
327;Bro007.segment.352;0.0
328;Bro007.segment.353;0.0
329;Bro007.segment.354;0.0
330;Bro007.segment.355;0.0
331;Bro007.segment.356;0.0
332;Bro007.segment.357;0.0
333;Bro007.segment.358;0.0
334;Bro007.segment.359;0.0
335;Bro007.segment.360;0.0
336;Bro007.segment.361;0.0
337;Bro007.segment.362;0.0
338;Bro007.segment.363;0.0
339;Bro007.segment.364;0.0
340;Bro007.segment.365;0.0
341;Bro007.segment.366;0.0
342;Bro007.segment.367;0.0
343;Bro007.segment.368;0.0
344;Bro007.segment.369;0.0
345;Bro007.segment.370;0.0
346;Bro007.segment.371;0.0
347;Bro007.segment.372;0.0
348;Bro007.segment.373;0.0
349;Bro007.segment.374;0.0
350;Bro007.segment.375;0.0
351;Bro007.segment.376;0.0
352;Bro007.segment.377;0.0
353;Bro007.segment.378;0.0
354;Bro007.segment.379;0.0
355;Bro007.segment.380;0.0
356;Bro007.segment.381;0.0
357;Bro007.segment.382;0.0
358;Bro007.segment.383;0.0
359;Bro007.segment.384;0.0
360;Bro007.segment.385;0.0
361;Bro007.segment.386;0.0
362;Bro007.segment.387;0.0
363;Bro007.segment.388;0.0
364;Bro007.segment.389;0.0
365;Bro007.segment.390;0.0
366;Bro007.segment.391;0.0
367;Bro007.segment.392;0.0
368;Bro007.segment.393;0.0
369;Bro007.segment.394;0.0
370;Bro007.segment.395;0.0
371;Bro007.segment.396;1.0
372;Bro007.segment.397;0.0
373;Bro007.segment.398;0.0
374;Bro007.segment.399;0.0
375;Bro007.segment.400;0.0
376;Bro007.segment.402;0.0
377;Bro007.segment.403;0.0
378;Bro007.segment.404;0.0
379;Bro007.segment.405;0.0
380;Bro007.segment.406;0.0
381;Bro007.segment.407;0.0
382;Bro007.segment.408;0.0
383;Bro007.segment.409;0.0
384;Bro007.segment.410;0.0
385;Bro007.segment.411;0.0
386;Bro007.segment.412;0.0
387;Bro007.segment.413;0.0
388;Bro007.segment.414;0.0
389;Bro007.segment.415;0.0
390;Bro007.segment.416;0.0
391;Bro007.segment.417;0.0
392;Bro007.segment.418;0.0
393;Bro007.segment.419;0.0
394;Bro007.segment.420;0.0
395;Bro007.segment.421;0.0
396;Bro007.segment.422;0.0
397;Bro007.segment.423;0.0
398;Bro007.segment.424;0.0
399;Bro007.segment.425;0.0
400;Bro007.segment.427;0.0
401;Bro007.segment.426;0.0
402;Bro007.segment.428;1.0
403;Bro007.segment.429;0.0
404;Bro007.segment.430;0.0
405;Bro007.segment.431;0.0
406;Bro007.segment.432;0.0
407;Bro007.segment.433;0.0
408;Bro007.segment.434;0.0
409;Bro007.segment.435;0.0
410;Bro007.segment.436;0.0
411;Bro007.segment.437;0.0
412;Bro007.segment.438;0.0
413;Bro007.segment.439;0.0
414;Bro007.segment.440;0.0
415;Bro007.segment.442;0.0
416;Bro007.segment.441;0.0
417;Bro007.segment.443;0.0
418;Bro007.segment.444;0.0
419;Bro007.segment.445;0.0
420;Bro007.segment.446;0.0
421;Bro007.segment.447;0.0
422;Bro007.segment.450;0.0
423;Bro007.segment.449;0.0
424;Bro007.segment.448;0.0
425;Bro007.segment.451;0.0
426;Bro007.segment.452;0.0
427;Bro007.segment.453;0.0
428;Bro007.segment.454;0.0
429;Bro007.segment.455;0.0
430;Bro007.segment.456;0.0
431;Bro007.segment.458;0.0
432;Bro007.segment.459;0.0
433;Bro007.segment.460;0.0
434;Bro007.segment.462;0.0
435;Bro007.segment.461;0.0
436;Bro007.segment.463;0.0
437;Bro007.segment.464;0.0
438;Bro007.segment.465;0.0
439;Bro007.segment.466;0.0
440;Bro007.segment.468;0.0
441;Bro007.segment.469;0.0
442;Bro007.segment.471;0.0
443;Bro007.segment.472;0.0
444;Bro007.segment.473;0.0
445;Bro007.segment.474;0.0
446;Bro007.segment.475;0.0
447;Bro007.segment.476;0.0
448;Bro007.segment.477;0.0
449;Bro007.segment.479;0.0
450;Bro007.segment.480;0.0
451;Bro007.segment.481;0.0
452;Bro007.segment.482;0.0
453;Bro007.segment.483;0.0
454;Bro007.segment.484;0.0
455;Bro007.segment.485;0.0
456;Bro007.segment.486;0.0
457;Bro007.segment.487;0.0
458;Bro007.segment.488;0.0
459;Bro007.segment.489;0.0
460;Bro007.segment.490;0.0
461;Bro007.segment.492;0.0
462;Bro007.segment.491;0.0
463;Bro007.segment.493;0.0
464;Bro007.segment.494;0.0
465;Bro007.segment.495;0.0
466;Bro007.segment.496;0.0
467;Bro007.segment.497;0.0
468;Bro007.segment.498;0.0
469;Bro007.segment.499;0.0
470;Bro007.segment.500;0.0
471;Bro007.segment.501;0.0
472;Bro007.segment.502;0.0
473;Bro007.segment.503;0.0
474;Bro007.segment.504;0.0
475;Bro007.segment.505;0.0
476;Bro007.segment.506;0.0
477;Bro007.segment.507;0.0
478;Bro007.segment.508;0.0
479;Bro007.segment.509;0.0
480;Bro007.segment.510;0.0
481;Bro007.segment.511;0.0
482;Bro007.segment.512;0.0
483;Bro007.segment.513;0.0
484;Bro007.segment.514;0.0
485;Bro007.segment.515;0.0
486;Bro007.segment.516;0.0
487;Bro007.segment.518;0.0
488;Bro007.segment.520;0.0
489;Bro007.segment.521;0.0
490;Bro007.segment.522;0.0
491;Bro007.segment.524;0.0
492;Bro007.segment.523;0.0
493;Bro007.segment.525;0.0
494;Bro007.segment.526;0.0
495;Bro007.segment.527;0.0
496;Bro007.segment.528;0.0
497;Bro007.segment.529;0.0
498;Bro007.segment.530;0.0
499;Bro007.segment.531;0.0
500;Bro007.segment.532;0.0
501;Bro007.segment.533;0.0
502;Bro007.segment.535;0.0
503;Bro007.segment.536;0.0
504;Bro007.segment.537;0.0
505;Bro007.segment.538;0.0
506;Bro007.segment.539;0.0
507;Bro007.segment.540;0.0
508;Bro007.segment.541;0.0
509;Bro007.segment.542;0.0
510;Bro007.segment.543;1.0
511;Bro007.segment.544;0.0
512;Bro007.segment.545;0.0
513;Bro007.segment.546;0.0
514;Bro007.segment.547;0.0
515;Bro007.segment.548;0.0
516;Bro007.segment.549;0.0
517;Bro007.segment.552;0.0
518;Bro007.segment.553;0.0
519;Bro007.segment.554;0.0
520;Bro007.segment.556;0.0
521;Bro007.segment.557;0.0
522;Bro007.segment.559;0.0
523;Bro007.segment.560;0.0
524;Bro007.segment.563;0.0
525;Bro007.segment.565;0.0
526;Bro007.segment.564;0.0
527;Bro007.segment.566;0.0
528;Bro007.segment.567;0.0
529;Bro007.segment.568;0.0
530;Bro007.segment.569;0.0
531;Bro007.segment.570;0.0
532;Bro007.segment.571;0.0
533;Bro007.segment.572;0.0
534;Bro007.segment.573;0.0
535;Bro007.segment.574;0.0
536;Bro007.segment.575;0.0
537;Bro007.segment.576;0.0
538;Bro007.segment.577;0.0
539;Bro007.segment.578;0.0
540;Bro007.segment.579;0.0
541;Bro007.segment.580;0.0
542;Bro007.segment.581;0.0
543;Bro007.segment.582;0.0
544;Bro007.segment.583;0.0
545;Bro007.segment.584;0.0
546;Bro007.segment.585;0.0
547;Bro007.segment.586;0.0
548;Bro007.segment.587;0.0
549;Bro007.segment.588;0.0
550;Bro007.segment.589;0.0
551;Bro007.segment.590;0.0
552;Bro007.segment.591;0.0
553;Bro007.segment.592;0.0
554;Bro007.segment.593;0.0
555;Bro007.segment.594;0.0
556;Bro007.segment.595;0.0
557;Bro007.segment.596;0.0
558;Bro007.segment.597;0.0
559;Bro007.segment.598;0.0
560;Bro007.segment.599;0.0
561;Bro007.segment.600;0.0
562;Bro007.segment.601;0.0
563;Bro007.segment.602;0.0
564;Bro007.segment.603;0.0
565;Bro007.segment.604;0.0
566;Bro007.segment.605;0.0
567;Bro007.segment.606;0.0
568;Bro007.segment.607;0.0
569;Bro007.segment.608;0.0
570;Bro007.segment.609;0.0
571;Bro007.segment.610;1.0
572;Bro007.segment.611;0.0
573;Bro007.segment.613;0.0
574;Bro007.segment.614;0.0
575;Bro007.segment.615;0.0
576;Bro007.segment.616;0.0
577;Bro007.segment.617;0.0
578;Bro007.segment.618;0.0
579;Bro007.segment.619;0.0
580;Bro007.segment.620;0.0
581;Bro007.segment.621;0.0
582;Bro007.segment.622;0.0
583;Bro007.segment.623;0.0
584;Bro007.segment.624;0.0
585;Bro007.segment.625;0.0
586;Bro007.segment.626;0.0
587;Bro007.segment.627;0.0
588;Bro007.segment.628;0.0
589;Bro007.segment.629;0.0
590;Bro007.segment.631;0.0
591;Bro007.segment.632;0.0
592;Bro007.segment.633;0.0
593;Bro007.segment.635;0.0
594;Bro007.segment.636;0.0
595;Bro007.segment.637;0.0
596;Bro007.segment.639;0.0
597;Bro007.segment.640;0.0
598;Bro007.segment.641;0.0
599;Bro007.segment.642;0.0
600;Bro007.segment.643;0.0
601;Bro007.segment.644;0.0
602;Bro007.segment.645;0.0
603;Bro007.segment.646;0.0
604;Bro007.segment.647;0.0
605;Bro007.segment.649;0.0
606;Bro007.segment.650;0.0
607;Bro007.segment.651;0.0
608;Bro007.segment.652;0.0
609;Bro007.segment.653;0.0
610;Bro007.segment.654;0.0
611;Bro007.segment.655;0.0
612;Bro007.segment.656;0.0
613;Bro007.segment.657;0.0
614;Bro007.segment.658;0.0
615;Bro007.segment.659;0.0
616;Bro007.segment.660;0.0
617;Bro007.segment.661;0.0
618;Bro007.segment.662;0.0
619;Bro007.segment.664;0.0
620;Bro007.segment.663;0.0
621;Bro007.segment.665;0.0
622;Bro007.segment.666;0.0
623;Bro007.segment.667;0.0
624;Bro007.segment.668;0.0
625;Bro007.segment.669;0.0
626;Bro007.segment.670;0.0
627;Bro007.segment.671;0.0
628;Bro007.segment.673;0.0
629;Bro007.segment.674;1.0
630;Bro007.segment.675;0.0
631;Bro007.segment.676;0.0
632;Bro007.segment.677;0.0
633;Bro007.segment.678;0.0
634;Bro007.segment.679;0.0
635;Bro007.segment.680;0.0
636;Bro007.segment.681;0.0
637;Bro007.segment.682;0.0
638;Bro007.segment.683;0.0
639;Bro007.segment.684;0.0
640;Bro007.segment.685;0.0
641;Bro007.segment.686;0.0
642;Bro007.segment.687;0.0
643;Bro007.segment.688;0.0
644;Bro007.segment.689;0.0
645;Bro007.segment.691;0.0
646;Bro007.segment.693;0.0
647;Bro007.segment.694;0.0
648;Bro007.segment.695;0.0
649;Bro007.segment.696;0.0
650;Bro007.segment.697;0.0
651;Bro007.segment.698;0.0
652;Bro007.segment.699;0.0
653;Bro007.segment.700;0.0
654;Bro007.segment.701;0.0
655;Bro007.segment.702;0.0
656;Bro007.segment.703;0.0
657;Bro007.segment.704;0.0
658;Bro007.segment.705;0.0
659;Bro007.segment.706;0.0
660;Bro007.segment.707;0.0
661;Bro007.segment.708;0.0
662;Bro007.segment.709;0.0
663;Bro007.segment.710;0.0
664;Bro007.segment.711;0.0
665;Bro007.segment.712;0.0
666;Bro007.segment.714;0.0
667;Bro007.segment.718;0.0
668;Bro007.segment.720;0.0
669;Bro007.segment.719;0.0
670;Bro007.segment.721;0.0
671;Bro007.segment.722;0.0
672;Bro007.segment.724;0.0
673;Bro007.segment.725;0.0
674;Bro007.segment.726;0.0
675;Bro007.segment.727;0.0
676;Bro007.segment.728;0.0
677;Bro007.segment.730;0.0
678;Bro007.segment.731;0.0
679;Bro007.segment.732;0.0
680;Bro007.segment.733;0.0
681;Bro007.segment.734;0.0
682;Bro007.segment.735;0.0
683;Bro007.segment.736;0.0
684;Bro007.segment.737;0.0
685;Bro007.segment.738;0.0
686;Bro007.segment.739;0.0
687;Bro007.segment.741;0.0
688;Bro007.segment.742;0.0
689;Bro007.segment.743;0.0
690;Bro007.segment.744;0.0
691;Bro007.segment.746;0.0
692;Bro007.segment.747;0.0
693;Bro007.segment.748;0.0
694;Bro007.segment.749;0.0
695;Bro007.segment.750;0.0
696;Bro007.segment.751;0.0
697;Bro007.segment.752;0.0
698;Bro007.segment.753;0.0
699;Bro007.segment.754;0.0
700;Bro007.segment.756;0.0
701;Bro007.segment.757;0.0
702;Bro007.segment.758;0.0
703;Bro007.segment.759;0.0
704;Bro007.segment.760;0.0
705;Bro007.segment.761;0.0
706;Bro007.segment.762;0.0
707;Bro007.segment.763;0.0
708;Bro007.segment.764;0.0
709;Bro007.segment.765;0.0
710;Bro007.segment.766;0.0
711;Bro007.segment.767;0.0
712;Bro007.segment.768;0.0
713;Bro007.segment.769;0.0
714;Bro007.segment.770;0.0
715;Bro007.segment.771;0.0
716;Bro007.segment.772;0.0
717;Bro007.segment.773;0.0
718;Bro007.segment.774;0.0
719;Bro007.segment.775;0.0
720;Bro007.segment.776;0.0
721;Bro007.segment.777;0.0
722;Bro007.segment.778;0.0
723;Bro007.segment.779;0.0
724;Bro007.segment.780;0.0
725;Bro007.segment.781;0.0
726;Bro007.segment.782;0.0
727;Bro007.segment.783;0.0
728;Bro007.segment.784;0.0
729;Bro007.segment.785;0.0
730;Bro007.segment.786;0.0
731;Bro007.segment.787;0.0
732;Bro007.segment.788;0.0
733;Bro007.segment.789;0.0
734;Bro007.segment.790;0.0
735;Bro007.segment.791;0.0
736;Bro007.segment.792;1.0
737;Bro007.segment.793;0.0
738;Bro007.segment.794;0.0
739;Bro007.segment.795;0.0
740;Bro007.segment.796;0.0
741;Bro007.segment.797;0.0
742;Bro007.segment.798;0.0
743;Bro007.segment.799;0.0
744;Bro007.segment.800;0.0
745;Bro007.segment.801;0.0
746;Bro007.segment.802;0.0
747;Bro007.segment.803;0.0
748;Bro007.segment.804;0.0
749;Bro007.segment.805;0.0
750;Bro007.segment.806;0.0
751;Bro007.segment.807;1.0
752;Bro007.segment.808;0.0
753;Bro007.segment.809;0.0
754;Bro007.segment.812;0.0
755;Bro007.segment.813;0.0
756;Bro007.segment.815;0.0
757;Bro007.segment.816;0.0
758;Bro007.segment.817;0.0
759;Bro007.segment.818;0.0
760;Bro007.segment.819;0.0
761;Bro007.segment.820;0.0
762;Bro007.segment.821;0.0
763;Bro007.segment.822;0.0
764;Bro007.segment.823;0.0
765;Bro007.segment.824;0.0
766;Bro007.segment.825;0.0
767;Bro007.segment.826;0.0
768;Bro007.segment.827;0.0
769;Bro007.segment.828;0.0
770;Bro007.segment.829;0.0
771;Bro007.segment.830;0.0
772;Bro007.segment.831;0.0
773;Bro007.segment.832;0.0
774;Bro007.segment.833;0.0
775;Bro007.segment.834;0.0
776;Bro007.segment.835;0.0
777;Bro007.segment.836;0.0
778;Bro007.segment.837;0.0
779;Bro007.segment.838;0.0
780;Bro007.segment.839;0.0
781;Bro007.segment.840;0.0
782;Bro007.segment.841;0.0
783;Bro007.segment.842;0.0
784;Bro007.segment.843;0.0
785;Bro007.segment.844;0.0
786;Bro007.segment.845;0.0
787;Bro007.segment.846;0.0
788;Bro007.segment.847;0.0
789;Bro007.segment.848;0.0
790;Bro007.segment.849;0.0
791;Bro007.segment.850;0.0
792;Bro007.segment.851;0.0
793;Bro007.segment.852;0.0
794;Bro007.segment.853;0.0
795;Bro007.segment.854;0.0
796;Bro007.segment.855;0.0
797;Bro007.segment.856;0.0
798;Bro007.segment.857;0.0
799;Bro007.segment.858;0.0
800;Bro007.segment.859;0.0
801;Bro007.segment.860;0.0
802;Bro007.segment.861;0.0
803;Bro007.segment.862;0.0
804;Bro007.segment.863;0.0
805;Bro007.segment.864;0.0
806;Bro007.segment.865;0.0
807;Bro007.segment.866;0.0
808;Bro007.segment.867;0.0
809;Bro007.segment.868;0.0
810;Bro007.segment.869;0.0
811;Bro007.segment.870;0.0
812;Bro007.segment.871;0.0
813;Bro007.segment.872;0.0
814;Bro007.segment.873;0.0
815;Bro007.segment.874;0.0
816;Bro007.segment.875;0.0
817;Bro007.segment.876;0.0
818;Bro007.segment.877;0.0
819;Bro007.segment.878;0.0
820;Bro007.segment.879;0.0
821;Bro007.segment.880;0.0
822;Bro007.segment.881;0.0
823;Bro007.segment.882;0.0
824;Bro007.segment.883;0.0
825;Bro007.segment.884;0.0
826;Bro007.segment.885;0.0
827;Bro007.segment.886;0.0
828;Bro007.segment.887;0.0
829;Bro007.segment.888;0.0
830;Bro007.segment.889;0.0
831;Bro007.segment.890;0.0
832;Bro007.segment.891;0.0
833;Bro007.segment.892;0.0
834;Bro007.segment.893;0.0
835;Bro007.segment.894;0.0
836;Bro007.segment.895;0.0
837;Bro007.segment.896;0.0
838;Bro007.segment.897;0.0
839;Bro007.segment.898;0.0
840;Bro007.segment.899;0.0
841;Bro007.segment.900;0.0
842;Bro007.segment.901;0.0
843;Bro007.segment.902;0.0
844;Bro007.segment.903;0.0
845;Bro007.segment.904;0.0
846;Bro007.segment.905;0.0
847;Bro007.segment.906;0.0
848;Bro007.segment.907;0.0
849;Bro007.segment.908;0.0
850;Bro007.segment.909;0.0
851;Bro007.segment.910;0.0
852;Bro007.segment.911;0.0
853;Bro007.segment.912;0.0
854;Bro007.segment.913;0.0
855;Bro007.segment.914;0.0
856;Bro007.segment.915;0.0
857;Bro007.segment.916;0.0
858;Bro007.segment.917;0.0
859;Bro007.segment.918;0.0
860;Bro007.segment.919;0.0
861;Bro007.segment.920;0.0
862;Bro007.segment.921;0.0
863;Bro007.segment.922;0.0
864;Bro007.segment.923;0.0
865;Bro007.segment.924;1.0
