;segID;boundary
118;Bed016.segment.134;1.0
119;Bed016.segment.137;0.0
120;Bed016.segment.138;0.0
121;Bed016.segment.139;0.0
122;Bed016.segment.144;0.0
123;Bed016.segment.146;0.0
124;Bed016.segment.148;0.0
125;Bed016.segment.147;0.0
126;Bed016.segment.150;0.0
127;Bed016.segment.151;0.0
128;Bed016.segment.152;0.0
129;Bed016.segment.154;0.0
130;Bed016.segment.157;0.0
131;Bed016.segment.158;0.0
132;Bed016.segment.160;0.0
133;Bed016.segment.162;0.0
134;Bed016.segment.164;0.0
135;Bed016.segment.169;0.0
136;Bed016.segment.170;0.0
137;Bed016.segment.171;0.0
138;Bed016.segment.173;0.0
139;Bed016.segment.174;0.0
140;Bed016.segment.176;0.0
141;Bed016.segment.175;0.0
142;Bed016.segment.177;0.0
143;Bed016.segment.178;0.0
144;Bed016.segment.179;0.0
145;Bed016.segment.180;0.0
146;Bed016.segment.181;0.0
147;Bed016.segment.182;0.0
148;Bed016.segment.183;0.0
149;Bed016.segment.184;0.0
150;Bed016.segment.186;0.0
151;Bed016.segment.187;0.0
152;Bed016.segment.188;0.0
153;Bed016.segment.189;0.0
154;Bed016.segment.192;0.0
155;Bed016.segment.193;0.0
156;Bed016.segment.194;0.0
157;Bed016.segment.195;0.0
158;Bed016.segment.196;0.0
159;Bed016.segment.198;0.0
160;Bed016.segment.200;0.0
161;Bed016.segment.202;0.0
162;Bed016.segment.203;0.0
163;Bed016.segment.204;1.0
164;Bed016.segment.205;0.0
165;Bed016.segment.207;0.0
166;Bed016.segment.208;0.0
167;Bed016.segment.209;0.0
168;Bed016.segment.210;0.0
169;Bed016.segment.211;0.0
170;Bed016.segment.212;0.0
171;Bed016.segment.213;0.0
172;Bed016.segment.214;0.0
173;Bed016.segment.215;0.0
174;Bed016.segment.216;0.0
175;Bed016.segment.217;0.0
176;Bed016.segment.218;0.0
177;Bed016.segment.219;0.0
178;Bed016.segment.220;0.0
179;Bed016.segment.221;0.0
180;Bed016.segment.222;0.0
181;Bed016.segment.223;0.0
182;Bed016.segment.224;0.0
183;Bed016.segment.225;0.0
184;Bed016.segment.226;0.0
185;Bed016.segment.227;0.0
186;Bed016.segment.228;0.0
187;Bed016.segment.229;0.0
188;Bed016.segment.230;0.0
189;Bed016.segment.232;0.0
190;Bed016.segment.233;0.0
191;Bed016.segment.234;0.0
192;Bed016.segment.237;0.0
193;Bed016.segment.238;0.0
194;Bed016.segment.239;0.0
195;Bed016.segment.240;0.0
196;Bed016.segment.241;0.0
197;Bed016.segment.242;0.0
198;Bed016.segment.243;0.0
199;Bed016.segment.244;0.0
200;Bed016.segment.245;0.0
201;Bed016.segment.246;0.0
202;Bed016.segment.247;0.0
203;Bed016.segment.248;0.0
204;Bed016.segment.249;0.0
205;Bed016.segment.250;0.0
206;Bed016.segment.251;0.0
207;Bed016.segment.253;0.0
208;Bed016.segment.252;0.0
209;Bed016.segment.254;0.0
210;Bed016.segment.257;0.0
211;Bed016.segment.259;0.0
212;Bed016.segment.260;0.0
213;Bed016.segment.261;0.0
214;Bed016.segment.262;0.0
215;Bed016.segment.263;0.0
216;Bed016.segment.264;0.0
217;Bed016.segment.265;0.0
218;Bed016.segment.266;0.0
219;Bed016.segment.269;0.0
220;Bed016.segment.270;0.0
221;Bed016.segment.271;0.0
222;Bed016.segment.272;0.0
223;Bed016.segment.273;0.0
224;Bed016.segment.274;0.0
225;Bed016.segment.275;0.0
226;Bed016.segment.276;1.0
227;Bed016.segment.277;0.0
228;Bed016.segment.279;0.0
229;Bed016.segment.280;0.0
230;Bed016.segment.281;0.0
231;Bed016.segment.282;0.0
232;Bed016.segment.283;0.0
233;Bed016.segment.287;0.0
234;Bed016.segment.288;0.0
235;Bed016.segment.289;0.0
236;Bed016.segment.290;0.0
237;Bed016.segment.291;0.0
238;Bed016.segment.292;0.0
239;Bed016.segment.294;0.0
240;Bed016.segment.295;0.0
241;Bed016.segment.296;0.0
242;Bed016.segment.297;0.0
243;Bed016.segment.299;0.0
244;Bed016.segment.301;0.0
245;Bed016.segment.302;0.0
246;Bed016.segment.303;0.0
247;Bed016.segment.304;0.0
248;Bed016.segment.305;0.0
249;Bed016.segment.306;0.0
250;Bed016.segment.307;0.0
251;Bed016.segment.308;0.0
252;Bed016.segment.309;0.0
253;Bed016.segment.310;0.0
254;Bed016.segment.311;0.0
255;Bed016.segment.312;0.0
256;Bed016.segment.313;0.0
257;Bed016.segment.314;0.0
258;Bed016.segment.315;0.0
259;Bed016.segment.316;0.0
260;Bed016.segment.317;0.0
261;Bed016.segment.318;0.0
262;Bed016.segment.320;0.0
263;Bed016.segment.321;0.0
264;Bed016.segment.322;0.0
265;Bed016.segment.323;0.0
266;Bed016.segment.325;0.0
267;Bed016.segment.324;0.0
268;Bed016.segment.326;0.0
269;Bed016.segment.327;0.0
270;Bed016.segment.328;0.0
271;Bed016.segment.329;0.0
272;Bed016.segment.330;0.0
273;Bed016.segment.331;0.0
274;Bed016.segment.332;0.0
275;Bed016.segment.334;0.0
276;Bed016.segment.336;0.0
277;Bed016.segment.337;0.0
278;Bed016.segment.338;0.0
279;Bed016.segment.339;0.0
280;Bed016.segment.340;0.0
281;Bed016.segment.341;0.0
282;Bed016.segment.342;0.0
283;Bed016.segment.343;0.0
284;Bed016.segment.344;0.0
285;Bed016.segment.345;0.0
286;Bed016.segment.346;0.0
287;Bed016.segment.347;0.0
288;Bed016.segment.349;0.0
289;Bed016.segment.350;0.0
290;Bed016.segment.351;0.0
291;Bed016.segment.354;0.0
292;Bed016.segment.355;0.0
293;Bed016.segment.356;0.0
294;Bed016.segment.360;0.0
295;Bed016.segment.361;0.0
296;Bed016.segment.362;0.0
297;Bed016.segment.363;0.0
298;Bed016.segment.364;0.0
299;Bed016.segment.366;0.0
300;Bed016.segment.367;0.0
301;Bed016.segment.368;1.0
302;Bed016.segment.370;0.0
303;Bed016.segment.373;0.0
304;Bed016.segment.374;0.0
305;Bed016.segment.375;0.0
306;Bed016.segment.376;0.0
307;Bed016.segment.377;0.0
308;Bed016.segment.378;0.0
309;Bed016.segment.379;0.0
310;Bed016.segment.380;0.0
311;Bed016.segment.381;0.0
312;Bed016.segment.382;0.0
313;Bed016.segment.383;0.0
314;Bed016.segment.384;0.0
315;Bed016.segment.385;0.0
316;Bed016.segment.386;0.0
317;Bed016.segment.387;0.0
318;Bed016.segment.388;0.0
319;Bed016.segment.389;0.0
320;Bed016.segment.390;0.0
321;Bed016.segment.392;0.0
322;Bed016.segment.393;0.0
323;Bed016.segment.394;0.0
324;Bed016.segment.395;0.0
325;Bed016.segment.396;0.0
326;Bed016.segment.398;0.0
327;Bed016.segment.400;0.0
328;Bed016.segment.399;0.0
329;Bed016.segment.402;0.0
330;Bed016.segment.401;0.0
331;Bed016.segment.405;0.0
332;Bed016.segment.406;0.0
333;Bed016.segment.407;1.0
334;Bed016.segment.411;0.0
335;Bed016.segment.416;0.0
336;Bed016.segment.417;0.0
337;Bed016.segment.418;0.0
338;Bed016.segment.419;0.0
339;Bed016.segment.420;0.0
340;Bed016.segment.421;0.0
341;Bed016.segment.422;0.0
342;Bed016.segment.423;0.0
343;Bed016.segment.424;0.0
344;Bed016.segment.425;0.0
345;Bed016.segment.426;0.0
346;Bed016.segment.427;0.0
347;Bed016.segment.428;0.0
348;Bed016.segment.429;1.0
349;Bed016.segment.431;0.0
350;Bed016.segment.432;0.0
351;Bed016.segment.433;0.0
352;Bed016.segment.434;0.0
353;Bed016.segment.435;0.0
354;Bed016.segment.436;0.0
355;Bed016.segment.437;0.0
356;Bed016.segment.438;0.0
357;Bed016.segment.439;0.0
358;Bed016.segment.440;0.0
359;Bed016.segment.441;0.0
360;Bed016.segment.442;0.0
361;Bed016.segment.443;0.0
362;Bed016.segment.444;0.0
363;Bed016.segment.445;0.0
364;Bed016.segment.447;0.0
365;Bed016.segment.448;1.0
366;Bed016.segment.449;0.0
367;Bed016.segment.450;0.0
368;Bed016.segment.451;0.0
369;Bed016.segment.452;0.0
370;Bed016.segment.453;0.0
371;Bed016.segment.454;0.0
372;Bed016.segment.455;0.0
373;Bed016.segment.456;0.0
374;Bed016.segment.457;0.0
375;Bed016.segment.458;0.0
376;Bed016.segment.459;0.0
377;Bed016.segment.460;0.0
378;Bed016.segment.462;0.0
379;Bed016.segment.463;0.0
380;Bed016.segment.464;0.0
381;Bed016.segment.465;0.0
382;Bed016.segment.466;0.0
383;Bed016.segment.468;0.0
384;Bed016.segment.473;0.0
385;Bed016.segment.471;0.0
386;Bed016.segment.474;0.0
387;Bed016.segment.476;0.0
388;Bed016.segment.477;0.0
389;Bed016.segment.478;0.0
390;Bed016.segment.481;0.0
391;Bed016.segment.480;0.0
392;Bed016.segment.482;0.0
393;Bed016.segment.483;1.0
394;Bed016.segment.485;0.0
395;Bed016.segment.484;0.0
396;Bed016.segment.486;0.0
397;Bed016.segment.487;0.0
398;Bed016.segment.490;0.0
399;Bed016.segment.491;0.0
400;Bed016.segment.492;0.0
401;Bed016.segment.493;0.0
402;Bed016.segment.494;0.0
403;Bed016.segment.495;0.0
404;Bed016.segment.496;0.0
405;Bed016.segment.497;0.0
406;Bed016.segment.499;0.0
407;Bed016.segment.500;0.0
408;Bed016.segment.503;0.0
409;Bed016.segment.504;0.0
410;Bed016.segment.505;0.0
411;Bed016.segment.506;0.0
412;Bed016.segment.507;0.0
413;Bed016.segment.508;0.0
414;Bed016.segment.509;0.0
415;Bed016.segment.510;0.0
416;Bed016.segment.511;0.0
417;Bed016.segment.512;0.0
418;Bed016.segment.517;0.0
419;Bed016.segment.518;0.0
420;Bed016.segment.519;0.0
421;Bed016.segment.520;0.0
422;Bed016.segment.521;0.0
423;Bed016.segment.522;0.0
424;Bed016.segment.523;0.0
425;Bed016.segment.527;0.0
426;Bed016.segment.530;0.0
427;Bed016.segment.531;0.0
428;Bed016.segment.533;0.0
429;Bed016.segment.537;0.0
430;Bed016.segment.538;0.0
431;Bed016.segment.539;0.0
432;Bed016.segment.540;0.0
433;Bed016.segment.542;0.0
434;Bed016.segment.545;0.0
435;Bed016.segment.550;0.0
436;Bed016.segment.551;0.0
437;Bed016.segment.552;0.0
438;Bed016.segment.554;1.0
439;Bed016.segment.555;0.0
440;Bed016.segment.556;0.0
441;Bed016.segment.557;0.0
442;Bed016.segment.558;0.0
443;Bed016.segment.559;0.0
444;Bed016.segment.562;0.0
445;Bed016.segment.564;0.0
446;Bed016.segment.566;0.0
447;Bed016.segment.567;0.0
448;Bed016.segment.568;0.0
449;Bed016.segment.569;0.0
450;Bed016.segment.570;1.0
451;Bed016.segment.571;0.0
452;Bed016.segment.572;0.0
453;Bed016.segment.573;0.0
454;Bed016.segment.574;0.0
455;Bed016.segment.575;0.0
456;Bed016.segment.577;0.0
457;Bed016.segment.579;0.0
458;Bed016.segment.580;0.0
459;Bed016.segment.582;0.0
460;Bed016.segment.583;0.0
461;Bed016.segment.585;0.0
462;Bed016.segment.586;0.0
463;Bed016.segment.587;0.0
464;Bed016.segment.588;0.0
465;Bed016.segment.589;0.0
466;Bed016.segment.590;0.0
467;Bed016.segment.591;0.0
468;Bed016.segment.592;0.0
469;Bed016.segment.595;0.0
470;Bed016.segment.597;0.0
471;Bed016.segment.598;0.0
472;Bed016.segment.599;0.0
473;Bed016.segment.600;0.0
474;Bed016.segment.601;0.0
475;Bed016.segment.602;0.0
476;Bed016.segment.603;0.0
477;Bed016.segment.604;0.0
478;Bed016.segment.605;0.0
479;Bed016.segment.606;0.0
480;Bed016.segment.607;0.0
481;Bed016.segment.608;0.0
482;Bed016.segment.610;0.0
483;Bed016.segment.612;0.0
484;Bed016.segment.613;0.0
485;Bed016.segment.616;0.0
486;Bed016.segment.618;0.0
487;Bed016.segment.620;0.0
488;Bed016.segment.621;0.0
489;Bed016.segment.622;0.0
490;Bed016.segment.623;0.0
491;Bed016.segment.624;0.0
492;Bed016.segment.625;0.0
493;Bed016.segment.626;0.0
494;Bed016.segment.627;0.0
495;Bed016.segment.628;0.0
496;Bed016.segment.629;0.0
497;Bed016.segment.630;0.0
498;Bed016.segment.633;0.0
499;Bed016.segment.635;0.0
500;Bed016.segment.636;0.0
501;Bed016.segment.637;0.0
502;Bed016.segment.638;0.0
503;Bed016.segment.639;0.0
504;Bed016.segment.640;0.0
505;Bed016.segment.641;0.0
506;Bed016.segment.642;0.0
507;Bed016.segment.643;0.0
508;Bed016.segment.644;0.0
509;Bed016.segment.645;0.0
510;Bed016.segment.646;0.0
511;Bed016.segment.647;0.0
512;Bed016.segment.648;0.0
513;Bed016.segment.649;0.0
514;Bed016.segment.650;0.0
515;Bed016.segment.651;0.0
516;Bed016.segment.652;0.0
517;Bed016.segment.653;0.0
518;Bed016.segment.655;0.0
519;Bed016.segment.656;0.0
520;Bed016.segment.657;0.0
521;Bed016.segment.658;0.0
522;Bed016.segment.659;0.0
523;Bed016.segment.660;0.0
524;Bed016.segment.661;0.0
525;Bed016.segment.662;0.0
526;Bed016.segment.663;0.0
527;Bed016.segment.664;0.0
528;Bed016.segment.665;1.0
529;Bed016.segment.667;0.0
530;Bed016.segment.668;0.0
531;Bed016.segment.670;0.0
532;Bed016.segment.671;0.0
533;Bed016.segment.672;0.0
534;Bed016.segment.673;0.0
535;Bed016.segment.674;0.0
536;Bed016.segment.675;0.0
537;Bed016.segment.676;0.0
538;Bed016.segment.677;0.0
539;Bed016.segment.678;0.0
540;Bed016.segment.679;0.0
541;Bed016.segment.680;0.0
542;Bed016.segment.681;0.0
543;Bed016.segment.682;0.0
544;Bed016.segment.683;0.0
545;Bed016.segment.684;0.0
546;Bed016.segment.685;0.0
547;Bed016.segment.686;0.0
548;Bed016.segment.687;0.0
549;Bed016.segment.688;0.0
550;Bed016.segment.689;0.0
551;Bed016.segment.690;0.0
552;Bed016.segment.691;0.0
553;Bed016.segment.692;0.0
554;Bed016.segment.693;0.0
555;Bed016.segment.694;0.0
556;Bed016.segment.696;0.0
557;Bed016.segment.697;0.0
558;Bed016.segment.698;0.0
559;Bed016.segment.699;0.0
560;Bed016.segment.700;0.0
561;Bed016.segment.701;0.0
562;Bed016.segment.702;0.0
563;Bed016.segment.704;0.0
564;Bed016.segment.705;0.0
565;Bed016.segment.706;0.0
566;Bed016.segment.707;0.0
567;Bed016.segment.708;0.0
568;Bed016.segment.710;0.0
569;Bed016.segment.711;0.0
570;Bed016.segment.712;0.0
571;Bed016.segment.713;0.0
572;Bed016.segment.714;0.0
573;Bed016.segment.715;0.0
574;Bed016.segment.716;0.0
575;Bed016.segment.718;0.0
576;Bed016.segment.719;0.0
577;Bed016.segment.720;0.0
578;Bed016.segment.721;0.0
579;Bed016.segment.722;0.0
580;Bed016.segment.723;0.0
581;Bed016.segment.724;0.0
582;Bed016.segment.725;0.0
583;Bed016.segment.726;0.0
584;Bed016.segment.727;0.0
585;Bed016.segment.728;0.0
586;Bed016.segment.729;0.0
587;Bed016.segment.731;0.0
588;Bed016.segment.732;0.0
589;Bed016.segment.734;0.0
590;Bed016.segment.735;0.0
591;Bed016.segment.737;0.0
592;Bed016.segment.738;0.0
593;Bed016.segment.739;0.0
594;Bed016.segment.740;0.0
595;Bed016.segment.741;0.0
596;Bed016.segment.742;0.0
597;Bed016.segment.743;0.0
598;Bed016.segment.744;0.0
599;Bed016.segment.745;0.0
600;Bed016.segment.746;0.0
601;Bed016.segment.747;0.0
602;Bed016.segment.749;0.0
603;Bed016.segment.750;0.0
604;Bed016.segment.751;0.0
605;Bed016.segment.752;0.0
606;Bed016.segment.757;0.0
607;Bed016.segment.758;0.0
608;Bed016.segment.759;0.0
609;Bed016.segment.760;0.0
610;Bed016.segment.761;0.0
611;Bed016.segment.762;0.0
612;Bed016.segment.764;0.0
613;Bed016.segment.765;0.0
614;Bed016.segment.766;0.0
615;Bed016.segment.767;0.0
616;Bed016.segment.768;0.0
617;Bed016.segment.770;0.0
618;Bed016.segment.771;0.0
619;Bed016.segment.772;0.0
620;Bed016.segment.773;0.0
621;Bed016.segment.774;0.0
622;Bed016.segment.776;0.0
623;Bed016.segment.777;0.0
624;Bed016.segment.780;0.0
625;Bed016.segment.781;0.0
626;Bed016.segment.783;0.0
627;Bed016.segment.784;0.0
628;Bed016.segment.785;0.0
629;Bed016.segment.786;0.0
630;Bed016.segment.787;1.0
631;Bed016.segment.788;0.0
632;Bed016.segment.790;0.0
633;Bed016.segment.791;0.0
634;Bed016.segment.793;0.0
635;Bed016.segment.796;0.0
636;Bed016.segment.797;0.0
637;Bed016.segment.799;0.0
638;Bed016.segment.801;0.0
639;Bed016.segment.802;0.0
640;Bed016.segment.804;0.0
641;Bed016.segment.803;0.0
642;Bed016.segment.805;0.0
643;Bed016.segment.806;0.0
644;Bed016.segment.807;0.0
645;Bed016.segment.811;0.0
646;Bed016.segment.812;0.0
647;Bed016.segment.814;0.0
648;Bed016.segment.815;0.0
649;Bed016.segment.816;0.0
650;Bed016.segment.817;0.0
651;Bed016.segment.818;0.0
652;Bed016.segment.819;0.0
653;Bed016.segment.821;0.0
654;Bed016.segment.822;0.0
655;Bed016.segment.823;0.0
656;Bed016.segment.824;0.0
657;Bed016.segment.825;0.0
658;Bed016.segment.826;0.0
659;Bed016.segment.827;0.0
660;Bed016.segment.828;0.0
661;Bed016.segment.829;0.0
662;Bed016.segment.830;0.0
663;Bed016.segment.831;0.0
664;Bed016.segment.832;0.0
665;Bed016.segment.833;0.0
666;Bed016.segment.834;0.0
667;Bed016.segment.835;0.0
668;Bed016.segment.836;0.0
669;Bed016.segment.837;0.0
670;Bed016.segment.838;0.0
671;Bed016.segment.839;0.0
672;Bed016.segment.840;0.0
673;Bed016.segment.842;0.0
674;Bed016.segment.843;0.0
675;Bed016.segment.845;0.0
676;Bed016.segment.846;0.0
677;Bed016.segment.848;0.0
678;Bed016.segment.849;0.0
679;Bed016.segment.850;0.0
680;Bed016.segment.851;0.0
681;Bed016.segment.852;0.0
682;Bed016.segment.853;0.0
683;Bed016.segment.854;0.0
684;Bed016.segment.855;0.0
685;Bed016.segment.856;0.0
686;Bed016.segment.857;0.0
687;Bed016.segment.858;0.0
688;Bed016.segment.859;0.0
689;Bed016.segment.860;0.0
690;Bed016.segment.863;0.0
691;Bed016.segment.864;0.0
692;Bed016.segment.865;0.0
693;Bed016.segment.867;0.0
694;Bed016.segment.868;0.0
695;Bed016.segment.869;0.0
696;Bed016.segment.870;0.0
697;Bed016.segment.872;0.0
698;Bed016.segment.873;0.0
699;Bed016.segment.874;0.0
700;Bed016.segment.876;0.0
701;Bed016.segment.877;0.0
702;Bed016.segment.878;0.0
703;Bed016.segment.879;0.0
704;Bed016.segment.880;0.0
705;Bed016.segment.881;0.0
706;Bed016.segment.882;0.0
707;Bed016.segment.883;0.0
708;Bed016.segment.884;0.0
709;Bed016.segment.885;0.0
710;Bed016.segment.886;0.0
711;Bed016.segment.890;0.0
712;Bed016.segment.892;0.0
713;Bed016.segment.893;0.0
714;Bed016.segment.894;0.0
715;Bed016.segment.895;0.0
716;Bed016.segment.896;0.0
717;Bed016.segment.897;0.0
718;Bed016.segment.898;0.0
719;Bed016.segment.899;0.0
720;Bed016.segment.900;0.0
721;Bed016.segment.901;0.0
722;Bed016.segment.902;0.0
723;Bed016.segment.903;0.0
724;Bed016.segment.904;0.0
725;Bed016.segment.905;0.0
726;Bed016.segment.906;0.0
727;Bed016.segment.907;0.0
728;Bed016.segment.908;0.0
729;Bed016.segment.909;0.0
730;Bed016.segment.910;0.0
731;Bed016.segment.911;0.0
732;Bed016.segment.913;0.0
733;Bed016.segment.914;0.0
734;Bed016.segment.915;0.0
735;Bed016.segment.916;0.0
736;Bed016.segment.917;0.0
737;Bed016.segment.918;0.0
738;Bed016.segment.919;0.0
739;Bed016.segment.920;0.0
740;Bed016.segment.921;0.0
741;Bed016.segment.922;0.0
742;Bed016.segment.923;0.0
743;Bed016.segment.924;0.0
744;Bed016.segment.925;0.0
745;Bed016.segment.926;0.0
746;Bed016.segment.927;0.0
747;Bed016.segment.928;0.0
748;Bed016.segment.929;0.0
749;Bed016.segment.930;0.0
750;Bed016.segment.931;0.0
751;Bed016.segment.932;0.0
752;Bed016.segment.933;0.0
753;Bed016.segment.934;0.0
754;Bed016.segment.935;0.0
755;Bed016.segment.936;0.0
756;Bed016.segment.937;0.0
757;Bed016.segment.938;1.0
758;Bed016.segment.939;0.0
759;Bed016.segment.940;0.0
760;Bed016.segment.941;0.0
761;Bed016.segment.942;0.0
762;Bed016.segment.943;0.0
763;Bed016.segment.944;0.0
764;Bed016.segment.945;0.0
765;Bed016.segment.946;0.0
766;Bed016.segment.947;0.0
767;Bed016.segment.948;0.0
768;Bed016.segment.949;0.0
769;Bed016.segment.950;0.0
770;Bed016.segment.951;0.0
771;Bed016.segment.952;0.0
772;Bed016.segment.953;0.0
773;Bed016.segment.954;0.0
774;Bed016.segment.955;0.0
775;Bed016.segment.956;0.0
776;Bed016.segment.957;0.0
777;Bed016.segment.958;0.0
778;Bed016.segment.959;0.0
779;Bed016.segment.960;0.0
780;Bed016.segment.961;0.0
781;Bed016.segment.962;0.0
782;Bed016.segment.963;0.0
783;Bed016.segment.964;0.0
784;Bed016.segment.965;0.0
785;Bed016.segment.966;0.0
786;Bed016.segment.967;0.0
787;Bed016.segment.968;0.0
788;Bed016.segment.969;0.0
789;Bed016.segment.970;0.0
790;Bed016.segment.971;0.0
791;Bed016.segment.972;0.0
792;Bed016.segment.975;0.0
793;Bed016.segment.976;0.0
794;Bed016.segment.977;0.0
795;Bed016.segment.978;0.0
796;Bed016.segment.979;0.0
797;Bed016.segment.980;0.0
798;Bed016.segment.981;0.0
799;Bed016.segment.982;0.0
800;Bed016.segment.983;0.0
801;Bed016.segment.984;0.0
802;Bed016.segment.985;0.0
803;Bed016.segment.987;0.0
804;Bed016.segment.988;0.0
805;Bed016.segment.989;0.0
806;Bed016.segment.990;0.0
807;Bed016.segment.992;0.0
808;Bed016.segment.993;0.0
809;Bed016.segment.994;0.0
810;Bed016.segment.995;0.0
811;Bed016.segment.996;0.0
812;Bed016.segment.997;0.0
813;Bed016.segment.998;0.0
814;Bed016.segment.999;0.0
815;Bed016.segment.1,000;0.0
816;Bed016.segment.1,001;0.0
817;Bed016.segment.1,002;0.0
818;Bed016.segment.1,003;0.0
819;Bed016.segment.1,004;0.0
820;Bed016.segment.1,005;0.0
821;Bed016.segment.1,006;0.0
822;Bed016.segment.1,007;0.0
823;Bed016.segment.1,008;0.0
824;Bed016.segment.1,009;0.0
825;Bed016.segment.1,010;0.0
826;Bed016.segment.1,011;0.0
827;Bed016.segment.1,012;0.0
828;Bed016.segment.1,013;0.0
829;Bed016.segment.1,014;0.0
830;Bed016.segment.1,015;0.0
831;Bed016.segment.1,016;0.0
832;Bed016.segment.1,017;0.0
833;Bed016.segment.1,018;0.0
834;Bed016.segment.1,019;0.0
835;Bed016.segment.1,020;0.0
836;Bed016.segment.1,022;0.0
837;Bed016.segment.1,023;0.0
838;Bed016.segment.1,025;0.0
839;Bed016.segment.1,028;0.0
840;Bed016.segment.1,033;0.0
841;Bed016.segment.1,035;0.0
842;Bed016.segment.1,037;0.0
843;Bed016.segment.1,038;0.0
844;Bed016.segment.1,039;0.0
845;Bed016.segment.1,040;0.0
846;Bed016.segment.1,042;0.0
847;Bed016.segment.1,043;0.0
848;Bed016.segment.1,044;0.0
849;Bed016.segment.1,045;0.0
850;Bed016.segment.1,046;0.0
851;Bed016.segment.1,047;0.0
852;Bed016.segment.1,048;0.0
853;Bed016.segment.1,049;0.0
854;Bed016.segment.1,050;0.0
855;Bed016.segment.1,051;0.0
856;Bed016.segment.1,052;0.0
857;Bed016.segment.1,053;0.0
858;Bed016.segment.1,054;0.0
859;Bed016.segment.1,055;0.0
860;Bed016.segment.1,056;0.0
861;Bed016.segment.1,057;0.0
862;Bed016.segment.1,058;0.0
863;Bed016.segment.1,059;0.0
864;Bed016.segment.1,060;0.0
865;Bed016.segment.1,061;0.0
866;Bed016.segment.1,062;0.0
