;segID;boundary
136;Bmr014.segment.155;0.0
137;Bmr014.segment.156;1.0
138;Bmr014.segment.157;0.0
139;Bmr014.segment.158;0.0
140;Bmr014.segment.159;0.0
141;Bmr014.segment.160;0.0
142;Bmr014.segment.161;0.0
143;Bmr014.segment.162;0.0
144;Bmr014.segment.163;0.0
145;Bmr014.segment.164;0.0
146;Bmr014.segment.165;0.0
147;Bmr014.segment.166;0.0
148;Bmr014.segment.167;0.0
149;Bmr014.segment.168;0.0
150;Bmr014.segment.169;0.0
151;Bmr014.segment.170;0.0
152;Bmr014.segment.171;0.0
153;Bmr014.segment.172;0.0
154;Bmr014.segment.173;0.0
155;Bmr014.segment.174;0.0
156;Bmr014.segment.175;0.0
157;Bmr014.segment.176;0.0
158;Bmr014.segment.177;0.0
159;Bmr014.segment.178;0.0
160;Bmr014.segment.179;0.0
161;Bmr014.segment.180;0.0
162;Bmr014.segment.181;0.0
163;Bmr014.segment.182;0.0
164;Bmr014.segment.183;0.0
165;Bmr014.segment.184;0.0
166;Bmr014.segment.185;0.0
167;Bmr014.segment.186;0.0
168;Bmr014.segment.187;0.0
169;Bmr014.segment.188;0.0
170;Bmr014.segment.189;0.0
171;Bmr014.segment.190;0.0
172;Bmr014.segment.191;0.0
173;Bmr014.segment.192;0.0
174;Bmr014.segment.193;0.0
175;Bmr014.segment.194;0.0
176;Bmr014.segment.195;0.0
177;Bmr014.segment.196;0.0
178;Bmr014.segment.197;0.0
179;Bmr014.segment.198;0.0
180;Bmr014.segment.199;0.0
181;Bmr014.segment.200;0.0
182;Bmr014.segment.201;0.0
183;Bmr014.segment.202;0.0
184;Bmr014.segment.204;0.0
185;Bmr014.segment.205;0.0
186;Bmr014.segment.206;0.0
187;Bmr014.segment.207;0.0
188;Bmr014.segment.208;0.0
189;Bmr014.segment.209;0.0
190;Bmr014.segment.210;0.0
191;Bmr014.segment.211;0.0
192;Bmr014.segment.212;0.0
193;Bmr014.segment.213;0.0
194;Bmr014.segment.214;0.0
195;Bmr014.segment.215;0.0
196;Bmr014.segment.216;0.0
197;Bmr014.segment.218;0.0
198;Bmr014.segment.219;0.0
199;Bmr014.segment.220;0.0
200;Bmr014.segment.222;0.0
201;Bmr014.segment.223;0.0
202;Bmr014.segment.224;0.0
203;Bmr014.segment.225;0.0
204;Bmr014.segment.226;0.0
205;Bmr014.segment.227;0.0
206;Bmr014.segment.228;0.0
207;Bmr014.segment.229;0.0
208;Bmr014.segment.230;0.0
209;Bmr014.segment.231;0.0
210;Bmr014.segment.232;0.0
211;Bmr014.segment.233;0.0
212;Bmr014.segment.234;0.0
213;Bmr014.segment.236;0.0
214;Bmr014.segment.237;0.0
215;Bmr014.segment.238;0.0
216;Bmr014.segment.239;0.0
217;Bmr014.segment.240;0.0
218;Bmr014.segment.241;0.0
219;Bmr014.segment.242;1.0
220;Bmr014.segment.243;0.0
221;Bmr014.segment.244;0.0
222;Bmr014.segment.245;0.0
223;Bmr014.segment.246;0.0
224;Bmr014.segment.247;0.0
225;Bmr014.segment.248;0.0
226;Bmr014.segment.249;0.0
227;Bmr014.segment.250;0.0
228;Bmr014.segment.254;0.0
229;Bmr014.segment.256;0.0
230;Bmr014.segment.257;0.0
231;Bmr014.segment.258;0.0
232;Bmr014.segment.259;0.0
233;Bmr014.segment.260;0.0
234;Bmr014.segment.261;0.0
235;Bmr014.segment.262;0.0
236;Bmr014.segment.263;0.0
237;Bmr014.segment.264;0.0
238;Bmr014.segment.265;0.0
239;Bmr014.segment.266;0.0
240;Bmr014.segment.267;0.0
241;Bmr014.segment.268;0.0
242;Bmr014.segment.269;0.0
243;Bmr014.segment.270;0.0
244;Bmr014.segment.271;0.0
245;Bmr014.segment.272;0.0
246;Bmr014.segment.273;0.0
247;Bmr014.segment.274;0.0
248;Bmr014.segment.275;0.0
249;Bmr014.segment.276;0.0
250;Bmr014.segment.277;0.0
251;Bmr014.segment.278;0.0
252;Bmr014.segment.279;0.0
253;Bmr014.segment.280;0.0
254;Bmr014.segment.281;0.0
255;Bmr014.segment.282;0.0
256;Bmr014.segment.283;0.0
257;Bmr014.segment.284;0.0
258;Bmr014.segment.285;0.0
259;Bmr014.segment.286;0.0
260;Bmr014.segment.287;0.0
261;Bmr014.segment.288;0.0
262;Bmr014.segment.289;0.0
263;Bmr014.segment.290;0.0
264;Bmr014.segment.291;0.0
265;Bmr014.segment.292;0.0
266;Bmr014.segment.294;0.0
267;Bmr014.segment.295;0.0
268;Bmr014.segment.296;0.0
269;Bmr014.segment.298;0.0
270;Bmr014.segment.297;0.0
271;Bmr014.segment.299;0.0
272;Bmr014.segment.300;0.0
273;Bmr014.segment.301;0.0
274;Bmr014.segment.302;0.0
275;Bmr014.segment.303;0.0
276;Bmr014.segment.304;0.0
277;Bmr014.segment.305;0.0
278;Bmr014.segment.306;0.0
279;Bmr014.segment.307;0.0
280;Bmr014.segment.308;0.0
281;Bmr014.segment.309;0.0
282;Bmr014.segment.310;0.0
283;Bmr014.segment.311;0.0
284;Bmr014.segment.312;0.0
285;Bmr014.segment.313;0.0
286;Bmr014.segment.314;0.0
287;Bmr014.segment.315;0.0
288;Bmr014.segment.316;0.0
289;Bmr014.segment.317;0.0
290;Bmr014.segment.318;0.0
291;Bmr014.segment.319;0.0
292;Bmr014.segment.320;0.0
293;Bmr014.segment.321;0.0
294;Bmr014.segment.322;0.0
295;Bmr014.segment.323;0.0
296;Bmr014.segment.324;0.0
297;Bmr014.segment.325;0.0
298;Bmr014.segment.326;0.0
299;Bmr014.segment.327;0.0
300;Bmr014.segment.329;0.0
301;Bmr014.segment.330;0.0
302;Bmr014.segment.331;0.0
303;Bmr014.segment.332;0.0
304;Bmr014.segment.333;0.0
305;Bmr014.segment.334;0.0
306;Bmr014.segment.335;0.0
307;Bmr014.segment.337;0.0
308;Bmr014.segment.338;0.0
309;Bmr014.segment.336;0.0
310;Bmr014.segment.339;0.0
311;Bmr014.segment.340;0.0
312;Bmr014.segment.343;0.0
313;Bmr014.segment.341;0.0
314;Bmr014.segment.342;0.0
315;Bmr014.segment.344;0.0
316;Bmr014.segment.345;0.0
317;Bmr014.segment.347;0.0
318;Bmr014.segment.348;0.0
319;Bmr014.segment.349;0.0
320;Bmr014.segment.350;0.0
321;Bmr014.segment.351;0.0
322;Bmr014.segment.352;0.0
323;Bmr014.segment.353;0.0
324;Bmr014.segment.356;0.0
325;Bmr014.segment.357;0.0
326;Bmr014.segment.358;0.0
327;Bmr014.segment.360;0.0
328;Bmr014.segment.361;0.0
329;Bmr014.segment.362;0.0
330;Bmr014.segment.363;0.0
331;Bmr014.segment.364;0.0
332;Bmr014.segment.365;0.0
333;Bmr014.segment.366;0.0
334;Bmr014.segment.367;0.0
335;Bmr014.segment.368;0.0
336;Bmr014.segment.369;0.0
337;Bmr014.segment.370;0.0
338;Bmr014.segment.371;0.0
339;Bmr014.segment.372;0.0
340;Bmr014.segment.374;0.0
341;Bmr014.segment.377;0.0
342;Bmr014.segment.380;0.0
343;Bmr014.segment.382;0.0
344;Bmr014.segment.384;0.0
345;Bmr014.segment.385;0.0
346;Bmr014.segment.386;0.0
347;Bmr014.segment.387;0.0
348;Bmr014.segment.388;0.0
349;Bmr014.segment.389;0.0
350;Bmr014.segment.390;0.0
351;Bmr014.segment.391;0.0
352;Bmr014.segment.392;0.0
353;Bmr014.segment.393;0.0
354;Bmr014.segment.395;0.0
355;Bmr014.segment.396;0.0
356;Bmr014.segment.397;0.0
357;Bmr014.segment.398;0.0
358;Bmr014.segment.400;0.0
359;Bmr014.segment.401;0.0
360;Bmr014.segment.402;0.0
361;Bmr014.segment.403;0.0
362;Bmr014.segment.404;0.0
363;Bmr014.segment.405;0.0
364;Bmr014.segment.406;0.0
365;Bmr014.segment.407;0.0
366;Bmr014.segment.408;0.0
367;Bmr014.segment.409;0.0
368;Bmr014.segment.410;0.0
369;Bmr014.segment.411;0.0
370;Bmr014.segment.412;0.0
371;Bmr014.segment.413;0.0
372;Bmr014.segment.414;0.0
373;Bmr014.segment.415;0.0
374;Bmr014.segment.416;0.0
375;Bmr014.segment.417;0.0
376;Bmr014.segment.418;0.0
377;Bmr014.segment.419;0.0
378;Bmr014.segment.420;0.0
379;Bmr014.segment.421;0.0
380;Bmr014.segment.423;0.0
381;Bmr014.segment.424;0.0
382;Bmr014.segment.425;0.0
383;Bmr014.segment.427;0.0
384;Bmr014.segment.428;0.0
385;Bmr014.segment.429;0.0
386;Bmr014.segment.430;0.0
387;Bmr014.segment.431;0.0
388;Bmr014.segment.432;0.0
389;Bmr014.segment.433;0.0
390;Bmr014.segment.434;0.0
391;Bmr014.segment.435;0.0
392;Bmr014.segment.436;0.0
393;Bmr014.segment.437;0.0
394;Bmr014.segment.438;0.0
395;Bmr014.segment.439;0.0
396;Bmr014.segment.440;0.0
397;Bmr014.segment.441;0.0
398;Bmr014.segment.442;0.0
399;Bmr014.segment.443;0.0
400;Bmr014.segment.444;0.0
401;Bmr014.segment.445;0.0
402;Bmr014.segment.446;0.0
403;Bmr014.segment.447;0.0
404;Bmr014.segment.448;0.0
405;Bmr014.segment.449;0.0
406;Bmr014.segment.450;0.0
407;Bmr014.segment.451;0.0
408;Bmr014.segment.452;0.0
409;Bmr014.segment.453;0.0
410;Bmr014.segment.454;0.0
411;Bmr014.segment.455;0.0
412;Bmr014.segment.456;0.0
413;Bmr014.segment.457;0.0
414;Bmr014.segment.459;0.0
415;Bmr014.segment.460;0.0
416;Bmr014.segment.461;0.0
417;Bmr014.segment.462;0.0
418;Bmr014.segment.463;0.0
419;Bmr014.segment.464;0.0
420;Bmr014.segment.465;0.0
421;Bmr014.segment.466;0.0
422;Bmr014.segment.467;0.0
423;Bmr014.segment.468;0.0
424;Bmr014.segment.469;0.0
425;Bmr014.segment.470;0.0
426;Bmr014.segment.471;0.0
427;Bmr014.segment.472;0.0
428;Bmr014.segment.473;0.0
429;Bmr014.segment.474;0.0
430;Bmr014.segment.475;0.0
431;Bmr014.segment.476;0.0
432;Bmr014.segment.478;0.0
433;Bmr014.segment.481;0.0
434;Bmr014.segment.480;0.0
435;Bmr014.segment.484;0.0
436;Bmr014.segment.485;0.0
437;Bmr014.segment.486;0.0
438;Bmr014.segment.489;0.0
439;Bmr014.segment.490;0.0
440;Bmr014.segment.491;0.0
441;Bmr014.segment.492;0.0
442;Bmr014.segment.493;0.0
443;Bmr014.segment.494;0.0
444;Bmr014.segment.495;0.0
445;Bmr014.segment.496;0.0
446;Bmr014.segment.497;0.0
447;Bmr014.segment.498;0.0
448;Bmr014.segment.499;0.0
449;Bmr014.segment.500;0.0
450;Bmr014.segment.501;0.0
451;Bmr014.segment.502;0.0
452;Bmr014.segment.503;0.0
453;Bmr014.segment.504;0.0
454;Bmr014.segment.506;0.0
455;Bmr014.segment.507;0.0
456;Bmr014.segment.508;0.0
457;Bmr014.segment.509;0.0
458;Bmr014.segment.510;0.0
459;Bmr014.segment.511;0.0
460;Bmr014.segment.512;0.0
461;Bmr014.segment.513;0.0
462;Bmr014.segment.514;0.0
463;Bmr014.segment.515;0.0
464;Bmr014.segment.516;0.0
465;Bmr014.segment.517;0.0
466;Bmr014.segment.518;0.0
467;Bmr014.segment.519;0.0
468;Bmr014.segment.520;0.0
469;Bmr014.segment.521;0.0
470;Bmr014.segment.522;0.0
471;Bmr014.segment.523;0.0
472;Bmr014.segment.524;0.0
473;Bmr014.segment.525;0.0
474;Bmr014.segment.526;0.0
475;Bmr014.segment.527;0.0
476;Bmr014.segment.528;0.0
477;Bmr014.segment.529;0.0
478;Bmr014.segment.530;0.0
479;Bmr014.segment.531;0.0
480;Bmr014.segment.532;0.0
481;Bmr014.segment.533;0.0
482;Bmr014.segment.534;0.0
483;Bmr014.segment.535;0.0
484;Bmr014.segment.536;0.0
485;Bmr014.segment.537;0.0
486;Bmr014.segment.538;0.0
487;Bmr014.segment.539;0.0
488;Bmr014.segment.540;0.0
489;Bmr014.segment.541;0.0
490;Bmr014.segment.542;0.0
491;Bmr014.segment.543;0.0
492;Bmr014.segment.544;0.0
493;Bmr014.segment.545;0.0
494;Bmr014.segment.546;0.0
495;Bmr014.segment.547;0.0
496;Bmr014.segment.548;0.0
497;Bmr014.segment.549;0.0
498;Bmr014.segment.550;0.0
499;Bmr014.segment.551;0.0
500;Bmr014.segment.552;0.0
501;Bmr014.segment.553;0.0
502;Bmr014.segment.554;0.0
503;Bmr014.segment.555;0.0
504;Bmr014.segment.556;0.0
505;Bmr014.segment.557;0.0
506;Bmr014.segment.559;0.0
507;Bmr014.segment.558;0.0
508;Bmr014.segment.560;0.0
509;Bmr014.segment.562;0.0
510;Bmr014.segment.563;0.0
511;Bmr014.segment.564;0.0
512;Bmr014.segment.565;0.0
513;Bmr014.segment.566;0.0
514;Bmr014.segment.567;0.0
515;Bmr014.segment.568;0.0
516;Bmr014.segment.569;0.0
517;Bmr014.segment.570;0.0
518;Bmr014.segment.571;0.0
519;Bmr014.segment.572;0.0
520;Bmr014.segment.573;0.0
521;Bmr014.segment.574;0.0
522;Bmr014.segment.575;0.0
523;Bmr014.segment.576;0.0
524;Bmr014.segment.577;0.0
525;Bmr014.segment.578;0.0
526;Bmr014.segment.579;0.0
527;Bmr014.segment.580;0.0
528;Bmr014.segment.581;0.0
529;Bmr014.segment.582;0.0
530;Bmr014.segment.583;0.0
531;Bmr014.segment.584;0.0
532;Bmr014.segment.585;0.0
533;Bmr014.segment.586;0.0
534;Bmr014.segment.587;0.0
535;Bmr014.segment.589;0.0
536;Bmr014.segment.590;0.0
537;Bmr014.segment.591;0.0
538;Bmr014.segment.592;0.0
539;Bmr014.segment.593;0.0
540;Bmr014.segment.594;0.0
541;Bmr014.segment.595;0.0
542;Bmr014.segment.596;0.0
543;Bmr014.segment.597;0.0
544;Bmr014.segment.599;0.0
545;Bmr014.segment.600;0.0
546;Bmr014.segment.601;0.0
547;Bmr014.segment.602;0.0
548;Bmr014.segment.603;0.0
549;Bmr014.segment.604;0.0
550;Bmr014.segment.605;0.0
551;Bmr014.segment.606;0.0
552;Bmr014.segment.607;0.0
553;Bmr014.segment.608;0.0
554;Bmr014.segment.609;0.0
555;Bmr014.segment.610;0.0
556;Bmr014.segment.611;0.0
557;Bmr014.segment.612;0.0
558;Bmr014.segment.613;0.0
559;Bmr014.segment.614;0.0
560;Bmr014.segment.615;0.0
561;Bmr014.segment.616;0.0
562;Bmr014.segment.617;0.0
563;Bmr014.segment.618;0.0
564;Bmr014.segment.619;0.0
565;Bmr014.segment.620;0.0
566;Bmr014.segment.621;0.0
567;Bmr014.segment.622;0.0
568;Bmr014.segment.623;0.0
569;Bmr014.segment.624;0.0
570;Bmr014.segment.625;0.0
571;Bmr014.segment.626;0.0
572;Bmr014.segment.627;0.0
573;Bmr014.segment.628;0.0
574;Bmr014.segment.629;0.0
575;Bmr014.segment.630;0.0
576;Bmr014.segment.631;0.0
577;Bmr014.segment.632;0.0
578;Bmr014.segment.633;0.0
579;Bmr014.segment.634;0.0
580;Bmr014.segment.635;0.0
581;Bmr014.segment.636;0.0
582;Bmr014.segment.637;0.0
583;Bmr014.segment.638;0.0
584;Bmr014.segment.639;0.0
585;Bmr014.segment.640;0.0
586;Bmr014.segment.641;0.0
587;Bmr014.segment.642;0.0
588;Bmr014.segment.643;0.0
589;Bmr014.segment.644;0.0
590;Bmr014.segment.645;0.0
591;Bmr014.segment.646;0.0
592;Bmr014.segment.647;0.0
593;Bmr014.segment.649;0.0
594;Bmr014.segment.650;0.0
595;Bmr014.segment.651;0.0
596;Bmr014.segment.652;0.0
597;Bmr014.segment.653;0.0
598;Bmr014.segment.654;0.0
599;Bmr014.segment.655;0.0
600;Bmr014.segment.657;0.0
601;Bmr014.segment.658;0.0
602;Bmr014.segment.659;0.0
603;Bmr014.segment.660;0.0
604;Bmr014.segment.661;0.0
605;Bmr014.segment.662;0.0
606;Bmr014.segment.663;0.0
607;Bmr014.segment.665;0.0
608;Bmr014.segment.666;0.0
609;Bmr014.segment.667;0.0
610;Bmr014.segment.668;0.0
611;Bmr014.segment.669;0.0
612;Bmr014.segment.671;0.0
613;Bmr014.segment.672;0.0
614;Bmr014.segment.673;0.0
615;Bmr014.segment.674;0.0
616;Bmr014.segment.675;0.0
617;Bmr014.segment.679;0.0
618;Bmr014.segment.680;0.0
619;Bmr014.segment.681;0.0
620;Bmr014.segment.683;0.0
621;Bmr014.segment.682;0.0
622;Bmr014.segment.684;0.0
623;Bmr014.segment.685;0.0
624;Bmr014.segment.686;0.0
625;Bmr014.segment.687;0.0
626;Bmr014.segment.689;0.0
627;Bmr014.segment.690;0.0
628;Bmr014.segment.691;0.0
629;Bmr014.segment.692;0.0
630;Bmr014.segment.693;0.0
631;Bmr014.segment.694;0.0
632;Bmr014.segment.695;0.0
633;Bmr014.segment.696;0.0
634;Bmr014.segment.697;0.0
635;Bmr014.segment.700;0.0
636;Bmr014.segment.699;0.0
637;Bmr014.segment.702;0.0
638;Bmr014.segment.703;0.0
639;Bmr014.segment.704;0.0
640;Bmr014.segment.705;0.0
641;Bmr014.segment.706;0.0
642;Bmr014.segment.707;0.0
643;Bmr014.segment.708;1.0
644;Bmr014.segment.709;0.0
645;Bmr014.segment.710;0.0
646;Bmr014.segment.711;0.0
647;Bmr014.segment.712;0.0
648;Bmr014.segment.713;0.0
649;Bmr014.segment.714;0.0
650;Bmr014.segment.715;0.0
651;Bmr014.segment.716;0.0
652;Bmr014.segment.717;0.0
653;Bmr014.segment.718;0.0
654;Bmr014.segment.719;0.0
655;Bmr014.segment.720;0.0
656;Bmr014.segment.721;0.0
657;Bmr014.segment.722;0.0
658;Bmr014.segment.723;0.0
659;Bmr014.segment.725;0.0
660;Bmr014.segment.726;0.0
661;Bmr014.segment.727;0.0
662;Bmr014.segment.729;0.0
663;Bmr014.segment.728;0.0
664;Bmr014.segment.730;0.0
665;Bmr014.segment.731;0.0
666;Bmr014.segment.732;0.0
667;Bmr014.segment.733;0.0
668;Bmr014.segment.734;0.0
669;Bmr014.segment.736;0.0
670;Bmr014.segment.737;0.0
671;Bmr014.segment.738;0.0
672;Bmr014.segment.739;0.0
673;Bmr014.segment.740;0.0
674;Bmr014.segment.741;0.0
675;Bmr014.segment.742;0.0
676;Bmr014.segment.743;0.0
677;Bmr014.segment.744;0.0
678;Bmr014.segment.745;0.0
679;Bmr014.segment.746;0.0
680;Bmr014.segment.747;0.0
681;Bmr014.segment.748;0.0
682;Bmr014.segment.749;0.0
683;Bmr014.segment.750;0.0
684;Bmr014.segment.752;0.0
685;Bmr014.segment.753;0.0
686;Bmr014.segment.754;0.0
687;Bmr014.segment.755;0.0
688;Bmr014.segment.756;0.0
689;Bmr014.segment.757;0.0
690;Bmr014.segment.758;0.0
691;Bmr014.segment.759;0.0
692;Bmr014.segment.760;0.0
693;Bmr014.segment.761;0.0
694;Bmr014.segment.762;0.0
695;Bmr014.segment.763;0.0
696;Bmr014.segment.764;0.0
697;Bmr014.segment.765;0.0
698;Bmr014.segment.766;0.0
699;Bmr014.segment.768;0.0
700;Bmr014.segment.769;0.0
701;Bmr014.segment.770;0.0
702;Bmr014.segment.772;0.0
703;Bmr014.segment.773;0.0
704;Bmr014.segment.774;0.0
705;Bmr014.segment.775;0.0
706;Bmr014.segment.776;0.0
707;Bmr014.segment.777;0.0
708;Bmr014.segment.778;0.0
709;Bmr014.segment.782;0.0
710;Bmr014.segment.784;0.0
711;Bmr014.segment.785;0.0
712;Bmr014.segment.786;0.0
713;Bmr014.segment.787;0.0
714;Bmr014.segment.788;0.0
715;Bmr014.segment.789;0.0
716;Bmr014.segment.790;0.0
717;Bmr014.segment.791;0.0
718;Bmr014.segment.792;0.0
719;Bmr014.segment.793;0.0
720;Bmr014.segment.794;0.0
721;Bmr014.segment.795;0.0
722;Bmr014.segment.797;0.0
723;Bmr014.segment.798;0.0
724;Bmr014.segment.799;0.0
725;Bmr014.segment.800;0.0
726;Bmr014.segment.801;0.0
727;Bmr014.segment.802;0.0
728;Bmr014.segment.803;0.0
729;Bmr014.segment.806;0.0
730;Bmr014.segment.808;0.0
731;Bmr014.segment.810;0.0
732;Bmr014.segment.811;0.0
733;Bmr014.segment.812;0.0
734;Bmr014.segment.813;0.0
735;Bmr014.segment.814;0.0
736;Bmr014.segment.815;0.0
737;Bmr014.segment.819;0.0
738;Bmr014.segment.821;0.0
739;Bmr014.segment.822;0.0
740;Bmr014.segment.823;0.0
741;Bmr014.segment.824;0.0
742;Bmr014.segment.825;0.0
743;Bmr014.segment.826;0.0
744;Bmr014.segment.827;0.0
745;Bmr014.segment.828;0.0
746;Bmr014.segment.829;0.0
747;Bmr014.segment.830;0.0
748;Bmr014.segment.831;0.0
749;Bmr014.segment.832;0.0
750;Bmr014.segment.833;0.0
751;Bmr014.segment.834;0.0
752;Bmr014.segment.835;0.0
753;Bmr014.segment.836;0.0
754;Bmr014.segment.838;0.0
755;Bmr014.segment.837;0.0
756;Bmr014.segment.839;0.0
757;Bmr014.segment.840;0.0
758;Bmr014.segment.841;0.0
759;Bmr014.segment.842;0.0
760;Bmr014.segment.843;0.0
761;Bmr014.segment.844;0.0
762;Bmr014.segment.845;0.0
763;Bmr014.segment.847;0.0
764;Bmr014.segment.846;0.0
765;Bmr014.segment.848;0.0
766;Bmr014.segment.849;0.0
767;Bmr014.segment.850;0.0
768;Bmr014.segment.853;0.0
769;Bmr014.segment.854;0.0
770;Bmr014.segment.855;0.0
771;Bmr014.segment.856;0.0
772;Bmr014.segment.858;0.0
773;Bmr014.segment.859;0.0
774;Bmr014.segment.860;0.0
775;Bmr014.segment.861;0.0
776;Bmr014.segment.862;0.0
777;Bmr014.segment.863;0.0
778;Bmr014.segment.864;0.0
779;Bmr014.segment.865;0.0
780;Bmr014.segment.866;0.0
781;Bmr014.segment.868;0.0
782;Bmr014.segment.869;0.0
783;Bmr014.segment.870;0.0
784;Bmr014.segment.871;0.0
785;Bmr014.segment.872;0.0
786;Bmr014.segment.873;0.0
787;Bmr014.segment.874;0.0
788;Bmr014.segment.875;0.0
789;Bmr014.segment.876;0.0
790;Bmr014.segment.877;0.0
791;Bmr014.segment.878;0.0
792;Bmr014.segment.879;0.0
793;Bmr014.segment.880;0.0
794;Bmr014.segment.881;0.0
795;Bmr014.segment.882;0.0
796;Bmr014.segment.883;0.0
797;Bmr014.segment.884;0.0
798;Bmr014.segment.885;0.0
799;Bmr014.segment.886;0.0
800;Bmr014.segment.887;0.0
801;Bmr014.segment.888;0.0
802;Bmr014.segment.889;0.0
803;Bmr014.segment.890;0.0
804;Bmr014.segment.891;0.0
805;Bmr014.segment.892;0.0
806;Bmr014.segment.893;0.0
807;Bmr014.segment.894;0.0
808;Bmr014.segment.895;0.0
809;Bmr014.segment.896;0.0
810;Bmr014.segment.897;0.0
811;Bmr014.segment.898;0.0
812;Bmr014.segment.899;0.0
813;Bmr014.segment.901;0.0
814;Bmr014.segment.902;0.0
815;Bmr014.segment.903;0.0
816;Bmr014.segment.904;0.0
817;Bmr014.segment.905;0.0
818;Bmr014.segment.906;0.0
819;Bmr014.segment.907;0.0
820;Bmr014.segment.908;0.0
821;Bmr014.segment.909;0.0
