;segID;boundary
106;Bmr005.segment.112;0.0
107;Bmr005.segment.113;0.0
108;Bmr005.segment.114;0.0
109;Bmr005.segment.115;0.0
110;Bmr005.segment.116;0.0
111;Bmr005.segment.117;0.0
112;Bmr005.segment.118;0.0
113;Bmr005.segment.119;0.0
114;Bmr005.segment.120;0.0
115;Bmr005.segment.121;0.0
116;Bmr005.segment.122;0.0
117;Bmr005.segment.123;0.0
118;Bmr005.segment.124;0.0
119;Bmr005.segment.125;0.0
120;Bmr005.segment.126;0.0
121;Bmr005.segment.127;0.0
122;Bmr005.segment.128;0.0
123;Bmr005.segment.129;0.0
124;Bmr005.segment.130;0.0
125;Bmr005.segment.131;0.0
126;Bmr005.segment.132;0.0
127;Bmr005.segment.133;0.0
128;Bmr005.segment.134;0.0
129;Bmr005.segment.135;0.0
130;Bmr005.segment.136;0.0
131;Bmr005.segment.137;0.0
132;Bmr005.segment.138;0.0
133;Bmr005.segment.139;0.0
134;Bmr005.segment.140;0.0
135;Bmr005.segment.141;0.0
136;Bmr005.segment.142;0.0
137;Bmr005.segment.143;0.0
138;Bmr005.segment.144;0.0
139;Bmr005.segment.145;0.0
140;Bmr005.segment.146;0.0
141;Bmr005.segment.147;0.0
142;Bmr005.segment.148;0.0
143;Bmr005.segment.149;0.0
144;Bmr005.segment.150;0.0
145;Bmr005.segment.151;0.0
146;Bmr005.segment.152;0.0
147;Bmr005.segment.153;0.0
148;Bmr005.segment.154;0.0
149;Bmr005.segment.155;0.0
150;Bmr005.segment.156;0.0
151;Bmr005.segment.157;0.0
152;Bmr005.segment.158;0.0
153;Bmr005.segment.159;0.0
154;Bmr005.segment.160;0.0
155;Bmr005.segment.161;0.0
156;Bmr005.segment.162;0.0
157;Bmr005.segment.163;0.0
158;Bmr005.segment.164;0.0
159;Bmr005.segment.165;0.0
160;Bmr005.segment.166;0.0
161;Bmr005.segment.167;0.0
162;Bmr005.segment.168;0.0
163;Bmr005.segment.169;0.0
164;Bmr005.segment.170;0.0
165;Bmr005.segment.171;0.0
166;Bmr005.segment.172;0.0
167;Bmr005.segment.173;0.0
168;Bmr005.segment.174;0.0
169;Bmr005.segment.175;0.0
170;Bmr005.segment.176;0.0
171;Bmr005.segment.177;0.0
172;Bmr005.segment.178;0.0
173;Bmr005.segment.179;0.0
174;Bmr005.segment.180;0.0
175;Bmr005.segment.181;0.0
176;Bmr005.segment.182;0.0
177;Bmr005.segment.183;0.0
178;Bmr005.segment.184;0.0
179;Bmr005.segment.185;0.0
180;Bmr005.segment.186;0.0
181;Bmr005.segment.187;0.0
182;Bmr005.segment.188;0.0
183;Bmr005.segment.189;0.0
184;Bmr005.segment.190;0.0
185;Bmr005.segment.191;0.0
186;Bmr005.segment.192;0.0
187;Bmr005.segment.193;0.0
188;Bmr005.segment.194;0.0
189;Bmr005.segment.195;1.0
190;Bmr005.segment.196;0.0
191;Bmr005.segment.199;0.0
192;Bmr005.segment.201;0.0
193;Bmr005.segment.203;0.0
194;Bmr005.segment.204;0.0
195;Bmr005.segment.206;0.0
196;Bmr005.segment.209;0.0
197;Bmr005.segment.210;0.0
198;Bmr005.segment.214;0.0
199;Bmr005.segment.215;0.0
200;Bmr005.segment.217;0.0
201;Bmr005.segment.218;0.0
202;Bmr005.segment.219;0.0
203;Bmr005.segment.220;0.0
204;Bmr005.segment.221;0.0
205;Bmr005.segment.224;0.0
206;Bmr005.segment.225;0.0
207;Bmr005.segment.226;0.0
208;Bmr005.segment.227;0.0
209;Bmr005.segment.228;0.0
210;Bmr005.segment.229;0.0
211;Bmr005.segment.230;0.0
212;Bmr005.segment.232;0.0
213;Bmr005.segment.233;0.0
214;Bmr005.segment.234;0.0
215;Bmr005.segment.235;0.0
216;Bmr005.segment.236;0.0
217;Bmr005.segment.237;0.0
218;Bmr005.segment.238;0.0
219;Bmr005.segment.239;0.0
220;Bmr005.segment.240;0.0
221;Bmr005.segment.241;0.0
222;Bmr005.segment.242;0.0
223;Bmr005.segment.243;0.0
224;Bmr005.segment.244;0.0
225;Bmr005.segment.245;0.0
226;Bmr005.segment.246;0.0
227;Bmr005.segment.247;0.0
228;Bmr005.segment.248;0.0
229;Bmr005.segment.249;0.0
230;Bmr005.segment.250;0.0
231;Bmr005.segment.251;0.0
232;Bmr005.segment.252;0.0
233;Bmr005.segment.253;0.0
234;Bmr005.segment.254;0.0
235;Bmr005.segment.255;0.0
236;Bmr005.segment.256;0.0
237;Bmr005.segment.258;0.0
238;Bmr005.segment.259;1.0
239;Bmr005.segment.260;0.0
240;Bmr005.segment.261;0.0
241;Bmr005.segment.262;0.0
242;Bmr005.segment.263;0.0
243;Bmr005.segment.264;0.0
244;Bmr005.segment.265;0.0
245;Bmr005.segment.266;0.0
246;Bmr005.segment.267;0.0
247;Bmr005.segment.268;0.0
248;Bmr005.segment.269;0.0
249;Bmr005.segment.270;0.0
250;Bmr005.segment.271;0.0
251;Bmr005.segment.272;0.0
252;Bmr005.segment.273;0.0
253;Bmr005.segment.274;0.0
254;Bmr005.segment.275;0.0
255;Bmr005.segment.276;0.0
256;Bmr005.segment.277;0.0
257;Bmr005.segment.278;0.0
258;Bmr005.segment.279;0.0
259;Bmr005.segment.280;0.0
260;Bmr005.segment.281;0.0
261;Bmr005.segment.283;0.0
262;Bmr005.segment.284;0.0
263;Bmr005.segment.285;0.0
264;Bmr005.segment.286;0.0
265;Bmr005.segment.287;0.0
266;Bmr005.segment.288;0.0
267;Bmr005.segment.289;0.0
268;Bmr005.segment.290;0.0
269;Bmr005.segment.291;0.0
270;Bmr005.segment.292;0.0
271;Bmr005.segment.293;0.0
272;Bmr005.segment.294;0.0
273;Bmr005.segment.295;0.0
274;Bmr005.segment.296;0.0
275;Bmr005.segment.297;0.0
276;Bmr005.segment.298;0.0
277;Bmr005.segment.299;0.0
278;Bmr005.segment.300;0.0
279;Bmr005.segment.301;0.0
280;Bmr005.segment.302;0.0
281;Bmr005.segment.303;0.0
282;Bmr005.segment.304;0.0
283;Bmr005.segment.305;0.0
284;Bmr005.segment.306;0.0
285;Bmr005.segment.307;0.0
286;Bmr005.segment.308;0.0
287;Bmr005.segment.309;0.0
288;Bmr005.segment.310;0.0
289;Bmr005.segment.311;0.0
290;Bmr005.segment.313;0.0
291;Bmr005.segment.314;0.0
292;Bmr005.segment.315;0.0
293;Bmr005.segment.316;0.0
294;Bmr005.segment.317;0.0
295;Bmr005.segment.319;0.0
296;Bmr005.segment.320;0.0
297;Bmr005.segment.321;0.0
298;Bmr005.segment.322;0.0
299;Bmr005.segment.323;0.0
300;Bmr005.segment.324;0.0
301;Bmr005.segment.325;0.0
302;Bmr005.segment.326;0.0
303;Bmr005.segment.327;0.0
304;Bmr005.segment.328;0.0
305;Bmr005.segment.329;0.0
306;Bmr005.segment.330;0.0
307;Bmr005.segment.331;0.0
308;Bmr005.segment.333;0.0
309;Bmr005.segment.334;0.0
310;Bmr005.segment.335;0.0
311;Bmr005.segment.336;0.0
312;Bmr005.segment.338;0.0
313;Bmr005.segment.339;0.0
314;Bmr005.segment.340;0.0
315;Bmr005.segment.341;0.0
316;Bmr005.segment.342;0.0
317;Bmr005.segment.346;0.0
318;Bmr005.segment.350;0.0
319;Bmr005.segment.352;0.0
320;Bmr005.segment.353;0.0
321;Bmr005.segment.354;0.0
322;Bmr005.segment.355;0.0
323;Bmr005.segment.357;0.0
324;Bmr005.segment.358;0.0
325;Bmr005.segment.360;0.0
326;Bmr005.segment.361;0.0
327;Bmr005.segment.362;0.0
328;Bmr005.segment.364;0.0
329;Bmr005.segment.363;0.0
330;Bmr005.segment.365;0.0
331;Bmr005.segment.366;0.0
332;Bmr005.segment.367;0.0
333;Bmr005.segment.368;0.0
334;Bmr005.segment.369;0.0
335;Bmr005.segment.370;0.0
336;Bmr005.segment.371;0.0
337;Bmr005.segment.372;0.0
338;Bmr005.segment.373;0.0
339;Bmr005.segment.374;0.0
340;Bmr005.segment.376;0.0
341;Bmr005.segment.375;0.0
342;Bmr005.segment.377;0.0
343;Bmr005.segment.378;0.0
344;Bmr005.segment.379;0.0
345;Bmr005.segment.380;0.0
346;Bmr005.segment.381;0.0
347;Bmr005.segment.382;0.0
348;Bmr005.segment.384;0.0
349;Bmr005.segment.385;0.0
350;Bmr005.segment.386;0.0
351;Bmr005.segment.387;0.0
352;Bmr005.segment.388;0.0
353;Bmr005.segment.389;0.0
354;Bmr005.segment.390;0.0
355;Bmr005.segment.393;0.0
356;Bmr005.segment.398;0.0
357;Bmr005.segment.400;0.0
358;Bmr005.segment.403;0.0
359;Bmr005.segment.404;0.0
360;Bmr005.segment.406;0.0
361;Bmr005.segment.407;0.0
362;Bmr005.segment.408;0.0
363;Bmr005.segment.409;0.0
364;Bmr005.segment.411;0.0
365;Bmr005.segment.413;0.0
366;Bmr005.segment.414;0.0
367;Bmr005.segment.415;0.0
368;Bmr005.segment.416;0.0
369;Bmr005.segment.417;0.0
370;Bmr005.segment.419;0.0
371;Bmr005.segment.418;0.0
372;Bmr005.segment.420;0.0
373;Bmr005.segment.423;0.0
374;Bmr005.segment.424;0.0
375;Bmr005.segment.425;0.0
376;Bmr005.segment.426;0.0
377;Bmr005.segment.427;0.0
378;Bmr005.segment.428;0.0
379;Bmr005.segment.429;0.0
380;Bmr005.segment.430;0.0
381;Bmr005.segment.434;0.0
382;Bmr005.segment.436;0.0
383;Bmr005.segment.437;0.0
384;Bmr005.segment.439;0.0
385;Bmr005.segment.442;0.0
386;Bmr005.segment.443;0.0
387;Bmr005.segment.444;0.0
388;Bmr005.segment.445;0.0
389;Bmr005.segment.446;0.0
390;Bmr005.segment.447;0.0
391;Bmr005.segment.448;0.0
392;Bmr005.segment.449;0.0
393;Bmr005.segment.451;0.0
394;Bmr005.segment.452;0.0
395;Bmr005.segment.453;0.0
396;Bmr005.segment.454;0.0
397;Bmr005.segment.456;0.0
398;Bmr005.segment.457;0.0
399;Bmr005.segment.458;0.0
400;Bmr005.segment.459;0.0
401;Bmr005.segment.460;0.0
402;Bmr005.segment.461;0.0
403;Bmr005.segment.462;0.0
404;Bmr005.segment.463;0.0
405;Bmr005.segment.464;0.0
406;Bmr005.segment.465;0.0
407;Bmr005.segment.466;0.0
408;Bmr005.segment.468;0.0
409;Bmr005.segment.469;0.0
410;Bmr005.segment.471;0.0
411;Bmr005.segment.474;0.0
412;Bmr005.segment.475;0.0
413;Bmr005.segment.478;0.0
414;Bmr005.segment.480;0.0
415;Bmr005.segment.479;0.0
416;Bmr005.segment.481;0.0
417;Bmr005.segment.482;0.0
418;Bmr005.segment.483;0.0
419;Bmr005.segment.484;0.0
420;Bmr005.segment.485;0.0
421;Bmr005.segment.486;0.0
422;Bmr005.segment.487;0.0
423;Bmr005.segment.489;0.0
424;Bmr005.segment.490;0.0
425;Bmr005.segment.491;0.0
426;Bmr005.segment.493;0.0
427;Bmr005.segment.496;0.0
428;Bmr005.segment.498;0.0
429;Bmr005.segment.499;0.0
430;Bmr005.segment.500;0.0
431;Bmr005.segment.501;0.0
432;Bmr005.segment.504;0.0
433;Bmr005.segment.505;0.0
434;Bmr005.segment.506;0.0
435;Bmr005.segment.507;0.0
436;Bmr005.segment.508;0.0
437;Bmr005.segment.510;0.0
438;Bmr005.segment.512;0.0
439;Bmr005.segment.514;0.0
440;Bmr005.segment.515;0.0
441;Bmr005.segment.516;0.0
442;Bmr005.segment.517;0.0
443;Bmr005.segment.518;0.0
444;Bmr005.segment.519;0.0
445;Bmr005.segment.520;0.0
446;Bmr005.segment.521;0.0
447;Bmr005.segment.522;0.0
448;Bmr005.segment.523;0.0
449;Bmr005.segment.524;0.0
450;Bmr005.segment.525;0.0
451;Bmr005.segment.526;0.0
452;Bmr005.segment.527;0.0
453;Bmr005.segment.528;0.0
454;Bmr005.segment.529;0.0
455;Bmr005.segment.532;0.0
456;Bmr005.segment.533;0.0
457;Bmr005.segment.534;0.0
458;Bmr005.segment.535;0.0
459;Bmr005.segment.536;0.0
460;Bmr005.segment.537;0.0
461;Bmr005.segment.538;0.0
462;Bmr005.segment.539;0.0
463;Bmr005.segment.540;0.0
464;Bmr005.segment.542;0.0
465;Bmr005.segment.543;0.0
466;Bmr005.segment.544;0.0
467;Bmr005.segment.545;0.0
468;Bmr005.segment.546;0.0
469;Bmr005.segment.548;0.0
470;Bmr005.segment.549;0.0
471;Bmr005.segment.550;0.0
472;Bmr005.segment.551;0.0
473;Bmr005.segment.552;0.0
474;Bmr005.segment.553;0.0
475;Bmr005.segment.554;0.0
476;Bmr005.segment.555;0.0
477;Bmr005.segment.556;0.0
478;Bmr005.segment.557;0.0
479;Bmr005.segment.558;0.0
480;Bmr005.segment.560;0.0
481;Bmr005.segment.561;0.0
482;Bmr005.segment.562;0.0
483;Bmr005.segment.564;0.0
484;Bmr005.segment.565;0.0
485;Bmr005.segment.566;0.0
486;Bmr005.segment.567;0.0
487;Bmr005.segment.568;0.0
488;Bmr005.segment.570;0.0
489;Bmr005.segment.569;0.0
490;Bmr005.segment.571;0.0
491;Bmr005.segment.572;0.0
492;Bmr005.segment.573;0.0
493;Bmr005.segment.574;0.0
494;Bmr005.segment.575;0.0
495;Bmr005.segment.576;0.0
496;Bmr005.segment.577;0.0
497;Bmr005.segment.578;0.0
498;Bmr005.segment.579;0.0
499;Bmr005.segment.580;0.0
500;Bmr005.segment.581;0.0
501;Bmr005.segment.582;0.0
502;Bmr005.segment.583;0.0
503;Bmr005.segment.584;0.0
504;Bmr005.segment.586;0.0
505;Bmr005.segment.588;0.0
506;Bmr005.segment.589;0.0
507;Bmr005.segment.590;0.0
508;Bmr005.segment.591;0.0
509;Bmr005.segment.592;0.0
510;Bmr005.segment.593;0.0
511;Bmr005.segment.594;0.0
512;Bmr005.segment.595;0.0
513;Bmr005.segment.596;0.0
514;Bmr005.segment.597;0.0
515;Bmr005.segment.598;0.0
516;Bmr005.segment.599;0.0
517;Bmr005.segment.600;0.0
518;Bmr005.segment.601;0.0
519;Bmr005.segment.602;0.0
520;Bmr005.segment.603;0.0
521;Bmr005.segment.605;0.0
522;Bmr005.segment.606;0.0
523;Bmr005.segment.608;0.0
524;Bmr005.segment.607;0.0
525;Bmr005.segment.609;0.0
526;Bmr005.segment.610;0.0
527;Bmr005.segment.611;0.0
528;Bmr005.segment.612;0.0
529;Bmr005.segment.613;0.0
530;Bmr005.segment.614;0.0
531;Bmr005.segment.616;0.0
532;Bmr005.segment.617;0.0
533;Bmr005.segment.619;0.0
534;Bmr005.segment.620;0.0
535;Bmr005.segment.621;0.0
536;Bmr005.segment.622;0.0
537;Bmr005.segment.623;0.0
538;Bmr005.segment.625;0.0
539;Bmr005.segment.626;0.0
540;Bmr005.segment.627;0.0
541;Bmr005.segment.628;0.0
542;Bmr005.segment.629;0.0
543;Bmr005.segment.630;0.0
544;Bmr005.segment.631;0.0
545;Bmr005.segment.632;0.0
546;Bmr005.segment.634;0.0
547;Bmr005.segment.635;0.0
548;Bmr005.segment.636;0.0
549;Bmr005.segment.637;0.0
550;Bmr005.segment.638;0.0
551;Bmr005.segment.639;0.0
552;Bmr005.segment.640;0.0
553;Bmr005.segment.641;0.0
554;Bmr005.segment.642;0.0
555;Bmr005.segment.643;0.0
556;Bmr005.segment.644;0.0
557;Bmr005.segment.645;0.0
558;Bmr005.segment.646;0.0
559;Bmr005.segment.648;0.0
560;Bmr005.segment.649;0.0
561;Bmr005.segment.650;0.0
562;Bmr005.segment.652;0.0
563;Bmr005.segment.651;0.0
564;Bmr005.segment.653;0.0
565;Bmr005.segment.655;0.0
566;Bmr005.segment.656;0.0
567;Bmr005.segment.657;0.0
568;Bmr005.segment.659;0.0
569;Bmr005.segment.658;0.0
570;Bmr005.segment.660;0.0
571;Bmr005.segment.661;0.0
572;Bmr005.segment.662;0.0
573;Bmr005.segment.663;0.0
574;Bmr005.segment.664;0.0
575;Bmr005.segment.666;0.0
576;Bmr005.segment.667;0.0
577;Bmr005.segment.668;0.0
578;Bmr005.segment.669;0.0
579;Bmr005.segment.670;0.0
580;Bmr005.segment.671;0.0
581;Bmr005.segment.672;0.0
582;Bmr005.segment.673;0.0
583;Bmr005.segment.674;0.0
584;Bmr005.segment.675;0.0
585;Bmr005.segment.676;0.0
586;Bmr005.segment.677;0.0
587;Bmr005.segment.678;0.0
588;Bmr005.segment.680;0.0
589;Bmr005.segment.679;0.0
590;Bmr005.segment.681;0.0
591;Bmr005.segment.685;0.0
592;Bmr005.segment.686;0.0
593;Bmr005.segment.687;0.0
594;Bmr005.segment.689;0.0
595;Bmr005.segment.690;0.0
596;Bmr005.segment.691;0.0
597;Bmr005.segment.693;0.0
598;Bmr005.segment.692;0.0
599;Bmr005.segment.695;0.0
600;Bmr005.segment.694;0.0
601;Bmr005.segment.697;0.0
602;Bmr005.segment.696;0.0
603;Bmr005.segment.698;0.0
604;Bmr005.segment.699;0.0
605;Bmr005.segment.700;0.0
606;Bmr005.segment.701;0.0
607;Bmr005.segment.702;0.0
608;Bmr005.segment.703;0.0
609;Bmr005.segment.704;0.0
610;Bmr005.segment.705;0.0
611;Bmr005.segment.706;0.0
612;Bmr005.segment.707;0.0
613;Bmr005.segment.708;0.0
614;Bmr005.segment.710;0.0
615;Bmr005.segment.711;0.0
616;Bmr005.segment.712;0.0
617;Bmr005.segment.713;0.0
618;Bmr005.segment.714;0.0
619;Bmr005.segment.715;0.0
620;Bmr005.segment.716;0.0
621;Bmr005.segment.717;0.0
622;Bmr005.segment.718;0.0
623;Bmr005.segment.719;0.0
624;Bmr005.segment.720;0.0
625;Bmr005.segment.721;0.0
626;Bmr005.segment.722;0.0
627;Bmr005.segment.723;0.0
628;Bmr005.segment.724;0.0
629;Bmr005.segment.725;0.0
630;Bmr005.segment.726;0.0
631;Bmr005.segment.727;0.0
632;Bmr005.segment.728;0.0
633;Bmr005.segment.729;0.0
634;Bmr005.segment.730;0.0
635;Bmr005.segment.732;0.0
636;Bmr005.segment.733;0.0
637;Bmr005.segment.735;0.0
638;Bmr005.segment.736;0.0
639;Bmr005.segment.737;0.0
640;Bmr005.segment.738;0.0
641;Bmr005.segment.739;0.0
642;Bmr005.segment.740;0.0
643;Bmr005.segment.743;0.0
644;Bmr005.segment.741;0.0
645;Bmr005.segment.744;0.0
646;Bmr005.segment.745;0.0
647;Bmr005.segment.746;0.0
648;Bmr005.segment.747;0.0
649;Bmr005.segment.748;0.0
650;Bmr005.segment.751;0.0
651;Bmr005.segment.753;0.0
652;Bmr005.segment.754;0.0
653;Bmr005.segment.755;0.0
654;Bmr005.segment.756;0.0
655;Bmr005.segment.757;0.0
656;Bmr005.segment.758;0.0
657;Bmr005.segment.759;0.0
658;Bmr005.segment.760;0.0
659;Bmr005.segment.761;0.0
660;Bmr005.segment.762;0.0
661;Bmr005.segment.763;0.0
662;Bmr005.segment.764;0.0
663;Bmr005.segment.765;0.0
664;Bmr005.segment.766;0.0
665;Bmr005.segment.767;0.0
666;Bmr005.segment.768;0.0
667;Bmr005.segment.769;0.0
668;Bmr005.segment.770;0.0
669;Bmr005.segment.771;0.0
670;Bmr005.segment.772;0.0
671;Bmr005.segment.773;0.0
672;Bmr005.segment.774;0.0
673;Bmr005.segment.775;0.0
674;Bmr005.segment.776;0.0
675;Bmr005.segment.777;0.0
676;Bmr005.segment.779;0.0
677;Bmr005.segment.781;0.0
678;Bmr005.segment.782;0.0
679;Bmr005.segment.784;0.0
680;Bmr005.segment.783;0.0
681;Bmr005.segment.785;0.0
682;Bmr005.segment.786;0.0
683;Bmr005.segment.787;0.0
684;Bmr005.segment.789;0.0
685;Bmr005.segment.788;0.0
686;Bmr005.segment.791;0.0
687;Bmr005.segment.790;0.0
688;Bmr005.segment.792;0.0
689;Bmr005.segment.793;0.0
690;Bmr005.segment.794;0.0
691;Bmr005.segment.796;0.0
692;Bmr005.segment.797;0.0
693;Bmr005.segment.798;0.0
694;Bmr005.segment.799;0.0
695;Bmr005.segment.800;0.0
696;Bmr005.segment.801;0.0
697;Bmr005.segment.802;0.0
698;Bmr005.segment.803;0.0
699;Bmr005.segment.804;0.0
700;Bmr005.segment.805;0.0
701;Bmr005.segment.807;0.0
702;Bmr005.segment.808;0.0
703;Bmr005.segment.809;0.0
704;Bmr005.segment.810;0.0
705;Bmr005.segment.811;0.0
706;Bmr005.segment.812;0.0
707;Bmr005.segment.813;0.0
708;Bmr005.segment.815;0.0
709;Bmr005.segment.816;0.0
710;Bmr005.segment.817;0.0
711;Bmr005.segment.818;0.0
712;Bmr005.segment.819;0.0
713;Bmr005.segment.820;0.0
714;Bmr005.segment.821;0.0
715;Bmr005.segment.822;0.0
716;Bmr005.segment.824;0.0
717;Bmr005.segment.826;0.0
718;Bmr005.segment.825;0.0
719;Bmr005.segment.827;0.0
720;Bmr005.segment.828;0.0
721;Bmr005.segment.829;0.0
722;Bmr005.segment.831;0.0
723;Bmr005.segment.832;0.0
724;Bmr005.segment.835;0.0
725;Bmr005.segment.834;0.0
726;Bmr005.segment.836;0.0
727;Bmr005.segment.837;0.0
728;Bmr005.segment.838;0.0
729;Bmr005.segment.839;0.0
730;Bmr005.segment.840;0.0
731;Bmr005.segment.841;0.0
732;Bmr005.segment.842;0.0
733;Bmr005.segment.843;0.0
734;Bmr005.segment.844;0.0
735;Bmr005.segment.845;0.0
736;Bmr005.segment.846;0.0
737;Bmr005.segment.847;0.0
738;Bmr005.segment.848;0.0
739;Bmr005.segment.849;0.0
740;Bmr005.segment.850;0.0
741;Bmr005.segment.851;0.0
742;Bmr005.segment.852;0.0
743;Bmr005.segment.853;0.0
744;Bmr005.segment.854;0.0
745;Bmr005.segment.855;0.0
746;Bmr005.segment.856;0.0
747;Bmr005.segment.857;0.0
748;Bmr005.segment.859;0.0
749;Bmr005.segment.858;0.0
750;Bmr005.segment.861;0.0
751;Bmr005.segment.862;0.0
752;Bmr005.segment.863;0.0
753;Bmr005.segment.864;0.0
754;Bmr005.segment.866;0.0
755;Bmr005.segment.868;0.0
756;Bmr005.segment.869;0.0
757;Bmr005.segment.871;0.0
758;Bmr005.segment.872;0.0
759;Bmr005.segment.873;0.0
760;Bmr005.segment.874;0.0
761;Bmr005.segment.875;0.0
762;Bmr005.segment.876;0.0
763;Bmr005.segment.877;0.0
764;Bmr005.segment.878;0.0
765;Bmr005.segment.880;0.0
766;Bmr005.segment.881;0.0
767;Bmr005.segment.882;0.0
768;Bmr005.segment.884;0.0
769;Bmr005.segment.885;0.0
770;Bmr005.segment.886;0.0
771;Bmr005.segment.888;0.0
772;Bmr005.segment.889;0.0
773;Bmr005.segment.887;0.0
774;Bmr005.segment.890;0.0
775;Bmr005.segment.891;0.0
776;Bmr005.segment.892;0.0
777;Bmr005.segment.894;0.0
778;Bmr005.segment.895;0.0
779;Bmr005.segment.897;0.0
780;Bmr005.segment.899;0.0
781;Bmr005.segment.900;0.0
782;Bmr005.segment.901;0.0
783;Bmr005.segment.902;0.0
784;Bmr005.segment.903;0.0
785;Bmr005.segment.904;0.0
786;Bmr005.segment.905;0.0
787;Bmr005.segment.906;0.0
788;Bmr005.segment.907;0.0
789;Bmr005.segment.908;0.0
790;Bmr005.segment.909;0.0
791;Bmr005.segment.910;0.0
792;Bmr005.segment.911;0.0
793;Bmr005.segment.912;0.0
794;Bmr005.segment.913;0.0
795;Bmr005.segment.914;0.0
796;Bmr005.segment.915;0.0
797;Bmr005.segment.916;0.0
798;Bmr005.segment.917;0.0
799;Bmr005.segment.918;0.0
800;Bmr005.segment.919;0.0
801;Bmr005.segment.920;0.0
802;Bmr005.segment.921;0.0
803;Bmr005.segment.922;0.0
804;Bmr005.segment.923;0.0
805;Bmr005.segment.924;0.0
806;Bmr005.segment.925;0.0
807;Bmr005.segment.926;0.0
808;Bmr005.segment.927;0.0
809;Bmr005.segment.928;0.0
810;Bmr005.segment.929;0.0
811;Bmr005.segment.930;0.0
812;Bmr005.segment.931;0.0
813;Bmr005.segment.932;0.0
814;Bmr005.segment.933;0.0
815;Bmr005.segment.934;0.0
816;Bmr005.segment.935;0.0
817;Bmr005.segment.936;0.0
818;Bmr005.segment.937;0.0
819;Bmr005.segment.938;0.0
820;Bmr005.segment.939;0.0
821;Bmr005.segment.940;0.0
