;segID;boundary
88;Bmr009.segment.122;0.0
89;Bmr009.segment.123;0.0
90;Bmr009.segment.125;0.0
91;Bmr009.segment.126;0.0
92;Bmr009.segment.127;0.0
93;Bmr009.segment.128;0.0
94;Bmr009.segment.130;0.0
95;Bmr009.segment.131;0.0
96;Bmr009.segment.132;0.0
97;Bmr009.segment.133;0.0
98;Bmr009.segment.134;0.0
99;Bmr009.segment.136;0.0
100;Bmr009.segment.137;0.0
101;Bmr009.segment.138;0.0
102;Bmr009.segment.139;0.0
103;Bmr009.segment.140;0.0
104;Bmr009.segment.141;0.0
105;Bmr009.segment.142;0.0
106;Bmr009.segment.143;0.0
107;Bmr009.segment.144;0.0
108;Bmr009.segment.145;0.0
109;Bmr009.segment.146;0.0
110;Bmr009.segment.147;0.0
111;Bmr009.segment.150;0.0
112;Bmr009.segment.149;0.0
113;Bmr009.segment.151;0.0
114;Bmr009.segment.152;0.0
115;Bmr009.segment.154;0.0
116;Bmr009.segment.155;0.0
117;Bmr009.segment.156;0.0
118;Bmr009.segment.158;0.0
119;Bmr009.segment.159;0.0
120;Bmr009.segment.160;0.0
121;Bmr009.segment.162;0.0
122;Bmr009.segment.163;0.0
123;Bmr009.segment.164;0.0
124;Bmr009.segment.165;0.0
125;Bmr009.segment.166;0.0
126;Bmr009.segment.168;0.0
127;Bmr009.segment.167;0.0
128;Bmr009.segment.169;0.0
129;Bmr009.segment.170;0.0
130;Bmr009.segment.171;0.0
131;Bmr009.segment.172;0.0
132;Bmr009.segment.173;0.0
133;Bmr009.segment.174;0.0
134;Bmr009.segment.176;0.0
135;Bmr009.segment.177;0.0
136;Bmr009.segment.178;0.0
137;Bmr009.segment.179;0.0
138;Bmr009.segment.180;0.0
139;Bmr009.segment.182;0.0
140;Bmr009.segment.183;0.0
141;Bmr009.segment.185;0.0
142;Bmr009.segment.186;0.0
143;Bmr009.segment.188;0.0
144;Bmr009.segment.189;0.0
145;Bmr009.segment.190;0.0
146;Bmr009.segment.191;0.0
147;Bmr009.segment.193;0.0
148;Bmr009.segment.194;0.0
149;Bmr009.segment.195;0.0
150;Bmr009.segment.196;0.0
151;Bmr009.segment.197;0.0
152;Bmr009.segment.198;0.0
153;Bmr009.segment.200;0.0
154;Bmr009.segment.201;0.0
155;Bmr009.segment.203;0.0
156;Bmr009.segment.204;0.0
157;Bmr009.segment.205;0.0
158;Bmr009.segment.207;0.0
159;Bmr009.segment.206;0.0
160;Bmr009.segment.208;0.0
161;Bmr009.segment.209;0.0
162;Bmr009.segment.210;0.0
163;Bmr009.segment.211;0.0
164;Bmr009.segment.212;0.0
165;Bmr009.segment.213;0.0
166;Bmr009.segment.214;0.0
167;Bmr009.segment.215;0.0
168;Bmr009.segment.216;0.0
169;Bmr009.segment.217;0.0
170;Bmr009.segment.218;0.0
171;Bmr009.segment.219;0.0
172;Bmr009.segment.220;0.0
173;Bmr009.segment.221;0.0
174;Bmr009.segment.223;0.0
175;Bmr009.segment.224;0.0
176;Bmr009.segment.225;0.0
177;Bmr009.segment.226;0.0
178;Bmr009.segment.227;0.0
179;Bmr009.segment.229;0.0
180;Bmr009.segment.228;0.0
181;Bmr009.segment.230;0.0
182;Bmr009.segment.231;0.0
183;Bmr009.segment.232;0.0
184;Bmr009.segment.233;0.0
185;Bmr009.segment.234;0.0
186;Bmr009.segment.236;0.0
187;Bmr009.segment.237;0.0
188;Bmr009.segment.239;0.0
189;Bmr009.segment.240;0.0
190;Bmr009.segment.241;0.0
191;Bmr009.segment.243;0.0
192;Bmr009.segment.245;0.0
193;Bmr009.segment.246;0.0
194;Bmr009.segment.248;0.0
195;Bmr009.segment.249;0.0
196;Bmr009.segment.251;0.0
197;Bmr009.segment.250;0.0
198;Bmr009.segment.252;0.0
199;Bmr009.segment.254;0.0
200;Bmr009.segment.255;0.0
201;Bmr009.segment.256;0.0
202;Bmr009.segment.257;0.0
203;Bmr009.segment.258;0.0
204;Bmr009.segment.259;0.0
205;Bmr009.segment.260;0.0
206;Bmr009.segment.261;0.0
207;Bmr009.segment.262;0.0
208;Bmr009.segment.263;0.0
209;Bmr009.segment.264;0.0
210;Bmr009.segment.265;0.0
211;Bmr009.segment.266;0.0
212;Bmr009.segment.267;0.0
213;Bmr009.segment.268;0.0
214;Bmr009.segment.269;0.0
215;Bmr009.segment.270;0.0
216;Bmr009.segment.271;0.0
217;Bmr009.segment.272;0.0
218;Bmr009.segment.273;0.0
219;Bmr009.segment.274;0.0
220;Bmr009.segment.275;0.0
221;Bmr009.segment.276;0.0
222;Bmr009.segment.277;0.0
223;Bmr009.segment.279;0.0
224;Bmr009.segment.280;0.0
225;Bmr009.segment.282;0.0
226;Bmr009.segment.283;0.0
227;Bmr009.segment.284;0.0
228;Bmr009.segment.285;0.0
229;Bmr009.segment.286;0.0
230;Bmr009.segment.288;0.0
231;Bmr009.segment.289;0.0
232;Bmr009.segment.290;0.0
233;Bmr009.segment.291;0.0
234;Bmr009.segment.292;0.0
235;Bmr009.segment.293;0.0
236;Bmr009.segment.294;0.0
237;Bmr009.segment.295;0.0
238;Bmr009.segment.296;0.0
239;Bmr009.segment.297;0.0
240;Bmr009.segment.298;0.0
241;Bmr009.segment.299;0.0
242;Bmr009.segment.300;0.0
243;Bmr009.segment.302;0.0
244;Bmr009.segment.301;0.0
245;Bmr009.segment.303;0.0
246;Bmr009.segment.304;0.0
247;Bmr009.segment.305;0.0
248;Bmr009.segment.306;0.0
249;Bmr009.segment.307;0.0
250;Bmr009.segment.308;0.0
251;Bmr009.segment.309;0.0
252;Bmr009.segment.310;0.0
253;Bmr009.segment.311;0.0
254;Bmr009.segment.312;0.0
255;Bmr009.segment.313;0.0
256;Bmr009.segment.314;0.0
257;Bmr009.segment.316;0.0
258;Bmr009.segment.318;0.0
259;Bmr009.segment.319;0.0
260;Bmr009.segment.320;0.0
261;Bmr009.segment.321;0.0
262;Bmr009.segment.322;0.0
263;Bmr009.segment.323;0.0
264;Bmr009.segment.324;0.0
265;Bmr009.segment.325;0.0
266;Bmr009.segment.326;0.0
267;Bmr009.segment.327;0.0
268;Bmr009.segment.328;0.0
269;Bmr009.segment.329;0.0
270;Bmr009.segment.330;0.0
271;Bmr009.segment.332;0.0
272;Bmr009.segment.331;0.0
273;Bmr009.segment.333;0.0
274;Bmr009.segment.334;0.0
275;Bmr009.segment.336;0.0
276;Bmr009.segment.337;0.0
277;Bmr009.segment.338;0.0
278;Bmr009.segment.339;0.0
279;Bmr009.segment.340;0.0
280;Bmr009.segment.341;0.0
281;Bmr009.segment.343;0.0
282;Bmr009.segment.344;0.0
283;Bmr009.segment.345;0.0
284;Bmr009.segment.346;0.0
285;Bmr009.segment.347;0.0
286;Bmr009.segment.348;0.0
287;Bmr009.segment.349;0.0
288;Bmr009.segment.350;0.0
289;Bmr009.segment.351;0.0
290;Bmr009.segment.353;0.0
291;Bmr009.segment.355;0.0
292;Bmr009.segment.356;0.0
293;Bmr009.segment.357;0.0
294;Bmr009.segment.358;0.0
295;Bmr009.segment.359;0.0
296;Bmr009.segment.360;0.0
297;Bmr009.segment.361;0.0
298;Bmr009.segment.362;0.0
299;Bmr009.segment.363;0.0
300;Bmr009.segment.364;0.0
301;Bmr009.segment.365;0.0
302;Bmr009.segment.367;0.0
303;Bmr009.segment.368;0.0
304;Bmr009.segment.369;0.0
305;Bmr009.segment.370;0.0
306;Bmr009.segment.371;0.0
307;Bmr009.segment.372;0.0
308;Bmr009.segment.373;0.0
309;Bmr009.segment.374;0.0
310;Bmr009.segment.376;0.0
311;Bmr009.segment.377;0.0
312;Bmr009.segment.378;0.0
313;Bmr009.segment.379;0.0
314;Bmr009.segment.380;0.0
315;Bmr009.segment.381;0.0
316;Bmr009.segment.382;0.0
317;Bmr009.segment.383;0.0
318;Bmr009.segment.384;0.0
319;Bmr009.segment.385;0.0
320;Bmr009.segment.386;0.0
321;Bmr009.segment.387;0.0
322;Bmr009.segment.388;0.0
323;Bmr009.segment.390;0.0
324;Bmr009.segment.389;0.0
325;Bmr009.segment.391;0.0
326;Bmr009.segment.392;0.0
327;Bmr009.segment.394;0.0
328;Bmr009.segment.395;0.0
329;Bmr009.segment.396;0.0
330;Bmr009.segment.398;0.0
331;Bmr009.segment.397;0.0
332;Bmr009.segment.399;0.0
333;Bmr009.segment.400;0.0
334;Bmr009.segment.401;0.0
335;Bmr009.segment.402;0.0
336;Bmr009.segment.403;0.0
337;Bmr009.segment.404;0.0
338;Bmr009.segment.405;0.0
339;Bmr009.segment.406;0.0
340;Bmr009.segment.407;0.0
341;Bmr009.segment.409;0.0
342;Bmr009.segment.410;0.0
343;Bmr009.segment.411;0.0
344;Bmr009.segment.412;0.0
345;Bmr009.segment.414;0.0
346;Bmr009.segment.415;0.0
347;Bmr009.segment.416;0.0
348;Bmr009.segment.418;0.0
349;Bmr009.segment.419;0.0
350;Bmr009.segment.420;0.0
351;Bmr009.segment.421;0.0
352;Bmr009.segment.422;0.0
353;Bmr009.segment.423;0.0
354;Bmr009.segment.424;0.0
355;Bmr009.segment.426;0.0
356;Bmr009.segment.427;0.0
357;Bmr009.segment.428;0.0
358;Bmr009.segment.429;0.0
359;Bmr009.segment.430;0.0
360;Bmr009.segment.431;0.0
361;Bmr009.segment.432;0.0
362;Bmr009.segment.433;0.0
363;Bmr009.segment.434;0.0
364;Bmr009.segment.435;0.0
365;Bmr009.segment.436;0.0
366;Bmr009.segment.437;0.0
367;Bmr009.segment.438;0.0
368;Bmr009.segment.439;0.0
369;Bmr009.segment.440;0.0
370;Bmr009.segment.441;0.0
371;Bmr009.segment.442;0.0
372;Bmr009.segment.443;0.0
373;Bmr009.segment.444;0.0
374;Bmr009.segment.445;0.0
375;Bmr009.segment.446;0.0
376;Bmr009.segment.447;0.0
377;Bmr009.segment.448;0.0
378;Bmr009.segment.449;0.0
379;Bmr009.segment.450;0.0
380;Bmr009.segment.451;0.0
381;Bmr009.segment.452;0.0
382;Bmr009.segment.454;0.0
383;Bmr009.segment.455;0.0
384;Bmr009.segment.456;0.0
385;Bmr009.segment.457;0.0
386;Bmr009.segment.458;0.0
387;Bmr009.segment.459;0.0
388;Bmr009.segment.461;0.0
389;Bmr009.segment.463;0.0
390;Bmr009.segment.466;0.0
391;Bmr009.segment.467;0.0
392;Bmr009.segment.468;0.0
393;Bmr009.segment.470;0.0
394;Bmr009.segment.471;0.0
395;Bmr009.segment.472;0.0
396;Bmr009.segment.473;0.0
397;Bmr009.segment.474;0.0
398;Bmr009.segment.475;0.0
399;Bmr009.segment.476;0.0
400;Bmr009.segment.479;0.0
401;Bmr009.segment.477;0.0
402;Bmr009.segment.478;0.0
403;Bmr009.segment.480;0.0
404;Bmr009.segment.481;0.0
405;Bmr009.segment.482;0.0
406;Bmr009.segment.483;0.0
407;Bmr009.segment.485;0.0
408;Bmr009.segment.484;0.0
409;Bmr009.segment.486;0.0
410;Bmr009.segment.487;0.0
411;Bmr009.segment.488;0.0
412;Bmr009.segment.489;0.0
413;Bmr009.segment.490;0.0
414;Bmr009.segment.491;0.0
415;Bmr009.segment.492;0.0
416;Bmr009.segment.494;0.0
417;Bmr009.segment.495;0.0
418;Bmr009.segment.496;0.0
419;Bmr009.segment.497;0.0
420;Bmr009.segment.498;0.0
421;Bmr009.segment.501;0.0
422;Bmr009.segment.502;0.0
423;Bmr009.segment.503;0.0
424;Bmr009.segment.504;0.0
425;Bmr009.segment.505;0.0
426;Bmr009.segment.506;0.0
427;Bmr009.segment.508;0.0
428;Bmr009.segment.509;0.0
429;Bmr009.segment.510;0.0
430;Bmr009.segment.511;0.0
431;Bmr009.segment.512;0.0
432;Bmr009.segment.513;0.0
433;Bmr009.segment.514;0.0
434;Bmr009.segment.515;0.0
435;Bmr009.segment.516;0.0
436;Bmr009.segment.517;0.0
437;Bmr009.segment.518;0.0
438;Bmr009.segment.519;0.0
439;Bmr009.segment.520;0.0
440;Bmr009.segment.521;0.0
441;Bmr009.segment.522;0.0
442;Bmr009.segment.523;1.0
443;Bmr009.segment.524;0.0
444;Bmr009.segment.525;0.0
445;Bmr009.segment.526;0.0
446;Bmr009.segment.527;0.0
447;Bmr009.segment.528;0.0
448;Bmr009.segment.529;0.0
449;Bmr009.segment.530;0.0
450;Bmr009.segment.531;0.0
451;Bmr009.segment.532;0.0
452;Bmr009.segment.533;0.0
453;Bmr009.segment.534;0.0
454;Bmr009.segment.535;0.0
455;Bmr009.segment.536;0.0
456;Bmr009.segment.537;0.0
457;Bmr009.segment.539;0.0
458;Bmr009.segment.540;0.0
459;Bmr009.segment.541;0.0
460;Bmr009.segment.542;0.0
461;Bmr009.segment.543;0.0
462;Bmr009.segment.544;0.0
463;Bmr009.segment.545;0.0
464;Bmr009.segment.546;0.0
465;Bmr009.segment.547;0.0
466;Bmr009.segment.548;0.0
467;Bmr009.segment.549;0.0
468;Bmr009.segment.550;0.0
469;Bmr009.segment.551;0.0
470;Bmr009.segment.552;0.0
471;Bmr009.segment.553;0.0
472;Bmr009.segment.554;0.0
473;Bmr009.segment.555;0.0
474;Bmr009.segment.556;0.0
475;Bmr009.segment.558;0.0
476;Bmr009.segment.559;0.0
477;Bmr009.segment.560;0.0
478;Bmr009.segment.561;0.0
479;Bmr009.segment.562;0.0
480;Bmr009.segment.563;0.0
481;Bmr009.segment.564;0.0
482;Bmr009.segment.565;0.0
483;Bmr009.segment.566;0.0
484;Bmr009.segment.567;0.0
485;Bmr009.segment.568;0.0
486;Bmr009.segment.569;0.0
487;Bmr009.segment.570;0.0
488;Bmr009.segment.571;0.0
489;Bmr009.segment.572;0.0
490;Bmr009.segment.574;0.0
491;Bmr009.segment.575;0.0
492;Bmr009.segment.576;0.0
493;Bmr009.segment.577;0.0
494;Bmr009.segment.578;0.0
495;Bmr009.segment.579;0.0
496;Bmr009.segment.580;0.0
497;Bmr009.segment.581;0.0
498;Bmr009.segment.582;0.0
499;Bmr009.segment.584;0.0
500;Bmr009.segment.583;0.0
501;Bmr009.segment.585;0.0
502;Bmr009.segment.589;0.0
503;Bmr009.segment.587;0.0
504;Bmr009.segment.590;0.0
505;Bmr009.segment.591;0.0
506;Bmr009.segment.592;0.0
507;Bmr009.segment.593;0.0
508;Bmr009.segment.594;0.0
509;Bmr009.segment.595;0.0
510;Bmr009.segment.597;0.0
511;Bmr009.segment.598;0.0
512;Bmr009.segment.599;0.0
513;Bmr009.segment.603;0.0
514;Bmr009.segment.604;0.0
515;Bmr009.segment.606;0.0
516;Bmr009.segment.608;0.0
517;Bmr009.segment.609;0.0
518;Bmr009.segment.610;0.0
519;Bmr009.segment.611;0.0
520;Bmr009.segment.612;0.0
521;Bmr009.segment.613;0.0
522;Bmr009.segment.614;0.0
523;Bmr009.segment.615;0.0
524;Bmr009.segment.616;0.0
525;Bmr009.segment.617;0.0
526;Bmr009.segment.619;0.0
527;Bmr009.segment.621;0.0
528;Bmr009.segment.622;0.0
529;Bmr009.segment.623;0.0
530;Bmr009.segment.624;0.0
531;Bmr009.segment.625;0.0
532;Bmr009.segment.626;0.0
533;Bmr009.segment.628;0.0
534;Bmr009.segment.630;0.0
535;Bmr009.segment.631;0.0
536;Bmr009.segment.632;0.0
537;Bmr009.segment.633;0.0
538;Bmr009.segment.634;0.0
539;Bmr009.segment.635;0.0
540;Bmr009.segment.636;0.0
541;Bmr009.segment.637;0.0
542;Bmr009.segment.638;0.0
543;Bmr009.segment.639;0.0
544;Bmr009.segment.640;0.0
545;Bmr009.segment.641;0.0
546;Bmr009.segment.642;0.0
547;Bmr009.segment.643;0.0
548;Bmr009.segment.644;0.0
549;Bmr009.segment.645;0.0
550;Bmr009.segment.646;0.0
551;Bmr009.segment.647;0.0
552;Bmr009.segment.648;0.0
553;Bmr009.segment.649;0.0
554;Bmr009.segment.650;0.0
555;Bmr009.segment.651;0.0
556;Bmr009.segment.652;0.0
557;Bmr009.segment.654;0.0
558;Bmr009.segment.655;0.0
559;Bmr009.segment.656;0.0
560;Bmr009.segment.657;0.0
561;Bmr009.segment.658;0.0
562;Bmr009.segment.659;0.0
563;Bmr009.segment.660;0.0
564;Bmr009.segment.661;0.0
565;Bmr009.segment.662;0.0
566;Bmr009.segment.663;0.0
567;Bmr009.segment.665;0.0
568;Bmr009.segment.666;0.0
569;Bmr009.segment.667;0.0
570;Bmr009.segment.668;0.0
571;Bmr009.segment.669;0.0
572;Bmr009.segment.670;0.0
573;Bmr009.segment.671;0.0
574;Bmr009.segment.672;0.0
575;Bmr009.segment.673;0.0
576;Bmr009.segment.674;0.0
577;Bmr009.segment.675;0.0
578;Bmr009.segment.676;0.0
579;Bmr009.segment.678;0.0
580;Bmr009.segment.679;0.0
581;Bmr009.segment.680;0.0
582;Bmr009.segment.681;0.0
583;Bmr009.segment.682;0.0
584;Bmr009.segment.683;0.0
585;Bmr009.segment.684;0.0
586;Bmr009.segment.685;0.0
587;Bmr009.segment.686;0.0
588;Bmr009.segment.687;0.0
589;Bmr009.segment.688;0.0
590;Bmr009.segment.689;0.0
591;Bmr009.segment.690;0.0
592;Bmr009.segment.691;0.0
593;Bmr009.segment.692;0.0
594;Bmr009.segment.693;0.0
595;Bmr009.segment.694;0.0
596;Bmr009.segment.695;0.0
597;Bmr009.segment.696;0.0
598;Bmr009.segment.697;0.0
599;Bmr009.segment.698;0.0
600;Bmr009.segment.699;0.0
601;Bmr009.segment.700;0.0
602;Bmr009.segment.702;0.0
603;Bmr009.segment.704;0.0
604;Bmr009.segment.705;0.0
605;Bmr009.segment.707;0.0
606;Bmr009.segment.709;0.0
607;Bmr009.segment.710;0.0
608;Bmr009.segment.711;0.0
609;Bmr009.segment.712;0.0
610;Bmr009.segment.713;0.0
611;Bmr009.segment.714;0.0
612;Bmr009.segment.716;0.0
613;Bmr009.segment.715;0.0
614;Bmr009.segment.717;0.0
615;Bmr009.segment.718;0.0
616;Bmr009.segment.719;0.0
617;Bmr009.segment.720;0.0
618;Bmr009.segment.722;0.0
619;Bmr009.segment.723;0.0
620;Bmr009.segment.725;0.0
621;Bmr009.segment.724;0.0
622;Bmr009.segment.726;0.0
623;Bmr009.segment.727;0.0
624;Bmr009.segment.728;0.0
625;Bmr009.segment.729;0.0
626;Bmr009.segment.731;0.0
627;Bmr009.segment.732;0.0
628;Bmr009.segment.733;0.0
629;Bmr009.segment.734;0.0
630;Bmr009.segment.735;0.0
631;Bmr009.segment.736;0.0
632;Bmr009.segment.737;0.0
633;Bmr009.segment.738;0.0
634;Bmr009.segment.739;0.0
635;Bmr009.segment.740;0.0
636;Bmr009.segment.741;0.0
637;Bmr009.segment.742;0.0
638;Bmr009.segment.743;0.0
639;Bmr009.segment.744;0.0
640;Bmr009.segment.747;0.0
641;Bmr009.segment.748;0.0
642;Bmr009.segment.749;0.0
643;Bmr009.segment.750;0.0
644;Bmr009.segment.752;0.0
645;Bmr009.segment.751;0.0
646;Bmr009.segment.753;0.0
647;Bmr009.segment.754;0.0
648;Bmr009.segment.755;0.0
649;Bmr009.segment.756;0.0
650;Bmr009.segment.758;0.0
651;Bmr009.segment.761;0.0
652;Bmr009.segment.762;0.0
653;Bmr009.segment.763;0.0
654;Bmr009.segment.764;0.0
655;Bmr009.segment.765;0.0
656;Bmr009.segment.766;0.0
657;Bmr009.segment.767;0.0
658;Bmr009.segment.768;0.0
659;Bmr009.segment.769;0.0
660;Bmr009.segment.770;0.0
661;Bmr009.segment.771;0.0
662;Bmr009.segment.772;0.0
663;Bmr009.segment.774;0.0
664;Bmr009.segment.773;0.0
665;Bmr009.segment.775;0.0
666;Bmr009.segment.776;0.0
667;Bmr009.segment.777;0.0
668;Bmr009.segment.778;0.0
669;Bmr009.segment.779;0.0
670;Bmr009.segment.780;0.0
671;Bmr009.segment.781;0.0
672;Bmr009.segment.782;0.0
673;Bmr009.segment.783;0.0
674;Bmr009.segment.784;0.0
675;Bmr009.segment.785;0.0
676;Bmr009.segment.786;0.0
677;Bmr009.segment.787;0.0
678;Bmr009.segment.788;0.0
679;Bmr009.segment.789;0.0
680;Bmr009.segment.790;0.0
681;Bmr009.segment.791;0.0
682;Bmr009.segment.792;0.0
683;Bmr009.segment.793;0.0
684;Bmr009.segment.794;0.0
685;Bmr009.segment.795;0.0
686;Bmr009.segment.796;0.0
687;Bmr009.segment.798;0.0
688;Bmr009.segment.800;0.0
689;Bmr009.segment.801;0.0
690;Bmr009.segment.802;0.0
691;Bmr009.segment.803;0.0
692;Bmr009.segment.804;0.0
693;Bmr009.segment.805;0.0
694;Bmr009.segment.806;0.0
695;Bmr009.segment.807;0.0
696;Bmr009.segment.808;0.0
697;Bmr009.segment.812;0.0
698;Bmr009.segment.813;0.0
699;Bmr009.segment.814;0.0
700;Bmr009.segment.815;0.0
701;Bmr009.segment.816;0.0
702;Bmr009.segment.817;0.0
703;Bmr009.segment.819;0.0
704;Bmr009.segment.820;0.0
705;Bmr009.segment.821;0.0
706;Bmr009.segment.822;0.0
707;Bmr009.segment.823;0.0
708;Bmr009.segment.824;0.0
709;Bmr009.segment.825;0.0
710;Bmr009.segment.826;0.0
711;Bmr009.segment.827;0.0
712;Bmr009.segment.828;0.0
713;Bmr009.segment.830;0.0
714;Bmr009.segment.831;0.0
715;Bmr009.segment.832;0.0
716;Bmr009.segment.833;0.0
717;Bmr009.segment.834;0.0
718;Bmr009.segment.835;0.0
719;Bmr009.segment.836;1.0
720;Bmr009.segment.837;0.0
721;Bmr009.segment.838;0.0
722;Bmr009.segment.839;0.0
723;Bmr009.segment.840;0.0
724;Bmr009.segment.841;0.0
725;Bmr009.segment.842;0.0
726;Bmr009.segment.844;0.0
727;Bmr009.segment.845;0.0
728;Bmr009.segment.846;0.0
729;Bmr009.segment.848;0.0
730;Bmr009.segment.849;0.0
731;Bmr009.segment.850;0.0
732;Bmr009.segment.851;0.0
733;Bmr009.segment.852;0.0
734;Bmr009.segment.855;0.0
735;Bmr009.segment.856;0.0
736;Bmr009.segment.857;0.0
737;Bmr009.segment.858;0.0
738;Bmr009.segment.859;0.0
739;Bmr009.segment.860;0.0
740;Bmr009.segment.862;0.0
741;Bmr009.segment.863;0.0
742;Bmr009.segment.864;0.0
743;Bmr009.segment.865;0.0
744;Bmr009.segment.866;0.0
745;Bmr009.segment.867;0.0
746;Bmr009.segment.868;0.0
747;Bmr009.segment.869;0.0
748;Bmr009.segment.870;0.0
749;Bmr009.segment.871;0.0
750;Bmr009.segment.873;0.0
751;Bmr009.segment.874;0.0
752;Bmr009.segment.877;0.0
753;Bmr009.segment.878;0.0
754;Bmr009.segment.879;0.0
755;Bmr009.segment.880;0.0
756;Bmr009.segment.881;0.0
757;Bmr009.segment.882;1.0
758;Bmr009.segment.883;0.0
759;Bmr009.segment.884;0.0
760;Bmr009.segment.885;0.0
761;Bmr009.segment.886;0.0
762;Bmr009.segment.887;0.0
763;Bmr009.segment.889;0.0
764;Bmr009.segment.890;0.0
765;Bmr009.segment.891;0.0
766;Bmr009.segment.892;0.0
767;Bmr009.segment.893;0.0
768;Bmr009.segment.894;0.0
769;Bmr009.segment.895;0.0
770;Bmr009.segment.896;0.0
771;Bmr009.segment.897;0.0
772;Bmr009.segment.898;0.0
773;Bmr009.segment.899;0.0
774;Bmr009.segment.900;0.0
775;Bmr009.segment.901;0.0
776;Bmr009.segment.902;0.0
777;Bmr009.segment.903;0.0
778;Bmr009.segment.904;0.0
779;Bmr009.segment.905;0.0
780;Bmr009.segment.906;0.0
781;Bmr009.segment.908;0.0
782;Bmr009.segment.909;0.0
783;Bmr009.segment.911;0.0
784;Bmr009.segment.912;0.0
785;Bmr009.segment.913;0.0
786;Bmr009.segment.914;0.0
787;Bmr009.segment.915;0.0
788;Bmr009.segment.916;0.0
789;Bmr009.segment.918;0.0
790;Bmr009.segment.919;0.0
791;Bmr009.segment.920;0.0
792;Bmr009.segment.921;0.0
793;Bmr009.segment.922;0.0
794;Bmr009.segment.923;0.0
795;Bmr009.segment.924;0.0
796;Bmr009.segment.925;0.0
797;Bmr009.segment.926;0.0
798;Bmr009.segment.927;0.0
799;Bmr009.segment.928;0.0
800;Bmr009.segment.929;0.0
801;Bmr009.segment.930;0.0
802;Bmr009.segment.931;0.0
803;Bmr009.segment.932;0.0
804;Bmr009.segment.933;0.0
805;Bmr009.segment.934;0.0
806;Bmr009.segment.938;0.0
807;Bmr009.segment.939;0.0
808;Bmr009.segment.937;0.0
809;Bmr009.segment.940;0.0
810;Bmr009.segment.941;0.0
811;Bmr009.segment.942;0.0
812;Bmr009.segment.943;0.0
813;Bmr009.segment.944;0.0
814;Bmr009.segment.945;0.0
815;Bmr009.segment.946;0.0
816;Bmr009.segment.947;0.0
817;Bmr009.segment.948;0.0
818;Bmr009.segment.949;0.0
819;Bmr009.segment.950;0.0
820;Bmr009.segment.951;0.0
821;Bmr009.segment.952;0.0
