;segID;boundary
232;Bmr022.segment.262;0.0
233;Bmr022.segment.264;0.0
234;Bmr022.segment.265;0.0
235;Bmr022.segment.266;0.0
236;Bmr022.segment.267;0.0
237;Bmr022.segment.268;0.0
238;Bmr022.segment.269;0.0
239;Bmr022.segment.270;0.0
240;Bmr022.segment.271;0.0
241;Bmr022.segment.272;0.0
242;Bmr022.segment.273;0.0
243;Bmr022.segment.274;0.0
244;Bmr022.segment.275;0.0
245;Bmr022.segment.276;0.0
246;Bmr022.segment.277;0.0
247;Bmr022.segment.278;0.0
248;Bmr022.segment.281;0.0
249;Bmr022.segment.284;0.0
250;Bmr022.segment.285;0.0
251;Bmr022.segment.286;0.0
252;Bmr022.segment.287;0.0
253;Bmr022.segment.289;0.0
254;Bmr022.segment.290;0.0
255;Bmr022.segment.292;0.0
256;Bmr022.segment.294;0.0
257;Bmr022.segment.295;0.0
258;Bmr022.segment.296;0.0
259;Bmr022.segment.298;0.0
260;Bmr022.segment.299;0.0
261;Bmr022.segment.302;0.0
262;Bmr022.segment.301;0.0
263;Bmr022.segment.304;0.0
264;Bmr022.segment.303;0.0
265;Bmr022.segment.306;0.0
266;Bmr022.segment.308;0.0
267;Bmr022.segment.307;0.0
268;Bmr022.segment.309;0.0
269;Bmr022.segment.310;0.0
270;Bmr022.segment.311;0.0
271;Bmr022.segment.312;0.0
272;Bmr022.segment.313;0.0
273;Bmr022.segment.314;0.0
274;Bmr022.segment.315;0.0
275;Bmr022.segment.316;0.0
276;Bmr022.segment.317;0.0
277;Bmr022.segment.318;0.0
278;Bmr022.segment.319;0.0
279;Bmr022.segment.320;0.0
280;Bmr022.segment.321;0.0
281;Bmr022.segment.323;0.0
282;Bmr022.segment.324;0.0
283;Bmr022.segment.325;0.0
284;Bmr022.segment.326;0.0
285;Bmr022.segment.327;0.0
286;Bmr022.segment.328;0.0
287;Bmr022.segment.329;0.0
288;Bmr022.segment.330;0.0
289;Bmr022.segment.332;0.0
290;Bmr022.segment.333;0.0
291;Bmr022.segment.334;0.0
292;Bmr022.segment.335;0.0
293;Bmr022.segment.336;0.0
294;Bmr022.segment.337;0.0
295;Bmr022.segment.338;0.0
296;Bmr022.segment.339;0.0
297;Bmr022.segment.340;0.0
298;Bmr022.segment.341;0.0
299;Bmr022.segment.342;0.0
300;Bmr022.segment.343;0.0
301;Bmr022.segment.344;0.0
302;Bmr022.segment.345;0.0
303;Bmr022.segment.346;0.0
304;Bmr022.segment.347;0.0
305;Bmr022.segment.348;0.0
306;Bmr022.segment.349;0.0
307;Bmr022.segment.350;0.0
308;Bmr022.segment.352;0.0
309;Bmr022.segment.351;0.0
310;Bmr022.segment.353;0.0
311;Bmr022.segment.354;0.0
312;Bmr022.segment.355;0.0
313;Bmr022.segment.356;0.0
314;Bmr022.segment.357;0.0
315;Bmr022.segment.358;0.0
316;Bmr022.segment.359;0.0
317;Bmr022.segment.360;0.0
318;Bmr022.segment.361;0.0
319;Bmr022.segment.362;0.0
320;Bmr022.segment.363;0.0
321;Bmr022.segment.364;0.0
322;Bmr022.segment.365;0.0
323;Bmr022.segment.366;0.0
324;Bmr022.segment.367;0.0
325;Bmr022.segment.368;0.0
326;Bmr022.segment.369;0.0
327;Bmr022.segment.370;0.0
328;Bmr022.segment.371;0.0
329;Bmr022.segment.372;0.0
330;Bmr022.segment.373;0.0
331;Bmr022.segment.374;0.0
332;Bmr022.segment.375;0.0
333;Bmr022.segment.376;0.0
334;Bmr022.segment.377;0.0
335;Bmr022.segment.380;0.0
336;Bmr022.segment.381;0.0
337;Bmr022.segment.382;0.0
338;Bmr022.segment.384;0.0
339;Bmr022.segment.385;0.0
340;Bmr022.segment.389;0.0
341;Bmr022.segment.390;0.0
342;Bmr022.segment.392;0.0
343;Bmr022.segment.393;0.0
344;Bmr022.segment.394;0.0
345;Bmr022.segment.395;0.0
346;Bmr022.segment.396;0.0
347;Bmr022.segment.397;0.0
348;Bmr022.segment.398;0.0
349;Bmr022.segment.400;0.0
350;Bmr022.segment.399;0.0
351;Bmr022.segment.401;0.0
352;Bmr022.segment.402;0.0
353;Bmr022.segment.404;0.0
354;Bmr022.segment.405;0.0
355;Bmr022.segment.408;0.0
356;Bmr022.segment.410;0.0
357;Bmr022.segment.411;0.0
358;Bmr022.segment.412;0.0
359;Bmr022.segment.413;0.0
360;Bmr022.segment.415;0.0
361;Bmr022.segment.416;0.0
362;Bmr022.segment.418;0.0
363;Bmr022.segment.417;0.0
364;Bmr022.segment.419;0.0
365;Bmr022.segment.420;0.0
366;Bmr022.segment.421;0.0
367;Bmr022.segment.422;0.0
368;Bmr022.segment.423;0.0
369;Bmr022.segment.424;0.0
370;Bmr022.segment.425;0.0
371;Bmr022.segment.426;0.0
372;Bmr022.segment.427;0.0
373;Bmr022.segment.428;0.0
374;Bmr022.segment.429;0.0
375;Bmr022.segment.430;0.0
376;Bmr022.segment.431;0.0
377;Bmr022.segment.432;0.0
378;Bmr022.segment.433;0.0
379;Bmr022.segment.434;0.0
380;Bmr022.segment.435;0.0
381;Bmr022.segment.436;0.0
382;Bmr022.segment.437;0.0
383;Bmr022.segment.438;0.0
384;Bmr022.segment.439;0.0
385;Bmr022.segment.441;0.0
386;Bmr022.segment.440;0.0
387;Bmr022.segment.442;0.0
388;Bmr022.segment.443;0.0
389;Bmr022.segment.444;0.0
390;Bmr022.segment.446;0.0
391;Bmr022.segment.447;0.0
392;Bmr022.segment.448;0.0
393;Bmr022.segment.449;0.0
394;Bmr022.segment.452;0.0
395;Bmr022.segment.453;0.0
396;Bmr022.segment.454;0.0
397;Bmr022.segment.455;0.0
398;Bmr022.segment.456;0.0
399;Bmr022.segment.457;0.0
400;Bmr022.segment.458;0.0
401;Bmr022.segment.460;0.0
402;Bmr022.segment.461;0.0
403;Bmr022.segment.462;0.0
404;Bmr022.segment.463;0.0
405;Bmr022.segment.464;0.0
406;Bmr022.segment.465;0.0
407;Bmr022.segment.466;0.0
408;Bmr022.segment.467;0.0
409;Bmr022.segment.468;0.0
410;Bmr022.segment.469;0.0
411;Bmr022.segment.470;0.0
412;Bmr022.segment.471;0.0
413;Bmr022.segment.472;0.0
414;Bmr022.segment.473;0.0
415;Bmr022.segment.474;0.0
416;Bmr022.segment.475;0.0
417;Bmr022.segment.477;0.0
418;Bmr022.segment.476;0.0
419;Bmr022.segment.478;0.0
420;Bmr022.segment.479;0.0
421;Bmr022.segment.481;0.0
422;Bmr022.segment.483;0.0
423;Bmr022.segment.484;0.0
424;Bmr022.segment.482;0.0
425;Bmr022.segment.486;0.0
426;Bmr022.segment.485;0.0
427;Bmr022.segment.487;0.0
428;Bmr022.segment.488;0.0
429;Bmr022.segment.489;0.0
430;Bmr022.segment.490;0.0
431;Bmr022.segment.491;0.0
432;Bmr022.segment.492;0.0
433;Bmr022.segment.493;0.0
434;Bmr022.segment.494;0.0
435;Bmr022.segment.495;0.0
436;Bmr022.segment.496;0.0
437;Bmr022.segment.497;0.0
438;Bmr022.segment.498;0.0
439;Bmr022.segment.499;0.0
440;Bmr022.segment.501;0.0
441;Bmr022.segment.502;0.0
442;Bmr022.segment.503;0.0
443;Bmr022.segment.504;0.0
444;Bmr022.segment.505;0.0
445;Bmr022.segment.506;0.0
446;Bmr022.segment.507;0.0
447;Bmr022.segment.508;0.0
448;Bmr022.segment.509;0.0
449;Bmr022.segment.510;0.0
450;Bmr022.segment.511;0.0
451;Bmr022.segment.512;0.0
452;Bmr022.segment.513;0.0
453;Bmr022.segment.514;0.0
454;Bmr022.segment.515;0.0
455;Bmr022.segment.516;0.0
456;Bmr022.segment.517;0.0
457;Bmr022.segment.518;0.0
458;Bmr022.segment.519;0.0
459;Bmr022.segment.520;0.0
460;Bmr022.segment.521;0.0
461;Bmr022.segment.522;0.0
462;Bmr022.segment.523;0.0
463;Bmr022.segment.524;0.0
464;Bmr022.segment.525;0.0
465;Bmr022.segment.526;0.0
466;Bmr022.segment.527;0.0
467;Bmr022.segment.528;0.0
468;Bmr022.segment.529;0.0
469;Bmr022.segment.530;0.0
470;Bmr022.segment.531;0.0
471;Bmr022.segment.532;0.0
472;Bmr022.segment.533;0.0
473;Bmr022.segment.534;0.0
474;Bmr022.segment.535;0.0
475;Bmr022.segment.536;0.0
476;Bmr022.segment.537;0.0
477;Bmr022.segment.538;0.0
478;Bmr022.segment.539;0.0
479;Bmr022.segment.540;0.0
480;Bmr022.segment.541;0.0
481;Bmr022.segment.543;0.0
482;Bmr022.segment.544;0.0
483;Bmr022.segment.545;0.0
484;Bmr022.segment.546;0.0
485;Bmr022.segment.547;0.0
486;Bmr022.segment.548;0.0
487;Bmr022.segment.549;0.0
488;Bmr022.segment.550;0.0
489;Bmr022.segment.551;0.0
490;Bmr022.segment.552;0.0
491;Bmr022.segment.554;0.0
492;Bmr022.segment.555;0.0
493;Bmr022.segment.556;0.0
494;Bmr022.segment.557;0.0
495;Bmr022.segment.558;0.0
496;Bmr022.segment.559;0.0
497;Bmr022.segment.560;0.0
498;Bmr022.segment.561;0.0
499;Bmr022.segment.562;0.0
500;Bmr022.segment.563;0.0
501;Bmr022.segment.564;0.0
502;Bmr022.segment.565;0.0
503;Bmr022.segment.566;0.0
504;Bmr022.segment.567;0.0
505;Bmr022.segment.568;0.0
506;Bmr022.segment.569;0.0
507;Bmr022.segment.570;0.0
508;Bmr022.segment.572;0.0
509;Bmr022.segment.573;0.0
510;Bmr022.segment.575;0.0
511;Bmr022.segment.576;0.0
512;Bmr022.segment.577;0.0
513;Bmr022.segment.578;0.0
514;Bmr022.segment.579;0.0
515;Bmr022.segment.580;0.0
516;Bmr022.segment.581;0.0
517;Bmr022.segment.582;0.0
518;Bmr022.segment.583;0.0
519;Bmr022.segment.584;0.0
520;Bmr022.segment.585;0.0
521;Bmr022.segment.586;0.0
522;Bmr022.segment.587;0.0
523;Bmr022.segment.588;0.0
524;Bmr022.segment.589;0.0
525;Bmr022.segment.590;0.0
526;Bmr022.segment.591;0.0
527;Bmr022.segment.592;0.0
528;Bmr022.segment.593;0.0
529;Bmr022.segment.594;0.0
530;Bmr022.segment.595;0.0
531;Bmr022.segment.596;0.0
532;Bmr022.segment.597;0.0
533;Bmr022.segment.598;0.0
534;Bmr022.segment.599;0.0
535;Bmr022.segment.600;0.0
536;Bmr022.segment.601;0.0
537;Bmr022.segment.602;0.0
538;Bmr022.segment.603;0.0
539;Bmr022.segment.604;0.0
540;Bmr022.segment.605;0.0
541;Bmr022.segment.606;0.0
542;Bmr022.segment.607;0.0
543;Bmr022.segment.608;0.0
544;Bmr022.segment.609;0.0
545;Bmr022.segment.610;0.0
546;Bmr022.segment.611;0.0
547;Bmr022.segment.612;0.0
548;Bmr022.segment.613;0.0
549;Bmr022.segment.614;0.0
550;Bmr022.segment.615;0.0
551;Bmr022.segment.616;0.0
552;Bmr022.segment.617;0.0
553;Bmr022.segment.618;0.0
554;Bmr022.segment.619;0.0
555;Bmr022.segment.620;0.0
556;Bmr022.segment.621;0.0
557;Bmr022.segment.622;0.0
558;Bmr022.segment.623;0.0
559;Bmr022.segment.625;0.0
560;Bmr022.segment.624;0.0
561;Bmr022.segment.626;0.0
562;Bmr022.segment.627;0.0
563;Bmr022.segment.628;0.0
564;Bmr022.segment.629;0.0
565;Bmr022.segment.630;0.0
566;Bmr022.segment.631;0.0
567;Bmr022.segment.632;0.0
568;Bmr022.segment.633;0.0
569;Bmr022.segment.634;0.0
570;Bmr022.segment.635;0.0
571;Bmr022.segment.636;0.0
572;Bmr022.segment.637;0.0
573;Bmr022.segment.638;0.0
574;Bmr022.segment.639;0.0
575;Bmr022.segment.640;0.0
576;Bmr022.segment.641;0.0
577;Bmr022.segment.642;0.0
578;Bmr022.segment.643;0.0
579;Bmr022.segment.644;0.0
580;Bmr022.segment.645;0.0
581;Bmr022.segment.646;0.0
582;Bmr022.segment.647;0.0
583;Bmr022.segment.648;0.0
584;Bmr022.segment.649;0.0
585;Bmr022.segment.650;0.0
586;Bmr022.segment.651;0.0
587;Bmr022.segment.652;0.0
588;Bmr022.segment.653;0.0
589;Bmr022.segment.654;0.0
590;Bmr022.segment.655;0.0
591;Bmr022.segment.656;0.0
592;Bmr022.segment.657;0.0
593;Bmr022.segment.658;0.0
594;Bmr022.segment.659;0.0
595;Bmr022.segment.660;0.0
596;Bmr022.segment.661;0.0
597;Bmr022.segment.662;0.0
598;Bmr022.segment.664;0.0
599;Bmr022.segment.663;0.0
600;Bmr022.segment.665;0.0
601;Bmr022.segment.666;0.0
602;Bmr022.segment.667;0.0
603;Bmr022.segment.668;0.0
604;Bmr022.segment.670;0.0
605;Bmr022.segment.671;0.0
606;Bmr022.segment.672;0.0
607;Bmr022.segment.673;0.0
608;Bmr022.segment.674;0.0
609;Bmr022.segment.675;0.0
610;Bmr022.segment.677;0.0
611;Bmr022.segment.676;0.0
612;Bmr022.segment.678;0.0
613;Bmr022.segment.679;0.0
614;Bmr022.segment.680;0.0
615;Bmr022.segment.681;0.0
616;Bmr022.segment.682;0.0
617;Bmr022.segment.683;0.0
618;Bmr022.segment.684;0.0
619;Bmr022.segment.685;0.0
620;Bmr022.segment.687;0.0
621;Bmr022.segment.688;0.0
622;Bmr022.segment.691;0.0
623;Bmr022.segment.692;0.0
624;Bmr022.segment.693;0.0
625;Bmr022.segment.694;0.0
626;Bmr022.segment.695;0.0
627;Bmr022.segment.696;0.0
628;Bmr022.segment.697;0.0
629;Bmr022.segment.698;0.0
630;Bmr022.segment.699;0.0
631;Bmr022.segment.700;0.0
632;Bmr022.segment.701;0.0
633;Bmr022.segment.702;0.0
634;Bmr022.segment.703;0.0
635;Bmr022.segment.704;0.0
636;Bmr022.segment.705;0.0
637;Bmr022.segment.706;0.0
638;Bmr022.segment.707;0.0
639;Bmr022.segment.708;0.0
640;Bmr022.segment.709;0.0
641;Bmr022.segment.710;0.0
642;Bmr022.segment.711;0.0
643;Bmr022.segment.712;0.0
644;Bmr022.segment.713;0.0
645;Bmr022.segment.714;0.0
646;Bmr022.segment.715;0.0
647;Bmr022.segment.716;0.0
648;Bmr022.segment.717;1.0
649;Bmr022.segment.718;0.0
650;Bmr022.segment.719;0.0
651;Bmr022.segment.720;0.0
652;Bmr022.segment.721;0.0
653;Bmr022.segment.722;0.0
654;Bmr022.segment.723;0.0
655;Bmr022.segment.724;0.0
656;Bmr022.segment.725;0.0
657;Bmr022.segment.726;0.0
658;Bmr022.segment.727;0.0
659;Bmr022.segment.728;0.0
660;Bmr022.segment.729;1.0
661;Bmr022.segment.730;0.0
662;Bmr022.segment.731;0.0
663;Bmr022.segment.732;0.0
664;Bmr022.segment.733;0.0
665;Bmr022.segment.734;0.0
666;Bmr022.segment.735;0.0
667;Bmr022.segment.736;0.0
668;Bmr022.segment.737;0.0
669;Bmr022.segment.738;0.0
670;Bmr022.segment.739;0.0
671;Bmr022.segment.740;0.0
672;Bmr022.segment.743;0.0
673;Bmr022.segment.744;0.0
674;Bmr022.segment.745;0.0
675;Bmr022.segment.746;0.0
676;Bmr022.segment.748;0.0
677;Bmr022.segment.749;0.0
678;Bmr022.segment.750;0.0
679;Bmr022.segment.751;0.0
680;Bmr022.segment.752;0.0
681;Bmr022.segment.753;0.0
682;Bmr022.segment.754;0.0
683;Bmr022.segment.755;0.0
684;Bmr022.segment.756;0.0
685;Bmr022.segment.757;0.0
686;Bmr022.segment.759;0.0
687;Bmr022.segment.760;0.0
688;Bmr022.segment.761;0.0
689;Bmr022.segment.762;0.0
690;Bmr022.segment.763;0.0
691;Bmr022.segment.764;0.0
692;Bmr022.segment.765;0.0
693;Bmr022.segment.766;0.0
694;Bmr022.segment.767;0.0
695;Bmr022.segment.768;0.0
696;Bmr022.segment.769;0.0
697;Bmr022.segment.770;0.0
698;Bmr022.segment.771;0.0
699;Bmr022.segment.772;0.0
700;Bmr022.segment.773;0.0
701;Bmr022.segment.774;0.0
702;Bmr022.segment.775;0.0
703;Bmr022.segment.777;0.0
704;Bmr022.segment.778;0.0
705;Bmr022.segment.779;0.0
706;Bmr022.segment.780;0.0
707;Bmr022.segment.782;0.0
708;Bmr022.segment.784;0.0
709;Bmr022.segment.785;0.0
710;Bmr022.segment.786;0.0
711;Bmr022.segment.788;0.0
712;Bmr022.segment.787;0.0
713;Bmr022.segment.789;0.0
714;Bmr022.segment.790;0.0
715;Bmr022.segment.791;0.0
716;Bmr022.segment.792;0.0
717;Bmr022.segment.793;0.0
718;Bmr022.segment.794;0.0
719;Bmr022.segment.795;0.0
720;Bmr022.segment.796;0.0
721;Bmr022.segment.797;0.0
722;Bmr022.segment.799;0.0
723;Bmr022.segment.798;0.0
724;Bmr022.segment.800;0.0
725;Bmr022.segment.801;0.0
726;Bmr022.segment.802;0.0
727;Bmr022.segment.803;0.0
728;Bmr022.segment.804;0.0
729;Bmr022.segment.805;0.0
730;Bmr022.segment.807;0.0
731;Bmr022.segment.809;0.0
732;Bmr022.segment.808;0.0
733;Bmr022.segment.810;0.0
734;Bmr022.segment.811;0.0
735;Bmr022.segment.812;0.0
736;Bmr022.segment.813;0.0
737;Bmr022.segment.815;0.0
738;Bmr022.segment.816;0.0
739;Bmr022.segment.818;0.0
740;Bmr022.segment.819;0.0
741;Bmr022.segment.820;0.0
742;Bmr022.segment.821;0.0
743;Bmr022.segment.822;0.0
744;Bmr022.segment.823;0.0
745;Bmr022.segment.824;0.0
746;Bmr022.segment.825;0.0
747;Bmr022.segment.826;0.0
748;Bmr022.segment.827;0.0
749;Bmr022.segment.828;0.0
750;Bmr022.segment.829;0.0
751;Bmr022.segment.830;0.0
752;Bmr022.segment.831;0.0
753;Bmr022.segment.832;0.0
754;Bmr022.segment.833;0.0
755;Bmr022.segment.834;0.0
756;Bmr022.segment.835;0.0
757;Bmr022.segment.836;0.0
758;Bmr022.segment.837;0.0
759;Bmr022.segment.838;0.0
760;Bmr022.segment.839;0.0
761;Bmr022.segment.840;0.0
762;Bmr022.segment.841;0.0
763;Bmr022.segment.842;0.0
764;Bmr022.segment.843;0.0
765;Bmr022.segment.844;0.0
766;Bmr022.segment.845;0.0
767;Bmr022.segment.846;0.0
768;Bmr022.segment.847;0.0
769;Bmr022.segment.848;0.0
770;Bmr022.segment.849;0.0
771;Bmr022.segment.850;0.0
772;Bmr022.segment.851;0.0
773;Bmr022.segment.852;0.0
774;Bmr022.segment.853;0.0
775;Bmr022.segment.854;0.0
776;Bmr022.segment.856;0.0
777;Bmr022.segment.857;0.0
778;Bmr022.segment.858;0.0
779;Bmr022.segment.859;0.0
780;Bmr022.segment.860;0.0
781;Bmr022.segment.861;0.0
782;Bmr022.segment.862;0.0
783;Bmr022.segment.863;0.0
784;Bmr022.segment.864;0.0
785;Bmr022.segment.865;0.0
786;Bmr022.segment.866;0.0
787;Bmr022.segment.867;0.0
788;Bmr022.segment.869;0.0
789;Bmr022.segment.870;0.0
790;Bmr022.segment.871;0.0
791;Bmr022.segment.872;0.0
792;Bmr022.segment.873;0.0
793;Bmr022.segment.874;0.0
794;Bmr022.segment.875;0.0
795;Bmr022.segment.876;0.0
796;Bmr022.segment.878;0.0
797;Bmr022.segment.879;0.0
798;Bmr022.segment.880;0.0
799;Bmr022.segment.881;0.0
800;Bmr022.segment.882;0.0
801;Bmr022.segment.883;0.0
802;Bmr022.segment.884;0.0
803;Bmr022.segment.886;0.0
804;Bmr022.segment.887;0.0
805;Bmr022.segment.889;0.0
806;Bmr022.segment.890;0.0
807;Bmr022.segment.891;0.0
808;Bmr022.segment.892;0.0
809;Bmr022.segment.893;0.0
810;Bmr022.segment.894;0.0
811;Bmr022.segment.895;0.0
812;Bmr022.segment.896;0.0
813;Bmr022.segment.899;0.0
814;Bmr022.segment.900;0.0
815;Bmr022.segment.901;0.0
816;Bmr022.segment.902;0.0
817;Bmr022.segment.903;0.0
818;Bmr022.segment.904;0.0
819;Bmr022.segment.905;0.0
820;Bmr022.segment.906;0.0
821;Bmr022.segment.908;0.0
