;segID;boundary
79;Bro010.segment.92;0.0
80;Bro010.segment.93;0.0
81;Bro010.segment.94;0.0
82;Bro010.segment.95;0.0
83;Bro010.segment.96;0.0
84;Bro010.segment.97;0.0
85;Bro010.segment.98;0.0
86;Bro010.segment.99;0.0
87;Bro010.segment.100;0.0
88;Bro010.segment.101;0.0
89;Bro010.segment.102;0.0
90;Bro010.segment.103;0.0
91;Bro010.segment.104;0.0
92;Bro010.segment.105;0.0
93;Bro010.segment.106;0.0
94;Bro010.segment.107;0.0
95;Bro010.segment.108;0.0
96;Bro010.segment.109;0.0
97;Bro010.segment.110;0.0
98;Bro010.segment.111;0.0
99;Bro010.segment.112;0.0
100;Bro010.segment.113;0.0
101;Bro010.segment.114;0.0
102;Bro010.segment.115;0.0
103;Bro010.segment.116;0.0
104;Bro010.segment.117;0.0
105;Bro010.segment.118;0.0
106;Bro010.segment.119;0.0
107;Bro010.segment.120;0.0
108;Bro010.segment.121;0.0
109;Bro010.segment.122;0.0
110;Bro010.segment.123;0.0
111;Bro010.segment.124;0.0
112;Bro010.segment.125;1.0
113;Bro010.segment.126;0.0
114;Bro010.segment.127;0.0
115;Bro010.segment.128;0.0
116;Bro010.segment.129;0.0
117;Bro010.segment.130;0.0
118;Bro010.segment.131;0.0
119;Bro010.segment.132;0.0
120;Bro010.segment.133;0.0
121;Bro010.segment.134;0.0
122;Bro010.segment.135;0.0
123;Bro010.segment.136;0.0
124;Bro010.segment.137;0.0
125;Bro010.segment.138;0.0
126;Bro010.segment.139;0.0
127;Bro010.segment.140;0.0
128;Bro010.segment.141;0.0
129;Bro010.segment.142;0.0
130;Bro010.segment.143;0.0
131;Bro010.segment.144;0.0
132;Bro010.segment.145;0.0
133;Bro010.segment.146;0.0
134;Bro010.segment.147;0.0
135;Bro010.segment.148;0.0
136;Bro010.segment.149;0.0
137;Bro010.segment.150;0.0
138;Bro010.segment.151;0.0
139;Bro010.segment.152;0.0
140;Bro010.segment.153;1.0
141;Bro010.segment.154;0.0
142;Bro010.segment.155;0.0
143;Bro010.segment.156;0.0
144;Bro010.segment.157;0.0
145;Bro010.segment.158;0.0
146;Bro010.segment.159;0.0
147;Bro010.segment.160;0.0
148;Bro010.segment.161;0.0
149;Bro010.segment.162;0.0
150;Bro010.segment.163;0.0
151;Bro010.segment.164;0.0
152;Bro010.segment.165;0.0
153;Bro010.segment.166;0.0
154;Bro010.segment.168;0.0
155;Bro010.segment.170;0.0
156;Bro010.segment.169;0.0
157;Bro010.segment.171;0.0
158;Bro010.segment.174;0.0
159;Bro010.segment.176;0.0
160;Bro010.segment.178;0.0
161;Bro010.segment.177;0.0
162;Bro010.segment.179;0.0
163;Bro010.segment.180;0.0
164;Bro010.segment.181;0.0
165;Bro010.segment.182;0.0
166;Bro010.segment.183;0.0
167;Bro010.segment.184;0.0
168;Bro010.segment.185;0.0
169;Bro010.segment.186;0.0
170;Bro010.segment.187;0.0
171;Bro010.segment.188;0.0
172;Bro010.segment.189;0.0
173;Bro010.segment.190;0.0
174;Bro010.segment.191;0.0
175;Bro010.segment.192;0.0
176;Bro010.segment.193;0.0
177;Bro010.segment.194;0.0
178;Bro010.segment.195;0.0
179;Bro010.segment.199;0.0
180;Bro010.segment.200;0.0
181;Bro010.segment.201;0.0
182;Bro010.segment.202;0.0
183;Bro010.segment.203;0.0
184;Bro010.segment.204;0.0
185;Bro010.segment.205;0.0
186;Bro010.segment.206;0.0
187;Bro010.segment.207;0.0
188;Bro010.segment.208;0.0
189;Bro010.segment.209;0.0
190;Bro010.segment.210;0.0
191;Bro010.segment.211;0.0
192;Bro010.segment.212;0.0
193;Bro010.segment.213;0.0
194;Bro010.segment.214;0.0
195;Bro010.segment.215;0.0
196;Bro010.segment.216;0.0
197;Bro010.segment.218;0.0
198;Bro010.segment.217;0.0
199;Bro010.segment.219;0.0
200;Bro010.segment.220;0.0
201;Bro010.segment.221;0.0
202;Bro010.segment.222;0.0
203;Bro010.segment.223;0.0
204;Bro010.segment.224;0.0
205;Bro010.segment.225;0.0
206;Bro010.segment.226;0.0
207;Bro010.segment.227;0.0
208;Bro010.segment.228;0.0
209;Bro010.segment.229;0.0
210;Bro010.segment.230;0.0
211;Bro010.segment.231;0.0
212;Bro010.segment.232;0.0
213;Bro010.segment.233;0.0
214;Bro010.segment.234;0.0
215;Bro010.segment.235;0.0
216;Bro010.segment.236;0.0
217;Bro010.segment.237;0.0
218;Bro010.segment.238;0.0
219;Bro010.segment.239;0.0
220;Bro010.segment.240;0.0
221;Bro010.segment.241;0.0
222;Bro010.segment.242;0.0
223;Bro010.segment.244;0.0
224;Bro010.segment.243;0.0
225;Bro010.segment.245;0.0
226;Bro010.segment.246;0.0
227;Bro010.segment.247;0.0
228;Bro010.segment.248;0.0
229;Bro010.segment.249;0.0
230;Bro010.segment.250;0.0
231;Bro010.segment.251;0.0
232;Bro010.segment.252;0.0
233;Bro010.segment.253;0.0
234;Bro010.segment.254;0.0
235;Bro010.segment.255;0.0
236;Bro010.segment.256;0.0
237;Bro010.segment.257;0.0
238;Bro010.segment.258;0.0
239;Bro010.segment.259;0.0
240;Bro010.segment.260;0.0
241;Bro010.segment.261;0.0
242;Bro010.segment.262;0.0
243;Bro010.segment.263;0.0
244;Bro010.segment.264;0.0
245;Bro010.segment.265;0.0
246;Bro010.segment.266;0.0
247;Bro010.segment.267;0.0
248;Bro010.segment.268;0.0
249;Bro010.segment.269;0.0
250;Bro010.segment.270;0.0
251;Bro010.segment.271;0.0
252;Bro010.segment.272;0.0
253;Bro010.segment.273;0.0
254;Bro010.segment.274;0.0
255;Bro010.segment.275;0.0
256;Bro010.segment.276;0.0
257;Bro010.segment.277;0.0
258;Bro010.segment.278;0.0
259;Bro010.segment.279;0.0
260;Bro010.segment.280;0.0
261;Bro010.segment.281;0.0
262;Bro010.segment.282;0.0
263;Bro010.segment.283;0.0
264;Bro010.segment.285;0.0
265;Bro010.segment.286;0.0
266;Bro010.segment.287;0.0
267;Bro010.segment.288;0.0
268;Bro010.segment.289;0.0
269;Bro010.segment.290;0.0
270;Bro010.segment.292;0.0
271;Bro010.segment.293;0.0
272;Bro010.segment.294;0.0
273;Bro010.segment.295;0.0
274;Bro010.segment.296;0.0
275;Bro010.segment.297;0.0
276;Bro010.segment.298;0.0
277;Bro010.segment.299;0.0
278;Bro010.segment.300;0.0
279;Bro010.segment.301;0.0
280;Bro010.segment.302;0.0
281;Bro010.segment.303;0.0
282;Bro010.segment.304;0.0
283;Bro010.segment.305;0.0
284;Bro010.segment.306;0.0
285;Bro010.segment.307;0.0
286;Bro010.segment.308;0.0
287;Bro010.segment.309;1.0
288;Bro010.segment.310;0.0
289;Bro010.segment.311;0.0
290;Bro010.segment.312;0.0
291;Bro010.segment.313;0.0
292;Bro010.segment.314;0.0
293;Bro010.segment.315;0.0
294;Bro010.segment.316;0.0
295;Bro010.segment.317;0.0
296;Bro010.segment.318;0.0
297;Bro010.segment.319;0.0
298;Bro010.segment.320;0.0
299;Bro010.segment.321;0.0
300;Bro010.segment.322;0.0
301;Bro010.segment.323;0.0
302;Bro010.segment.324;0.0
303;Bro010.segment.325;0.0
304;Bro010.segment.326;0.0
305;Bro010.segment.327;0.0
306;Bro010.segment.328;0.0
307;Bro010.segment.329;0.0
308;Bro010.segment.330;0.0
309;Bro010.segment.331;0.0
310;Bro010.segment.332;0.0
311;Bro010.segment.333;0.0
312;Bro010.segment.334;0.0
313;Bro010.segment.335;0.0
314;Bro010.segment.337;0.0
315;Bro010.segment.338;0.0
316;Bro010.segment.339;0.0
317;Bro010.segment.340;0.0
318;Bro010.segment.341;0.0
319;Bro010.segment.342;0.0
320;Bro010.segment.343;0.0
321;Bro010.segment.344;0.0
322;Bro010.segment.345;0.0
323;Bro010.segment.346;0.0
324;Bro010.segment.347;0.0
325;Bro010.segment.348;0.0
326;Bro010.segment.349;0.0
327;Bro010.segment.350;0.0
328;Bro010.segment.351;0.0
329;Bro010.segment.353;0.0
330;Bro010.segment.352;0.0
331;Bro010.segment.354;0.0
332;Bro010.segment.355;0.0
333;Bro010.segment.357;0.0
334;Bro010.segment.356;0.0
335;Bro010.segment.358;0.0
336;Bro010.segment.359;0.0
337;Bro010.segment.360;0.0
338;Bro010.segment.361;0.0
339;Bro010.segment.363;0.0
340;Bro010.segment.364;0.0
341;Bro010.segment.365;0.0
342;Bro010.segment.366;0.0
343;Bro010.segment.367;0.0
344;Bro010.segment.368;0.0
345;Bro010.segment.369;0.0
346;Bro010.segment.370;0.0
347;Bro010.segment.371;0.0
348;Bro010.segment.372;0.0
349;Bro010.segment.373;0.0
350;Bro010.segment.374;0.0
351;Bro010.segment.375;0.0
352;Bro010.segment.376;0.0
353;Bro010.segment.378;0.0
354;Bro010.segment.379;0.0
355;Bro010.segment.380;0.0
356;Bro010.segment.381;0.0
357;Bro010.segment.382;0.0
358;Bro010.segment.383;0.0
359;Bro010.segment.384;0.0
360;Bro010.segment.385;0.0
361;Bro010.segment.386;0.0
362;Bro010.segment.387;0.0
363;Bro010.segment.388;0.0
364;Bro010.segment.389;0.0
365;Bro010.segment.390;0.0
366;Bro010.segment.391;0.0
367;Bro010.segment.392;0.0
368;Bro010.segment.393;0.0
369;Bro010.segment.394;0.0
370;Bro010.segment.395;0.0
371;Bro010.segment.396;0.0
372;Bro010.segment.397;0.0
373;Bro010.segment.398;0.0
374;Bro010.segment.399;0.0
375;Bro010.segment.400;0.0
376;Bro010.segment.401;1.0
377;Bro010.segment.402;0.0
378;Bro010.segment.403;0.0
379;Bro010.segment.404;0.0
380;Bro010.segment.405;0.0
381;Bro010.segment.406;0.0
382;Bro010.segment.407;0.0
383;Bro010.segment.408;0.0
384;Bro010.segment.409;0.0
385;Bro010.segment.410;0.0
386;Bro010.segment.411;0.0
387;Bro010.segment.412;0.0
388;Bro010.segment.413;0.0
389;Bro010.segment.418;0.0
390;Bro010.segment.419;0.0
391;Bro010.segment.420;0.0
392;Bro010.segment.421;0.0
393;Bro010.segment.422;0.0
394;Bro010.segment.423;0.0
395;Bro010.segment.425;0.0
396;Bro010.segment.424;0.0
397;Bro010.segment.426;0.0
398;Bro010.segment.427;0.0
399;Bro010.segment.428;0.0
400;Bro010.segment.429;0.0
401;Bro010.segment.430;0.0
402;Bro010.segment.431;0.0
403;Bro010.segment.432;0.0
404;Bro010.segment.433;0.0
405;Bro010.segment.434;0.0
406;Bro010.segment.435;0.0
407;Bro010.segment.436;0.0
408;Bro010.segment.437;0.0
409;Bro010.segment.438;0.0
410;Bro010.segment.439;0.0
411;Bro010.segment.440;0.0
412;Bro010.segment.441;0.0
413;Bro010.segment.442;0.0
414;Bro010.segment.443;0.0
415;Bro010.segment.444;0.0
416;Bro010.segment.445;0.0
417;Bro010.segment.446;0.0
418;Bro010.segment.448;0.0
419;Bro010.segment.447;0.0
420;Bro010.segment.449;0.0
421;Bro010.segment.450;0.0
422;Bro010.segment.451;0.0
423;Bro010.segment.452;0.0
424;Bro010.segment.453;0.0
425;Bro010.segment.454;0.0
426;Bro010.segment.455;0.0
427;Bro010.segment.456;0.0
428;Bro010.segment.457;0.0
429;Bro010.segment.458;0.0
430;Bro010.segment.459;0.0
431;Bro010.segment.460;0.0
432;Bro010.segment.461;0.0
433;Bro010.segment.462;0.0
434;Bro010.segment.463;0.0
435;Bro010.segment.464;0.0
436;Bro010.segment.465;0.0
437;Bro010.segment.466;0.0
438;Bro010.segment.467;0.0
439;Bro010.segment.468;0.0
440;Bro010.segment.469;0.0
441;Bro010.segment.470;0.0
442;Bro010.segment.471;0.0
443;Bro010.segment.472;0.0
444;Bro010.segment.473;0.0
445;Bro010.segment.474;0.0
446;Bro010.segment.475;0.0
447;Bro010.segment.476;0.0
448;Bro010.segment.477;0.0
449;Bro010.segment.478;0.0
450;Bro010.segment.479;0.0
451;Bro010.segment.480;0.0
452;Bro010.segment.481;0.0
453;Bro010.segment.482;0.0
454;Bro010.segment.483;0.0
455;Bro010.segment.484;0.0
456;Bro010.segment.485;0.0
457;Bro010.segment.486;0.0
458;Bro010.segment.487;0.0
459;Bro010.segment.488;0.0
460;Bro010.segment.489;0.0
461;Bro010.segment.490;0.0
462;Bro010.segment.491;0.0
463;Bro010.segment.493;0.0
464;Bro010.segment.495;0.0
465;Bro010.segment.496;0.0
466;Bro010.segment.497;0.0
467;Bro010.segment.498;0.0
468;Bro010.segment.499;0.0
469;Bro010.segment.500;0.0
470;Bro010.segment.501;0.0
471;Bro010.segment.502;0.0
472;Bro010.segment.503;0.0
473;Bro010.segment.504;0.0
474;Bro010.segment.505;0.0
475;Bro010.segment.506;0.0
476;Bro010.segment.507;0.0
477;Bro010.segment.508;0.0
478;Bro010.segment.509;0.0
479;Bro010.segment.510;0.0
480;Bro010.segment.511;0.0
481;Bro010.segment.512;0.0
482;Bro010.segment.513;0.0
483;Bro010.segment.514;0.0
484;Bro010.segment.515;0.0
485;Bro010.segment.516;0.0
486;Bro010.segment.517;0.0
487;Bro010.segment.518;0.0
488;Bro010.segment.519;0.0
489;Bro010.segment.520;0.0
490;Bro010.segment.521;0.0
491;Bro010.segment.522;0.0
492;Bro010.segment.523;0.0
493;Bro010.segment.524;0.0
494;Bro010.segment.525;0.0
495;Bro010.segment.526;0.0
496;Bro010.segment.527;0.0
497;Bro010.segment.528;0.0
498;Bro010.segment.529;0.0
499;Bro010.segment.531;0.0
500;Bro010.segment.530;0.0
501;Bro010.segment.532;0.0
502;Bro010.segment.533;0.0
503;Bro010.segment.534;0.0
504;Bro010.segment.535;0.0
505;Bro010.segment.537;0.0
506;Bro010.segment.538;0.0
507;Bro010.segment.539;0.0
508;Bro010.segment.540;0.0
509;Bro010.segment.541;0.0
510;Bro010.segment.542;0.0
511;Bro010.segment.543;0.0
512;Bro010.segment.544;0.0
513;Bro010.segment.545;0.0
514;Bro010.segment.546;0.0
515;Bro010.segment.548;0.0
516;Bro010.segment.549;0.0
517;Bro010.segment.550;0.0
518;Bro010.segment.551;0.0
519;Bro010.segment.553;0.0
520;Bro010.segment.552;0.0
521;Bro010.segment.555;0.0
522;Bro010.segment.556;0.0
523;Bro010.segment.557;0.0
524;Bro010.segment.558;0.0
525;Bro010.segment.559;0.0
526;Bro010.segment.560;0.0
527;Bro010.segment.561;0.0
528;Bro010.segment.562;0.0
529;Bro010.segment.563;0.0
530;Bro010.segment.564;0.0
531;Bro010.segment.565;0.0
532;Bro010.segment.566;0.0
533;Bro010.segment.567;0.0
534;Bro010.segment.568;0.0
535;Bro010.segment.569;0.0
536;Bro010.segment.570;0.0
537;Bro010.segment.571;0.0
538;Bro010.segment.572;0.0
539;Bro010.segment.573;0.0
540;Bro010.segment.574;0.0
541;Bro010.segment.575;0.0
542;Bro010.segment.576;0.0
543;Bro010.segment.577;0.0
544;Bro010.segment.578;0.0
545;Bro010.segment.580;0.0
546;Bro010.segment.581;0.0
547;Bro010.segment.582;0.0
548;Bro010.segment.583;0.0
549;Bro010.segment.585;0.0
550;Bro010.segment.588;0.0
551;Bro010.segment.589;0.0
552;Bro010.segment.592;0.0
553;Bro010.segment.593;0.0
554;Bro010.segment.594;0.0
555;Bro010.segment.595;0.0
556;Bro010.segment.596;0.0
557;Bro010.segment.597;0.0
558;Bro010.segment.599;0.0
559;Bro010.segment.598;0.0
560;Bro010.segment.601;0.0
561;Bro010.segment.602;0.0
562;Bro010.segment.603;0.0
563;Bro010.segment.604;0.0
564;Bro010.segment.605;0.0
565;Bro010.segment.606;0.0
566;Bro010.segment.607;0.0
567;Bro010.segment.608;0.0
568;Bro010.segment.609;0.0
569;Bro010.segment.611;0.0
570;Bro010.segment.612;0.0
571;Bro010.segment.613;0.0
572;Bro010.segment.614;0.0
573;Bro010.segment.615;0.0
574;Bro010.segment.616;0.0
575;Bro010.segment.617;0.0
576;Bro010.segment.618;0.0
577;Bro010.segment.619;0.0
578;Bro010.segment.620;0.0
579;Bro010.segment.621;0.0
580;Bro010.segment.622;0.0
581;Bro010.segment.623;0.0
582;Bro010.segment.624;0.0
583;Bro010.segment.625;0.0
584;Bro010.segment.626;0.0
585;Bro010.segment.627;0.0
586;Bro010.segment.628;0.0
587;Bro010.segment.629;1.0
588;Bro010.segment.630;0.0
589;Bro010.segment.631;0.0
590;Bro010.segment.632;0.0
591;Bro010.segment.633;0.0
592;Bro010.segment.634;0.0
593;Bro010.segment.635;0.0
594;Bro010.segment.636;0.0
595;Bro010.segment.637;0.0
596;Bro010.segment.638;0.0
597;Bro010.segment.639;0.0
598;Bro010.segment.640;0.0
599;Bro010.segment.641;0.0
600;Bro010.segment.642;0.0
601;Bro010.segment.643;0.0
602;Bro010.segment.644;0.0
603;Bro010.segment.645;0.0
604;Bro010.segment.646;0.0
605;Bro010.segment.647;0.0
606;Bro010.segment.648;0.0
607;Bro010.segment.649;0.0
608;Bro010.segment.650;0.0
609;Bro010.segment.651;0.0
610;Bro010.segment.652;0.0
611;Bro010.segment.653;0.0
612;Bro010.segment.654;0.0
613;Bro010.segment.655;0.0
614;Bro010.segment.656;0.0
615;Bro010.segment.657;0.0
616;Bro010.segment.658;0.0
617;Bro010.segment.659;0.0
618;Bro010.segment.661;1.0
619;Bro010.segment.662;0.0
620;Bro010.segment.663;0.0
621;Bro010.segment.664;0.0
622;Bro010.segment.665;0.0
623;Bro010.segment.666;0.0
624;Bro010.segment.667;0.0
625;Bro010.segment.669;0.0
626;Bro010.segment.670;0.0
627;Bro010.segment.671;0.0
628;Bro010.segment.672;0.0
629;Bro010.segment.673;0.0
630;Bro010.segment.675;0.0
631;Bro010.segment.676;0.0
632;Bro010.segment.677;0.0
633;Bro010.segment.678;0.0
634;Bro010.segment.679;0.0
635;Bro010.segment.680;0.0
636;Bro010.segment.681;0.0
637;Bro010.segment.682;0.0
638;Bro010.segment.683;0.0
639;Bro010.segment.684;0.0
640;Bro010.segment.685;0.0
641;Bro010.segment.686;0.0
642;Bro010.segment.687;0.0
643;Bro010.segment.688;0.0
644;Bro010.segment.689;0.0
645;Bro010.segment.690;0.0
646;Bro010.segment.691;0.0
647;Bro010.segment.692;0.0
648;Bro010.segment.693;0.0
649;Bro010.segment.694;0.0
650;Bro010.segment.695;0.0
651;Bro010.segment.696;0.0
652;Bro010.segment.697;0.0
653;Bro010.segment.698;0.0
654;Bro010.segment.699;0.0
655;Bro010.segment.700;0.0
656;Bro010.segment.701;0.0
657;Bro010.segment.702;0.0
658;Bro010.segment.703;0.0
659;Bro010.segment.704;0.0
660;Bro010.segment.705;0.0
661;Bro010.segment.706;0.0
662;Bro010.segment.707;0.0
663;Bro010.segment.708;0.0
664;Bro010.segment.709;0.0
665;Bro010.segment.710;0.0
666;Bro010.segment.711;0.0
667;Bro010.segment.712;0.0
668;Bro010.segment.713;0.0
669;Bro010.segment.714;0.0
670;Bro010.segment.715;0.0
671;Bro010.segment.716;0.0
672;Bro010.segment.717;0.0
673;Bro010.segment.718;0.0
674;Bro010.segment.719;0.0
675;Bro010.segment.720;0.0
676;Bro010.segment.722;0.0
677;Bro010.segment.723;0.0
678;Bro010.segment.724;0.0
679;Bro010.segment.725;0.0
680;Bro010.segment.726;0.0
681;Bro010.segment.728;0.0
682;Bro010.segment.729;0.0
683;Bro010.segment.730;0.0
684;Bro010.segment.731;0.0
685;Bro010.segment.732;0.0
686;Bro010.segment.733;0.0
687;Bro010.segment.734;0.0
688;Bro010.segment.735;0.0
689;Bro010.segment.736;0.0
690;Bro010.segment.737;0.0
691;Bro010.segment.738;0.0
692;Bro010.segment.739;0.0
693;Bro010.segment.741;0.0
694;Bro010.segment.742;0.0
695;Bro010.segment.743;0.0
696;Bro010.segment.744;0.0
697;Bro010.segment.745;0.0
698;Bro010.segment.746;0.0
699;Bro010.segment.747;0.0
700;Bro010.segment.749;0.0
701;Bro010.segment.750;0.0
702;Bro010.segment.751;0.0
703;Bro010.segment.752;0.0
704;Bro010.segment.753;0.0
705;Bro010.segment.754;0.0
706;Bro010.segment.755;0.0
707;Bro010.segment.756;0.0
708;Bro010.segment.757;0.0
709;Bro010.segment.758;0.0
710;Bro010.segment.759;0.0
711;Bro010.segment.760;0.0
712;Bro010.segment.761;0.0
713;Bro010.segment.762;0.0
714;Bro010.segment.763;0.0
715;Bro010.segment.764;0.0
716;Bro010.segment.765;0.0
717;Bro010.segment.766;0.0
718;Bro010.segment.767;0.0
719;Bro010.segment.768;0.0
720;Bro010.segment.769;0.0
721;Bro010.segment.770;0.0
722;Bro010.segment.771;0.0
723;Bro010.segment.772;0.0
724;Bro010.segment.773;0.0
725;Bro010.segment.774;0.0
726;Bro010.segment.775;0.0
727;Bro010.segment.776;0.0
728;Bro010.segment.777;0.0
729;Bro010.segment.778;0.0
730;Bro010.segment.779;0.0
731;Bro010.segment.781;0.0
732;Bro010.segment.782;0.0
733;Bro010.segment.783;0.0
734;Bro010.segment.785;0.0
735;Bro010.segment.786;0.0
736;Bro010.segment.787;0.0
737;Bro010.segment.788;0.0
738;Bro010.segment.789;0.0
739;Bro010.segment.790;0.0
740;Bro010.segment.791;0.0
741;Bro010.segment.792;0.0
742;Bro010.segment.793;0.0
743;Bro010.segment.794;0.0
744;Bro010.segment.795;0.0
745;Bro010.segment.796;0.0
746;Bro010.segment.797;0.0
747;Bro010.segment.798;0.0
748;Bro010.segment.799;0.0
749;Bro010.segment.800;0.0
750;Bro010.segment.801;0.0
751;Bro010.segment.802;0.0
752;Bro010.segment.803;0.0
753;Bro010.segment.804;1.0
754;Bro010.segment.805;0.0
755;Bro010.segment.806;0.0
756;Bro010.segment.807;0.0
757;Bro010.segment.808;0.0
758;Bro010.segment.809;0.0
759;Bro010.segment.810;0.0
760;Bro010.segment.811;0.0
761;Bro010.segment.812;0.0
762;Bro010.segment.813;0.0
763;Bro010.segment.814;0.0
764;Bro010.segment.815;0.0
765;Bro010.segment.816;0.0
766;Bro010.segment.817;0.0
767;Bro010.segment.818;0.0
768;Bro010.segment.819;0.0
769;Bro010.segment.821;0.0
770;Bro010.segment.822;0.0
771;Bro010.segment.823;0.0
772;Bro010.segment.824;0.0
773;Bro010.segment.825;0.0
774;Bro010.segment.826;0.0
775;Bro010.segment.827;0.0
776;Bro010.segment.828;0.0
777;Bro010.segment.829;0.0
778;Bro010.segment.830;0.0
779;Bro010.segment.831;0.0
780;Bro010.segment.832;0.0
781;Bro010.segment.833;0.0
782;Bro010.segment.834;0.0
783;Bro010.segment.835;0.0
784;Bro010.segment.836;0.0
785;Bro010.segment.837;0.0
786;Bro010.segment.838;0.0
787;Bro010.segment.839;0.0
788;Bro010.segment.840;0.0
789;Bro010.segment.841;0.0
790;Bro010.segment.842;0.0
791;Bro010.segment.843;0.0
792;Bro010.segment.844;0.0
793;Bro010.segment.845;0.0
794;Bro010.segment.846;0.0
795;Bro010.segment.847;0.0
796;Bro010.segment.849;0.0
797;Bro010.segment.850;0.0
798;Bro010.segment.851;0.0
799;Bro010.segment.852;0.0
800;Bro010.segment.853;0.0
801;Bro010.segment.854;0.0
802;Bro010.segment.855;0.0
803;Bro010.segment.856;0.0
804;Bro010.segment.857;0.0
805;Bro010.segment.858;0.0
806;Bro010.segment.859;0.0
807;Bro010.segment.860;0.0
808;Bro010.segment.861;0.0
809;Bro010.segment.862;0.0
810;Bro010.segment.863;0.0
811;Bro010.segment.864;0.0
812;Bro010.segment.865;0.0
813;Bro010.segment.866;0.0
814;Bro010.segment.867;0.0
815;Bro010.segment.869;0.0
816;Bro010.segment.870;0.0
817;Bro010.segment.871;0.0
818;Bro010.segment.872;0.0
819;Bro010.segment.873;0.0
820;Bro010.segment.874;0.0
821;Bro010.segment.875;0.0
822;Bro010.segment.876;0.0
823;Bro010.segment.877;0.0
824;Bro010.segment.878;0.0
825;Bro010.segment.879;0.0
826;Bro010.segment.880;0.0
827;Bro010.segment.881;0.0
828;Bro010.segment.882;0.0
829;Bro010.segment.883;0.0
830;Bro010.segment.884;0.0
831;Bro010.segment.885;0.0
832;Bro010.segment.886;0.0
833;Bro010.segment.887;0.0
834;Bro010.segment.889;0.0
835;Bro010.segment.890;0.0
836;Bro010.segment.892;0.0
837;Bro010.segment.893;0.0
838;Bro010.segment.894;0.0
839;Bro010.segment.895;0.0
840;Bro010.segment.896;0.0
841;Bro010.segment.897;0.0
842;Bro010.segment.898;0.0
843;Bro010.segment.899;0.0
844;Bro010.segment.900;0.0
845;Bro010.segment.901;0.0
846;Bro010.segment.904;0.0
847;Bro010.segment.906;0.0
848;Bro010.segment.907;0.0
849;Bro010.segment.908;0.0
850;Bro010.segment.909;0.0
851;Bro010.segment.910;0.0
852;Bro010.segment.911;0.0
853;Bro010.segment.912;0.0
854;Bro010.segment.913;0.0
855;Bro010.segment.914;0.0
856;Bro010.segment.915;0.0
857;Bro010.segment.916;0.0
858;Bro010.segment.918;0.0
859;Bro010.segment.919;0.0
860;Bro010.segment.920;0.0
861;Bro010.segment.921;0.0
862;Bro010.segment.922;0.0
863;Bro010.segment.923;0.0
864;Bro010.segment.924;0.0
865;Bro010.segment.925;0.0
866;Bro010.segment.926;0.0
867;Bro010.segment.927;0.0
868;Bro010.segment.928;0.0
869;Bro010.segment.929;0.0
870;Bro010.segment.930;0.0
871;Bro010.segment.931;0.0
872;Bro010.segment.932;0.0
873;Bro010.segment.933;0.0
