;segID;boundary
202;Bmr002.segment.232;0.0
203;Bmr002.segment.233;0.0
204;Bmr002.segment.234;0.0
205;Bmr002.segment.235;0.0
206;Bmr002.segment.236;0.0
207;Bmr002.segment.237;0.0
208;Bmr002.segment.238;0.0
209;Bmr002.segment.239;0.0
210;Bmr002.segment.240;0.0
211;Bmr002.segment.241;0.0
212;Bmr002.segment.242;0.0
213;Bmr002.segment.243;0.0
214;Bmr002.segment.244;0.0
215;Bmr002.segment.245;0.0
216;Bmr002.segment.246;0.0
217;Bmr002.segment.247;0.0
218;Bmr002.segment.248;0.0
219;Bmr002.segment.249;0.0
220;Bmr002.segment.250;0.0
221;Bmr002.segment.251;0.0
222;Bmr002.segment.252;0.0
223;Bmr002.segment.253;0.0
224;Bmr002.segment.254;0.0
225;Bmr002.segment.255;0.0
226;Bmr002.segment.256;0.0
227;Bmr002.segment.257;0.0
228;Bmr002.segment.258;0.0
229;Bmr002.segment.259;0.0
230;Bmr002.segment.260;0.0
231;Bmr002.segment.261;0.0
232;Bmr002.segment.262;0.0
233;Bmr002.segment.263;0.0
234;Bmr002.segment.264;0.0
235;Bmr002.segment.265;0.0
236;Bmr002.segment.267;0.0
237;Bmr002.segment.268;0.0
238;Bmr002.segment.269;0.0
239;Bmr002.segment.270;0.0
240;Bmr002.segment.271;0.0
241;Bmr002.segment.272;0.0
242;Bmr002.segment.273;0.0
243;Bmr002.segment.274;0.0
244;Bmr002.segment.275;0.0
245;Bmr002.segment.276;0.0
246;Bmr002.segment.277;0.0
247;Bmr002.segment.278;0.0
248;Bmr002.segment.279;0.0
249;Bmr002.segment.280;0.0
250;Bmr002.segment.281;0.0
251;Bmr002.segment.282;0.0
252;Bmr002.segment.283;0.0
253;Bmr002.segment.284;0.0
254;Bmr002.segment.285;0.0
255;Bmr002.segment.286;0.0
256;Bmr002.segment.287;0.0
257;Bmr002.segment.288;0.0
258;Bmr002.segment.289;0.0
259;Bmr002.segment.290;0.0
260;Bmr002.segment.291;0.0
261;Bmr002.segment.292;0.0
262;Bmr002.segment.293;0.0
263;Bmr002.segment.294;0.0
264;Bmr002.segment.295;0.0
265;Bmr002.segment.296;0.0
266;Bmr002.segment.297;0.0
267;Bmr002.segment.298;0.0
268;Bmr002.segment.299;0.0
269;Bmr002.segment.300;0.0
270;Bmr002.segment.301;0.0
271;Bmr002.segment.302;0.0
272;Bmr002.segment.303;0.0
273;Bmr002.segment.304;0.0
274;Bmr002.segment.305;0.0
275;Bmr002.segment.306;0.0
276;Bmr002.segment.307;0.0
277;Bmr002.segment.308;0.0
278;Bmr002.segment.309;0.0
279;Bmr002.segment.310;0.0
280;Bmr002.segment.311;0.0
281;Bmr002.segment.312;0.0
282;Bmr002.segment.313;0.0
283;Bmr002.segment.314;0.0
284;Bmr002.segment.315;0.0
285;Bmr002.segment.316;0.0
286;Bmr002.segment.317;0.0
287;Bmr002.segment.318;0.0
288;Bmr002.segment.319;0.0
289;Bmr002.segment.320;0.0
290;Bmr002.segment.321;0.0
291;Bmr002.segment.322;0.0
292;Bmr002.segment.323;0.0
293;Bmr002.segment.324;0.0
294;Bmr002.segment.325;0.0
295;Bmr002.segment.326;0.0
296;Bmr002.segment.327;0.0
297;Bmr002.segment.328;0.0
298;Bmr002.segment.329;0.0
299;Bmr002.segment.330;0.0
300;Bmr002.segment.332;0.0
301;Bmr002.segment.331;0.0
302;Bmr002.segment.333;0.0
303;Bmr002.segment.334;0.0
304;Bmr002.segment.336;0.0
305;Bmr002.segment.335;0.0
306;Bmr002.segment.338;0.0
307;Bmr002.segment.340;0.0
308;Bmr002.segment.341;0.0
309;Bmr002.segment.344;0.0
310;Bmr002.segment.345;0.0
311;Bmr002.segment.346;0.0
312;Bmr002.segment.347;0.0
313;Bmr002.segment.348;0.0
314;Bmr002.segment.349;0.0
315;Bmr002.segment.350;0.0
316;Bmr002.segment.351;0.0
317;Bmr002.segment.352;0.0
318;Bmr002.segment.353;0.0
319;Bmr002.segment.354;0.0
320;Bmr002.segment.355;0.0
321;Bmr002.segment.356;0.0
322;Bmr002.segment.357;0.0
323;Bmr002.segment.358;0.0
324;Bmr002.segment.359;0.0
325;Bmr002.segment.360;0.0
326;Bmr002.segment.361;0.0
327;Bmr002.segment.362;0.0
328;Bmr002.segment.363;0.0
329;Bmr002.segment.364;0.0
330;Bmr002.segment.365;0.0
331;Bmr002.segment.366;0.0
332;Bmr002.segment.367;1.0
333;Bmr002.segment.369;0.0
334;Bmr002.segment.370;0.0
335;Bmr002.segment.371;0.0
336;Bmr002.segment.372;0.0
337;Bmr002.segment.374;0.0
338;Bmr002.segment.375;0.0
339;Bmr002.segment.373;0.0
340;Bmr002.segment.392;0.0
341;Bmr002.segment.376;0.0
342;Bmr002.segment.378;0.0
343;Bmr002.segment.380;0.0
344;Bmr002.segment.382;0.0
345;Bmr002.segment.383;0.0
346;Bmr002.segment.384;0.0
347;Bmr002.segment.385;0.0
348;Bmr002.segment.386;0.0
349;Bmr002.segment.387;0.0
350;Bmr002.segment.388;0.0
351;Bmr002.segment.389;0.0
352;Bmr002.segment.390;0.0
353;Bmr002.segment.391;0.0
354;Bmr002.segment.393;0.0
355;Bmr002.segment.394;0.0
356;Bmr002.segment.395;0.0
357;Bmr002.segment.396;0.0
358;Bmr002.segment.397;0.0
359;Bmr002.segment.398;0.0
360;Bmr002.segment.399;0.0
361;Bmr002.segment.400;0.0
362;Bmr002.segment.401;0.0
363;Bmr002.segment.402;0.0
364;Bmr002.segment.403;0.0
365;Bmr002.segment.404;0.0
366;Bmr002.segment.405;0.0
367;Bmr002.segment.406;0.0
368;Bmr002.segment.407;0.0
369;Bmr002.segment.408;0.0
370;Bmr002.segment.409;0.0
371;Bmr002.segment.412;0.0
372;Bmr002.segment.413;0.0
373;Bmr002.segment.414;1.0
374;Bmr002.segment.415;0.0
375;Bmr002.segment.416;0.0
376;Bmr002.segment.418;0.0
377;Bmr002.segment.419;0.0
378;Bmr002.segment.420;0.0
379;Bmr002.segment.421;0.0
380;Bmr002.segment.422;0.0
381;Bmr002.segment.423;0.0
382;Bmr002.segment.424;0.0
383;Bmr002.segment.425;0.0
384;Bmr002.segment.426;0.0
385;Bmr002.segment.427;0.0
386;Bmr002.segment.428;0.0
387;Bmr002.segment.429;0.0
388;Bmr002.segment.430;0.0
389;Bmr002.segment.431;0.0
390;Bmr002.segment.432;0.0
391;Bmr002.segment.433;0.0
392;Bmr002.segment.434;0.0
393;Bmr002.segment.435;0.0
394;Bmr002.segment.436;0.0
395;Bmr002.segment.437;0.0
396;Bmr002.segment.438;0.0
397;Bmr002.segment.439;0.0
398;Bmr002.segment.440;0.0
399;Bmr002.segment.441;0.0
400;Bmr002.segment.442;0.0
401;Bmr002.segment.444;0.0
402;Bmr002.segment.445;0.0
403;Bmr002.segment.446;0.0
404;Bmr002.segment.447;0.0
405;Bmr002.segment.448;0.0
406;Bmr002.segment.449;0.0
407;Bmr002.segment.450;0.0
408;Bmr002.segment.451;0.0
409;Bmr002.segment.452;0.0
410;Bmr002.segment.453;0.0
411;Bmr002.segment.454;0.0
412;Bmr002.segment.455;0.0
413;Bmr002.segment.456;0.0
414;Bmr002.segment.457;0.0
415;Bmr002.segment.458;0.0
416;Bmr002.segment.459;0.0
417;Bmr002.segment.460;0.0
418;Bmr002.segment.461;0.0
419;Bmr002.segment.462;0.0
420;Bmr002.segment.463;0.0
421;Bmr002.segment.464;0.0
422;Bmr002.segment.465;0.0
423;Bmr002.segment.466;0.0
424;Bmr002.segment.467;0.0
425;Bmr002.segment.468;0.0
426;Bmr002.segment.469;0.0
427;Bmr002.segment.470;0.0
428;Bmr002.segment.471;0.0
429;Bmr002.segment.472;0.0
430;Bmr002.segment.473;0.0
431;Bmr002.segment.474;0.0
432;Bmr002.segment.475;0.0
433;Bmr002.segment.476;0.0
434;Bmr002.segment.477;0.0
435;Bmr002.segment.478;0.0
436;Bmr002.segment.479;0.0
437;Bmr002.segment.480;0.0
438;Bmr002.segment.481;0.0
439;Bmr002.segment.483;0.0
440;Bmr002.segment.482;0.0
441;Bmr002.segment.484;0.0
442;Bmr002.segment.485;0.0
443;Bmr002.segment.486;0.0
444;Bmr002.segment.487;0.0
445;Bmr002.segment.488;0.0
446;Bmr002.segment.489;0.0
447;Bmr002.segment.490;0.0
448;Bmr002.segment.491;0.0
449;Bmr002.segment.492;1.0
450;Bmr002.segment.493;0.0
451;Bmr002.segment.494;0.0
452;Bmr002.segment.495;0.0
453;Bmr002.segment.496;0.0
454;Bmr002.segment.497;0.0
455;Bmr002.segment.498;0.0
456;Bmr002.segment.499;0.0
457;Bmr002.segment.500;0.0
458;Bmr002.segment.501;0.0
459;Bmr002.segment.502;0.0
460;Bmr002.segment.503;0.0
461;Bmr002.segment.504;0.0
462;Bmr002.segment.505;0.0
463;Bmr002.segment.506;0.0
464;Bmr002.segment.507;0.0
465;Bmr002.segment.508;0.0
466;Bmr002.segment.509;0.0
467;Bmr002.segment.510;0.0
468;Bmr002.segment.511;0.0
469;Bmr002.segment.512;0.0
470;Bmr002.segment.513;0.0
471;Bmr002.segment.514;0.0
472;Bmr002.segment.515;0.0
473;Bmr002.segment.516;0.0
474;Bmr002.segment.517;0.0
475;Bmr002.segment.520;0.0
476;Bmr002.segment.521;0.0
477;Bmr002.segment.523;0.0
478;Bmr002.segment.528;0.0
479;Bmr002.segment.529;0.0
480;Bmr002.segment.531;0.0
481;Bmr002.segment.530;0.0
482;Bmr002.segment.533;0.0
483;Bmr002.segment.535;0.0
484;Bmr002.segment.534;0.0
485;Bmr002.segment.538;0.0
486;Bmr002.segment.539;0.0
487;Bmr002.segment.540;0.0
488;Bmr002.segment.544;0.0
489;Bmr002.segment.545;0.0
490;Bmr002.segment.548;0.0
491;Bmr002.segment.549;0.0
492;Bmr002.segment.550;0.0
493;Bmr002.segment.551;0.0
494;Bmr002.segment.552;0.0
495;Bmr002.segment.553;0.0
496;Bmr002.segment.554;0.0
497;Bmr002.segment.555;0.0
498;Bmr002.segment.556;0.0
499;Bmr002.segment.557;0.0
500;Bmr002.segment.558;0.0
501;Bmr002.segment.559;0.0
502;Bmr002.segment.560;0.0
503;Bmr002.segment.561;0.0
504;Bmr002.segment.563;0.0
505;Bmr002.segment.562;0.0
506;Bmr002.segment.564;0.0
507;Bmr002.segment.565;0.0
508;Bmr002.segment.566;0.0
509;Bmr002.segment.567;0.0
510;Bmr002.segment.568;0.0
511;Bmr002.segment.569;0.0
512;Bmr002.segment.570;0.0
513;Bmr002.segment.571;0.0
514;Bmr002.segment.572;0.0
515;Bmr002.segment.573;0.0
516;Bmr002.segment.574;0.0
517;Bmr002.segment.575;0.0
518;Bmr002.segment.576;0.0
519;Bmr002.segment.577;0.0
520;Bmr002.segment.578;0.0
521;Bmr002.segment.579;0.0
522;Bmr002.segment.580;0.0
523;Bmr002.segment.581;0.0
524;Bmr002.segment.582;0.0
525;Bmr002.segment.583;0.0
526;Bmr002.segment.584;1.0
527;Bmr002.segment.585;0.0
528;Bmr002.segment.586;0.0
529;Bmr002.segment.587;0.0
530;Bmr002.segment.588;0.0
531;Bmr002.segment.589;0.0
532;Bmr002.segment.590;0.0
533;Bmr002.segment.591;0.0
534;Bmr002.segment.592;0.0
535;Bmr002.segment.593;0.0
536;Bmr002.segment.594;0.0
537;Bmr002.segment.595;0.0
538;Bmr002.segment.596;0.0
539;Bmr002.segment.597;0.0
540;Bmr002.segment.598;0.0
541;Bmr002.segment.599;0.0
542;Bmr002.segment.600;0.0
543;Bmr002.segment.601;0.0
544;Bmr002.segment.602;0.0
545;Bmr002.segment.603;0.0
546;Bmr002.segment.604;0.0
547;Bmr002.segment.605;0.0
548;Bmr002.segment.606;0.0
549;Bmr002.segment.607;0.0
550;Bmr002.segment.608;0.0
551;Bmr002.segment.609;1.0
552;Bmr002.segment.610;0.0
553;Bmr002.segment.611;0.0
554;Bmr002.segment.612;0.0
555;Bmr002.segment.613;0.0
556;Bmr002.segment.614;0.0
557;Bmr002.segment.615;0.0
558;Bmr002.segment.616;0.0
559;Bmr002.segment.617;0.0
560;Bmr002.segment.618;0.0
561;Bmr002.segment.619;0.0
562;Bmr002.segment.620;0.0
563;Bmr002.segment.621;0.0
564;Bmr002.segment.622;0.0
565;Bmr002.segment.623;0.0
566;Bmr002.segment.624;0.0
567;Bmr002.segment.625;0.0
568;Bmr002.segment.626;0.0
569;Bmr002.segment.627;0.0
570;Bmr002.segment.628;0.0
571;Bmr002.segment.629;0.0
572;Bmr002.segment.630;0.0
573;Bmr002.segment.631;0.0
574;Bmr002.segment.632;0.0
575;Bmr002.segment.633;0.0
576;Bmr002.segment.634;0.0
577;Bmr002.segment.635;0.0
578;Bmr002.segment.636;0.0
579;Bmr002.segment.637;0.0
580;Bmr002.segment.638;0.0
581;Bmr002.segment.639;0.0
582;Bmr002.segment.640;0.0
583;Bmr002.segment.642;0.0
584;Bmr002.segment.643;0.0
585;Bmr002.segment.641;0.0
586;Bmr002.segment.644;0.0
587;Bmr002.segment.645;0.0
588;Bmr002.segment.646;0.0
589;Bmr002.segment.647;0.0
590;Bmr002.segment.648;0.0
591;Bmr002.segment.649;0.0
592;Bmr002.segment.650;0.0
593;Bmr002.segment.651;0.0
594;Bmr002.segment.652;0.0
595;Bmr002.segment.653;0.0
596;Bmr002.segment.654;0.0
597;Bmr002.segment.655;0.0
598;Bmr002.segment.656;0.0
599;Bmr002.segment.657;0.0
600;Bmr002.segment.658;0.0
601;Bmr002.segment.659;0.0
602;Bmr002.segment.660;0.0
603;Bmr002.segment.661;0.0
604;Bmr002.segment.662;0.0
605;Bmr002.segment.663;0.0
606;Bmr002.segment.664;0.0
607;Bmr002.segment.665;0.0
608;Bmr002.segment.666;0.0
609;Bmr002.segment.667;0.0
610;Bmr002.segment.668;0.0
611;Bmr002.segment.669;0.0
612;Bmr002.segment.670;0.0
613;Bmr002.segment.671;0.0
614;Bmr002.segment.672;0.0
615;Bmr002.segment.674;0.0
616;Bmr002.segment.675;0.0
617;Bmr002.segment.677;1.0
618;Bmr002.segment.678;0.0
619;Bmr002.segment.679;0.0
620;Bmr002.segment.680;0.0
621;Bmr002.segment.681;0.0
622;Bmr002.segment.682;0.0
623;Bmr002.segment.683;0.0
624;Bmr002.segment.684;0.0
625;Bmr002.segment.685;0.0
626;Bmr002.segment.686;0.0
627;Bmr002.segment.687;0.0
628;Bmr002.segment.688;0.0
629;Bmr002.segment.689;0.0
630;Bmr002.segment.690;0.0
631;Bmr002.segment.691;0.0
632;Bmr002.segment.692;0.0
633;Bmr002.segment.693;0.0
634;Bmr002.segment.694;0.0
635;Bmr002.segment.695;0.0
636;Bmr002.segment.696;0.0
637;Bmr002.segment.697;0.0
638;Bmr002.segment.699;0.0
639;Bmr002.segment.700;0.0
640;Bmr002.segment.702;0.0
641;Bmr002.segment.703;0.0
642;Bmr002.segment.704;0.0
643;Bmr002.segment.705;0.0
644;Bmr002.segment.706;0.0
645;Bmr002.segment.707;0.0
646;Bmr002.segment.708;0.0
647;Bmr002.segment.709;0.0
648;Bmr002.segment.711;0.0
649;Bmr002.segment.712;0.0
650;Bmr002.segment.713;0.0
651;Bmr002.segment.714;0.0
652;Bmr002.segment.715;0.0
653;Bmr002.segment.716;0.0
654;Bmr002.segment.717;0.0
655;Bmr002.segment.718;0.0
656;Bmr002.segment.719;0.0
657;Bmr002.segment.720;0.0
658;Bmr002.segment.721;0.0
659;Bmr002.segment.722;0.0
660;Bmr002.segment.723;0.0
661;Bmr002.segment.724;0.0
662;Bmr002.segment.725;0.0
663;Bmr002.segment.726;0.0
664;Bmr002.segment.727;0.0
665;Bmr002.segment.728;0.0
666;Bmr002.segment.729;0.0
667;Bmr002.segment.730;0.0
668;Bmr002.segment.731;0.0
669;Bmr002.segment.732;0.0
670;Bmr002.segment.733;0.0
671;Bmr002.segment.734;0.0
672;Bmr002.segment.735;0.0
673;Bmr002.segment.736;0.0
674;Bmr002.segment.738;0.0
675;Bmr002.segment.737;0.0
676;Bmr002.segment.739;0.0
677;Bmr002.segment.740;0.0
678;Bmr002.segment.742;0.0
679;Bmr002.segment.741;0.0
680;Bmr002.segment.743;0.0
681;Bmr002.segment.744;0.0
682;Bmr002.segment.745;0.0
683;Bmr002.segment.746;0.0
684;Bmr002.segment.747;0.0
685;Bmr002.segment.748;0.0
686;Bmr002.segment.749;0.0
687;Bmr002.segment.750;0.0
688;Bmr002.segment.751;0.0
689;Bmr002.segment.753;0.0
690;Bmr002.segment.752;0.0
691;Bmr002.segment.754;0.0
692;Bmr002.segment.755;0.0
693;Bmr002.segment.756;0.0
694;Bmr002.segment.757;0.0
695;Bmr002.segment.758;0.0
696;Bmr002.segment.759;0.0
697;Bmr002.segment.760;0.0
698;Bmr002.segment.761;0.0
699;Bmr002.segment.762;0.0
700;Bmr002.segment.763;0.0
701;Bmr002.segment.764;0.0
702;Bmr002.segment.765;0.0
703;Bmr002.segment.766;0.0
704;Bmr002.segment.767;0.0
705;Bmr002.segment.768;0.0
706;Bmr002.segment.769;0.0
707;Bmr002.segment.770;0.0
708;Bmr002.segment.771;0.0
709;Bmr002.segment.772;0.0
710;Bmr002.segment.773;0.0
711;Bmr002.segment.774;0.0
712;Bmr002.segment.775;0.0
713;Bmr002.segment.776;0.0
714;Bmr002.segment.777;0.0
715;Bmr002.segment.778;0.0
716;Bmr002.segment.779;0.0
717;Bmr002.segment.780;0.0
718;Bmr002.segment.781;0.0
719;Bmr002.segment.782;0.0
720;Bmr002.segment.783;0.0
721;Bmr002.segment.784;0.0
722;Bmr002.segment.785;0.0
723;Bmr002.segment.786;0.0
724;Bmr002.segment.787;0.0
725;Bmr002.segment.788;0.0
726;Bmr002.segment.789;1.0
727;Bmr002.segment.790;0.0
728;Bmr002.segment.791;0.0
729;Bmr002.segment.792;0.0
730;Bmr002.segment.793;0.0
731;Bmr002.segment.794;0.0
732;Bmr002.segment.795;0.0
733;Bmr002.segment.796;0.0
734;Bmr002.segment.797;0.0
735;Bmr002.segment.798;0.0
736;Bmr002.segment.799;0.0
737;Bmr002.segment.800;0.0
738;Bmr002.segment.801;0.0
739;Bmr002.segment.802;0.0
740;Bmr002.segment.803;0.0
741;Bmr002.segment.804;0.0
742;Bmr002.segment.805;0.0
743;Bmr002.segment.806;0.0
744;Bmr002.segment.807;0.0
745;Bmr002.segment.808;0.0
746;Bmr002.segment.809;0.0
747;Bmr002.segment.810;0.0
748;Bmr002.segment.812;0.0
749;Bmr002.segment.813;0.0
750;Bmr002.segment.814;0.0
751;Bmr002.segment.815;0.0
752;Bmr002.segment.816;0.0
753;Bmr002.segment.817;0.0
754;Bmr002.segment.818;0.0
755;Bmr002.segment.819;0.0
756;Bmr002.segment.820;0.0
757;Bmr002.segment.821;1.0
758;Bmr002.segment.822;0.0
759;Bmr002.segment.823;0.0
760;Bmr002.segment.824;0.0
761;Bmr002.segment.825;0.0
762;Bmr002.segment.826;0.0
763;Bmr002.segment.827;0.0
764;Bmr002.segment.828;0.0
765;Bmr002.segment.829;0.0
766;Bmr002.segment.830;0.0
767;Bmr002.segment.831;0.0
768;Bmr002.segment.832;0.0
769;Bmr002.segment.833;0.0
770;Bmr002.segment.834;0.0
771;Bmr002.segment.835;0.0
772;Bmr002.segment.836;0.0
773;Bmr002.segment.837;0.0
774;Bmr002.segment.838;0.0
775;Bmr002.segment.839;0.0
776;Bmr002.segment.841;0.0
777;Bmr002.segment.842;0.0
778;Bmr002.segment.843;0.0
779;Bmr002.segment.844;0.0
780;Bmr002.segment.845;0.0
781;Bmr002.segment.846;0.0
782;Bmr002.segment.847;0.0
783;Bmr002.segment.850;0.0
784;Bmr002.segment.851;0.0
785;Bmr002.segment.852;0.0
786;Bmr002.segment.853;0.0
787;Bmr002.segment.854;0.0
788;Bmr002.segment.855;0.0
789;Bmr002.segment.856;0.0
790;Bmr002.segment.857;0.0
791;Bmr002.segment.858;0.0
792;Bmr002.segment.859;0.0
793;Bmr002.segment.860;0.0
794;Bmr002.segment.861;0.0
795;Bmr002.segment.862;0.0
796;Bmr002.segment.863;0.0
797;Bmr002.segment.864;0.0
798;Bmr002.segment.865;0.0
799;Bmr002.segment.866;0.0
800;Bmr002.segment.867;0.0
801;Bmr002.segment.868;0.0
802;Bmr002.segment.869;0.0
803;Bmr002.segment.870;0.0
804;Bmr002.segment.871;0.0
805;Bmr002.segment.872;0.0
806;Bmr002.segment.873;0.0
807;Bmr002.segment.875;0.0
808;Bmr002.segment.874;1.0
809;Bmr002.segment.876;0.0
810;Bmr002.segment.877;0.0
811;Bmr002.segment.878;0.0
812;Bmr002.segment.879;0.0
813;Bmr002.segment.880;0.0
814;Bmr002.segment.881;0.0
815;Bmr002.segment.882;0.0
816;Bmr002.segment.883;0.0
817;Bmr002.segment.884;0.0
818;Bmr002.segment.885;0.0
819;Bmr002.segment.886;0.0
820;Bmr002.segment.887;0.0
821;Bmr002.segment.888;0.0
