;segID;boundary
292;Bed011.segment.333;0.0
293;Bed011.segment.334;0.0
294;Bed011.segment.335;0.0
295;Bed011.segment.336;0.0
296;Bed011.segment.337;0.0
297;Bed011.segment.338;0.0
298;Bed011.segment.339;0.0
299;Bed011.segment.340;0.0
300;Bed011.segment.341;0.0
301;Bed011.segment.342;0.0
302;Bed011.segment.343;0.0
303;Bed011.segment.344;0.0
304;Bed011.segment.345;0.0
305;Bed011.segment.346;0.0
306;Bed011.segment.347;0.0
307;Bed011.segment.348;0.0
308;Bed011.segment.349;0.0
309;Bed011.segment.350;0.0
310;Bed011.segment.351;0.0
311;Bed011.segment.352;0.0
312;Bed011.segment.353;0.0
313;Bed011.segment.354;0.0
314;Bed011.segment.355;0.0
315;Bed011.segment.356;0.0
316;Bed011.segment.357;0.0
317;Bed011.segment.358;0.0
318;Bed011.segment.359;1.0
319;Bed011.segment.360;0.0
320;Bed011.segment.362;0.0
321;Bed011.segment.363;0.0
322;Bed011.segment.364;0.0
323;Bed011.segment.365;0.0
324;Bed011.segment.366;0.0
325;Bed011.segment.367;0.0
326;Bed011.segment.368;0.0
327;Bed011.segment.369;0.0
328;Bed011.segment.370;0.0
329;Bed011.segment.371;0.0
330;Bed011.segment.372;0.0
331;Bed011.segment.373;0.0
332;Bed011.segment.374;0.0
333;Bed011.segment.375;0.0
334;Bed011.segment.376;0.0
335;Bed011.segment.377;0.0
336;Bed011.segment.379;0.0
337;Bed011.segment.378;0.0
338;Bed011.segment.380;0.0
339;Bed011.segment.381;0.0
340;Bed011.segment.382;0.0
341;Bed011.segment.383;0.0
342;Bed011.segment.384;0.0
343;Bed011.segment.385;0.0
344;Bed011.segment.386;0.0
345;Bed011.segment.387;0.0
346;Bed011.segment.388;0.0
347;Bed011.segment.389;0.0
348;Bed011.segment.390;0.0
349;Bed011.segment.391;0.0
350;Bed011.segment.392;0.0
351;Bed011.segment.394;0.0
352;Bed011.segment.393;0.0
353;Bed011.segment.396;0.0
354;Bed011.segment.397;0.0
355;Bed011.segment.398;0.0
356;Bed011.segment.399;0.0
357;Bed011.segment.400;0.0
358;Bed011.segment.401;0.0
359;Bed011.segment.402;0.0
360;Bed011.segment.404;0.0
361;Bed011.segment.405;0.0
362;Bed011.segment.406;0.0
363;Bed011.segment.407;1.0
364;Bed011.segment.408;0.0
365;Bed011.segment.410;0.0
366;Bed011.segment.411;0.0
367;Bed011.segment.412;0.0
368;Bed011.segment.413;0.0
369;Bed011.segment.414;0.0
370;Bed011.segment.415;0.0
371;Bed011.segment.416;0.0
372;Bed011.segment.417;0.0
373;Bed011.segment.419;0.0
374;Bed011.segment.420;0.0
375;Bed011.segment.421;0.0
376;Bed011.segment.422;0.0
377;Bed011.segment.423;0.0
378;Bed011.segment.424;0.0
379;Bed011.segment.426;0.0
380;Bed011.segment.427;0.0
381;Bed011.segment.429;0.0
382;Bed011.segment.428;0.0
383;Bed011.segment.430;0.0
384;Bed011.segment.431;0.0
385;Bed011.segment.432;0.0
386;Bed011.segment.433;0.0
387;Bed011.segment.434;0.0
388;Bed011.segment.435;0.0
389;Bed011.segment.436;0.0
390;Bed011.segment.437;0.0
391;Bed011.segment.438;0.0
392;Bed011.segment.439;0.0
393;Bed011.segment.440;0.0
394;Bed011.segment.441;0.0
395;Bed011.segment.442;0.0
396;Bed011.segment.443;0.0
397;Bed011.segment.444;0.0
398;Bed011.segment.445;0.0
399;Bed011.segment.446;0.0
400;Bed011.segment.447;0.0
401;Bed011.segment.448;0.0
402;Bed011.segment.449;0.0
403;Bed011.segment.450;0.0
404;Bed011.segment.451;0.0
405;Bed011.segment.452;0.0
406;Bed011.segment.453;0.0
407;Bed011.segment.454;0.0
408;Bed011.segment.455;0.0
409;Bed011.segment.456;0.0
410;Bed011.segment.457;0.0
411;Bed011.segment.458;0.0
412;Bed011.segment.459;0.0
413;Bed011.segment.460;0.0
414;Bed011.segment.461;0.0
415;Bed011.segment.462;0.0
416;Bed011.segment.463;0.0
417;Bed011.segment.464;0.0
418;Bed011.segment.465;0.0
419;Bed011.segment.466;0.0
420;Bed011.segment.467;0.0
421;Bed011.segment.468;0.0
422;Bed011.segment.469;0.0
423;Bed011.segment.470;0.0
424;Bed011.segment.471;0.0
425;Bed011.segment.472;0.0
426;Bed011.segment.473;0.0
427;Bed011.segment.474;0.0
428;Bed011.segment.475;0.0
429;Bed011.segment.476;0.0
430;Bed011.segment.477;0.0
431;Bed011.segment.478;0.0
432;Bed011.segment.479;0.0
433;Bed011.segment.480;1.0
434;Bed011.segment.481;0.0
435;Bed011.segment.482;0.0
436;Bed011.segment.483;0.0
437;Bed011.segment.484;0.0
438;Bed011.segment.485;0.0
439;Bed011.segment.486;0.0
440;Bed011.segment.487;0.0
441;Bed011.segment.488;0.0
442;Bed011.segment.489;0.0
443;Bed011.segment.490;0.0
444;Bed011.segment.491;0.0
445;Bed011.segment.492;0.0
446;Bed011.segment.493;0.0
447;Bed011.segment.494;0.0
448;Bed011.segment.495;0.0
449;Bed011.segment.496;0.0
450;Bed011.segment.497;0.0
451;Bed011.segment.498;0.0
452;Bed011.segment.499;0.0
453;Bed011.segment.503;0.0
454;Bed011.segment.505;0.0
455;Bed011.segment.506;0.0
456;Bed011.segment.507;0.0
457;Bed011.segment.508;0.0
458;Bed011.segment.509;0.0
459;Bed011.segment.510;0.0
460;Bed011.segment.511;0.0
461;Bed011.segment.512;0.0
462;Bed011.segment.513;0.0
463;Bed011.segment.514;0.0
464;Bed011.segment.515;0.0
465;Bed011.segment.516;0.0
466;Bed011.segment.517;0.0
467;Bed011.segment.518;0.0
468;Bed011.segment.519;0.0
469;Bed011.segment.520;0.0
470;Bed011.segment.521;0.0
471;Bed011.segment.522;0.0
472;Bed011.segment.523;0.0
473;Bed011.segment.524;0.0
474;Bed011.segment.525;0.0
475;Bed011.segment.526;0.0
476;Bed011.segment.527;0.0
477;Bed011.segment.528;0.0
478;Bed011.segment.530;0.0
479;Bed011.segment.531;0.0
480;Bed011.segment.532;0.0
481;Bed011.segment.533;0.0
482;Bed011.segment.534;0.0
483;Bed011.segment.535;0.0
484;Bed011.segment.536;0.0
485;Bed011.segment.537;0.0
486;Bed011.segment.538;0.0
487;Bed011.segment.539;0.0
488;Bed011.segment.540;1.0
489;Bed011.segment.541;0.0
490;Bed011.segment.542;0.0
491;Bed011.segment.543;0.0
492;Bed011.segment.544;0.0
493;Bed011.segment.545;0.0
494;Bed011.segment.546;0.0
495;Bed011.segment.547;0.0
496;Bed011.segment.548;0.0
497;Bed011.segment.549;0.0
498;Bed011.segment.550;0.0
499;Bed011.segment.551;0.0
500;Bed011.segment.552;0.0
501;Bed011.segment.553;0.0
502;Bed011.segment.554;0.0
503;Bed011.segment.555;0.0
504;Bed011.segment.557;0.0
505;Bed011.segment.556;0.0
506;Bed011.segment.558;0.0
507;Bed011.segment.559;0.0
508;Bed011.segment.560;0.0
509;Bed011.segment.561;0.0
510;Bed011.segment.562;0.0
511;Bed011.segment.563;0.0
512;Bed011.segment.564;0.0
513;Bed011.segment.565;0.0
514;Bed011.segment.566;0.0
515;Bed011.segment.568;0.0
516;Bed011.segment.569;0.0
517;Bed011.segment.570;0.0
518;Bed011.segment.571;0.0
519;Bed011.segment.572;0.0
520;Bed011.segment.573;0.0
521;Bed011.segment.574;0.0
522;Bed011.segment.575;0.0
523;Bed011.segment.576;0.0
524;Bed011.segment.577;0.0
525;Bed011.segment.578;0.0
526;Bed011.segment.579;0.0
527;Bed011.segment.580;0.0
528;Bed011.segment.581;0.0
529;Bed011.segment.582;0.0
530;Bed011.segment.583;0.0
531;Bed011.segment.584;0.0
532;Bed011.segment.585;0.0
533;Bed011.segment.586;0.0
534;Bed011.segment.587;0.0
535;Bed011.segment.588;0.0
536;Bed011.segment.589;0.0
537;Bed011.segment.590;0.0
538;Bed011.segment.591;0.0
539;Bed011.segment.592;0.0
540;Bed011.segment.593;0.0
541;Bed011.segment.594;0.0
542;Bed011.segment.595;0.0
543;Bed011.segment.596;0.0
544;Bed011.segment.597;0.0
545;Bed011.segment.598;0.0
546;Bed011.segment.599;0.0
547;Bed011.segment.600;0.0
548;Bed011.segment.601;0.0
549;Bed011.segment.602;0.0
550;Bed011.segment.603;0.0
551;Bed011.segment.604;0.0
552;Bed011.segment.605;0.0
553;Bed011.segment.606;0.0
554;Bed011.segment.607;0.0
555;Bed011.segment.608;0.0
556;Bed011.segment.609;0.0
557;Bed011.segment.610;0.0
558;Bed011.segment.611;0.0
559;Bed011.segment.612;0.0
560;Bed011.segment.613;0.0
561;Bed011.segment.614;0.0
562;Bed011.segment.615;0.0
563;Bed011.segment.616;0.0
564;Bed011.segment.617;0.0
565;Bed011.segment.618;0.0
566;Bed011.segment.619;1.0
567;Bed011.segment.620;0.0
568;Bed011.segment.621;0.0
569;Bed011.segment.622;0.0
570;Bed011.segment.623;0.0
571;Bed011.segment.624;0.0
572;Bed011.segment.625;0.0
573;Bed011.segment.626;0.0
574;Bed011.segment.627;0.0
575;Bed011.segment.628;1.0
576;Bed011.segment.629;0.0
577;Bed011.segment.630;0.0
578;Bed011.segment.631;0.0
579;Bed011.segment.632;0.0
580;Bed011.segment.633;0.0
581;Bed011.segment.634;0.0
582;Bed011.segment.635;0.0
583;Bed011.segment.637;0.0
584;Bed011.segment.639;0.0
585;Bed011.segment.640;0.0
586;Bed011.segment.641;0.0
587;Bed011.segment.643;0.0
588;Bed011.segment.644;0.0
589;Bed011.segment.645;0.0
590;Bed011.segment.646;0.0
591;Bed011.segment.647;0.0
592;Bed011.segment.648;0.0
593;Bed011.segment.649;0.0
594;Bed011.segment.650;0.0
595;Bed011.segment.651;0.0
596;Bed011.segment.652;0.0
597;Bed011.segment.653;0.0
598;Bed011.segment.654;0.0
599;Bed011.segment.655;0.0
600;Bed011.segment.656;0.0
601;Bed011.segment.657;0.0
602;Bed011.segment.658;0.0
603;Bed011.segment.659;0.0
604;Bed011.segment.660;0.0
605;Bed011.segment.661;0.0
606;Bed011.segment.662;0.0
607;Bed011.segment.663;0.0
608;Bed011.segment.664;0.0
609;Bed011.segment.665;0.0
610;Bed011.segment.666;0.0
611;Bed011.segment.667;0.0
612;Bed011.segment.668;0.0
613;Bed011.segment.669;0.0
614;Bed011.segment.670;0.0
615;Bed011.segment.671;0.0
616;Bed011.segment.672;0.0
617;Bed011.segment.673;0.0
618;Bed011.segment.674;0.0
619;Bed011.segment.675;0.0
620;Bed011.segment.676;0.0
621;Bed011.segment.677;0.0
622;Bed011.segment.678;0.0
623;Bed011.segment.679;0.0
624;Bed011.segment.680;0.0
625;Bed011.segment.681;0.0
626;Bed011.segment.682;0.0
627;Bed011.segment.683;0.0
628;Bed011.segment.684;0.0
629;Bed011.segment.685;0.0
630;Bed011.segment.687;0.0
631;Bed011.segment.688;0.0
632;Bed011.segment.689;0.0
633;Bed011.segment.691;0.0
634;Bed011.segment.692;0.0
635;Bed011.segment.693;0.0
636;Bed011.segment.694;0.0
637;Bed011.segment.695;0.0
638;Bed011.segment.696;0.0
639;Bed011.segment.697;0.0
640;Bed011.segment.698;0.0
641;Bed011.segment.699;0.0
642;Bed011.segment.700;0.0
643;Bed011.segment.701;0.0
644;Bed011.segment.702;0.0
645;Bed011.segment.703;0.0
646;Bed011.segment.704;0.0
647;Bed011.segment.705;1.0
648;Bed011.segment.706;0.0
649;Bed011.segment.710;0.0
650;Bed011.segment.711;0.0
651;Bed011.segment.712;0.0
652;Bed011.segment.715;0.0
653;Bed011.segment.719;0.0
654;Bed011.segment.720;0.0
655;Bed011.segment.721;0.0
656;Bed011.segment.722;0.0
657;Bed011.segment.724;0.0
658;Bed011.segment.723;0.0
659;Bed011.segment.725;0.0
660;Bed011.segment.726;0.0
661;Bed011.segment.727;0.0
662;Bed011.segment.728;0.0
663;Bed011.segment.729;0.0
664;Bed011.segment.730;0.0
665;Bed011.segment.731;0.0
666;Bed011.segment.733;0.0
667;Bed011.segment.734;0.0
668;Bed011.segment.735;0.0
669;Bed011.segment.736;0.0
670;Bed011.segment.738;0.0
671;Bed011.segment.740;0.0
672;Bed011.segment.741;0.0
673;Bed011.segment.743;1.0
674;Bed011.segment.744;0.0
675;Bed011.segment.745;0.0
676;Bed011.segment.746;0.0
677;Bed011.segment.747;0.0
678;Bed011.segment.748;0.0
679;Bed011.segment.749;0.0
680;Bed011.segment.750;0.0
681;Bed011.segment.751;0.0
682;Bed011.segment.752;0.0
683;Bed011.segment.753;0.0
684;Bed011.segment.754;0.0
685;Bed011.segment.755;0.0
686;Bed011.segment.756;0.0
687;Bed011.segment.757;0.0
688;Bed011.segment.758;0.0
689;Bed011.segment.759;0.0
690;Bed011.segment.760;0.0
691;Bed011.segment.761;0.0
692;Bed011.segment.762;0.0
693;Bed011.segment.763;0.0
694;Bed011.segment.765;0.0
695;Bed011.segment.764;0.0
696;Bed011.segment.766;0.0
697;Bed011.segment.767;0.0
698;Bed011.segment.768;0.0
699;Bed011.segment.769;0.0
700;Bed011.segment.770;0.0
701;Bed011.segment.771;0.0
702;Bed011.segment.773;0.0
703;Bed011.segment.772;0.0
704;Bed011.segment.774;0.0
705;Bed011.segment.775;0.0
706;Bed011.segment.776;0.0
707;Bed011.segment.777;0.0
708;Bed011.segment.778;0.0
709;Bed011.segment.779;0.0
710;Bed011.segment.781;0.0
711;Bed011.segment.782;0.0
712;Bed011.segment.783;0.0
713;Bed011.segment.784;0.0
714;Bed011.segment.785;0.0
715;Bed011.segment.786;0.0
716;Bed011.segment.787;0.0
717;Bed011.segment.788;0.0
718;Bed011.segment.789;0.0
719;Bed011.segment.790;0.0
720;Bed011.segment.791;0.0
721;Bed011.segment.792;0.0
722;Bed011.segment.795;1.0
723;Bed011.segment.796;0.0
724;Bed011.segment.797;0.0
725;Bed011.segment.798;0.0
726;Bed011.segment.799;0.0
727;Bed011.segment.800;0.0
728;Bed011.segment.801;0.0
729;Bed011.segment.802;0.0
730;Bed011.segment.803;0.0
731;Bed011.segment.804;0.0
732;Bed011.segment.805;0.0
733;Bed011.segment.806;0.0
734;Bed011.segment.807;0.0
735;Bed011.segment.808;0.0
736;Bed011.segment.809;0.0
737;Bed011.segment.810;0.0
738;Bed011.segment.811;0.0
739;Bed011.segment.812;0.0
740;Bed011.segment.813;0.0
741;Bed011.segment.814;0.0
742;Bed011.segment.815;0.0
743;Bed011.segment.816;0.0
744;Bed011.segment.817;0.0
745;Bed011.segment.818;0.0
746;Bed011.segment.819;0.0
747;Bed011.segment.820;0.0
748;Bed011.segment.821;0.0
749;Bed011.segment.822;0.0
750;Bed011.segment.823;0.0
751;Bed011.segment.824;0.0
752;Bed011.segment.825;0.0
753;Bed011.segment.827;0.0
754;Bed011.segment.829;0.0
755;Bed011.segment.828;0.0
756;Bed011.segment.830;0.0
757;Bed011.segment.832;0.0
758;Bed011.segment.833;0.0
759;Bed011.segment.834;0.0
760;Bed011.segment.835;0.0
761;Bed011.segment.836;0.0
762;Bed011.segment.837;0.0
763;Bed011.segment.838;0.0
764;Bed011.segment.839;0.0
765;Bed011.segment.840;0.0
766;Bed011.segment.841;0.0
767;Bed011.segment.842;0.0
768;Bed011.segment.844;0.0
769;Bed011.segment.846;0.0
770;Bed011.segment.847;0.0
771;Bed011.segment.849;1.0
772;Bed011.segment.850;0.0
773;Bed011.segment.851;0.0
774;Bed011.segment.853;0.0
775;Bed011.segment.854;0.0
776;Bed011.segment.855;0.0
777;Bed011.segment.856;0.0
778;Bed011.segment.857;0.0
779;Bed011.segment.858;0.0
780;Bed011.segment.859;0.0
781;Bed011.segment.860;0.0
782;Bed011.segment.861;0.0
783;Bed011.segment.862;0.0
784;Bed011.segment.863;0.0
785;Bed011.segment.864;0.0
786;Bed011.segment.865;0.0
787;Bed011.segment.866;0.0
788;Bed011.segment.867;0.0
789;Bed011.segment.868;0.0
790;Bed011.segment.869;0.0
791;Bed011.segment.870;0.0
792;Bed011.segment.871;0.0
793;Bed011.segment.872;0.0
794;Bed011.segment.873;0.0
795;Bed011.segment.874;0.0
796;Bed011.segment.875;0.0
797;Bed011.segment.876;0.0
798;Bed011.segment.878;0.0
799;Bed011.segment.877;0.0
800;Bed011.segment.879;0.0
801;Bed011.segment.880;0.0
802;Bed011.segment.881;0.0
803;Bed011.segment.882;0.0
804;Bed011.segment.883;0.0
805;Bed011.segment.884;0.0
806;Bed011.segment.885;0.0
807;Bed011.segment.886;0.0
808;Bed011.segment.888;0.0
809;Bed011.segment.887;0.0
810;Bed011.segment.889;0.0
811;Bed011.segment.890;1.0
812;Bed011.segment.891;0.0
813;Bed011.segment.892;0.0
814;Bed011.segment.893;0.0
815;Bed011.segment.894;0.0
816;Bed011.segment.895;0.0
817;Bed011.segment.896;0.0
818;Bed011.segment.897;0.0
819;Bed011.segment.898;0.0
820;Bed011.segment.899;0.0
821;Bed011.segment.900;0.0
822;Bed011.segment.902;0.0
823;Bed011.segment.903;0.0
824;Bed011.segment.904;0.0
825;Bed011.segment.905;0.0
826;Bed011.segment.906;0.0
827;Bed011.segment.908;0.0
828;Bed011.segment.909;0.0
829;Bed011.segment.911;0.0
830;Bed011.segment.912;0.0
831;Bed011.segment.913;0.0
832;Bed011.segment.914;0.0
833;Bed011.segment.915;0.0
834;Bed011.segment.916;0.0
835;Bed011.segment.917;0.0
836;Bed011.segment.918;0.0
837;Bed011.segment.919;0.0
838;Bed011.segment.920;0.0
839;Bed011.segment.921;0.0
840;Bed011.segment.922;0.0
841;Bed011.segment.923;0.0
842;Bed011.segment.924;0.0
843;Bed011.segment.925;0.0
844;Bed011.segment.926;0.0
845;Bed011.segment.927;0.0
846;Bed011.segment.928;0.0
847;Bed011.segment.929;0.0
848;Bed011.segment.930;0.0
849;Bed011.segment.932;0.0
850;Bed011.segment.936;0.0
851;Bed011.segment.938;0.0
852;Bed011.segment.939;0.0
853;Bed011.segment.940;0.0
854;Bed011.segment.941;0.0
855;Bed011.segment.942;0.0
856;Bed011.segment.944;0.0
857;Bed011.segment.945;0.0
858;Bed011.segment.948;0.0
859;Bed011.segment.950;0.0
860;Bed011.segment.951;0.0
861;Bed011.segment.952;0.0
862;Bed011.segment.954;0.0
863;Bed011.segment.955;0.0
864;Bed011.segment.956;0.0
865;Bed011.segment.957;0.0
866;Bed011.segment.958;0.0
867;Bed011.segment.959;0.0
868;Bed011.segment.960;1.0
869;Bed011.segment.961;0.0
870;Bed011.segment.962;0.0
871;Bed011.segment.963;0.0
872;Bed011.segment.964;0.0
873;Bed011.segment.965;0.0
