;segID;boundary
188;Bmr019.segment.253;0.0
189;Bmr019.segment.254;0.0
190;Bmr019.segment.255;0.0
191;Bmr019.segment.257;0.0
192;Bmr019.segment.258;0.0
193;Bmr019.segment.262;0.0
194;Bmr019.segment.263;0.0
195;Bmr019.segment.264;0.0
196;Bmr019.segment.266;0.0
197;Bmr019.segment.267;0.0
198;Bmr019.segment.268;0.0
199;Bmr019.segment.269;0.0
200;Bmr019.segment.270;0.0
201;Bmr019.segment.271;0.0
202;Bmr019.segment.272;0.0
203;Bmr019.segment.274;0.0
204;Bmr019.segment.275;0.0
205;Bmr019.segment.276;0.0
206;Bmr019.segment.277;0.0
207;Bmr019.segment.278;0.0
208;Bmr019.segment.279;0.0
209;Bmr019.segment.280;0.0
210;Bmr019.segment.281;0.0
211;Bmr019.segment.282;0.0
212;Bmr019.segment.283;0.0
213;Bmr019.segment.284;0.0
214;Bmr019.segment.285;0.0
215;Bmr019.segment.286;0.0
216;Bmr019.segment.287;0.0
217;Bmr019.segment.289;0.0
218;Bmr019.segment.290;0.0
219;Bmr019.segment.291;0.0
220;Bmr019.segment.293;0.0
221;Bmr019.segment.294;0.0
222;Bmr019.segment.295;0.0
223;Bmr019.segment.296;0.0
224;Bmr019.segment.297;1.0
225;Bmr019.segment.298;0.0
226;Bmr019.segment.299;0.0
227;Bmr019.segment.300;0.0
228;Bmr019.segment.301;0.0
229;Bmr019.segment.302;0.0
230;Bmr019.segment.305;0.0
231;Bmr019.segment.306;0.0
232;Bmr019.segment.307;0.0
233;Bmr019.segment.308;0.0
234;Bmr019.segment.309;0.0
235;Bmr019.segment.310;0.0
236;Bmr019.segment.311;0.0
237;Bmr019.segment.312;0.0
238;Bmr019.segment.313;0.0
239;Bmr019.segment.314;0.0
240;Bmr019.segment.315;0.0
241;Bmr019.segment.316;0.0
242;Bmr019.segment.320;0.0
243;Bmr019.segment.318;0.0
244;Bmr019.segment.319;0.0
245;Bmr019.segment.321;0.0
246;Bmr019.segment.322;0.0
247;Bmr019.segment.323;0.0
248;Bmr019.segment.324;0.0
249;Bmr019.segment.325;0.0
250;Bmr019.segment.326;0.0
251;Bmr019.segment.328;0.0
252;Bmr019.segment.329;0.0
253;Bmr019.segment.330;0.0
254;Bmr019.segment.332;0.0
255;Bmr019.segment.333;0.0
256;Bmr019.segment.334;0.0
257;Bmr019.segment.335;0.0
258;Bmr019.segment.336;0.0
259;Bmr019.segment.337;0.0
260;Bmr019.segment.338;0.0
261;Bmr019.segment.339;0.0
262;Bmr019.segment.340;0.0
263;Bmr019.segment.342;0.0
264;Bmr019.segment.343;0.0
265;Bmr019.segment.344;0.0
266;Bmr019.segment.345;0.0
267;Bmr019.segment.346;0.0
268;Bmr019.segment.348;0.0
269;Bmr019.segment.349;0.0
270;Bmr019.segment.351;0.0
271;Bmr019.segment.352;0.0
272;Bmr019.segment.353;0.0
273;Bmr019.segment.355;0.0
274;Bmr019.segment.356;0.0
275;Bmr019.segment.357;0.0
276;Bmr019.segment.358;0.0
277;Bmr019.segment.359;0.0
278;Bmr019.segment.360;0.0
279;Bmr019.segment.361;0.0
280;Bmr019.segment.362;1.0
281;Bmr019.segment.363;0.0
282;Bmr019.segment.364;0.0
283;Bmr019.segment.365;0.0
284;Bmr019.segment.366;0.0
285;Bmr019.segment.367;0.0
286;Bmr019.segment.369;0.0
287;Bmr019.segment.370;0.0
288;Bmr019.segment.371;0.0
289;Bmr019.segment.372;0.0
290;Bmr019.segment.373;0.0
291;Bmr019.segment.374;0.0
292;Bmr019.segment.375;0.0
293;Bmr019.segment.377;0.0
294;Bmr019.segment.376;0.0
295;Bmr019.segment.378;0.0
296;Bmr019.segment.379;0.0
297;Bmr019.segment.380;0.0
298;Bmr019.segment.381;0.0
299;Bmr019.segment.382;0.0
300;Bmr019.segment.383;0.0
301;Bmr019.segment.384;0.0
302;Bmr019.segment.385;0.0
303;Bmr019.segment.386;0.0
304;Bmr019.segment.387;0.0
305;Bmr019.segment.388;0.0
306;Bmr019.segment.390;0.0
307;Bmr019.segment.391;0.0
308;Bmr019.segment.393;0.0
309;Bmr019.segment.392;0.0
310;Bmr019.segment.394;0.0
311;Bmr019.segment.397;0.0
312;Bmr019.segment.398;0.0
313;Bmr019.segment.400;0.0
314;Bmr019.segment.401;0.0
315;Bmr019.segment.403;0.0
316;Bmr019.segment.406;0.0
317;Bmr019.segment.407;0.0
318;Bmr019.segment.408;0.0
319;Bmr019.segment.409;0.0
320;Bmr019.segment.411;0.0
321;Bmr019.B.segs.1;1.0
322;Bmr019.segment.414;0.0
323;Bmr019.segment.416;0.0
324;Bmr019.segment.417;0.0
325;Bmr019.B.segs.2;0.0
326;Bmr019.segment.418;0.0
327;Bmr019.segment.419;0.0
328;Bmr019.segment.423;0.0
329;Bmr019.segment.424;0.0
330;Bmr019.segment.432;0.0
331;Bmr019.segment.433;0.0
332;Bmr019.segment.435;0.0
333;Bmr019.segment.434;0.0
334;Bmr019.segment.438;0.0
335;Bmr019.segment.437;0.0
336;Bmr019.segment.439;0.0
337;Bmr019.segment.440;0.0
338;Bmr019.segment.441;0.0
339;Bmr019.segment.443;0.0
340;Bmr019.segment.442;0.0
341;Bmr019.segment.448;0.0
342;Bmr019.segment.450;0.0
343;Bmr019.segment.451;0.0
344;Bmr019.segment.452;0.0
345;Bmr019.segment.453;0.0
346;Bmr019.segment.455;0.0
347;Bmr019.segment.456;0.0
348;Bmr019.segment.457;0.0
349;Bmr019.segment.458;0.0
350;Bmr019.segment.459;0.0
351;Bmr019.segment.460;0.0
352;Bmr019.segment.461;0.0
353;Bmr019.segment.462;0.0
354;Bmr019.segment.463;0.0
355;Bmr019.segment.464;0.0
356;Bmr019.segment.466;0.0
357;Bmr019.segment.467;0.0
358;Bmr019.segment.468;0.0
359;Bmr019.segment.471;0.0
360;Bmr019.segment.470;0.0
361;Bmr019.segment.472;0.0
362;Bmr019.segment.473;0.0
363;Bmr019.segment.474;0.0
364;Bmr019.segment.476;0.0
365;Bmr019.segment.477;0.0
366;Bmr019.segment.478;0.0
367;Bmr019.segment.479;0.0
368;Bmr019.segment.481;0.0
369;Bmr019.segment.482;0.0
370;Bmr019.segment.484;0.0
371;Bmr019.segment.486;0.0
372;Bmr019.segment.492;0.0
373;Bmr019.segment.493;0.0
374;Bmr019.segment.494;0.0
375;Bmr019.segment.495;0.0
376;Bmr019.segment.496;0.0
377;Bmr019.segment.498;0.0
378;Bmr019.segment.499;0.0
379;Bmr019.segment.500;0.0
380;Bmr019.segment.501;0.0
381;Bmr019.segment.502;0.0
382;Bmr019.segment.503;0.0
383;Bmr019.segment.504;0.0
384;Bmr019.segment.506;0.0
385;Bmr019.segment.508;0.0
386;Bmr019.segment.509;0.0
387;Bmr019.segment.511;0.0
388;Bmr019.segment.512;0.0
389;Bmr019.segment.513;0.0
390;Bmr019.segment.514;0.0
391;Bmr019.segment.516;0.0
392;Bmr019.segment.517;0.0
393;Bmr019.segment.518;0.0
394;Bmr019.segment.519;0.0
395;Bmr019.segment.520;0.0
396;Bmr019.segment.522;0.0
397;Bmr019.segment.523;0.0
398;Bmr019.segment.525;0.0
399;Bmr019.segment.526;0.0
400;Bmr019.segment.527;0.0
401;Bmr019.segment.528;0.0
402;Bmr019.segment.529;0.0
403;Bmr019.segment.530;0.0
404;Bmr019.segment.532;0.0
405;Bmr019.segment.533;0.0
406;Bmr019.segment.534;0.0
407;Bmr019.segment.535;0.0
408;Bmr019.segment.537;0.0
409;Bmr019.segment.538;0.0
410;Bmr019.segment.539;0.0
411;Bmr019.segment.540;0.0
412;Bmr019.segment.541;0.0
413;Bmr019.segment.542;0.0
414;Bmr019.segment.543;0.0
415;Bmr019.segment.544;0.0
416;Bmr019.segment.546;0.0
417;Bmr019.segment.547;0.0
418;Bmr019.segment.548;0.0
419;Bmr019.segment.549;0.0
420;Bmr019.segment.550;0.0
421;Bmr019.segment.551;0.0
422;Bmr019.segment.552;0.0
423;Bmr019.segment.553;0.0
424;Bmr019.segment.554;0.0
425;Bmr019.segment.555;0.0
426;Bmr019.segment.556;0.0
427;Bmr019.segment.557;0.0
428;Bmr019.segment.559;0.0
429;Bmr019.segment.560;0.0
430;Bmr019.segment.561;0.0
431;Bmr019.segment.563;0.0
432;Bmr019.segment.564;0.0
433;Bmr019.segment.565;0.0
434;Bmr019.segment.566;0.0
435;Bmr019.segment.567;0.0
436;Bmr019.segment.568;0.0
437;Bmr019.segment.570;0.0
438;Bmr019.segment.572;0.0
439;Bmr019.segment.573;0.0
440;Bmr019.segment.574;0.0
441;Bmr019.segment.575;0.0
442;Bmr019.segment.576;0.0
443;Bmr019.segment.577;0.0
444;Bmr019.segment.578;0.0
445;Bmr019.segment.579;0.0
446;Bmr019.segment.581;0.0
447;Bmr019.segment.582;0.0
448;Bmr019.segment.587;0.0
449;Bmr019.segment.588;0.0
450;Bmr019.segment.591;0.0
451;Bmr019.segment.592;0.0
452;Bmr019.segment.593;0.0
453;Bmr019.segment.594;0.0
454;Bmr019.segment.595;0.0
455;Bmr019.segment.596;0.0
456;Bmr019.segment.597;0.0
457;Bmr019.segment.598;0.0
458;Bmr019.segment.599;0.0
459;Bmr019.segment.600;0.0
460;Bmr019.segment.601;0.0
461;Bmr019.segment.602;0.0
462;Bmr019.segment.603;0.0
463;Bmr019.segment.605;0.0
464;Bmr019.segment.606;0.0
465;Bmr019.segment.607;0.0
466;Bmr019.segment.608;0.0
467;Bmr019.segment.609;0.0
468;Bmr019.segment.610;0.0
469;Bmr019.segment.611;0.0
470;Bmr019.segment.614;0.0
471;Bmr019.segment.615;0.0
472;Bmr019.segment.616;0.0
473;Bmr019.segment.617;0.0
474;Bmr019.segment.618;0.0
475;Bmr019.segment.619;0.0
476;Bmr019.segment.620;0.0
477;Bmr019.segment.621;0.0
478;Bmr019.segment.622;0.0
479;Bmr019.segment.623;0.0
480;Bmr019.segment.624;0.0
481;Bmr019.segment.625;0.0
482;Bmr019.segment.626;0.0
483;Bmr019.segment.627;0.0
484;Bmr019.segment.630;0.0
485;Bmr019.segment.631;0.0
486;Bmr019.segment.632;0.0
487;Bmr019.segment.633;0.0
488;Bmr019.segment.634;0.0
489;Bmr019.segment.636;0.0
490;Bmr019.segment.637;0.0
491;Bmr019.segment.638;0.0
492;Bmr019.segment.639;0.0
493;Bmr019.segment.640;0.0
494;Bmr019.segment.642;0.0
495;Bmr019.segment.643;0.0
496;Bmr019.segment.649;0.0
497;Bmr019.segment.648;0.0
498;Bmr019.segment.651;0.0
499;Bmr019.segment.653;0.0
500;Bmr019.segment.652;0.0
501;Bmr019.segment.655;0.0
502;Bmr019.segment.662;0.0
503;Bmr019.segment.664;0.0
504;Bmr019.segment.665;0.0
505;Bmr019.segment.667;0.0
506;Bmr019.segment.668;0.0
507;Bmr019.segment.670;0.0
508;Bmr019.segment.671;1.0
509;Bmr019.segment.672;0.0
510;Bmr019.segment.673;0.0
511;Bmr019.segment.674;0.0
512;Bmr019.segment.675;0.0
513;Bmr019.segment.677;0.0
514;Bmr019.segment.678;0.0
515;Bmr019.segment.679;0.0
516;Bmr019.segment.680;0.0
517;Bmr019.segment.682;0.0
518;Bmr019.segment.684;0.0
519;Bmr019.segment.685;0.0
520;Bmr019.segment.686;0.0
521;Bmr019.segment.687;0.0
522;Bmr019.segment.688;0.0
523;Bmr019.segment.689;0.0
524;Bmr019.segment.690;0.0
525;Bmr019.segment.691;0.0
526;Bmr019.segment.693;0.0
527;Bmr019.segment.694;0.0
528;Bmr019.segment.695;0.0
529;Bmr019.segment.696;0.0
530;Bmr019.segment.697;0.0
531;Bmr019.segment.698;0.0
532;Bmr019.segment.699;0.0
533;Bmr019.segment.700;0.0
534;Bmr019.segment.701;0.0
535;Bmr019.segment.702;0.0
536;Bmr019.segment.703;0.0
537;Bmr019.segment.704;0.0
538;Bmr019.segment.705;0.0
539;Bmr019.segment.706;0.0
540;Bmr019.segment.707;0.0
541;Bmr019.segment.708;0.0
542;Bmr019.segment.709;0.0
543;Bmr019.segment.710;0.0
544;Bmr019.segment.711;0.0
545;Bmr019.segment.712;0.0
546;Bmr019.segment.714;0.0
547;Bmr019.segment.715;0.0
548;Bmr019.segment.716;0.0
549;Bmr019.segment.717;0.0
550;Bmr019.segment.719;0.0
551;Bmr019.segment.720;0.0
552;Bmr019.segment.721;0.0
553;Bmr019.segment.722;0.0
554;Bmr019.segment.723;0.0
555;Bmr019.segment.725;0.0
556;Bmr019.segment.727;0.0
557;Bmr019.segment.729;0.0
558;Bmr019.segment.730;0.0
559;Bmr019.segment.731;0.0
560;Bmr019.segment.732;0.0
561;Bmr019.segment.733;0.0
562;Bmr019.segment.734;0.0
563;Bmr019.segment.735;0.0
564;Bmr019.segment.737;0.0
565;Bmr019.segment.738;0.0
566;Bmr019.segment.739;0.0
567;Bmr019.segment.740;0.0
568;Bmr019.segment.742;0.0
569;Bmr019.segment.744;0.0
570;Bmr019.segment.745;0.0
571;Bmr019.segment.746;0.0
572;Bmr019.segment.747;0.0
573;Bmr019.segment.748;0.0
574;Bmr019.segment.749;0.0
575;Bmr019.segment.750;0.0
576;Bmr019.segment.751;0.0
577;Bmr019.segment.752;0.0
578;Bmr019.segment.753;0.0
579;Bmr019.segment.754;0.0
580;Bmr019.segment.756;0.0
581;Bmr019.segment.757;0.0
582;Bmr019.segment.758;0.0
583;Bmr019.segment.759;0.0
584;Bmr019.segment.761;0.0
585;Bmr019.segment.763;0.0
586;Bmr019.segment.764;0.0
587;Bmr019.segment.765;0.0
588;Bmr019.segment.766;0.0
589;Bmr019.segment.767;0.0
590;Bmr019.segment.768;0.0
591;Bmr019.segment.769;0.0
592;Bmr019.segment.770;0.0
593;Bmr019.segment.771;0.0
594;Bmr019.segment.772;0.0
595;Bmr019.segment.774;0.0
596;Bmr019.segment.775;0.0
597;Bmr019.segment.776;0.0
598;Bmr019.segment.778;0.0
599;Bmr019.segment.779;0.0
600;Bmr019.segment.780;0.0
601;Bmr019.segment.781;0.0
602;Bmr019.segment.782;0.0
603;Bmr019.segment.784;0.0
604;Bmr019.segment.785;0.0
605;Bmr019.segment.789;0.0
606;Bmr019.segment.790;0.0
607;Bmr019.segment.791;0.0
608;Bmr019.F.segs.1;1.0
609;Bmr019.F.segs.2;0.0
610;Bmr019.segment.793;0.0
611;Bmr019.segment.794;0.0
612;Bmr019.segment.795;0.0
613;Bmr019.segment.796;0.0
614;Bmr019.segment.797;0.0
615;Bmr019.segment.798;0.0
616;Bmr019.segment.799;0.0
617;Bmr019.segment.800;0.0
618;Bmr019.segment.802;0.0
619;Bmr019.segment.803;0.0
620;Bmr019.segment.804;0.0
621;Bmr019.segment.805;0.0
622;Bmr019.segment.807;0.0
623;Bmr019.segment.806;0.0
624;Bmr019.segment.808;0.0
625;Bmr019.segment.809;0.0
626;Bmr019.segment.810;0.0
627;Bmr019.segment.811;0.0
628;Bmr019.segment.812;0.0
629;Bmr019.segment.813;0.0
630;Bmr019.segment.814;0.0
631;Bmr019.segment.815;0.0
632;Bmr019.segment.816;0.0
633;Bmr019.segment.817;0.0
634;Bmr019.segment.818;0.0
635;Bmr019.segment.819;0.0
636;Bmr019.segment.823;0.0
637;Bmr019.segment.825;0.0
638;Bmr019.segment.826;0.0
639;Bmr019.segment.827;0.0
640;Bmr019.segment.828;0.0
641;Bmr019.segment.830;0.0
642;Bmr019.segment.831;0.0
643;Bmr019.segment.835;0.0
644;Bmr019.segment.837;0.0
645;Bmr019.segment.838;0.0
646;Bmr019.segment.839;0.0
647;Bmr019.segment.841;0.0
648;Bmr019.segment.843;0.0
649;Bmr019.segment.844;0.0
650;Bmr019.segment.845;0.0
651;Bmr019.segment.846;0.0
652;Bmr019.segment.847;0.0
653;Bmr019.segment.848;0.0
654;Bmr019.segment.849;0.0
655;Bmr019.segment.851;0.0
656;Bmr019.segment.852;0.0
657;Bmr019.segment.854;0.0
658;Bmr019.segment.855;0.0
659;Bmr019.segment.857;0.0
660;Bmr019.segment.858;0.0
661;Bmr019.segment.859;0.0
662;Bmr019.segment.860;0.0
663;Bmr019.segment.861;0.0
664;Bmr019.segment.863;0.0
665;Bmr019.segment.865;0.0
666;Bmr019.segment.866;0.0
667;Bmr019.segment.868;0.0
668;Bmr019.segment.869;0.0
669;Bmr019.segment.870;0.0
670;Bmr019.segment.871;0.0
671;Bmr019.segment.873;0.0
672;Bmr019.segment.874;0.0
673;Bmr019.segment.875;0.0
674;Bmr019.segment.877;0.0
675;Bmr019.segment.880;0.0
676;Bmr019.segment.881;0.0
677;Bmr019.segment.883;0.0
678;Bmr019.segment.884;0.0
679;Bmr019.segment.885;0.0
680;Bmr019.segment.886;0.0
681;Bmr019.segment.887;0.0
682;Bmr019.segment.888;0.0
683;Bmr019.segment.890;0.0
684;Bmr019.segment.892;0.0
685;Bmr019.segment.893;0.0
686;Bmr019.segment.894;0.0
687;Bmr019.segment.897;1.0
688;Bmr019.segment.898;0.0
689;Bmr019.segment.899;0.0
690;Bmr019.segment.900;0.0
691;Bmr019.segment.901;0.0
692;Bmr019.segment.907;0.0
693;Bmr019.segment.910;0.0
694;Bmr019.segment.911;0.0
695;Bmr019.segment.912;0.0
696;Bmr019.segment.913;0.0
697;Bmr019.segment.915;0.0
698;Bmr019.segment.916;0.0
699;Bmr019.segment.917;0.0
700;Bmr019.segment.922;0.0
701;Bmr019.segment.923;0.0
702;Bmr019.segment.925;0.0
703;Bmr019.segment.926;0.0
704;Bmr019.segment.927;0.0
705;Bmr019.segment.929;0.0
706;Bmr019.segment.930;0.0
707;Bmr019.segment.932;0.0
708;Bmr019.segment.933;0.0
709;Bmr019.segment.936;0.0
710;Bmr019.segment.937;0.0
711;Bmr019.segment.940;0.0
712;Bmr019.segment.941;0.0
713;Bmr019.segment.942;0.0
714;Bmr019.segment.943;0.0
715;Bmr019.segment.944;0.0
716;Bmr019.segment.945;0.0
717;Bmr019.segment.946;0.0
718;Bmr019.segment.947;0.0
719;Bmr019.segment.948;0.0
720;Bmr019.segment.949;0.0
721;Bmr019.segment.950;0.0
722;Bmr019.segment.951;0.0
723;Bmr019.segment.952;0.0
724;Bmr019.segment.953;0.0
725;Bmr019.segment.954;0.0
726;Bmr019.segment.955;0.0
727;Bmr019.segment.956;0.0
728;Bmr019.segment.957;0.0
729;Bmr019.segment.958;0.0
730;Bmr019.segment.961;0.0
731;Bmr019.segment.964;0.0
732;Bmr019.segment.965;0.0
733;Bmr019.segment.967;0.0
734;Bmr019.segment.968;0.0
735;Bmr019.segment.969;0.0
736;Bmr019.segment.970;0.0
737;Bmr019.segment.971;0.0
738;Bmr019.segment.973;0.0
739;Bmr019.segment.974;0.0
740;Bmr019.segment.975;0.0
741;Bmr019.segment.976;0.0
742;Bmr019.segment.977;0.0
743;Bmr019.segment.978;0.0
744;Bmr019.segment.979;0.0
745;Bmr019.segment.980;0.0
746;Bmr019.segment.981;0.0
747;Bmr019.segment.982;0.0
748;Bmr019.segment.983;0.0
749;Bmr019.segment.984;0.0
750;Bmr019.segment.985;0.0
751;Bmr019.segment.986;0.0
752;Bmr019.segment.987;0.0
753;Bmr019.segment.990;0.0
754;Bmr019.segment.989;0.0
755;Bmr019.segment.992;0.0
756;Bmr019.segment.993;0.0
757;Bmr019.segment.994;0.0
758;Bmr019.segment.995;0.0
759;Bmr019.segment.996;0.0
760;Bmr019.segment.998;0.0
761;Bmr019.segment.999;0.0
762;Bmr019.segment.1,001;0.0
763;Bmr019.segment.1,002;0.0
764;Bmr019.segment.1,003;0.0
765;Bmr019.segment.1,004;0.0
766;Bmr019.segment.1,005;0.0
767;Bmr019.segment.1,007;0.0
768;Bmr019.segment.1,008;0.0
769;Bmr019.segment.1,009;0.0
770;Bmr019.segment.1,010;0.0
771;Bmr019.segment.1,011;0.0
772;Bmr019.segment.1,012;0.0
773;Bmr019.segment.1,013;0.0
774;Bmr019.segment.1,015;0.0
775;Bmr019.segment.1,016;0.0
776;Bmr019.segment.1,018;0.0
777;Bmr019.segment.1,020;0.0
778;Bmr019.segment.1,022;0.0
779;Bmr019.segment.1,023;0.0
780;Bmr019.segment.1,024;0.0
781;Bmr019.segment.1,026;0.0
782;Bmr019.segment.1,031;0.0
783;Bmr019.segment.1,032;0.0
784;Bmr019.segment.1,033;0.0
785;Bmr019.segment.1,034;0.0
786;Bmr019.segment.1,035;0.0
787;Bmr019.segment.1,038;0.0
788;Bmr019.segment.1,039;0.0
789;Bmr019.segment.1,040;0.0
790;Bmr019.segment.1,041;0.0
791;Bmr019.segment.1,043;0.0
792;Bmr019.segment.1,044;0.0
793;Bmr019.segment.1,045;0.0
794;Bmr019.segment.1,047;0.0
795;Bmr019.segment.1,049;0.0
796;Bmr019.segment.1,050;0.0
797;Bmr019.segment.1,051;0.0
798;Bmr019.segment.1,052;0.0
799;Bmr019.segment.1,053;0.0
800;Bmr019.segment.1,054;0.0
801;Bmr019.segment.1,055;0.0
802;Bmr019.segment.1,057;0.0
803;Bmr019.segment.1,059;0.0
804;Bmr019.segment.1,060;0.0
805;Bmr019.segment.1,062;0.0
806;Bmr019.segment.1,064;0.0
807;Bmr019.segment.1,067;0.0
808;Bmr019.segment.1,068;0.0
809;Bmr019.segment.1,070;0.0
810;Bmr019.segment.1,071;0.0
811;Bmr019.segment.1,076;0.0
812;Bmr019.segment.1,077;0.0
813;Bmr019.segment.1,078;0.0
814;Bmr019.segment.1,079;0.0
