;segID;boundary
93;Bmr021.segment.100;0.0
94;Bmr021.segment.102;0.0
95;Bmr021.segment.103;0.0
96;Bmr021.segment.104;0.0
97;Bmr021.segment.105;0.0
98;Bmr021.segment.106;0.0
99;Bmr021.segment.107;0.0
100;Bmr021.segment.108;0.0
101;Bmr021.segment.109;0.0
102;Bmr021.segment.110;0.0
103;Bmr021.segment.111;0.0
104;Bmr021.segment.112;0.0
105;Bmr021.segment.113;0.0
106;Bmr021.segment.114;0.0
107;Bmr021.segment.115;0.0
108;Bmr021.segment.116;0.0
109;Bmr021.segment.117;0.0
110;Bmr021.segment.118;0.0
111;Bmr021.segment.119;0.0
112;Bmr021.segment.121;0.0
113;Bmr021.segment.120;0.0
114;Bmr021.segment.122;0.0
115;Bmr021.segment.123;0.0
116;Bmr021.segment.124;0.0
117;Bmr021.segment.125;0.0
118;Bmr021.segment.126;0.0
119;Bmr021.segment.127;0.0
120;Bmr021.segment.128;0.0
121;Bmr021.segment.129;0.0
122;Bmr021.segment.130;0.0
123;Bmr021.segment.131;0.0
124;Bmr021.segment.132;0.0
125;Bmr021.segment.133;0.0
126;Bmr021.segment.134;0.0
127;Bmr021.segment.135;0.0
128;Bmr021.segment.136;0.0
129;Bmr021.segment.137;0.0
130;Bmr021.segment.138;0.0
131;Bmr021.segment.139;0.0
132;Bmr021.segment.140;0.0
133;Bmr021.segment.141;0.0
134;Bmr021.segment.142;0.0
135;Bmr021.segment.143;0.0
136;Bmr021.segment.145;0.0
137;Bmr021.segment.144;0.0
138;Bmr021.segment.146;0.0
139;Bmr021.segment.147;0.0
140;Bmr021.segment.148;0.0
141;Bmr021.segment.149;0.0
142;Bmr021.segment.150;0.0
143;Bmr021.segment.151;0.0
144;Bmr021.segment.152;0.0
145;Bmr021.segment.153;0.0
146;Bmr021.segment.158;0.0
147;Bmr021.segment.159;0.0
148;Bmr021.segment.160;0.0
149;Bmr021.segment.161;0.0
150;Bmr021.segment.162;0.0
151;Bmr021.segment.163;0.0
152;Bmr021.segment.164;0.0
153;Bmr021.segment.165;0.0
154;Bmr021.segment.166;0.0
155;Bmr021.segment.167;0.0
156;Bmr021.segment.168;0.0
157;Bmr021.segment.173;0.0
158;Bmr021.segment.177;0.0
159;Bmr021.segment.179;0.0
160;Bmr021.segment.180;0.0
161;Bmr021.segment.182;0.0
162;Bmr021.segment.183;0.0
163;Bmr021.segment.184;0.0
164;Bmr021.segment.186;0.0
165;Bmr021.segment.185;0.0
166;Bmr021.segment.187;0.0
167;Bmr021.segment.188;0.0
168;Bmr021.segment.189;0.0
169;Bmr021.segment.190;0.0
170;Bmr021.segment.191;0.0
171;Bmr021.segment.192;0.0
172;Bmr021.segment.193;0.0
173;Bmr021.segment.194;0.0
174;Bmr021.segment.195;0.0
175;Bmr021.segment.196;0.0
176;Bmr021.segment.197;0.0
177;Bmr021.segment.198;0.0
178;Bmr021.segment.199;0.0
179;Bmr021.segment.200;0.0
180;Bmr021.segment.201;0.0
181;Bmr021.segment.202;0.0
182;Bmr021.segment.203;0.0
183;Bmr021.segment.204;0.0
184;Bmr021.segment.205;0.0
185;Bmr021.segment.206;0.0
186;Bmr021.segment.207;0.0
187;Bmr021.segment.208;0.0
188;Bmr021.segment.209;0.0
189;Bmr021.segment.211;0.0
190;Bmr021.segment.212;0.0
191;Bmr021.segment.213;0.0
192;Bmr021.segment.214;0.0
193;Bmr021.segment.215;0.0
194;Bmr021.segment.216;0.0
195;Bmr021.segment.217;0.0
196;Bmr021.segment.218;0.0
197;Bmr021.segment.219;0.0
198;Bmr021.segment.220;0.0
199;Bmr021.segment.221;0.0
200;Bmr021.segment.222;0.0
201;Bmr021.segment.223;0.0
202;Bmr021.segment.225;0.0
203;Bmr021.segment.226;0.0
204;Bmr021.segment.227;0.0
205;Bmr021.segment.228;0.0
206;Bmr021.segment.229;0.0
207;Bmr021.segment.230;0.0
208;Bmr021.segment.232;0.0
209;Bmr021.segment.235;0.0
210;Bmr021.segment.239;0.0
211;Bmr021.segment.240;0.0
212;Bmr021.segment.241;0.0
213;Bmr021.segment.242;0.0
214;Bmr021.segment.243;0.0
215;Bmr021.segment.244;0.0
216;Bmr021.segment.245;0.0
217;Bmr021.segment.246;0.0
218;Bmr021.segment.247;0.0
219;Bmr021.segment.248;0.0
220;Bmr021.segment.250;0.0
221;Bmr021.segment.251;0.0
222;Bmr021.segment.253;0.0
223;Bmr021.segment.254;0.0
224;Bmr021.segment.255;0.0
225;Bmr021.segment.256;0.0
226;Bmr021.segment.258;0.0
227;Bmr021.segment.259;0.0
228;Bmr021.segment.260;0.0
229;Bmr021.segment.261;0.0
230;Bmr021.segment.262;0.0
231;Bmr021.segment.263;0.0
232;Bmr021.segment.264;0.0
233;Bmr021.segment.265;0.0
234;Bmr021.segment.266;0.0
235;Bmr021.segment.267;0.0
236;Bmr021.segment.268;0.0
237;Bmr021.segment.269;0.0
238;Bmr021.segment.270;0.0
239;Bmr021.segment.271;0.0
240;Bmr021.segment.272;0.0
241;Bmr021.segment.273;0.0
242;Bmr021.segment.274;0.0
243;Bmr021.segment.275;0.0
244;Bmr021.segment.276;0.0
245;Bmr021.segment.277;0.0
246;Bmr021.segment.278;0.0
247;Bmr021.segment.279;0.0
248;Bmr021.segment.280;0.0
249;Bmr021.segment.281;0.0
250;Bmr021.segment.282;0.0
251;Bmr021.segment.283;0.0
252;Bmr021.segment.284;0.0
253;Bmr021.segment.285;0.0
254;Bmr021.segment.286;0.0
255;Bmr021.segment.287;0.0
256;Bmr021.segment.288;0.0
257;Bmr021.segment.289;0.0
258;Bmr021.segment.290;0.0
259;Bmr021.segment.291;0.0
260;Bmr021.segment.292;0.0
261;Bmr021.segment.293;0.0
262;Bmr021.segment.294;0.0
263;Bmr021.segment.295;0.0
264;Bmr021.segment.296;0.0
265;Bmr021.segment.297;0.0
266;Bmr021.segment.298;0.0
267;Bmr021.segment.299;0.0
268;Bmr021.segment.300;0.0
269;Bmr021.segment.301;0.0
270;Bmr021.segment.302;0.0
271;Bmr021.segment.303;0.0
272;Bmr021.segment.304;0.0
273;Bmr021.segment.305;0.0
274;Bmr021.segment.306;0.0
275;Bmr021.segment.307;0.0
276;Bmr021.segment.308;0.0
277;Bmr021.segment.309;0.0
278;Bmr021.segment.310;0.0
279;Bmr021.segment.311;0.0
280;Bmr021.segment.312;0.0
281;Bmr021.segment.313;0.0
282;Bmr021.segment.314;0.0
283;Bmr021.segment.315;0.0
284;Bmr021.segment.316;0.0
285;Bmr021.segment.317;0.0
286;Bmr021.segment.318;0.0
287;Bmr021.segment.319;0.0
288;Bmr021.segment.320;0.0
289;Bmr021.segment.321;0.0
290;Bmr021.segment.322;0.0
291;Bmr021.segment.323;0.0
292;Bmr021.segment.324;0.0
293;Bmr021.segment.325;0.0
294;Bmr021.segment.326;0.0
295;Bmr021.segment.327;0.0
296;Bmr021.segment.328;0.0
297;Bmr021.segment.330;0.0
298;Bmr021.segment.329;0.0
299;Bmr021.segment.331;0.0
300;Bmr021.segment.333;0.0
301;Bmr021.segment.334;0.0
302;Bmr021.segment.335;0.0
303;Bmr021.segment.337;0.0
304;Bmr021.segment.338;0.0
305;Bmr021.segment.339;0.0
306;Bmr021.segment.341;0.0
307;Bmr021.segment.342;0.0
308;Bmr021.segment.345;0.0
309;Bmr021.segment.346;0.0
310;Bmr021.segment.347;0.0
311;Bmr021.segment.348;0.0
312;Bmr021.segment.352;0.0
313;Bmr021.segment.353;0.0
314;Bmr021.segment.354;0.0
315;Bmr021.segment.355;0.0
316;Bmr021.segment.356;0.0
317;Bmr021.segment.357;0.0
318;Bmr021.segment.358;0.0
319;Bmr021.segment.359;0.0
320;Bmr021.segment.360;0.0
321;Bmr021.segment.361;0.0
322;Bmr021.segment.362;0.0
323;Bmr021.segment.363;0.0
324;Bmr021.segment.364;0.0
325;Bmr021.segment.365;0.0
326;Bmr021.segment.366;0.0
327;Bmr021.segment.367;0.0
328;Bmr021.segment.368;0.0
329;Bmr021.segment.369;0.0
330;Bmr021.segment.370;0.0
331;Bmr021.segment.371;0.0
332;Bmr021.segment.372;0.0
333;Bmr021.segment.373;0.0
334;Bmr021.segment.374;0.0
335;Bmr021.segment.376;0.0
336;Bmr021.segment.377;0.0
337;Bmr021.segment.375;0.0
338;Bmr021.segment.378;0.0
339;Bmr021.segment.379;0.0
340;Bmr021.segment.380;0.0
341;Bmr021.segment.381;0.0
342;Bmr021.segment.382;0.0
343;Bmr021.segment.383;0.0
344;Bmr021.segment.384;0.0
345;Bmr021.segment.385;0.0
346;Bmr021.segment.387;0.0
347;Bmr021.segment.388;0.0
348;Bmr021.segment.389;0.0
349;Bmr021.segment.390;0.0
350;Bmr021.segment.391;0.0
351;Bmr021.segment.392;0.0
352;Bmr021.segment.393;0.0
353;Bmr021.segment.394;0.0
354;Bmr021.segment.395;0.0
355;Bmr021.segment.396;0.0
356;Bmr021.segment.397;0.0
357;Bmr021.segment.398;0.0
358;Bmr021.segment.399;0.0
359;Bmr021.segment.400;0.0
360;Bmr021.segment.401;0.0
361;Bmr021.segment.402;0.0
362;Bmr021.segment.403;0.0
363;Bmr021.segment.405;0.0
364;Bmr021.segment.406;0.0
365;Bmr021.segment.407;0.0
366;Bmr021.segment.408;0.0
367;Bmr021.segment.409;0.0
368;Bmr021.segment.410;0.0
369;Bmr021.segment.411;0.0
370;Bmr021.segment.412;0.0
371;Bmr021.segment.413;0.0
372;Bmr021.segment.415;0.0
373;Bmr021.segment.417;0.0
374;Bmr021.segment.418;0.0
375;Bmr021.segment.420;0.0
376;Bmr021.segment.421;0.0
377;Bmr021.segment.427;0.0
378;Bmr021.segment.428;0.0
379;Bmr021.segment.429;0.0
380;Bmr021.segment.431;0.0
381;Bmr021.segment.432;0.0
382;Bmr021.segment.434;0.0
383;Bmr021.segment.433;0.0
384;Bmr021.segment.435;0.0
385;Bmr021.segment.436;0.0
386;Bmr021.segment.437;0.0
387;Bmr021.segment.438;0.0
388;Bmr021.segment.439;0.0
389;Bmr021.segment.440;0.0
390;Bmr021.segment.441;0.0
391;Bmr021.segment.442;0.0
392;Bmr021.segment.443;0.0
393;Bmr021.segment.444;0.0
394;Bmr021.segment.445;0.0
395;Bmr021.segment.446;0.0
396;Bmr021.segment.448;0.0
397;Bmr021.segment.447;0.0
398;Bmr021.segment.449;0.0
399;Bmr021.segment.450;0.0
400;Bmr021.segment.451;0.0
401;Bmr021.segment.452;0.0
402;Bmr021.segment.453;0.0
403;Bmr021.segment.454;0.0
404;Bmr021.segment.455;0.0
405;Bmr021.segment.456;0.0
406;Bmr021.segment.457;0.0
407;Bmr021.segment.458;0.0
408;Bmr021.segment.459;0.0
409;Bmr021.segment.460;0.0
410;Bmr021.segment.461;0.0
411;Bmr021.segment.462;0.0
412;Bmr021.segment.463;0.0
413;Bmr021.segment.464;0.0
414;Bmr021.segment.465;0.0
415;Bmr021.segment.466;0.0
416;Bmr021.segment.467;0.0
417;Bmr021.segment.468;0.0
418;Bmr021.segment.469;0.0
419;Bmr021.segment.470;0.0
420;Bmr021.segment.471;0.0
421;Bmr021.segment.472;0.0
422;Bmr021.segment.473;0.0
423;Bmr021.segment.474;0.0
424;Bmr021.segment.475;0.0
425;Bmr021.segment.476;0.0
426;Bmr021.segment.480;0.0
427;Bmr021.segment.479;0.0
428;Bmr021.segment.481;0.0
429;Bmr021.segment.483;0.0
430;Bmr021.segment.484;0.0
431;Bmr021.segment.485;0.0
432;Bmr021.segment.486;0.0
433;Bmr021.segment.487;0.0
434;Bmr021.segment.488;0.0
435;Bmr021.segment.489;0.0
436;Bmr021.segment.490;0.0
437;Bmr021.segment.491;0.0
438;Bmr021.segment.492;0.0
439;Bmr021.segment.493;0.0
440;Bmr021.segment.494;0.0
441;Bmr021.segment.495;0.0
442;Bmr021.segment.496;0.0
443;Bmr021.segment.497;0.0
444;Bmr021.segment.498;0.0
445;Bmr021.segment.499;0.0
446;Bmr021.segment.500;0.0
447;Bmr021.segment.501;0.0
448;Bmr021.segment.503;0.0
449;Bmr021.segment.505;0.0
450;Bmr021.segment.506;0.0
451;Bmr021.segment.507;0.0
452;Bmr021.segment.508;0.0
453;Bmr021.segment.509;0.0
454;Bmr021.segment.510;0.0
455;Bmr021.segment.511;0.0
456;Bmr021.segment.512;0.0
457;Bmr021.segment.513;0.0
458;Bmr021.segment.514;0.0
459;Bmr021.segment.516;0.0
460;Bmr021.segment.517;0.0
461;Bmr021.segment.518;0.0
462;Bmr021.segment.515;0.0
463;Bmr021.segment.520;0.0
464;Bmr021.segment.521;0.0
465;Bmr021.segment.522;0.0
466;Bmr021.segment.523;0.0
467;Bmr021.segment.524;0.0
468;Bmr021.segment.525;0.0
469;Bmr021.segment.526;0.0
470;Bmr021.segment.527;0.0
471;Bmr021.segment.528;0.0
472;Bmr021.segment.529;0.0
473;Bmr021.segment.530;0.0
474;Bmr021.segment.531;0.0
475;Bmr021.segment.532;0.0
476;Bmr021.segment.533;0.0
477;Bmr021.segment.534;0.0
478;Bmr021.segment.535;0.0
479;Bmr021.segment.536;0.0
480;Bmr021.segment.537;0.0
481;Bmr021.segment.539;0.0
482;Bmr021.segment.538;0.0
483;Bmr021.segment.540;0.0
484;Bmr021.segment.541;0.0
485;Bmr021.segment.542;0.0
486;Bmr021.segment.543;0.0
487;Bmr021.segment.544;0.0
488;Bmr021.segment.545;0.0
489;Bmr021.segment.546;0.0
490;Bmr021.segment.547;0.0
491;Bmr021.segment.548;0.0
492;Bmr021.segment.549;0.0
493;Bmr021.segment.550;0.0
494;Bmr021.segment.551;0.0
495;Bmr021.segment.552;0.0
496;Bmr021.segment.553;0.0
497;Bmr021.segment.554;0.0
498;Bmr021.segment.555;0.0
499;Bmr021.segment.556;0.0
500;Bmr021.segment.557;0.0
501;Bmr021.segment.558;0.0
502;Bmr021.segment.559;0.0
503;Bmr021.segment.564;0.0
504;Bmr021.segment.566;0.0
505;Bmr021.segment.568;0.0
506;Bmr021.segment.571;0.0
507;Bmr021.segment.572;0.0
508;Bmr021.segment.575;0.0
509;Bmr021.segment.577;0.0
510;Bmr021.segment.578;0.0
511;Bmr021.segment.579;0.0
512;Bmr021.segment.581;0.0
513;Bmr021.segment.583;0.0
514;Bmr021.segment.582;0.0
515;Bmr021.segment.586;0.0
516;Bmr021.segment.587;0.0
517;Bmr021.segment.588;0.0
518;Bmr021.segment.589;0.0
519;Bmr021.segment.591;0.0
520;Bmr021.segment.593;0.0
521;Bmr021.segment.594;0.0
522;Bmr021.segment.596;0.0
523;Bmr021.segment.595;0.0
524;Bmr021.segment.598;0.0
525;Bmr021.segment.600;0.0
526;Bmr021.segment.601;0.0
527;Bmr021.segment.602;0.0
528;Bmr021.segment.603;0.0
529;Bmr021.segment.604;0.0
530;Bmr021.segment.605;0.0
531;Bmr021.segment.606;0.0
532;Bmr021.segment.607;0.0
533;Bmr021.segment.608;0.0
534;Bmr021.segment.609;0.0
535;Bmr021.segment.610;0.0
536;Bmr021.segment.611;0.0
537;Bmr021.segment.612;0.0
538;Bmr021.segment.613;0.0
539;Bmr021.segment.614;0.0
540;Bmr021.segment.615;0.0
541;Bmr021.segment.616;0.0
542;Bmr021.segment.617;0.0
543;Bmr021.segment.618;0.0
544;Bmr021.segment.619;0.0
545;Bmr021.segment.620;0.0
546;Bmr021.segment.621;0.0
547;Bmr021.segment.622;0.0
548;Bmr021.segment.623;0.0
549;Bmr021.segment.624;0.0
550;Bmr021.segment.627;0.0
551;Bmr021.segment.629;0.0
552;Bmr021.segment.630;0.0
553;Bmr021.segment.631;0.0
554;Bmr021.segment.632;0.0
555;Bmr021.segment.633;0.0
556;Bmr021.segment.634;0.0
557;Bmr021.segment.636;0.0
558;Bmr021.segment.638;0.0
559;Bmr021.segment.639;1.0
560;Bmr021.segment.640;0.0
561;Bmr021.segment.641;0.0
562;Bmr021.segment.642;0.0
563;Bmr021.segment.643;0.0
564;Bmr021.segment.645;0.0
565;Bmr021.segment.646;0.0
566;Bmr021.segment.647;0.0
567;Bmr021.segment.648;0.0
568;Bmr021.segment.649;0.0
569;Bmr021.segment.650;0.0
570;Bmr021.segment.651;0.0
571;Bmr021.segment.652;0.0
572;Bmr021.segment.653;0.0
573;Bmr021.segment.654;0.0
574;Bmr021.segment.655;0.0
575;Bmr021.segment.656;0.0
576;Bmr021.segment.657;0.0
577;Bmr021.segment.658;0.0
578;Bmr021.segment.659;0.0
579;Bmr021.segment.660;0.0
580;Bmr021.segment.661;0.0
581;Bmr021.segment.662;0.0
582;Bmr021.segment.663;0.0
583;Bmr021.segment.664;0.0
584;Bmr021.segment.665;0.0
585;Bmr021.segment.666;0.0
586;Bmr021.segment.667;0.0
587;Bmr021.segment.668;0.0
588;Bmr021.segment.669;0.0
589;Bmr021.segment.670;0.0
590;Bmr021.segment.671;0.0
591;Bmr021.segment.672;0.0
592;Bmr021.segment.673;0.0
593;Bmr021.segment.674;0.0
594;Bmr021.segment.675;0.0
595;Bmr021.segment.676;0.0
596;Bmr021.segment.677;0.0
597;Bmr021.segment.678;0.0
598;Bmr021.segment.679;0.0
599;Bmr021.segment.680;0.0
600;Bmr021.segment.681;0.0
601;Bmr021.segment.682;0.0
602;Bmr021.segment.683;0.0
603;Bmr021.segment.684;0.0
604;Bmr021.segment.685;0.0
605;Bmr021.segment.686;0.0
606;Bmr021.segment.687;0.0
607;Bmr021.segment.688;0.0
608;Bmr021.segment.689;0.0
609;Bmr021.segment.690;0.0
610;Bmr021.segment.691;0.0
611;Bmr021.segment.693;0.0
612;Bmr021.segment.694;0.0
613;Bmr021.segment.695;0.0
614;Bmr021.segment.696;0.0
615;Bmr021.segment.697;0.0
616;Bmr021.segment.699;0.0
617;Bmr021.segment.700;0.0
618;Bmr021.segment.701;0.0
619;Bmr021.segment.702;0.0
620;Bmr021.segment.703;0.0
621;Bmr021.segment.704;0.0
622;Bmr021.segment.705;0.0
623;Bmr021.segment.706;0.0
624;Bmr021.segment.707;0.0
625;Bmr021.segment.708;0.0
626;Bmr021.segment.709;0.0
627;Bmr021.segment.711;0.0
628;Bmr021.segment.712;0.0
629;Bmr021.segment.713;0.0
630;Bmr021.segment.714;0.0
631;Bmr021.segment.715;0.0
632;Bmr021.segment.716;0.0
633;Bmr021.segment.717;0.0
634;Bmr021.segment.718;0.0
635;Bmr021.segment.719;0.0
636;Bmr021.segment.720;0.0
637;Bmr021.segment.721;0.0
638;Bmr021.segment.722;0.0
639;Bmr021.segment.723;0.0
640;Bmr021.segment.724;0.0
641;Bmr021.segment.725;0.0
642;Bmr021.segment.726;0.0
643;Bmr021.segment.727;0.0
644;Bmr021.segment.728;0.0
645;Bmr021.segment.729;0.0
646;Bmr021.segment.730;0.0
647;Bmr021.segment.731;0.0
648;Bmr021.segment.732;0.0
649;Bmr021.segment.733;0.0
650;Bmr021.segment.734;0.0
651;Bmr021.segment.735;0.0
652;Bmr021.segment.736;0.0
653;Bmr021.segment.737;0.0
654;Bmr021.segment.738;0.0
655;Bmr021.segment.739;0.0
656;Bmr021.segment.740;0.0
657;Bmr021.segment.741;0.0
658;Bmr021.segment.742;0.0
659;Bmr021.segment.743;0.0
660;Bmr021.segment.744;0.0
661;Bmr021.segment.745;0.0
662;Bmr021.segment.746;0.0
663;Bmr021.segment.747;0.0
664;Bmr021.segment.748;0.0
665;Bmr021.segment.749;0.0
666;Bmr021.segment.750;0.0
667;Bmr021.segment.752;0.0
668;Bmr021.segment.753;0.0
669;Bmr021.segment.754;0.0
670;Bmr021.segment.755;0.0
671;Bmr021.segment.756;0.0
672;Bmr021.segment.757;0.0
673;Bmr021.segment.758;0.0
674;Bmr021.segment.759;0.0
675;Bmr021.segment.760;0.0
676;Bmr021.segment.761;0.0
677;Bmr021.segment.762;0.0
678;Bmr021.segment.763;0.0
679;Bmr021.segment.764;0.0
680;Bmr021.segment.765;0.0
681;Bmr021.segment.766;0.0
682;Bmr021.segment.767;0.0
683;Bmr021.segment.768;0.0
684;Bmr021.segment.769;0.0
685;Bmr021.segment.770;0.0
686;Bmr021.segment.771;0.0
687;Bmr021.segment.772;0.0
688;Bmr021.segment.773;0.0
689;Bmr021.segment.774;0.0
690;Bmr021.segment.775;0.0
691;Bmr021.segment.776;0.0
692;Bmr021.segment.777;0.0
693;Bmr021.segment.778;0.0
694;Bmr021.segment.779;0.0
695;Bmr021.segment.780;0.0
696;Bmr021.segment.781;0.0
697;Bmr021.segment.782;0.0
698;Bmr021.segment.783;0.0
699;Bmr021.segment.784;0.0
700;Bmr021.segment.785;0.0
701;Bmr021.segment.786;0.0
702;Bmr021.segment.787;0.0
703;Bmr021.segment.788;0.0
704;Bmr021.segment.789;0.0
705;Bmr021.segment.790;0.0
706;Bmr021.segment.791;0.0
707;Bmr021.segment.792;0.0
708;Bmr021.segment.793;0.0
709;Bmr021.segment.794;0.0
710;Bmr021.segment.795;0.0
711;Bmr021.segment.796;0.0
712;Bmr021.segment.797;0.0
713;Bmr021.segment.799;0.0
714;Bmr021.segment.800;0.0
715;Bmr021.segment.801;0.0
716;Bmr021.segment.802;0.0
717;Bmr021.segment.803;0.0
718;Bmr021.segment.804;0.0
719;Bmr021.segment.805;0.0
720;Bmr021.segment.806;0.0
721;Bmr021.segment.807;0.0
722;Bmr021.segment.808;0.0
723;Bmr021.segment.809;0.0
724;Bmr021.segment.810;0.0
725;Bmr021.segment.811;0.0
726;Bmr021.segment.812;0.0
727;Bmr021.segment.813;0.0
728;Bmr021.segment.814;0.0
729;Bmr021.segment.815;0.0
730;Bmr021.segment.816;0.0
731;Bmr021.segment.817;0.0
732;Bmr021.segment.818;0.0
733;Bmr021.segment.819;0.0
734;Bmr021.segment.820;0.0
735;Bmr021.segment.821;0.0
736;Bmr021.segment.822;0.0
737;Bmr021.segment.823;0.0
738;Bmr021.segment.824;0.0
739;Bmr021.segment.825;0.0
740;Bmr021.segment.826;0.0
741;Bmr021.segment.827;0.0
742;Bmr021.segment.828;0.0
743;Bmr021.segment.830;0.0
744;Bmr021.segment.831;0.0
745;Bmr021.segment.832;0.0
746;Bmr021.segment.833;0.0
747;Bmr021.segment.834;0.0
748;Bmr021.segment.835;0.0
749;Bmr021.segment.836;0.0
750;Bmr021.segment.837;0.0
751;Bmr021.segment.838;0.0
752;Bmr021.segment.839;0.0
753;Bmr021.segment.840;0.0
754;Bmr021.segment.841;0.0
755;Bmr021.segment.842;0.0
756;Bmr021.segment.843;0.0
757;Bmr021.segment.844;0.0
758;Bmr021.segment.845;0.0
759;Bmr021.segment.846;0.0
760;Bmr021.segment.847;0.0
761;Bmr021.segment.849;0.0
762;Bmr021.segment.850;0.0
763;Bmr021.segment.851;0.0
764;Bmr021.segment.852;0.0
765;Bmr021.segment.853;0.0
766;Bmr021.segment.854;0.0
767;Bmr021.segment.855;0.0
768;Bmr021.segment.856;0.0
769;Bmr021.segment.857;0.0
770;Bmr021.segment.858;0.0
771;Bmr021.segment.859;0.0
772;Bmr021.segment.860;0.0
773;Bmr021.segment.861;0.0
774;Bmr021.segment.862;0.0
775;Bmr021.segment.863;0.0
776;Bmr021.segment.864;0.0
777;Bmr021.segment.865;0.0
778;Bmr021.segment.866;0.0
779;Bmr021.segment.867;0.0
780;Bmr021.segment.868;0.0
781;Bmr021.segment.869;0.0
782;Bmr021.segment.870;0.0
783;Bmr021.segment.871;0.0
784;Bmr021.segment.872;0.0
785;Bmr021.segment.873;0.0
786;Bmr021.segment.874;0.0
787;Bmr021.segment.875;0.0
788;Bmr021.segment.876;0.0
789;Bmr021.segment.877;0.0
790;Bmr021.segment.878;0.0
791;Bmr021.segment.879;0.0
792;Bmr021.segment.880;0.0
793;Bmr021.segment.881;0.0
794;Bmr021.segment.882;0.0
795;Bmr021.segment.883;0.0
796;Bmr021.segment.884;0.0
797;Bmr021.segment.885;0.0
798;Bmr021.segment.886;0.0
799;Bmr021.segment.887;0.0
800;Bmr021.segment.888;0.0
801;Bmr021.segment.889;0.0
802;Bmr021.segment.890;0.0
803;Bmr021.segment.892;1.0
804;Bmr021.segment.893;0.0
805;Bmr021.segment.894;0.0
806;Bmr021.segment.895;0.0
807;Bmr021.segment.896;0.0
808;Bmr021.segment.897;0.0
809;Bmr021.segment.898;0.0
810;Bmr021.segment.899;0.0
811;Bmr021.segment.900;0.0
812;Bmr021.segment.901;0.0
813;Bmr021.segment.902;0.0
814;Bmr021.segment.903;0.0
815;Bmr021.segment.904;0.0
816;Bmr021.segment.905;0.0
817;Bmr021.segment.906;0.0
818;Bmr021.segment.907;0.0
819;Bmr021.segment.908;0.0
820;Bmr021.segment.909;0.0
821;Bmr021.segment.910;0.0
