;segID;boundary
76;Bed014.segment.105;0.0
77;Bed014.segment.107;0.0
78;Bed014.segment.108;0.0
79;Bed014.segment.110;0.0
80;Bed014.segment.111;0.0
81;Bed014.segment.112;0.0
82;Bed014.segment.113;0.0
83;Bed014.segment.114;0.0
84;Bed014.segment.115;0.0
85;Bed014.segment.116;0.0
86;Bed014.segment.117;0.0
87;Bed014.segment.118;0.0
88;Bed014.segment.119;0.0
89;Bed014.segment.122;0.0
90;Bed014.segment.123;0.0
91;Bed014.segment.124;0.0
92;Bed014.segment.125;0.0
93;Bed014.segment.127;0.0
94;Bed014.segment.128;0.0
95;Bed014.segment.129;0.0
96;Bed014.segment.130;0.0
97;Bed014.segment.132;0.0
98;Bed014.segment.133;0.0
99;Bed014.segment.134;0.0
100;Bed014.segment.135;0.0
101;Bed014.segment.136;1.0
102;Bed014.segment.137;0.0
103;Bed014.segment.138;0.0
104;Bed014.segment.139;0.0
105;Bed014.segment.141;0.0
106;Bed014.segment.143;0.0
107;Bed014.segment.144;0.0
108;Bed014.segment.145;0.0
109;Bed014.segment.147;0.0
110;Bed014.segment.148;0.0
111;Bed014.segment.150;0.0
112;Bed014.segment.153;0.0
113;Bed014.segment.154;0.0
114;Bed014.segment.155;0.0
115;Bed014.segment.156;0.0
116;Bed014.segment.157;0.0
117;Bed014.segment.158;0.0
118;Bed014.segment.159;0.0
119;Bed014.segment.160;0.0
120;Bed014.segment.162;0.0
121;Bed014.segment.163;0.0
122;Bed014.segment.164;0.0
123;Bed014.segment.165;0.0
124;Bed014.segment.167;0.0
125;Bed014.segment.169;0.0
126;Bed014.segment.170;0.0
127;Bed014.segment.171;0.0
128;Bed014.segment.172;0.0
129;Bed014.segment.173;0.0
130;Bed014.segment.174;0.0
131;Bed014.segment.175;0.0
132;Bed014.segment.176;0.0
133;Bed014.segment.177;0.0
134;Bed014.segment.178;0.0
135;Bed014.segment.179;0.0
136;Bed014.segment.180;0.0
137;Bed014.segment.181;0.0
138;Bed014.segment.182;0.0
139;Bed014.segment.183;0.0
140;Bed014.segment.184;0.0
141;Bed014.segment.186;0.0
142;Bed014.segment.187;0.0
143;Bed014.segment.189;0.0
144;Bed014.segment.190;0.0
145;Bed014.segment.191;0.0
146;Bed014.segment.192;0.0
147;Bed014.segment.193;0.0
148;Bed014.segment.194;0.0
149;Bed014.segment.195;0.0
150;Bed014.segment.196;0.0
151;Bed014.segment.198;0.0
152;Bed014.segment.200;0.0
153;Bed014.segment.202;0.0
154;Bed014.segment.203;0.0
155;Bed014.segment.204;0.0
156;Bed014.segment.205;0.0
157;Bed014.segment.210;0.0
158;Bed014.segment.214;0.0
159;Bed014.segment.215;0.0
160;Bed014.segment.217;0.0
161;Bed014.segment.219;0.0
162;Bed014.segment.221;0.0
163;Bed014.segment.222;0.0
164;Bed014.segment.223;0.0
165;Bed014.segment.229;0.0
166;Bed014.segment.233;0.0
167;Bed014.segment.235;0.0
168;Bed014.segment.236;0.0
169;Bed014.segment.238;0.0
170;Bed014.segment.241;0.0
171;Bed014.segment.242;0.0
172;Bed014.segment.243;0.0
173;Bed014.segment.246;0.0
174;Bed014.segment.247;0.0
175;Bed014.segment.249;0.0
176;Bed014.segment.252;0.0
177;Bed014.segment.253;0.0
178;Bed014.segment.256;0.0
179;Bed014.segment.257;0.0
180;Bed014.segment.258;0.0
181;Bed014.segment.260;0.0
182;Bed014.segment.261;0.0
183;Bed014.segment.262;0.0
184;Bed014.segment.263;0.0
185;Bed014.segment.265;0.0
186;Bed014.segment.266;0.0
187;Bed014.segment.268;0.0
188;Bed014.segment.269;0.0
189;Bed014.segment.270;0.0
190;Bed014.segment.271;0.0
191;Bed014.segment.272;0.0
192;Bed014.segment.273;0.0
193;Bed014.segment.274;0.0
194;Bed014.segment.275;0.0
195;Bed014.segment.276;0.0
196;Bed014.segment.277;0.0
197;Bed014.segment.278;0.0
198;Bed014.segment.279;0.0
199;Bed014.segment.281;0.0
200;Bed014.segment.282;0.0
201;Bed014.segment.283;0.0
202;Bed014.segment.285;0.0
203;Bed014.segment.286;0.0
204;Bed014.segment.287;0.0
205;Bed014.segment.288;0.0
206;Bed014.segment.289;0.0
207;Bed014.segment.291;0.0
208;Bed014.segment.292;0.0
209;Bed014.segment.293;0.0
210;Bed014.segment.294;0.0
211;Bed014.segment.295;0.0
212;Bed014.segment.296;0.0
213;Bed014.segment.297;0.0
214;Bed014.segment.299;0.0
215;Bed014.segment.300;0.0
216;Bed014.segment.301;0.0
217;Bed014.segment.302;0.0
218;Bed014.segment.304;0.0
219;Bed014.segment.306;0.0
220;Bed014.segment.310;1.0
221;Bed014.segment.311;0.0
222;Bed014.segment.312;0.0
223;Bed014.segment.313;0.0
224;Bed014.segment.314;0.0
225;Bed014.segment.315;0.0
226;Bed014.segment.316;0.0
227;Bed014.segment.317;0.0
228;Bed014.segment.318;1.0
229;Bed014.segment.319;0.0
230;Bed014.segment.320;0.0
231;Bed014.segment.321;0.0
232;Bed014.segment.322;0.0
233;Bed014.segment.324;0.0
234;Bed014.segment.325;0.0
235;Bed014.segment.326;0.0
236;Bed014.segment.327;0.0
237;Bed014.segment.329;0.0
238;Bed014.segment.331;0.0
239;Bed014.segment.332;0.0
240;Bed014.segment.335;0.0
241;Bed014.segment.337;0.0
242;Bed014.segment.339;0.0
243;Bed014.segment.340;0.0
244;Bed014.segment.341;0.0
245;Bed014.segment.342;0.0
246;Bed014.segment.343;0.0
247;Bed014.segment.345;0.0
248;Bed014.segment.346;0.0
249;Bed014.segment.347;0.0
250;Bed014.segment.348;0.0
251;Bed014.segment.349;0.0
252;Bed014.segment.350;0.0
253;Bed014.segment.351;0.0
254;Bed014.segment.352;0.0
255;Bed014.segment.353;0.0
256;Bed014.segment.354;0.0
257;Bed014.segment.355;1.0
258;Bed014.segment.356;0.0
259;Bed014.segment.359;0.0
260;Bed014.segment.360;0.0
261;Bed014.segment.361;0.0
262;Bed014.segment.362;1.0
263;Bed014.segment.363;0.0
264;Bed014.segment.364;0.0
265;Bed014.segment.365;0.0
266;Bed014.segment.366;0.0
267;Bed014.segment.368;0.0
268;Bed014.segment.369;0.0
269;Bed014.segment.375;0.0
270;Bed014.segment.376;0.0
271;Bed014.segment.377;0.0
272;Bed014.segment.378;0.0
273;Bed014.segment.379;0.0
274;Bed014.segment.380;0.0
275;Bed014.segment.382;0.0
276;Bed014.segment.383;0.0
277;Bed014.segment.384;0.0
278;Bed014.segment.386;0.0
279;Bed014.segment.387;0.0
280;Bed014.segment.388;0.0
281;Bed014.segment.389;0.0
282;Bed014.segment.390;0.0
283;Bed014.segment.391;0.0
284;Bed014.segment.394;0.0
285;Bed014.segment.395;0.0
286;Bed014.segment.396;0.0
287;Bed014.segment.397;0.0
288;Bed014.segment.398;0.0
289;Bed014.segment.399;0.0
290;Bed014.segment.400;0.0
291;Bed014.segment.402;0.0
292;Bed014.segment.403;0.0
293;Bed014.segment.404;0.0
294;Bed014.segment.405;0.0
295;Bed014.segment.406;0.0
296;Bed014.segment.407;0.0
297;Bed014.segment.409;0.0
298;Bed014.segment.410;0.0
299;Bed014.segment.411;0.0
300;Bed014.segment.412;0.0
301;Bed014.segment.413;0.0
302;Bed014.segment.415;0.0
303;Bed014.segment.416;0.0
304;Bed014.segment.417;0.0
305;Bed014.segment.419;0.0
306;Bed014.segment.420;0.0
307;Bed014.segment.422;0.0
308;Bed014.segment.423;0.0
309;Bed014.segment.426;0.0
310;Bed014.segment.427;1.0
311;Bed014.segment.428;0.0
312;Bed014.segment.429;0.0
313;Bed014.segment.430;0.0
314;Bed014.segment.431;0.0
315;Bed014.segment.432;0.0
316;Bed014.segment.434;0.0
317;Bed014.segment.435;0.0
318;Bed014.segment.436;0.0
319;Bed014.segment.437;0.0
320;Bed014.segment.438;0.0
321;Bed014.segment.439;0.0
322;Bed014.segment.440;0.0
323;Bed014.segment.442;0.0
324;Bed014.segment.443;0.0
325;Bed014.segment.444;0.0
326;Bed014.segment.445;0.0
327;Bed014.segment.446;0.0
328;Bed014.segment.447;0.0
329;Bed014.segment.448;0.0
330;Bed014.segment.449;1.0
331;Bed014.segment.450;0.0
332;Bed014.segment.451;0.0
333;Bed014.segment.452;0.0
334;Bed014.segment.453;0.0
335;Bed014.segment.454;0.0
336;Bed014.segment.455;0.0
337;Bed014.segment.456;0.0
338;Bed014.segment.458;0.0
339;Bed014.segment.459;0.0
340;Bed014.segment.462;0.0
341;Bed014.segment.467;0.0
342;Bed014.segment.468;0.0
343;Bed014.segment.469;0.0
344;Bed014.segment.470;0.0
345;Bed014.segment.472;0.0
346;Bed014.segment.473;0.0
347;Bed014.segment.474;0.0
348;Bed014.segment.475;0.0
349;Bed014.segment.477;0.0
350;Bed014.segment.476;0.0
351;Bed014.segment.478;0.0
352;Bed014.segment.479;0.0
353;Bed014.segment.480;0.0
354;Bed014.segment.481;0.0
355;Bed014.segment.482;0.0
356;Bed014.segment.483;0.0
357;Bed014.segment.484;0.0
358;Bed014.segment.486;0.0
359;Bed014.segment.487;0.0
360;Bed014.segment.488;0.0
361;Bed014.segment.489;0.0
362;Bed014.segment.490;0.0
363;Bed014.segment.491;0.0
364;Bed014.segment.492;0.0
365;Bed014.segment.494;0.0
366;Bed014.segment.495;0.0
367;Bed014.segment.496;0.0
368;Bed014.segment.499;0.0
369;Bed014.segment.500;0.0
370;Bed014.segment.501;0.0
371;Bed014.segment.502;0.0
372;Bed014.segment.503;0.0
373;Bed014.segment.504;0.0
374;Bed014.segment.505;0.0
375;Bed014.segment.506;0.0
376;Bed014.segment.507;0.0
377;Bed014.segment.508;0.0
378;Bed014.segment.509;0.0
379;Bed014.segment.510;0.0
380;Bed014.segment.511;0.0
381;Bed014.segment.512;0.0
382;Bed014.segment.513;0.0
383;Bed014.segment.514;0.0
384;Bed014.segment.515;0.0
385;Bed014.segment.516;0.0
386;Bed014.segment.517;0.0
387;Bed014.segment.518;0.0
388;Bed014.segment.519;0.0
389;Bed014.segment.520;0.0
390;Bed014.segment.521;0.0
391;Bed014.segment.522;0.0
392;Bed014.segment.524;0.0
393;Bed014.segment.525;0.0
394;Bed014.segment.526;0.0
395;Bed014.segment.527;0.0
396;Bed014.segment.528;0.0
397;Bed014.segment.529;1.0
398;Bed014.segment.530;0.0
399;Bed014.segment.531;0.0
400;Bed014.segment.532;0.0
401;Bed014.segment.533;0.0
402;Bed014.segment.534;0.0
403;Bed014.segment.535;0.0
404;Bed014.segment.536;0.0
405;Bed014.segment.538;0.0
406;Bed014.segment.539;0.0
407;Bed014.segment.540;0.0
408;Bed014.segment.541;0.0
409;Bed014.segment.542;0.0
410;Bed014.segment.543;0.0
411;Bed014.segment.546;0.0
412;Bed014.segment.547;0.0
413;Bed014.segment.548;0.0
414;Bed014.segment.549;0.0
415;Bed014.segment.550;0.0
416;Bed014.segment.551;0.0
417;Bed014.segment.552;0.0
418;Bed014.segment.553;0.0
419;Bed014.segment.554;0.0
420;Bed014.segment.555;0.0
421;Bed014.segment.556;0.0
422;Bed014.segment.557;0.0
423;Bed014.segment.559;0.0
424;Bed014.segment.558;0.0
425;Bed014.segment.560;0.0
426;Bed014.segment.561;0.0
427;Bed014.segment.562;0.0
428;Bed014.segment.563;0.0
429;Bed014.segment.564;0.0
430;Bed014.segment.565;0.0
431;Bed014.segment.566;0.0
432;Bed014.segment.567;0.0
433;Bed014.segment.568;0.0
434;Bed014.segment.569;0.0
435;Bed014.segment.570;0.0
436;Bed014.segment.572;0.0
437;Bed014.segment.573;0.0
438;Bed014.segment.575;0.0
439;Bed014.segment.576;0.0
440;Bed014.segment.577;0.0
441;Bed014.segment.578;0.0
442;Bed014.segment.581;0.0
443;Bed014.segment.582;0.0
444;Bed014.segment.583;0.0
445;Bed014.segment.584;0.0
446;Bed014.segment.585;0.0
447;Bed014.segment.586;0.0
448;Bed014.segment.587;0.0
449;Bed014.segment.588;0.0
450;Bed014.segment.589;0.0
451;Bed014.segment.590;0.0
452;Bed014.segment.592;0.0
453;Bed014.segment.591;0.0
454;Bed014.segment.594;0.0
455;Bed014.segment.595;0.0
456;Bed014.segment.596;0.0
457;Bed014.segment.597;0.0
458;Bed014.segment.598;0.0
459;Bed014.segment.599;0.0
460;Bed014.segment.600;0.0
461;Bed014.segment.601;0.0
462;Bed014.segment.602;0.0
463;Bed014.segment.603;0.0
464;Bed014.segment.604;0.0
465;Bed014.segment.605;0.0
466;Bed014.segment.606;0.0
467;Bed014.segment.607;0.0
468;Bed014.segment.608;0.0
469;Bed014.segment.609;0.0
470;Bed014.segment.610;0.0
471;Bed014.segment.612;0.0
472;Bed014.segment.613;0.0
473;Bed014.segment.614;0.0
474;Bed014.segment.615;0.0
475;Bed014.segment.616;0.0
476;Bed014.segment.617;0.0
477;Bed014.segment.618;0.0
478;Bed014.segment.619;0.0
479;Bed014.segment.620;0.0
480;Bed014.segment.621;0.0
481;Bed014.segment.622;0.0
482;Bed014.segment.623;0.0
483;Bed014.segment.624;0.0
484;Bed014.segment.625;0.0
485;Bed014.segment.626;0.0
486;Bed014.segment.627;0.0
487;Bed014.segment.628;0.0
488;Bed014.segment.629;0.0
489;Bed014.segment.630;1.0
490;Bed014.segment.631;0.0
491;Bed014.segment.632;0.0
492;Bed014.segment.634;0.0
493;Bed014.segment.636;0.0
494;Bed014.segment.637;0.0
495;Bed014.segment.638;0.0
496;Bed014.segment.639;0.0
497;Bed014.segment.640;0.0
498;Bed014.segment.641;0.0
499;Bed014.segment.642;0.0
500;Bed014.segment.643;0.0
501;Bed014.segment.644;0.0
502;Bed014.segment.645;0.0
503;Bed014.segment.646;0.0
504;Bed014.segment.647;0.0
505;Bed014.segment.648;0.0
506;Bed014.segment.649;0.0
507;Bed014.segment.650;0.0
508;Bed014.segment.655;0.0
509;Bed014.segment.656;0.0
510;Bed014.segment.658;0.0
511;Bed014.segment.661;0.0
512;Bed014.segment.662;0.0
513;Bed014.segment.663;0.0
514;Bed014.segment.664;0.0
515;Bed014.segment.665;0.0
516;Bed014.segment.666;0.0
517;Bed014.segment.668;0.0
518;Bed014.segment.669;0.0
519;Bed014.segment.670;0.0
520;Bed014.segment.671;0.0
521;Bed014.segment.672;0.0
522;Bed014.segment.673;0.0
523;Bed014.segment.674;0.0
524;Bed014.segment.675;0.0
525;Bed014.segment.676;0.0
526;Bed014.segment.677;0.0
527;Bed014.segment.678;0.0
528;Bed014.segment.679;0.0
529;Bed014.segment.680;0.0
530;Bed014.segment.681;0.0
531;Bed014.segment.682;0.0
532;Bed014.segment.683;0.0
533;Bed014.segment.684;0.0
534;Bed014.segment.685;0.0
535;Bed014.segment.686;0.0
536;Bed014.segment.687;0.0
537;Bed014.segment.688;0.0
538;Bed014.segment.689;0.0
539;Bed014.segment.690;0.0
540;Bed014.segment.691;0.0
541;Bed014.segment.692;0.0
542;Bed014.segment.693;0.0
543;Bed014.segment.694;0.0
544;Bed014.segment.695;0.0
545;Bed014.segment.696;0.0
546;Bed014.segment.697;0.0
547;Bed014.segment.699;0.0
548;Bed014.segment.700;0.0
549;Bed014.segment.701;1.0
550;Bed014.segment.702;0.0
551;Bed014.segment.703;0.0
552;Bed014.segment.704;0.0
553;Bed014.segment.706;0.0
554;Bed014.segment.705;0.0
555;Bed014.segment.707;0.0
556;Bed014.segment.708;0.0
557;Bed014.segment.710;0.0
558;Bed014.segment.712;0.0
559;Bed014.segment.713;0.0
560;Bed014.segment.714;0.0
561;Bed014.segment.716;0.0
562;Bed014.segment.717;0.0
563;Bed014.segment.718;0.0
564;Bed014.segment.719;0.0
565;Bed014.segment.720;0.0
566;Bed014.segment.721;0.0
567;Bed014.segment.722;0.0
568;Bed014.segment.723;0.0
569;Bed014.segment.724;0.0
570;Bed014.segment.727;0.0
571;Bed014.segment.728;0.0
572;Bed014.segment.730;0.0
573;Bed014.segment.732;0.0
574;Bed014.segment.733;0.0
575;Bed014.segment.734;0.0
576;Bed014.segment.735;0.0
577;Bed014.segment.736;0.0
578;Bed014.segment.737;0.0
579;Bed014.segment.738;0.0
580;Bed014.segment.739;0.0
581;Bed014.segment.740;0.0
582;Bed014.segment.741;0.0
583;Bed014.segment.742;0.0
584;Bed014.segment.744;0.0
585;Bed014.segment.745;0.0
586;Bed014.segment.746;0.0
587;Bed014.segment.747;0.0
588;Bed014.segment.748;0.0
589;Bed014.segment.749;0.0
590;Bed014.segment.750;0.0
591;Bed014.segment.751;0.0
592;Bed014.segment.752;0.0
593;Bed014.segment.753;0.0
594;Bed014.segment.754;0.0
595;Bed014.segment.755;0.0
596;Bed014.segment.756;0.0
597;Bed014.segment.758;0.0
598;Bed014.segment.759;0.0
599;Bed014.segment.760;0.0
600;Bed014.segment.761;1.0
601;Bed014.segment.762;0.0
602;Bed014.segment.763;0.0
603;Bed014.segment.764;0.0
604;Bed014.segment.765;0.0
605;Bed014.segment.766;0.0
606;Bed014.segment.768;0.0
607;Bed014.segment.767;0.0
608;Bed014.segment.769;0.0
609;Bed014.segment.770;0.0
610;Bed014.segment.773;0.0
611;Bed014.segment.774;0.0
612;Bed014.segment.775;0.0
613;Bed014.segment.776;0.0
614;Bed014.segment.777;0.0
615;Bed014.segment.778;0.0
616;Bed014.segment.779;0.0
617;Bed014.segment.780;0.0
618;Bed014.segment.781;0.0
619;Bed014.segment.782;0.0
620;Bed014.segment.783;0.0
621;Bed014.segment.784;0.0
622;Bed014.segment.786;0.0
623;Bed014.segment.790;0.0
624;Bed014.segment.791;0.0
625;Bed014.segment.792;0.0
626;Bed014.segment.793;0.0
627;Bed014.segment.794;0.0
628;Bed014.segment.795;0.0
629;Bed014.segment.797;0.0
630;Bed014.segment.799;0.0
631;Bed014.segment.800;0.0
632;Bed014.segment.801;0.0
633;Bed014.segment.802;0.0
634;Bed014.segment.803;0.0
635;Bed014.segment.806;0.0
636;Bed014.segment.807;0.0
637;Bed014.segment.809;0.0
638;Bed014.segment.810;0.0
639;Bed014.segment.813;0.0
640;Bed014.segment.814;0.0
641;Bed014.segment.817;0.0
642;Bed014.segment.818;0.0
643;Bed014.segment.819;0.0
644;Bed014.segment.820;0.0
645;Bed014.segment.821;0.0
646;Bed014.segment.822;0.0
647;Bed014.segment.823;0.0
648;Bed014.segment.824;0.0
649;Bed014.segment.826;0.0
650;Bed014.segment.827;0.0
651;Bed014.segment.828;0.0
652;Bed014.segment.829;0.0
653;Bed014.segment.830;0.0
654;Bed014.segment.831;0.0
655;Bed014.segment.833;0.0
656;Bed014.segment.834;0.0
657;Bed014.segment.835;0.0
658;Bed014.segment.836;0.0
659;Bed014.segment.837;0.0
660;Bed014.segment.838;0.0
661;Bed014.segment.839;0.0
662;Bed014.segment.840;0.0
663;Bed014.segment.841;0.0
664;Bed014.segment.842;0.0
665;Bed014.segment.843;0.0
666;Bed014.segment.844;0.0
667;Bed014.segment.845;0.0
668;Bed014.segment.846;0.0
669;Bed014.segment.847;0.0
670;Bed014.segment.848;0.0
671;Bed014.segment.850;1.0
672;Bed014.segment.851;0.0
673;Bed014.segment.852;0.0
674;Bed014.segment.853;0.0
675;Bed014.segment.854;0.0
676;Bed014.segment.856;0.0
677;Bed014.segment.857;0.0
678;Bed014.segment.859;0.0
679;Bed014.segment.860;0.0
680;Bed014.segment.861;0.0
681;Bed014.segment.862;0.0
682;Bed014.segment.863;0.0
683;Bed014.segment.865;0.0
684;Bed014.segment.866;0.0
685;Bed014.segment.867;0.0
686;Bed014.segment.868;0.0
687;Bed014.segment.869;0.0
688;Bed014.segment.870;0.0
689;Bed014.segment.872;0.0
690;Bed014.segment.873;0.0
691;Bed014.segment.875;0.0
692;Bed014.segment.874;0.0
693;Bed014.segment.876;0.0
694;Bed014.segment.877;0.0
695;Bed014.segment.879;0.0
696;Bed014.segment.884;0.0
697;Bed014.segment.887;0.0
698;Bed014.segment.890;0.0
699;Bed014.segment.891;0.0
700;Bed014.segment.893;0.0
701;Bed014.segment.897;0.0
702;Bed014.segment.898;0.0
703;Bed014.segment.899;0.0
704;Bed014.segment.900;0.0
705;Bed014.segment.902;0.0
706;Bed014.segment.903;0.0
707;Bed014.segment.904;0.0
708;Bed014.segment.905;0.0
709;Bed014.segment.908;0.0
710;Bed014.segment.909;0.0
711;Bed014.segment.910;0.0
712;Bed014.segment.911;0.0
713;Bed014.segment.912;0.0
714;Bed014.segment.922;0.0
715;Bed014.segment.924;0.0
716;Bed014.segment.925;0.0
717;Bed014.segment.926;0.0
718;Bed014.segment.927;0.0
719;Bed014.segment.931;0.0
720;Bed014.segment.932;0.0
721;Bed014.segment.933;0.0
722;Bed014.segment.934;0.0
723;Bed014.segment.936;0.0
724;Bed014.segment.937;0.0
725;Bed014.segment.938;0.0
726;Bed014.segment.939;0.0
727;Bed014.segment.940;0.0
728;Bed014.segment.941;0.0
729;Bed014.segment.942;0.0
730;Bed014.segment.943;0.0
731;Bed014.segment.944;0.0
732;Bed014.segment.945;0.0
733;Bed014.segment.949;0.0
734;Bed014.segment.952;0.0
735;Bed014.segment.954;0.0
736;Bed014.segment.955;0.0
737;Bed014.segment.957;0.0
738;Bed014.segment.958;0.0
739;Bed014.segment.959;0.0
740;Bed014.segment.960;0.0
741;Bed014.segment.961;0.0
742;Bed014.segment.962;0.0
743;Bed014.segment.963;0.0
744;Bed014.segment.964;0.0
745;Bed014.segment.965;0.0
746;Bed014.segment.966;0.0
747;Bed014.segment.968;0.0
748;Bed014.segment.970;0.0
749;Bed014.segment.969;0.0
750;Bed014.segment.971;0.0
751;Bed014.segment.972;0.0
752;Bed014.segment.976;0.0
753;Bed014.segment.980;0.0
754;Bed014.segment.982;0.0
755;Bed014.segment.984;0.0
756;Bed014.segment.985;0.0
757;Bed014.segment.986;0.0
758;Bed014.segment.987;0.0
759;Bed014.segment.989;0.0
760;Bed014.segment.990;0.0
761;Bed014.segment.992;1.0
762;Bed014.segment.991;0.0
763;Bed014.segment.997;0.0
764;Bed014.segment.998;0.0
765;Bed014.segment.999;0.0
766;Bed014.segment.1,001;0.0
767;Bed014.segment.1,002;0.0
768;Bed014.segment.1,003;0.0
769;Bed014.segment.1,004;0.0
770;Bed014.segment.1,006;0.0
771;Bed014.segment.1,007;0.0
772;Bed014.segment.1,009;0.0
773;Bed014.segment.1,010;0.0
774;Bed014.segment.1,011;0.0
775;Bed014.segment.1,012;0.0
776;Bed014.segment.1,015;0.0
777;Bed014.segment.1,013;0.0
778;Bed014.segment.1,017;0.0
779;Bed014.segment.1,019;0.0
780;Bed014.segment.1,020;0.0
781;Bed014.segment.1,021;0.0
782;Bed014.segment.1,024;0.0
783;Bed014.segment.1,025;0.0
784;Bed014.segment.1,028;0.0
785;Bed014.segment.1,029;0.0
786;Bed014.segment.1,030;0.0
787;Bed014.segment.1,031;0.0
788;Bed014.segment.1,032;0.0
789;Bed014.segment.1,033;0.0
790;Bed014.segment.1,034;0.0
791;Bed014.segment.1,035;0.0
792;Bed014.segment.1,036;0.0
793;Bed014.segment.1,037;0.0
794;Bed014.segment.1,038;0.0
795;Bed014.segment.1,039;0.0
796;Bed014.segment.1,040;0.0
797;Bed014.segment.1,041;0.0
798;Bed014.segment.1,042;0.0
799;Bed014.segment.1,043;0.0
800;Bed014.segment.1,044;0.0
801;Bed014.segment.1,046;0.0
802;Bed014.segment.1,047;0.0
803;Bed014.segment.1,050;0.0
804;Bed014.segment.1,051;1.0
805;Bed014.segment.1,052;0.0
806;Bed014.segment.1,053;0.0
807;Bed014.segment.1,054;0.0
808;Bed014.segment.1,055;0.0
809;Bed014.segment.1,057;0.0
810;Bed014.segment.1,058;0.0
811;Bed014.segment.1,059;0.0
812;Bed014.segment.1,060;0.0
813;Bed014.segment.1,061;0.0
814;Bed014.segment.1,063;0.0
815;Bed014.segment.1,064;0.0
816;Bed014.segment.1,065;0.0
817;Bed014.segment.1,066;0.0
818;Bed014.segment.1,068;0.0
819;Bed014.segment.1,067;0.0
820;Bed014.segment.1,071;0.0
821;Bed014.segment.1,069;0.0
822;Bed014.segment.1,070;0.0
823;Bed014.segment.1,072;0.0
824;Bed014.segment.1,074;0.0
825;Bed014.segment.1,076;0.0
826;Bed014.segment.1,077;0.0
827;Bed014.segment.1,079;0.0
828;Bed014.segment.1,080;0.0
829;Bed014.segment.1,082;0.0
830;Bed014.segment.1,083;0.0
831;Bed014.segment.1,084;0.0
832;Bed014.segment.1,085;0.0
833;Bed014.segment.1,086;0.0
834;Bed014.segment.1,088;0.0
835;Bed014.segment.1,089;0.0
836;Bed014.segment.1,090;0.0
837;Bed014.segment.1,091;0.0
838;Bed014.segment.1,092;0.0
839;Bed014.segment.1,093;0.0
840;Bed014.segment.1,094;0.0
841;Bed014.segment.1,095;0.0
842;Bed014.segment.1,096;0.0
843;Bed014.segment.1,097;0.0
844;Bed014.segment.1,099;0.0
845;Bed014.segment.1,100;0.0
846;Bed014.segment.1,101;0.0
847;Bed014.segment.1,103;0.0
848;Bed014.segment.1,104;0.0
849;Bed014.segment.1,105;0.0
850;Bed014.segment.1,106;0.0
851;Bed014.segment.1,107;0.0
852;Bed014.segment.1,108;0.0
853;Bed014.segment.1,109;0.0
854;Bed014.segment.1,110;0.0
855;Bed014.segment.1,111;0.0
856;Bed014.segment.1,112;0.0
857;Bed014.segment.1,113;0.0
858;Bed014.segment.1,114;0.0
859;Bed014.segment.1,115;0.0
860;Bed014.segment.1,116;0.0
861;Bed014.segment.1,117;0.0
