;segID;boundary
198;Bro024.segment.253;0.0
199;Bro024.segment.254;0.0
200;Bro024.segment.255;0.0
201;Bro024.segment.256;0.0
202;Bro024.segment.257;0.0
203;Bro024.segment.258;0.0
204;Bro024.segment.259;0.0
205;Bro024.segment.260;0.0
206;Bro024.segment.261;0.0
207;Bro024.segment.262;0.0
208;Bro024.segment.263;0.0
209;Bro024.segment.265;0.0
210;Bro024.segment.266;0.0
211;Bro024.segment.267;0.0
212;Bro024.segment.268;0.0
213;Bro024.segment.269;0.0
214;Bro024.segment.270;0.0
215;Bro024.segment.272;0.0
216;Bro024.segment.275;0.0
217;Bro024.segment.276;0.0
218;Bro024.segment.277;1.0
219;Bro024.segment.278;0.0
220;Bro024.segment.280;0.0
221;Bro024.segment.281;0.0
222;Bro024.segment.282;0.0
223;Bro024.segment.284;0.0
224;Bro024.segment.286;0.0
225;Bro024.segment.287;0.0
226;Bro024.segment.288;0.0
227;Bro024.segment.289;0.0
228;Bro024.segment.290;0.0
229;Bro024.segment.292;0.0
230;Bro024.segment.293;0.0
231;Bro024.segment.294;0.0
232;Bro024.segment.295;0.0
233;Bro024.segment.296;0.0
234;Bro024.segment.297;0.0
235;Bro024.segment.298;0.0
236;Bro024.segment.299;0.0
237;Bro024.segment.300;0.0
238;Bro024.segment.301;0.0
239;Bro024.segment.302;0.0
240;Bro024.segment.303;0.0
241;Bro024.segment.304;0.0
242;Bro024.segment.305;0.0
243;Bro024.segment.306;0.0
244;Bro024.segment.307;0.0
245;Bro024.segment.308;0.0
246;Bro024.segment.309;0.0
247;Bro024.segment.310;0.0
248;Bro024.segment.311;0.0
249;Bro024.segment.312;0.0
250;Bro024.segment.313;0.0
251;Bro024.segment.314;0.0
252;Bro024.segment.315;0.0
253;Bro024.segment.316;0.0
254;Bro024.segment.317;0.0
255;Bro024.segment.318;0.0
256;Bro024.segment.319;0.0
257;Bro024.segment.320;0.0
258;Bro024.segment.321;0.0
259;Bro024.segment.322;0.0
260;Bro024.segment.323;0.0
261;Bro024.segment.324;0.0
262;Bro024.segment.325;0.0
263;Bro024.segment.326;0.0
264;Bro024.segment.327;0.0
265;Bro024.segment.328;0.0
266;Bro024.segment.329;0.0
267;Bro024.segment.330;0.0
268;Bro024.segment.331;0.0
269;Bro024.segment.332;0.0
270;Bro024.segment.333;0.0
271;Bro024.segment.334;0.0
272;Bro024.segment.335;0.0
273;Bro024.segment.336;0.0
274;Bro024.segment.338;0.0
275;Bro024.segment.339;0.0
276;Bro024.segment.340;0.0
277;Bro024.segment.341;0.0
278;Bro024.segment.342;0.0
279;Bro024.segment.343;0.0
280;Bro024.segment.344;0.0
281;Bro024.segment.345;0.0
282;Bro024.segment.347;0.0
283;Bro024.segment.348;0.0
284;Bro024.segment.349;0.0
285;Bro024.segment.350;0.0
286;Bro024.segment.351;0.0
287;Bro024.segment.352;0.0
288;Bro024.segment.354;0.0
289;Bro024.segment.355;0.0
290;Bro024.segment.358;0.0
291;Bro024.segment.359;0.0
292;Bro024.segment.360;0.0
293;Bro024.segment.361;0.0
294;Bro024.segment.362;0.0
295;Bro024.segment.364;0.0
296;Bro024.segment.365;0.0
297;Bro024.segment.366;0.0
298;Bro024.segment.367;0.0
299;Bro024.segment.368;0.0
300;Bro024.segment.369;0.0
301;Bro024.segment.370;0.0
302;Bro024.segment.371;0.0
303;Bro024.segment.372;0.0
304;Bro024.segment.373;0.0
305;Bro024.segment.374;0.0
306;Bro024.segment.375;0.0
307;Bro024.segment.376;0.0
308;Bro024.segment.377;0.0
309;Bro024.segment.378;0.0
310;Bro024.segment.379;0.0
311;Bro024.segment.380;0.0
312;Bro024.segment.381;0.0
313;Bro024.segment.382;0.0
314;Bro024.segment.383;0.0
315;Bro024.segment.385;0.0
316;Bro024.segment.388;0.0
317;Bro024.segment.390;0.0
318;Bro024.segment.391;0.0
319;Bro024.segment.392;0.0
320;Bro024.segment.393;0.0
321;Bro024.segment.394;0.0
322;Bro024.segment.395;0.0
323;Bro024.segment.396;0.0
324;Bro024.segment.397;0.0
325;Bro024.segment.398;0.0
326;Bro024.segment.399;0.0
327;Bro024.segment.400;0.0
328;Bro024.segment.401;0.0
329;Bro024.segment.402;0.0
330;Bro024.segment.403;0.0
331;Bro024.segment.405;0.0
332;Bro024.segment.406;0.0
333;Bro024.segment.407;0.0
334;Bro024.segment.408;0.0
335;Bro024.segment.409;0.0
336;Bro024.segment.410;0.0
337;Bro024.segment.411;0.0
338;Bro024.segment.412;0.0
339;Bro024.segment.413;0.0
340;Bro024.segment.414;0.0
341;Bro024.segment.415;0.0
342;Bro024.segment.416;0.0
343;Bro024.segment.417;0.0
344;Bro024.segment.418;0.0
345;Bro024.segment.419;0.0
346;Bro024.segment.420;0.0
347;Bro024.segment.421;0.0
348;Bro024.segment.422;0.0
349;Bro024.segment.423;0.0
350;Bro024.segment.424;0.0
351;Bro024.segment.426;0.0
352;Bro024.segment.428;0.0
353;Bro024.segment.429;0.0
354;Bro024.segment.430;0.0
355;Bro024.segment.431;0.0
356;Bro024.segment.432;0.0
357;Bro024.segment.433;0.0
358;Bro024.segment.434;0.0
359;Bro024.segment.435;0.0
360;Bro024.segment.436;0.0
361;Bro024.segment.437;0.0
362;Bro024.segment.439;0.0
363;Bro024.segment.440;0.0
364;Bro024.segment.441;0.0
365;Bro024.segment.442;0.0
366;Bro024.segment.445;0.0
367;Bro024.segment.446;0.0
368;Bro024.segment.447;0.0
369;Bro024.segment.448;0.0
370;Bro024.segment.449;0.0
371;Bro024.segment.451;0.0
372;Bro024.segment.452;0.0
373;Bro024.segment.454;0.0
374;Bro024.segment.455;0.0
375;Bro024.segment.456;0.0
376;Bro024.segment.457;0.0
377;Bro024.segment.458;0.0
378;Bro024.segment.459;0.0
379;Bro024.segment.460;0.0
380;Bro024.segment.461;0.0
381;Bro024.segment.462;0.0
382;Bro024.segment.464;0.0
383;Bro024.segment.465;0.0
384;Bro024.segment.467;0.0
385;Bro024.segment.468;0.0
386;Bro024.segment.469;0.0
387;Bro024.segment.470;0.0
388;Bro024.segment.472;0.0
389;Bro024.segment.473;0.0
390;Bro024.segment.474;0.0
391;Bro024.segment.475;0.0
392;Bro024.segment.476;0.0
393;Bro024.segment.478;0.0
394;Bro024.segment.479;0.0
395;Bro024.segment.481;0.0
396;Bro024.segment.483;0.0
397;Bro024.segment.487;0.0
398;Bro024.segment.489;0.0
399;Bro024.segment.491;0.0
400;Bro024.segment.492;0.0
401;Bro024.segment.493;0.0
402;Bro024.segment.494;0.0
403;Bro024.segment.495;0.0
404;Bro024.segment.496;0.0
405;Bro024.segment.497;0.0
406;Bro024.segment.498;0.0
407;Bro024.segment.499;0.0
408;Bro024.segment.500;0.0
409;Bro024.segment.501;0.0
410;Bro024.segment.503;0.0
411;Bro024.segment.504;0.0
412;Bro024.segment.505;0.0
413;Bro024.segment.507;0.0
414;Bro024.segment.508;0.0
415;Bro024.segment.509;0.0
416;Bro024.segment.510;0.0
417;Bro024.segment.511;0.0
418;Bro024.segment.512;0.0
419;Bro024.segment.513;0.0
420;Bro024.segment.515;0.0
421;Bro024.segment.516;0.0
422;Bro024.segment.517;0.0
423;Bro024.segment.518;0.0
424;Bro024.segment.519;0.0
425;Bro024.segment.520;0.0
426;Bro024.segment.521;0.0
427;Bro024.segment.523;0.0
428;Bro024.segment.524;0.0
429;Bro024.segment.525;0.0
430;Bro024.segment.526;0.0
431;Bro024.segment.527;0.0
432;Bro024.segment.528;0.0
433;Bro024.segment.530;0.0
434;Bro024.segment.531;0.0
435;Bro024.segment.532;0.0
436;Bro024.segment.533;0.0
437;Bro024.segment.534;0.0
438;Bro024.segment.536;0.0
439;Bro024.segment.537;0.0
440;Bro024.segment.538;0.0
441;Bro024.segment.539;0.0
442;Bro024.segment.540;0.0
443;Bro024.segment.541;0.0
444;Bro024.segment.542;0.0
445;Bro024.segment.543;0.0
446;Bro024.segment.545;0.0
447;Bro024.segment.544;0.0
448;Bro024.segment.546;0.0
449;Bro024.segment.547;0.0
450;Bro024.segment.548;0.0
451;Bro024.segment.550;0.0
452;Bro024.segment.551;0.0
453;Bro024.segment.552;0.0
454;Bro024.segment.553;0.0
455;Bro024.segment.554;0.0
456;Bro024.segment.555;0.0
457;Bro024.segment.556;0.0
458;Bro024.segment.557;0.0
459;Bro024.segment.558;0.0
460;Bro024.segment.559;0.0
461;Bro024.segment.560;0.0
462;Bro024.segment.561;0.0
463;Bro024.segment.562;0.0
464;Bro024.segment.564;0.0
465;Bro024.segment.565;0.0
466;Bro024.segment.566;0.0
467;Bro024.segment.567;0.0
468;Bro024.segment.568;0.0
469;Bro024.segment.570;0.0
470;Bro024.segment.571;0.0
471;Bro024.segment.572;0.0
472;Bro024.segment.573;0.0
473;Bro024.segment.574;0.0
474;Bro024.segment.575;0.0
475;Bro024.segment.576;0.0
476;Bro024.segment.577;0.0
477;Bro024.segment.578;0.0
478;Bro024.segment.579;0.0
479;Bro024.segment.580;0.0
480;Bro024.segment.581;0.0
481;Bro024.segment.582;0.0
482;Bro024.segment.583;0.0
483;Bro024.segment.584;0.0
484;Bro024.segment.585;0.0
485;Bro024.segment.586;0.0
486;Bro024.segment.587;0.0
487;Bro024.segment.588;0.0
488;Bro024.segment.589;0.0
489;Bro024.segment.590;0.0
490;Bro024.segment.591;0.0
491;Bro024.segment.592;0.0
492;Bro024.segment.593;0.0
493;Bro024.segment.594;0.0
494;Bro024.segment.595;0.0
495;Bro024.segment.596;0.0
496;Bro024.segment.597;0.0
497;Bro024.segment.598;0.0
498;Bro024.segment.599;0.0
499;Bro024.segment.600;0.0
500;Bro024.segment.601;0.0
501;Bro024.segment.602;0.0
502;Bro024.segment.603;0.0
503;Bro024.segment.604;0.0
504;Bro024.segment.605;0.0
505;Bro024.segment.606;0.0
506;Bro024.segment.607;0.0
507;Bro024.segment.608;0.0
508;Bro024.segment.609;0.0
509;Bro024.segment.610;0.0
510;Bro024.segment.611;0.0
511;Bro024.segment.612;0.0
512;Bro024.segment.613;0.0
513;Bro024.segment.614;0.0
514;Bro024.segment.616;1.0
515;Bro024.segment.617;0.0
516;Bro024.segment.618;0.0
517;Bro024.segment.619;0.0
518;Bro024.segment.620;0.0
519;Bro024.segment.621;0.0
520;Bro024.segment.622;0.0
521;Bro024.segment.623;0.0
522;Bro024.segment.625;0.0
523;Bro024.segment.626;0.0
524;Bro024.segment.628;0.0
525;Bro024.segment.629;0.0
526;Bro024.segment.630;0.0
527;Bro024.segment.631;0.0
528;Bro024.segment.632;0.0
529;Bro024.segment.633;0.0
530;Bro024.segment.634;0.0
531;Bro024.segment.635;0.0
532;Bro024.segment.636;0.0
533;Bro024.segment.637;0.0
534;Bro024.segment.638;0.0
535;Bro024.segment.640;0.0
536;Bro024.segment.643;0.0
537;Bro024.segment.648;0.0
538;Bro024.segment.651;0.0
539;Bro024.segment.653;0.0
540;Bro024.segment.654;0.0
541;Bro024.segment.655;0.0
542;Bro024.segment.656;0.0
543;Bro024.segment.657;0.0
544;Bro024.segment.658;0.0
545;Bro024.segment.659;0.0
546;Bro024.segment.662;0.0
547;Bro024.segment.663;0.0
548;Bro024.segment.665;0.0
549;Bro024.segment.666;0.0
550;Bro024.segment.667;0.0
551;Bro024.segment.668;0.0
552;Bro024.segment.669;0.0
553;Bro024.segment.670;0.0
554;Bro024.segment.673;0.0
555;Bro024.segment.672;0.0
556;Bro024.segment.674;0.0
557;Bro024.segment.675;0.0
558;Bro024.segment.677;0.0
559;Bro024.segment.678;0.0
560;Bro024.segment.679;0.0
561;Bro024.segment.682;0.0
562;Bro024.segment.683;0.0
563;Bro024.segment.684;0.0
564;Bro024.segment.685;0.0
565;Bro024.segment.686;0.0
566;Bro024.segment.687;0.0
567;Bro024.segment.689;0.0
568;Bro024.segment.690;0.0
569;Bro024.segment.691;0.0
570;Bro024.segment.692;0.0
571;Bro024.segment.694;0.0
572;Bro024.segment.697;0.0
573;Bro024.segment.699;0.0
574;Bro024.segment.701;0.0
575;Bro024.segment.700;0.0
576;Bro024.segment.702;0.0
577;Bro024.segment.703;0.0
578;Bro024.segment.704;0.0
579;Bro024.segment.705;0.0
580;Bro024.segment.706;0.0
581;Bro024.segment.707;0.0
582;Bro024.segment.708;0.0
583;Bro024.segment.710;0.0
584;Bro024.segment.711;0.0
585;Bro024.segment.712;0.0
586;Bro024.segment.713;0.0
587;Bro024.segment.714;0.0
588;Bro024.segment.718;0.0
589;Bro024.segment.719;0.0
590;Bro024.segment.720;0.0
591;Bro024.segment.722;0.0
592;Bro024.segment.723;0.0
593;Bro024.segment.725;0.0
594;Bro024.segment.726;0.0
595;Bro024.segment.727;0.0
596;Bro024.segment.728;0.0
597;Bro024.segment.729;0.0
598;Bro024.segment.730;0.0
599;Bro024.segment.732;0.0
600;Bro024.segment.733;0.0
601;Bro024.segment.734;0.0
602;Bro024.segment.735;0.0
603;Bro024.segment.737;0.0
604;Bro024.segment.738;0.0
605;Bro024.segment.739;0.0
606;Bro024.segment.740;0.0
607;Bro024.segment.741;0.0
608;Bro024.segment.742;0.0
609;Bro024.segment.743;0.0
610;Bro024.segment.744;0.0
611;Bro024.segment.745;0.0
612;Bro024.segment.746;0.0
613;Bro024.segment.747;0.0
614;Bro024.segment.748;0.0
615;Bro024.segment.749;0.0
616;Bro024.segment.750;0.0
617;Bro024.segment.751;0.0
618;Bro024.segment.753;0.0
619;Bro024.segment.754;0.0
620;Bro024.segment.755;0.0
621;Bro024.segment.756;0.0
622;Bro024.segment.757;0.0
623;Bro024.segment.758;0.0
624;Bro024.segment.759;0.0
625;Bro024.segment.760;0.0
626;Bro024.segment.761;0.0
627;Bro024.segment.762;0.0
628;Bro024.segment.763;0.0
629;Bro024.segment.764;0.0
630;Bro024.segment.766;0.0
631;Bro024.segment.767;0.0
632;Bro024.segment.768;0.0
633;Bro024.segment.769;0.0
634;Bro024.segment.770;0.0
635;Bro024.segment.771;0.0
636;Bro024.segment.772;0.0
637;Bro024.segment.773;0.0
638;Bro024.segment.774;0.0
639;Bro024.segment.775;0.0
640;Bro024.segment.776;0.0
641;Bro024.segment.777;0.0
642;Bro024.segment.778;0.0
643;Bro024.segment.779;0.0
644;Bro024.segment.780;0.0
645;Bro024.segment.781;0.0
646;Bro024.segment.782;0.0
647;Bro024.segment.783;0.0
648;Bro024.segment.784;0.0
649;Bro024.segment.786;0.0
650;Bro024.segment.787;0.0
651;Bro024.segment.789;0.0
652;Bro024.segment.790;0.0
653;Bro024.segment.791;0.0
654;Bro024.segment.792;0.0
655;Bro024.segment.793;0.0
656;Bro024.segment.794;0.0
657;Bro024.segment.795;0.0
658;Bro024.segment.796;0.0
659;Bro024.segment.797;0.0
660;Bro024.segment.798;0.0
661;Bro024.segment.800;0.0
662;Bro024.segment.801;0.0
663;Bro024.segment.802;0.0
664;Bro024.segment.803;0.0
665;Bro024.segment.805;0.0
666;Bro024.segment.806;0.0
667;Bro024.segment.807;0.0
668;Bro024.segment.809;0.0
669;Bro024.segment.810;0.0
670;Bro024.segment.811;0.0
671;Bro024.segment.812;0.0
672;Bro024.segment.813;0.0
673;Bro024.segment.814;0.0
674;Bro024.segment.815;0.0
675;Bro024.segment.817;0.0
676;Bro024.segment.819;0.0
677;Bro024.segment.820;0.0
678;Bro024.segment.821;0.0
679;Bro024.segment.822;0.0
680;Bro024.segment.824;0.0
681;Bro024.segment.825;0.0
682;Bro024.segment.826;0.0
683;Bro024.segment.828;0.0
684;Bro024.segment.829;0.0
685;Bro024.segment.830;0.0
686;Bro024.segment.832;0.0
687;Bro024.segment.834;0.0
688;Bro024.segment.836;0.0
689;Bro024.segment.837;0.0
690;Bro024.segment.838;0.0
691;Bro024.segment.839;0.0
692;Bro024.segment.840;0.0
693;Bro024.segment.842;0.0
694;Bro024.segment.841;0.0
695;Bro024.segment.844;0.0
696;Bro024.segment.845;0.0
697;Bro024.segment.846;0.0
698;Bro024.segment.847;0.0
699;Bro024.segment.848;0.0
700;Bro024.segment.849;0.0
701;Bro024.segment.850;0.0
702;Bro024.segment.851;0.0
703;Bro024.segment.852;0.0
704;Bro024.segment.854;0.0
705;Bro024.segment.855;0.0
706;Bro024.segment.856;0.0
707;Bro024.segment.857;0.0
708;Bro024.segment.858;0.0
709;Bro024.segment.859;0.0
710;Bro024.segment.860;0.0
711;Bro024.segment.861;0.0
712;Bro024.segment.862;0.0
713;Bro024.segment.863;0.0
714;Bro024.segment.865;0.0
715;Bro024.segment.864;0.0
716;Bro024.segment.866;0.0
717;Bro024.segment.868;0.0
718;Bro024.segment.869;0.0
719;Bro024.segment.872;0.0
720;Bro024.segment.874;0.0
721;Bro024.segment.875;0.0
722;Bro024.segment.876;0.0
723;Bro024.segment.878;0.0
724;Bro024.segment.879;0.0
725;Bro024.segment.880;0.0
726;Bro024.segment.881;0.0
727;Bro024.segment.882;0.0
728;Bro024.segment.883;0.0
729;Bro024.segment.884;0.0
730;Bro024.segment.885;0.0
731;Bro024.segment.886;0.0
732;Bro024.segment.887;0.0
733;Bro024.segment.888;0.0
734;Bro024.segment.889;0.0
735;Bro024.segment.890;0.0
736;Bro024.segment.891;0.0
737;Bro024.segment.892;0.0
738;Bro024.segment.893;0.0
739;Bro024.segment.894;0.0
740;Bro024.segment.896;0.0
741;Bro024.segment.897;0.0
742;Bro024.segment.898;0.0
743;Bro024.segment.899;0.0
744;Bro024.segment.900;0.0
745;Bro024.segment.901;0.0
746;Bro024.segment.902;0.0
747;Bro024.segment.903;0.0
748;Bro024.segment.904;0.0
749;Bro024.segment.905;0.0
750;Bro024.segment.906;0.0
751;Bro024.segment.907;0.0
752;Bro024.segment.908;0.0
753;Bro024.segment.909;0.0
754;Bro024.segment.910;0.0
755;Bro024.segment.911;0.0
756;Bro024.segment.912;0.0
757;Bro024.segment.913;0.0
758;Bro024.segment.914;0.0
759;Bro024.segment.915;0.0
760;Bro024.segment.917;0.0
761;Bro024.segment.918;0.0
762;Bro024.segment.919;0.0
763;Bro024.segment.920;0.0
764;Bro024.segment.921;0.0
765;Bro024.segment.922;0.0
766;Bro024.segment.923;0.0
767;Bro024.segment.924;0.0
768;Bro024.segment.925;0.0
769;Bro024.segment.926;0.0
770;Bro024.segment.928;0.0
771;Bro024.segment.929;0.0
772;Bro024.segment.931;0.0
773;Bro024.segment.930;0.0
774;Bro024.segment.933;0.0
775;Bro024.segment.941;0.0
776;Bro024.segment.942;0.0
777;Bro024.segment.943;0.0
778;Bro024.segment.944;0.0
779;Bro024.segment.945;0.0
780;Bro024.segment.946;0.0
781;Bro024.segment.947;0.0
782;Bro024.segment.949;0.0
783;Bro024.segment.948;0.0
784;Bro024.segment.950;0.0
785;Bro024.segment.952;0.0
786;Bro024.segment.953;0.0
787;Bro024.segment.954;0.0
788;Bro024.segment.955;0.0
789;Bro024.segment.956;0.0
790;Bro024.segment.957;0.0
791;Bro024.segment.958;0.0
792;Bro024.segment.959;0.0
793;Bro024.segment.960;0.0
794;Bro024.segment.961;0.0
795;Bro024.segment.962;0.0
796;Bro024.segment.963;0.0
797;Bro024.segment.964;0.0
798;Bro024.segment.965;0.0
799;Bro024.segment.966;0.0
800;Bro024.segment.967;0.0
801;Bro024.segment.968;0.0
802;Bro024.segment.969;0.0
803;Bro024.segment.970;0.0
804;Bro024.segment.971;0.0
805;Bro024.segment.972;0.0
806;Bro024.segment.974;0.0
807;Bro024.segment.975;0.0
808;Bro024.segment.976;0.0
809;Bro024.segment.977;0.0
810;Bro024.segment.978;0.0
811;Bro024.segment.979;0.0
812;Bro024.segment.981;0.0
813;Bro024.segment.982;0.0
814;Bro024.segment.983;0.0
815;Bro024.segment.984;0.0
816;Bro024.segment.986;0.0
817;Bro024.segment.985;0.0
818;Bro024.segment.987;0.0
819;Bro024.segment.988;0.0
820;Bro024.segment.989;0.0
821;Bro024.segment.990;0.0
822;Bro024.segment.991;0.0
823;Bro024.segment.992;0.0
824;Bro024.segment.993;0.0
825;Bro024.segment.994;0.0
826;Bro024.segment.995;0.0
827;Bro024.segment.996;0.0
828;Bro024.segment.997;0.0
829;Bro024.segment.998;0.0
830;Bro024.segment.999;0.0
831;Bro024.segment.1,001;0.0
832;Bro024.segment.1,002;0.0
833;Bro024.segment.1,003;0.0
834;Bro024.segment.1,004;0.0
835;Bro024.segment.1,005;0.0
836;Bro024.segment.1,006;0.0
837;Bro024.segment.1,007;0.0
838;Bro024.segment.1,008;0.0
839;Bro024.segment.1,009;0.0
840;Bro024.segment.1,010;0.0
841;Bro024.segment.1,011;0.0
842;Bro024.segment.1,012;0.0
843;Bro024.segment.1,013;0.0
844;Bro024.segment.1,014;0.0
845;Bro024.segment.1,015;0.0
846;Bro024.segment.1,016;0.0
847;Bro024.segment.1,017;0.0
848;Bro024.segment.1,018;0.0
849;Bro024.segment.1,020;0.0
850;Bro024.segment.1,021;0.0
851;Bro024.segment.1,022;0.0
852;Bro024.segment.1,023;0.0
853;Bro024.segment.1,024;0.0
854;Bro024.segment.1,025;0.0
855;Bro024.segment.1,026;0.0
856;Bro024.segment.1,027;0.0
857;Bro024.segment.1,029;0.0
858;Bro024.segment.1,030;0.0
859;Bro024.segment.1,031;0.0
860;Bro024.segment.1,032;0.0
861;Bro024.segment.1,033;0.0
862;Bro024.segment.1,034;0.0
863;Bro024.segment.1,035;0.0
864;Bro024.segment.1,036;0.0
865;Bro024.segment.1,037;0.0
866;Bro024.segment.1,038;0.0
867;Bro024.segment.1,039;0.0
868;Bro024.segment.1,040;0.0
