;segID;boundary
157;Bro022.segment.210;0.0
158;Bro022.segment.211;0.0
159;Bro022.segment.212;0.0
160;Bro022.segment.213;0.0
161;Bro022.segment.214;0.0
162;Bro022.segment.215;0.0
163;Bro022.segment.216;0.0
164;Bro022.segment.217;0.0
165;Bro022.segment.219;0.0
166;Bro022.segment.220;0.0
167;Bro022.segment.222;0.0
168;Bro022.segment.223;0.0
169;Bro022.segment.224;0.0
170;Bro022.segment.225;0.0
171;Bro022.segment.226;0.0
172;Bro022.segment.227;0.0
173;Bro022.segment.228;0.0
174;Bro022.segment.230;0.0
175;Bro022.segment.231;0.0
176;Bro022.segment.232;0.0
177;Bro022.segment.233;0.0
178;Bro022.segment.235;0.0
179;Bro022.segment.236;0.0
180;Bro022.segment.237;0.0
181;Bro022.segment.240;0.0
182;Bro022.segment.241;1.0
183;Bro022.segment.242;0.0
184;Bro022.segment.243;0.0
185;Bro022.segment.246;0.0
186;Bro022.segment.247;0.0
187;Bro022.segment.248;0.0
188;Bro022.segment.249;0.0
189;Bro022.segment.251;0.0
190;Bro022.segment.252;0.0
191;Bro022.segment.253;0.0
192;Bro022.segment.254;0.0
193;Bro022.segment.255;0.0
194;Bro022.segment.256;0.0
195;Bro022.segment.258;0.0
196;Bro022.segment.259;0.0
197;Bro022.segment.260;0.0
198;Bro022.segment.261;0.0
199;Bro022.segment.262;0.0
200;Bro022.segment.263;0.0
201;Bro022.segment.264;0.0
202;Bro022.segment.265;0.0
203;Bro022.segment.266;0.0
204;Bro022.segment.267;0.0
205;Bro022.segment.268;0.0
206;Bro022.segment.269;0.0
207;Bro022.segment.270;0.0
208;Bro022.segment.271;0.0
209;Bro022.segment.273;0.0
210;Bro022.segment.274;0.0
211;Bro022.segment.275;0.0
212;Bro022.segment.276;0.0
213;Bro022.segment.277;0.0
214;Bro022.segment.278;0.0
215;Bro022.segment.279;0.0
216;Bro022.segment.280;0.0
217;Bro022.segment.282;0.0
218;Bro022.segment.284;0.0
219;Bro022.segment.283;0.0
220;Bro022.segment.285;0.0
221;Bro022.segment.287;0.0
222;Bro022.segment.289;0.0
223;Bro022.segment.290;0.0
224;Bro022.segment.291;0.0
225;Bro022.segment.292;0.0
226;Bro022.segment.293;0.0
227;Bro022.segment.294;0.0
228;Bro022.segment.295;0.0
229;Bro022.segment.296;0.0
230;Bro022.segment.297;0.0
231;Bro022.segment.298;0.0
232;Bro022.segment.299;0.0
233;Bro022.segment.301;0.0
234;Bro022.segment.302;0.0
235;Bro022.segment.303;0.0
236;Bro022.segment.304;0.0
237;Bro022.segment.305;0.0
238;Bro022.segment.306;0.0
239;Bro022.segment.307;0.0
240;Bro022.segment.308;0.0
241;Bro022.segment.309;0.0
242;Bro022.segment.310;0.0
243;Bro022.segment.311;0.0
244;Bro022.segment.312;0.0
245;Bro022.segment.313;0.0
246;Bro022.segment.315;0.0
247;Bro022.segment.316;0.0
248;Bro022.segment.317;0.0
249;Bro022.segment.318;0.0
250;Bro022.segment.319;0.0
251;Bro022.segment.320;0.0
252;Bro022.segment.321;0.0
253;Bro022.segment.322;0.0
254;Bro022.segment.323;0.0
255;Bro022.segment.324;0.0
256;Bro022.segment.325;0.0
257;Bro022.segment.326;0.0
258;Bro022.segment.327;0.0
259;Bro022.segment.328;0.0
260;Bro022.segment.329;0.0
261;Bro022.segment.330;0.0
262;Bro022.segment.331;1.0
263;Bro022.segment.332;0.0
264;Bro022.segment.333;0.0
265;Bro022.segment.334;0.0
266;Bro022.segment.336;0.0
267;Bro022.segment.337;0.0
268;Bro022.segment.338;0.0
269;Bro022.segment.339;0.0
270;Bro022.segment.340;0.0
271;Bro022.segment.342;0.0
272;Bro022.segment.343;0.0
273;Bro022.segment.344;0.0
274;Bro022.segment.345;0.0
275;Bro022.segment.346;0.0
276;Bro022.segment.347;0.0
277;Bro022.segment.350;0.0
278;Bro022.segment.351;0.0
279;Bro022.segment.352;0.0
280;Bro022.segment.353;0.0
281;Bro022.segment.355;0.0
282;Bro022.segment.356;0.0
283;Bro022.segment.357;0.0
284;Bro022.segment.359;0.0
285;Bro022.segment.360;0.0
286;Bro022.segment.361;0.0
287;Bro022.segment.363;0.0
288;Bro022.segment.365;0.0
289;Bro022.segment.367;0.0
290;Bro022.segment.368;0.0
291;Bro022.segment.369;0.0
292;Bro022.segment.370;0.0
293;Bro022.segment.371;0.0
294;Bro022.segment.372;0.0
295;Bro022.segment.373;0.0
296;Bro022.segment.374;1.0
297;Bro022.segment.375;0.0
298;Bro022.segment.376;0.0
299;Bro022.segment.377;0.0
300;Bro022.segment.379;0.0
301;Bro022.segment.381;0.0
302;Bro022.segment.382;0.0
303;Bro022.segment.384;0.0
304;Bro022.segment.386;0.0
305;Bro022.segment.387;0.0
306;Bro022.segment.389;0.0
307;Bro022.segment.390;0.0
308;Bro022.segment.391;0.0
309;Bro022.segment.392;0.0
310;Bro022.segment.393;0.0
311;Bro022.segment.394;0.0
312;Bro022.segment.395;0.0
313;Bro022.segment.397;0.0
314;Bro022.segment.398;0.0
315;Bro022.segment.399;0.0
316;Bro022.segment.400;0.0
317;Bro022.segment.401;0.0
318;Bro022.segment.402;0.0
319;Bro022.segment.403;0.0
320;Bro022.segment.404;0.0
321;Bro022.segment.405;0.0
322;Bro022.segment.406;0.0
323;Bro022.segment.408;0.0
324;Bro022.segment.412;0.0
325;Bro022.segment.413;0.0
326;Bro022.segment.415;0.0
327;Bro022.segment.417;1.0
328;Bro022.segment.418;0.0
329;Bro022.segment.420;0.0
330;Bro022.segment.421;0.0
331;Bro022.segment.422;0.0
332;Bro022.segment.424;0.0
333;Bro022.segment.425;0.0
334;Bro022.segment.427;0.0
335;Bro022.segment.428;0.0
336;Bro022.segment.429;0.0
337;Bro022.segment.431;0.0
338;Bro022.segment.433;0.0
339;Bro022.segment.434;0.0
340;Bro022.segment.435;0.0
341;Bro022.segment.436;0.0
342;Bro022.segment.437;0.0
343;Bro022.segment.438;0.0
344;Bro022.segment.440;0.0
345;Bro022.segment.450;0.0
346;Bro022.segment.449;0.0
347;Bro022.segment.451;0.0
348;Bro022.segment.454;0.0
349;Bro022.segment.457;0.0
350;Bro022.segment.458;0.0
351;Bro022.segment.459;0.0
352;Bro022.segment.460;0.0
353;Bro022.segment.461;0.0
354;Bro022.segment.463;0.0
355;Bro022.segment.466;0.0
356;Bro022.segment.474;0.0
357;Bro022.segment.482;0.0
358;Bro022.segment.485;0.0
359;Bro022.segment.487;0.0
360;Bro022.segment.488;0.0
361;Bro022.segment.490;0.0
362;Bro022.segment.491;0.0
363;Bro022.segment.492;0.0
364;Bro022.segment.493;0.0
365;Bro022.segment.496;0.0
366;Bro022.segment.497;0.0
367;Bro022.segment.498;0.0
368;Bro022.segment.501;0.0
369;Bro022.segment.502;0.0
370;Bro022.segment.503;0.0
371;Bro022.segment.504;0.0
372;Bro022.segment.505;0.0
373;Bro022.segment.506;0.0
374;Bro022.segment.508;0.0
375;Bro022.segment.507;0.0
376;Bro022.segment.509;0.0
377;Bro022.segment.510;0.0
378;Bro022.segment.512;0.0
379;Bro022.segment.513;0.0
380;Bro022.segment.515;0.0
381;Bro022.segment.517;0.0
382;Bro022.segment.518;0.0
383;Bro022.segment.519;0.0
384;Bro022.segment.520;0.0
385;Bro022.segment.521;0.0
386;Bro022.segment.522;0.0
387;Bro022.segment.523;0.0
388;Bro022.segment.524;0.0
389;Bro022.segment.525;0.0
390;Bro022.segment.526;0.0
391;Bro022.segment.528;0.0
392;Bro022.segment.527;0.0
393;Bro022.segment.529;0.0
394;Bro022.segment.530;0.0
395;Bro022.segment.531;0.0
396;Bro022.segment.532;0.0
397;Bro022.segment.534;0.0
398;Bro022.segment.535;0.0
399;Bro022.segment.536;0.0
400;Bro022.segment.537;0.0
401;Bro022.segment.538;0.0
402;Bro022.segment.539;0.0
403;Bro022.segment.540;0.0
404;Bro022.segment.542;0.0
405;Bro022.segment.543;0.0
406;Bro022.segment.544;0.0
407;Bro022.segment.545;0.0
408;Bro022.segment.546;0.0
409;Bro022.segment.547;0.0
410;Bro022.segment.548;0.0
411;Bro022.segment.550;1.0
412;Bro022.segment.551;0.0
413;Bro022.segment.552;0.0
414;Bro022.segment.553;0.0
415;Bro022.segment.554;0.0
416;Bro022.segment.555;0.0
417;Bro022.segment.556;0.0
418;Bro022.segment.557;0.0
419;Bro022.segment.558;0.0
420;Bro022.segment.559;0.0
421;Bro022.segment.560;0.0
422;Bro022.segment.561;0.0
423;Bro022.segment.562;0.0
424;Bro022.segment.563;0.0
425;Bro022.segment.565;0.0
426;Bro022.segment.566;0.0
427;Bro022.segment.567;0.0
428;Bro022.segment.568;0.0
429;Bro022.segment.569;0.0
430;Bro022.segment.570;0.0
431;Bro022.segment.571;0.0
432;Bro022.segment.572;0.0
433;Bro022.segment.574;0.0
434;Bro022.segment.576;0.0
435;Bro022.segment.577;0.0
436;Bro022.segment.578;0.0
437;Bro022.segment.580;0.0
438;Bro022.segment.579;0.0
439;Bro022.segment.581;0.0
440;Bro022.segment.582;0.0
441;Bro022.segment.583;0.0
442;Bro022.segment.584;0.0
443;Bro022.segment.585;0.0
444;Bro022.segment.586;0.0
445;Bro022.segment.587;0.0
446;Bro022.segment.588;0.0
447;Bro022.segment.589;0.0
448;Bro022.segment.590;0.0
449;Bro022.segment.591;0.0
450;Bro022.segment.592;0.0
451;Bro022.segment.593;0.0
452;Bro022.segment.594;0.0
453;Bro022.segment.596;0.0
454;Bro022.segment.597;0.0
455;Bro022.segment.599;0.0
456;Bro022.segment.598;0.0
457;Bro022.segment.600;0.0
458;Bro022.segment.601;0.0
459;Bro022.segment.603;0.0
460;Bro022.segment.604;0.0
461;Bro022.segment.605;0.0
462;Bro022.segment.606;0.0
463;Bro022.segment.607;0.0
464;Bro022.segment.608;0.0
465;Bro022.segment.609;0.0
466;Bro022.segment.610;0.0
467;Bro022.segment.611;0.0
468;Bro022.segment.612;0.0
469;Bro022.segment.613;0.0
470;Bro022.segment.614;1.0
471;Bro022.segment.615;0.0
472;Bro022.segment.617;0.0
473;Bro022.segment.618;0.0
474;Bro022.segment.619;0.0
475;Bro022.segment.620;0.0
476;Bro022.segment.621;0.0
477;Bro022.segment.622;0.0
478;Bro022.segment.623;0.0
479;Bro022.segment.625;0.0
480;Bro022.segment.626;0.0
481;Bro022.segment.627;0.0
482;Bro022.segment.631;0.0
483;Bro022.segment.632;0.0
484;Bro022.segment.634;0.0
485;Bro022.segment.635;0.0
486;Bro022.segment.637;0.0
487;Bro022.segment.638;0.0
488;Bro022.segment.639;0.0
489;Bro022.segment.640;0.0
490;Bro022.segment.641;0.0
491;Bro022.segment.642;0.0
492;Bro022.segment.643;0.0
493;Bro022.segment.644;0.0
494;Bro022.segment.645;0.0
495;Bro022.segment.646;0.0
496;Bro022.segment.647;0.0
497;Bro022.segment.648;0.0
498;Bro022.segment.649;0.0
499;Bro022.segment.650;0.0
500;Bro022.segment.651;0.0
501;Bro022.segment.652;0.0
502;Bro022.segment.653;0.0
503;Bro022.segment.655;0.0
504;Bro022.segment.656;0.0
505;Bro022.segment.657;0.0
506;Bro022.segment.660;0.0
507;Bro022.segment.661;0.0
508;Bro022.segment.662;0.0
509;Bro022.segment.663;0.0
510;Bro022.segment.664;0.0
511;Bro022.segment.666;0.0
512;Bro022.segment.667;0.0
513;Bro022.segment.668;0.0
514;Bro022.segment.669;0.0
515;Bro022.segment.670;0.0
516;Bro022.segment.671;0.0
517;Bro022.segment.672;0.0
518;Bro022.segment.673;0.0
519;Bro022.segment.674;1.0
520;Bro022.segment.675;0.0
521;Bro022.segment.677;0.0
522;Bro022.segment.678;0.0
523;Bro022.segment.679;0.0
524;Bro022.segment.682;0.0
525;Bro022.segment.683;0.0
526;Bro022.segment.684;0.0
527;Bro022.segment.686;0.0
528;Bro022.segment.687;0.0
529;Bro022.segment.690;0.0
530;Bro022.segment.691;0.0
531;Bro022.segment.692;0.0
532;Bro022.segment.695;0.0
533;Bro022.segment.696;0.0
534;Bro022.segment.697;0.0
535;Bro022.segment.698;0.0
536;Bro022.segment.699;0.0
537;Bro022.segment.700;0.0
538;Bro022.segment.701;0.0
539;Bro022.segment.702;0.0
540;Bro022.segment.703;0.0
541;Bro022.segment.704;0.0
542;Bro022.segment.705;0.0
543;Bro022.segment.706;0.0
544;Bro022.segment.707;0.0
545;Bro022.segment.708;0.0
546;Bro022.segment.709;0.0
547;Bro022.segment.710;0.0
548;Bro022.segment.712;0.0
549;Bro022.segment.714;0.0
550;Bro022.segment.715;0.0
551;Bro022.segment.716;0.0
552;Bro022.segment.717;0.0
553;Bro022.segment.718;0.0
554;Bro022.segment.719;0.0
555;Bro022.segment.722;0.0
556;Bro022.segment.724;0.0
557;Bro022.segment.725;0.0
558;Bro022.segment.727;0.0
559;Bro022.segment.728;0.0
560;Bro022.segment.729;0.0
561;Bro022.segment.730;0.0
562;Bro022.segment.731;0.0
563;Bro022.segment.732;0.0
564;Bro022.segment.733;0.0
565;Bro022.segment.734;0.0
566;Bro022.segment.735;0.0
567;Bro022.segment.736;0.0
568;Bro022.segment.737;0.0
569;Bro022.segment.738;0.0
570;Bro022.segment.739;0.0
571;Bro022.segment.741;0.0
572;Bro022.segment.740;0.0
573;Bro022.segment.742;0.0
574;Bro022.segment.743;0.0
575;Bro022.segment.744;0.0
576;Bro022.segment.745;0.0
577;Bro022.segment.746;0.0
578;Bro022.segment.747;0.0
579;Bro022.segment.748;0.0
580;Bro022.segment.749;0.0
581;Bro022.segment.750;0.0
582;Bro022.segment.751;0.0
583;Bro022.segment.753;0.0
584;Bro022.segment.754;0.0
585;Bro022.segment.756;0.0
586;Bro022.segment.758;0.0
587;Bro022.segment.759;0.0
588;Bro022.segment.760;0.0
589;Bro022.segment.761;0.0
590;Bro022.segment.762;0.0
591;Bro022.segment.763;0.0
592;Bro022.segment.764;0.0
593;Bro022.segment.765;0.0
594;Bro022.segment.766;0.0
595;Bro022.segment.767;0.0
596;Bro022.segment.768;0.0
597;Bro022.segment.769;0.0
598;Bro022.segment.770;0.0
599;Bro022.segment.771;0.0
600;Bro022.segment.772;0.0
601;Bro022.segment.773;0.0
602;Bro022.segment.774;0.0
603;Bro022.segment.776;0.0
604;Bro022.segment.777;0.0
605;Bro022.segment.779;0.0
606;Bro022.segment.780;0.0
607;Bro022.segment.781;0.0
608;Bro022.segment.783;0.0
609;Bro022.segment.784;0.0
610;Bro022.segment.785;0.0
611;Bro022.segment.786;0.0
612;Bro022.segment.787;0.0
613;Bro022.segment.788;0.0
614;Bro022.segment.789;0.0
615;Bro022.segment.791;0.0
616;Bro022.segment.792;0.0
617;Bro022.segment.794;0.0
618;Bro022.segment.795;0.0
619;Bro022.segment.797;0.0
620;Bro022.segment.800;0.0
621;Bro022.segment.801;0.0
622;Bro022.segment.802;0.0
623;Bro022.segment.803;0.0
624;Bro022.segment.804;0.0
625;Bro022.segment.805;0.0
626;Bro022.segment.806;0.0
627;Bro022.segment.807;0.0
628;Bro022.segment.808;0.0
629;Bro022.segment.809;0.0
630;Bro022.segment.810;0.0
631;Bro022.segment.811;0.0
632;Bro022.segment.812;0.0
633;Bro022.segment.813;0.0
634;Bro022.segment.814;0.0
635;Bro022.segment.815;0.0
636;Bro022.segment.816;0.0
637;Bro022.segment.817;0.0
638;Bro022.segment.819;0.0
639;Bro022.segment.818;0.0
640;Bro022.segment.820;0.0
641;Bro022.segment.821;0.0
642;Bro022.segment.822;0.0
643;Bro022.segment.823;0.0
644;Bro022.segment.824;0.0
645;Bro022.segment.825;0.0
646;Bro022.segment.826;0.0
647;Bro022.segment.827;0.0
648;Bro022.segment.828;0.0
649;Bro022.segment.829;0.0
650;Bro022.segment.830;0.0
651;Bro022.segment.831;0.0
652;Bro022.segment.832;0.0
653;Bro022.segment.833;0.0
654;Bro022.segment.834;0.0
655;Bro022.segment.835;0.0
656;Bro022.segment.836;0.0
657;Bro022.segment.837;0.0
658;Bro022.segment.838;0.0
659;Bro022.segment.839;0.0
660;Bro022.segment.841;0.0
661;Bro022.segment.842;0.0
662;Bro022.segment.843;0.0
663;Bro022.segment.844;0.0
664;Bro022.segment.845;0.0
665;Bro022.segment.846;0.0
666;Bro022.segment.847;0.0
667;Bro022.segment.848;0.0
668;Bro022.segment.849;0.0
669;Bro022.segment.850;0.0
670;Bro022.segment.851;0.0
671;Bro022.segment.852;0.0
672;Bro022.segment.854;0.0
673;Bro022.segment.855;0.0
674;Bro022.segment.856;0.0
675;Bro022.segment.857;0.0
676;Bro022.segment.858;0.0
677;Bro022.segment.860;0.0
678;Bro022.segment.861;0.0
679;Bro022.segment.862;0.0
680;Bro022.segment.865;1.0
681;Bro022.segment.866;0.0
682;Bro022.segment.867;0.0
683;Bro022.segment.868;0.0
684;Bro022.segment.869;0.0
685;Bro022.segment.871;0.0
686;Bro022.segment.872;0.0
687;Bro022.segment.873;0.0
688;Bro022.segment.874;0.0
689;Bro022.segment.875;0.0
690;Bro022.segment.877;0.0
691;Bro022.segment.880;0.0
692;Bro022.segment.881;0.0
693;Bro022.segment.883;0.0
694;Bro022.segment.884;0.0
695;Bro022.segment.885;0.0
696;Bro022.segment.887;0.0
697;Bro022.segment.889;0.0
698;Bro022.segment.890;0.0
699;Bro022.segment.891;0.0
700;Bro022.segment.892;0.0
701;Bro022.segment.893;0.0
702;Bro022.segment.895;0.0
703;Bro022.segment.897;0.0
704;Bro022.segment.898;0.0
705;Bro022.segment.899;0.0
706;Bro022.segment.902;0.0
707;Bro022.segment.903;0.0
708;Bro022.segment.904;0.0
709;Bro022.segment.906;0.0
710;Bro022.segment.907;0.0
711;Bro022.segment.908;0.0
712;Bro022.segment.909;0.0
713;Bro022.segment.911;0.0
714;Bro022.segment.912;0.0
715;Bro022.segment.913;0.0
716;Bro022.segment.914;0.0
717;Bro022.segment.915;0.0
718;Bro022.segment.916;0.0
719;Bro022.segment.917;0.0
720;Bro022.segment.918;0.0
721;Bro022.segment.919;0.0
722;Bro022.segment.920;0.0
723;Bro022.segment.921;0.0
724;Bro022.segment.923;0.0
725;Bro022.segment.924;1.0
726;Bro022.segment.925;0.0
727;Bro022.segment.926;0.0
728;Bro022.segment.927;0.0
729;Bro022.segment.928;0.0
730;Bro022.segment.929;0.0
731;Bro022.segment.930;0.0
732;Bro022.segment.931;0.0
733;Bro022.segment.932;0.0
734;Bro022.segment.934;0.0
735;Bro022.segment.935;0.0
736;Bro022.segment.936;0.0
737;Bro022.segment.937;0.0
738;Bro022.segment.938;0.0
739;Bro022.segment.940;0.0
740;Bro022.segment.941;0.0
741;Bro022.segment.942;0.0
742;Bro022.segment.943;0.0
743;Bro022.segment.944;0.0
744;Bro022.segment.945;0.0
745;Bro022.segment.946;0.0
746;Bro022.segment.947;0.0
747;Bro022.segment.948;0.0
748;Bro022.segment.949;0.0
749;Bro022.segment.952;0.0
750;Bro022.segment.953;0.0
751;Bro022.segment.954;0.0
752;Bro022.segment.956;0.0
753;Bro022.segment.957;0.0
754;Bro022.segment.960;0.0
755;Bro022.segment.962;0.0
756;Bro022.segment.964;0.0
757;Bro022.segment.965;0.0
758;Bro022.segment.966;0.0
759;Bro022.segment.967;0.0
760;Bro022.segment.968;0.0
761;Bro022.segment.969;0.0
762;Bro022.segment.970;0.0
763;Bro022.segment.971;0.0
764;Bro022.segment.972;0.0
765;Bro022.segment.973;0.0
766;Bro022.segment.974;0.0
767;Bro022.segment.975;0.0
768;Bro022.segment.976;0.0
769;Bro022.segment.977;0.0
770;Bro022.segment.978;0.0
771;Bro022.segment.980;0.0
772;Bro022.segment.981;0.0
773;Bro022.segment.983;0.0
774;Bro022.segment.984;0.0
775;Bro022.segment.985;0.0
776;Bro022.segment.987;0.0
777;Bro022.segment.988;0.0
778;Bro022.segment.990;0.0
779;Bro022.segment.992;0.0
780;Bro022.segment.993;0.0
781;Bro022.segment.995;0.0
782;Bro022.segment.996;0.0
783;Bro022.segment.997;0.0
784;Bro022.segment.999;0.0
785;Bro022.segment.1,001;0.0
786;Bro022.segment.1,002;0.0
787;Bro022.segment.1,003;0.0
788;Bro022.segment.1,004;0.0
789;Bro022.segment.1,005;0.0
790;Bro022.segment.1,006;0.0
791;Bro022.segment.1,007;0.0
792;Bro022.segment.1,008;0.0
793;Bro022.segment.1,010;0.0
794;Bro022.segment.1,011;0.0
795;Bro022.segment.1,012;0.0
796;Bro022.segment.1,013;0.0
797;Bro022.segment.1,014;0.0
798;Bro022.segment.1,015;0.0
799;Bro022.segment.1,017;0.0
800;Bro022.segment.1,018;0.0
801;Bro022.segment.1,019;0.0
802;Bro022.segment.1,021;0.0
803;Bro022.segment.1,022;0.0
804;Bro022.segment.1,024;0.0
805;Bro022.segment.1,025;0.0
806;Bro022.segment.1,027;0.0
807;Bro022.segment.1,028;0.0
808;Bro022.segment.1,030;0.0
809;Bro022.segment.1,031;0.0
810;Bro022.segment.1,033;0.0
811;Bro022.segment.1,034;0.0
812;Bro022.segment.1,035;0.0
813;Bro022.segment.1,037;0.0
814;Bro022.segment.1,039;0.0
815;Bro022.segment.1,040;0.0
816;Bro022.segment.1,041;0.0
817;Bro022.segment.1,042;0.0
818;Bro022.segment.1,043;0.0
819;Bro022.segment.1,044;0.0
820;Bro022.segment.1,046;0.0
821;Bro022.segment.1,047;0.0
822;Bro022.segment.1,050;0.0
823;Bro022.segment.1,052;0.0
824;Bro022.segment.1,053;0.0
825;Bro022.segment.1,054;0.0
826;Bro022.segment.1,056;0.0
827;Bro022.segment.1,059;0.0
828;Bro022.segment.1,060;0.0
829;Bro022.segment.1,061;0.0
830;Bro022.segment.1,062;0.0
831;Bro022.segment.1,063;0.0
832;Bro022.segment.1,064;0.0
833;Bro022.segment.1,065;0.0
834;Bro022.segment.1,066;0.0
835;Bro022.segment.1,067;0.0
836;Bro022.segment.1,068;0.0
837;Bro022.segment.1,069;0.0
838;Bro022.segment.1,070;0.0
839;Bro022.segment.1,071;0.0
840;Bro022.segment.1,072;0.0
841;Bro022.segment.1,074;0.0
842;Bro022.segment.1,076;0.0
843;Bro022.segment.1,077;0.0
844;Bro022.segment.1,078;0.0
845;Bro022.segment.1,079;0.0
846;Bro022.segment.1,080;0.0
847;Bro022.segment.1,083;0.0
848;Bro022.segment.1,084;0.0
849;Bro022.segment.1,085;0.0
850;Bro022.segment.1,086;0.0
851;Bro022.segment.1,087;0.0
852;Bro022.segment.1,088;0.0
853;Bro022.segment.1,089;0.0
854;Bro022.segment.1,090;0.0
855;Bro022.segment.1,091;0.0
856;Bro022.segment.1,092;0.0
857;Bro022.segment.1,093;0.0
858;Bro022.segment.1,094;0.0
859;Bro022.segment.1,096;0.0
860;Bro022.segment.1,097;0.0
861;Bro022.segment.1,098;0.0
862;Bro022.segment.1,099;0.0
863;Bro022.segment.1,100;0.0
