;segID;boundary
91;Bed003.segment.140;0.0
92;Bed003.segment.141;0.0
93;Bed003.segment.143;0.0
94;Bed003.segment.145;0.0
95;Bed003.segment.147;0.0
96;Bed003.segment.148;0.0
97;Bed003.segment.149;0.0
98;Bed003.segment.150;0.0
99;Bed003.segment.152;0.0
100;Bed003.segment.153;0.0
101;Bed003.segment.154;0.0
102;Bed003.segment.155;0.0
103;Bed003.segment.156;0.0
104;Bed003.segment.157;0.0
105;Bed003.segment.158;0.0
106;Bed003.segment.159;0.0
107;Bed003.segment.160;0.0
108;Bed003.segment.161;0.0
109;Bed003.segment.162;0.0
110;Bed003.segment.163;0.0
111;Bed003.segment.164;0.0
112;Bed003.segment.165;0.0
113;Bed003.segment.166;0.0
114;Bed003.segment.167;0.0
115;Bed003.segment.168;0.0
116;Bed003.segment.169;0.0
117;Bed003.segment.170;0.0
118;Bed003.segment.171;0.0
119;Bed003.segment.172;0.0
120;Bed003.segment.173;0.0
121;Bed003.segment.174;0.0
122;Bed003.segment.175;0.0
123;Bed003.segment.176;0.0
124;Bed003.segment.177;0.0
125;Bed003.segment.179;0.0
126;Bed003.segment.180;0.0
127;Bed003.segment.181;0.0
128;Bed003.segment.182;0.0
129;Bed003.segment.183;0.0
130;Bed003.segment.184;0.0
131;Bed003.segment.185;0.0
132;Bed003.segment.187;0.0
133;Bed003.segment.188;0.0
134;Bed003.segment.189;0.0
135;Bed003.segment.191;0.0
136;Bed003.segment.192;0.0
137;Bed003.segment.193;0.0
138;Bed003.segment.194;0.0
139;Bed003.segment.195;0.0
140;Bed003.segment.196;0.0
141;Bed003.segment.197;1.0
142;Bed003.segment.198;0.0
143;Bed003.segment.199;0.0
144;Bed003.segment.201;0.0
145;Bed003.segment.203;0.0
146;Bed003.segment.205;0.0
147;Bed003.segment.206;0.0
148;Bed003.segment.207;0.0
149;Bed003.segment.208;0.0
150;Bed003.segment.209;0.0
151;Bed003.segment.210;0.0
152;Bed003.segment.211;0.0
153;Bed003.segment.212;0.0
154;Bed003.segment.214;0.0
155;Bed003.segment.213;0.0
156;Bed003.segment.215;0.0
157;Bed003.segment.216;0.0
158;Bed003.segment.217;0.0
159;Bed003.segment.218;0.0
160;Bed003.segment.219;0.0
161;Bed003.segment.220;0.0
162;Bed003.segment.222;0.0
163;Bed003.segment.221;0.0
164;Bed003.segment.223;0.0
165;Bed003.segment.224;0.0
166;Bed003.segment.225;0.0
167;Bed003.segment.226;0.0
168;Bed003.segment.227;0.0
169;Bed003.segment.229;0.0
170;Bed003.segment.230;0.0
171;Bed003.segment.231;0.0
172;Bed003.segment.232;0.0
173;Bed003.segment.233;0.0
174;Bed003.segment.234;0.0
175;Bed003.segment.235;1.0
176;Bed003.segment.236;0.0
177;Bed003.segment.237;0.0
178;Bed003.segment.238;0.0
179;Bed003.segment.239;0.0
180;Bed003.segment.240;0.0
181;Bed003.segment.241;0.0
182;Bed003.segment.242;0.0
183;Bed003.segment.243;0.0
184;Bed003.segment.244;0.0
185;Bed003.segment.245;0.0
186;Bed003.segment.246;0.0
187;Bed003.segment.247;0.0
188;Bed003.segment.249;0.0
189;Bed003.segment.250;0.0
190;Bed003.segment.251;0.0
191;Bed003.segment.252;0.0
192;Bed003.segment.253;0.0
193;Bed003.segment.254;0.0
194;Bed003.segment.255;0.0
195;Bed003.segment.256;0.0
196;Bed003.segment.257;0.0
197;Bed003.segment.258;0.0
198;Bed003.segment.260;0.0
199;Bed003.segment.261;0.0
200;Bed003.segment.262;0.0
201;Bed003.segment.264;0.0
202;Bed003.segment.266;0.0
203;Bed003.segment.267;0.0
204;Bed003.segment.268;0.0
205;Bed003.segment.269;0.0
206;Bed003.segment.270;0.0
207;Bed003.segment.271;0.0
208;Bed003.segment.272;0.0
209;Bed003.segment.273;0.0
210;Bed003.segment.274;0.0
211;Bed003.segment.276;0.0
212;Bed003.segment.277;0.0
213;Bed003.segment.278;0.0
214;Bed003.segment.279;0.0
215;Bed003.segment.280;0.0
216;Bed003.segment.281;0.0
217;Bed003.segment.282;0.0
218;Bed003.segment.283;0.0
219;Bed003.segment.284;0.0
220;Bed003.segment.285;0.0
221;Bed003.segment.286;0.0
222;Bed003.segment.287;0.0
223;Bed003.segment.288;0.0
224;Bed003.segment.289;0.0
225;Bed003.segment.290;0.0
226;Bed003.segment.291;0.0
227;Bed003.segment.292;0.0
228;Bed003.segment.293;0.0
229;Bed003.segment.294;0.0
230;Bed003.segment.295;0.0
231;Bed003.segment.296;0.0
232;Bed003.segment.297;0.0
233;Bed003.segment.298;0.0
234;Bed003.segment.299;1.0
235;Bed003.segment.300;0.0
236;Bed003.segment.301;0.0
237;Bed003.segment.302;0.0
238;Bed003.segment.303;0.0
239;Bed003.segment.304;0.0
240;Bed003.segment.305;0.0
241;Bed003.segment.306;0.0
242;Bed003.segment.307;0.0
243;Bed003.segment.308;0.0
244;Bed003.segment.309;0.0
245;Bed003.segment.310;0.0
246;Bed003.segment.311;0.0
247;Bed003.segment.312;0.0
248;Bed003.segment.313;0.0
249;Bed003.segment.314;0.0
250;Bed003.segment.315;0.0
251;Bed003.segment.316;0.0
252;Bed003.segment.317;0.0
253;Bed003.segment.318;0.0
254;Bed003.segment.319;0.0
255;Bed003.segment.320;0.0
256;Bed003.segment.323;0.0
257;Bed003.segment.324;0.0
258;Bed003.segment.325;0.0
259;Bed003.segment.326;0.0
260;Bed003.segment.328;0.0
261;Bed003.segment.329;0.0
262;Bed003.segment.330;0.0
263;Bed003.segment.331;0.0
264;Bed003.segment.332;0.0
265;Bed003.segment.334;0.0
266;Bed003.segment.335;0.0
267;Bed003.segment.336;0.0
268;Bed003.segment.337;0.0
269;Bed003.segment.338;0.0
270;Bed003.segment.340;0.0
271;Bed003.segment.339;0.0
272;Bed003.segment.341;0.0
273;Bed003.segment.342;0.0
274;Bed003.segment.343;0.0
275;Bed003.segment.344;0.0
276;Bed003.segment.345;0.0
277;Bed003.segment.346;0.0
278;Bed003.segment.347;0.0
279;Bed003.segment.348;0.0
280;Bed003.segment.349;0.0
281;Bed003.segment.351;0.0
282;Bed003.segment.352;0.0
283;Bed003.segment.353;0.0
284;Bed003.segment.354;0.0
285;Bed003.segment.355;0.0
286;Bed003.segment.356;0.0
287;Bed003.segment.357;0.0
288;Bed003.segment.358;0.0
289;Bed003.segment.359;0.0
290;Bed003.segment.360;0.0
291;Bed003.segment.361;0.0
292;Bed003.segment.362;0.0
293;Bed003.segment.364;0.0
294;Bed003.segment.365;0.0
295;Bed003.segment.366;0.0
296;Bed003.segment.367;0.0
297;Bed003.segment.369;0.0
298;Bed003.segment.368;0.0
299;Bed003.segment.370;0.0
300;Bed003.segment.371;0.0
301;Bed003.segment.372;0.0
302;Bed003.segment.373;0.0
303;Bed003.segment.374;0.0
304;Bed003.segment.375;0.0
305;Bed003.segment.376;0.0
306;Bed003.segment.377;0.0
307;Bed003.segment.378;0.0
308;Bed003.segment.379;0.0
309;Bed003.segment.380;0.0
310;Bed003.segment.381;0.0
311;Bed003.segment.382;0.0
312;Bed003.segment.383;1.0
313;Bed003.segment.385;0.0
314;Bed003.segment.386;0.0
315;Bed003.segment.388;0.0
316;Bed003.segment.389;0.0
317;Bed003.segment.391;0.0
318;Bed003.segment.392;0.0
319;Bed003.segment.393;0.0
320;Bed003.segment.394;0.0
321;Bed003.segment.395;0.0
322;Bed003.segment.396;0.0
323;Bed003.segment.397;0.0
324;Bed003.segment.400;0.0
325;Bed003.segment.401;0.0
326;Bed003.segment.402;0.0
327;Bed003.segment.403;0.0
328;Bed003.segment.404;0.0
329;Bed003.segment.405;0.0
330;Bed003.segment.406;0.0
331;Bed003.segment.407;0.0
332;Bed003.segment.408;0.0
333;Bed003.segment.409;0.0
334;Bed003.segment.410;0.0
335;Bed003.segment.411;0.0
336;Bed003.segment.412;0.0
337;Bed003.segment.413;0.0
338;Bed003.segment.414;0.0
339;Bed003.segment.415;0.0
340;Bed003.segment.416;0.0
341;Bed003.segment.417;0.0
342;Bed003.segment.418;0.0
343;Bed003.segment.419;0.0
344;Bed003.segment.420;0.0
345;Bed003.segment.421;0.0
346;Bed003.segment.422;0.0
347;Bed003.segment.424;0.0
348;Bed003.segment.425;0.0
349;Bed003.segment.426;0.0
350;Bed003.segment.427;0.0
351;Bed003.segment.428;0.0
352;Bed003.segment.429;0.0
353;Bed003.segment.430;0.0
354;Bed003.segment.431;0.0
355;Bed003.segment.432;0.0
356;Bed003.segment.433;0.0
357;Bed003.segment.434;0.0
358;Bed003.segment.435;0.0
359;Bed003.segment.436;0.0
360;Bed003.segment.437;0.0
361;Bed003.segment.438;0.0
362;Bed003.segment.439;0.0
363;Bed003.segment.440;0.0
364;Bed003.segment.441;0.0
365;Bed003.segment.442;0.0
366;Bed003.segment.443;0.0
367;Bed003.segment.444;0.0
368;Bed003.segment.445;0.0
369;Bed003.segment.446;0.0
370;Bed003.segment.447;0.0
371;Bed003.segment.448;0.0
372;Bed003.segment.449;0.0
373;Bed003.segment.450;0.0
374;Bed003.segment.451;0.0
375;Bed003.segment.452;0.0
376;Bed003.segment.453;0.0
377;Bed003.segment.454;0.0
378;Bed003.segment.455;0.0
379;Bed003.segment.457;0.0
380;Bed003.segment.458;0.0
381;Bed003.segment.459;0.0
382;Bed003.segment.461;0.0
383;Bed003.segment.460;0.0
384;Bed003.segment.464;0.0
385;Bed003.segment.465;0.0
386;Bed003.segment.466;0.0
387;Bed003.segment.467;0.0
388;Bed003.segment.468;0.0
389;Bed003.segment.469;0.0
390;Bed003.segment.470;0.0
391;Bed003.segment.471;0.0
392;Bed003.segment.472;0.0
393;Bed003.segment.473;0.0
394;Bed003.segment.474;0.0
395;Bed003.segment.475;0.0
396;Bed003.segment.476;0.0
397;Bed003.segment.478;0.0
398;Bed003.segment.479;0.0
399;Bed003.segment.480;0.0
400;Bed003.segment.481;0.0
401;Bed003.segment.483;0.0
402;Bed003.segment.484;0.0
403;Bed003.segment.485;0.0
404;Bed003.segment.486;0.0
405;Bed003.segment.488;0.0
406;Bed003.segment.489;0.0
407;Bed003.segment.490;0.0
408;Bed003.segment.491;0.0
409;Bed003.segment.492;0.0
410;Bed003.segment.493;0.0
411;Bed003.segment.494;0.0
412;Bed003.segment.495;0.0
413;Bed003.segment.496;0.0
414;Bed003.segment.497;0.0
415;Bed003.segment.498;0.0
416;Bed003.segment.499;0.0
417;Bed003.segment.500;0.0
418;Bed003.segment.501;0.0
419;Bed003.segment.502;0.0
420;Bed003.segment.503;0.0
421;Bed003.segment.504;0.0
422;Bed003.segment.505;0.0
423;Bed003.segment.507;0.0
424;Bed003.segment.508;0.0
425;Bed003.segment.509;0.0
426;Bed003.segment.510;0.0
427;Bed003.segment.511;0.0
428;Bed003.segment.512;0.0
429;Bed003.segment.513;0.0
430;Bed003.segment.514;0.0
431;Bed003.segment.515;0.0
432;Bed003.segment.516;0.0
433;Bed003.segment.517;0.0
434;Bed003.segment.518;0.0
435;Bed003.segment.519;0.0
436;Bed003.segment.520;0.0
437;Bed003.segment.521;0.0
438;Bed003.segment.522;0.0
439;Bed003.segment.523;0.0
440;Bed003.segment.524;0.0
441;Bed003.segment.525;0.0
442;Bed003.segment.526;0.0
443;Bed003.segment.527;0.0
444;Bed003.segment.528;0.0
445;Bed003.segment.529;0.0
446;Bed003.segment.530;0.0
447;Bed003.segment.531;0.0
448;Bed003.segment.533;0.0
449;Bed003.segment.532;0.0
450;Bed003.segment.534;0.0
451;Bed003.segment.535;0.0
452;Bed003.segment.536;0.0
453;Bed003.segment.537;0.0
454;Bed003.segment.539;0.0
455;Bed003.segment.540;0.0
456;Bed003.segment.541;0.0
457;Bed003.segment.542;1.0
458;Bed003.segment.543;0.0
459;Bed003.segment.544;0.0
460;Bed003.segment.545;0.0
461;Bed003.segment.546;0.0
462;Bed003.segment.547;0.0
463;Bed003.segment.548;0.0
464;Bed003.segment.549;0.0
465;Bed003.segment.552;0.0
466;Bed003.segment.553;0.0
467;Bed003.segment.554;0.0
468;Bed003.segment.555;0.0
469;Bed003.segment.556;0.0
470;Bed003.segment.558;0.0
471;Bed003.segment.557;0.0
472;Bed003.segment.559;0.0
473;Bed003.segment.560;0.0
474;Bed003.segment.561;0.0
475;Bed003.segment.562;0.0
476;Bed003.segment.563;0.0
477;Bed003.segment.564;0.0
478;Bed003.segment.565;0.0
479;Bed003.segment.566;0.0
480;Bed003.segment.568;0.0
481;Bed003.segment.569;0.0
482;Bed003.segment.572;0.0
483;Bed003.segment.574;0.0
484;Bed003.segment.575;0.0
485;Bed003.segment.576;0.0
486;Bed003.segment.577;0.0
487;Bed003.segment.578;0.0
488;Bed003.segment.581;0.0
489;Bed003.segment.582;0.0
490;Bed003.segment.583;0.0
491;Bed003.segment.584;0.0
492;Bed003.segment.585;0.0
493;Bed003.segment.586;0.0
494;Bed003.segment.587;0.0
495;Bed003.segment.588;0.0
496;Bed003.segment.589;0.0
497;Bed003.segment.590;0.0
498;Bed003.segment.591;0.0
499;Bed003.segment.592;0.0
500;Bed003.segment.593;0.0
501;Bed003.segment.594;0.0
502;Bed003.segment.595;0.0
503;Bed003.segment.596;0.0
504;Bed003.segment.597;0.0
505;Bed003.segment.598;0.0
506;Bed003.segment.599;0.0
507;Bed003.segment.600;0.0
508;Bed003.segment.601;0.0
509;Bed003.segment.602;0.0
510;Bed003.segment.603;0.0
511;Bed003.segment.604;0.0
512;Bed003.segment.605;0.0
513;Bed003.segment.606;0.0
514;Bed003.segment.607;0.0
515;Bed003.segment.608;0.0
516;Bed003.segment.609;1.0
517;Bed003.segment.610;0.0
518;Bed003.segment.611;0.0
519;Bed003.segment.612;0.0
520;Bed003.segment.614;0.0
521;Bed003.segment.615;0.0
522;Bed003.segment.617;0.0
523;Bed003.segment.616;0.0
524;Bed003.segment.619;0.0
525;Bed003.segment.620;0.0
526;Bed003.segment.624;0.0
527;Bed003.segment.625;0.0
528;Bed003.segment.626;0.0
529;Bed003.segment.627;0.0
530;Bed003.segment.628;0.0
531;Bed003.segment.630;0.0
532;Bed003.segment.631;0.0
533;Bed003.segment.636;0.0
534;Bed003.segment.637;0.0
535;Bed003.segment.638;0.0
536;Bed003.segment.639;0.0
537;Bed003.segment.640;0.0
538;Bed003.segment.641;0.0
539;Bed003.segment.642;0.0
540;Bed003.segment.643;0.0
541;Bed003.segment.644;0.0
542;Bed003.segment.647;0.0
543;Bed003.segment.648;0.0
544;Bed003.segment.651;0.0
545;Bed003.segment.652;0.0
546;Bed003.segment.653;0.0
547;Bed003.segment.654;0.0
548;Bed003.segment.655;0.0
549;Bed003.segment.656;0.0
550;Bed003.segment.658;0.0
551;Bed003.segment.659;0.0
552;Bed003.segment.660;0.0
553;Bed003.segment.661;0.0
554;Bed003.segment.662;0.0
555;Bed003.segment.663;0.0
556;Bed003.segment.664;0.0
557;Bed003.segment.665;0.0
558;Bed003.segment.666;0.0
559;Bed003.segment.667;0.0
560;Bed003.segment.668;0.0
561;Bed003.segment.671;0.0
562;Bed003.segment.672;0.0
563;Bed003.segment.675;0.0
564;Bed003.segment.676;0.0
565;Bed003.segment.677;0.0
566;Bed003.segment.678;0.0
567;Bed003.segment.679;0.0
568;Bed003.segment.680;0.0
569;Bed003.segment.681;0.0
570;Bed003.segment.682;0.0
571;Bed003.segment.683;0.0
572;Bed003.segment.684;0.0
573;Bed003.segment.685;0.0
574;Bed003.segment.687;0.0
575;Bed003.segment.686;0.0
576;Bed003.segment.688;0.0
577;Bed003.segment.689;0.0
578;Bed003.segment.690;0.0
579;Bed003.segment.691;0.0
580;Bed003.segment.692;0.0
581;Bed003.segment.693;0.0
582;Bed003.segment.694;0.0
583;Bed003.segment.696;0.0
584;Bed003.segment.695;0.0
585;Bed003.segment.697;0.0
586;Bed003.segment.698;0.0
587;Bed003.segment.699;0.0
588;Bed003.segment.700;0.0
589;Bed003.segment.701;0.0
590;Bed003.segment.702;0.0
591;Bed003.segment.703;0.0
592;Bed003.segment.704;0.0
593;Bed003.segment.705;0.0
594;Bed003.segment.706;0.0
595;Bed003.segment.707;0.0
596;Bed003.segment.708;0.0
597;Bed003.segment.709;0.0
598;Bed003.segment.710;0.0
599;Bed003.segment.711;0.0
600;Bed003.segment.712;0.0
601;Bed003.segment.713;0.0
602;Bed003.segment.714;0.0
603;Bed003.segment.715;0.0
604;Bed003.segment.716;0.0
605;Bed003.segment.717;0.0
606;Bed003.segment.718;0.0
607;Bed003.segment.719;0.0
608;Bed003.segment.720;0.0
609;Bed003.segment.721;0.0
610;Bed003.segment.722;0.0
611;Bed003.segment.723;0.0
612;Bed003.segment.724;0.0
613;Bed003.segment.725;0.0
614;Bed003.segment.726;0.0
615;Bed003.segment.727;0.0
616;Bed003.segment.728;0.0
617;Bed003.segment.729;0.0
618;Bed003.segment.730;0.0
619;Bed003.segment.731;0.0
620;Bed003.segment.732;0.0
621;Bed003.segment.733;0.0
622;Bed003.segment.734;0.0
623;Bed003.segment.735;0.0
624;Bed003.segment.736;0.0
625;Bed003.segment.737;0.0
626;Bed003.segment.738;0.0
627;Bed003.segment.740;0.0
628;Bed003.segment.739;0.0
629;Bed003.segment.741;0.0
630;Bed003.segment.742;0.0
631;Bed003.segment.743;0.0
632;Bed003.segment.744;0.0
633;Bed003.segment.745;0.0
634;Bed003.segment.746;0.0
635;Bed003.segment.747;0.0
636;Bed003.segment.748;0.0
637;Bed003.segment.749;0.0
638;Bed003.segment.750;1.0
639;Bed003.segment.751;0.0
640;Bed003.segment.752;0.0
641;Bed003.segment.753;0.0
642;Bed003.segment.754;0.0
643;Bed003.segment.755;0.0
644;Bed003.segment.756;0.0
645;Bed003.segment.757;0.0
646;Bed003.segment.758;0.0
647;Bed003.segment.759;0.0
648;Bed003.segment.760;0.0
649;Bed003.segment.761;0.0
650;Bed003.segment.762;0.0
651;Bed003.segment.763;0.0
652;Bed003.segment.764;0.0
653;Bed003.segment.765;0.0
654;Bed003.segment.766;0.0
655;Bed003.segment.767;0.0
656;Bed003.segment.769;0.0
657;Bed003.segment.770;0.0
658;Bed003.segment.771;0.0
659;Bed003.segment.772;0.0
660;Bed003.segment.773;0.0
661;Bed003.segment.774;0.0
662;Bed003.segment.775;0.0
663;Bed003.segment.776;0.0
664;Bed003.segment.777;0.0
665;Bed003.segment.778;0.0
666;Bed003.segment.779;0.0
667;Bed003.segment.780;0.0
668;Bed003.segment.781;0.0
669;Bed003.segment.782;0.0
670;Bed003.segment.783;0.0
671;Bed003.segment.784;0.0
672;Bed003.segment.785;0.0
673;Bed003.segment.786;0.0
674;Bed003.segment.787;0.0
675;Bed003.segment.788;0.0
676;Bed003.segment.789;0.0
677;Bed003.segment.790;0.0
678;Bed003.segment.791;0.0
679;Bed003.segment.792;0.0
680;Bed003.segment.793;0.0
681;Bed003.segment.794;0.0
682;Bed003.segment.795;0.0
683;Bed003.segment.796;0.0
684;Bed003.segment.797;0.0
685;Bed003.segment.798;0.0
686;Bed003.segment.799;0.0
687;Bed003.segment.802;0.0
688;Bed003.segment.803;0.0
689;Bed003.segment.804;0.0
690;Bed003.segment.805;0.0
691;Bed003.segment.806;0.0
692;Bed003.segment.807;0.0
693;Bed003.segment.809;0.0
694;Bed003.segment.810;0.0
695;Bed003.segment.811;0.0
696;Bed003.segment.812;0.0
697;Bed003.segment.813;0.0
698;Bed003.segment.814;0.0
699;Bed003.segment.815;0.0
700;Bed003.segment.817;0.0
701;Bed003.segment.818;0.0
702;Bed003.segment.819;0.0
703;Bed003.segment.820;0.0
704;Bed003.segment.821;0.0
705;Bed003.segment.822;0.0
706;Bed003.segment.823;0.0
707;Bed003.segment.824;0.0
708;Bed003.segment.825;0.0
709;Bed003.segment.826;0.0
710;Bed003.segment.827;0.0
711;Bed003.segment.828;0.0
712;Bed003.segment.830;0.0
713;Bed003.segment.831;0.0
714;Bed003.segment.832;0.0
715;Bed003.segment.833;0.0
716;Bed003.segment.834;0.0
717;Bed003.segment.835;0.0
718;Bed003.segment.836;0.0
719;Bed003.segment.837;0.0
720;Bed003.segment.838;0.0
721;Bed003.segment.839;0.0
722;Bed003.segment.840;0.0
723;Bed003.segment.841;0.0
724;Bed003.segment.842;0.0
725;Bed003.segment.843;0.0
726;Bed003.segment.844;0.0
727;Bed003.segment.845;0.0
728;Bed003.segment.846;0.0
729;Bed003.segment.847;0.0
730;Bed003.segment.848;0.0
731;Bed003.segment.849;0.0
732;Bed003.segment.850;0.0
733;Bed003.segment.851;0.0
734;Bed003.segment.852;0.0
735;Bed003.segment.853;0.0
736;Bed003.segment.854;0.0
737;Bed003.segment.855;0.0
738;Bed003.segment.856;0.0
739;Bed003.segment.857;0.0
740;Bed003.segment.858;0.0
741;Bed003.segment.859;0.0
742;Bed003.segment.860;0.0
743;Bed003.segment.861;0.0
744;Bed003.segment.864;0.0
745;Bed003.segment.865;0.0
746;Bed003.segment.866;0.0
747;Bed003.segment.867;0.0
748;Bed003.segment.870;0.0
749;Bed003.segment.871;0.0
750;Bed003.segment.872;0.0
751;Bed003.segment.873;0.0
752;Bed003.segment.874;0.0
753;Bed003.segment.875;0.0
754;Bed003.segment.876;0.0
755;Bed003.segment.877;0.0
756;Bed003.segment.879;0.0
757;Bed003.segment.880;0.0
758;Bed003.segment.882;0.0
759;Bed003.segment.883;0.0
760;Bed003.segment.884;0.0
761;Bed003.segment.885;0.0
762;Bed003.segment.886;0.0
763;Bed003.segment.887;0.0
764;Bed003.segment.888;0.0
765;Bed003.segment.889;0.0
766;Bed003.segment.890;0.0
767;Bed003.segment.891;0.0
768;Bed003.segment.892;0.0
769;Bed003.segment.893;0.0
770;Bed003.segment.894;0.0
771;Bed003.segment.895;0.0
772;Bed003.segment.896;0.0
773;Bed003.segment.897;0.0
774;Bed003.segment.898;0.0
775;Bed003.segment.899;0.0
776;Bed003.segment.900;0.0
777;Bed003.segment.901;0.0
778;Bed003.segment.903;0.0
779;Bed003.segment.904;0.0
780;Bed003.segment.905;0.0
781;Bed003.segment.906;0.0
782;Bed003.segment.907;0.0
783;Bed003.segment.908;0.0
784;Bed003.segment.910;0.0
785;Bed003.segment.911;0.0
786;Bed003.segment.912;0.0
787;Bed003.segment.913;0.0
788;Bed003.segment.914;0.0
789;Bed003.segment.916;0.0
790;Bed003.segment.917;0.0
791;Bed003.segment.918;0.0
792;Bed003.segment.919;0.0
793;Bed003.segment.920;0.0
794;Bed003.segment.921;0.0
795;Bed003.segment.922;0.0
796;Bed003.segment.923;0.0
797;Bed003.segment.924;0.0
798;Bed003.segment.926;0.0
799;Bed003.segment.925;0.0
800;Bed003.segment.927;0.0
801;Bed003.segment.928;0.0
802;Bed003.segment.929;0.0
803;Bed003.segment.930;0.0
804;Bed003.segment.931;0.0
805;Bed003.segment.932;0.0
806;Bed003.segment.933;0.0
807;Bed003.segment.934;0.0
808;Bed003.segment.936;0.0
809;Bed003.segment.937;0.0
810;Bed003.segment.938;0.0
811;Bed003.segment.939;1.0
812;Bed003.segment.940;0.0
813;Bed003.segment.941;0.0
814;Bed003.segment.942;0.0
815;Bed003.segment.943;0.0
816;Bed003.segment.944;0.0
817;Bed003.segment.945;0.0
818;Bed003.segment.946;0.0
819;Bed003.segment.947;0.0
820;Bed003.segment.948;0.0
821;Bed003.segment.949;0.0
822;Bed003.segment.950;0.0
823;Bed003.segment.951;0.0
824;Bed003.segment.952;0.0
825;Bed003.segment.953;0.0
826;Bed003.segment.954;0.0
827;Bed003.segment.955;0.0
828;Bed003.segment.956;0.0
829;Bed003.segment.957;0.0
830;Bed003.segment.958;0.0
831;Bed003.segment.959;0.0
832;Bed003.segment.960;0.0
833;Bed003.segment.961;0.0
834;Bed003.segment.962;0.0
835;Bed003.segment.963;0.0
836;Bed003.segment.964;0.0
837;Bed003.segment.965;0.0
838;Bed003.segment.966;0.0
839;Bed003.segment.969;0.0
840;Bed003.segment.970;0.0
841;Bed003.segment.971;0.0
842;Bed003.segment.972;0.0
843;Bed003.segment.973;0.0
844;Bed003.segment.974;0.0
845;Bed003.segment.975;0.0
846;Bed003.segment.976;0.0
847;Bed003.segment.977;0.0
848;Bed003.segment.978;0.0
849;Bed003.segment.979;0.0
850;Bed003.segment.980;0.0
851;Bed003.segment.981;0.0
852;Bed003.segment.982;0.0
853;Bed003.segment.983;0.0
854;Bed003.segment.984;0.0
855;Bed003.segment.985;0.0
856;Bed003.segment.986;0.0
857;Bed003.segment.987;0.0
858;Bed003.segment.988;0.0
859;Bed003.segment.989;0.0
860;Bed003.segment.990;0.0
861;Bed003.segment.991;0.0
862;Bed003.segment.992;0.0
863;Bed003.segment.993;0.0
864;Bed003.segment.994;0.0
865;Bed003.segment.995;0.0
866;Bed003.segment.996;0.0
867;Bed003.segment.997;0.0
868;Bed003.segment.998;0.0
869;Bed003.segment.999;0.0
870;Bed003.segment.1,000;0.0
871;Bed003.segment.1,001;0.0
872;Bed003.segment.1,002;0.0
