;segID;boundary
103;Bro014.segment.149;0.0
104;Bro014.segment.150;0.0
105;Bro014.segment.151;0.0
106;Bro014.segment.152;0.0
107;Bro014.segment.155;0.0
108;Bro014.segment.154;0.0
109;Bro014.segment.156;0.0
110;Bro014.segment.157;0.0
111;Bro014.segment.158;0.0
112;Bro014.segment.159;1.0
113;Bro014.segment.160;0.0
114;Bro014.segment.161;0.0
115;Bro014.segment.162;0.0
116;Bro014.segment.163;0.0
117;Bro014.segment.164;0.0
118;Bro014.segment.165;0.0
119;Bro014.segment.166;0.0
120;Bro014.segment.167;0.0
121;Bro014.segment.168;0.0
122;Bro014.segment.169;0.0
123;Bro014.segment.170;0.0
124;Bro014.segment.171;0.0
125;Bro014.segment.173;0.0
126;Bro014.segment.174;0.0
127;Bro014.segment.175;0.0
128;Bro014.segment.176;0.0
129;Bro014.segment.177;0.0
130;Bro014.segment.178;0.0
131;Bro014.segment.179;0.0
132;Bro014.segment.182;0.0
133;Bro014.segment.181;0.0
134;Bro014.segment.183;0.0
135;Bro014.segment.184;0.0
136;Bro014.segment.185;0.0
137;Bro014.segment.186;0.0
138;Bro014.segment.188;0.0
139;Bro014.segment.189;0.0
140;Bro014.segment.190;0.0
141;Bro014.segment.191;0.0
142;Bro014.segment.192;0.0
143;Bro014.segment.194;0.0
144;Bro014.segment.195;0.0
145;Bro014.segment.196;0.0
146;Bro014.segment.199;0.0
147;Bro014.segment.200;0.0
148;Bro014.segment.202;0.0
149;Bro014.segment.203;0.0
150;Bro014.segment.204;0.0
151;Bro014.segment.205;0.0
152;Bro014.segment.207;0.0
153;Bro014.segment.208;0.0
154;Bro014.segment.210;0.0
155;Bro014.segment.211;0.0
156;Bro014.segment.212;0.0
157;Bro014.segment.213;0.0
158;Bro014.segment.215;0.0
159;Bro014.segment.216;0.0
160;Bro014.segment.217;0.0
161;Bro014.segment.218;0.0
162;Bro014.segment.219;0.0
163;Bro014.segment.220;0.0
164;Bro014.segment.221;0.0
165;Bro014.segment.223;0.0
166;Bro014.segment.225;0.0
167;Bro014.segment.227;0.0
168;Bro014.segment.229;0.0
169;Bro014.segment.230;0.0
170;Bro014.segment.231;0.0
171;Bro014.segment.232;0.0
172;Bro014.segment.233;0.0
173;Bro014.segment.236;0.0
174;Bro014.segment.237;0.0
175;Bro014.segment.238;0.0
176;Bro014.segment.239;0.0
177;Bro014.segment.240;0.0
178;Bro014.segment.241;0.0
179;Bro014.segment.242;0.0
180;Bro014.segment.243;0.0
181;Bro014.segment.245;0.0
182;Bro014.segment.246;0.0
183;Bro014.segment.247;0.0
184;Bro014.segment.248;0.0
185;Bro014.segment.249;0.0
186;Bro014.segment.250;0.0
187;Bro014.segment.252;0.0
188;Bro014.segment.254;0.0
189;Bro014.segment.255;0.0
190;Bro014.segment.256;0.0
191;Bro014.segment.259;0.0
192;Bro014.segment.260;0.0
193;Bro014.segment.261;0.0
194;Bro014.segment.262;0.0
195;Bro014.segment.263;0.0
196;Bro014.segment.264;0.0
197;Bro014.segment.265;0.0
198;Bro014.segment.266;0.0
199;Bro014.segment.267;0.0
200;Bro014.segment.268;0.0
201;Bro014.segment.270;0.0
202;Bro014.segment.271;0.0
203;Bro014.segment.272;0.0
204;Bro014.segment.274;0.0
205;Bro014.segment.275;0.0
206;Bro014.segment.277;0.0
207;Bro014.segment.278;0.0
208;Bro014.segment.279;0.0
209;Bro014.segment.280;0.0
210;Bro014.segment.282;0.0
211;Bro014.segment.283;0.0
212;Bro014.segment.285;0.0
213;Bro014.segment.286;0.0
214;Bro014.segment.287;0.0
215;Bro014.segment.288;0.0
216;Bro014.segment.289;0.0
217;Bro014.segment.290;0.0
218;Bro014.segment.291;0.0
219;Bro014.segment.292;0.0
220;Bro014.segment.293;0.0
221;Bro014.segment.294;0.0
222;Bro014.segment.295;0.0
223;Bro014.segment.296;0.0
224;Bro014.segment.297;0.0
225;Bro014.segment.298;0.0
226;Bro014.segment.299;0.0
227;Bro014.segment.301;0.0
228;Bro014.segment.302;0.0
229;Bro014.segment.303;0.0
230;Bro014.segment.304;0.0
231;Bro014.segment.305;0.0
232;Bro014.segment.306;0.0
233;Bro014.segment.307;0.0
234;Bro014.segment.309;0.0
235;Bro014.segment.310;0.0
236;Bro014.segment.311;0.0
237;Bro014.segment.313;0.0
238;Bro014.segment.315;0.0
239;Bro014.segment.316;0.0
240;Bro014.segment.317;0.0
241;Bro014.segment.319;0.0
242;Bro014.segment.320;0.0
243;Bro014.segment.321;0.0
244;Bro014.segment.322;0.0
245;Bro014.segment.324;0.0
246;Bro014.segment.326;0.0
247;Bro014.segment.328;0.0
248;Bro014.segment.329;0.0
249;Bro014.segment.330;0.0
250;Bro014.segment.331;0.0
251;Bro014.segment.333;0.0
252;Bro014.segment.334;0.0
253;Bro014.segment.335;0.0
254;Bro014.segment.337;0.0
255;Bro014.segment.338;0.0
256;Bro014.segment.339;0.0
257;Bro014.segment.342;0.0
258;Bro014.segment.343;0.0
259;Bro014.segment.344;0.0
260;Bro014.segment.345;0.0
261;Bro014.segment.346;0.0
262;Bro014.segment.347;0.0
263;Bro014.segment.348;0.0
264;Bro014.segment.349;0.0
265;Bro014.segment.351;0.0
266;Bro014.segment.352;0.0
267;Bro014.segment.353;0.0
268;Bro014.segment.354;0.0
269;Bro014.segment.355;0.0
270;Bro014.segment.356;0.0
271;Bro014.segment.357;0.0
272;Bro014.segment.358;0.0
273;Bro014.segment.359;0.0
274;Bro014.segment.360;0.0
275;Bro014.segment.361;0.0
276;Bro014.segment.362;0.0
277;Bro014.segment.363;0.0
278;Bro014.segment.364;0.0
279;Bro014.segment.365;0.0
280;Bro014.segment.366;0.0
281;Bro014.segment.368;0.0
282;Bro014.segment.369;0.0
283;Bro014.segment.370;0.0
284;Bro014.segment.372;0.0
285;Bro014.segment.374;0.0
286;Bro014.segment.375;0.0
287;Bro014.segment.376;0.0
288;Bro014.segment.377;0.0
289;Bro014.segment.378;0.0
290;Bro014.segment.379;0.0
291;Bro014.segment.380;0.0
292;Bro014.segment.381;0.0
293;Bro014.segment.382;0.0
294;Bro014.segment.383;0.0
295;Bro014.segment.384;0.0
296;Bro014.segment.386;0.0
297;Bro014.segment.387;0.0
298;Bro014.segment.388;0.0
299;Bro014.segment.389;0.0
300;Bro014.segment.390;0.0
301;Bro014.segment.391;0.0
302;Bro014.segment.393;0.0
303;Bro014.segment.395;0.0
304;Bro014.segment.396;0.0
305;Bro014.segment.397;0.0
306;Bro014.segment.398;0.0
307;Bro014.segment.402;0.0
308;Bro014.segment.404;0.0
309;Bro014.segment.405;0.0
310;Bro014.segment.407;0.0
311;Bro014.segment.408;0.0
312;Bro014.segment.409;0.0
313;Bro014.segment.410;0.0
314;Bro014.segment.412;0.0
315;Bro014.segment.413;0.0
316;Bro014.segment.414;0.0
317;Bro014.segment.415;0.0
318;Bro014.segment.416;0.0
319;Bro014.segment.417;0.0
320;Bro014.segment.421;0.0
321;Bro014.segment.422;0.0
322;Bro014.segment.424;0.0
323;Bro014.segment.425;0.0
324;Bro014.segment.426;0.0
325;Bro014.segment.427;0.0
326;Bro014.segment.428;0.0
327;Bro014.segment.429;0.0
328;Bro014.segment.430;0.0
329;Bro014.segment.431;0.0
330;Bro014.segment.433;0.0
331;Bro014.segment.434;0.0
332;Bro014.segment.435;0.0
333;Bro014.segment.436;0.0
334;Bro014.segment.437;0.0
335;Bro014.segment.439;0.0
336;Bro014.segment.440;0.0
337;Bro014.segment.441;0.0
338;Bro014.segment.442;0.0
339;Bro014.segment.445;0.0
340;Bro014.segment.446;0.0
341;Bro014.segment.448;0.0
342;Bro014.segment.449;0.0
343;Bro014.segment.450;0.0
344;Bro014.segment.451;0.0
345;Bro014.segment.452;0.0
346;Bro014.segment.453;0.0
347;Bro014.segment.454;0.0
348;Bro014.segment.455;0.0
349;Bro014.segment.456;0.0
350;Bro014.segment.457;0.0
351;Bro014.segment.458;0.0
352;Bro014.segment.459;0.0
353;Bro014.segment.460;0.0
354;Bro014.segment.462;0.0
355;Bro014.segment.463;0.0
356;Bro014.segment.466;0.0
357;Bro014.segment.467;0.0
358;Bro014.segment.469;0.0
359;Bro014.segment.470;0.0
360;Bro014.segment.471;0.0
361;Bro014.segment.475;0.0
362;Bro014.segment.478;0.0
363;Bro014.segment.479;0.0
364;Bro014.segment.481;0.0
365;Bro014.segment.482;0.0
366;Bro014.segment.483;0.0
367;Bro014.segment.484;0.0
368;Bro014.segment.486;0.0
369;Bro014.segment.487;0.0
370;Bro014.segment.488;0.0
371;Bro014.segment.489;0.0
372;Bro014.segment.490;0.0
373;Bro014.segment.491;0.0
374;Bro014.segment.493;0.0
375;Bro014.segment.494;0.0
376;Bro014.segment.495;0.0
377;Bro014.segment.496;0.0
378;Bro014.segment.497;0.0
379;Bro014.segment.498;0.0
380;Bro014.segment.499;0.0
381;Bro014.segment.500;0.0
382;Bro014.segment.505;0.0
383;Bro014.segment.506;0.0
384;Bro014.segment.507;0.0
385;Bro014.segment.508;0.0
386;Bro014.segment.509;0.0
387;Bro014.segment.510;0.0
388;Bro014.segment.511;0.0
389;Bro014.segment.513;0.0
390;Bro014.segment.514;0.0
391;Bro014.segment.515;0.0
392;Bro014.segment.516;0.0
393;Bro014.segment.518;0.0
394;Bro014.segment.519;0.0
395;Bro014.segment.521;0.0
396;Bro014.segment.523;0.0
397;Bro014.segment.525;0.0
398;Bro014.segment.526;0.0
399;Bro014.segment.527;0.0
400;Bro014.segment.528;0.0
401;Bro014.segment.529;0.0
402;Bro014.segment.530;0.0
403;Bro014.segment.531;0.0
404;Bro014.segment.532;0.0
405;Bro014.segment.533;0.0
406;Bro014.segment.534;0.0
407;Bro014.segment.535;0.0
408;Bro014.segment.536;0.0
409;Bro014.segment.537;0.0
410;Bro014.segment.538;0.0
411;Bro014.segment.539;0.0
412;Bro014.segment.540;0.0
413;Bro014.segment.541;0.0
414;Bro014.segment.542;0.0
415;Bro014.segment.544;0.0
416;Bro014.segment.545;0.0
417;Bro014.segment.546;0.0
418;Bro014.segment.547;0.0
419;Bro014.segment.549;0.0
420;Bro014.segment.550;0.0
421;Bro014.segment.551;0.0
422;Bro014.segment.552;0.0
423;Bro014.segment.553;0.0
424;Bro014.segment.554;0.0
425;Bro014.segment.555;0.0
426;Bro014.segment.556;0.0
427;Bro014.segment.558;0.0
428;Bro014.segment.559;0.0
429;Bro014.segment.562;0.0
430;Bro014.segment.563;0.0
431;Bro014.segment.564;0.0
432;Bro014.segment.565;0.0
433;Bro014.segment.566;0.0
434;Bro014.segment.567;0.0
435;Bro014.segment.570;0.0
436;Bro014.segment.569;0.0
437;Bro014.segment.571;0.0
438;Bro014.segment.572;0.0
439;Bro014.segment.574;0.0
440;Bro014.segment.575;0.0
441;Bro014.segment.576;0.0
442;Bro014.segment.577;0.0
443;Bro014.segment.579;0.0
444;Bro014.segment.580;0.0
445;Bro014.segment.582;0.0
446;Bro014.segment.583;0.0
447;Bro014.segment.584;0.0
448;Bro014.segment.585;0.0
449;Bro014.segment.586;0.0
450;Bro014.segment.588;0.0
451;Bro014.segment.589;0.0
452;Bro014.segment.590;0.0
453;Bro014.segment.591;0.0
454;Bro014.segment.592;0.0
455;Bro014.segment.593;0.0
456;Bro014.segment.594;0.0
457;Bro014.segment.595;0.0
458;Bro014.segment.596;0.0
459;Bro014.segment.597;0.0
460;Bro014.segment.598;0.0
461;Bro014.segment.599;0.0
462;Bro014.segment.600;0.0
463;Bro014.segment.602;0.0
464;Bro014.segment.603;0.0
465;Bro014.segment.604;0.0
466;Bro014.segment.606;0.0
467;Bro014.segment.608;0.0
468;Bro014.segment.609;0.0
469;Bro014.segment.610;0.0
470;Bro014.segment.612;0.0
471;Bro014.segment.614;0.0
472;Bro014.segment.615;0.0
473;Bro014.segment.617;0.0
474;Bro014.segment.616;0.0
475;Bro014.segment.618;0.0
476;Bro014.segment.619;0.0
477;Bro014.segment.620;0.0
478;Bro014.segment.621;0.0
479;Bro014.segment.622;0.0
480;Bro014.segment.623;0.0
481;Bro014.segment.625;0.0
482;Bro014.segment.626;0.0
483;Bro014.segment.628;0.0
484;Bro014.segment.629;0.0
485;Bro014.segment.631;0.0
486;Bro014.segment.632;0.0
487;Bro014.segment.634;0.0
488;Bro014.segment.635;0.0
489;Bro014.segment.637;0.0
490;Bro014.segment.638;0.0
491;Bro014.segment.640;0.0
492;Bro014.segment.641;0.0
493;Bro014.segment.643;0.0
494;Bro014.segment.645;0.0
495;Bro014.segment.646;0.0
496;Bro014.segment.649;0.0
497;Bro014.segment.651;0.0
498;Bro014.segment.653;0.0
499;Bro014.segment.654;1.0
500;Bro014.segment.655;0.0
501;Bro014.segment.656;0.0
502;Bro014.segment.658;0.0
503;Bro014.segment.659;0.0
504;Bro014.segment.660;0.0
505;Bro014.segment.662;0.0
506;Bro014.segment.663;0.0
507;Bro014.segment.664;0.0
508;Bro014.segment.665;0.0
509;Bro014.segment.666;0.0
510;Bro014.segment.668;0.0
511;Bro014.segment.669;0.0
512;Bro014.segment.671;0.0
513;Bro014.segment.673;0.0
514;Bro014.segment.676;0.0
515;Bro014.segment.677;0.0
516;Bro014.segment.680;0.0
517;Bro014.segment.681;0.0
518;Bro014.segment.684;0.0
519;Bro014.segment.685;0.0
520;Bro014.segment.686;0.0
521;Bro014.segment.691;0.0
522;Bro014.segment.693;0.0
523;Bro014.segment.694;0.0
524;Bro014.segment.695;0.0
525;Bro014.segment.696;0.0
526;Bro014.segment.697;0.0
527;Bro014.segment.698;0.0
528;Bro014.segment.699;0.0
529;Bro014.segment.700;0.0
530;Bro014.segment.701;0.0
531;Bro014.segment.702;0.0
532;Bro014.segment.705;0.0
533;Bro014.segment.708;0.0
534;Bro014.segment.709;0.0
535;Bro014.segment.711;0.0
536;Bro014.segment.712;0.0
537;Bro014.segment.713;0.0
538;Bro014.segment.714;0.0
539;Bro014.segment.716;0.0
540;Bro014.segment.718;0.0
541;Bro014.segment.719;0.0
542;Bro014.segment.720;0.0
543;Bro014.segment.721;0.0
544;Bro014.segment.722;0.0
545;Bro014.segment.723;0.0
546;Bro014.segment.725;0.0
547;Bro014.segment.726;0.0
548;Bro014.segment.727;0.0
549;Bro014.segment.729;0.0
550;Bro014.segment.730;0.0
551;Bro014.segment.731;0.0
552;Bro014.segment.733;0.0
553;Bro014.segment.734;0.0
554;Bro014.segment.735;0.0
555;Bro014.segment.736;0.0
556;Bro014.segment.737;0.0
557;Bro014.segment.739;0.0
558;Bro014.segment.741;0.0
559;Bro014.segment.742;0.0
560;Bro014.segment.744;0.0
561;Bro014.segment.745;0.0
562;Bro014.segment.746;0.0
563;Bro014.segment.747;0.0
564;Bro014.segment.748;0.0
565;Bro014.segment.749;0.0
566;Bro014.segment.750;0.0
567;Bro014.segment.752;0.0
568;Bro014.segment.753;0.0
569;Bro014.segment.754;0.0
570;Bro014.segment.755;0.0
571;Bro014.segment.756;0.0
572;Bro014.segment.757;0.0
573;Bro014.segment.758;0.0
574;Bro014.segment.760;0.0
575;Bro014.segment.763;0.0
576;Bro014.segment.764;0.0
577;Bro014.segment.767;0.0
578;Bro014.segment.768;0.0
579;Bro014.segment.772;0.0
580;Bro014.segment.773;0.0
581;Bro014.segment.775;0.0
582;Bro014.segment.776;0.0
583;Bro014.segment.777;0.0
584;Bro014.segment.778;0.0
585;Bro014.segment.779;0.0
586;Bro014.segment.781;0.0
587;Bro014.segment.782;0.0
588;Bro014.segment.785;0.0
589;Bro014.segment.786;0.0
590;Bro014.segment.787;0.0
591;Bro014.segment.788;0.0
592;Bro014.segment.789;0.0
593;Bro014.segment.790;0.0
594;Bro014.segment.791;0.0
595;Bro014.segment.792;0.0
596;Bro014.segment.794;0.0
597;Bro014.segment.795;0.0
598;Bro014.segment.796;0.0
599;Bro014.segment.798;0.0
600;Bro014.segment.799;0.0
601;Bro014.segment.800;0.0
602;Bro014.segment.801;0.0
603;Bro014.segment.802;0.0
604;Bro014.segment.803;0.0
605;Bro014.segment.805;0.0
606;Bro014.segment.806;0.0
607;Bro014.segment.807;0.0
608;Bro014.segment.808;0.0
609;Bro014.segment.809;0.0
610;Bro014.segment.810;0.0
611;Bro014.segment.812;0.0
612;Bro014.segment.813;0.0
613;Bro014.segment.815;0.0
614;Bro014.segment.817;0.0
615;Bro014.segment.818;0.0
616;Bro014.segment.819;0.0
617;Bro014.segment.820;0.0
618;Bro014.segment.821;0.0
619;Bro014.segment.822;0.0
620;Bro014.segment.823;0.0
621;Bro014.segment.824;0.0
622;Bro014.segment.825;0.0
623;Bro014.segment.828;0.0
624;Bro014.segment.829;0.0
625;Bro014.segment.830;0.0
626;Bro014.segment.831;0.0
627;Bro014.segment.833;0.0
628;Bro014.segment.834;0.0
629;Bro014.segment.835;0.0
630;Bro014.segment.836;0.0
631;Bro014.segment.837;0.0
632;Bro014.segment.839;0.0
633;Bro014.segment.840;0.0
634;Bro014.segment.841;0.0
635;Bro014.segment.842;0.0
636;Bro014.segment.843;0.0
637;Bro014.segment.844;0.0
638;Bro014.segment.845;0.0
639;Bro014.segment.846;0.0
640;Bro014.segment.848;0.0
641;Bro014.segment.850;0.0
642;Bro014.segment.851;0.0
643;Bro014.segment.852;0.0
644;Bro014.segment.853;0.0
645;Bro014.segment.854;0.0
646;Bro014.segment.855;0.0
647;Bro014.segment.856;0.0
648;Bro014.segment.857;0.0
649;Bro014.segment.858;0.0
650;Bro014.segment.860;0.0
651;Bro014.segment.862;0.0
652;Bro014.segment.861;0.0
653;Bro014.segment.863;0.0
654;Bro014.segment.864;0.0
655;Bro014.segment.865;0.0
656;Bro014.segment.867;0.0
657;Bro014.segment.869;0.0
658;Bro014.segment.871;0.0
659;Bro014.segment.872;0.0
660;Bro014.segment.874;0.0
661;Bro014.segment.875;0.0
662;Bro014.segment.876;0.0
663;Bro014.segment.877;0.0
664;Bro014.segment.878;0.0
665;Bro014.segment.879;0.0
666;Bro014.segment.880;0.0
667;Bro014.segment.881;0.0
668;Bro014.segment.882;0.0
669;Bro014.segment.883;0.0
670;Bro014.segment.884;0.0
671;Bro014.segment.885;0.0
672;Bro014.segment.886;0.0
673;Bro014.segment.887;0.0
674;Bro014.segment.888;0.0
675;Bro014.segment.889;0.0
676;Bro014.segment.890;0.0
677;Bro014.segment.891;0.0
678;Bro014.segment.893;0.0
679;Bro014.segment.894;0.0
680;Bro014.segment.895;0.0
681;Bro014.segment.896;0.0
682;Bro014.segment.897;0.0
683;Bro014.segment.898;0.0
684;Bro014.segment.899;0.0
685;Bro014.segment.900;0.0
686;Bro014.segment.901;0.0
687;Bro014.segment.903;0.0
688;Bro014.segment.905;0.0
689;Bro014.segment.906;0.0
690;Bro014.segment.907;0.0
691;Bro014.segment.908;0.0
692;Bro014.segment.909;0.0
693;Bro014.segment.910;0.0
694;Bro014.segment.911;0.0
695;Bro014.segment.912;0.0
696;Bro014.segment.913;0.0
697;Bro014.segment.914;0.0
698;Bro014.segment.915;0.0
699;Bro014.segment.916;0.0
700;Bro014.segment.917;0.0
701;Bro014.segment.918;0.0
702;Bro014.segment.919;0.0
703;Bro014.segment.920;0.0
704;Bro014.segment.921;0.0
705;Bro014.segment.923;0.0
706;Bro014.segment.924;0.0
707;Bro014.segment.925;0.0
708;Bro014.segment.926;0.0
709;Bro014.segment.927;0.0
710;Bro014.segment.928;0.0
711;Bro014.segment.930;0.0
712;Bro014.segment.931;0.0
713;Bro014.segment.932;0.0
714;Bro014.segment.933;0.0
715;Bro014.segment.934;0.0
716;Bro014.segment.935;0.0
717;Bro014.segment.937;0.0
718;Bro014.segment.938;0.0
719;Bro014.segment.940;0.0
720;Bro014.segment.941;0.0
721;Bro014.segment.942;0.0
722;Bro014.segment.943;0.0
723;Bro014.segment.944;0.0
724;Bro014.segment.945;0.0
725;Bro014.segment.947;0.0
726;Bro014.segment.948;0.0
727;Bro014.segment.949;0.0
728;Bro014.segment.950;0.0
729;Bro014.segment.951;0.0
730;Bro014.segment.952;0.0
731;Bro014.segment.953;0.0
732;Bro014.segment.954;0.0
733;Bro014.segment.957;0.0
734;Bro014.segment.959;0.0
735;Bro014.segment.960;0.0
736;Bro014.segment.961;0.0
737;Bro014.segment.962;0.0
738;Bro014.segment.964;0.0
739;Bro014.segment.963;1.0
740;Bro014.segment.965;0.0
741;Bro014.segment.966;0.0
742;Bro014.segment.968;0.0
743;Bro014.segment.969;0.0
744;Bro014.segment.970;0.0
745;Bro014.segment.971;0.0
746;Bro014.segment.972;0.0
747;Bro014.segment.973;0.0
748;Bro014.segment.974;0.0
749;Bro014.segment.975;0.0
750;Bro014.segment.976;0.0
751;Bro014.segment.977;0.0
752;Bro014.segment.978;0.0
753;Bro014.segment.979;0.0
754;Bro014.segment.980;0.0
755;Bro014.segment.981;0.0
756;Bro014.segment.982;0.0
757;Bro014.segment.983;0.0
758;Bro014.segment.984;0.0
759;Bro014.segment.985;0.0
760;Bro014.segment.986;0.0
761;Bro014.segment.987;0.0
762;Bro014.segment.988;0.0
763;Bro014.segment.989;0.0
764;Bro014.segment.991;0.0
765;Bro014.segment.992;0.0
766;Bro014.segment.993;0.0
767;Bro014.segment.994;0.0
768;Bro014.segment.995;0.0
769;Bro014.segment.996;0.0
770;Bro014.segment.997;0.0
771;Bro014.segment.998;0.0
772;Bro014.segment.999;0.0
773;Bro014.segment.1,000;0.0
774;Bro014.segment.1,001;0.0
775;Bro014.segment.1,002;0.0
776;Bro014.segment.1,003;0.0
777;Bro014.segment.1,004;0.0
778;Bro014.segment.1,005;0.0
779;Bro014.segment.1,006;0.0
780;Bro014.segment.1,007;0.0
781;Bro014.segment.1,008;0.0
782;Bro014.segment.1,009;0.0
783;Bro014.segment.1,011;0.0
784;Bro014.segment.1,012;0.0
785;Bro014.segment.1,013;0.0
786;Bro014.segment.1,014;0.0
787;Bro014.segment.1,015;0.0
788;Bro014.segment.1,016;0.0
789;Bro014.segment.1,017;0.0
790;Bro014.segment.1,018;0.0
791;Bro014.segment.1,019;0.0
792;Bro014.segment.1,020;0.0
793;Bro014.segment.1,021;0.0
794;Bro014.segment.1,023;0.0
795;Bro014.segment.1,024;0.0
796;Bro014.segment.1,025;0.0
797;Bro014.segment.1,026;0.0
798;Bro014.segment.1,027;0.0
799;Bro014.segment.1,028;0.0
800;Bro014.segment.1,030;0.0
801;Bro014.segment.1,031;0.0
802;Bro014.segment.1,032;0.0
803;Bro014.segment.1,033;0.0
804;Bro014.segment.1,034;0.0
805;Bro014.segment.1,035;0.0
806;Bro014.segment.1,036;0.0
807;Bro014.segment.1,037;0.0
808;Bro014.segment.1,038;0.0
809;Bro014.segment.1,039;0.0
810;Bro014.segment.1,040;0.0
811;Bro014.segment.1,041;0.0
812;Bro014.segment.1,045;0.0
813;Bro014.segment.1,046;0.0
814;Bro014.segment.1,047;0.0
815;Bro014.segment.1,048;0.0
816;Bro014.segment.1,049;0.0
817;Bro014.segment.1,050;0.0
818;Bro014.segment.1,051;0.0
819;Bro014.segment.1,052;0.0
820;Bro014.segment.1,053;0.0
821;Bro014.segment.1,054;0.0
822;Bro014.segment.1,055;0.0
823;Bro014.segment.1,056;0.0
824;Bro014.segment.1,058;0.0
825;Bro014.segment.1,059;0.0
826;Bro014.segment.1,061;0.0
827;Bro014.segment.1,062;0.0
828;Bro014.segment.1,063;0.0
829;Bro014.segment.1,064;0.0
830;Bro014.segment.1,065;0.0
831;Bro014.segment.1,066;0.0
832;Bro014.segment.1,067;0.0
833;Bro014.segment.1,068;0.0
834;Bro014.segment.1,069;0.0
835;Bro014.segment.1,070;0.0
836;Bro014.segment.1,071;0.0
837;Bro014.segment.1,072;0.0
838;Bro014.segment.1,075;0.0
839;Bro014.segment.1,076;0.0
840;Bro014.segment.1,077;0.0
841;Bro014.segment.1,078;0.0
842;Bro014.segment.1,079;0.0
843;Bro014.segment.1,080;0.0
844;Bro014.segment.1,081;0.0
845;Bro014.segment.1,082;0.0
846;Bro014.segment.1,083;0.0
847;Bro014.segment.1,084;0.0
848;Bro014.segment.1,085;0.0
849;Bro014.segment.1,086;0.0
850;Bro014.segment.1,087;0.0
851;Bro014.segment.1,088;0.0
852;Bro014.segment.1,089;0.0
853;Bro014.segment.1,090;0.0
854;Bro014.segment.1,092;0.0
855;Bro014.segment.1,093;0.0
856;Bro014.segment.1,095;0.0
857;Bro014.segment.1,094;0.0
858;Bro014.segment.1,096;0.0
859;Bro014.segment.1,097;0.0
860;Bro014.segment.1,098;0.0
861;Bro014.segment.1,099;0.0
