;segID;boundary
115;Bed008.segment.127;0.0
116;Bed008.segment.129;0.0
117;Bed008.segment.130;0.0
118;Bed008.segment.131;0.0
119;Bed008.segment.132;0.0
120;Bed008.segment.133;0.0
121;Bed008.segment.134;0.0
122;Bed008.segment.135;0.0
123;Bed008.segment.136;0.0
124;Bed008.segment.137;0.0
125;Bed008.segment.138;0.0
126;Bed008.segment.139;0.0
127;Bed008.segment.140;0.0
128;Bed008.segment.141;0.0
129;Bed008.segment.142;0.0
130;Bed008.segment.143;0.0
131;Bed008.segment.144;0.0
132;Bed008.segment.145;0.0
133;Bed008.segment.146;0.0
134;Bed008.segment.147;0.0
135;Bed008.segment.148;0.0
136;Bed008.segment.149;0.0
137;Bed008.segment.150;0.0
138;Bed008.segment.151;0.0
139;Bed008.segment.152;0.0
140;Bed008.segment.153;0.0
141;Bed008.segment.154;0.0
142;Bed008.segment.155;0.0
143;Bed008.segment.156;0.0
144;Bed008.segment.157;0.0
145;Bed008.segment.158;0.0
146;Bed008.segment.159;0.0
147;Bed008.segment.160;0.0
148;Bed008.segment.161;0.0
149;Bed008.segment.162;0.0
150;Bed008.segment.163;0.0
151;Bed008.segment.164;0.0
152;Bed008.segment.165;0.0
153;Bed008.segment.166;0.0
154;Bed008.segment.167;0.0
155;Bed008.segment.168;0.0
156;Bed008.segment.169;0.0
157;Bed008.segment.171;0.0
158;Bed008.segment.170;0.0
159;Bed008.segment.172;0.0
160;Bed008.segment.173;0.0
161;Bed008.segment.174;1.0
162;Bed008.segment.175;0.0
163;Bed008.segment.176;0.0
164;Bed008.segment.177;0.0
165;Bed008.segment.178;0.0
166;Bed008.segment.179;0.0
167;Bed008.segment.180;0.0
168;Bed008.segment.181;0.0
169;Bed008.segment.182;0.0
170;Bed008.segment.183;0.0
171;Bed008.segment.184;0.0
172;Bed008.segment.185;0.0
173;Bed008.segment.186;0.0
174;Bed008.segment.187;0.0
175;Bed008.segment.188;0.0
176;Bed008.segment.189;0.0
177;Bed008.segment.190;0.0
178;Bed008.segment.191;0.0
179;Bed008.segment.192;0.0
180;Bed008.segment.194;0.0
181;Bed008.segment.193;0.0
182;Bed008.segment.195;0.0
183;Bed008.segment.196;0.0
184;Bed008.segment.197;0.0
185;Bed008.segment.198;0.0
186;Bed008.segment.199;0.0
187;Bed008.segment.200;0.0
188;Bed008.segment.201;0.0
189;Bed008.segment.203;0.0
190;Bed008.segment.202;0.0
191;Bed008.segment.204;0.0
192;Bed008.segment.205;0.0
193;Bed008.segment.207;0.0
194;Bed008.segment.208;0.0
195;Bed008.segment.209;0.0
196;Bed008.segment.210;0.0
197;Bed008.segment.211;0.0
198;Bed008.segment.212;0.0
199;Bed008.segment.214;0.0
200;Bed008.segment.216;0.0
201;Bed008.segment.217;0.0
202;Bed008.segment.218;0.0
203;Bed008.segment.219;0.0
204;Bed008.segment.220;0.0
205;Bed008.segment.221;0.0
206;Bed008.segment.222;0.0
207;Bed008.segment.223;0.0
208;Bed008.segment.224;0.0
209;Bed008.segment.225;0.0
210;Bed008.segment.226;0.0
211;Bed008.segment.227;0.0
212;Bed008.segment.228;0.0
213;Bed008.segment.229;0.0
214;Bed008.segment.230;0.0
215;Bed008.segment.231;0.0
216;Bed008.segment.232;0.0
217;Bed008.segment.233;0.0
218;Bed008.segment.234;0.0
219;Bed008.segment.236;0.0
220;Bed008.segment.235;0.0
221;Bed008.segment.237;0.0
222;Bed008.segment.238;0.0
223;Bed008.segment.239;0.0
224;Bed008.segment.241;0.0
225;Bed008.segment.242;0.0
226;Bed008.segment.243;0.0
227;Bed008.segment.244;0.0
228;Bed008.segment.245;0.0
229;Bed008.segment.246;0.0
230;Bed008.segment.247;0.0
231;Bed008.segment.248;0.0
232;Bed008.segment.249;0.0
233;Bed008.segment.250;0.0
234;Bed008.segment.251;0.0
235;Bed008.segment.252;0.0
236;Bed008.segment.253;1.0
237;Bed008.segment.254;0.0
238;Bed008.segment.255;0.0
239;Bed008.segment.256;0.0
240;Bed008.segment.257;0.0
241;Bed008.segment.258;0.0
242;Bed008.segment.259;0.0
243;Bed008.segment.260;0.0
244;Bed008.segment.261;0.0
245;Bed008.segment.262;0.0
246;Bed008.segment.263;0.0
247;Bed008.segment.264;0.0
248;Bed008.segment.265;0.0
249;Bed008.segment.266;0.0
250;Bed008.segment.267;0.0
251;Bed008.segment.268;0.0
252;Bed008.segment.269;0.0
253;Bed008.segment.270;0.0
254;Bed008.segment.271;0.0
255;Bed008.segment.272;0.0
256;Bed008.segment.273;0.0
257;Bed008.segment.274;0.0
258;Bed008.segment.275;0.0
259;Bed008.segment.276;0.0
260;Bed008.segment.277;0.0
261;Bed008.segment.278;0.0
262;Bed008.segment.279;0.0
263;Bed008.segment.280;0.0
264;Bed008.segment.281;0.0
265;Bed008.segment.282;0.0
266;Bed008.segment.284;0.0
267;Bed008.segment.283;0.0
268;Bed008.segment.285;0.0
269;Bed008.segment.286;0.0
270;Bed008.segment.287;0.0
271;Bed008.segment.288;0.0
272;Bed008.segment.289;0.0
273;Bed008.segment.290;0.0
274;Bed008.segment.291;0.0
275;Bed008.segment.292;0.0
276;Bed008.segment.293;0.0
277;Bed008.segment.294;0.0
278;Bed008.segment.295;0.0
279;Bed008.segment.296;0.0
280;Bed008.segment.297;0.0
281;Bed008.segment.298;0.0
282;Bed008.segment.299;0.0
283;Bed008.segment.300;0.0
284;Bed008.segment.301;0.0
285;Bed008.segment.302;0.0
286;Bed008.segment.303;0.0
287;Bed008.segment.304;0.0
288;Bed008.segment.305;0.0
289;Bed008.segment.306;0.0
290;Bed008.segment.307;0.0
291;Bed008.segment.308;0.0
292;Bed008.segment.309;0.0
293;Bed008.segment.310;0.0
294;Bed008.segment.311;0.0
295;Bed008.segment.312;0.0
296;Bed008.segment.313;0.0
297;Bed008.segment.314;0.0
298;Bed008.segment.315;0.0
299;Bed008.segment.316;0.0
300;Bed008.segment.317;0.0
301;Bed008.segment.318;0.0
302;Bed008.segment.319;0.0
303;Bed008.segment.320;0.0
304;Bed008.segment.321;0.0
305;Bed008.segment.322;0.0
306;Bed008.segment.323;0.0
307;Bed008.segment.324;0.0
308;Bed008.segment.325;0.0
309;Bed008.segment.326;0.0
310;Bed008.segment.327;0.0
311;Bed008.segment.328;0.0
312;Bed008.segment.329;0.0
313;Bed008.segment.330;0.0
314;Bed008.segment.331;0.0
315;Bed008.segment.332;0.0
316;Bed008.segment.333;0.0
317;Bed008.segment.334;0.0
318;Bed008.segment.335;0.0
319;Bed008.segment.336;0.0
320;Bed008.segment.337;0.0
321;Bed008.segment.338;0.0
322;Bed008.segment.339;0.0
323;Bed008.segment.340;0.0
324;Bed008.segment.341;0.0
325;Bed008.segment.342;0.0
326;Bed008.segment.343;0.0
327;Bed008.segment.344;0.0
328;Bed008.segment.345;0.0
329;Bed008.segment.346;0.0
330;Bed008.segment.348;0.0
331;Bed008.segment.349;0.0
332;Bed008.segment.350;0.0
333;Bed008.segment.351;0.0
334;Bed008.segment.352;0.0
335;Bed008.segment.353;0.0
336;Bed008.segment.354;0.0
337;Bed008.segment.355;0.0
338;Bed008.segment.356;0.0
339;Bed008.segment.357;0.0
340;Bed008.segment.358;0.0
341;Bed008.segment.360;0.0
342;Bed008.segment.361;0.0
343;Bed008.segment.362;0.0
344;Bed008.segment.363;0.0
345;Bed008.segment.364;0.0
346;Bed008.segment.365;0.0
347;Bed008.segment.366;0.0
348;Bed008.segment.367;0.0
349;Bed008.segment.368;0.0
350;Bed008.segment.370;0.0
351;Bed008.segment.369;0.0
352;Bed008.segment.372;0.0
353;Bed008.segment.373;0.0
354;Bed008.segment.374;0.0
355;Bed008.segment.375;0.0
356;Bed008.segment.376;0.0
357;Bed008.segment.377;0.0
358;Bed008.segment.378;0.0
359;Bed008.segment.380;0.0
360;Bed008.segment.381;0.0
361;Bed008.segment.383;0.0
362;Bed008.segment.384;0.0
363;Bed008.segment.385;0.0
364;Bed008.segment.386;0.0
365;Bed008.segment.387;0.0
366;Bed008.segment.388;0.0
367;Bed008.segment.389;0.0
368;Bed008.segment.390;0.0
369;Bed008.segment.391;0.0
370;Bed008.segment.392;0.0
371;Bed008.segment.393;0.0
372;Bed008.segment.394;0.0
373;Bed008.segment.395;0.0
374;Bed008.segment.396;0.0
375;Bed008.segment.397;0.0
376;Bed008.segment.398;0.0
377;Bed008.segment.399;0.0
378;Bed008.segment.400;0.0
379;Bed008.segment.401;0.0
380;Bed008.segment.402;0.0
381;Bed008.segment.403;0.0
382;Bed008.segment.404;0.0
383;Bed008.segment.405;0.0
384;Bed008.segment.406;0.0
385;Bed008.segment.407;0.0
386;Bed008.segment.408;0.0
387;Bed008.segment.409;0.0
388;Bed008.segment.410;0.0
389;Bed008.segment.411;0.0
390;Bed008.segment.412;0.0
391;Bed008.segment.413;0.0
392;Bed008.segment.414;0.0
393;Bed008.segment.415;0.0
394;Bed008.segment.416;0.0
395;Bed008.segment.417;0.0
396;Bed008.segment.418;0.0
397;Bed008.segment.419;0.0
398;Bed008.segment.420;0.0
399;Bed008.segment.421;0.0
400;Bed008.segment.422;0.0
401;Bed008.segment.423;0.0
402;Bed008.segment.424;0.0
403;Bed008.segment.425;0.0
404;Bed008.segment.426;0.0
405;Bed008.segment.427;0.0
406;Bed008.segment.428;0.0
407;Bed008.segment.429;0.0
408;Bed008.segment.430;0.0
409;Bed008.segment.431;0.0
410;Bed008.segment.432;0.0
411;Bed008.segment.433;0.0
412;Bed008.segment.434;0.0
413;Bed008.segment.435;0.0
414;Bed008.segment.437;0.0
415;Bed008.segment.436;0.0
416;Bed008.segment.439;0.0
417;Bed008.segment.440;0.0
418;Bed008.segment.441;0.0
419;Bed008.segment.443;1.0
420;Bed008.segment.444;0.0
421;Bed008.segment.446;0.0
422;Bed008.segment.447;0.0
423;Bed008.segment.448;0.0
424;Bed008.segment.449;0.0
425;Bed008.segment.450;0.0
426;Bed008.segment.451;0.0
427;Bed008.segment.452;0.0
428;Bed008.segment.453;0.0
429;Bed008.segment.454;0.0
430;Bed008.segment.456;0.0
431;Bed008.segment.457;0.0
432;Bed008.segment.458;0.0
433;Bed008.segment.459;0.0
434;Bed008.segment.460;0.0
435;Bed008.segment.461;0.0
436;Bed008.segment.462;0.0
437;Bed008.segment.463;0.0
438;Bed008.segment.464;0.0
439;Bed008.segment.465;0.0
440;Bed008.segment.466;0.0
441;Bed008.segment.467;0.0
442;Bed008.segment.468;0.0
443;Bed008.segment.469;0.0
444;Bed008.segment.470;0.0
445;Bed008.segment.471;0.0
446;Bed008.segment.472;0.0
447;Bed008.segment.473;0.0
448;Bed008.segment.474;0.0
449;Bed008.segment.475;0.0
450;Bed008.segment.476;0.0
451;Bed008.segment.477;0.0
452;Bed008.segment.478;0.0
453;Bed008.segment.479;0.0
454;Bed008.segment.480;0.0
455;Bed008.segment.481;0.0
456;Bed008.segment.482;0.0
457;Bed008.segment.483;0.0
458;Bed008.segment.484;0.0
459;Bed008.segment.485;0.0
460;Bed008.segment.486;0.0
461;Bed008.segment.487;0.0
462;Bed008.segment.488;0.0
463;Bed008.segment.489;0.0
464;Bed008.segment.490;0.0
465;Bed008.segment.491;0.0
466;Bed008.segment.492;0.0
467;Bed008.segment.493;0.0
468;Bed008.segment.494;0.0
469;Bed008.segment.495;0.0
470;Bed008.segment.496;0.0
471;Bed008.segment.497;0.0
472;Bed008.segment.498;0.0
473;Bed008.segment.499;0.0
474;Bed008.segment.500;0.0
475;Bed008.segment.501;0.0
476;Bed008.segment.502;0.0
477;Bed008.segment.503;0.0
478;Bed008.segment.504;0.0
479;Bed008.segment.505;0.0
480;Bed008.segment.506;0.0
481;Bed008.segment.507;0.0
482;Bed008.segment.508;0.0
483;Bed008.segment.509;0.0
484;Bed008.segment.510;0.0
485;Bed008.segment.511;0.0
486;Bed008.segment.512;0.0
487;Bed008.segment.513;0.0
488;Bed008.segment.514;0.0
489;Bed008.segment.515;0.0
490;Bed008.segment.516;0.0
491;Bed008.segment.517;0.0
492;Bed008.segment.518;0.0
493;Bed008.segment.519;0.0
494;Bed008.segment.520;0.0
495;Bed008.segment.521;0.0
496;Bed008.segment.522;0.0
497;Bed008.segment.523;0.0
498;Bed008.segment.524;0.0
499;Bed008.segment.525;0.0
500;Bed008.segment.526;0.0
501;Bed008.segment.527;0.0
502;Bed008.segment.528;0.0
503;Bed008.segment.529;0.0
504;Bed008.segment.530;0.0
505;Bed008.segment.531;0.0
506;Bed008.segment.532;0.0
507;Bed008.segment.533;0.0
508;Bed008.segment.534;0.0
509;Bed008.segment.535;0.0
510;Bed008.segment.536;0.0
511;Bed008.segment.537;0.0
512;Bed008.segment.538;0.0
513;Bed008.segment.539;0.0
514;Bed008.segment.540;0.0
515;Bed008.segment.541;0.0
516;Bed008.segment.542;0.0
517;Bed008.segment.543;0.0
518;Bed008.segment.544;0.0
519;Bed008.segment.545;0.0
520;Bed008.segment.546;0.0
521;Bed008.segment.547;0.0
522;Bed008.segment.548;0.0
523;Bed008.segment.549;0.0
524;Bed008.segment.550;0.0
525;Bed008.segment.551;0.0
526;Bed008.segment.552;0.0
527;Bed008.segment.553;0.0
528;Bed008.segment.554;0.0
529;Bed008.segment.555;0.0
530;Bed008.segment.556;0.0
531;Bed008.segment.557;0.0
532;Bed008.segment.558;0.0
533;Bed008.segment.559;0.0
534;Bed008.segment.560;0.0
535;Bed008.segment.561;0.0
536;Bed008.segment.562;0.0
537;Bed008.segment.563;0.0
538;Bed008.segment.564;0.0
539;Bed008.segment.565;0.0
540;Bed008.segment.566;0.0
541;Bed008.segment.567;0.0
542;Bed008.segment.568;0.0
543;Bed008.segment.569;0.0
544;Bed008.segment.570;0.0
545;Bed008.segment.571;0.0
546;Bed008.segment.572;0.0
547;Bed008.segment.573;0.0
548;Bed008.segment.574;0.0
549;Bed008.segment.575;0.0
550;Bed008.segment.576;0.0
551;Bed008.segment.577;0.0
552;Bed008.segment.578;0.0
553;Bed008.segment.579;0.0
554;Bed008.segment.580;0.0
555;Bed008.segment.581;0.0
556;Bed008.segment.582;0.0
557;Bed008.segment.583;0.0
558;Bed008.segment.584;0.0
559;Bed008.segment.585;0.0
560;Bed008.segment.586;0.0
561;Bed008.segment.587;0.0
562;Bed008.segment.588;0.0
563;Bed008.segment.589;0.0
564;Bed008.segment.590;0.0
565;Bed008.segment.591;0.0
566;Bed008.segment.592;0.0
567;Bed008.segment.594;0.0
568;Bed008.segment.593;0.0
569;Bed008.segment.595;0.0
570;Bed008.segment.596;0.0
571;Bed008.segment.597;0.0
572;Bed008.segment.598;0.0
573;Bed008.segment.599;0.0
574;Bed008.segment.600;0.0
575;Bed008.segment.601;0.0
576;Bed008.segment.602;0.0
577;Bed008.segment.603;0.0
578;Bed008.segment.604;0.0
579;Bed008.segment.605;0.0
580;Bed008.segment.606;0.0
581;Bed008.segment.607;0.0
582;Bed008.segment.608;0.0
583;Bed008.segment.609;0.0
584;Bed008.segment.610;0.0
585;Bed008.segment.611;0.0
586;Bed008.segment.612;0.0
587;Bed008.segment.613;0.0
588;Bed008.segment.614;0.0
589;Bed008.segment.615;0.0
590;Bed008.segment.616;0.0
591;Bed008.segment.617;0.0
592;Bed008.segment.618;0.0
593;Bed008.segment.619;0.0
594;Bed008.segment.620;0.0
595;Bed008.segment.621;0.0
596;Bed008.segment.622;0.0
597;Bed008.segment.623;0.0
598;Bed008.segment.624;0.0
599;Bed008.segment.625;0.0
600;Bed008.segment.626;0.0
601;Bed008.segment.627;0.0
602;Bed008.segment.628;0.0
603;Bed008.segment.629;0.0
604;Bed008.segment.630;0.0
605;Bed008.segment.631;0.0
606;Bed008.segment.632;0.0
607;Bed008.segment.634;0.0
608;Bed008.segment.633;0.0
609;Bed008.segment.635;0.0
610;Bed008.segment.636;0.0
611;Bed008.segment.637;0.0
612;Bed008.segment.638;0.0
613;Bed008.segment.639;0.0
614;Bed008.segment.641;0.0
615;Bed008.segment.642;0.0
616;Bed008.segment.643;0.0
617;Bed008.segment.644;0.0
618;Bed008.segment.645;0.0
619;Bed008.segment.646;0.0
620;Bed008.segment.647;0.0
621;Bed008.segment.648;0.0
622;Bed008.segment.649;0.0
623;Bed008.segment.650;0.0
624;Bed008.segment.651;0.0
625;Bed008.segment.653;0.0
626;Bed008.segment.654;0.0
627;Bed008.segment.656;0.0
628;Bed008.segment.657;0.0
629;Bed008.segment.658;0.0
630;Bed008.segment.659;0.0
631;Bed008.segment.660;0.0
632;Bed008.segment.661;0.0
633;Bed008.segment.662;0.0
634;Bed008.segment.663;0.0
635;Bed008.segment.664;0.0
636;Bed008.segment.665;1.0
637;Bed008.segment.666;0.0
638;Bed008.segment.667;0.0
639;Bed008.segment.668;0.0
640;Bed008.segment.670;0.0
641;Bed008.segment.671;0.0
642;Bed008.segment.672;0.0
643;Bed008.segment.673;0.0
644;Bed008.segment.674;0.0
645;Bed008.segment.675;0.0
646;Bed008.segment.676;0.0
647;Bed008.segment.677;0.0
648;Bed008.segment.678;0.0
649;Bed008.segment.679;0.0
650;Bed008.segment.680;0.0
651;Bed008.segment.681;0.0
652;Bed008.segment.682;0.0
653;Bed008.segment.683;0.0
654;Bed008.segment.684;0.0
655;Bed008.segment.685;0.0
656;Bed008.segment.686;0.0
657;Bed008.segment.687;0.0
658;Bed008.segment.688;0.0
659;Bed008.segment.690;0.0
660;Bed008.segment.691;0.0
661;Bed008.segment.692;0.0
662;Bed008.segment.693;0.0
663;Bed008.segment.694;0.0
664;Bed008.segment.695;0.0
665;Bed008.segment.696;0.0
666;Bed008.segment.697;0.0
667;Bed008.segment.698;0.0
668;Bed008.segment.699;0.0
669;Bed008.segment.701;0.0
670;Bed008.segment.702;0.0
671;Bed008.segment.703;0.0
672;Bed008.segment.704;0.0
673;Bed008.segment.705;0.0
674;Bed008.segment.706;0.0
675;Bed008.segment.707;0.0
676;Bed008.segment.708;0.0
677;Bed008.segment.709;0.0
678;Bed008.segment.710;0.0
679;Bed008.segment.711;0.0
680;Bed008.segment.712;0.0
681;Bed008.segment.713;0.0
682;Bed008.segment.714;0.0
683;Bed008.segment.715;0.0
684;Bed008.segment.716;0.0
685;Bed008.segment.717;0.0
686;Bed008.segment.718;0.0
687;Bed008.segment.719;0.0
688;Bed008.segment.720;0.0
689;Bed008.segment.721;0.0
690;Bed008.segment.722;0.0
691;Bed008.segment.723;0.0
692;Bed008.segment.724;0.0
693;Bed008.segment.726;0.0
694;Bed008.segment.727;0.0
695;Bed008.segment.728;0.0
696;Bed008.segment.729;0.0
697;Bed008.segment.730;0.0
698;Bed008.segment.731;0.0
699;Bed008.segment.732;0.0
700;Bed008.segment.733;0.0
701;Bed008.segment.734;0.0
702;Bed008.segment.735;0.0
703;Bed008.segment.736;0.0
704;Bed008.segment.737;0.0
705;Bed008.segment.738;0.0
706;Bed008.segment.739;0.0
707;Bed008.segment.740;0.0
708;Bed008.segment.741;0.0
709;Bed008.segment.744;0.0
710;Bed008.segment.745;0.0
711;Bed008.segment.746;0.0
712;Bed008.segment.747;0.0
713;Bed008.segment.748;0.0
714;Bed008.segment.749;0.0
715;Bed008.segment.750;0.0
716;Bed008.segment.751;0.0
717;Bed008.segment.752;0.0
718;Bed008.segment.753;0.0
719;Bed008.segment.754;0.0
720;Bed008.segment.755;0.0
721;Bed008.segment.756;0.0
722;Bed008.segment.757;0.0
723;Bed008.segment.758;0.0
724;Bed008.segment.760;0.0
725;Bed008.segment.761;0.0
726;Bed008.segment.762;0.0
727;Bed008.segment.764;0.0
728;Bed008.segment.765;0.0
729;Bed008.segment.766;0.0
730;Bed008.segment.768;0.0
731;Bed008.segment.769;0.0
732;Bed008.segment.770;0.0
733;Bed008.segment.771;0.0
734;Bed008.segment.772;0.0
735;Bed008.segment.773;0.0
736;Bed008.segment.774;0.0
737;Bed008.segment.775;0.0
738;Bed008.segment.776;0.0
739;Bed008.segment.777;0.0
740;Bed008.segment.778;0.0
741;Bed008.segment.780;0.0
742;Bed008.segment.781;0.0
743;Bed008.segment.782;0.0
744;Bed008.segment.783;0.0
745;Bed008.segment.784;0.0
746;Bed008.segment.785;0.0
747;Bed008.segment.786;0.0
748;Bed008.segment.788;0.0
749;Bed008.segment.789;0.0
750;Bed008.segment.790;0.0
751;Bed008.segment.792;0.0
752;Bed008.segment.793;0.0
753;Bed008.segment.794;0.0
754;Bed008.segment.795;0.0
755;Bed008.segment.797;0.0
756;Bed008.segment.798;0.0
757;Bed008.segment.799;0.0
758;Bed008.segment.800;0.0
759;Bed008.segment.801;0.0
760;Bed008.segment.802;0.0
761;Bed008.segment.803;0.0
762;Bed008.segment.804;0.0
763;Bed008.segment.805;0.0
764;Bed008.segment.806;0.0
765;Bed008.segment.807;0.0
766;Bed008.segment.808;0.0
767;Bed008.segment.810;0.0
768;Bed008.segment.809;0.0
769;Bed008.segment.811;0.0
770;Bed008.segment.812;0.0
771;Bed008.segment.813;0.0
772;Bed008.segment.814;0.0
773;Bed008.segment.815;0.0
774;Bed008.segment.816;0.0
775;Bed008.segment.817;0.0
776;Bed008.segment.818;0.0
777;Bed008.segment.819;0.0
778;Bed008.segment.820;0.0
779;Bed008.segment.822;0.0
780;Bed008.segment.823;0.0
781;Bed008.segment.824;0.0
782;Bed008.segment.825;0.0
783;Bed008.segment.826;0.0
784;Bed008.segment.827;0.0
785;Bed008.segment.828;0.0
786;Bed008.segment.829;0.0
787;Bed008.segment.830;0.0
788;Bed008.segment.831;0.0
789;Bed008.segment.833;0.0
790;Bed008.segment.834;0.0
791;Bed008.segment.835;0.0
792;Bed008.segment.837;0.0
793;Bed008.segment.838;0.0
794;Bed008.segment.839;0.0
795;Bed008.segment.840;0.0
796;Bed008.segment.841;0.0
797;Bed008.segment.842;0.0
798;Bed008.segment.843;0.0
799;Bed008.segment.844;0.0
800;Bed008.segment.845;0.0
801;Bed008.segment.846;0.0
802;Bed008.segment.847;0.0
803;Bed008.segment.848;0.0
804;Bed008.segment.849;0.0
805;Bed008.segment.850;0.0
806;Bed008.segment.851;0.0
807;Bed008.segment.852;0.0
808;Bed008.segment.853;0.0
809;Bed008.segment.854;0.0
810;Bed008.segment.855;0.0
811;Bed008.segment.856;0.0
812;Bed008.segment.857;0.0
813;Bed008.segment.858;0.0
814;Bed008.segment.859;0.0
815;Bed008.segment.860;0.0
816;Bed008.segment.861;0.0
817;Bed008.segment.862;0.0
818;Bed008.segment.864;0.0
819;Bed008.segment.863;0.0
820;Bed008.segment.865;0.0
821;Bed008.segment.866;0.0
822;Bed008.segment.867;0.0
823;Bed008.segment.869;0.0
824;Bed008.segment.870;0.0
825;Bed008.segment.871;0.0
826;Bed008.segment.872;0.0
827;Bed008.segment.873;0.0
828;Bed008.segment.874;0.0
829;Bed008.segment.875;0.0
830;Bed008.segment.876;0.0
831;Bed008.segment.877;0.0
832;Bed008.segment.878;0.0
833;Bed008.segment.879;0.0
834;Bed008.segment.880;0.0
835;Bed008.segment.881;0.0
836;Bed008.segment.882;0.0
837;Bed008.segment.883;0.0
838;Bed008.segment.884;0.0
839;Bed008.segment.885;0.0
840;Bed008.segment.886;0.0
841;Bed008.segment.887;0.0
842;Bed008.segment.888;0.0
843;Bed008.segment.889;0.0
844;Bed008.segment.890;0.0
845;Bed008.segment.891;0.0
846;Bed008.segment.892;1.0
847;Bed008.segment.893;0.0
848;Bed008.segment.894;0.0
849;Bed008.segment.895;0.0
850;Bed008.segment.896;0.0
851;Bed008.segment.897;0.0
852;Bed008.segment.898;0.0
853;Bed008.segment.899;0.0
854;Bed008.segment.900;0.0
855;Bed008.segment.901;0.0
856;Bed008.segment.902;0.0
857;Bed008.segment.903;0.0
858;Bed008.segment.905;0.0
859;Bed008.segment.906;0.0
860;Bed008.segment.907;0.0
861;Bed008.segment.908;0.0
862;Bed008.segment.909;0.0
863;Bed008.segment.910;0.0
864;Bed008.segment.911;0.0
865;Bed008.segment.912;0.0
866;Bed008.segment.913;0.0
867;Bed008.segment.914;0.0
868;Bed008.segment.915;0.0
869;Bed008.segment.916;0.0
870;Bed008.segment.917;0.0
871;Bed008.segment.918;0.0
872;Bed008.segment.919;0.0
873;Bed008.segment.920;0.0
