;segID;boundary
186;Bro025.segment.256;0.0
187;Bro025.segment.257;0.0
188;Bro025.segment.258;0.0
189;Bro025.segment.260;0.0
190;Bro025.segment.261;0.0
191;Bro025.segment.262;0.0
192;Bro025.segment.263;0.0
193;Bro025.segment.264;0.0
194;Bro025.segment.266;0.0
195;Bro025.segment.267;0.0
196;Bro025.segment.269;0.0
197;Bro025.segment.270;0.0
198;Bro025.segment.271;0.0
199;Bro025.segment.272;0.0
200;Bro025.segment.274;0.0
201;Bro025.segment.276;0.0
202;Bro025.segment.277;0.0
203;Bro025.segment.278;0.0
204;Bro025.segment.280;0.0
205;Bro025.segment.281;0.0
206;Bro025.segment.283;0.0
207;Bro025.segment.284;0.0
208;Bro025.segment.286;0.0
209;Bro025.segment.287;0.0
210;Bro025.segment.288;0.0
211;Bro025.segment.289;0.0
212;Bro025.segment.290;0.0
213;Bro025.segment.292;0.0
214;Bro025.segment.294;0.0
215;Bro025.segment.295;0.0
216;Bro025.segment.296;0.0
217;Bro025.segment.298;0.0
218;Bro025.segment.299;0.0
219;Bro025.segment.301;0.0
220;Bro025.segment.302;0.0
221;Bro025.segment.305;0.0
222;Bro025.segment.306;0.0
223;Bro025.segment.307;0.0
224;Bro025.segment.308;0.0
225;Bro025.segment.311;0.0
226;Bro025.segment.312;0.0
227;Bro025.segment.314;0.0
228;Bro025.segment.315;0.0
229;Bro025.segment.316;0.0
230;Bro025.segment.317;0.0
231;Bro025.segment.318;0.0
232;Bro025.segment.319;0.0
233;Bro025.segment.321;0.0
234;Bro025.segment.322;0.0
235;Bro025.segment.323;0.0
236;Bro025.segment.324;0.0
237;Bro025.segment.325;0.0
238;Bro025.segment.326;0.0
239;Bro025.segment.328;0.0
240;Bro025.segment.329;0.0
241;Bro025.segment.330;0.0
242;Bro025.segment.331;0.0
243;Bro025.segment.332;0.0
244;Bro025.segment.333;0.0
245;Bro025.segment.334;0.0
246;Bro025.segment.335;0.0
247;Bro025.segment.336;0.0
248;Bro025.segment.337;0.0
249;Bro025.segment.338;0.0
250;Bro025.segment.339;0.0
251;Bro025.segment.340;0.0
252;Bro025.segment.341;0.0
253;Bro025.segment.342;0.0
254;Bro025.segment.343;0.0
255;Bro025.segment.344;0.0
256;Bro025.segment.345;0.0
257;Bro025.segment.346;0.0
258;Bro025.segment.347;0.0
259;Bro025.segment.348;0.0
260;Bro025.segment.349;0.0
261;Bro025.segment.350;0.0
262;Bro025.segment.351;0.0
263;Bro025.segment.352;0.0
264;Bro025.segment.353;0.0
265;Bro025.segment.354;0.0
266;Bro025.segment.355;0.0
267;Bro025.segment.356;0.0
268;Bro025.segment.357;0.0
269;Bro025.segment.358;0.0
270;Bro025.segment.359;0.0
271;Bro025.segment.360;0.0
272;Bro025.segment.361;0.0
273;Bro025.segment.362;0.0
274;Bro025.segment.363;0.0
275;Bro025.segment.364;0.0
276;Bro025.segment.365;0.0
277;Bro025.segment.367;0.0
278;Bro025.segment.368;0.0
279;Bro025.segment.369;0.0
280;Bro025.segment.370;0.0
281;Bro025.segment.371;0.0
282;Bro025.segment.372;0.0
283;Bro025.segment.373;0.0
284;Bro025.segment.374;0.0
285;Bro025.segment.375;0.0
286;Bro025.segment.376;0.0
287;Bro025.segment.377;0.0
288;Bro025.segment.378;0.0
289;Bro025.segment.379;0.0
290;Bro025.segment.380;0.0
291;Bro025.segment.381;0.0
292;Bro025.segment.382;0.0
293;Bro025.segment.384;0.0
294;Bro025.segment.386;0.0
295;Bro025.segment.387;0.0
296;Bro025.segment.388;0.0
297;Bro025.segment.389;0.0
298;Bro025.segment.390;0.0
299;Bro025.segment.391;0.0
300;Bro025.segment.393;0.0
301;Bro025.segment.395;0.0
302;Bro025.segment.397;0.0
303;Bro025.segment.398;0.0
304;Bro025.segment.399;0.0
305;Bro025.segment.400;0.0
306;Bro025.segment.401;0.0
307;Bro025.segment.402;0.0
308;Bro025.segment.403;0.0
309;Bro025.segment.404;0.0
310;Bro025.segment.405;0.0
311;Bro025.segment.406;0.0
312;Bro025.segment.407;0.0
313;Bro025.segment.408;0.0
314;Bro025.segment.409;0.0
315;Bro025.segment.410;0.0
316;Bro025.segment.414;0.0
317;Bro025.segment.417;0.0
318;Bro025.segment.418;0.0
319;Bro025.segment.419;0.0
320;Bro025.segment.421;0.0
321;Bro025.segment.422;0.0
322;Bro025.segment.424;0.0
323;Bro025.segment.425;0.0
324;Bro025.segment.426;0.0
325;Bro025.segment.429;0.0
326;Bro025.segment.431;0.0
327;Bro025.segment.433;0.0
328;Bro025.segment.434;0.0
329;Bro025.segment.435;0.0
330;Bro025.segment.437;0.0
331;Bro025.segment.438;0.0
332;Bro025.segment.439;0.0
333;Bro025.segment.440;0.0
334;Bro025.segment.441;0.0
335;Bro025.segment.443;0.0
336;Bro025.segment.444;0.0
337;Bro025.segment.445;0.0
338;Bro025.segment.446;0.0
339;Bro025.segment.448;0.0
340;Bro025.segment.449;0.0
341;Bro025.segment.450;0.0
342;Bro025.segment.452;0.0
343;Bro025.segment.453;0.0
344;Bro025.segment.455;0.0
345;Bro025.segment.456;0.0
346;Bro025.segment.457;0.0
347;Bro025.segment.459;0.0
348;Bro025.segment.460;0.0
349;Bro025.segment.462;0.0
350;Bro025.segment.463;0.0
351;Bro025.segment.464;0.0
352;Bro025.segment.465;0.0
353;Bro025.segment.467;0.0
354;Bro025.segment.468;0.0
355;Bro025.segment.469;0.0
356;Bro025.segment.470;0.0
357;Bro025.segment.471;0.0
358;Bro025.segment.472;0.0
359;Bro025.segment.473;0.0
360;Bro025.segment.474;0.0
361;Bro025.segment.475;0.0
362;Bro025.segment.476;0.0
363;Bro025.segment.478;0.0
364;Bro025.segment.479;0.0
365;Bro025.segment.480;0.0
366;Bro025.segment.481;0.0
367;Bro025.segment.482;0.0
368;Bro025.segment.483;0.0
369;Bro025.segment.484;0.0
370;Bro025.segment.487;0.0
371;Bro025.segment.489;0.0
372;Bro025.segment.491;0.0
373;Bro025.segment.492;0.0
374;Bro025.segment.493;0.0
375;Bro025.segment.494;0.0
376;Bro025.segment.495;0.0
377;Bro025.segment.496;0.0
378;Bro025.segment.497;0.0
379;Bro025.segment.498;0.0
380;Bro025.segment.499;0.0
381;Bro025.segment.500;0.0
382;Bro025.segment.501;0.0
383;Bro025.segment.503;0.0
384;Bro025.segment.504;0.0
385;Bro025.segment.505;0.0
386;Bro025.segment.506;0.0
387;Bro025.segment.507;0.0
388;Bro025.segment.508;0.0
389;Bro025.segment.509;0.0
390;Bro025.segment.511;0.0
391;Bro025.segment.512;0.0
392;Bro025.segment.513;0.0
393;Bro025.segment.515;0.0
394;Bro025.segment.516;0.0
395;Bro025.segment.518;0.0
396;Bro025.segment.519;0.0
397;Bro025.segment.520;0.0
398;Bro025.segment.521;0.0
399;Bro025.segment.522;0.0
400;Bro025.segment.524;0.0
401;Bro025.segment.525;0.0
402;Bro025.segment.526;0.0
403;Bro025.segment.527;0.0
404;Bro025.segment.528;0.0
405;Bro025.segment.529;0.0
406;Bro025.segment.530;0.0
407;Bro025.segment.531;0.0
408;Bro025.segment.532;0.0
409;Bro025.segment.534;0.0
410;Bro025.segment.535;0.0
411;Bro025.segment.536;0.0
412;Bro025.segment.538;0.0
413;Bro025.segment.539;0.0
414;Bro025.segment.540;0.0
415;Bro025.segment.541;0.0
416;Bro025.segment.543;0.0
417;Bro025.segment.544;0.0
418;Bro025.segment.545;0.0
419;Bro025.segment.546;0.0
420;Bro025.segment.547;0.0
421;Bro025.segment.548;0.0
422;Bro025.segment.549;0.0
423;Bro025.segment.550;0.0
424;Bro025.segment.551;0.0
425;Bro025.segment.552;0.0
426;Bro025.segment.554;0.0
427;Bro025.segment.555;0.0
428;Bro025.segment.557;0.0
429;Bro025.segment.558;0.0
430;Bro025.segment.560;0.0
431;Bro025.segment.561;0.0
432;Bro025.segment.562;0.0
433;Bro025.segment.563;0.0
434;Bro025.segment.564;0.0
435;Bro025.segment.566;0.0
436;Bro025.segment.565;0.0
437;Bro025.segment.567;0.0
438;Bro025.segment.568;0.0
439;Bro025.segment.569;0.0
440;Bro025.segment.570;0.0
441;Bro025.segment.571;0.0
442;Bro025.segment.573;0.0
443;Bro025.segment.576;0.0
444;Bro025.segment.577;0.0
445;Bro025.segment.578;0.0
446;Bro025.segment.579;1.0
447;Bro025.segment.580;0.0
448;Bro025.segment.581;0.0
449;Bro025.segment.583;0.0
450;Bro025.segment.585;0.0
451;Bro025.segment.584;0.0
452;Bro025.segment.587;0.0
453;Bro025.segment.588;0.0
454;Bro025.segment.590;0.0
455;Bro025.segment.591;0.0
456;Bro025.segment.592;0.0
457;Bro025.segment.593;0.0
458;Bro025.segment.595;0.0
459;Bro025.segment.596;0.0
460;Bro025.segment.597;0.0
461;Bro025.segment.598;0.0
462;Bro025.segment.599;0.0
463;Bro025.segment.600;0.0
464;Bro025.segment.601;0.0
465;Bro025.segment.602;0.0
466;Bro025.segment.604;0.0
467;Bro025.segment.605;0.0
468;Bro025.segment.606;0.0
469;Bro025.segment.607;0.0
470;Bro025.segment.608;0.0
471;Bro025.segment.609;0.0
472;Bro025.segment.610;0.0
473;Bro025.segment.611;0.0
474;Bro025.segment.612;0.0
475;Bro025.segment.613;0.0
476;Bro025.segment.614;0.0
477;Bro025.segment.615;0.0
478;Bro025.segment.616;0.0
479;Bro025.segment.617;0.0
480;Bro025.segment.618;0.0
481;Bro025.segment.619;0.0
482;Bro025.segment.620;0.0
483;Bro025.segment.621;0.0
484;Bro025.segment.622;0.0
485;Bro025.segment.623;0.0
486;Bro025.segment.624;0.0
487;Bro025.segment.625;0.0
488;Bro025.segment.626;0.0
489;Bro025.segment.627;0.0
490;Bro025.segment.628;0.0
491;Bro025.segment.630;0.0
492;Bro025.segment.631;0.0
493;Bro025.segment.633;0.0
494;Bro025.segment.634;0.0
495;Bro025.segment.635;0.0
496;Bro025.segment.636;0.0
497;Bro025.segment.637;0.0
498;Bro025.segment.638;0.0
499;Bro025.segment.639;0.0
500;Bro025.segment.640;0.0
501;Bro025.segment.641;0.0
502;Bro025.segment.642;0.0
503;Bro025.segment.643;0.0
504;Bro025.segment.644;0.0
505;Bro025.segment.645;0.0
506;Bro025.segment.646;0.0
507;Bro025.segment.647;0.0
508;Bro025.segment.648;0.0
509;Bro025.segment.649;0.0
510;Bro025.segment.652;0.0
511;Bro025.segment.653;0.0
512;Bro025.segment.655;0.0
513;Bro025.segment.658;0.0
514;Bro025.segment.659;0.0
515;Bro025.segment.662;0.0
516;Bro025.segment.663;0.0
517;Bro025.segment.664;0.0
518;Bro025.segment.665;0.0
519;Bro025.segment.666;0.0
520;Bro025.segment.667;0.0
521;Bro025.segment.668;0.0
522;Bro025.segment.669;0.0
523;Bro025.segment.670;0.0
524;Bro025.segment.671;0.0
525;Bro025.segment.672;0.0
526;Bro025.segment.673;0.0
527;Bro025.segment.674;0.0
528;Bro025.segment.676;0.0
529;Bro025.segment.677;0.0
530;Bro025.segment.678;0.0
531;Bro025.segment.679;0.0
532;Bro025.segment.680;0.0
533;Bro025.segment.682;0.0
534;Bro025.segment.683;0.0
535;Bro025.segment.684;0.0
536;Bro025.segment.685;0.0
537;Bro025.segment.686;0.0
538;Bro025.segment.687;0.0
539;Bro025.segment.688;0.0
540;Bro025.segment.689;0.0
541;Bro025.segment.690;0.0
542;Bro025.segment.691;0.0
543;Bro025.segment.693;0.0
544;Bro025.segment.696;0.0
545;Bro025.segment.697;0.0
546;Bro025.segment.698;0.0
547;Bro025.segment.702;0.0
548;Bro025.segment.703;0.0
549;Bro025.segment.705;0.0
550;Bro025.segment.706;0.0
551;Bro025.segment.707;0.0
552;Bro025.segment.708;0.0
553;Bro025.segment.709;0.0
554;Bro025.segment.710;0.0
555;Bro025.segment.711;0.0
556;Bro025.segment.712;0.0
557;Bro025.segment.714;0.0
558;Bro025.segment.713;0.0
559;Bro025.segment.715;0.0
560;Bro025.segment.716;0.0
561;Bro025.segment.717;0.0
562;Bro025.segment.719;0.0
563;Bro025.segment.720;0.0
564;Bro025.segment.722;0.0
565;Bro025.segment.723;0.0
566;Bro025.segment.724;0.0
567;Bro025.segment.725;0.0
568;Bro025.segment.726;0.0
569;Bro025.segment.727;0.0
570;Bro025.segment.728;0.0
571;Bro025.segment.729;0.0
572;Bro025.segment.730;0.0
573;Bro025.segment.731;0.0
574;Bro025.segment.732;0.0
575;Bro025.segment.733;0.0
576;Bro025.segment.735;0.0
577;Bro025.segment.736;0.0
578;Bro025.segment.737;0.0
579;Bro025.segment.738;0.0
580;Bro025.segment.739;0.0
581;Bro025.segment.740;0.0
582;Bro025.segment.741;0.0
583;Bro025.segment.742;0.0
584;Bro025.segment.744;0.0
585;Bro025.segment.745;0.0
586;Bro025.segment.746;0.0
587;Bro025.segment.747;0.0
588;Bro025.segment.748;0.0
589;Bro025.segment.749;0.0
590;Bro025.segment.750;0.0
591;Bro025.segment.752;0.0
592;Bro025.segment.753;0.0
593;Bro025.segment.754;0.0
594;Bro025.segment.755;0.0
595;Bro025.segment.756;0.0
596;Bro025.segment.757;0.0
597;Bro025.segment.758;0.0
598;Bro025.segment.759;0.0
599;Bro025.segment.760;0.0
600;Bro025.segment.761;0.0
601;Bro025.segment.762;0.0
602;Bro025.segment.763;0.0
603;Bro025.segment.764;0.0
604;Bro025.segment.765;0.0
605;Bro025.segment.767;0.0
606;Bro025.segment.768;0.0
607;Bro025.segment.771;0.0
608;Bro025.segment.772;0.0
609;Bro025.segment.773;0.0
610;Bro025.segment.774;0.0
611;Bro025.segment.775;0.0
612;Bro025.segment.776;0.0
613;Bro025.segment.777;0.0
614;Bro025.segment.778;0.0
615;Bro025.segment.779;0.0
616;Bro025.segment.780;0.0
617;Bro025.segment.781;0.0
618;Bro025.segment.782;0.0
619;Bro025.segment.783;0.0
620;Bro025.segment.785;0.0
621;Bro025.segment.786;0.0
622;Bro025.segment.787;0.0
623;Bro025.segment.788;0.0
624;Bro025.segment.789;0.0
625;Bro025.segment.791;0.0
626;Bro025.segment.792;1.0
627;Bro025.segment.793;0.0
628;Bro025.segment.795;0.0
629;Bro025.segment.800;0.0
630;Bro025.segment.801;0.0
631;Bro025.segment.803;0.0
632;Bro025.segment.805;0.0
633;Bro025.segment.807;0.0
634;Bro025.segment.810;0.0
635;Bro025.segment.811;0.0
636;Bro025.segment.812;0.0
637;Bro025.segment.813;0.0
638;Bro025.segment.814;0.0
639;Bro025.segment.815;0.0
640;Bro025.segment.816;0.0
641;Bro025.segment.819;0.0
642;Bro025.segment.821;0.0
643;Bro025.segment.822;0.0
644;Bro025.segment.823;0.0
645;Bro025.segment.825;1.0
646;Bro025.segment.826;0.0
647;Bro025.segment.831;0.0
648;Bro025.segment.833;0.0
649;Bro025.segment.835;0.0
650;Bro025.segment.836;0.0
651;Bro025.segment.837;0.0
652;Bro025.segment.838;0.0
653;Bro025.segment.840;0.0
654;Bro025.segment.841;0.0
655;Bro025.segment.842;0.0
656;Bro025.segment.843;0.0
657;Bro025.segment.844;0.0
658;Bro025.segment.845;0.0
659;Bro025.segment.846;0.0
660;Bro025.segment.847;0.0
661;Bro025.segment.848;0.0
662;Bro025.segment.849;0.0
663;Bro025.segment.850;0.0
664;Bro025.segment.851;0.0
665;Bro025.segment.854;0.0
666;Bro025.segment.855;0.0
667;Bro025.segment.857;0.0
668;Bro025.segment.861;0.0
669;Bro025.segment.865;0.0
670;Bro025.segment.866;0.0
671;Bro025.segment.867;0.0
672;Bro025.segment.868;0.0
673;Bro025.segment.870;0.0
674;Bro025.segment.872;0.0
675;Bro025.segment.873;0.0
676;Bro025.segment.874;0.0
677;Bro025.segment.876;0.0
678;Bro025.segment.877;0.0
679;Bro025.segment.878;0.0
680;Bro025.segment.879;0.0
681;Bro025.segment.880;0.0
682;Bro025.segment.881;0.0
683;Bro025.segment.882;0.0
684;Bro025.segment.883;0.0
685;Bro025.segment.884;0.0
686;Bro025.segment.885;0.0
687;Bro025.segment.886;1.0
688;Bro025.segment.887;0.0
689;Bro025.segment.888;0.0
690;Bro025.segment.890;0.0
691;Bro025.segment.892;0.0
692;Bro025.segment.894;0.0
693;Bro025.segment.895;0.0
694;Bro025.segment.896;0.0
695;Bro025.segment.898;0.0
696;Bro025.segment.899;0.0
697;Bro025.segment.900;0.0
698;Bro025.segment.903;0.0
699;Bro025.segment.905;0.0
700;Bro025.segment.906;0.0
701;Bro025.segment.907;0.0
702;Bro025.segment.908;0.0
703;Bro025.segment.909;0.0
704;Bro025.segment.910;0.0
705;Bro025.segment.911;0.0
706;Bro025.segment.912;0.0
707;Bro025.segment.913;0.0
708;Bro025.segment.914;0.0
709;Bro025.segment.915;0.0
710;Bro025.segment.916;0.0
711;Bro025.segment.917;0.0
712;Bro025.segment.918;0.0
713;Bro025.segment.919;0.0
714;Bro025.segment.920;0.0
715;Bro025.segment.921;0.0
716;Bro025.segment.922;0.0
717;Bro025.segment.924;0.0
718;Bro025.segment.926;0.0
719;Bro025.segment.927;0.0
720;Bro025.segment.928;0.0
721;Bro025.segment.929;0.0
722;Bro025.segment.930;0.0
723;Bro025.segment.931;0.0
724;Bro025.segment.932;0.0
725;Bro025.segment.933;0.0
726;Bro025.segment.934;0.0
727;Bro025.segment.935;0.0
728;Bro025.segment.936;0.0
729;Bro025.segment.937;0.0
730;Bro025.segment.938;0.0
731;Bro025.segment.939;0.0
732;Bro025.segment.940;0.0
733;Bro025.segment.941;0.0
734;Bro025.segment.942;0.0
735;Bro025.segment.943;0.0
736;Bro025.segment.944;0.0
737;Bro025.segment.945;0.0
738;Bro025.segment.946;0.0
739;Bro025.segment.947;0.0
740;Bro025.segment.948;0.0
741;Bro025.segment.949;0.0
742;Bro025.segment.950;0.0
743;Bro025.segment.952;1.0
744;Bro025.segment.955;0.0
745;Bro025.segment.957;0.0
