;segID;boundary
135;Bro005.segment.174;0.0
136;Bro005.segment.175;0.0
137;Bro005.segment.176;0.0
138;Bro005.segment.177;0.0
139;Bro005.segment.178;0.0
140;Bro005.segment.179;0.0
141;Bro005.segment.180;0.0
142;Bro005.segment.181;0.0
143;Bro005.segment.182;0.0
144;Bro005.segment.183;0.0
145;Bro005.segment.184;0.0
146;Bro005.segment.185;0.0
147;Bro005.segment.186;0.0
148;Bro005.segment.187;0.0
149;Bro005.segment.188;0.0
150;Bro005.segment.190;0.0
151;Bro005.segment.191;0.0
152;Bro005.segment.192;0.0
153;Bro005.segment.193;0.0
154;Bro005.segment.194;0.0
155;Bro005.segment.195;0.0
156;Bro005.segment.196;0.0
157;Bro005.segment.197;0.0
158;Bro005.segment.199;0.0
159;Bro005.segment.198;0.0
160;Bro005.segment.200;0.0
161;Bro005.segment.203;0.0
162;Bro005.segment.204;0.0
163;Bro005.segment.205;0.0
164;Bro005.segment.206;0.0
165;Bro005.segment.208;0.0
166;Bro005.segment.210;0.0
167;Bro005.segment.209;0.0
168;Bro005.segment.211;0.0
169;Bro005.segment.212;0.0
170;Bro005.segment.213;0.0
171;Bro005.segment.214;0.0
172;Bro005.segment.215;0.0
173;Bro005.segment.216;0.0
174;Bro005.segment.217;0.0
175;Bro005.segment.218;0.0
176;Bro005.segment.219;0.0
177;Bro005.segment.220;0.0
178;Bro005.segment.221;0.0
179;Bro005.segment.222;0.0
180;Bro005.segment.223;0.0
181;Bro005.segment.224;0.0
182;Bro005.segment.225;0.0
183;Bro005.segment.226;0.0
184;Bro005.segment.227;0.0
185;Bro005.segment.229;0.0
186;Bro005.segment.230;0.0
187;Bro005.segment.232;0.0
188;Bro005.segment.233;0.0
189;Bro005.segment.234;0.0
190;Bro005.segment.235;0.0
191;Bro005.segment.236;0.0
192;Bro005.segment.237;0.0
193;Bro005.segment.238;0.0
194;Bro005.segment.239;0.0
195;Bro005.segment.240;0.0
196;Bro005.segment.242;0.0
197;Bro005.segment.241;0.0
198;Bro005.segment.243;0.0
199;Bro005.segment.244;0.0
200;Bro005.segment.246;0.0
201;Bro005.segment.247;0.0
202;Bro005.segment.248;0.0
203;Bro005.segment.250;0.0
204;Bro005.segment.253;0.0
205;Bro005.segment.254;0.0
206;Bro005.segment.255;0.0
207;Bro005.segment.256;0.0
208;Bro005.segment.257;0.0
209;Bro005.segment.258;0.0
210;Bro005.segment.259;0.0
211;Bro005.segment.260;0.0
212;Bro005.segment.261;0.0
213;Bro005.segment.262;0.0
214;Bro005.segment.263;0.0
215;Bro005.segment.264;0.0
216;Bro005.segment.266;0.0
217;Bro005.segment.267;0.0
218;Bro005.segment.268;0.0
219;Bro005.segment.269;0.0
220;Bro005.segment.270;0.0
221;Bro005.segment.271;0.0
222;Bro005.segment.272;0.0
223;Bro005.segment.273;0.0
224;Bro005.segment.274;0.0
225;Bro005.segment.275;0.0
226;Bro005.segment.276;0.0
227;Bro005.segment.277;0.0
228;Bro005.segment.278;0.0
229;Bro005.segment.279;0.0
230;Bro005.segment.280;0.0
231;Bro005.segment.281;0.0
232;Bro005.segment.282;0.0
233;Bro005.segment.283;0.0
234;Bro005.segment.284;0.0
235;Bro005.segment.285;0.0
236;Bro005.segment.286;0.0
237;Bro005.segment.287;0.0
238;Bro005.segment.288;0.0
239;Bro005.segment.289;0.0
240;Bro005.segment.290;0.0
241;Bro005.segment.291;0.0
242;Bro005.segment.292;0.0
243;Bro005.segment.293;0.0
244;Bro005.segment.294;0.0
245;Bro005.segment.295;0.0
246;Bro005.segment.296;0.0
247;Bro005.segment.297;0.0
248;Bro005.segment.298;0.0
249;Bro005.segment.299;0.0
250;Bro005.segment.300;0.0
251;Bro005.segment.301;0.0
252;Bro005.segment.302;0.0
253;Bro005.segment.303;0.0
254;Bro005.segment.304;0.0
255;Bro005.segment.305;0.0
256;Bro005.segment.308;0.0
257;Bro005.segment.307;0.0
258;Bro005.segment.309;0.0
259;Bro005.segment.310;0.0
260;Bro005.segment.311;0.0
261;Bro005.segment.312;0.0
262;Bro005.segment.313;0.0
263;Bro005.segment.314;0.0
264;Bro005.segment.315;0.0
265;Bro005.segment.316;0.0
266;Bro005.segment.317;0.0
267;Bro005.segment.319;0.0
268;Bro005.segment.320;0.0
269;Bro005.segment.321;0.0
270;Bro005.segment.322;0.0
271;Bro005.segment.323;0.0
272;Bro005.segment.324;0.0
273;Bro005.segment.326;0.0
274;Bro005.segment.325;0.0
275;Bro005.segment.327;0.0
276;Bro005.segment.330;0.0
277;Bro005.segment.329;0.0
278;Bro005.segment.331;0.0
279;Bro005.segment.332;0.0
280;Bro005.segment.335;0.0
281;Bro005.segment.336;0.0
282;Bro005.segment.337;0.0
283;Bro005.segment.338;0.0
284;Bro005.segment.339;0.0
285;Bro005.segment.340;0.0
286;Bro005.segment.341;0.0
287;Bro005.segment.342;0.0
288;Bro005.segment.345;0.0
289;Bro005.segment.344;0.0
290;Bro005.segment.347;0.0
291;Bro005.segment.348;0.0
292;Bro005.segment.349;0.0
293;Bro005.segment.350;0.0
294;Bro005.segment.352;0.0
295;Bro005.segment.354;0.0
296;Bro005.segment.355;0.0
297;Bro005.segment.356;0.0
298;Bro005.segment.357;0.0
299;Bro005.segment.358;0.0
300;Bro005.segment.360;0.0
301;Bro005.segment.359;0.0
302;Bro005.segment.361;0.0
303;Bro005.segment.362;0.0
304;Bro005.segment.363;0.0
305;Bro005.segment.364;0.0
306;Bro005.segment.365;0.0
307;Bro005.segment.366;0.0
308;Bro005.segment.367;0.0
309;Bro005.segment.368;0.0
310;Bro005.segment.369;0.0
311;Bro005.segment.370;0.0
312;Bro005.segment.371;0.0
313;Bro005.segment.372;0.0
314;Bro005.segment.373;0.0
315;Bro005.segment.374;0.0
316;Bro005.segment.375;0.0
317;Bro005.segment.376;0.0
318;Bro005.segment.377;0.0
319;Bro005.segment.378;0.0
320;Bro005.segment.379;0.0
321;Bro005.segment.380;0.0
322;Bro005.segment.381;0.0
323;Bro005.segment.382;0.0
324;Bro005.segment.383;0.0
325;Bro005.segment.384;0.0
326;Bro005.segment.385;0.0
327;Bro005.segment.386;0.0
328;Bro005.segment.387;0.0
329;Bro005.segment.389;0.0
330;Bro005.segment.390;0.0
331;Bro005.segment.391;0.0
332;Bro005.segment.392;0.0
333;Bro005.segment.393;0.0
334;Bro005.segment.394;0.0
335;Bro005.segment.395;0.0
336;Bro005.segment.396;0.0
337;Bro005.segment.397;0.0
338;Bro005.segment.398;0.0
339;Bro005.segment.399;0.0
340;Bro005.segment.400;0.0
341;Bro005.segment.401;0.0
342;Bro005.segment.402;0.0
343;Bro005.segment.403;0.0
344;Bro005.segment.404;0.0
345;Bro005.segment.405;0.0
346;Bro005.segment.406;0.0
347;Bro005.segment.408;0.0
348;Bro005.segment.407;0.0
349;Bro005.segment.410;0.0
350;Bro005.segment.411;0.0
351;Bro005.segment.412;0.0
352;Bro005.segment.413;0.0
353;Bro005.segment.414;0.0
354;Bro005.segment.415;0.0
355;Bro005.segment.416;0.0
356;Bro005.segment.418;0.0
357;Bro005.segment.419;0.0
358;Bro005.segment.420;0.0
359;Bro005.segment.421;0.0
360;Bro005.segment.422;0.0
361;Bro005.segment.423;0.0
362;Bro005.segment.424;0.0
363;Bro005.segment.426;0.0
364;Bro005.segment.427;0.0
365;Bro005.segment.428;0.0
366;Bro005.segment.429;0.0
367;Bro005.segment.430;0.0
368;Bro005.segment.432;0.0
369;Bro005.segment.433;0.0
370;Bro005.segment.434;0.0
371;Bro005.segment.435;0.0
372;Bro005.segment.436;0.0
373;Bro005.segment.437;0.0
374;Bro005.segment.438;0.0
375;Bro005.segment.439;0.0
376;Bro005.segment.440;0.0
377;Bro005.segment.441;0.0
378;Bro005.segment.445;0.0
379;Bro005.segment.446;0.0
380;Bro005.segment.447;0.0
381;Bro005.segment.448;0.0
382;Bro005.segment.449;0.0
383;Bro005.segment.450;0.0
384;Bro005.segment.451;0.0
385;Bro005.segment.452;0.0
386;Bro005.segment.453;0.0
387;Bro005.segment.454;0.0
388;Bro005.segment.455;0.0
389;Bro005.segment.456;0.0
390;Bro005.segment.457;0.0
391;Bro005.segment.458;0.0
392;Bro005.segment.459;0.0
393;Bro005.segment.460;0.0
394;Bro005.segment.461;0.0
395;Bro005.segment.462;0.0
396;Bro005.segment.463;0.0
397;Bro005.segment.464;0.0
398;Bro005.segment.465;0.0
399;Bro005.segment.466;0.0
400;Bro005.segment.467;0.0
401;Bro005.segment.468;0.0
402;Bro005.segment.470;0.0
403;Bro005.segment.469;0.0
404;Bro005.segment.471;0.0
405;Bro005.segment.472;0.0
406;Bro005.segment.473;0.0
407;Bro005.segment.474;0.0
408;Bro005.segment.475;0.0
409;Bro005.segment.476;0.0
410;Bro005.segment.478;0.0
411;Bro005.segment.479;0.0
412;Bro005.segment.480;0.0
413;Bro005.segment.481;0.0
414;Bro005.segment.482;0.0
415;Bro005.segment.483;0.0
416;Bro005.segment.484;0.0
417;Bro005.segment.486;0.0
418;Bro005.segment.485;0.0
419;Bro005.segment.487;0.0
420;Bro005.segment.488;0.0
421;Bro005.segment.489;0.0
422;Bro005.segment.490;0.0
423;Bro005.segment.491;0.0
424;Bro005.segment.492;0.0
425;Bro005.segment.493;0.0
426;Bro005.segment.494;0.0
427;Bro005.segment.495;0.0
428;Bro005.segment.496;0.0
429;Bro005.segment.497;0.0
430;Bro005.segment.498;0.0
431;Bro005.segment.499;0.0
432;Bro005.segment.500;0.0
433;Bro005.segment.501;0.0
434;Bro005.segment.502;0.0
435;Bro005.segment.505;0.0
436;Bro005.segment.504;0.0
437;Bro005.segment.506;0.0
438;Bro005.segment.507;0.0
439;Bro005.segment.508;0.0
440;Bro005.segment.509;0.0
441;Bro005.segment.510;0.0
442;Bro005.segment.511;0.0
443;Bro005.segment.512;0.0
444;Bro005.segment.513;0.0
445;Bro005.segment.514;0.0
446;Bro005.segment.515;0.0
447;Bro005.segment.516;0.0
448;Bro005.segment.517;0.0
449;Bro005.segment.518;0.0
450;Bro005.segment.519;0.0
451;Bro005.segment.520;0.0
452;Bro005.segment.521;0.0
453;Bro005.segment.522;0.0
454;Bro005.segment.523;0.0
455;Bro005.segment.524;0.0
456;Bro005.segment.525;0.0
457;Bro005.segment.526;0.0
458;Bro005.segment.527;0.0
459;Bro005.segment.528;0.0
460;Bro005.segment.529;0.0
461;Bro005.segment.530;0.0
462;Bro005.segment.531;0.0
463;Bro005.segment.532;0.0
464;Bro005.segment.533;0.0
465;Bro005.segment.534;0.0
466;Bro005.segment.535;0.0
467;Bro005.segment.536;0.0
468;Bro005.segment.537;0.0
469;Bro005.segment.538;0.0
470;Bro005.segment.539;0.0
471;Bro005.segment.540;0.0
472;Bro005.segment.541;0.0
473;Bro005.segment.542;0.0
474;Bro005.segment.543;0.0
475;Bro005.segment.544;0.0
476;Bro005.segment.545;0.0
477;Bro005.segment.546;0.0
478;Bro005.segment.547;0.0
479;Bro005.segment.548;0.0
480;Bro005.segment.549;0.0
481;Bro005.segment.550;0.0
482;Bro005.segment.551;0.0
483;Bro005.segment.552;0.0
484;Bro005.segment.553;0.0
485;Bro005.segment.555;0.0
486;Bro005.segment.557;0.0
487;Bro005.segment.558;0.0
488;Bro005.segment.559;0.0
489;Bro005.segment.560;0.0
490;Bro005.segment.561;0.0
491;Bro005.segment.562;0.0
492;Bro005.segment.563;0.0
493;Bro005.segment.564;0.0
494;Bro005.segment.565;0.0
495;Bro005.segment.566;0.0
496;Bro005.segment.567;0.0
497;Bro005.segment.568;0.0
498;Bro005.segment.569;0.0
499;Bro005.segment.570;0.0
500;Bro005.segment.571;0.0
501;Bro005.segment.572;0.0
502;Bro005.segment.573;0.0
503;Bro005.segment.575;0.0
504;Bro005.segment.577;0.0
505;Bro005.segment.576;0.0
506;Bro005.segment.578;0.0
507;Bro005.segment.579;0.0
508;Bro005.segment.580;0.0
509;Bro005.segment.582;0.0
510;Bro005.segment.581;0.0
511;Bro005.segment.583;0.0
512;Bro005.segment.584;0.0
513;Bro005.segment.585;0.0
514;Bro005.segment.586;0.0
515;Bro005.segment.587;0.0
516;Bro005.segment.588;0.0
517;Bro005.segment.589;0.0
518;Bro005.segment.590;0.0
519;Bro005.segment.591;0.0
520;Bro005.segment.592;0.0
521;Bro005.segment.593;0.0
522;Bro005.segment.594;0.0
523;Bro005.segment.595;0.0
524;Bro005.segment.597;0.0
525;Bro005.segment.598;0.0
526;Bro005.segment.600;0.0
527;Bro005.segment.601;0.0
528;Bro005.segment.602;0.0
529;Bro005.segment.603;0.0
530;Bro005.segment.604;0.0
531;Bro005.segment.605;0.0
532;Bro005.segment.606;0.0
533;Bro005.segment.607;0.0
534;Bro005.segment.608;0.0
535;Bro005.segment.609;0.0
536;Bro005.segment.610;0.0
537;Bro005.segment.611;0.0
538;Bro005.segment.612;0.0
539;Bro005.segment.613;0.0
540;Bro005.segment.614;0.0
541;Bro005.segment.615;0.0
542;Bro005.segment.616;0.0
543;Bro005.segment.617;0.0
544;Bro005.segment.618;0.0
545;Bro005.segment.619;0.0
546;Bro005.segment.620;0.0
547;Bro005.segment.622;0.0
548;Bro005.segment.623;0.0
549;Bro005.segment.624;0.0
550;Bro005.segment.625;0.0
551;Bro005.segment.626;0.0
552;Bro005.segment.627;0.0
553;Bro005.segment.628;0.0
554;Bro005.segment.629;0.0
555;Bro005.segment.630;0.0
556;Bro005.segment.631;0.0
557;Bro005.segment.632;0.0
558;Bro005.segment.633;0.0
559;Bro005.segment.634;0.0
560;Bro005.segment.637;0.0
561;Bro005.segment.638;0.0
562;Bro005.segment.639;0.0
563;Bro005.segment.640;0.0
564;Bro005.segment.641;0.0
565;Bro005.segment.642;0.0
566;Bro005.segment.643;0.0
567;Bro005.segment.644;0.0
568;Bro005.segment.645;0.0
569;Bro005.segment.646;0.0
570;Bro005.segment.647;0.0
571;Bro005.segment.648;0.0
572;Bro005.segment.649;0.0
573;Bro005.segment.650;0.0
574;Bro005.segment.651;0.0
575;Bro005.segment.652;0.0
576;Bro005.segment.653;0.0
577;Bro005.segment.654;0.0
578;Bro005.segment.655;0.0
579;Bro005.segment.656;0.0
580;Bro005.segment.657;0.0
581;Bro005.segment.658;0.0
582;Bro005.segment.661;0.0
583;Bro005.segment.660;0.0
584;Bro005.segment.662;0.0
585;Bro005.segment.664;0.0
586;Bro005.segment.663;0.0
587;Bro005.segment.665;0.0
588;Bro005.segment.666;0.0
589;Bro005.segment.667;0.0
590;Bro005.segment.668;0.0
591;Bro005.segment.670;0.0
592;Bro005.segment.671;0.0
593;Bro005.segment.672;0.0
594;Bro005.segment.673;0.0
595;Bro005.segment.674;0.0
596;Bro005.segment.675;0.0
597;Bro005.segment.676;0.0
598;Bro005.segment.677;0.0
599;Bro005.segment.678;0.0
600;Bro005.segment.679;0.0
601;Bro005.segment.680;0.0
602;Bro005.segment.681;0.0
603;Bro005.segment.682;0.0
604;Bro005.segment.684;0.0
605;Bro005.segment.685;0.0
606;Bro005.segment.686;0.0
607;Bro005.segment.687;0.0
608;Bro005.segment.688;0.0
609;Bro005.segment.690;0.0
610;Bro005.segment.692;0.0
611;Bro005.segment.693;0.0
612;Bro005.segment.694;0.0
613;Bro005.segment.695;0.0
614;Bro005.segment.696;0.0
615;Bro005.segment.697;0.0
616;Bro005.segment.699;0.0
617;Bro005.segment.701;1.0
618;Bro005.segment.702;0.0
619;Bro005.segment.703;0.0
620;Bro005.segment.704;0.0
621;Bro005.segment.705;0.0
622;Bro005.segment.706;0.0
623;Bro005.segment.708;0.0
624;Bro005.segment.709;0.0
625;Bro005.segment.710;0.0
626;Bro005.segment.711;0.0
627;Bro005.segment.713;0.0
628;Bro005.segment.714;0.0
629;Bro005.segment.716;0.0
630;Bro005.segment.717;0.0
631;Bro005.segment.718;0.0
632;Bro005.segment.719;0.0
633;Bro005.segment.720;0.0
634;Bro005.segment.721;0.0
635;Bro005.segment.722;0.0
636;Bro005.segment.723;0.0
637;Bro005.segment.724;0.0
638;Bro005.segment.725;0.0
639;Bro005.segment.726;0.0
640;Bro005.segment.727;0.0
641;Bro005.segment.729;0.0
642;Bro005.segment.730;0.0
643;Bro005.segment.731;0.0
644;Bro005.segment.732;0.0
645;Bro005.segment.734;0.0
646;Bro005.segment.735;0.0
647;Bro005.segment.736;0.0
648;Bro005.segment.737;0.0
649;Bro005.segment.738;0.0
650;Bro005.segment.739;0.0
651;Bro005.segment.740;0.0
652;Bro005.segment.741;0.0
653;Bro005.segment.742;0.0
654;Bro005.segment.743;0.0
655;Bro005.segment.744;0.0
656;Bro005.segment.745;0.0
657;Bro005.segment.746;0.0
658;Bro005.segment.747;0.0
659;Bro005.segment.748;0.0
660;Bro005.segment.749;0.0
661;Bro005.segment.750;0.0
662;Bro005.segment.751;0.0
663;Bro005.segment.752;0.0
664;Bro005.segment.753;0.0
665;Bro005.segment.754;0.0
666;Bro005.segment.755;0.0
667;Bro005.segment.756;0.0
668;Bro005.segment.757;0.0
669;Bro005.segment.759;0.0
670;Bro005.segment.760;0.0
671;Bro005.segment.761;0.0
672;Bro005.segment.762;0.0
673;Bro005.segment.763;0.0
674;Bro005.segment.764;0.0
675;Bro005.segment.765;0.0
676;Bro005.segment.766;0.0
677;Bro005.segment.767;0.0
678;Bro005.segment.768;0.0
679;Bro005.segment.769;1.0
680;Bro005.segment.770;0.0
681;Bro005.segment.771;0.0
682;Bro005.segment.772;0.0
683;Bro005.segment.773;0.0
684;Bro005.segment.775;0.0
685;Bro005.segment.776;0.0
686;Bro005.segment.778;0.0
687;Bro005.segment.779;0.0
688;Bro005.segment.780;0.0
689;Bro005.segment.782;0.0
690;Bro005.segment.783;0.0
691;Bro005.segment.784;0.0
692;Bro005.segment.785;0.0
693;Bro005.segment.786;0.0
694;Bro005.segment.788;0.0
695;Bro005.segment.789;0.0
696;Bro005.segment.791;0.0
697;Bro005.segment.792;0.0
698;Bro005.segment.793;0.0
699;Bro005.segment.795;0.0
700;Bro005.segment.796;0.0
701;Bro005.segment.797;0.0
702;Bro005.segment.798;0.0
703;Bro005.segment.799;0.0
704;Bro005.segment.800;0.0
705;Bro005.segment.801;0.0
706;Bro005.segment.802;0.0
707;Bro005.segment.804;0.0
708;Bro005.segment.805;0.0
709;Bro005.segment.808;0.0
710;Bro005.segment.809;0.0
711;Bro005.segment.812;0.0
712;Bro005.segment.811;0.0
713;Bro005.segment.813;0.0
714;Bro005.segment.814;0.0
715;Bro005.segment.815;0.0
716;Bro005.segment.816;0.0
717;Bro005.segment.819;0.0
718;Bro005.segment.820;0.0
719;Bro005.segment.822;0.0
720;Bro005.segment.824;0.0
721;Bro005.segment.825;0.0
722;Bro005.segment.826;0.0
723;Bro005.segment.827;0.0
724;Bro005.segment.828;0.0
725;Bro005.segment.829;0.0
726;Bro005.segment.830;0.0
727;Bro005.segment.831;0.0
728;Bro005.segment.832;0.0
729;Bro005.segment.833;0.0
730;Bro005.segment.834;0.0
731;Bro005.segment.835;0.0
732;Bro005.segment.836;0.0
733;Bro005.segment.838;0.0
734;Bro005.segment.837;0.0
735;Bro005.segment.839;0.0
736;Bro005.segment.840;0.0
737;Bro005.segment.842;0.0
738;Bro005.segment.843;0.0
739;Bro005.segment.844;0.0
740;Bro005.segment.845;0.0
741;Bro005.segment.846;0.0
742;Bro005.segment.847;0.0
743;Bro005.segment.849;0.0
744;Bro005.segment.848;0.0
745;Bro005.segment.851;0.0
746;Bro005.segment.850;0.0
747;Bro005.segment.852;0.0
748;Bro005.segment.853;0.0
749;Bro005.segment.855;0.0
750;Bro005.segment.856;0.0
751;Bro005.segment.857;0.0
752;Bro005.segment.858;0.0
753;Bro005.segment.859;0.0
754;Bro005.segment.860;0.0
755;Bro005.segment.861;0.0
756;Bro005.segment.862;0.0
757;Bro005.segment.863;0.0
758;Bro005.segment.864;0.0
759;Bro005.segment.865;0.0
760;Bro005.segment.866;0.0
761;Bro005.segment.868;0.0
762;Bro005.segment.869;0.0
763;Bro005.segment.870;0.0
764;Bro005.segment.871;0.0
765;Bro005.segment.873;0.0
766;Bro005.segment.872;0.0
767;Bro005.segment.874;0.0
768;Bro005.segment.875;0.0
769;Bro005.segment.876;0.0
770;Bro005.segment.877;0.0
771;Bro005.segment.878;0.0
772;Bro005.segment.879;0.0
773;Bro005.segment.880;0.0
774;Bro005.segment.882;0.0
775;Bro005.segment.883;0.0
776;Bro005.segment.884;0.0
777;Bro005.segment.885;0.0
778;Bro005.segment.886;0.0
779;Bro005.segment.887;0.0
780;Bro005.segment.889;0.0
781;Bro005.segment.890;0.0
782;Bro005.segment.891;0.0
783;Bro005.segment.892;0.0
784;Bro005.segment.893;0.0
785;Bro005.segment.894;0.0
786;Bro005.segment.895;0.0
787;Bro005.segment.896;0.0
788;Bro005.segment.897;0.0
789;Bro005.segment.898;0.0
790;Bro005.segment.899;0.0
791;Bro005.segment.900;0.0
792;Bro005.segment.901;0.0
793;Bro005.segment.902;0.0
794;Bro005.segment.904;0.0
795;Bro005.segment.905;0.0
796;Bro005.segment.906;0.0
797;Bro005.segment.908;0.0
798;Bro005.segment.913;0.0
799;Bro005.segment.909;0.0
800;Bro005.segment.910;0.0
801;Bro005.segment.911;0.0
802;Bro005.segment.915;0.0
803;Bro005.segment.914;0.0
804;Bro005.segment.916;0.0
805;Bro005.segment.917;0.0
806;Bro005.segment.918;0.0
807;Bro005.segment.919;0.0
808;Bro005.segment.920;0.0
809;Bro005.segment.921;0.0
810;Bro005.segment.922;0.0
811;Bro005.segment.924;0.0
812;Bro005.segment.925;0.0
813;Bro005.segment.926;0.0
814;Bro005.segment.927;0.0
815;Bro005.segment.928;0.0
816;Bro005.segment.929;0.0
817;Bro005.segment.930;0.0
818;Bro005.segment.931;0.0
819;Bro005.segment.932;0.0
820;Bro005.segment.935;0.0
821;Bro005.segment.936;0.0
822;Bro005.segment.937;0.0
823;Bro005.segment.939;0.0
824;Bro005.segment.940;0.0
825;Bro005.segment.941;0.0
826;Bro005.segment.942;0.0
827;Bro005.segment.943;0.0
828;Bro005.segment.944;0.0
829;Bro005.segment.945;0.0
830;Bro005.segment.946;0.0
831;Bro005.segment.947;0.0
832;Bro005.segment.948;0.0
833;Bro005.segment.949;0.0
834;Bro005.segment.950;0.0
835;Bro005.segment.951;0.0
836;Bro005.segment.952;0.0
837;Bro005.segment.953;0.0
838;Bro005.segment.954;0.0
839;Bro005.segment.955;0.0
840;Bro005.segment.956;0.0
841;Bro005.segment.958;0.0
842;Bro005.segment.959;0.0
843;Bro005.segment.960;0.0
844;Bro005.segment.962;0.0
845;Bro005.segment.963;0.0
846;Bro005.segment.964;0.0
847;Bro005.segment.965;0.0
848;Bro005.segment.967;0.0
849;Bro005.segment.968;0.0
850;Bro005.segment.969;0.0
851;Bro005.segment.970;0.0
852;Bro005.segment.972;0.0
853;Bro005.segment.973;0.0
854;Bro005.segment.974;0.0
855;Bro005.segment.975;0.0
856;Bro005.segment.976;0.0
857;Bro005.segment.979;0.0
858;Bro005.segment.981;0.0
859;Bro005.segment.982;0.0
860;Bro005.segment.983;0.0
861;Bro005.segment.985;0.0
862;Bro005.segment.987;0.0
863;Bro005.segment.988;0.0
864;Bro005.segment.990;0.0
865;Bro005.segment.989;0.0
866;Bro005.segment.992;0.0
867;Bro005.segment.993;0.0
868;Bro005.segment.994;0.0
869;Bro005.segment.995;0.0
870;Bro005.segment.997;0.0
871;Bro005.segment.998;0.0
872;Bro005.segment.999;0.0
