;segID;boundary
235;Bmr018.segment.286;0.0
236;Bmr018.segment.287;0.0
237;Bmr018.segment.288;0.0
238;Bmr018.segment.289;0.0
239;Bmr018.segment.290;0.0
240;Bmr018.segment.291;0.0
241;Bmr018.segment.292;0.0
242;Bmr018.segment.293;0.0
243;Bmr018.segment.294;0.0
244;Bmr018.segment.295;0.0
245;Bmr018.segment.297;0.0
246;Bmr018.segment.296;0.0
247;Bmr018.segment.298;0.0
248;Bmr018.segment.299;0.0
249;Bmr018.segment.300;0.0
250;Bmr018.segment.301;0.0
251;Bmr018.segment.302;0.0
252;Bmr018.segment.303;0.0
253;Bmr018.segment.304;0.0
254;Bmr018.segment.305;0.0
255;Bmr018.segment.306;0.0
256;Bmr018.segment.307;0.0
257;Bmr018.segment.308;0.0
258;Bmr018.segment.309;0.0
259;Bmr018.segment.310;0.0
260;Bmr018.segment.311;0.0
261;Bmr018.segment.312;0.0
262;Bmr018.segment.313;0.0
263;Bmr018.segment.314;0.0
264;Bmr018.segment.316;0.0
265;Bmr018.segment.317;0.0
266;Bmr018.segment.319;0.0
267;Bmr018.segment.320;0.0
268;Bmr018.segment.321;0.0
269;Bmr018.segment.322;0.0
270;Bmr018.segment.323;0.0
271;Bmr018.segment.325;0.0
272;Bmr018.segment.326;0.0
273;Bmr018.segment.327;0.0
274;Bmr018.segment.328;0.0
275;Bmr018.segment.329;0.0
276;Bmr018.segment.332;0.0
277;Bmr018.segment.335;0.0
278;Bmr018.segment.336;0.0
279;Bmr018.segment.340;0.0
280;Bmr018.segment.341;0.0
281;Bmr018.segment.343;0.0
282;Bmr018.segment.344;0.0
283;Bmr018.segment.345;0.0
284;Bmr018.segment.346;0.0
285;Bmr018.segment.347;0.0
286;Bmr018.segment.349;0.0
287;Bmr018.segment.350;0.0
288;Bmr018.segment.351;0.0
289;Bmr018.segment.352;0.0
290;Bmr018.segment.354;0.0
291;Bmr018.segment.355;0.0
292;Bmr018.segment.356;0.0
293;Bmr018.segment.357;0.0
294;Bmr018.segment.358;0.0
295;Bmr018.segment.359;0.0
296;Bmr018.segment.360;0.0
297;Bmr018.segment.362;0.0
298;Bmr018.segment.363;0.0
299;Bmr018.segment.364;0.0
300;Bmr018.segment.365;0.0
301;Bmr018.segment.366;0.0
302;Bmr018.segment.367;0.0
303;Bmr018.segment.369;0.0
304;Bmr018.segment.370;0.0
305;Bmr018.segment.371;0.0
306;Bmr018.segment.372;0.0
307;Bmr018.segment.373;0.0
308;Bmr018.segment.374;0.0
309;Bmr018.segment.375;0.0
310;Bmr018.segment.377;0.0
311;Bmr018.segment.378;0.0
312;Bmr018.segment.379;0.0
313;Bmr018.segment.381;0.0
314;Bmr018.segment.382;0.0
315;Bmr018.segment.383;0.0
316;Bmr018.segment.384;0.0
317;Bmr018.segment.385;0.0
318;Bmr018.segment.386;0.0
319;Bmr018.segment.389;0.0
320;Bmr018.segment.391;0.0
321;Bmr018.segment.392;0.0
322;Bmr018.segment.393;0.0
323;Bmr018.segment.395;0.0
324;Bmr018.segment.396;0.0
325;Bmr018.segment.397;0.0
326;Bmr018.segment.398;0.0
327;Bmr018.segment.399;0.0
328;Bmr018.segment.400;0.0
329;Bmr018.segment.401;0.0
330;Bmr018.segment.402;0.0
331;Bmr018.segment.403;0.0
332;Bmr018.segment.404;0.0
333;Bmr018.segment.405;0.0
334;Bmr018.segment.407;0.0
335;Bmr018.segment.406;0.0
336;Bmr018.segment.408;0.0
337;Bmr018.segment.409;0.0
338;Bmr018.segment.410;0.0
339;Bmr018.segment.411;0.0
340;Bmr018.segment.412;0.0
341;Bmr018.segment.413;0.0
342;Bmr018.segment.414;0.0
343;Bmr018.segment.415;0.0
344;Bmr018.segment.416;0.0
345;Bmr018.segment.417;0.0
346;Bmr018.segment.418;0.0
347;Bmr018.segment.419;0.0
348;Bmr018.segment.420;0.0
349;Bmr018.segment.421;0.0
350;Bmr018.segment.422;0.0
351;Bmr018.segment.424;0.0
352;Bmr018.segment.426;0.0
353;Bmr018.segment.427;0.0
354;Bmr018.segment.428;0.0
355;Bmr018.segment.429;0.0
356;Bmr018.segment.430;0.0
357;Bmr018.segment.431;0.0
358;Bmr018.segment.432;0.0
359;Bmr018.segment.433;0.0
360;Bmr018.segment.434;0.0
361;Bmr018.segment.435;0.0
362;Bmr018.segment.436;0.0
363;Bmr018.segment.437;0.0
364;Bmr018.segment.438;0.0
365;Bmr018.segment.439;0.0
366;Bmr018.segment.440;0.0
367;Bmr018.segment.441;0.0
368;Bmr018.segment.442;0.0
369;Bmr018.segment.443;0.0
370;Bmr018.segment.444;0.0
371;Bmr018.segment.445;0.0
372;Bmr018.segment.446;0.0
373;Bmr018.segment.449;0.0
374;Bmr018.segment.451;0.0
375;Bmr018.segment.452;0.0
376;Bmr018.segment.453;0.0
377;Bmr018.segment.454;0.0
378;Bmr018.segment.455;0.0
379;Bmr018.segment.456;0.0
380;Bmr018.segment.457;0.0
381;Bmr018.segment.458;0.0
382;Bmr018.segment.459;0.0
383;Bmr018.segment.460;0.0
384;Bmr018.segment.461;0.0
385;Bmr018.segment.462;0.0
386;Bmr018.segment.463;0.0
387;Bmr018.segment.464;0.0
388;Bmr018.segment.465;0.0
389;Bmr018.segment.466;0.0
390;Bmr018.segment.467;0.0
391;Bmr018.segment.468;0.0
392;Bmr018.segment.469;0.0
393;Bmr018.segment.470;0.0
394;Bmr018.segment.471;0.0
395;Bmr018.segment.472;0.0
396;Bmr018.segment.473;0.0
397;Bmr018.segment.475;0.0
398;Bmr018.segment.476;0.0
399;Bmr018.segment.477;0.0
400;Bmr018.segment.478;0.0
401;Bmr018.segment.479;0.0
402;Bmr018.segment.480;0.0
403;Bmr018.segment.481;0.0
404;Bmr018.segment.482;0.0
405;Bmr018.segment.484;0.0
406;Bmr018.segment.485;0.0
407;Bmr018.segment.486;0.0
408;Bmr018.segment.487;0.0
409;Bmr018.segment.488;0.0
410;Bmr018.segment.489;0.0
411;Bmr018.segment.491;0.0
412;Bmr018.segment.490;0.0
413;Bmr018.segment.492;0.0
414;Bmr018.segment.493;0.0
415;Bmr018.segment.494;0.0
416;Bmr018.segment.495;0.0
417;Bmr018.segment.496;0.0
418;Bmr018.segment.498;0.0
419;Bmr018.segment.497;0.0
420;Bmr018.segment.499;0.0
421;Bmr018.segment.500;0.0
422;Bmr018.segment.501;0.0
423;Bmr018.segment.502;0.0
424;Bmr018.segment.503;0.0
425;Bmr018.segment.504;0.0
426;Bmr018.segment.505;0.0
427;Bmr018.segment.506;0.0
428;Bmr018.segment.507;0.0
429;Bmr018.segment.508;0.0
430;Bmr018.segment.509;0.0
431;Bmr018.segment.510;0.0
432;Bmr018.segment.511;0.0
433;Bmr018.segment.512;0.0
434;Bmr018.segment.513;0.0
435;Bmr018.segment.515;0.0
436;Bmr018.segment.516;0.0
437;Bmr018.segment.517;0.0
438;Bmr018.segment.518;0.0
439;Bmr018.segment.520;0.0
440;Bmr018.segment.521;0.0
441;Bmr018.segment.522;0.0
442;Bmr018.segment.523;0.0
443;Bmr018.segment.525;0.0
444;Bmr018.segment.526;0.0
445;Bmr018.segment.527;0.0
446;Bmr018.segment.528;0.0
447;Bmr018.segment.529;0.0
448;Bmr018.segment.530;0.0
449;Bmr018.segment.531;0.0
450;Bmr018.segment.533;0.0
451;Bmr018.segment.534;0.0
452;Bmr018.segment.535;0.0
453;Bmr018.segment.536;0.0
454;Bmr018.segment.537;0.0
455;Bmr018.segment.538;0.0
456;Bmr018.segment.539;0.0
457;Bmr018.segment.540;0.0
458;Bmr018.segment.541;0.0
459;Bmr018.segment.542;0.0
460;Bmr018.segment.543;0.0
461;Bmr018.segment.544;0.0
462;Bmr018.segment.545;0.0
463;Bmr018.segment.546;0.0
464;Bmr018.segment.547;0.0
465;Bmr018.segment.548;0.0
466;Bmr018.segment.549;0.0
467;Bmr018.segment.550;0.0
468;Bmr018.segment.551;0.0
469;Bmr018.segment.552;0.0
470;Bmr018.segment.553;0.0
471;Bmr018.segment.554;0.0
472;Bmr018.segment.555;0.0
473;Bmr018.segment.556;0.0
474;Bmr018.segment.557;0.0
475;Bmr018.segment.558;0.0
476;Bmr018.segment.559;0.0
477;Bmr018.segment.560;0.0
478;Bmr018.segment.561;0.0
479;Bmr018.segment.562;0.0
480;Bmr018.segment.563;0.0
481;Bmr018.segment.564;0.0
482;Bmr018.segment.565;0.0
483;Bmr018.segment.566;0.0
484;Bmr018.segment.567;0.0
485;Bmr018.segment.568;0.0
486;Bmr018.segment.569;0.0
487;Bmr018.segment.570;0.0
488;Bmr018.segment.571;1.0
489;Bmr018.segment.572;0.0
490;Bmr018.segment.573;0.0
491;Bmr018.segment.574;0.0
492;Bmr018.segment.576;0.0
493;Bmr018.segment.577;0.0
494;Bmr018.segment.578;0.0
495;Bmr018.segment.579;0.0
496;Bmr018.segment.580;0.0
497;Bmr018.segment.581;0.0
498;Bmr018.segment.582;0.0
499;Bmr018.segment.584;0.0
500;Bmr018.segment.585;0.0
501;Bmr018.segment.586;0.0
502;Bmr018.segment.587;0.0
503;Bmr018.segment.588;0.0
504;Bmr018.segment.590;0.0
505;Bmr018.segment.591;0.0
506;Bmr018.segment.592;0.0
507;Bmr018.segment.593;0.0
508;Bmr018.segment.597;0.0
509;Bmr018.segment.598;0.0
510;Bmr018.segment.599;0.0
511;Bmr018.segment.600;0.0
512;Bmr018.segment.601;0.0
513;Bmr018.segment.602;0.0
514;Bmr018.segment.603;0.0
515;Bmr018.segment.604;0.0
516;Bmr018.segment.605;0.0
517;Bmr018.segment.606;0.0
518;Bmr018.segment.607;0.0
519;Bmr018.segment.608;0.0
520;Bmr018.segment.609;0.0
521;Bmr018.segment.610;0.0
522;Bmr018.segment.611;0.0
523;Bmr018.segment.612;0.0
524;Bmr018.segment.613;0.0
525;Bmr018.segment.614;0.0
526;Bmr018.segment.615;0.0
527;Bmr018.segment.616;0.0
528;Bmr018.segment.619;0.0
529;Bmr018.segment.620;0.0
530;Bmr018.segment.621;0.0
531;Bmr018.segment.624;0.0
532;Bmr018.segment.625;0.0
533;Bmr018.segment.626;0.0
534;Bmr018.segment.627;0.0
535;Bmr018.segment.629;0.0
536;Bmr018.segment.632;0.0
537;Bmr018.segment.631;0.0
538;Bmr018.segment.633;0.0
539;Bmr018.segment.636;0.0
540;Bmr018.segment.635;0.0
541;Bmr018.segment.638;0.0
542;Bmr018.segment.637;0.0
543;Bmr018.segment.639;0.0
544;Bmr018.segment.640;0.0
545;Bmr018.segment.642;0.0
546;Bmr018.segment.644;0.0
547;Bmr018.segment.645;0.0
548;Bmr018.segment.646;0.0
549;Bmr018.segment.647;0.0
550;Bmr018.segment.648;0.0
551;Bmr018.segment.650;0.0
552;Bmr018.segment.649;0.0
553;Bmr018.segment.652;0.0
554;Bmr018.segment.653;0.0
555;Bmr018.segment.656;0.0
556;Bmr018.segment.657;0.0
557;Bmr018.segment.658;0.0
558;Bmr018.segment.659;0.0
559;Bmr018.segment.661;0.0
560;Bmr018.segment.663;0.0
561;Bmr018.segment.662;0.0
562;Bmr018.segment.664;0.0
563;Bmr018.segment.667;0.0
564;Bmr018.segment.668;0.0
565;Bmr018.segment.669;0.0
566;Bmr018.segment.670;0.0
567;Bmr018.segment.671;0.0
568;Bmr018.segment.673;0.0
569;Bmr018.segment.674;0.0
570;Bmr018.segment.675;0.0
571;Bmr018.segment.676;0.0
572;Bmr018.segment.677;0.0
573;Bmr018.segment.679;0.0
574;Bmr018.segment.682;0.0
575;Bmr018.segment.683;0.0
576;Bmr018.segment.684;0.0
577;Bmr018.segment.685;0.0
578;Bmr018.segment.686;0.0
579;Bmr018.segment.687;0.0
580;Bmr018.segment.688;0.0
581;Bmr018.segment.689;0.0
582;Bmr018.segment.690;0.0
583;Bmr018.segment.691;0.0
584;Bmr018.segment.695;0.0
585;Bmr018.segment.697;0.0
586;Bmr018.segment.698;0.0
587;Bmr018.segment.699;0.0
588;Bmr018.segment.700;0.0
589;Bmr018.segment.701;0.0
590;Bmr018.segment.703;0.0
591;Bmr018.segment.704;0.0
592;Bmr018.segment.705;0.0
593;Bmr018.segment.707;0.0
594;Bmr018.segment.708;0.0
595;Bmr018.segment.709;0.0
596;Bmr018.segment.710;0.0
597;Bmr018.segment.711;0.0
598;Bmr018.segment.712;0.0
599;Bmr018.segment.713;0.0
600;Bmr018.segment.714;0.0
601;Bmr018.segment.715;0.0
602;Bmr018.segment.716;0.0
603;Bmr018.segment.717;0.0
604;Bmr018.segment.719;0.0
605;Bmr018.segment.720;0.0
606;Bmr018.segment.721;0.0
607;Bmr018.segment.722;0.0
608;Bmr018.segment.724;0.0
609;Bmr018.segment.725;0.0
610;Bmr018.segment.726;0.0
611;Bmr018.segment.727;0.0
612;Bmr018.segment.728;0.0
613;Bmr018.segment.729;0.0
614;Bmr018.segment.730;0.0
615;Bmr018.segment.732;0.0
616;Bmr018.segment.733;0.0
617;Bmr018.segment.734;0.0
618;Bmr018.segment.735;0.0
619;Bmr018.segment.736;0.0
620;Bmr018.segment.737;1.0
621;Bmr018.segment.738;0.0
622;Bmr018.segment.740;0.0
623;Bmr018.segment.742;0.0
624;Bmr018.segment.743;0.0
625;Bmr018.segment.745;0.0
626;Bmr018.segment.746;0.0
627;Bmr018.segment.747;0.0
628;Bmr018.segment.748;0.0
629;Bmr018.segment.750;0.0
630;Bmr018.segment.752;0.0
631;Bmr018.segment.753;0.0
632;Bmr018.segment.755;0.0
633;Bmr018.segment.756;0.0
634;Bmr018.segment.758;0.0
635;Bmr018.segment.759;0.0
636;Bmr018.segment.760;0.0
637;Bmr018.segment.762;0.0
638;Bmr018.segment.763;0.0
639;Bmr018.segment.764;0.0
640;Bmr018.segment.766;0.0
641;Bmr018.segment.767;0.0
642;Bmr018.segment.768;0.0
643;Bmr018.segment.769;0.0
644;Bmr018.segment.771;0.0
645;Bmr018.segment.772;0.0
646;Bmr018.segment.774;0.0
647;Bmr018.segment.779;0.0
648;Bmr018.segment.780;0.0
649;Bmr018.segment.781;0.0
650;Bmr018.segment.782;0.0
651;Bmr018.segment.784;0.0
652;Bmr018.segment.786;0.0
653;Bmr018.segment.787;0.0
654;Bmr018.segment.789;0.0
655;Bmr018.segment.790;0.0
656;Bmr018.segment.792;0.0
657;Bmr018.segment.794;0.0
658;Bmr018.segment.795;0.0
659;Bmr018.segment.797;0.0
660;Bmr018.segment.798;0.0
661;Bmr018.segment.799;0.0
662;Bmr018.segment.800;0.0
663;Bmr018.segment.802;0.0
664;Bmr018.segment.805;0.0
665;Bmr018.segment.807;0.0
666;Bmr018.segment.809;0.0
667;Bmr018.segment.810;0.0
668;Bmr018.segment.812;0.0
669;Bmr018.segment.813;0.0
670;Bmr018.segment.814;0.0
671;Bmr018.segment.816;0.0
672;Bmr018.segment.818;0.0
673;Bmr018.segment.819;0.0
674;Bmr018.segment.823;0.0
675;Bmr018.segment.824;0.0
676;Bmr018.segment.825;0.0
677;Bmr018.segment.826;0.0
678;Bmr018.segment.827;0.0
679;Bmr018.segment.828;0.0
680;Bmr018.segment.829;0.0
681;Bmr018.segment.830;0.0
682;Bmr018.segment.831;0.0
683;Bmr018.segment.832;0.0
684;Bmr018.segment.833;0.0
685;Bmr018.segment.834;0.0
686;Bmr018.segment.835;0.0
687;Bmr018.segment.836;0.0
688;Bmr018.segment.837;0.0
689;Bmr018.segment.838;0.0
690;Bmr018.segment.839;0.0
691;Bmr018.segment.840;0.0
692;Bmr018.segment.841;0.0
693;Bmr018.segment.842;0.0
694;Bmr018.segment.844;0.0
695;Bmr018.segment.845;0.0
696;Bmr018.segment.846;0.0
697;Bmr018.segment.847;0.0
698;Bmr018.segment.848;0.0
699;Bmr018.segment.849;0.0
700;Bmr018.segment.850;0.0
701;Bmr018.segment.851;0.0
702;Bmr018.segment.852;0.0
703;Bmr018.segment.853;0.0
704;Bmr018.segment.855;0.0
705;Bmr018.segment.856;0.0
706;Bmr018.segment.857;0.0
707;Bmr018.segment.858;0.0
708;Bmr018.segment.859;0.0
709;Bmr018.segment.860;0.0
710;Bmr018.segment.861;0.0
711;Bmr018.segment.862;0.0
712;Bmr018.segment.863;0.0
713;Bmr018.segment.864;0.0
714;Bmr018.segment.865;0.0
715;Bmr018.segment.866;0.0
716;Bmr018.segment.868;0.0
717;Bmr018.segment.870;0.0
718;Bmr018.segment.871;0.0
719;Bmr018.segment.873;0.0
720;Bmr018.segment.874;0.0
721;Bmr018.segment.876;0.0
722;Bmr018.segment.878;0.0
723;Bmr018.segment.879;0.0
724;Bmr018.segment.880;0.0
725;Bmr018.segment.881;0.0
726;Bmr018.segment.883;0.0
727;Bmr018.segment.882;0.0
728;Bmr018.segment.884;0.0
729;Bmr018.segment.885;0.0
730;Bmr018.segment.887;0.0
731;Bmr018.segment.888;0.0
732;Bmr018.segment.889;0.0
733;Bmr018.segment.890;0.0
734;Bmr018.segment.891;0.0
735;Bmr018.segment.892;0.0
736;Bmr018.segment.893;0.0
737;Bmr018.segment.894;0.0
738;Bmr018.segment.898;0.0
739;Bmr018.segment.900;0.0
740;Bmr018.segment.901;0.0
741;Bmr018.segment.902;0.0
742;Bmr018.segment.904;0.0
743;Bmr018.segment.906;0.0
744;Bmr018.segment.907;0.0
745;Bmr018.segment.908;0.0
746;Bmr018.segment.909;0.0
747;Bmr018.segment.911;0.0
748;Bmr018.segment.913;0.0
749;Bmr018.segment.914;0.0
750;Bmr018.segment.916;0.0
751;Bmr018.segment.917;0.0
752;Bmr018.segment.918;0.0
753;Bmr018.segment.919;0.0
754;Bmr018.segment.920;0.0
755;Bmr018.segment.921;0.0
756;Bmr018.segment.923;0.0
757;Bmr018.segment.924;0.0
758;Bmr018.segment.925;0.0
759;Bmr018.segment.927;0.0
760;Bmr018.segment.928;0.0
761;Bmr018.segment.931;0.0
762;Bmr018.segment.932;0.0
763;Bmr018.segment.933;0.0
764;Bmr018.segment.934;0.0
765;Bmr018.segment.935;0.0
766;Bmr018.segment.936;0.0
767;Bmr018.segment.937;0.0
768;Bmr018.segment.938;0.0
769;Bmr018.segment.939;0.0
770;Bmr018.segment.940;0.0
771;Bmr018.segment.941;0.0
772;Bmr018.segment.942;0.0
773;Bmr018.segment.943;0.0
774;Bmr018.segment.944;0.0
775;Bmr018.segment.945;0.0
776;Bmr018.segment.946;0.0
777;Bmr018.segment.947;0.0
778;Bmr018.segment.948;0.0
779;Bmr018.segment.949;0.0
780;Bmr018.segment.950;0.0
781;Bmr018.segment.951;0.0
782;Bmr018.segment.952;0.0
783;Bmr018.segment.953;0.0
784;Bmr018.segment.954;0.0
785;Bmr018.segment.955;0.0
786;Bmr018.segment.956;0.0
787;Bmr018.segment.957;0.0
788;Bmr018.segment.958;0.0
789;Bmr018.segment.959;0.0
790;Bmr018.segment.960;0.0
791;Bmr018.segment.961;0.0
792;Bmr018.segment.962;0.0
793;Bmr018.segment.963;0.0
794;Bmr018.segment.964;0.0
795;Bmr018.segment.965;0.0
796;Bmr018.segment.966;0.0
797;Bmr018.segment.967;0.0
798;Bmr018.segment.968;0.0
799;Bmr018.segment.969;0.0
800;Bmr018.segment.971;0.0
801;Bmr018.segment.970;0.0
802;Bmr018.segment.972;0.0
803;Bmr018.segment.973;0.0
804;Bmr018.segment.974;0.0
805;Bmr018.segment.975;0.0
806;Bmr018.segment.976;0.0
807;Bmr018.segment.978;0.0
808;Bmr018.segment.979;0.0
809;Bmr018.segment.980;0.0
810;Bmr018.segment.981;0.0
811;Bmr018.segment.982;0.0
812;Bmr018.segment.983;0.0
813;Bmr018.segment.984;0.0
814;Bmr018.segment.985;0.0
815;Bmr018.segment.986;0.0
816;Bmr018.segment.987;0.0
817;Bmr018.segment.988;0.0
818;Bmr018.segment.989;0.0
819;Bmr018.segment.990;0.0
820;Bmr018.segment.991;0.0
821;Bmr018.segment.992;0.0
