segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Bro021.segment.56;83.172;83.785;84.706;91.802;0.9210000000000064;True;0.51377875;0.0;0.0;0.0;0.0
Bro021.segment.57;84.706;91.802;92.151;92.421;0.3489999999999895;True;0.49123865;0.0;0.0;0.0;0.0
Bro021.segment.58;92.151;92.421;93.359;94.64;0.9379999999999882;True;0.9520851;0.0;0.0;-0.0549399999999999;38.2219340816
Bro021.segment.59;93.359;94.64;94.64;95.176;0.0;False;0.87523323;0.0;0.0;0.0;0.0
Bro021.segment.61;95.286;95.466;95.34;96.52;-0.1259999999999905;True;0.4150002;0.0;0.6383300000000001;0.31125;41.0211002311
Bro021.segment.62;95.34;96.52;97.282;100.172;0.7620000000000005;True;0.4383941;0.0;-1.56459;-1.0;25.812188125883335
Bro021.segment.63;97.282;100.172;97.308;97.743;-2.86399999999999;True;0.4452077;0.0;-0.6139699999999999;-0.18113;44.286670416233335
Bro021.segment.65;99.15;99.72;101.276;102.55;1.5559999999999974;True;0.49098793;0.0;0.0;0.4328399999999999;6.53503862643
Bro021.segment.66;101.276;102.55;102.058;102.358;-0.4919999999999902;True;0.5392704;0.0;0.0;0.0;0.0
Bro021.segment.67;102.058;102.358;102.889;103.166;0.5309999999999917;True;0.97399765;0.0;0.0;-0.0017099999999999;40.6077919584
Bro021.segment.69;104.377;105.852;107.158;115.958;1.3059999999999974;False;0.19763313;1.0;0.0;0.0;0.0
Bro021.segment.70;107.158;115.958;114.098;115.601;-1.86;True;0.28879502;0.0;-0.6719299999999999;-0.1193999999999999;27.04290761180071
Bro021.segment.73;116.881;122.351;123.818;130.34;1.4669999999999987;False;0.5457151;0.0;-0.76713;-0.63064;34.0269013586875
Bro021.segment.74;123.818;130.34;132.076;138.636;1.73599999999999;False;0.62977475;0.0;-0.99733;-0.32414;31.38785662714731
Bro021.segment.75;132.076;138.636;138.926;141.136;0.289999999999992;False;0.54427224;0.0;-0.3905400000000001;-0.11684;38.76574267227429
Bro021.segment.76;138.926;141.136;141.726;143.003;0.5900000000000034;False;0.39743203;0.0;-0.802;-0.66551;38.89341131686
Bro021.segment.77;141.726;143.003;143.715;149.965;0.7120000000000175;False;0.35620707;0.0;0.0316499999999999;0.1681399999999999;32.92286945202155
Bro021.segment.78;143.715;149.965;150.883;152.281;0.9180000000000064;False;0.3252105;0.0;-0.67116;-0.53467;32.1054902456532
Bro021.segment.79;150.883;152.281;152.894;156.771;0.6129999999999995;False;0.4099571;0.0;0.0;-0.29212;32.210030111737936
Bro021.segment.80;152.894;156.771;156.861;158.111;0.0900000000000034;False;0.63756967;0.0;0.0;0.0;0.0
Bro021.segment.81;156.861;158.111;158.681;163.841;0.5700000000000216;False;0.7101767;0.0;-0.5418099999999999;-0.43096;38.01605540315
Bro021.segment.82;158.681;163.841;164.68;167.23;0.8389999999999986;True;0.45281315;0.0;0.20238;-0.1238899999999999;37.84136505205714
Bro021.segment.83;164.68;167.23;164.782;165.281;-2.447999999999979;True;0.4318322;0.0;0.0;0.01235;37.69650864055162
Bro021.segment.84;164.782;165.281;168.085;170.855;2.804000000000002;False;0.65323895;0.0;0.0;0.0;0.0
Bro021.segment.85;168.085;170.855;170.15;170.43;-0.7049999999999841;True;0.6727688;0.0;-0.91927;-1.0;38.23556876921428
Bro021.segment.86;170.15;170.43;171.44;176.061;1.009999999999991;True;0.33494487;0.0;0.49344;-0.0807299999999999;34.9766246032
Bro021.segment.87;171.44;176.061;175.41;181.908;-0.6510000000000105;True;0.6117634;0.0;-0.0408399999999999;0.09565;27.728022902319527
Bro021.segment.88;175.41;181.908;177.013;178.714;-4.894999999999982;True;0.40198946;0.0;0.0;0.2573000000000001;32.71394324867119
Bro021.segment.89;177.013;178.714;184.643;185.323;5.929000000000002;True;0.8212696;0.0;0.0;0.0;0.0
Bro021.segment.90;184.643;185.323;186.057;191.615;0.7339999999999804;False;0.5143614;0.0;0.0;-0.4506;44.8364490284
Bro021.segment.91;186.057;191.615;191.464;196.04;-0.1510000000000104;True;0.5986668;0.0;0.0;0.0;0.0
Bro021.segment.93;191.617;194.837;195.634;196.92;0.796999999999997;False;0.3851936;0.0;0.0;-0.62504;26.151418801901283
Bro021.segment.94;195.634;196.92;197.694;200.681;0.7740000000000009;True;0.91906476;0.0;0.0;0.0;0.0
Bro021.segment.96;198.753;199.043;200.819;203.469;1.775999999999982;False;0.85785943;0.0;0.0;-0.1110799999999999;34.3000957686
Bro021.segment.97;200.819;203.469;203.519;206.199;0.0500000000000113;False;0.5089679;0.0;0.0;0.0;0.0
Bro021.segment.98;203.519;206.199;207.376;212.086;1.1769999999999925;False;0.59320146;0.0;-0.40818;-0.3446599999999999;37.98612164826667
Bro021.segment.99;207.376;212.086;214.09;214.65;2.0039999999999907;False;0.56822336;0.0;0.07138;0.0791299999999999;27.14188454006412
Bro021.segment.100;214.09;214.65;215.974;216.504;1.323999999999984;True;0.67082405;0.0;-0.10568;0.0077499999999999;37.5915941026
Bro021.segment.101;215.974;216.504;216.229;217.712;-0.2749999999999772;True;0.9478655;0.0;0.0;0.1134299999999999;30.1114269876
Bro021.segment.102;216.229;217.712;218.333;221.79;0.6210000000000093;False;0.4915266;0.0;0.0;0.0;0.0
Bro021.segment.103;218.333;221.79;219.298;219.555;-2.4919999999999902;True;0.46612835;0.0;-0.01749;0.0125599999999999;32.10241664487671
Bro021.segment.106;222.43;227.61;224.778;230.633;-2.832000000000022;True;0.23751538;0.0;-0.02194;-0.31605;40.630333484644
Bro021.segment.108;228.451;229.751;230.809;233.549;1.0579999999999927;False;0.5815031;0.0;-0.7748799999999999;-0.29411;47.4720355188
Bro021.segment.109;230.809;233.549;234.705;235.295;1.156000000000006;False;0.64771205;0.0;0.3981399999999999;0.77701;35.598674325422856
Bro021.segment.110;234.705;235.295;236.672;243.542;1.3770000000000095;False;0.16934757;0.0;1.37887;0.37887;32.35242805
Bro021.segment.111;236.672;243.542;238.674;239.762;-4.867999999999995;True;0.17621216;0.0;-0.1965099999999999;0.00509;34.173435527268076
Bro021.segment.114;244.336;244.756;244.98;249.7;0.2239999999999895;True;0.392958;0.0;0.61738;0.2016;17.1282128933
Bro021.segment.115;244.98;249.7;250.196;253.015;0.4960000000000093;False;0.4402519;0.0;0.0;-0.12309;26.1083847119101
Bro021.segment.116;250.196;253.015;253.735;258.064;0.7200000000000273;False;0.3730886;0.0;0.0;0.0;0.0
Bro021.segment.117;253.735;258.064;258.594;261.054;0.5299999999999727;False;0.44580036;0.0;0.0;0.0;0.0
Bro021.segment.118;258.594;261.054;261.758;264.958;0.7040000000000077;False;0.52939844;0.0;-1.42955;-1.0;37.41416165382999
Bro021.segment.119;261.758;264.958;265.695;266.973;0.7369999999999663;False;0.7011995;0.0;0.3921300000000001;0.5286200000000001;36.22460109756667
Bro021.segment.120;265.695;266.973;267.288;270.108;0.3149999999999977;False;0.7625363;0.0;-0.4693299999999999;-0.34773;32.50918877934196
Bro021.segment.121;267.288;270.108;270.863;275.523;0.7549999999999955;False;0.59754425;0.0;0.09928;-0.1402799999999999;39.591997308722
Bro021.segment.122;270.863;275.523;276.093;279.813;0.5699999999999932;False;0.50434834;0.0;-0.3059999999999999;-0.3669099999999999;33.29661925266286
Bro021.segment.123;276.093;279.813;280.273;282.108;0.4600000000000364;False;0.35242203;0.0;0.0;0.0755799999999999;38.92240972093334
Bro021.segment.124;280.273;282.108;282.908;283.723;0.8000000000000114;False;0.48527944;0.0;0.0;0.0;0.0
Bro021.segment.126;283.723;289.259;287.501;287.996;-1.7580000000000382;True;0.50998306;0.0;0.0;0.0;0.0
Bro021.segment.127;287.501;287.996;289.895;294.645;1.899000000000001;True;0.49912634;0.0;0.0;0.0;0.0
Bro021.segment.128;289.895;294.645;295.416;299.565;0.771000000000015;False;0.44802493;0.0;0.0;-0.66842;22.312130624713337
Bro021.segment.129;295.416;299.565;298.539;299.029;-1.0260000000000105;True;0.71925855;0.0;0.0;0.0;0.0
Bro021.segment.130;298.539;299.029;300.355;307.313;1.3260000000000218;True;0.49882722;0.0;0.0;0.0;0.0
Bro021.segment.131;300.355;307.313;307.034;307.885;-0.2789999999999963;True;0.49882722;0.0;0.0;0.0;0.0
Bro021.segment.132;307.034;307.885;308.103;308.863;0.2180000000000177;True;0.95886743;0.0;0.0;0.0;0.0
Bro021.segment.133;308.103;308.863;309.326;309.922;0.4630000000000223;False;0.3701331;0.0;-0.95009;-0.1045;49.4378409781
Bro021.segment.135;309.992;315.022;311.981;313.07;-3.040999999999997;True;0.5548861;0.0;0.0;-1.0;33.951084736002
Bro021.segment.142;315.715;316.981;316.929;321.349;-0.0520000000000209;True;0.21046942;0.0;0.0;0.0;0.0
Bro021.segment.143;316.929;321.349;319.636;322.524;-1.7129999999999654;True;0.5251639;0.0;-0.6524500000000001;-0.50066;31.834535749364285
Bro021.segment.145;321.709;325.169;325.61;331.23;0.4410000000000309;False;0.39961508;0.0;0.0;-0.49937;24.6104518070415
Bro021.segment.146;325.61;331.23;331.23;331.94;0.0;False;0.424541;0.0;0.0;0.0;0.0
Bro021.segment.147;331.23;331.94;331.98;334.58;0.0400000000000204;False;0.3949594;0.0;0.0;0.0;0.0
Bro021.segment.148;331.98;334.58;335.738;339.852;1.1580000000000157;True;0.57703316;0.0;0.0;-0.6455299999999999;17.202390146678002
Bro021.segment.150;335.818;336.946;337.686;338.893;0.7399999999999523;True;0.6469938;0.0;0.0;0.0;0.0
Bro021.segment.151;337.686;338.893;338.123;340.002;-0.7699999999999818;True;0.54105484;0.0;0.0;0.0;0.0
Bro021.segment.153;339.754;345.014;343.177;346.302;-1.836999999999989;True;0.5675489;0.0;-0.0180599999999999;0.30532;31.15478919946909
Bro021.segment.155;346.254;350.714;346.71;347.954;-4.004000000000019;True;0.49935538;0.0;0.0;-0.1811899999999999;32.6335613826
Bro021.segment.156;346.71;347.954;351.816;352.291;3.8619999999999663;True;0.75728333;0.0;0.0;0.0;0.0
Bro021.segment.157;351.816;352.291;352.767;353.688;0.4759999999999991;True;0.7870515;0.0;0.0;0.0;0.0
Bro021.segment.158;352.767;353.688;354.779;355.249;1.0910000000000082;False;0.7870515;0.0;0.0;0.0;0.0
Bro021.segment.159;354.779;355.249;355.33;359.56;0.0809999999999604;True;0.36918283;0.0;0.0;0.0;0.0
Bro021.segment.160;355.33;359.56;359.72;363.05;0.160000000000025;False;0.498455;0.0;0.0812299999999999;0.0920799999999999;15.657876329621528
Bro021.segment.161;359.72;363.05;363.92;368.89;0.8700000000000045;False;0.5882887;0.0;-0.50167;-0.44172;29.196685367652304
Bro021.segment.162;363.92;368.89;369.323;370.739;0.4329999999999927;True;0.44783112;0.0;0.0;-0.28162;23.883821132804
Bro021.segment.163;369.323;370.739;370.959;372.779;0.2200000000000272;False;0.89568615;0.0;0.0;0.0;0.0
Bro021.segment.164;370.959;372.779;372.779;380.819;0.0;False;0.32413918;0.0;0.38609;1.06021;35.395099453172
Bro021.segment.165;372.779;380.819;381.364;382.11;0.5449999999999591;False;0.43705934;0.0;0.96822;-0.03178;35.941001820421334
Bro021.segment.167;382.15;387.05;387.817;388.957;0.7669999999999959;False;0.78479683;0.0;-0.4957499999999999;0.1048500000000001;38.51443489743001
Bro021.segment.168;387.817;388.957;389.628;389.984;0.6709999999999923;False;0.36342758;0.0;0.0;-0.0144699999999999;29.417288888105
Bro021.segment.170;389.984;395.647;396.664;397.294;1.016999999999996;False;0.306346;0.0;0.0;0.0;0.0
Bro021.segment.171;396.664;397.294;397.943;399.329;0.6490000000000009;False;0.7556763;0.0;0.0;-0.1458399999999999;46.79713343335
Bro021.segment.172;397.943;399.329;399.18;400.13;-0.1490000000000009;True;0.31126297;0.0;0.0;0.0;0.0
Bro021.segment.174;399.823;406.563;402.286;404.205;-4.276999999999987;True;0.15791088;0.0;-0.1161599999999998;0.00923;30.125411542842
Bro021.segment.176;407.37;409.1;410.482;414.161;1.382000000000005;False;0.45036754;0.0;0.0;-0.04686;36.6260008187
Bro021.segment.177;410.482;414.161;412.343;413.688;-1.817999999999984;True;0.4679568;0.0;0.0;0.0;0.0
Bro021.segment.178;412.343;413.688;415.168;418.808;1.4800000000000182;False;0.6471925;0.0;0.02895;0.1667199999999999;27.12515338608152
Bro021.segment.179;415.168;418.808;419.598;424.866;0.7900000000000205;False;0.32929802;0.0;0.0;0.22784;35.096606172475
Bro021.segment.180;419.598;424.866;423.264;423.514;-1.6019999999999754;True;0.23163423;0.0;0.0;0.0;0.0
Bro021.segment.181;423.264;423.514;424.866;425.241;1.3519999999999754;True;0.7607273;0.0;0.0;0.0;0.0
Bro021.segment.183;425.371;427.101;427.943;431.253;0.8419999999999845;False;0.5618608;0.0;0.1620399999999999;0.06938;19.14953190385
Bro021.segment.184;427.943;431.253;431.456;437.753;0.2030000000000313;False;0.68398523;0.0;0.0;-0.09552;31.567193513431164
Bro021.segment.185;431.456;437.753;432.506;432.886;-5.247000000000014;True;0.3363709;0.0;0.0;0.0;0.0
Bro021.segment.186;432.506;432.886;434.222;434.602;1.335999999999956;False;0.87407994;0.0;0.0;0.30441;49.1871147245
Bro021.segment.187;434.222;434.602;434.354;437.76;-0.2479999999999904;True;0.87873316;0.0;0.0;0.0;0.0
Bro021.segment.190;438.459;439.469;440.497;441.508;1.02800000000002;False;0.9848907;0.0;0.0;0.2718899999999999;13.382159301400002
Bro021.segment.191;440.497;441.508;441.36;442.052;-0.1479999999999677;True;0.21674076;0.0;0.0;0.0;0.0
Bro021.segment.193;441.508;447.358;447.837;450.25;0.478999999999985;False;0.5029;0.0;0.0;0.0;0.0
Bro021.segment.194;447.837;450.25;448.094;449.481;-2.156000000000006;True;0.5545401;0.0;0.0;0.3808;24.95566792638015
Bro021.segment.195;448.094;449.481;451.48;452.25;1.999000000000024;False;1.0;0.0;0.0;0.0;0.0
Bro021.segment.196;451.48;452.25;451.863;452.12;-0.3870000000000004;True;0.94285595;0.0;0.0;0.0;0.0
Bro021.segment.197;451.863;452.12;452.962;453.856;0.8419999999999845;True;0.9261837;0.0;0.0;0.0;0.0
Bro021.segment.198;452.962;453.856;455.624;456.504;1.768000000000029;False;0.8747089;0.0;-0.25377;-0.0073499999999999;32.87641035487843
Bro021.segment.199;455.624;456.504;459.249;461.515;2.7450000000000045;False;0.9070611;0.0;0.0;0.24642;35.5819677771
Bro021.segment.200;459.249;461.515;461.515;462.959;0.0;False;0.6760859;0.0;0.0;0.0;0.0
Bro021.segment.202;462.999;465.679;468.381;470.299;2.701999999999998;False;0.56410074;1.0;0.0;0.4639899999999999;39.34890723148572
Bro021.segment.203;468.381;470.299;470.678;471.998;0.3790000000000191;False;0.5124874;0.0;0.0;0.0;0.0
Bro021.segment.204;470.678;471.998;472.88;473.177;0.882000000000005;True;0.5748731;0.0;-0.69716;-1.0;33.43291297686286
Bro021.segment.206;473.109;474.919;476.492;478.468;1.573000000000036;False;0.67125845;0.0;-0.0981499999999999;0.03834;46.28916589466
Bro021.segment.207;476.492;478.468;479.974;480.924;1.5059999999999718;False;0.5430678;0.0;0.66308;0.4994499999999999;33.05237482977021
Bro021.segment.209;480.974;482.514;482.784;485.234;0.2699999999999818;False;0.6196151;0.0;0.2740199999999999;0.45184;47.74640067406667
Bro021.segment.210;482.784;485.234;486.046;487.154;0.8120000000000118;False;0.63249564;0.0;0.0;-0.39895;21.090852271945558
Bro021.segment.211;486.046;487.154;487.391;487.628;0.2370000000000232;False;0.5032127;0.0;0.0;0.0;0.0
Bro021.segment.213;487.954;490.121;490.853;496.114;0.7320000000000277;False;0.4672876;0.0;0.0;0.0;0.0
Bro021.segment.214;490.853;496.114;497.03;498.86;0.9159999999999968;False;0.48494786;0.0;0.0;0.0;0.0
Bro021.segment.215;497.03;498.86;499.655;503.198;0.7949999999999591;False;0.3506316;0.0;0.0;0.17303;33.75216056941667
Bro021.segment.216;499.655;503.198;503.198;508.023;0.0;False;0.58403707;0.0;0.0;0.0;0.0
Bro021.segment.217;503.198;508.023;505.77;506.18;-2.2530000000000427;True;0.60035795;0.0;0.0;0.0;0.0
Bro021.segment.218;505.77;506.18;506.874;507.244;0.6940000000000168;False;0.95886743;0.0;0.0;0.0;0.0
Bro021.segment.219;506.874;507.244;508.479;508.926;1.2349999999999568;True;0.37003034;0.0;0.24381;-0.25754;53.0639884362
Bro021.segment.221;509.076;511.496;511.938;512.328;0.4420000000000073;True;0.3809083;0.0;0.0;-0.5048900000000001;39.262116245827265
Bro021.segment.222;511.938;512.328;512.567;516.237;0.2390000000000327;True;0.51578337;0.0;0.0;0.0;0.0
Bro021.segment.223;512.567;516.237;517.092;521.325;0.8550000000000182;False;0.23725267;0.0;0.0;0.3570199999999999;34.5733245387
Bro021.segment.224;517.092;521.325;521.325;521.964;0.0;False;0.2607271;0.0;0.0;0.0;0.0
Bro021.segment.225;521.325;521.964;522.703;528.863;0.738999999999919;False;0.2963385;0.0;0.0;0.0;0.0
Bro021.segment.226;522.703;528.863;529.881;531.091;1.0179999999999154;False;0.2949485;0.0;0.2606899999999998;0.4791499999999999;42.42023159961666
Bro021.segment.227;529.881;531.091;531.274;532.878;0.1829999999999927;False;0.49631616;0.0;0.0;0.2184600000000001;33.4802148712
Bro021.segment.229;532.878;536.639;537.393;541.008;0.7540000000000191;False;0.42417136;0.0;0.0;0.0;0.0
Bro021.segment.230;537.393;541.008;541.283;544.593;0.2749999999999772;False;0.6424477;0.0;0.0;0.0;0.0
Bro021.segment.231;541.283;544.593;545.146;545.596;0.5529999999999973;True;0.44222373;0.0;-0.06108;-0.23851;34.36357737206154
Bro021.segment.232;545.146;545.596;545.715;548.233;0.1190000000000282;True;0.9714568;0.0;-0.31392;-0.1774299999999999;40.1837949355
Bro021.segment.233;545.715;548.233;548.305;553.915;0.0720000000000027;False;0.5146251;0.0;0.14998;0.4309;33.164684535261635
Bro021.segment.234;548.305;553.915;554.287;555.532;0.3720000000000709;False;0.47748375;0.0;0.0;0.0146599999999998;42.257609571191765
Bro021.segment.235;554.287;555.532;555.164;556.034;-0.3680000000000518;True;0.6032;0.0;0.0;0.0;0.0
Bro021.segment.237;555.59;556.183;556.15;559.48;-0.0330000000000154;True;0.50750333;0.0;0.0;0.0;0.0
Bro021.segment.238;556.15;559.48;559.996;560.49;0.5159999999999627;True;0.5276521;0.0;0.0;-0.2297;47.46215657158889
Bro021.segment.239;559.996;560.49;560.539;566.279;0.0489999999999781;True;0.24486488;0.0;0.0;0.0;0.0
Bro021.segment.240;560.539;566.279;566.53;569.89;0.2509999999999763;True;0.21162635;0.0;0.05651;0.17734;29.391862873910835
Bro021.segment.241;566.53;569.89;566.951;567.683;-2.9389999999999645;True;0.5299678;0.0;0.0;0.4722299999999999;42.73687851302546
Bro021.segment.242;566.951;567.683;569.627;572.08;1.94399999999996;True;0.6621809;0.0;0.0;0.0;0.0
Bro021.segment.243;569.627;572.08;569.824;572.452;-2.256000000000085;True;0.5550729;0.0;0.0;0.0;0.0
Bro021.segment.244;569.824;572.452;572.927;581.155;0.4750000000000227;False;0.61177766;0.0;0.0;0.0;0.0
Bro021.segment.245;572.927;581.155;573.367;574.831;-7.788000000000011;True;0.31956708;0.0;0.0;0.0;0.0
Bro021.segment.249;578.819;579.969;582.838;585.058;2.8689999999999145;True;0.5046871;0.0;-0.23228;0.068;48.8410838832
Bro021.segment.251;582.838;585.058;586.053;593.963;0.9950000000000044;False;0.27989858;0.0;-0.28905;-0.50935;36.29523612321667
Bro021.segment.252;586.053;593.963;593.922;594.352;-0.0409999999999399;True;0.22330347;0.0;-1.1743599999999998;-0.90102;23.804965174483478
Bro021.segment.253;593.922;594.352;594.482;594.742;0.1299999999999954;True;0.94835806;0.0;0.3349099999999999;0.2733399999999999;20.6564172695
Bro021.segment.254;594.482;594.742;595.14;595.536;0.3980000000000245;False;0.69678307;0.0;0.0;-0.06157;48.29022324
Bro021.segment.256;595.41;598.31;598.07;602.577;-0.2399999999998954;True;0.48439935;0.0;0.0;0.0;0.0
Bro021.segment.257;598.07;602.577;602.577;605.435;0.0;False;0.5548631;0.0;0.0;0.0;0.0
Bro021.segment.258;602.577;605.435;605.475;611.395;0.0400000000000773;False;0.3800413;0.0;0.0;0.0;0.0
Bro021.segment.259;605.475;611.395;611.45;611.826;0.0550000000000636;False;0.40678853;0.0;0.0;-0.4716;29.14845753203
Bro021.segment.261;611.826;617.065;615.954;616.624;-1.1110000000001037;True;0.61517954;0.0;0.0;0.0;0.0
Bro021.segment.262;615.954;616.624;617.065;620.452;0.4410000000000309;True;0.45182377;0.0;0.0;0.0;0.0
Bro021.segment.263;617.065;620.452;620.445;625.845;-0.0069999999999481;False;0.78175104;0.0;0.0;0.0;0.0
Bro021.segment.264;620.445;625.845;623.555;623.965;-2.2900000000000773;True;0.19530721;0.0;0.0;-0.39613;25.108164991275217
Bro021.segment.265;623.555;623.965;625.63;626.23;1.6649999999999636;False;0.94285595;0.0;0.0;0.0;0.0
Bro021.segment.266;625.63;626.23;625.967;627.524;-0.2630000000000336;True;0.9482967;0.0;0.0;0.01601;28.7278861406
Bro021.segment.267;625.967;627.524;627.101;629.257;-0.4230000000000018;True;0.41940042;0.0;0.0;0.0;0.0
Bro021.segment.269;627.91;632.97;633.5;634.435;0.5299999999999727;True;0.52005804;0.0;0.0;0.4633799999999999;34.964750877890715
Bro021.segment.270;633.5;634.435;634.743;636.32;0.3080000000001064;True;0.7019148;0.0;0.0;0.0;0.0
Bro021.segment.271;634.743;636.32;634.962;637.602;-1.358000000000061;True;0.6558038;0.0;0.0;0.0;0.0
Bro021.segment.272;634.962;637.602;638.443;643.818;0.8410000000000082;False;0.63149863;0.0;0.0;0.0;0.0
Bro021.segment.273;638.443;643.818;643.299;643.809;-0.5190000000000055;True;0.5170328;0.0;0.0;0.0;0.0
Bro021.segment.274;643.299;643.809;645.55;650.01;1.7409999999999854;True;0.41650528;0.0;0.0;0.0;0.0
Bro021.segment.275;645.55;650.01;647.295;648.167;-2.715000000000032;True;0.41650528;0.0;0.0;0.3238700000000001;38.68195949993846
Bro021.segment.277;649.346;649.766;650.37;655.34;0.6040000000000418;True;0.2929824;0.0;0.0;0.0;0.0
Bro021.segment.278;650.37;655.34;656.804;661.364;1.4639999999999418;False;0.36789876;0.0;0.4649299999999999;0.0545299999999999;25.567725022829283
Bro021.segment.279;656.804;661.364;661.444;661.944;0.0799999999999272;False;0.21295938;0.0;0.0;0.2497799999999999;32.34854016222625
Bro021.segment.280;661.444;661.944;661.944;663.874;0.0;False;0.5068435;0.0;0.0;0.0;0.0
Bro021.segment.281;661.944;663.874;664.441;671.161;0.5670000000000073;False;0.41404173;0.0;-0.57845;-0.68216;8.436888862346
Bro021.segment.282;664.441;671.161;671.971;672.441;0.8100000000000591;False;0.31749076;0.0;-1.22576;-0.79562;32.84250541487
Bro021.segment.283;671.971;672.441;674.094;674.97;1.65300000000002;False;0.9763917;0.0;0.0;0.4301399999999999;20.5024866171
Bro021.segment.284;674.094;674.97;674.207;680.697;-0.7630000000000337;True;0.245661;0.0;0.0;0.0;0.0
Bro021.segment.285;674.207;680.697;680.751;681.206;0.0539999999999736;False;0.7013218;0.0;0.08291;0.1879299999999999;33.104306609762496
Bro021.segment.287;681.266;683.636;681.661;682.096;-1.9750000000000227;True;0.52848864;0.0;0.2052;0.2884299999999999;19.042750510795
Bro021.segment.288;681.661;682.096;683.34;686.7;1.2440000000000282;False;0.4737312;0.0;-0.5330300000000001;0.0832299999999999;40.6651765504
Bro021.segment.289;683.34;686.7;686.297;686.577;-0.40300000000002;True;0.4141581;0.0;-0.0916999999999998;0.25434;31.99335609405
Bro021.segment.290;686.297;686.577;687.036;688.046;0.4589999999999463;True;0.41604596;0.0;1.34604;0.3460399999999999;6.84110422314
Bro021.segment.291;687.036;688.046;688.48;690.01;0.4339999999999691;True;0.698856;0.0;0.0;0.12403;24.970704018575
