segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Bmr007.segment.69;62.859;68.399;68.557;70.547;0.1580000000000012;False;0.3202055;0.0;-0.8640899999999999;-0.3163399999999999;26.5774205395835
Bmr007.segment.70;68.557;70.547;70.537;77.227;-0.0099999999999909;False;0.3473314;0.0;-0.2659;0.2818499999999999;26.728341096804765
Bmr007.segment.71;70.537;77.227;77.227;79.957;0.0;False;0.31177884;0.0;-0.8079099999999999;-0.2601599999999999;26.798664935353898
Bmr007.segment.72;77.227;79.957;79.957;81.537;0.0;False;0.6927322;0.0;-0.7540899999999999;-0.2063399999999999;27.537847393458588
Bmr007.segment.73;79.957;81.537;80.44;81.58;-1.0970000000000084;True;0.39670795;0.0;-0.2188799999999999;-0.4254799999999999;27.53351664833668
Bmr007.segment.74;80.44;81.58;81.537;83.917;-0.0429999999999921;True;0.43051365;0.0;-0.25403;0.29372;37.27515513705
Bmr007.segment.75;81.537;83.917;84.715;84.925;0.7980000000000018;True;0.46405268;0.0;0.1774199999999999;0.1529499999999999;27.65176157676228
Bmr007.segment.76;84.715;84.925;84.906;85.481;-0.0189999999999912;True;0.8125894;0.0;0.0;-0.0244699999999999;48.1864555294
Bmr007.segment.77;84.906;85.481;84.913;86.43;-0.5679999999999978;True;0.75403035;0.0;0.0;0.0;0.0
Bmr007.segment.78;84.913;86.43;86.43;87.505;0.0;False;0.92153895;0.0;0.0;0.0;0.0
Bmr007.segment.79;86.43;87.505;87.555;88.895;0.0500000000000113;False;0.96048665;0.0;0.0;0.0;0.0
Bmr007.segment.80;87.555;88.895;90.642;92.522;1.747;False;0.72865707;0.0;0.54552;0.34385;18.0807893423
Bmr007.segment.81;90.642;92.522;92.522;93.602;0.0;False;0.72865707;0.0;-0.4989000000000001;0.0097799999999999;35.58980470329333
Bmr007.segment.82;92.522;93.602;93.602;95.362;0.0;False;0.98529416;0.0;-0.67502;-0.27162;27.94120296339221
Bmr007.segment.83;93.602;95.362;96.538;97.268;1.176000000000002;False;0.63898814;0.0;0.69941;0.31531;28.00421677889443
Bmr007.segment.84;96.538;97.268;97.268;98.808;0.0;False;0.7870835;0.0;-1.01575;-0.61235;42.57503876035
Bmr007.segment.85;97.268;98.808;100.234;100.794;1.4259999999999875;False;0.53410137;0.0;0.1156299999999999;-0.35967;28.058350957232072
Bmr007.segment.86;100.234;100.794;100.59;102.35;-0.2039999999999935;True;0.23533034;0.0;-0.3284899999999999;-0.4752999999999999;44.7020818125
Bmr007.segment.87;100.59;102.35;102.905;103.855;0.5550000000000068;True;0.3156237;0.0;-0.83915;-0.49476;30.014149245
Bmr007.segment.88;102.905;103.855;103.9;108.33;0.0450000000000017;False;0.48504257;0.0;0.0;0.34439;20.8521551701
Bmr007.segment.89;103.9;108.33;106.269;106.679;-2.060999999999993;True;0.5016421;0.0;0.0;0.0;0.0
Bmr007.segment.90;106.269;106.679;108.33;112.322;1.6509999999999962;True;0.42841956;0.0;0.0;-0.17569;36.03432825
Bmr007.segment.91;108.33;112.322;112.382;113.012;0.0600000000000022;False;0.39183915;0.0;0.0;0.0;0.0
Bmr007.segment.92;112.382;113.012;114.066;114.936;1.054000000000002;False;0.98529416;0.0;0.5366899999999999;0.6335299999999999;17.0980760289
Bmr007.segment.93;114.066;114.936;116.238;118.248;1.3019999999999925;False;0.51364213;0.0;-0.0451999999999999;0.09684;31.1929001023
Bmr007.segment.94;116.238;118.248;118.853;121.293;0.6049999999999898;False;0.49735147;0.0;-0.65462;-0.41761;38.8557636674
Bmr007.segment.95;118.853;121.293;121.293;122.723;0.0;False;0.89137894;0.0;-0.27458;0.1288199999999999;19.248703584942888
Bmr007.segment.96;121.293;122.723;122.723;124.353;0.0;False;0.31274572;0.0;-0.4776699999999999;-0.0742699999999999;27.876912006766464
Bmr007.segment.97;122.723;124.353;124.353;127.313;0.0;False;0.40651122;0.0;-0.26763;0.1357699999999999;28.013483286381984
Bmr007.segment.98;124.353;127.313;127.313;129.803;0.0;False;0.65836763;0.0;-0.2530999999999999;0.1503000000000001;27.876788777560613
Bmr007.segment.99;127.313;129.803;130.247;130.699;0.4440000000000168;True;0.40678155;0.0;0.0;-0.33308;28.004081426857002
Bmr007.segment.101;130.508;133.572;132.712;133.802;-0.8600000000000136;True;0.4146595;0.0;0.0;0.0;0.0
Bmr007.segment.102;132.712;133.802;133.712;137.02;-0.0900000000000034;False;0.36670443;0.0;0.0;0.0908599999999999;27.164706917693334
Bmr007.segment.103;133.712;137.02;135.419;136.77;-1.600999999999999;True;0.66565007;0.0;0.0;0.0;0.0
Bmr007.segment.106;137.2;138.63;138.536;139.496;-0.093999999999994;True;0.21838433;0.0;-0.42105;-0.0877599999999999;35.4112633426375
Bmr007.segment.108;138.766;141.196;141.077;141.347;-0.1189999999999997;True;0.24859032;0.0;0.0;-1.0;30.237850875355555
Bmr007.segment.110;141.077;141.347;141.456;141.596;0.1089999999999804;True;1.0000002;0.0;0.0;0.0;0.0
Bmr007.segment.111;141.456;141.596;142.622;152.162;1.0260000000000105;False;0.21752603;0.0;0.0;0.0;0.0
Bmr007.segment.112;142.622;152.162;152.162;153.022;0.0;False;0.1991027;0.0;-0.499;-0.0956;33.189741147881996
Bmr007.segment.113;152.162;153.022;153.022;154.162;0.0;False;0.5666554;0.0;-0.54545;-0.14205;28.385875221168142
Bmr007.segment.114;153.022;154.162;153.202;153.77;-0.960000000000008;True;0.31031802;0.0;-0.48509;-0.17483;28.463077909210487
Bmr007.segment.117;155.019;159.659;159.696;160.356;0.0370000000000061;False;0.2899713;0.0;0.0;-0.40385;34.2551200503846
Bmr007.segment.119;159.93;161.4;161.36;165.937;-0.039999999999992;False;0.4261847;0.0;0.0;0.0;0.0
Bmr007.segment.120;161.36;165.937;165.997;167.457;0.0600000000000022;True;0.43204546;0.0;0.0;0.0;0.0
Bmr007.segment.121;165.997;167.457;167.778;170.384;0.3209999999999979;True;0.49885228;0.0;0.0;-0.36728;30.518517449735555
Bmr007.segment.122;167.778;170.384;168.304;168.724;-2.079999999999984;True;0.5991688;0.0;0.0;0.0;0.0
Bmr007.segment.123;168.304;168.724;168.931;169.121;0.207000000000022;True;0.89043653;0.0;0.0;-0.89907;15.65759572
Bmr007.segment.124;168.931;169.121;170.384;171.266;1.2629999999999768;True;0.79831886;0.0;0.0;0.0;0.0
Bmr007.segment.125;170.384;171.266;171.154;171.704;-0.1119999999999947;True;0.8409304;0.0;0.29188;-0.15391;52.58920666785125
Bmr007.segment.126;171.154;171.704;171.428;175.308;-0.2760000000000104;True;0.6586939;0.0;0.87373;0.15449;30.89121619955
Bmr007.segment.127;171.428;175.308;175.308;176.208;0.0;False;0.6970204;0.0;1.27539;0.27539;74.63267858195715
Bmr007.segment.128;175.308;176.208;176.208;177.688;0.0;False;0.6436458;0.0;1.25626;0.2562599999999999;59.383202541450856
Bmr007.segment.129;176.208;177.688;177.688;180.878;0.0;False;0.7514342;0.0;1.48373;0.48373;58.55383342009919
Bmr007.segment.130;177.688;180.878;182.281;183.441;1.40300000000002;False;0.45013204;0.0;0.0;0.02488;60.88244125565434
Bmr007.segment.132;182.281;183.441;183.413;186.795;-0.0279999999999915;False;0.47495168;0.0;0.0;0.0;0.0
Bmr007.segment.133;183.413;186.795;187.51;188.23;0.7150000000000034;False;0.6683206;0.0;0.0;0.0;0.0
Bmr007.segment.134;187.51;188.23;189.279;191.789;1.0490000000000066;False;0.6283433;0.0;-0.0183599999999999;0.01496;89.8831563945
Bmr007.segment.135;189.279;191.789;191.789;192.709;0.0;False;0.53373075;0.0;1.55616;0.55616;64.03872418747143
Bmr007.segment.136;191.789;192.709;192.759;194.799;0.0499999999999829;False;0.4511976;0.0;-0.45037;-1.0;62.503236386230554
Bmr007.segment.137;192.759;194.799;195.066;196.736;0.2669999999999959;False;0.5201559;0.0;0.4958399999999999;-0.18403;52.42492116789444
Bmr007.segment.138;195.066;196.736;196.736;198.626;0.0;False;0.59490937;0.0;0.99586;-0.00414;80.13212118121429
Bmr007.segment.139;196.736;198.626;198.626;200.996;0.0;False;0.83129346;0.0;1.23882;0.23882;63.68922416581981
Bmr007.segment.140;198.626;200.996;200.632;202.379;-0.3640000000000043;False;0.70425224;0.0;0.0;0.49637;64.48124448655965
Bmr007.segment.141;200.632;202.379;202.379;203.328;0.0;False;0.42624265;0.0;0.0;0.0;0.0
Bmr007.segment.142;202.379;203.328;203.376;206.336;0.0480000000000018;False;0.39504766;0.0;0.39169;-0.60831;64.28735676890666
Bmr007.segment.143;203.376;206.336;206.336;210.106;0.0;False;0.54758096;0.0;0.67767;-0.32233;65.20818237332936
Bmr007.segment.144;206.336;210.106;210.106;211.466;0.0;False;0.41177368;0.0;0.72564;-0.27436;65.17444191540122
Bmr007.segment.145;210.106;211.466;211.466;214.206;0.0;False;0.47875458;0.0;1.02579;0.0257899999999999;65.32679403787479
Bmr007.segment.146;211.466;214.206;214.206;216.276;0.0;False;0.6734436;0.0;0.67983;-0.3201699999999999;65.58605461198336
Bmr007.segment.147;214.206;216.276;215.62;216.11;-0.6560000000000059;True;0.5720837;0.0;0.0;-0.4991799999999999;65.2081093335011
Bmr007.segment.148;215.62;216.11;216.335;216.985;0.2249999999999943;True;0.92836905;0.0;0.0;0.0;0.0
Bmr007.segment.150;217.025;218.412;218.412;220.202;0.0;False;0.6046061;0.0;0.0;0.0;0.0
Bmr007.segment.151;218.412;220.202;220.202;220.612;0.0;False;0.5755414;0.0;1.05217;0.05217;69.79147939428888
Bmr007.segment.152;220.202;220.612;220.612;221.502;0.0;False;0.6986171;0.0;1.31779;0.31779;65.59964587390462
Bmr007.segment.153;220.612;221.502;221.502;224.622;0.0;False;0.4349658;0.0;1.18824;0.1882399999999999;65.48820835016217
Bmr007.segment.154;221.502;224.622;224.671;225.81;0.0489999999999781;False;0.41552597;0.0;0.31947;-0.6805300000000001;65.38888179995642
Bmr007.segment.155;224.671;225.81;225.801;227.161;-0.0090000000000145;False;0.994316;0.0;0.99026;-0.0097399999999999;65.50448562328617
Bmr007.segment.156;225.801;227.161;227.251;230.561;0.0900000000000034;False;0.4552471;0.0;-0.3004900000000001;0.0802199999999999;65.58205082380633
Bmr007.segment.157;227.251;230.561;230.561;233.011;0.0;False;0.32216787;0.0;1.08148;0.08148;67.68702148431
Bmr007.segment.158;230.561;233.011;232.233;232.871;-0.7779999999999916;True;0.57763773;0.0;1.43732;0.4373199999999999;65.67885249189985
Bmr007.segment.160;233.011;233.811;233.874;235.23;0.0629999999999881;False;0.7126663;0.0;0.83377;-0.16623;65.92240009897534
Bmr007.segment.161;233.874;235.23;235.23;236.725;0.0;False;0.84512645;0.0;0.0;-0.02468;65.9460688404179
Bmr007.segment.162;235.23;236.725;236.725;237.151;0.0;False;0.8609128;0.0;0.0;0.0;0.0
Bmr007.segment.164;237.151;238.84;239.948;242.03;1.108000000000004;False;0.6034144;0.0;0.0;0.0;0.0
Bmr007.segment.165;239.948;242.03;242.028;242.998;-0.0020000000000095;False;0.5269159;0.0;0.49101;-0.50899;65.60688719628885
Bmr007.segment.166;242.028;242.998;242.998;243.948;0.0;False;0.80937886;0.0;0.98;-0.02;65.62387008838317
Bmr007.segment.167;242.998;243.948;243.948;246.818;0.0;False;0.55334413;0.0;1.30799;0.30799;65.70575799415494
Bmr007.segment.168;243.948;246.818;246.818;248.478;0.0;False;0.5196104;0.0;1.25179;0.2517899999999999;65.32933731787595
Bmr007.segment.169;246.818;248.478;248.521;248.79;0.0429999999999779;False;0.58038944;0.0;0.0;0.2642;65.15122667538049
Bmr007.segment.171;248.79;251.09;251.09;254.166;0.0;False;0.5111017;0.0;0.0;0.0;0.0
Bmr007.segment.172;251.09;254.166;254.17;256.8;0.0039999999999906;False;0.66508424;0.0;0.31842;-0.32133;64.46322088748083
Bmr007.segment.173;254.17;256.8;256.8;257.67;0.0;False;0.5378609;0.0;0.36799;-0.27176;63.9280293506327
Bmr007.segment.174;256.8;257.67;257.67;258.45;0.0;False;0.5786444;0.0;0.57779;-0.06196;64.05098014618041
Bmr007.segment.175;257.67;258.45;258.45;260.15;0.0;False;0.87948304;0.0;0.2022;-0.43755;64.14317400878156
Bmr007.segment.176;258.45;260.15;260.15;263.26;0.0;False;0.5217804;0.0;-0.19601;-0.8357600000000001;64.1074422540271
Bmr007.segment.177;260.15;263.26;263.26;263.85;0.0;False;0.6742188;0.0;0.47272;-0.16703;64.16498087852541
Bmr007.segment.178;263.26;263.85;263.85;264.75;0.0;False;0.9181599;0.0;-0.00775;-0.6475;64.18372059972904
Bmr007.segment.179;263.85;264.75;264.75;265.91;0.0;False;0.55684584;0.0;1.10548;0.46573;63.87332880311058
Bmr007.segment.180;264.75;265.91;266.273;269.2;0.3629999999999995;True;0.41496262;0.0;0.0;0.3017399999999999;63.784665238907436
Bmr007.segment.181;266.273;269.2;269.122;270.615;-0.0779999999999745;True;0.6110059;0.0;0.0;0.0;0.0
Bmr007.segment.182;269.122;270.615;269.303;271.733;-1.3120000000000118;True;0.37213814;0.0;0.0;0.0;0.0
Bmr007.segment.183;269.303;271.733;271.687;272.47;-0.0459999999999922;True;0.39169213;0.0;0.8111200000000001;0.17137;35.822851393200004
Bmr007.segment.184;271.687;272.47;271.772;272.404;-0.6980000000000359;True;0.712204;0.0;0.0;-0.29674;63.89616354821769
Bmr007.segment.185;271.772;272.404;272.497;277.227;0.0930000000000177;True;0.22736451;0.0;0.0;0.0;0.0
Bmr007.segment.186;272.497;277.227;273.698;274.108;-3.5289999999999964;True;0.2458947;0.0;0.0;-0.47012;64.29253240787487
Bmr007.segment.187;273.698;274.108;276.294;276.934;2.185999999999978;True;0.88584065;0.0;0.0;0.0;0.0
Bmr007.segment.188;276.294;276.934;277.285;277.675;0.3509999999999991;True;0.88584065;0.0;0.0;-0.09025;30.51530228
Bmr007.segment.190;277.503;278.113;277.715;278.485;-0.3980000000000245;True;0.703513;0.0;0.0;0.0;0.0
Bmr007.segment.191;277.715;278.485;278.485;279.595;0.0;False;0.69416606;0.0;0.8941699999999999;0.88001;76.312973176825
Bmr007.segment.192;278.485;279.595;279.595;281.795;0.0;False;0.6048217;0.0;1.00985;0.3701000000000001;75.10784080714
Bmr007.segment.193;279.595;281.795;281.797;283.172;0.0020000000000095;False;0.57727015;0.0;0.0;-0.0225499999999999;64.9280428565303
Bmr007.segment.194;281.797;283.172;282.53;283.191;-0.6420000000000528;True;0.36037332;0.0;0.0;0.0;0.0
Bmr007.segment.196;283.172;285.735;285.725;287.805;-0.0099999999999909;False;0.3394222;0.0;-0.01789;-0.65764;64.23940004718325
Bmr007.segment.197;285.725;287.805;287.805;292.42;0.0;False;0.5042762;0.0;0.8178000000000001;0.17805;63.80829833955495
Bmr007.segment.198;287.805;292.42;290.977;291.437;-1.4430000000000405;True;0.56795263;0.0;0.0;-0.1646499999999999;64.82356759356388
Bmr007.segment.199;290.977;291.437;292.42;294.55;0.983000000000004;True;0.87318826;0.0;0.0;0.0;0.0
Bmr007.segment.200;292.42;294.55;292.992;293.272;-1.5579999999999927;True;0.87318826;0.0;0.0;0.1951799999999999;64.88271968335732
Bmr007.segment.201;292.992;293.272;294.55;295.58;1.27800000000002;True;0.61078924;0.0;0.0;0.0;0.0
Bmr007.segment.202;294.55;295.58;295.58;296.51;0.0;False;0.7109603;0.0;1.05041;0.41066;65.15290786209405
Bmr007.segment.203;295.58;296.51;296.51;301.22;0.0;False;0.5327325;0.0;1.19452;0.55477;65.47130087467235
Bmr007.segment.204;296.51;301.22;301.277;301.977;0.0569999999999595;False;0.57251537;0.0;-0.3449199999999999;0.05644;65.4758522654349
Bmr007.segment.206;302.017;305.367;305.867;307.043;0.5;False;0.5664278;0.0;0.0;-0.18017;64.2948538217
Bmr007.segment.207;305.867;307.043;307.043;311.343;0.0;False;0.08593109;0.0;0.0;0.0;0.0
Bmr007.segment.208;307.043;311.343;311.317;312.667;-0.0260000000000104;False;0.11323223;0.0;0.26485;-0.3749;65.12786680616179
Bmr007.segment.209;311.317;312.667;312.667;315.569;0.0;False;0.6453128;0.0;0.8873500000000001;0.2476;65.17702201145588
Bmr007.segment.210;312.667;315.569;315.569;317.719;0.0;False;0.76426166;0.0;0.55803;-0.08172;65.31856827157097
Bmr007.segment.211;315.569;317.719;317.719;319.109;0.0;False;0.5799546;0.0;-0.13861;-0.7783599999999999;64.95338656020685
Bmr007.segment.212;317.719;319.109;319.109;319.909;0.0;False;0.8452349;0.0;0.50821;-0.13154;65.05235347508541
Bmr007.segment.213;319.109;319.909;319.909;324.989;0.0;False;0.2597196;0.0;0.5864799999999999;-0.05327;65.14587611400655
Bmr007.segment.214;319.909;324.989;325.033;325.739;0.0440000000000395;False;0.13751775;0.0;0.0;0.28189;65.21926141036096
Bmr007.segment.216;325.739;326.53;326.53;330.08;0.0;False;0.32044327;0.0;0.0;0.0;0.0
Bmr007.segment.217;326.53;330.08;330.08;332.814;0.0;False;0.42073295;0.0;0.0;-0.64293;65.13180102568181
Bmr007.segment.218;330.08;332.814;332.809;333.539;-0.0049999999999954;False;0.4608703;0.0;0.0;0.0;0.0
Bmr007.segment.219;332.809;333.539;333.539;337.379;0.0;False;0.41568747;0.0;0.28702;-0.35273;85.62367280253333
Bmr007.segment.220;333.539;337.379;337.379;339.129;0.0;False;0.587527;0.0;-0.03913;-0.6788799999999999;65.10454918748592
Bmr007.segment.221;337.379;339.129;339.187;340.868;0.0579999999999927;False;0.6926542;0.0;0.54721;-0.45279;65.01725588431579
Bmr007.segment.222;339.187;340.868;340.757;343.307;-0.11099999999999;False;0.66620135;0.0;0.84151;0.2017599999999999;64.94335552486594
Bmr007.segment.223;340.757;343.307;343.307;345.917;0.0;False;0.48100188;0.0;0.55112;-0.0886299999999999;65.03598655879676
Bmr007.segment.224;343.307;345.917;345.939;350.096;0.0220000000000482;False;0.4896565;0.0;0.0;-0.3605;65.24429916010352
Bmr007.segment.225;345.939;350.096;350.096;352.326;0.0;False;0.45449287;0.0;0.0;0.0;0.0
Bmr007.segment.226;350.096;352.326;352.229;354.109;-0.0970000000000368;True;0.4751708;0.0;0.0;0.0;0.0
Bmr007.segment.228;352.752;354.032;354.032;356.002;0.0;False;0.59924716;0.0;0.93412;0.29437;81.905783216
Bmr007.segment.229;354.032;356.002;356.002;358.002;0.0;False;0.5585236;0.0;0.00905;-0.6307;65.39756021131302
Bmr007.segment.230;356.002;358.002;358.002;359.062;0.0;False;0.4266058;0.0;0.0230499999999999;-0.6167;65.22951704102347
Bmr007.segment.231;358.002;359.062;358.4;359.11;-0.6620000000000346;True;0.7546697;0.0;-0.2395399999999998;0.47716;65.20905491235276
Bmr007.segment.232;358.4;359.11;359.212;360.482;0.1019999999999754;True;0.7076612;0.0;0.64116;0.7166999999999999;44.7887606297
Bmr007.segment.233;359.212;360.482;359.808;360.138;-0.674000000000035;True;0.6484827;0.0;0.0;-0.13487;53.47304105819501
Bmr007.segment.234;359.808;360.138;360.615;361.322;0.4770000000000323;True;0.5176127;0.0;0.0;0.0;0.0
Bmr007.segment.236;361.362;363.352;363.352;364.892;0.0;False;0.532709;0.0;0.38199;-0.25776;81.11653839013
Bmr007.segment.237;363.352;364.892;364.892;366.122;0.0;False;0.5902053;0.0;0.51094;-0.1288099999999999;65.27720328464052
Bmr007.segment.238;364.892;366.122;366.122;367.882;0.0;False;0.6356709;0.0;0.53565;-0.1040999999999999;65.3478074639182
Bmr007.segment.239;366.122;367.882;367.882;368.722;0.0;False;0.79784393;0.0;0.7635700000000001;0.12382;65.40442969433826
Bmr007.segment.240;367.882;368.722;369.54;371.765;0.8180000000000405;True;0.592322;0.0;0.0;-0.23065;65.43186989122388
Bmr007.segment.241;369.54;371.765;370.16;370.66;-1.6049999999999611;True;0.5719589;0.0;0.0;0.0;0.0
Bmr007.segment.242;370.16;370.66;371.72;372.31;1.0600000000000025;False;0.7285192;0.0;0.0;0.0;0.0
Bmr007.segment.243;371.72;372.31;372.398;373.568;0.0880000000000222;True;0.41394952;0.0;0.1940199999999999;-0.46164;66.6726783439
Bmr007.segment.244;372.398;373.568;374.26;375.47;0.6920000000000073;False;0.5012879;0.0;-0.2793699999999999;-0.1772899999999999;29.731865069599998
Bmr007.segment.245;374.26;375.47;375.726;375.996;0.2559999999999718;True;0.5997971;0.0;0.0;-0.58562;38.716455717500004
Bmr007.segment.246;375.726;375.996;375.923;376.153;-0.072999999999979;True;0.81594783;0.0;0.0;0.0;0.0
