segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Bmr013.segment.122;172.25;174.21;174.803;179.343;0.5929999999999893;False;0.43963918;0.0;0.0966200000000001;0.0636000000000001;29.658708308800005
Bmr013.segment.123;174.803;179.343;179.649;182.779;0.3060000000000116;True;0.3835731;0.0;0.4541200000000001;-0.0004699999999999;26.69643467667381
Bmr013.segment.124;179.649;182.779;179.764;180.342;-3.0149999999999864;True;0.42840937;0.0;0.0;0.0153399999999999;29.782896169557144
Bmr013.segment.125;179.764;180.342;182.978;184.868;2.635999999999996;False;0.5708328;0.0;0.0;0.0;0.0
Bmr013.segment.126;182.978;184.868;185.07;185.78;0.2019999999999981;True;0.78366476;0.0;0.0017099999999999;-0.43789;37.35740929648
Bmr013.segment.127;185.07;185.78;185.22;186.77;-0.5600000000000023;True;0.7242415;0.0;-0.63184;-0.58412;40.09694375390001
Bmr013.segment.128;185.22;186.77;187.78;191.52;1.009999999999991;False;0.36122307;0.0;-0.2192199999999999;-0.11131;24.147131178725
Bmr013.segment.129;187.78;191.52;191.884;195.574;0.3639999999999759;False;0.62302166;0.0;-0.98775;-1.0;32.728567102686874
Bmr013.segment.130;191.884;195.574;193.394;194.914;-2.180000000000007;True;0.29352453;0.0;-0.34865;-0.0998599999999999;24.3027717114725
Bmr013.segment.131;193.394;194.914;195.939;197.119;1.0250000000000057;True;0.79854256;0.0;0.0896699999999999;0.0882199999999999;40.03748811515
Bmr013.segment.132;195.939;197.119;196.021;196.361;-1.0980000000000132;True;0.7952292;0.0;-0.4665799999999999;-0.20731;40.166182875025
Bmr013.segment.133;196.021;196.361;197.69;198.1;1.3290000000000075;True;0.8132348;0.0;0.0;0.2592699999999999;28.54110656
Bmr013.segment.134;197.69;198.1;198.192;199.392;0.0920000000000129;True;0.45663655;0.0;0.0;0.0;0.0
Bmr013.segment.135;198.192;199.392;199.762;204.152;0.3700000000000045;False;0.38152903;0.0;1.05252;0.0525199999999999;27.231584155867147
Bmr013.segment.136;199.762;204.152;204.602;207.092;0.450000000000017;False;0.45508808;0.0;0.53828;0.13978;28.392513124504617
Bmr013.segment.137;204.602;207.092;207.582;209.832;0.4899999999999807;False;0.46872008;0.0;-0.19448;-0.4229199999999999;35.11078448110223
Bmr013.segment.138;207.582;209.832;209.962;217.842;0.1299999999999954;False;0.3931024;0.0;0.04618;-0.40508;32.77797963705
Bmr013.segment.139;209.962;217.842;214.855;215.175;-2.987000000000023;True;0.30779296;0.0;-0.1230799999999999;-0.23717;28.35720919794624
Bmr013.segment.140;214.855;215.175;217.95;218.27;2.7749999999999773;True;0.9782037;0.0;-0.08122;-0.11409;41.8314137222
Bmr013.segment.141;217.95;218.27;218.4;222.06;0.1299999999999954;True;0.23969167;0.0;-0.3464499999999999;-0.0328699999999999;50.2754575
Bmr013.segment.142;218.4;222.06;218.438;219.054;-3.622000000000014;True;0.6040468;0.0;0.0;-0.22231;27.449626890079884
Bmr013.segment.144;221.252;224.211;222.41;222.64;-1.801000000000016;True;0.3851245;0.0;0.0;0.0;0.0
Bmr013.segment.145;222.41;222.64;222.782;224.707;0.1420000000000243;False;0.9950671;0.0;0.54481;0.28648;1.86163140741
Bmr013.segment.150;224.877;225.157;225.357;226.087;0.1999999999999886;True;0.8953667;0.0;-0.2928299999999999;-0.2583299999999999;39.3800106074
Bmr013.segment.151;225.357;226.087;226.564;229.314;0.4770000000000038;False;0.46419728;0.0;-0.7852699999999999;-0.21377;45.3403346202
Bmr013.segment.152;226.564;229.314;229.776;229.976;0.4620000000000175;True;0.41056696;0.0;-0.79159;-0.73647;30.381436167315385
Bmr013.segment.153;229.776;229.976;230.001;230.421;0.0250000000000056;True;0.91096306;0.0;-0.1910799999999999;0.05512;36.8880129062
Bmr013.segment.154;230.001;230.421;230.761;237.311;0.3400000000000034;False;0.26012707;0.0;0.60338;0.2461999999999999;21.9629066
Bmr013.segment.155;230.761;237.311;237.651;240.601;0.3400000000000034;False;0.34587687;0.0;0.69113;-0.30887;37.3099122993
Bmr013.segment.156;237.651;240.601;240.891;241.471;0.289999999999992;False;0.5070423;0.0;0.2235499999999999;-0.2913;29.5621005642006
Bmr013.segment.157;240.891;241.471;242.002;244.182;0.5310000000000059;False;0.6462524;0.0;-0.47788;-0.51485;43.2348912245
Bmr013.segment.158;242.002;244.182;244.312;245.282;0.1300000000000238;False;0.8350453;0.0;0.0183999999999999;0.15026;37.803939191223
Bmr013.segment.159;244.312;245.282;245.372;246.912;0.0900000000000034;False;0.74345636;0.0;0.10954;0.01038;35.026434008433334
Bmr013.segment.160;245.372;246.912;247.063;248.388;0.150999999999982;False;0.4576099;0.0;-0.1839399999999998;-0.1315899999999999;38.4314158845475
Bmr013.segment.161;247.063;248.388;248.737;249.537;0.3489999999999895;False;0.7309694;0.0;0.0652999999999999;0.1518699999999999;35.61460259508333
Bmr013.segment.162;248.737;249.537;250.099;250.889;0.5619999999999834;False;0.6214446;0.0;-0.3050899999999998;-0.2697199999999999;40.508727451666665
Bmr013.segment.163;250.099;250.889;251.029;251.359;0.1399999999999863;False;0.9242545;0.0;-0.09461;-0.0579899999999999;28.9435274772
Bmr013.segment.164;251.029;251.359;251.579;254.129;0.2199999999999988;False;0.40932846;0.0;0.7090000000000001;0.0366200000000001;32.0371741458
Bmr013.segment.165;251.579;254.129;254.43;255.076;0.3010000000000161;True;0.4136278;0.0;0.0;-0.09253;22.948531213792855
Bmr013.segment.166;254.43;255.076;254.463;254.961;-0.6129999999999995;True;0.976717;0.0;0.0;0.0;0.0
Bmr013.segment.167;254.463;254.961;255.073;258.263;0.1119999999999947;False;0.323455;0.0;0.0;0.0;0.0
Bmr013.segment.168;255.073;258.263;258.826;260.666;0.563000000000045;False;0.41842443;0.0;0.47335;0.06982;35.830782251296874
Bmr013.segment.169;258.826;260.666;261.026;262.386;0.3600000000000136;False;0.42086226;0.0;-0.02112;0.0747199999999999;29.14519233223667
Bmr013.segment.170;261.026;262.386;262.586;263.326;0.1999999999999886;False;0.26252842;0.0;0.70472;-0.29528;50.5943332864
Bmr013.segment.171;262.586;263.326;264.389;265.359;1.0629999999999882;False;0.7383979;0.0;0.60342;-0.30334;24.2969894802
Bmr013.segment.172;264.389;265.359;267.497;268.597;2.1380000000000337;False;0.61545396;0.0;0.0444599999999999;0.0869999999999999;24.016819352766664
Bmr013.segment.173;267.497;268.597;268.752;269.464;0.1550000000000295;False;0.5036664;0.0;0.0;-0.45438;37.089474735685
Bmr013.segment.174;268.752;269.464;270.63;271.69;1.1659999999999968;True;0.7547079;0.0;0.0;0.0;0.0
Bmr013.segment.175;270.63;271.69;271.468;280.028;-0.22199999999998;True;0.2612095;0.0;0.7245;-0.27254;24.355310655811667
Bmr013.segment.176;271.468;280.028;280.553;286.633;0.5249999999999773;False;0.5116733;0.0;-0.7469899999999999;-0.73236;66.80318894599358
Bmr013.segment.177;280.553;286.633;287.033;293.793;0.4000000000000341;False;0.5309348;0.0;0.36901;0.24347;64.5979855241244
Bmr013.segment.178;287.033;293.793;293.366;294.343;-0.4270000000000209;True;0.3861708;0.0;0.0;-0.2342499999999999;61.32164061780435
Bmr013.segment.179;293.366;294.343;293.99;295.84;-0.3530000000000086;True;0.47898638;0.0;0.0;0.0;0.0
Bmr013.segment.180;293.99;295.84;295.825;296.245;-0.0149999999999863;True;0.51347345;0.0;0.0;-0.3368799999999999;32.237711310411996
Bmr013.segment.181;295.825;296.245;296.21;296.81;-0.035000000000025;True;0.8767836;0.0;0.0;0.0;0.0
Bmr013.segment.182;296.21;296.81;296.562;301.442;-0.2479999999999904;True;0.3843009;0.0;-0.58403;0.3591;40.7659704913
Bmr013.segment.183;296.562;301.442;297.399;297.519;-4.043000000000006;True;0.39490435;0.0;-0.0644899999999999;0.05282;33.285439692336496
Bmr013.segment.184;297.399;297.519;301.622;302.482;4.103000000000009;True;0.4159781;0.0;0.29662;0.11731;71.9422570248
Bmr013.segment.185;301.622;302.482;302.898;305.788;0.4159999999999968;False;0.4366377;0.0;0.79287;-0.20713;39.06207964556666
Bmr013.segment.186;302.898;305.788;303.734;304.204;-2.0540000000000305;True;0.5384708;0.0;0.0587699999999999;-0.1327899999999999;28.418735432573634
Bmr013.segment.187;303.734;304.204;306.156;306.716;1.9519999999999984;True;0.903016;0.0;-0.0438699999999999;-0.1915599999999999;51.170730562
Bmr013.segment.188;306.156;306.716;306.916;309.756;0.1999999999999886;False;0.29102206;0.0;-0.96394;-1.0;30.503807019233335
Bmr013.segment.189;306.916;309.756;310.412;312.322;0.6560000000000059;False;0.34537613;0.0;0.7023900000000001;0.24719;27.390531492972727
Bmr013.segment.190;310.412;312.322;312.697;313.477;0.375;False;0.8099308;0.0;0.4664100000000001;0.2771300000000001;24.689960513589998
Bmr013.segment.191;312.697;313.477;314.022;315.022;0.5450000000000159;False;0.3415324;0.0;0.0591700000000001;0.2782800000000001;25.841695512364005
Bmr013.segment.192;314.022;315.022;314.339;316.471;-0.6829999999999927;True;0.38143754;0.0;-0.2168099999999999;0.0281299999999999;33.346565084375
Bmr013.segment.194;315.731;316.121;316.491;317.211;0.3700000000000045;False;0.67937374;0.0;0.0509599999999998;0.2449399999999999;29.439060852
Bmr013.segment.195;316.491;317.211;317.842;318.732;0.6309999999999718;False;0.63797677;0.0;-0.2724799999999999;-0.77505;23.882059653025003
Bmr013.segment.196;317.842;318.732;318.691;320.291;-0.0410000000000536;True;0.48990306;0.0;-1.1977799999999998;-0.3858899999999999;29.813110920279996
Bmr013.segment.197;318.691;320.291;320.992;323.602;0.7010000000000218;False;0.6201461;0.0;0.17425;0.46411;58.81376855644
Bmr013.segment.198;320.992;323.602;324.26;324.75;0.6580000000000155;False;0.5579482;0.0;-0.25969;-0.51093;70.02860656924
Bmr013.segment.199;324.26;324.75;325.11;325.3;0.3600000000000136;False;0.8889283;0.0;-0.23699;-0.26551;88.541167375
Bmr013.segment.200;325.11;325.3;325.77;327.69;0.4699999999999704;False;0.44694513;0.0;0.21608;-0.0285199999999999;55.5609902813
Bmr013.segment.201;325.77;327.69;327.69;330.73;0.0;False;0.5534805;0.0;0.61235;-0.24006;71.38988426413749
Bmr013.segment.202;327.69;330.73;331.061;331.541;0.3309999999999604;True;0.25321928;0.0;-0.47892;-0.4028899999999999;61.30783212765894
Bmr013.segment.203;331.061;331.541;331.581;333.06;0.0400000000000204;True;0.6719518;0.0;0.0;0.07603;48.6785053114
Bmr013.segment.204;331.581;333.06;332.661;334.891;-0.3990000000000009;True;0.36849695;0.0;0.0;0.0;0.0
Bmr013.segment.205;332.661;334.891;334.978;336.829;0.086999999999989;False;0.5729376;0.0;0.0;0.89317;55.54694828818889
Bmr013.segment.206;334.978;336.829;336.302;337.304;-0.5269999999999868;True;0.3608411;0.0;0.0;0.0;0.0
Bmr013.segment.207;336.302;337.304;337.8;339.22;0.4960000000000377;False;0.29979736;0.0;0.0;0.0;0.0
Bmr013.segment.208;337.8;339.22;339.37;342.28;0.1499999999999772;False;0.34889233;0.0;0.3493100000000001;0.2529300000000001;35.254666273642854
Bmr013.segment.209;339.37;342.28;343.709;346.869;1.4290000000000305;False;0.29474312;0.0;-0.31192;-0.22099;32.37455030265357
Bmr013.segment.210;343.709;346.869;343.78;344.06;-3.0890000000000555;True;0.5230238;0.0;0.0;-0.21626;38.276709711161665
Bmr013.segment.211;343.78;344.06;346.939;348.969;2.879000000000019;True;0.38652688;0.0;0.0;0.0;0.0
Bmr013.segment.212;346.939;348.969;349.249;350.469;0.2800000000000295;False;0.58626145;0.0;-0.7288399999999999;-0.74459;21.94289812301875
Bmr013.segment.213;349.249;350.469;350.689;352.329;0.2200000000000272;False;0.5635809;0.0;0.0416999999999999;-0.0877;43.527707222400004
Bmr013.segment.214;350.689;352.329;353.908;354.768;1.5790000000000075;False;0.37727505;0.0;0.41857;-0.19399;35.32752807621499
Bmr013.segment.215;353.908;354.768;355.018;359.068;0.25;False;0.21988215;0.0;0.55425;0.13005;28.045019929099997
Bmr013.segment.216;355.018;359.068;359.089;359.539;0.021000000000015;True;0.2650314;0.0;0.54754;-0.45246;28.88367164172904
Bmr013.segment.217;359.089;359.539;359.971;360.381;0.4320000000000163;True;0.9342342;0.0;-0.88502;-1.0;0.0
Bmr013.segment.218;359.971;360.381;360.857;364.087;0.4760000000000559;False;0.3547894;0.0;-0.7917299999999999;-0.1149799999999999;38.0747745541
Bmr013.segment.219;360.857;364.087;364.563;366.313;0.4759999999999991;False;0.5482311;0.0;0.8859999999999999;0.2044099999999999;37.95065589863077
Bmr013.segment.220;364.563;366.313;366.593;366.823;0.2800000000000295;False;0.4427156;0.0;-0.32559;-0.68723;33.6044315575
Bmr013.segment.221;366.593;366.823;368.318;368.708;1.4950000000000043;False;0.8132462;0.0;-0.52955;-0.3616399999999999;39.8214161667
Bmr013.segment.222;368.318;368.708;369.367;369.617;0.6589999999999918;True;0.723343;0.0;-0.0421799999999998;0.2515;23.8443599486
Bmr013.segment.223;369.367;369.617;370.66;373.41;1.0430000000000064;False;0.8789427;1.0;-0.1284800000000001;0.2936799999999999;36.18261048
Bmr013.segment.224;370.66;373.41;374.312;374.967;0.9019999999999868;True;0.7394872;0.0;-0.4987999999999999;0.22536;31.846835110352217
Bmr013.segment.226;374.82;375.95;376.85;380.01;0.9000000000000341;False;0.4408607;0.0;-0.3299699999999999;0.10942;26.7361517893075
Bmr013.segment.227;376.85;380.01;380.57;382.61;0.5600000000000023;False;0.35413504;0.0;-0.8267100000000001;-0.41018;21.196272327306666
Bmr013.segment.228;380.57;382.61;381.691;382.507;-0.9190000000000396;True;0.5529125;0.0;-0.4095500000000001;-0.20191;31.696531793072
Bmr013.segment.230;383.11;383.89;384.59;391.25;0.6999999999999886;False;0.3238728;0.0;0.4850200000000001;0.2216800000000001;21.952120355650003
Bmr013.segment.231;384.59;391.25;391.683;394.221;0.4329999999999927;False;0.33648455;0.0;0.0;-0.51866;34.32917645384625
Bmr013.segment.232;391.683;394.221;394.45;396.86;0.228999999999985;False;0.25112128;0.0;0.0;0.0;0.0
Bmr013.segment.233;394.45;396.86;397.579;399.559;0.7189999999999941;False;0.32310736;0.0;-0.68948;-0.56401;33.46796251485
Bmr013.segment.234;397.579;399.559;400.34;401.47;0.7809999999999491;False;0.5469841;0.0;0.0;-0.15551;37.081080337075
Bmr013.segment.235;400.34;401.47;400.573;401.423;-0.8970000000000482;True;0.7826977;0.0;0.0;0.0;0.0
Bmr013.segment.236;400.573;401.423;400.708;401.764;-0.714999999999975;True;0.99999994;0.0;0.0;0.3574900000000001;39.6696328247
Bmr013.segment.237;400.708;401.764;401.57;404.0;-0.1940000000000168;True;0.6256477;0.0;0.0;0.0;0.0
Bmr013.segment.238;401.57;404.0;404.82;408.64;0.8199999999999932;False;0.39815444;0.0;-0.36731;-0.07077;34.97779224851125
Bmr013.segment.239;404.82;408.64;408.793;409.143;0.15300000000002;True;0.46029028;0.0;0.0;-0.13307;46.255068684825005
Bmr013.segment.240;408.793;409.143;408.857;410.526;-0.2859999999999445;True;0.85905325;0.0;0.0;0.0;0.0
Bmr013.segment.241;408.857;410.526;410.526;415.31;0.0;False;0.3309576;0.0;0.0;0.0;0.0
Bmr013.segment.242;410.526;415.31;415.43;416.93;0.1200000000000045;False;0.5001793;0.0;0.0;0.0;0.0
Bmr013.segment.243;415.43;416.93;417.49;424.24;0.5600000000000023;False;0.41300198;0.0;-0.25383;0.1894499999999999;40.97677190595
Bmr013.segment.244;417.49;424.24;424.861;429.461;0.6209999999999809;False;0.27743635;0.0;-0.46496;-0.5265299999999999;36.8563597500311
Bmr013.segment.245;424.861;429.461;428.505;428.884;-0.9560000000000172;True;0.8886293;0.0;-0.14576;-0.18223;33.46714684448667
Bmr013.segment.247;429.949;435.619;431.874;432.791;-3.745000000000005;True;0.13497509;0.0;-0.32849;-0.28879;29.929348461271797
Bmr013.segment.249;436.29;439.03;439.421;443.321;0.3910000000000195;False;0.38765728;0.0;-0.62822;-0.5711999999999999;29.78767757167
Bmr013.segment.250;439.421;443.321;443.56;445.45;0.2389999999999759;True;0.18689576;0.0;-0.7354900000000001;-0.37058;32.391949495857645
Bmr013.segment.251;443.56;445.45;443.945;445.225;-1.5049999999999957;True;0.50098205;0.0;0.17296;0.38859;13.377198010273332
Bmr013.segment.252;443.945;445.225;445.955;447.235;0.7299999999999613;True;0.73066115;0.0;-0.2239200000000001;0.0933399999999999;37.212351552399994
Bmr013.segment.253;445.955;447.235;447.455;448.535;0.2199999999999704;False;0.32646748;0.0;0.4077200000000001;-0.0341599999999999;23.762490311468
Bmr013.segment.254;447.455;448.535;448.93;454.87;0.3949999999999818;True;0.4534884;0.0;-1.41348;-0.42116;35.237670957838
Bmr013.segment.255;448.93;454.87;455.534;457.854;0.6639999999999873;False;0.26486838;0.0;0.41561;0.3519300000000001;32.65722837434
Bmr013.segment.256;455.534;457.854;458.153;460.483;0.299000000000035;False;0.84434056;0.0;0.38956;-0.0089;28.99420583963833
Bmr013.segment.257;458.153;460.483;460.72;461.34;0.2370000000000232;False;0.56990397;0.0;0.2714700000000001;0.2000900000000001;30.023312290073747
Bmr013.segment.258;460.72;461.34;461.676;465.676;0.3360000000000127;False;0.3320245;0.0;0.61849;-0.07138;40.1953589909
Bmr013.segment.259;461.676;465.676;465.077;465.327;-0.5989999999999895;True;0.36423802;0.0;0.6626299999999999;0.2704299999999999;24.750770915525766
Bmr013.segment.260;465.077;465.327;466.327;467.037;1.0;True;0.9748478;0.0;-0.28249;-0.3922;45.3148082548
Bmr013.segment.261;466.327;467.037;467.507;471.967;0.4700000000000273;False;0.27701303;0.0;0.29532;0.23181;26.530827065049998
Bmr013.segment.262;467.507;471.967;474.274;474.474;2.3070000000000164;True;0.28648055;0.0;0.3160999999999999;0.1209299999999999;31.857465011088262
Bmr013.segment.263;474.274;474.474;475.359;476.819;0.8849999999999909;False;0.58434165;0.0;-0.0712699999999999;-0.1951699999999999;96.086833375
Bmr013.segment.264;475.359;476.819;477.232;477.832;0.4130000000000109;False;0.6270419;0.0;0.20881;0.20669;82.19074336124287
Bmr013.segment.265;477.232;477.832;477.984;479.842;0.1519999999999868;True;0.6213522;0.0;-0.4006299999999999;-0.85522;80.084895729
Bmr013.segment.266;477.984;479.842;478.099;478.419;-1.742999999999995;True;0.48870015;0.0;0.2032199999999999;0.45041;34.65162719931946
Bmr013.segment.267;478.099;478.419;478.318;478.898;-0.100999999999999;True;0.72132313;0.0;-0.2054799999999998;0.24719;33.0413262465
Bmr013.segment.268;478.318;478.898;478.67;480.97;-0.2280000000000086;True;0.40839398;0.0;-0.2104399999999999;-0.0313799999999999;35.1883193131
Bmr013.segment.269;478.67;480.97;481.591;482.301;0.6209999999999809;False;0.70658576;0.0;0.63619;0.23398;45.80194375793333
Bmr013.segment.270;481.591;482.301;483.012;485.822;0.7110000000000127;False;0.64316237;0.0;0.09255;-0.4022099999999999;45.4677997656
Bmr013.segment.271;483.012;485.822;486.09;486.3;0.2679999999999722;True;0.29684687;0.0;-0.91133;-0.5544;35.916896649445455
Bmr013.segment.272;486.09;486.3;486.591;488.801;0.2909999999999968;True;0.39678156;0.0;0.72302;0.3569299999999999;11.2298392042
Bmr013.segment.273;486.591;488.801;488.657;489.395;-0.1440000000000054;True;0.5655441;0.0;0.0;0.1452899999999999;32.359576684859995
Bmr013.segment.274;488.657;489.395;488.717;490.117;-0.6779999999999973;True;0.72135067;0.0;0.0;0.0;0.0
Bmr013.segment.275;488.717;490.117;490.348;492.408;0.2309999999999945;True;0.64297014;0.0;-0.4758099999999999;-0.06862;30.259808622894997
Bmr013.segment.276;490.348;492.408;492.912;494.222;0.5039999999999623;False;0.8081239;0.0;0.0075399999999998;0.0376799999999999;33.22884245846889
Bmr013.segment.277;492.912;494.222;494.325;496.158;0.1030000000000086;False;0.24146345;0.0;0.0;0.3591599999999999;45.525370807899996
Bmr013.segment.278;494.325;496.158;496.282;497.332;0.1239999999999668;False;0.6433921;0.0;0.0;0.0;0.0
Bmr013.segment.279;496.282;497.332;498.171;500.031;0.8389999999999986;False;0.6581539;0.0;-0.02214;0.1254999999999999;41.693720824275
Bmr013.segment.280;498.171;500.031;500.442;504.572;0.4110000000000013;True;0.20607191;0.0;-0.48891;-1.0;19.546294389963002
Bmr013.segment.281;500.442;504.572;502.822;503.742;-1.75;True;0.3672769;0.0;-1.30324;-0.1936299999999999;42.439929404510714
Bmr013.segment.282;502.822;503.742;504.179;505.369;0.436999999999955;False;0.87326765;0.0;0.6616;0.5014799999999999;8.177123398036667
Bmr013.segment.283;504.179;505.369;504.605;506.338;-0.76400000000001;True;0.45708126;0.0;0.0;0.2797499999999999;24.023540960608578
Bmr013.segment.284;504.605;506.338;506.615;510.065;0.2769999999999868;True;0.54544365;0.0;0.0;0.0;0.0
Bmr013.segment.285;506.615;510.065;506.836;507.434;-3.228999999999985;True;0.6802313;0.0;0.0;0.3371599999999999;27.490101375023638
Bmr013.segment.286;506.836;507.434;509.59;510.26;2.155999999999949;False;0.8047519;0.0;0.0;0.0;0.0
Bmr013.segment.287;509.59;510.26;510.406;511.126;0.146000000000015;True;0.7229699;0.0;0.60202;0.0782899999999999;83.2740569518
Bmr013.segment.288;510.406;511.126;511.472;512.539;0.3460000000000036;True;0.72524405;0.0;0.0;0.1319300000000001;36.1221847705
Bmr013.segment.289;511.472;512.539;511.56;511.72;-0.978999999999985;True;0.82333994;0.0;0.0;0.0;0.0
Bmr013.segment.290;511.56;511.72;511.572;511.891;-0.1480000000000245;True;0.93989366;0.0;0.0;-0.33506;46.494362
Bmr013.segment.291;511.572;511.891;512.539;514.372;0.6479999999999677;True;0.37775993;0.0;0.0;0.0;0.0
Bmr013.segment.292;512.539;514.372;514.472;516.712;0.1000000000000227;False;0.55149174;0.0;0.0;0.0;0.0
Bmr013.segment.293;514.472;516.712;515.477;515.747;-1.2350000000000136;True;0.3920291;0.0;-0.79062;-0.52669;44.59187882056667
