segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Bro026.segment.56;78.65;79.63;79.725;80.32;0.0949999999999988;True;0.56862605;0.0;0.40418;0.32053;34.017374773648
Bro026.segment.58;79.83;80.46;80.36;83.37;-0.0999999999999943;True;0.5778402;0.0;-0.8168599999999999;-0.08365;36.6495601071
Bro026.segment.59;80.36;83.37;83.41;84.061;0.039999999999992;False;0.5648938;0.0;-0.7633800000000001;-0.45559;21.44886280860875
Bro026.segment.61;83.65;83.9;84.111;84.821;0.2109999999999985;True;0.6630665;0.0;0.66372;0.30779;13.3220240776
Bro026.segment.62;84.111;84.821;84.665;84.985;-0.1559999999999917;True;0.6630665;0.0;-0.1061499999999999;0.11979;27.77274239015
Bro026.segment.63;84.665;84.985;84.914;86.733;-0.0709999999999979;True;0.9999999;0.0;-0.15303;0.22594;18.0510454375
Bro026.segment.65;85.13;85.36;85.375;87.385;0.0150000000000005;True;0.24235004;0.0;0.4428000000000001;0.37897;13.486663241
Bro026.segment.66;85.375;87.385;87.9;88.28;0.5150000000000006;True;0.20659462;0.0;0.6346;0.68607;17.133070133037144
Bro026.segment.67;87.9;88.28;87.91;89.56;-0.3700000000000045;True;0.44302267;0.0;-0.5020300000000001;-0.29801;33.32150741915
Bro026.segment.68;87.91;89.56;88.35;88.66;-1.210000000000008;True;0.44302267;0.0;-0.5153;-0.2306899999999999;15.946516917793835
Bro026.segment.69;88.35;88.66;89.539;89.829;0.8790000000000049;True;0.95441574;0.0;-0.62399;-0.5603400000000001;32.7189642653
Bro026.segment.70;89.539;89.829;89.606;90.036;-0.2229999999999989;True;0.98048264;0.0;0.0;0.0636499999999999;37.8647920413
Bro026.segment.71;89.606;90.036;90.266;93.156;0.2300000000000039;True;0.45390737;0.0;0.0;0.0;0.0
Bro026.segment.72;90.266;93.156;93.239;95.454;0.0829999999999984;False;0.76840824;0.0;0.0;0.0872699999999999;33.230578045075006
Bro026.segment.73;93.239;95.454;96.065;97.355;0.6110000000000042;False;0.4734313;0.0;0.0;0.0;0.0
Bro026.segment.74;96.065;97.355;97.62;97.9;0.2650000000000005;True;0.5233819;0.0;0.0;-0.50473;20.4540638494034
Bro026.segment.75;97.62;97.9;98.11;98.9;0.2099999999999937;True;0.8834542;0.0;0.0;0.0;0.0
Bro026.segment.76;98.11;98.9;99.469;100.53;0.5689999999999884;False;0.9871732;0.0;0.0;-0.0840699999999999;25.9404843745
Bro026.segment.77;99.469;100.53;100.479;105.559;-0.0510000000000019;False;0.25287265;0.0;0.0;0.0;0.0
Bro026.segment.78;100.479;105.559;105.559;106.039;0.0;False;0.2138615;0.0;-0.6738999999999999;-0.36372;23.22325417876405
Bro026.segment.79;105.559;106.039;106.083;108.855;0.0439999999999969;False;0.44778916;0.0;-0.0611600000000001;0.3101799999999999;25.4497534706
Bro026.segment.80;106.083;108.855;109.241;112.148;0.3859999999999957;False;0.5936773;0.0;0.45113;0.24987;23.122066661522382
Bro026.segment.81;109.241;112.148;110.85;111.394;-1.2980000000000018;True;0.5819856;0.0;0.0;1.1723499999999998;36.97874863131666
Bro026.segment.82;110.85;111.394;111.383;112.096;-0.0110000000000098;True;0.5498016;0.0;0.0;0.0;0.0
Bro026.segment.84;111.39;112.55;112.82;115.09;0.269999999999996;False;0.34043318;0.0;-0.1574500000000001;0.48529;42.141070574666664
Bro026.segment.85;112.82;115.09;115.43;116.87;0.3400000000000034;False;0.34395564;0.0;0.24638;0.4553100000000001;29.982026180428004
Bro026.segment.86;115.43;116.87;117.115;118.401;0.2449999999999903;True;0.8762239;0.0;-0.27051;0.20893;27.95872168
Bro026.segment.88;117.81;118.64;118.87;121.25;0.2300000000000039;False;0.41761148;0.0;0.5026800000000001;0.4794400000000001;15.4707127793
Bro026.segment.89;118.87;121.25;120.137;120.527;-1.1129999999999995;True;0.37936395;0.0;0.0;0.3451599999999999;24.932457603166252
Bro026.segment.90;120.137;120.527;120.527;123.412;0.0;False;0.48277575;0.0;0.0;0.0;0.0
Bro026.segment.91;120.527;123.412;123.33;124.124;-0.0820000000000078;True;0.40124124;0.0;0.0;0.0;0.0
Bro026.segment.92;123.33;124.124;124.03;124.61;-0.093999999999994;True;0.49355894;0.0;0.0;0.0;0.0
Bro026.segment.93;124.03;124.61;124.484;124.824;-0.1260000000000047;True;0.5846032;0.0;0.0;0.42269;3.0200690629449998
Bro026.segment.94;124.484;124.824;124.55;125.611;-0.2740000000000009;True;0.487139;0.0;0.0;0.0;0.0
Bro026.segment.96;124.94;126.12;125.661;126.271;-0.4590000000000032;True;0.48567092;0.0;0.4063799999999999;0.4485099999999999;30.712061371812503
Bro026.segment.97;125.661;126.271;126.271;126.561;0.0;False;0.8095408;0.0;-0.1821999999999999;0.4031800000000001;39.594501991899996
Bro026.segment.100;126.271;126.561;126.297;128.474;-0.26400000000001;True;0.58234423;0.0;0.0;0.58538;10.2223308393
Bro026.segment.99;126.297;128.474;126.4;126.68;-2.073999999999984;True;0.58234423;0.0;0.0;0.0;0.0
Bro026.segment.98;126.4;126.68;126.632;127.44;-0.0480000000000018;True;0.58372664;0.0;0.0;-0.0645;46.2953772063
Bro026.segment.103;128.487;129.897;129.897;131.777;0.0;False;0.4075421;0.0;0.0;0.0;0.0
Bro026.segment.104;129.897;131.777;132.077;132.177;0.3000000000000113;False;0.37817806;0.0;0.2719;0.33002;25.966338324072
Bro026.segment.105;132.077;132.177;132.129;132.359;-0.0480000000000018;True;0.9268125;0.0;-0.2082699999999999;0.0581199999999999;27.0368266446
Bro026.segment.106;132.129;132.359;132.92;134.49;0.5609999999999786;True;0.49771768;0.0;0.0;0.2663899999999999;36.9684402963
Bro026.segment.107;132.92;134.49;134.37;134.95;-0.1200000000000045;True;0.4428817;0.0;0.0;0.0;0.0
Bro026.segment.108;134.37;134.95;134.442;134.988;-0.5079999999999814;True;0.4538296;0.0;0.0;-0.2174199999999999;45.094188120599995
Bro026.segment.109;134.442;134.988;135.02;135.58;0.0320000000000106;False;0.5035902;0.0;0.0;0.0;0.0
Bro026.segment.110;135.02;135.58;135.409;135.749;-0.1710000000000207;True;0.9175678;0.0;0.60716;-0.3928399999999999;35.220765085833335
Bro026.segment.111;135.409;135.749;136.039;136.259;0.289999999999992;False;0.96486616;0.0;-0.4660799999999999;-0.66018;18.3813919931
Bro026.segment.112;136.039;136.259;136.05;136.31;-0.2089999999999747;True;0.87022096;0.0;-0.55757;-0.1941;41.1702402654
Bro026.segment.113;136.05;136.31;136.45;137.206;0.1399999999999863;True;0.94432354;0.0;0.0;0.3634699999999999;22.01840837
Bro026.segment.114;136.45;137.206;137.26;139.5;0.054000000000002;False;0.76191473;0.0;0.0;0.0;0.0
Bro026.segment.115;137.26;139.5;139.494;141.66;-0.0060000000000002;False;0.29847246;0.0;0.0;0.22458;22.030282786775
Bro026.segment.116;139.494;141.66;141.71;144.03;0.0500000000000113;False;0.13682657;0.0;0.0;0.0;0.0
Bro026.segment.117;141.71;144.03;144.03;144.86;0.0;False;0.30274075;0.0;0.0;0.0;0.0
Bro026.segment.118;144.03;144.86;144.95;145.4;0.0899999999999749;False;0.5487726;0.0;0.59657;-0.4034299999999999;22.1944874259725
Bro026.segment.119;144.95;145.4;145.49;145.77;0.0900000000000034;True;0.9230349;0.0;-1.51916;-1.0;0.0
Bro026.segment.120;145.49;145.77;145.86;150.511;0.0900000000000034;True;0.9782037;0.0;0.0352400000000001;0.5191600000000001;4.35140336054
Bro026.segment.122;145.98;146.27;146.066;148.916;-0.2040000000000077;True;0.38269442;0.0;0.6162599999999999;0.4839199999999999;3.72535086777
Bro026.segment.123;146.066;148.916;148.839;151.769;-0.0769999999999981;True;0.74272645;0.0;-0.4319699999999999;0.02739;18.028629283853633
Bro026.segment.124;148.839;151.769;148.955;149.529;-2.813999999999993;True;0.32725808;0.0;0.32171;-0.2030999999999999;22.983326299093335
Bro026.segment.126;149.569;149.719;151.48;152.13;1.7609999999999957;False;0.90621173;0.0;-0.9441;-0.52481;46.2324652189
Bro026.segment.127;151.48;152.13;152.23;154.94;0.0999999999999943;False;0.27682889;0.0;0.0;-0.1535699999999999;23.114142765005
Bro026.segment.128;152.23;154.94;154.756;157.09;-0.1839999999999975;False;0.4430787;0.0;0.0;0.0;0.0
Bro026.segment.129;154.756;157.09;155.98;156.61;-1.1100000000000136;True;0.5820795;0.0;0.0;0.0;0.0
Bro026.segment.130;155.98;156.61;157.305;159.286;0.6949999999999932;False;0.39789158;0.0;0.0;-0.37737;50.5178541799
Bro026.segment.131;157.305;159.286;159.396;161.036;0.1099999999999852;False;0.7894424;0.0;0.0;0.0;0.0
Bro026.segment.132;159.396;161.036;161.446;161.896;0.4099999999999966;False;0.42887026;0.0;-0.01936;0.1339999999999999;19.780008833500002
Bro026.segment.133;161.446;161.896;162.296;164.086;0.4000000000000057;False;0.5786933;0.0;0.0;0.1533599999999999;27.7569214766
Bro026.segment.134;162.296;164.086;164.086;165.166;0.0;False;0.45576605;0.0;0.0;0.0;0.0
Bro026.segment.135;164.086;165.166;165.166;167.306;0.0;False;0.6653054;0.0;-0.01185;-0.2215599999999999;50.9323090232
Bro026.segment.136;165.166;167.306;165.74;166.19;-1.5660000000000025;True;0.29694295;0.0;0.04592;-0.66391;33.94745985707929
Bro026.segment.137;165.74;166.19;167.113;167.303;0.9230000000000018;False;0.97820365;0.0;-0.6299300000000001;-0.70983;33.1328823008
Bro026.segment.138;167.113;167.303;167.486;167.906;0.1829999999999927;True;0.9804827;0.0;0.0;-0.0798999999999999;48.4897696875
Bro026.segment.139;167.486;167.906;168.316;168.466;0.4099999999999966;True;0.98048264;0.0;0.0;0.0;0.0
Bro026.segment.140;168.316;168.466;169.004;171.892;0.5379999999999825;True;0.22318737;0.0;0.0;-0.29447;42.4932932449
Bro026.segment.141;169.004;171.892;171.74;176.17;-0.1519999999999868;True;0.62913066;0.0;0.0;0.0;0.0
Bro026.segment.142;171.74;176.17;176.75;177.98;0.5800000000000125;False;0.37184286;0.0;0.09162;0.1579699999999999;33.259945573891336
Bro026.segment.143;176.75;177.98;178.583;180.8;0.6030000000000086;True;0.47621244;0.0;0.0;-0.38865;50.75561576578
Bro026.segment.145;178.583;180.8;179.2;185.93;-1.6000000000000227;True;0.30879128;0.0;0.0;0.0;0.0
Bro026.segment.144;179.2;185.93;183.741;184.241;-2.188999999999993;True;0.40126827;0.0;0.0;-0.39181;35.437452416824776
Bro026.segment.146;183.741;184.241;184.711;186.463;0.4699999999999988;True;0.12066747;0.0;0.0;0.0;0.0
Bro026.segment.148;184.963;189.156;189.12;189.69;-0.0360000000000013;True;0.16628446;0.0;0.0;0.0;0.0
Bro026.segment.149;189.12;189.69;189.7;190.12;0.0099999999999909;True;0.87033224;0.0;0.0;0.0;0.0
Bro026.segment.150;189.7;190.12;190.29;192.38;0.1699999999999875;False;0.44802988;0.0;0.3747499999999999;-0.16866;40.04310112
Bro026.segment.151;190.29;192.38;190.31;191.13;-2.069999999999993;True;0.4507044;0.0;-0.5162499999999999;0.06064;19.267452893896273
Bro026.segment.153;192.29;192.54;192.76;193.15;0.2199999999999988;True;0.9567585;0.0;0.2315799999999999;0.5768899999999999;3.72183037673
Bro026.segment.154;192.76;193.15;193.582;195.212;0.4319999999999879;True;0.5945853;0.0;0.0;0.34531;10.8392607679
Bro026.segment.155;193.582;195.212;195.212;196.052;0.0;False;0.56252927;0.0;0.0;0.0;0.0
Bro026.segment.156;195.212;196.052;196.158;196.688;0.1059999999999945;True;0.78970814;0.0;0.0;-0.01402;38.009977445275
Bro026.segment.158;196.158;196.688;196.162;199.472;-0.525999999999982;True;0.3377652;0.0;0.0;0.0;0.0
Bro026.segment.157;196.162;199.472;197.11;198.05;-2.3619999999999948;True;0.32795954;0.0;-0.7538799999999999;-0.363;22.09971521144857
Bro026.segment.159;197.11;198.05;198.79;200.29;0.7399999999999807;False;0.43869308;0.0;0.0;0.1687399999999999;17.6825585693
Bro026.segment.160;198.79;200.29;200.29;201.96;0.0;False;0.3325656;0.0;0.0;0.0;0.0
Bro026.segment.161;200.29;201.96;202.284;202.624;0.3239999999999838;True;0.3357848;0.0;-0.72928;-0.70419;23.736826596865715
Bro026.segment.162;202.284;202.624;202.869;203.909;0.2450000000000045;True;0.8778623;0.0;-0.1563999999999998;0.02509;31.666636284
Bro026.segment.163;202.869;203.909;204.469;204.944;0.5600000000000023;True;0.8778623;0.0;0.0;0.08491;40.982441752599996
Bro026.segment.164;204.469;204.944;205.44;207.725;0.4960000000000093;False;0.9315029;0.0;0.0;0.0;0.0
Bro026.segment.166;207.725;209.856;212.788;213.268;2.9320000000000164;True;0.7173267;0.0;0.0;0.0;0.0
Bro026.segment.167;212.788;213.268;213.399;215.212;0.1310000000000002;False;0.719344;0.0;0.3575600000000001;0.3790800000000001;38.1392580831
Bro026.segment.170;213.77;215.334;213.88;215.406;-1.4540000000000075;True;0.77971023;0.0;0.0668999999999999;0.7014;24.37187648360582
Bro026.segment.172;215.42;216.18;216.72;219.499;0.539999999999992;False;0.5304858;0.0;0.0;0.1419099999999999;12.318171013696665
Bro026.segment.173;216.72;219.499;219.71;220.58;0.2110000000000127;False;0.5116609;0.0;0.0;0.0;0.0
Bro026.segment.174;219.71;220.58;220.82;222.7;0.2399999999999806;False;0.49588534;0.0;0.1701;0.1493999999999999;20.2585788799
Bro026.segment.175;220.82;222.7;222.68;223.553;-0.0199999999999818;False;0.4918567;0.0;0.0;0.03201;27.231087930661428
Bro026.segment.176;222.68;223.553;223.776;225.715;0.2230000000000132;True;0.55793446;0.0;0.0;0.0;0.0
Bro026.segment.177;223.776;225.715;226.09;227.43;0.375;True;0.6186219;0.0;0.0;0.0;0.0
Bro026.segment.178;226.09;227.43;226.1;227.53;-1.3300000000000125;True;0.39154503;0.0;-0.8913300000000001;-0.27801;32.439065354600004
Bro026.segment.179;226.1;227.53;227.596;231.13;0.0660000000000025;False;0.3212908;0.0;0.0;0.1103499999999999;19.642269631475003
Bro026.segment.180;227.596;231.13;231.974;232.264;0.8439999999999941;True;0.26771528;0.0;0.0;0.0;0.0
Bro026.segment.181;231.974;232.264;232.53;233.86;0.2659999999999911;True;0.7352623;0.0;0.0;0.0;0.0
Bro026.segment.182;232.53;233.86;234.888;235.898;1.0279999999999916;False;0.67559755;0.0;0.0617999999999998;0.3715999999999999;22.79628669702
Bro026.segment.183;234.888;235.898;235.86;236.314;-0.0379999999999824;True;0.7145787;0.0;0.0;0.3098000000000001;2.35989824326
Bro026.segment.185;236.314;237.675;237.675;238.497;0.0;False;0.52693343;0.0;0.0;0.0;0.0
Bro026.segment.186;237.675;238.497;238.554;240.404;0.0569999999999879;False;0.7303973;0.0;0.0;0.0;0.0
Bro026.segment.187;238.554;240.404;240.404;241.524;0.0;False;0.19261092;0.0;0.5058400000000001;0.36457;15.653107701881666
Bro026.segment.188;240.404;241.524;242.382;242.822;0.8580000000000041;False;0.5757159;0.0;-0.16427;-0.0690199999999999;28.071555880439995
Bro026.segment.189;242.382;242.822;243.802;244.682;0.9799999999999898;False;0.7290706;0.0;0.4978800000000001;0.09525;15.7086471875
Bro026.segment.190;243.802;244.682;245.133;246.562;0.4510000000000218;False;0.74023616;0.0;0.0;0.13788;36.9987192588
Bro026.segment.191;245.133;246.562;246.663;247.993;0.100999999999999;False;0.5081371;0.0;0.0;0.0;0.0
Bro026.segment.192;246.663;247.993;247.335;248.245;-0.657999999999987;True;0.5138909;0.0;0.0;0.36501;14.157417910227997
Bro026.segment.194;247.335;248.245;247.471;247.871;-0.7740000000000009;True;0.8598117;0.0;0.0;0.0;0.0
Bro026.segment.193;247.471;247.871;248.35;249.48;0.478999999999985;False;0.38776588;0.0;0.6348900000000001;0.6005100000000001;39.642322150400005
Bro026.segment.195;248.35;249.48;248.63;248.92;-0.8499999999999943;True;0.39734727;0.0;0.52867;0.1853;17.9977905592305
Bro026.segment.196;248.63;248.92;249.896;252.926;0.9759999999999992;False;0.5716642;0.0;-0.1219099999999999;-0.3433699999999999;37.6709673182
Bro026.segment.197;249.896;252.926;252.958;255.226;0.0320000000000106;False;0.5701903;0.0;0.0;-0.16939;29.280492811654664
Bro026.segment.198;252.958;255.226;253.24;253.5;-1.98599999999999;True;0.39067733;0.0;0.0;0.0;0.0
Bro026.segment.199;253.24;253.5;255.226;256.291;1.725999999999999;True;0.86280704;0.0;0.0;0.0;0.0
Bro026.segment.200;255.226;256.291;256.699;258.169;0.4080000000000154;False;0.4733869;0.0;0.0;0.0;0.0
Bro026.segment.201;256.699;258.169;259.15;261.88;0.9809999999999944;False;0.5985545;0.0;0.55457;0.0093099999999999;19.4944508776512
Bro026.segment.202;259.15;261.88;261.94;262.37;0.0600000000000022;False;0.28610146;0.0;-0.34632;-0.53278;18.220486214226998
Bro026.segment.203;261.94;262.37;263.175;264.545;0.8050000000000068;False;0.55275273;0.0;-0.0767899999999999;-0.1864599999999999;26.95092559
Bro026.segment.204;263.175;264.545;265.133;270.173;0.5879999999999654;False;0.47356585;0.0;-0.7698600000000001;-0.28557;26.60674105535
Bro026.segment.205;265.133;270.173;268.595;268.835;-1.5779999999999743;True;0.28906503;0.0;0.0;-0.1810399999999999;19.614592991758613
Bro026.segment.206;268.595;268.835;270.278;271.371;1.4430000000000405;True;0.86643577;0.0;0.0;0.0;0.0
Bro026.segment.207;270.278;271.371;271.463;273.513;0.0920000000000413;False;0.48502892;0.0;0.0;0.0;0.0
Bro026.segment.208;271.463;273.513;273.593;273.993;0.0800000000000409;False;0.45975575;0.0;0.12763;-0.26656;14.102493804058183
Bro026.segment.209;273.593;273.993;274.373;274.783;0.3799999999999954;False;0.9853122;0.0;-0.34741;-0.39419;33.5567643377
Bro026.segment.210;274.373;274.783;275.202;276.422;0.4189999999999827;False;0.9729097;0.0;0.0;-0.04678;15.1857401712
Bro026.segment.211;275.202;276.422;276.422;279.362;0.0;False;0.29751524;0.0;0.0;0.0;0.0
Bro026.segment.212;276.422;279.362;279.502;281.592;0.1399999999999863;False;0.34392476;0.0;0.51084;-0.48916;26.34410446598573
Bro026.segment.213;279.502;281.592;281.682;285.022;0.0900000000000318;False;0.61365485;0.0;0.0;-0.6509400000000001;19.724812579316
Bro026.segment.214;281.682;285.022;285.022;286.732;0.0;False;0.6141705;0.0;0.0;0.0;0.0
Bro026.segment.215;285.022;286.732;286.732;289.202;0.0;False;0.6617937;0.0;-0.2853399999999999;-0.0092499999999999;31.69122494475
Bro026.segment.216;286.732;289.202;287.03;287.42;-2.172000000000025;True;0.92958015;0.0;-0.17602;0.0201499999999998;24.09214770668114
Bro026.segment.217;287.03;287.42;289.05;289.85;1.6299999999999957;False;0.876817;0.0;0.3880399999999999;0.1961699999999999;22.4476322347
Bro026.segment.218;289.05;289.85;290.0;290.522;0.1499999999999772;True;0.27477747;0.0;-0.13402;-0.1918699999999999;40.9615390123
Bro026.segment.220;290.602;295.632;296.132;298.342;0.5;False;0.52084816;0.0;0.5713299999999999;-0.00243;26.149646013780554
Bro026.segment.221;296.132;298.342;298.842;300.852;0.5;False;0.7906599;0.0;0.2113999999999999;0.1121399999999999;25.39308967790429
Bro026.segment.222;298.842;300.852;301.974;305.544;1.122000000000014;False;0.5900791;0.0;-0.04;-0.4485;24.612415156366
Bro026.segment.223;301.974;305.544;305.724;307.314;0.1800000000000068;False;0.41786593;0.0;0.84797;-0.15203;22.674034973520833
Bro026.segment.224;305.724;307.314;308.91;309.85;1.5960000000000036;False;0.57978237;0.0;-0.50751;-0.65898;17.97169665055
Bro026.segment.225;308.91;309.85;311.89;312.55;2.039999999999964;False;0.98032093;0.0;-0.0951699999999999;0.1245499999999999;20.887939388524998
Bro026.segment.226;311.89;312.55;312.853;314.944;0.3029999999999972;False;0.672736;0.0;0.0;0.2197199999999999;8.99407837037
Bro026.segment.227;312.853;314.944;315.815;318.095;0.8709999999999809;False;0.5665868;0.0;0.0;0.0;0.0
Bro026.segment.228;315.815;318.095;318.9;319.22;0.80499999999995;True;0.5444231;1.0;0.1111899999999999;0.25708;28.2904489559775
Bro026.segment.229;318.9;319.22;319.32;319.66;0.0999999999999659;False;0.9752099;0.0;0.2960800000000001;0.14589;39.9764254167
Bro026.segment.230;319.32;319.66;320.13;322.234;0.4699999999999704;False;0.24789903;0.0;0.0;-0.15019;52.5479772576
Bro026.segment.231;320.13;322.234;323.348;324.738;1.1140000000000327;False;0.19196248;0.0;0.0;0.0;0.0
Bro026.segment.232;323.348;324.738;325.098;325.658;0.3600000000000136;False;0.58705485;0.0;0.23126;0.27882;18.60114930974
Bro026.segment.233;325.098;325.658;326.188;327.968;0.5299999999999727;False;0.6401017;0.0;0.0245999999999999;-0.33098;18.418118402992498
Bro026.segment.234;326.188;327.968;326.308;329.01;-1.660000000000025;True;0.59827566;0.0;-0.0746;0.1062499999999999;28.569917436249998
Bro026.segment.237;329.23;330.01;330.112;333.132;0.1020000000000322;True;0.4388168;0.0;0.0417199999999999;0.1808499999999999;6.26228304165
Bro026.segment.238;330.112;333.132;334.12;337.0;0.9879999999999995;True;0.36461896;0.0;-0.50542;-0.69736;30.296853422225556
Bro026.segment.239;334.12;337.0;337.8;338.96;0.8000000000000114;False;0.5107725;0.0;0.0971699999999999;0.09033;30.55473901816
Bro026.segment.240;337.8;338.96;339.643;342.143;0.6829999999999927;False;0.5126946;0.0;0.12532;-0.12699;44.0450275863
Bro026.segment.241;339.643;342.143;342.293;344.543;0.1500000000000341;False;0.474263;0.0;-0.00341;-0.49554;39.719983201599995
Bro026.segment.242;342.293;344.543;344.543;345.093;0.0;False;0.4445867;0.0;-0.4718399999999999;-0.12709;39.32671212978
Bro026.segment.243;344.543;345.093;345.283;346.183;0.1899999999999977;False;0.699121;0.0;-0.40004;-0.5536300000000001;30.33799222985
Bro026.segment.244;345.283;346.183;346.887;348.477;0.7040000000000077;False;0.6264392;0.0;0.7583200000000001;-0.0025699999999999;30.08602416585
Bro026.segment.245;346.887;348.477;349.783;350.373;1.30600000000004;False;0.70458406;0.0;-0.03485;-0.18805;24.21749644398
Bro026.segment.246;349.783;350.373;350.78;351.051;0.4069999999999822;False;0.67490053;0.0;0.09133;-0.1532;38.1397985651
