segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Bro012.segment.54;116.823;118.943;118.182;118.672;-0.7609999999999957;True;0.21981896;0.0;0.0;0.14093;17.34581099333973
Bro012.segment.55;118.182;118.672;118.987;119.828;0.3149999999999977;True;0.37041962;0.0;0.0;0.0;0.0
Bro012.segment.57;119.938;124.588;125.41;128.79;0.8220000000000027;False;0.51432925;0.0;-0.26965;-0.0755599999999999;19.759179306224706
Bro012.segment.58;125.41;128.79;128.879;129.985;0.0889999999999986;False;0.40777344;0.0;0.1456699999999999;0.0711699999999999;18.524705201568302
Bro012.segment.60;130.075;130.625;131.792;133.672;1.1670000000000016;False;0.41993734;0.0;0.3802299999999999;-0.0745;36.1374511847
Bro012.segment.61;131.792;133.672;132.42;133.0;-1.2520000000000095;True;0.42118585;0.0;-1.06448;-0.5591900000000001;28.749392049843333
Bro012.segment.62;132.42;133.0;133.037;134.65;0.0370000000000061;False;0.6058663;0.0;1.50529;0.50529;17.3646295125
Bro012.segment.64;134.84;135.64;136.1;139.237;0.4600000000000079;True;0.5506199;0.0;0.0;-0.2508599999999999;43.313316641949996
Bro012.segment.65;136.1;139.237;139.237;139.877;0.0;False;0.5171075;0.0;0.0;0.0;0.0
Bro012.segment.67;139.937;144.207;142.575;143.572;-1.632000000000005;True;0.8222508;0.0;0.89638;0.1937599999999999;29.341682814787145
Bro012.segment.70;144.826;147.746;147.785;148.416;0.0389999999999872;False;0.64790535;0.0;0.2106099999999999;0.1483099999999999;30.1728964967
Bro012.segment.72;148.466;149.796;151.035;155.019;1.2390000000000043;False;0.643072;0.0;-0.0923;0.0765299999999999;29.95110951685
Bro012.segment.73;151.035;155.019;155.019;155.788;0.0;False;0.4972557;0.0;-0.69607;-0.71869;24.085868940266366
Bro012.segment.75;155.828;161.268;161.345;162.16;0.0769999999999981;False;0.38328093;0.0;0.37492;-0.0214199999999999;24.081610720969195
Bro012.segment.77;162.2;164.14;164.269;164.909;0.1290000000000191;False;0.70241815;0.0;-0.0156899999999999;-0.1473499999999999;26.717475068139997
Bro012.segment.79;164.999;169.899;169.935;170.86;0.0360000000000013;False;0.14236726;0.0;0.0;-0.17098;26.483772316914997
Bro012.segment.81;170.25;173.99;174.575;176.635;0.5849999999999795;True;0.525184;0.0;0.0;0.0;0.0
Bro012.segment.82;174.575;176.635;176.57;177.35;-0.0649999999999977;True;0.44508108;0.0;-0.1041400000000001;0.27813;19.44634113078778
Bro012.segment.83;176.57;177.35;177.84;183.15;0.4900000000000091;True;0.7278639;0.0;0.31922;0.1345;21.865912791874997
Bro012.segment.84;177.84;183.15;178.569;178.859;-4.581000000000017;True;0.34568194;0.0;-0.47959;-0.18945;31.792709353925
Bro012.segment.85;178.569;178.859;185.28;189.97;6.420999999999992;True;0.19770247;0.0;0.44759;0.29014;22.8909798223
Bro012.segment.86;185.28;189.97;190.01;191.082;0.039999999999992;False;0.39983544;0.0;0.0;0.03638;28.992521175570555
Bro012.segment.88;191.082;197.81;198.31;201.19;0.5;True;0.43889838;0.0;0.0;0.0;0.0
Bro012.segment.89;198.31;201.19;201.43;202.54;0.2400000000000091;True;0.6696681;0.0;0.0;-0.0379;27.52480481003571
Bro012.segment.91;202.56;203.16;203.16;203.774;0.0;True;0.19034748;0.0;0.0;0.0;0.0
Bro012.segment.93;203.834;211.071;209.906;210.261;-1.164999999999992;False;0.49633735;0.0;-1.11994;-1.0;24.060440267132314
Bro012.segment.95;210.261;216.227;216.227;216.728;0.0;False;0.4185836;0.0;0.04386;-0.22385;26.55717198131529
Bro012.segment.97;216.768;221.018;221.058;221.888;0.039999999999992;False;0.2955923;0.0;-0.3810099999999999;-0.43509;27.662531397336185
Bro012.segment.99;221.928;225.688;222.113;224.129;-3.5749999999999886;True;0.6236526;0.0;0.75292;0.22651;26.834919532095228
Bro012.segment.102;226.412;227.752;227.796;228.341;0.0439999999999827;False;0.67154014;0.0;0.4205;-0.0842699999999999;18.30345266756667
Bro012.segment.104;228.381;234.771;233.64;237.54;-1.1310000000000002;True;0.5070586;0.0;-0.22565;-0.2833;27.169619162770378
Bro012.segment.107;237.679;241.599;241.54;243.372;-0.0589999999999975;True;0.264263;0.0;-0.2898599999999999;-0.16857;31.567747630522874
Bro012.segment.111;243.292;243.662;243.702;244.53;0.039999999999992;False;0.33156824;0.0;0.5070099999999998;0.1212899999999999;17.7001198272
Bro012.segment.113;244.17;245.63;244.85;245.925;-0.7800000000000011;True;0.23617557;0.0;-0.40425;0.04712;28.257784441915714
Bro012.segment.115;245.985;246.595;246.936;247.146;0.3410000000000082;True;0.7032362;0.0;0.1108200000000001;0.2626200000000001;38.440661179550005
Bro012.segment.116;246.936;247.146;247.529;247.719;0.3830000000000098;True;0.98371744;0.0;0.00529;0.1517999999999999;13.579160782
Bro012.segment.117;247.529;247.719;248.422;252.082;0.703000000000003;False;0.5319663;0.0;-0.14398;0.1465099999999999;37.6568674375
Bro012.segment.118;248.422;252.082;251.08;252.15;-1.0019999999999811;True;0.20666684;0.0;0.0;-0.1618699999999999;29.400572235769996
Bro012.segment.119;251.08;252.15;252.374;253.43;0.2239999999999895;False;0.44926825;0.0;0.0;0.0;0.0
Bro012.segment.123;253.886;254.439;254.439;256.911;0.0;False;0.8993003;0.0;0.0;0.0;0.0
Bro012.segment.124;254.439;256.911;256.971;265.241;0.0600000000000022;False;0.28134865;0.0;0.0;0.0;0.0
Bro012.segment.125;256.971;265.241;266.339;268.105;1.0980000000000132;False;0.4559712;0.0;0.0;0.0226399999999999;31.660827870656448
Bro012.segment.126;266.339;268.105;267.682;268.222;-0.4230000000000018;True;0.4631279;0.0;0.0;0.0;0.0
Bro012.segment.127;267.682;268.222;268.155;273.165;-0.0670000000000072;True;0.28508934;0.0;0.0;0.0;0.0
Bro012.segment.128;268.155;273.165;273.344;275.116;0.1789999999999736;False;0.39501894;0.0;0.0;-0.24311;21.79856996562195
Bro012.segment.129;273.344;275.116;275.116;279.23;0.0;False;0.21146454;0.0;0.0;0.0;0.0
Bro012.segment.130;275.116;279.23;278.973;280.97;-0.257000000000005;True;0.16005409;0.0;0.0;-0.2181199999999999;25.276427498281016
Bro012.segment.131;278.973;280.97;279.23;281.814;-1.740000000000009;True;0.89195776;0.0;0.0;0.0;0.0
Bro012.segment.132;279.23;281.814;281.854;291.004;0.0399999999999636;False;0.133714;0.0;-0.05908;0.13291;33.191567667966666
Bro012.segment.133;281.854;291.004;291.05;291.984;0.0459999999999922;False;0.6900712;0.0;0.26556;-0.1309099999999999;20.395179621104063
Bro012.segment.135;292.044;295.374;295.415;296.163;0.0409999999999968;False;0.621217;0.0;-0.06524;-0.28817;27.08312124879429
Bro012.segment.137;296.253;297.893;297.08;297.83;-0.8129999999999882;True;0.38782996;0.0;0.42837;-0.0059299999999999;31.873869983975002
Bro012.segment.140;298.746;303.81;302.697;303.127;-1.1129999999999995;True;0.34052587;0.0;-0.09072;-0.39293;28.06581883486895
Bro012.segment.141;302.697;303.127;303.94;304.567;0.8129999999999882;True;0.9714569;0.0;-0.0911799999999999;-0.30221;43.9319983455
Bro012.segment.143;304.637;305.187;305.757;306.037;0.5699999999999932;False;0.982448;0.0;0.1467399999999999;-0.21103;37.1842324103
Bro012.segment.144;305.757;306.037;307.324;308.327;1.2870000000000346;False;0.9380475;1.0;-0.55201;-0.35777;45.4027030909
Bro012.segment.145;307.324;308.327;309.387;312.177;1.0600000000000025;False;0.2549289;0.0;0.5743499999999999;0.1906399999999999;25.254729332689088
Bro012.segment.146;309.387;312.177;312.497;314.807;0.3199999999999932;False;0.37991428;0.0;1.19486;0.4033299999999999;18.78909063362727
Bro012.segment.147;312.497;314.807;314.845;315.275;0.0380000000000109;False;0.6856514;0.0;-0.30878;-0.39998;29.871756868030005
Bro012.segment.149;315.315;318.405;318.447;318.888;0.04200000000003;False;0.5526523;0.0;0.0;-0.05596;25.977284548950003
Bro012.segment.151;318.888;321.67;321.84;323.69;0.169999999999959;False;0.515715;0.0;0.0;0.0;0.0
Bro012.segment.152;321.84;323.69;323.767;324.937;0.0769999999999981;False;0.3181461;0.0;-0.3764700000000001;-0.32535;41.914282682
Bro012.segment.154;324.997;329.597;329.642;330.211;0.0450000000000159;False;0.2720107;0.0;-0.2468799999999998;-0.2173399999999999;23.783345066599374
Bro012.segment.156;330.271;331.661;331.698;332.156;0.0369999999999777;False;0.4394127;0.0;0.0800699999999999;0.0551699999999999;33.9438860503
Bro012.segment.158;332.196;335.806;335.922;336.613;0.1160000000000422;False;0.53505623;0.0;-0.26524;-0.45458;36.65564992510615
Bro012.segment.160;336.683;340.033;340.176;340.772;0.1429999999999722;False;0.3545669;0.0;-0.1888699999999999;-0.52964;37.061080829262494
Bro012.segment.162;340.882;345.472;345.516;345.939;0.0440000000000395;False;0.59261703;0.0;0.1426699999999999;-0.2294;25.563702982858636
Bro012.segment.164;345.989;351.839;351.46;352.13;-0.3790000000000191;True;0.49814934;0.0;0.0;0.0649699999999999;27.227413770936572
Bro012.segment.165;351.46;352.13;351.892;352.558;-0.2379999999999995;True;1.0;0.0;0.0;0.0;0.0
Bro012.segment.167;352.294;352.764;352.638;355.008;-0.1260000000000332;True;0.48131508;0.0;0.0;0.0;0.0
Bro012.segment.168;352.638;355.008;355.073;355.808;0.0649999999999977;False;0.4991318;0.0;-0.0010599999999999;-0.0710199999999999;20.654843201752858
Bro012.segment.170;355.868;356.288;356.35;356.86;0.0620000000000118;False;0.73127043;0.0;-0.4417299999999999;-0.06996;33.9353516087
Bro012.segment.172;356.9;358.83;358.874;359.298;0.0440000000000395;False;0.6153928;0.0;0.2724599999999999;-0.03102;31.7660379375
Bro012.segment.174;359.338;360.988;361.888;364.538;0.8999999999999773;False;0.49218747;0.0;-0.9395;-0.54086;40.6536838225
Bro012.segment.175;361.888;364.538;364.751;365.202;0.2129999999999654;False;0.5516317;0.0;0.0010799999999999;-0.1400799999999999;25.68591441961111
Bro012.segment.177;365.242;367.862;367.899;368.418;0.0369999999999777;False;0.62101936;0.0;-0.0524299999999999;-0.1896299999999999;22.26895492229577
Bro012.segment.179;368.458;370.558;370.669;371.253;0.11099999999999;False;0.50250953;0.0;0.6187500000000001;0.0921400000000001;22.49681642566
Bro012.segment.181;371.303;377.673;375.1;375.44;-2.572999999999979;True;0.48242497;0.0;-0.0814099999999999;-0.2255899999999999;27.814947495635558
Bro012.segment.182;375.1;375.44;378.22;379.19;2.7800000000000296;True;0.6298356;0.0;0.16312;-0.1441799999999999;41.8994341953
Bro012.segment.183;378.22;379.19;379.92;380.12;0.7300000000000182;True;0.56124455;0.0;-0.8631199999999999;-0.45807;50.2001990998
Bro012.segment.184;379.92;380.12;380.96;382.21;0.839999999999975;True;0.6383197;0.0;0.0239199999999999;0.4050499999999999;5.83855630469
Bro012.segment.185;380.96;382.21;382.43;382.877;0.2200000000000272;True;0.76226616;0.0;0.59781;0.56683;4.07402669056
Bro012.segment.187;382.927;384.777;384.856;388.25;0.0790000000000077;False;0.27212963;0.0;0.0;0.2802800000000001;27.290482881550002
Bro012.segment.188;384.856;388.25;386.77;388.14;-1.4800000000000182;True;0.35544276;0.0;0.0;0.0;0.0
Bro012.segment.189;386.77;388.14;388.25;388.561;0.1100000000000136;True;0.6258067;0.0;0.0;0.30721;23.426186618945
Bro012.segment.191;388.47;388.64;388.561;389.477;-0.0790000000000077;True;0.87508285;0.0;0.0;0.0;0.0
Bro012.segment.192;388.561;389.477;389.477;389.909;0.0;False;0.38531327;0.0;0.0;0.0;0.0
Bro012.segment.194;389.949;394.379;394.16;394.41;-0.2189999999999941;True;0.38571185;0.0;0.0;-0.25509;28.383954219273335
Bro012.segment.195;394.16;394.41;394.472;394.991;0.0619999999999549;True;0.6134244;0.0;0.0;0.0;0.0
Bro012.segment.198;395.051;398.761;397.168;397.448;-1.5930000000000175;True;0.6323425;0.0;0.0086899999999999;-0.1606199999999999;29.2987065921396
Bro012.segment.199;397.168;397.448;398.8;399.863;1.3520000000000325;True;0.34358427;0.0;-0.63404;-0.14176;41.972693062
Bro012.segment.201;399.83;402.384;399.863;401.552;-2.521000000000015;True;0.4253183;0.0;0.0;0.16774;29.40501294946347
Bro012.segment.202;399.863;401.552;402.384;403.092;0.8319999999999936;True;0.610304;0.0;0.0;0.0;0.0
Bro012.segment.204;403.142;405.932;406.102;409.622;0.169999999999959;False;0.5900519;0.0;-0.35089;-0.43588;39.70274819336
Bro012.segment.205;406.102;409.622;409.66;410.505;0.0380000000000109;False;0.58906466;0.0;0.0;0.0112799999999999;20.75153829248926
Bro012.segment.208;410.439;416.939;410.505;411.69;-6.434000000000026;True;0.5582577;0.0;0.0;0.0;0.0
Bro012.segment.209;410.505;411.69;411.69;415.168;0.0;False;0.64264643;0.0;-0.96859;-0.19908;27.52000574626915
Bro012.segment.211;415.248;417.038;416.939;418.596;-0.0989999999999895;True;0.3021238;0.0;0.0;0.09806;12.496332327378887
Bro012.segment.212;416.939;418.596;417.45;419.248;-1.146000000000015;True;0.8505039;0.0;0.0;0.0;0.0
Bro012.segment.215;418.596;420.67;419.248;422.238;-1.4220000000000257;True;0.3489099;0.0;0.0;0.0;0.0
Bro012.segment.216;419.248;422.238;422.238;427.4;0.0;False;0.46621206;0.0;0.0;0.0588900000000001;27.276363250325495
Bro012.segment.219;424.45;427.967;427.967;433.07;0.0;False;0.33935684;0.0;0.0;0.0;0.0
Bro012.segment.220;427.967;433.07;430.24;430.54;-2.829999999999984;True;0.33935684;0.0;0.0;0.0;0.0
Bro012.segment.221;430.24;430.54;430.301;431.153;-0.2390000000000327;True;0.47172463;0.0;0.06823;-0.24051;58.3946621818
Bro012.segment.223;432.207;433.157;432.717;433.144;-0.4399999999999977;True;0.4847283;0.0;0.0;-0.19747;50.7361434435
Bro012.segment.228;434.941;437.942;435.96;437.75;-1.982000000000028;True;0.57834345;0.0;0.0;0.0;0.0
Bro012.segment.231;438.062;440.242;444.54;446.7;4.298000000000002;True;0.59778196;0.0;0.0;0.3315999999999999;42.623002751075006
Bro012.segment.232;444.54;446.7;445.55;447.68;-1.1499999999999773;True;0.13804257;0.0;0.0;0.0;0.0
Bro012.segment.237;446.82;453.95;452.872;455.99;-1.0779999999999743;True;0.35368323;0.0;0.0;0.0;0.0
Bro012.segment.239;453.97;455.6;454.9;458.01;-0.7000000000000455;True;0.53458655;0.0;0.0;0.0;0.0
Bro012.segment.241;455.97;456.96;456.03;458.27;-0.9300000000000068;True;0.27470374;0.0;-0.1022099999999999;0.40503;19.32074004675
Bro012.segment.242;456.03;458.27;458.32;460.89;0.0500000000000113;True;0.36263666;0.0;0.0;-0.0260799999999999;33.75162573032445
Bro012.segment.244;459.21;463.18;459.834;459.994;-3.346000000000004;True;0.5557122;0.0;0.0;0.0;0.0
Bro012.segment.245;459.834;459.994;461.155;461.534;1.1609999999999443;False;0.92397565;0.0;-0.29932;0.20597;42.3849981224
Bro012.segment.247;461.24;464.89;462.82;464.14;-2.069999999999993;True;0.9673065;0.0;0.0;-1.0;31.769649346716665
Bro012.segment.248;462.82;464.14;463.22;465.86;-0.9199999999999592;True;0.9516523;0.0;0.0;0.0;0.0
Bro012.segment.250;467.71;469.79;468.29;469.55;-1.5;True;0.966712;0.0;0.0;0.3350900000000001;21.346285794933333
Bro012.segment.254;471.494;474.512;474.512;486.426;0.0;False;0.16004314;0.0;0.0;0.0;0.0
Bro012.segment.255;474.512;486.426;482.438;483.208;-3.988;True;0.542885;0.0;0.0;0.0;0.0
Bro012.segment.257;486.426;491.691;491.691;496.02;0.0;False;0.3945388;0.0;0.0;0.0;0.0
Bro012.segment.258;491.691;496.02;495.12;496.61;-0.8999999999999773;True;0.7561072;0.0;0.0;0.0;0.0
Bro012.segment.260;496.39;504.607;504.607;511.961;0.0;False;0.6362283;0.0;0.0;0.0;0.0
Bro012.segment.261;504.607;511.961;512.061;516.261;0.1000000000000227;False;0.5176256;0.0;0.0;0.0;0.0
Bro012.segment.262;512.061;516.261;517.99;522.17;1.7290000000000418;True;0.5362792;0.0;-0.3653999999999999;0.00119;20.03813877543125
Bro012.segment.263;517.99;522.17;519.768;520.877;-2.40199999999993;True;0.36270276;0.0;0.0;-0.1432999999999999;33.1628317709375
Bro012.segment.264;519.768;520.877;522.93;523.16;2.0529999999999973;False;0.6461307;0.0;0.0;0.0;0.0
Bro012.segment.265;522.93;523.16;523.803;523.983;0.6430000000000291;False;0.9999999;0.0;0.15685;0.02143;34.9629765494
Bro012.segment.266;523.803;523.983;525.55;536.468;1.5670000000000073;False;0.18517718;0.0;0.0;-0.1354199999999999;49.3085292267
Bro012.segment.267;525.55;536.468;536.468;542.87;0.0;False;0.5959524;0.0;0.0;0.0;0.0
Bro012.segment.268;536.468;542.87;542.87;549.1;0.0;False;0.41133395;0.0;0.0;0.0;0.0
Bro012.segment.269;542.87;549.1;547.26;547.54;-1.840000000000032;True;0.40503466;0.0;0.0;0.0;0.0
Bro012.segment.270;547.26;547.54;549.48;558.96;1.9400000000000543;True;0.13910718;0.0;0.0;0.3100400000000001;16.8389032066
Bro012.segment.271;549.48;558.96;559.0;559.14;0.0399999999999636;False;0.10626062;0.0;0.0;0.0;0.0
Bro012.segment.272;559.0;559.14;559.77;562.68;0.6299999999999955;False;0.46447113;0.0;-0.10103;-0.47772;45.8258153846
Bro012.segment.273;559.77;562.68;563.033;567.27;0.3530000000000655;False;0.7427439;0.0;0.0;-0.2384399999999999;41.21541304428333
Bro012.segment.274;563.033;567.27;565.2;565.97;-2.0699999999999363;True;0.3013659;0.0;0.0;0.0;0.0
Bro012.segment.275;565.2;565.97;567.429;568.139;1.4589999999999463;True;0.8783308;0.0;0.0;0.0;0.0
Bro012.segment.276;567.429;568.139;568.7;570.8;0.5610000000000355;False;0.9102646;0.0;0.0;0.0556499999999999;27.0153862867
Bro012.segment.277;568.7;570.8;570.86;571.08;0.0600000000000591;False;0.9138801;0.0;0.0;0.0;0.0
Bro012.segment.278;570.86;571.08;572.36;577.736;1.2799999999999727;True;0.26816016;0.0;0.0;-0.0237399999999999;38.6652668519
Bro012.segment.279;572.36;577.736;572.628;573.068;-5.107999999999947;True;0.2821338;0.0;0.0;0.0;0.0
Bro012.segment.280;572.628;573.068;577.736;579.019;4.668000000000006;True;0.8601604;0.0;0.0;0.0;0.0
Bro012.segment.281;577.736;579.019;579.059;580.289;0.0399999999999636;False;0.38159084;0.0;0.0;0.0;0.0
Bro012.segment.282;579.059;580.289;580.34;584.354;0.0510000000000445;True;0.251204;0.0;0.0;0.00462;38.74365476441667
Bro012.segment.283;580.34;584.354;580.94;583.25;-3.413999999999988;True;0.52130485;0.0;0.0;0.0;0.0
Bro012.segment.284;580.94;583.25;584.354;589.838;1.1040000000000418;True;0.31211475;0.0;0.0;0.0;0.0
Bro012.segment.285;584.354;589.838;588.018;588.438;-1.8199999999999363;True;0.40088233;0.0;0.0;0.0;0.0
Bro012.segment.286;588.018;588.438;589.878;596.198;1.4400000000000546;True;0.23239163;0.0;0.0;0.0;0.0
Bro012.segment.287;589.878;596.198;596.87;597.55;0.6720000000000255;True;0.3858411;0.0;-0.76456;-0.72416;34.24471597710941
Bro012.segment.289;597.56;603.43;601.15;601.49;-2.2799999999999727;True;0.22671515;0.0;0.0;-0.69806;25.860714828530668
Bro012.segment.290;601.15;601.49;604.08;604.32;2.590000000000032;False;0.9575143;0.0;0.0;0.0;0.0
Bro012.segment.291;604.08;604.32;604.504;604.713;0.183999999999969;True;0.9717915;0.0;0.0;-0.03586;36.8478266925
Bro012.segment.293;604.713;606.083;606.38;623.58;0.2970000000000254;True;0.05578037;0.0;0.0;0.0;0.0
Bro012.segment.294;606.38;623.58;607.408;607.598;-16.172000000000025;True;0.05589657;0.0;-0.4958399999999999;-0.27256;29.096919541953262
Bro012.segment.295;607.408;607.598;608.132;608.817;0.5339999999999918;False;0.9580139;0.0;0.0;0.2232799999999999;5.62789546667
Bro012.segment.296;608.132;608.817;613.971;615.79;5.153999999999996;False;0.78326917;0.0;0.0;0.0;0.0
Bro012.segment.297;613.971;615.79;614.677;615.52;-1.1129999999999427;True;0.85595155;0.0;0.0;0.0;0.0
Bro012.segment.298;614.677;615.52;616.201;616.922;0.68100000000004;True;0.5582669;0.0;0.65702;-0.3429799999999999;27.047211402439192
Bro012.segment.300;622.932;623.922;624.58;626.18;0.6580000000000155;True;0.53126335;0.0;0.0;-0.26422;22.184169291533333
Bro012.segment.302;624.58;626.18;624.59;625.52;-1.589999999999918;True;0.48001713;0.0;0.0;0.0;0.0
Bro012.segment.301;624.59;625.52;626.76;628.61;1.240000000000009;False;0.38311493;0.0;-0.8311900000000001;-0.1122199999999999;30.872773178825998
Bro012.segment.303;626.76;628.61;626.94;638.48;-1.669999999999959;True;0.28148326;0.0;-0.3528899999999999;0.4331;40.273878725812494
Bro012.segment.304;626.94;638.48;629.213;629.533;-9.267000000000053;True;0.16767643;0.0;0.70309;0.1089999999999999;32.845478346511086
Bro012.segment.305;629.213;629.533;629.53;631.572;-0.0030000000000427;True;0.9380373;0.0;0.0;-0.59409;38.5832297778
Bro012.segment.306;629.53;631.572;631.612;631.912;0.0399999999999636;False;0.92837286;0.0;0.0;0.0;0.0
Bro012.segment.307;631.612;631.912;637.849;638.379;5.937000000000012;False;0.87407994;0.0;0.0;-0.1553099999999999;43.9296049981
Bro012.segment.308;637.849;638.379;639.056;639.386;0.6770000000000209;True;1.0;0.0;0.0;0.0;0.0
Bro012.segment.309;639.056;639.386;639.45;657.41;0.0640000000000782;True;0.07637391;0.0;0.0;0.0;0.0
Bro012.segment.310;639.45;657.41;648.408;648.988;-9.001999999999953;True;-0.01438448;0.0;0.0;0.0;0.0
Bro012.segment.311;648.408;648.988;653.654;654.104;4.66599999999994;False;0.93782425;0.0;0.0;0.5526899999999999;1.6031118150499999
Bro012.segment.312;653.654;654.104;655.32;662.96;1.2160000000000082;True;0.24256667;0.0;0.0;0.0;0.0
Bro012.segment.313;655.32;662.96;662.27;663.224;-0.6900000000000546;True;0.24882442;0.0;0.0;-0.60343;27.019995839584592
Bro012.segment.314;662.27;663.224;663.27;664.95;0.0459999999999354;False;0.34611917;0.0;0.0;0.0;0.0
Bro012.segment.315;663.27;664.95;663.789;664.039;-1.1610000000000582;True;0.58497494;0.0;-0.25578;-0.53198;30.359111920966665
Bro012.segment.316;663.789;664.039;664.95;666.2;0.9110000000000582;True;0.5800903;0.0;0.7238;-0.2762;49.7897331
Bro012.segment.317;664.95;666.2;665.58;667.06;-0.6200000000000045;True;0.4336391;0.0;0.42066;-0.06306;24.38217408
Bro012.segment.318;665.58;667.06;666.75;667.06;-0.3099999999999454;True;0.49758807;0.0;-1.12413;-0.99874;36.74722650474033
Bro012.segment.319;666.75;667.06;667.92;673.49;0.8600000000000136;False;0.03661311;0.0;1.12539;0.1253899999999999;31.4393233125
Bro012.segment.320;667.92;673.49;673.63;674.79;0.1399999999999863;True;0.313909;0.0;-0.15066;0.1286400000000001;26.58791317031222
Bro012.segment.321;673.63;674.79;674.22;674.4;-0.5699999999999363;True;0.56611586;0.0;0.0225600000000001;0.39724;6.1807044606075
Bro012.segment.322;674.22;674.4;674.941;675.22;0.5410000000000537;True;0.2875579;0.0;-0.3584800000000001;0.3746799999999999;9.76487440625
Bro012.segment.324;675.26;677.81;678.69;681.53;0.8800000000001091;False;0.22638783;0.0;-0.3438699999999999;-0.15164;42.05715072799167
Bro012.segment.325;678.69;681.53;680.43;680.64;-1.1000000000000227;True;0.31857663;0.0;-0.4668000000000001;0.0595099999999999;26.924797168445
Bro012.segment.326;680.43;680.64;681.722;687.51;1.0819999999999936;False;0.03624814;0.0;0.0;0.5263100000000001;11.033185037
Bro012.segment.327;681.722;687.51;682.16;684.672;-5.350000000000023;True;0.4999188;0.0;0.0;0.0;0.0
Bro012.segment.328;682.16;684.672;684.672;685.909;0.0;False;0.3477596;0.0;0.0;0.0;0.0
Bro012.segment.329;684.672;685.909;685.949;686.069;0.0399999999999636;False;0.9240553;0.0;0.0;0.0;0.0
Bro012.segment.330;685.949;686.069;686.135;691.309;0.0660000000000309;False;0.74319994;0.0;0.0;-0.4460499999999999;51.9437499444
