segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Bed004.segment.104;226.86;228.65;229.33;230.0;0.6800000000000068;True;0.8558404;0.0;-0.58972;-0.24238;27.442771600111
Bed004.segment.105;229.33;230.0;232.25;233.06;2.25;False;0.1646325;0.0;-1.00851;-0.80128;50.895897486950005
Bed004.segment.107;233.53;235.26;235.449;236.116;0.1890000000000213;True;0.05801343;0.0;0.1852599999999999;0.2716799999999999;26.065168873872224
Bed004.segment.109;236.22;237.26;236.366;236.916;-0.893999999999977;True;0.7829388;0.0;0.0;-0.25907;46.094507164475004
Bed004.segment.110;236.366;236.916;238.09;240.23;1.1740000000000066;True;0.19393827;0.0;0.0;0.0;0.0
Bed004.segment.111;238.09;240.23;240.37;240.61;0.1400000000000147;True;0.11229095;0.0;-0.4877699999999999;-0.1014199999999999;42.92011075108571
Bed004.segment.112;240.37;240.61;241.36;242.23;0.75;True;0.7669995;0.0;0.5019600000000001;0.2847200000000001;19.389687783465
Bed004.segment.113;241.36;242.23;242.74;244.31;0.5100000000000193;False;0.75902057;0.0;0.0;-0.19749;45.30366332554
Bed004.segment.114;242.74;244.31;244.36;246.16;0.0500000000000113;False;0.8641231;0.0;0.0;0.0;0.0
Bed004.segment.115;244.36;246.16;247.339;247.789;1.179000000000002;True;0.6861286;0.0;0.0851;-0.0992699999999999;11.697754939048183
Bed004.segment.116;247.339;247.789;248.754;250.604;0.9650000000000034;False;0.13352281;0.0;-0.3847300000000001;-0.18437;66.2178679863
Bed004.segment.117;248.754;250.604;250.94;252.05;0.3359999999999843;True;0.23816872;0.0;-0.2646600000000001;-0.08481;20.007074426766998
Bed004.segment.118;250.94;252.05;251.992;252.712;-0.0580000000000211;True;0.5284009;0.0;0.3774199999999998;0.0919399999999999;28.97333882772
Bed004.segment.119;251.992;252.712;253.082;257.04;0.3700000000000045;True;0.30053437;0.0;0.0;-0.2854799999999999;44.6101008166
Bed004.segment.120;253.082;257.04;258.16;259.66;1.1200000000000043;False;0.97688806;0.0;0.0;0.0;0.0
Bed004.segment.121;258.16;259.66;270.03;270.98;10.369999999999948;False;0.7177961;0.0;0.07864;0.28478;55.46102149255999
Bed004.segment.122;270.03;270.98;271.019;272.266;0.0389999999999872;False;0.5441582;0.0;0.0;-0.3409999999999999;25.834519287845996
Bed004.segment.123;271.019;272.266;272.865;275.4;0.5989999999999895;False;0.10393279;0.0;0.0;0.0;0.0
Bed004.segment.124;272.865;275.4;275.57;277.535;0.1700000000000159;False;0.2967719;0.0;0.0;0.0;0.0
Bed004.segment.125;275.57;277.535;277.575;281.905;0.0399999999999636;False;0.02802687;0.0;0.0;0.0;0.0
Bed004.segment.126;277.575;281.905;282.636;287.026;0.7310000000000514;False;0.6877594;0.0;0.0;-0.16925;29.681574075710625
Bed004.segment.127;282.636;287.026;286.344;288.45;-0.6820000000000164;True;0.26195377;0.0;0.0;0.0;0.0
Bed004.segment.130;293.307;296.177;298.85;302.14;2.673000000000002;False;0.18146965;0.0;0.0;0.02593;45.336069407366665
Bed004.segment.131;298.85;302.14;301.87;302.743;-0.2699999999999818;True;0.09340248;0.0;0.0;0.0;0.0
Bed004.segment.133;302.863;304.663;304.753;307.773;0.0899999999999749;False;0.2717576;0.0;0.7710000000000001;0.2781100000000001;31.08418828550333
Bed004.segment.134;304.753;307.773;308.213;311.109;0.4399999999999977;True;0.18404828;0.0;0.0;-0.0195699999999999;41.176289748677775
Bed004.segment.135;308.213;311.109;311.233;318.013;0.1240000000000236;False;0.11058709;0.0;0.0;0.0;0.0
Bed004.segment.136;311.233;318.013;316.32;316.69;-1.6929999999999836;True;0.01997303;0.0;0.53945;0.2237;33.6711797215176
Bed004.segment.137;316.32;316.69;318.5;326.88;1.8100000000000025;True;0.12637717;0.0;0.0;-0.31575;46.4329751468
Bed004.segment.138;318.5;326.88;321.34;329.49;-5.5400000000000205;True;0.3465081;0.0;0.0;0.0;0.0
Bed004.segment.141;327.29;327.83;328.652;329.032;0.8220000000000027;True;0.6631388;0.0;-0.23314;-0.19599;17.234226322716665
Bed004.segment.142;328.652;329.032;330.461;330.971;1.4290000000000305;True;0.67327356;0.0;0.5671900000000001;0.03715;48.3801828724
Bed004.segment.143;330.461;330.971;332.597;334.07;1.6259999999999764;False;0.7397876;0.0;0.0;0.0458400000000001;43.47084454513333
Bed004.segment.145;335.39;336.48;338.57;343.62;2.089999999999975;False;0.28852406;0.0;0.0;0.0;0.0
Bed004.segment.146;338.57;343.62;344.1;347.53;0.4800000000000182;False;0.53839314;0.0;0.0;-0.29161;29.886270089053337
Bed004.segment.147;344.1;347.53;346.059;346.459;-1.4709999999999468;True;0.41655585;0.0;0.0;0.0;0.0
Bed004.segment.148;346.059;346.459;348.49;357.76;2.031000000000006;False;0.09803651;0.0;0.0;0.0;0.0
Bed004.segment.149;348.49;357.76;358.44;365.58;0.6800000000000068;False;0.46415418;0.0;0.8088600000000001;0.068;34.01963993561893
Bed004.segment.150;358.44;365.58;366.09;367.83;0.5099999999999909;False;0.45001808;0.0;0.47943;0.23818;35.15211204338546
Bed004.segment.151;366.09;367.83;368.797;370.287;0.9670000000000414;False;0.39285326;0.0;0.3431299999999999;-0.04681;26.77596079513714
Bed004.segment.152;368.797;370.287;370.777;371.457;0.4900000000000091;False;0.5047034;0.0;0.1132099999999999;-0.32247;33.411683852005005
Bed004.segment.153;370.777;371.457;370.817;372.113;-0.6399999999999864;True;0.55512345;0.0;-0.49046;-0.53793;45.353963420300005
Bed004.segment.157;373.991;374.731;375.32;378.64;0.5889999999999986;False;0.2698987;0.0;0.8295999999999999;0.5687599999999999;32.4654335261
Bed004.segment.158;375.32;378.64;378.99;380.75;0.3500000000000227;True;0.359677;0.0;0.0422299999999999;-0.28808;30.517337107772505
Bed004.segment.159;378.99;380.75;381.17;382.04;0.4200000000000159;False;0.47132728;0.0;0.12643;0.3495600000000001;30.84538863902143
Bed004.segment.160;381.17;382.04;381.85;382.61;-0.1899999999999977;True;0.9090557;0.0;0.0801400000000001;0.08064;34.66679649056667
Bed004.segment.161;381.85;382.61;382.59;382.93;-0.0200000000000386;True;0.89699054;0.0;0.69403;0.2153400000000001;22.067807352878
Bed004.segment.162;382.59;382.93;385.28;386.47;2.349999999999966;True;0.4658435;0.0;-0.5703399999999998;-0.2012199999999999;56.29239001515
Bed004.segment.163;385.28;386.47;387.522;388.502;1.051999999999964;True;0.69189835;0.0;-0.39951;-0.45121;47.00826493733334
Bed004.segment.164;387.522;388.502;388.742;395.216;0.2400000000000091;True;0.2603775;0.0;0.0;0.2308799999999999;36.97439127933333
Bed004.segment.166;388.742;395.216;388.81;389.13;-6.406000000000006;True;0.04236844;0.0;0.0;0.0;0.0
Bed004.segment.167;388.81;389.13;396.669;398.974;7.538999999999987;True;0.5286318;0.0;0.0;0.0;0.0
Bed004.segment.168;396.669;398.974;399.2;399.51;0.2259999999999991;True;0.53975093;0.0;0.0;0.0;0.0
Bed004.segment.169;399.2;399.51;400.401;401.097;0.8910000000000196;True;0.92549425;0.0;0.0;0.36731;5.539328818685
Bed004.segment.170;400.401;401.097;406.31;408.1;5.213000000000022;True;0.41388124;0.0;0.0;0.0;0.0
Bed004.segment.171;406.31;408.1;408.553;411.833;0.4529999999999745;True;0.5733361;0.0;0.0;0.5641099999999999;69.89030530473333
Bed004.segment.172;408.553;411.833;411.8;412.37;-0.0330000000000154;True;0.3204581;0.0;0.0;0.0;0.0
Bed004.segment.173;411.8;412.37;415.006;426.176;2.635999999999968;True;0.5265664;0.0;-0.2235;-0.37538;46.4365446825
Bed004.segment.175;418.29;419.25;419.54;420.34;0.2900000000000204;False;0.53618604;0.0;-0.25499;-0.1169599999999999;48.48068850285999
Bed004.segment.176;419.54;420.34;421.44;424.12;1.1000000000000227;False;0.4010926;0.0;0.59287;0.1988499999999999;19.268322432576667
Bed004.segment.177;421.44;424.12;423.96;425.05;-0.160000000000025;True;0.26441222;0.0;0.0;0.4298299999999999;25.82276921880143
Bed004.segment.180;425.952;428.441;428.55;429.71;0.1090000000000372;True;0.12510079;0.0;0.0;0.0;0.0
Bed004.segment.182;431.05;432.82;431.55;432.04;-1.2699999999999818;True;0.5674689;0.0;0.0;-0.6216999999999999;23.467320146770426
Bed004.segment.184;433.113;433.754;434.55;435.32;0.7959999999999923;True;0.529561;0.0;0.0;0.0;0.0
Bed004.segment.185;434.55;435.32;436.15;437.07;0.8299999999999841;True;0.5938562;0.0;0.0;-0.50406;27.97122322135
Bed004.segment.187;436.2;436.907;439.755;440.195;2.848000000000013;True;0.95239806;0.0;0.0;0.0;0.0
Bed004.segment.189;439.755;440.195;441.09;441.2;0.8949999999999818;True;0.89412916;0.0;0.0;0.0;0.0
Bed004.segment.191;441.09;441.2;441.189;441.959;-0.0109999999999672;True;0.6398572;1.0;0.0;0.0;0.0
Bed004.segment.190;441.189;441.959;443.23;445.552;1.271000000000015;False;0.6458317;0.0;0.0;-0.497;70.01014181365
Bed004.segment.192;443.23;445.552;445.55;447.15;-0.0020000000000095;False;0.6302802;0.0;0.0;0.0;0.0
Bed004.segment.193;445.55;447.15;451.44;451.91;4.2900000000000205;False;0.6162573;0.0;0.03922;0.34362;34.1575131941
Bed004.segment.194;451.44;451.91;454.48;457.34;2.569999999999993;False;0.39302397;0.0;0.0072399999999999;0.3044;13.985223787
Bed004.segment.195;454.48;457.34;468.133;469.3;10.793000000000006;True;0.42777818;0.0;0.0;-0.70296;21.91939331170444
Bed004.segment.198;472.328;472.578;474.557;479.057;1.9790000000000416;False;0.10322042;1.0;0.0;0.0;0.0
Bed004.segment.199;474.557;479.057;481.12;483.508;2.062999999999988;False;0.10771578;0.0;0.0;-0.7558199999999999;34.96865355012
Bed004.segment.200;481.12;483.508;484.518;487.017;1.009999999999991;False;0.73799694;0.0;0.0;0.0;0.0
Bed004.segment.201;484.518;487.017;487.057;488.297;0.0400000000000204;False;0.73602104;0.0;0.0;0.0;0.0
Bed004.segment.202;487.057;488.297;488.347;489.597;0.0499999999999545;False;0.81315863;0.0;0.0468499999999998;0.1361399999999999;62.613781235750004
Bed004.segment.203;488.347;489.597;491.205;495.065;1.608000000000004;False;0.37559935;0.0;0.4365899999999998;0.4418899999999999;37.879325000840005
Bed004.segment.204;491.205;495.065;495.545;499.945;0.4800000000000182;False;0.6966879;0.0;0.7060099999999999;0.3364899999999999;36.555074500715335
Bed004.segment.205;495.545;499.945;498.394;499.055;-1.5509999999999875;True;0.3169508;0.0;0.76113;-0.11714;41.748465023243774
Bed004.segment.207;500.816;501.336;501.488;501.848;0.1519999999999868;True;0.84176993;0.0;0.0;-0.87827;16.5917930314
Bed004.segment.208;501.488;501.848;501.82;504.67;-0.02800000000002;True;0.5435131;0.0;0.0;0.0;0.0
Bed004.segment.209;501.82;504.67;506.164;514.814;1.4939999999999714;False;0.38742965;0.0;0.2423200000000001;0.18531;31.869213061810004
Bed004.segment.210;506.164;514.814;515.002;516.44;0.1879999999999881;False;0.3263051;0.0;0.0;0.4008;45.1964022490416
Bed004.segment.211;515.002;516.44;518.42;520.21;1.9799999999999045;False;0.5115721;0.0;0.0;0.0;0.0
Bed004.segment.212;518.42;520.21;521.537;522.77;1.3269999999999982;False;0.46733242;0.0;0.0;0.02417;30.065315027978567
Bed004.segment.213;521.537;522.77;523.3;524.48;0.5299999999999727;True;0.5286827;0.0;0.0;0.0;0.0
Bed004.segment.214;523.3;524.48;524.56;526.09;0.0799999999999272;True;0.7172445;0.0;0.6549600000000002;1.00951;29.210024374361428
Bed004.segment.215;524.56;526.09;528.446;535.68;2.3559999999999945;False;0.22130004;0.0;0.0;-0.0652599999999999;26.901038098567497
Bed004.segment.216;528.446;535.68;537.327;538.947;1.6470000000000482;False;0.12243511;0.0;0.0;0.0;0.0
Bed004.segment.217;537.327;538.947;540.883;544.503;1.936000000000036;False;0.33946377;0.0;0.0773000000000001;0.1370800000000001;32.3349557052
Bed004.segment.218;540.883;544.503;545.737;554.243;1.2339999999999236;False;0.5415771;0.0;0.0;0.28139;34.80464753466667
Bed004.segment.219;545.737;554.243;554.283;554.803;0.0399999999999636;False;0.12461879;0.0;0.0;0.0;0.0
Bed004.segment.220;554.283;554.803;556.528;561.288;1.7250000000000227;False;0.76707125;1.0;-5.999999999994898e-05;0.4046499999999999;21.6419486925
Bed004.segment.221;556.528;561.288;563.21;564.83;1.9220000000000248;False;0.7031872;0.0;-0.33018;-0.2466199999999999;23.62973471396143
Bed004.segment.222;563.21;564.83;566.93;569.43;2.099999999999909;False;0.48832208;0.0;0.0;0.08356;26.1163960229
Bed004.segment.223;566.93;569.43;571.305;582.431;1.875;True;-0.09673917;0.0;0.0;0.0;0.0
Bed004.segment.225;571.305;582.431;574.317;576.127;-8.114000000000033;True;0.00267221;0.0;0.0;0.0;0.0
Bed004.segment.226;574.317;576.127;576.34;576.61;0.2130000000000791;False;0.2791701;0.0;-0.0838000000000001;0.1511599999999999;31.473321074998335
Bed004.segment.227;576.34;576.61;582.925;583.835;6.314999999999941;False;0.99557114;0.0;-0.06566;0.23496;13.6102622676
Bed004.segment.228;582.925;583.835;584.509;590.85;0.6739999999999782;False;0.18113172;0.0;0.0;0.15182;13.897898440845001
Bed004.segment.229;584.509;590.85;590.605;595.788;-0.2450000000000045;True;0.22325654;0.0;0.0;0.0;0.0
Bed004.segment.231;590.605;595.788;594.817;596.827;-0.9710000000000036;True;0.37336764;0.0;0.0;0.0;0.0
Bed004.segment.232;594.817;596.827;595.788;598.541;-1.0389999999999873;True;0.7799876;0.0;0.0;-0.1840199999999999;47.63139810659125
Bed004.segment.233;595.788;598.541;598.58;603.74;0.0389999999999872;True;0.19049679;0.0;0.0;0.0;0.0
Bed004.segment.234;598.58;603.74;604.4;607.38;0.6599999999999682;True;0.34023863;0.0;-0.7623699999999999;-0.33885;45.53208583863647
Bed004.segment.235;604.4;607.38;607.56;607.82;0.1799999999999499;True;0.6479362;0.0;0.0;-0.30571;31.032994193211113
Bed004.segment.236;607.56;607.82;607.86;613.39;0.0399999999999636;True;0.3234939;0.0;0.0;0.0;0.0
Bed004.segment.237;607.86;613.39;610.99;611.905;-2.3999999999999773;True;0.3234939;0.0;0.0;0.0;0.0
Bed004.segment.238;610.99;611.905;612.483;618.963;0.5779999999999745;False;0.48102877;0.0;-0.31667;-0.33885;43.49060525644277
Bed004.segment.239;612.483;618.963;619.213;619.663;0.25;True;0.47531575;0.0;-1.28363;-0.3799599999999999;31.120718932606
Bed004.segment.240;619.213;619.663;619.723;620.373;0.0599999999999454;False;0.51395667;0.0;-0.4884200000000001;-0.05047;21.886443933333336
Bed004.segment.241;619.723;620.373;621.333;622.813;0.9599999999999228;False;0.6414826;0.0;0.37092;0.22103;57.4197962471
Bed004.segment.242;621.333;622.813;623.223;624.313;0.4099999999999681;False;0.55900085;0.0;0.2300499999999998;0.4245799999999999;53.897284851799995
Bed004.segment.243;623.223;624.313;624.313;625.963;0.0;False;0.598517;0.0;-0.99574;-0.60321;37.38418982235
Bed004.segment.245;624.313;625.963;624.626;624.946;-1.336999999999989;True;0.62066233;0.0;0.0;-0.01258;13.18114911379
Bed004.segment.244;624.626;624.946;626.137;631.183;1.1909999999999172;True;0.23804325;0.0;0.0;0.0;0.0
Bed004.segment.246;626.137;631.183;631.253;637.463;0.07000000000005;False;0.47127467;0.0;0.0;0.0;0.0
Bed004.segment.247;631.253;637.463;637.933;639.013;0.4700000000000273;False;0.3045127;0.0;0.0316999999999999;-0.1752;32.47849167057143
Bed004.segment.248;637.933;639.013;639.662;645.521;0.6490000000000009;True;0.2666112;0.0;0.0;-0.4331399999999999;35.1393873365
Bed004.segment.249;639.662;645.521;645.521;650.966;0.0;False;0.49314398;0.0;0.0;0.0;0.0
Bed004.segment.250;645.521;650.966;650.966;662.969;0.0;False;0.2909817;0.0;0.0;0.0;0.0
Bed004.segment.251;650.966;662.969;662.969;674.993;0.0;True;0.43085805;0.0;0.0;0.0;0.0
Bed004.segment.252;662.969;674.993;675.745;677.284;0.7519999999999527;True;0.09207156;0.0;0.0;0.0;0.0
Bed004.segment.253;675.745;677.284;678.179;679.438;0.8949999999999818;False;0.91292465;0.0;0.0;0.0;0.0
Bed004.segment.254;678.179;679.438;681.26;684.73;1.8220000000000027;True;0.36639282;0.0;0.0;0.0;0.0
Bed004.segment.255;681.26;684.73;685.012;690.066;0.2819999999999254;True;0.47930062;0.0;0.0;0.45716;38.35783229079223
Bed004.segment.256;685.012;690.066;685.443;688.578;-4.623000000000047;True;0.41526568;0.0;0.0;0.0;0.0
Bed004.segment.257;685.443;688.578;687.31;688.76;-1.268000000000029;True;0.2722597;0.0;0.0;0.0;0.0
Bed004.segment.258;687.31;688.76;693.941;701.917;5.18100000000004;True;0.14810678;0.0;0.0;0.0;0.0
Bed004.segment.259;693.941;701.917;698.165;700.59;-3.7520000000000655;True;0.14810678;0.0;0.0;0.0;0.0
Bed004.segment.262;703.582;705.176;705.705;707.304;0.5289999999999964;True;-0.0619548;0.0;0.0;0.0;0.0
Bed004.segment.264;708.707;713.977;717.205;720.369;3.228000000000065;False;0.17241514;0.0;0.0;0.0;0.0
Bed004.segment.265;717.205;720.369;721.783;732.627;1.4139999999999873;True;0.26082373;0.0;0.0;0.0;0.0
Bed004.segment.266;721.783;732.627;738.342;740.488;5.715000000000032;True;0.01931815;0.0;0.0;0.0;0.0
Bed004.segment.267;738.342;740.488;743.25;744.369;2.761999999999944;True;0.35251078;0.0;0.0;0.0;0.0
Bed004.segment.270;744.369;746.645;746.035;746.683;-0.6100000000000136;True;0.37442815;0.0;0.0;0.0;0.0
Bed004.segment.271;746.035;746.683;746.683;747.093;0.0;True;0.81230044;0.0;0.0;0.0;0.0
Bed004.segment.272;746.683;747.093;747.093;755.624;0.0;True;0.33792996;0.0;0.0;0.0;0.0
