segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Bro013.segment.62;149.897;150.207;151.08;152.03;0.8730000000000189;False;0.7546428;0.0;0.0;0.0;0.0
Bro013.segment.63;151.08;152.03;151.459;151.589;-0.570999999999998;True;0.69336814;0.0;0.2983399999999999;0.1937199999999999;37.67060248413333
Bro013.segment.64;151.459;151.589;152.8;154.88;1.2110000000000127;False;0.65433085;0.0;-0.15193;-0.10462;32.2754226667
Bro013.segment.65;152.8;154.88;155.018;155.578;0.1380000000000052;True;0.79763645;0.0;0.2534299999999998;0.4059299999999999;35.306389281480755
Bro013.segment.66;155.018;155.578;156.85;159.011;1.2719999999999914;False;0.8322532;0.0;0.0;0.1525;25.0302136
Bro013.segment.67;156.85;159.011;156.93;158.53;-2.080999999999989;True;0.7973243;0.0;0.0;0.0;0.0
Bro013.segment.69;157.967;158.227;159.011;164.937;0.7839999999999918;True;0.58564925;0.0;0.0;0.0;0.0
Bro013.segment.70;159.011;164.937;165.017;170.457;0.079999999999984;False;0.6532683;0.0;0.0;0.0;0.0
Bro013.segment.71;165.017;170.457;171.613;171.793;1.156000000000006;True;0.3525926;0.0;0.7824199999999999;0.4168099999999999;25.683643307551307
Bro013.segment.72;171.613;171.793;172.212;172.482;0.4189999999999827;True;0.9999999;0.0;-0.15183;-0.36561;55.4437803906
Bro013.segment.73;172.212;172.482;172.638;173.748;0.1560000000000059;True;0.80541563;0.0;-0.0210899999999999;-0.2137799999999999;35.7090830476
Bro013.segment.74;172.638;173.748;173.74;175.72;-0.0079999999999813;True;0.7978814;0.0;0.0;-0.40679;31.926674842814283
Bro013.segment.75;173.74;175.72;173.96;174.777;-1.759999999999991;True;0.85317165;0.0;0.0;0.0;0.0
Bro013.segment.76;173.96;174.777;175.85;179.0;1.0730000000000075;False;0.5243748;0.0;0.0;0.0;0.0
Bro013.segment.77;175.85;179.0;179.05;186.29;0.0500000000000113;False;0.49622306;0.0;0.0;0.0;0.0
Bro013.segment.78;179.05;186.29;186.72;187.92;0.4300000000000068;True;0.53349715;0.0;-0.3553099999999999;-0.5144599999999999;40.35634747235933
Bro013.segment.80;187.043;189.463;190.623;191.273;1.1599999999999966;False;0.5294591;0.0;0.26149;0.3587599999999999;22.61731898705111
Bro013.segment.81;190.623;191.273;191.833;192.063;0.5600000000000023;False;0.7432847;0.0;0.07246;-0.2107099999999999;34.13560449326667
Bro013.segment.82;191.833;192.063;192.503;193.503;0.4399999999999977;False;0.79384744;0.0;0.71683;-0.28317;50.1191458333
Bro013.segment.83;192.503;193.503;193.63;196.17;0.1270000000000095;True;0.51907897;0.0;0.0;0.3836900000000001;25.469543544225
Bro013.segment.84;193.63;196.17;195.488;196.668;-0.681999999999988;True;0.69471645;0.0;0.0;0.0;0.0
Bro013.segment.85;195.488;196.668;196.17;196.607;-0.4980000000000188;True;0.16208072;0.0;0.0;0.2224299999999999;34.01608511067334
Bro013.segment.87;196.607;210.69;203.973;204.443;-6.7169999999999845;True;0.22285558;0.0;0.0;0.0;0.0
Bro013.segment.88;203.973;204.443;207.405;207.915;2.961999999999989;False;1.0;0.0;0.0;0.0;0.0
Bro013.segment.89;207.405;207.915;209.502;210.324;1.5870000000000175;False;0.31594926;0.0;0.0;0.0;0.0
Bro013.segment.91;210.86;218.19;212.697;213.607;-5.492999999999995;True;0.31594926;0.0;0.0;0.0;0.0
Bro013.segment.94;214.207;214.697;217.39;219.88;2.692999999999984;True;0.87407994;0.0;0.0;0.0;0.0
Bro013.segment.96;217.685;217.885;218.347;218.617;0.4620000000000175;False;0.8912169;0.0;0.2081199999999999;-0.14234;44.9746907344
Bro013.segment.97;218.347;218.617;218.73;219.86;0.1129999999999995;True;0.8880811;0.0;-0.5396399999999999;-0.35046;47.5774139637
Bro013.segment.98;218.73;219.86;221.204;222.404;1.343999999999994;True;0.5568712;0.0;0.51897;0.03468;27.113596315449996
Bro013.segment.99;221.204;222.404;223.464;224.594;1.0600000000000025;False;0.67242754;0.0;0.5015799999999999;0.2357599999999999;33.97474593043
Bro013.segment.100;223.464;224.594;224.78;229.27;0.186000000000007;True;0.5490711;0.0;0.8699000000000001;0.25387;32.320406523825
Bro013.segment.101;224.78;229.27;224.941;226.39;-4.329000000000008;True;0.2903362;0.0;0.0;-0.1262999999999999;28.74835443879178
Bro013.segment.102;224.941;226.39;229.89;231.23;3.5;False;0.6925018;0.0;0.0;0.0;0.0
Bro013.segment.103;229.89;231.23;230.34;233.6;-0.8899999999999864;True;0.6447977;0.0;0.0;0.0;0.0
Bro013.segment.104;230.34;233.6;232.715;235.195;-0.8849999999999909;True;0.6800852;0.0;0.0;0.0;0.0
Bro013.segment.105;232.715;235.195;233.67;235.09;-1.5250000000000057;True;0.5851574;0.0;0.0889499999999999;-0.38086;36.116381889495
Bro013.segment.106;233.67;235.09;236.455;236.895;1.365000000000009;True;0.6293598;0.0;0.0;0.2448399999999999;37.9448428989
Bro013.segment.107;236.455;236.895;237.84;238.755;0.9449999999999932;True;0.8774096;0.0;0.0;0.0;0.0
Bro013.segment.108;237.84;238.755;238.795;243.645;0.039999999999992;False;0.29217774;0.0;0.0;0.0;0.0
Bro013.segment.109;238.795;243.645;241.666;241.986;-1.9790000000000127;True;0.22617288;0.0;-0.75168;-0.60919;31.394941465283992
Bro013.segment.110;241.666;241.986;244.813;245.003;2.826999999999998;False;0.9999999;0.0;0.22253;0.14249;39.9405414167
Bro013.segment.111;244.813;245.003;244.89;247.0;-0.1129999999999995;True;0.57716084;0.0;0.0;-0.08004;43.4196627812
Bro013.segment.113;245.5;248.705;248.77;251.88;0.0649999999999977;False;0.48330015;0.0;0.0;0.0;0.0
Bro013.segment.114;248.77;251.88;252.582;254.888;0.7019999999999982;False;0.76268;0.0;0.0;0.3377799999999999;24.7099509996935
Bro013.segment.115;252.582;254.888;254.948;257.618;0.0600000000000022;False;0.53187466;0.0;0.0;0.0;0.0
Bro013.segment.116;254.948;257.618;255.66;256.98;-1.9579999999999984;True;0.56173193;0.0;-0.0058699999999999;-0.1008799999999999;40.80163321488572
Bro013.segment.118;257.938;260.018;260.558;263.048;0.5400000000000205;False;0.4983514;0.0;0.15903;-0.08431;35.524764552044445
Bro013.segment.120;260.558;263.048;260.58;261.01;-2.4680000000000177;True;0.5727955;0.0;-1.00421;-0.6752400000000001;34.1248946389875
Bro013.segment.119;260.58;261.01;263.758;264.658;2.7479999999999905;True;0.87623787;0.0;-0.01495;0.30213;3.6570929877799996
Bro013.segment.121;263.758;264.658;265.045;265.904;0.3870000000000004;False;0.59583163;0.0;0.0;0.31708;4.93255342596
Bro013.segment.123;265.904;269.4;269.31;269.773;-0.0899999999999749;True;0.38373256;0.0;0.0;0.0;0.0
Bro013.segment.125;269.813;272.903;269.859;271.085;-3.04400000000004;True;0.28965685;0.0;0.0;0.20648;43.610606557856585
Bro013.segment.128;273.17;277.24;274.266;274.646;-2.973999999999989;True;0.5338392;0.0;0.0;0.0;0.0
Bro013.segment.129;274.266;274.646;277.51;278.17;2.863999999999976;False;0.552324;0.0;1.20489;0.9735;23.718155923690002
Bro013.segment.130;277.51;278.17;277.614;279.224;-0.55600000000004;True;0.95531064;0.0;-0.72977;-0.57928;47.756452472999996
Bro013.segment.131;277.614;279.224;278.96;279.332;-0.26400000000001;True;0.45310527;0.0;0.0;-0.18472;41.53198062164
Bro013.segment.133;279.332;284.663;279.888;280.293;-4.775000000000034;True;0.746933;0.0;0.0;0.0;0.0
Bro013.segment.134;279.888;280.293;284.703;292.993;4.409999999999968;True;0.3651082;0.0;0.0;0.0;0.0
Bro013.segment.135;284.703;292.993;289.741;290.926;-3.252000000000009;True;0.34697962;0.0;0.32326;0.26044;33.99576827556631
Bro013.segment.137;290.996;291.906;294.216;297.606;2.3100000000000023;False;0.3028698;0.0;0.7418199999999999;0.56985;43.17824631359
Bro013.segment.138;294.216;297.606;297.949;298.639;0.3430000000000177;True;0.38046348;0.0;0.02279;0.0749699999999999;40.600324314896156
Bro013.segment.139;297.949;298.639;298.82;300.215;0.1809999999999831;False;0.58855784;0.0;0.0;-0.32915;46.14356162355
Bro013.segment.140;298.82;300.215;299.229;299.669;-0.98599999999999;True;0.6376318;0.0;0.0;0.0;0.0
Bro013.segment.141;299.229;299.669;300.255;304.885;0.5860000000000127;True;0.23267287;0.0;0.0;0.0;0.0
Bro013.segment.142;300.255;304.885;301.364;302.014;-3.521000000000015;True;0.2536171;0.0;0.0;0.4895099999999999;29.191128191516555
Bro013.segment.143;301.364;302.014;303.389;303.689;1.375;False;0.86314154;0.0;0.0;0.0;0.0
Bro013.segment.144;303.389;303.689;305.152;305.662;1.4629999999999654;False;0.90659714;0.0;0.2841100000000001;0.0147600000000001;43.9977502798
Bro013.segment.145;305.152;305.662;305.93;306.551;0.2680000000000291;True;0.889894;0.0;0.0;-0.26935;47.6799392533
Bro013.segment.146;305.93;306.551;306.551;314.099;0.0;False;0.2838922;0.0;0.0;0.0;0.0
Bro013.segment.147;306.551;314.099;312.699;313.169;-1.3999999999999773;True;0.3316069;0.0;0.0;0.0;0.0
Bro013.segment.148;312.699;313.169;314.139;319.449;0.9700000000000272;True;0.27365944;0.0;0.0;0.0;0.0
Bro013.segment.149;314.139;319.449;318.95;319.15;-0.4990000000000236;True;0.36386466;0.0;-0.09365;0.2934099999999999;30.072632957386247
Bro013.segment.150;318.95;319.15;319.15;319.69;0.0;False;0.86803985;0.0;0.8205899999999999;0.3870599999999999;24.2451714062
Bro013.segment.151;319.15;319.69;320.53;323.97;0.839999999999975;True;0.5142303;0.0;-0.91504;-0.4335299999999999;49.8448296759
Bro013.segment.152;320.53;323.97;324.389;324.639;0.4189999999999827;True;0.54496664;0.0;-0.24588;-0.0599399999999999;16.648215591791
Bro013.segment.153;324.389;324.639;324.853;330.951;0.2139999999999986;True;0.446177;0.0;0.0;0.18594;26.1848106482
Bro013.segment.154;324.853;330.951;329.941;330.301;-1.0100000000000475;True;0.34367433;0.0;0.0;0.0;0.0
Bro013.segment.155;329.941;330.301;330.991;335.871;0.6899999999999977;True;0.48768583;0.0;0.0;0.0;0.0
Bro013.segment.156;330.991;335.871;332.48;333.86;-3.3909999999999627;True;0.48768583;0.0;0.0;0.5024500000000001;31.263391783940914
Bro013.segment.158;335.743;336.203;337.28;338.737;1.0769999999999982;True;0.8774096;0.0;0.0;0.0;0.0
Bro013.segment.159;337.28;338.737;338.777;345.317;0.0399999999999636;False;0.24678622;0.0;0.0;0.0;0.0
Bro013.segment.160;338.777;345.317;346.23;346.43;0.9130000000000108;True;0.20451044;0.0;0.19985;0.3176300000000001;22.200430892384958
Bro013.segment.161;346.23;346.43;346.56;349.54;0.1299999999999954;True;0.17581081;0.0;-0.1891499999999999;0.11778;30.3776495625
Bro013.segment.162;346.56;349.54;347.67;348.86;-1.8700000000000043;True;0.42708012;0.0;0.0;-0.2651599999999999;29.618840464002304
Bro013.segment.164;349.03;354.33;354.69;355.414;0.3600000000000136;True;0.34007454;0.0;0.0;0.0;0.0
Bro013.segment.165;354.69;355.414;354.87;356.16;-0.5439999999999827;True;0.38028392;0.0;0.0;0.0;0.0
Bro013.segment.166;354.87;356.16;355.24;356.56;-0.920000000000016;True;0.5220219;0.0;0.0;-0.24167;25.30065737436
Bro013.segment.168;356.28;359.996;358.59;359.8;-1.406000000000006;True;0.43679905;0.0;0.0;0.0;0.0
Bro013.segment.170;359.232;359.762;360.036;360.786;0.2740000000000009;True;0.8903698;0.0;0.0;0.0;0.0
Bro013.segment.171;360.036;360.786;362.182;362.702;1.396000000000015;False;0.9885044;0.0;0.06835;0.05854;37.45195215655
Bro013.segment.172;362.182;362.702;364.2;365.03;1.4979999999999905;False;0.9856628;0.0;0.12053;-0.0098099999999999;19.01987225
Bro013.segment.173;364.2;365.03;364.324;366.616;-0.7059999999999604;True;0.7744137;0.0;0.0;-0.13034;50.7841611429
Bro013.segment.174;364.324;366.616;366.666;370.516;0.0500000000000113;False;0.50493455;0.0;0.0;0.0;0.0
Bro013.segment.175;366.666;370.516;370.8;371.31;0.2839999999999918;True;0.39469054;0.0;0.0;0.33677;42.116006088640006
Bro013.segment.176;370.8;371.31;372.056;374.366;0.7459999999999809;True;0.51970786;0.0;0.0;0.0;0.0
Bro013.segment.177;372.056;374.366;373.31;373.92;-1.0559999999999832;True;0.47898594;0.0;0.0;-0.33979;31.739275128156997
Bro013.segment.179;373.468;373.908;374.796;376.896;0.8879999999999768;True;0.41435313;0.0;0.0;0.0;0.0
Bro013.segment.180;374.796;376.896;377.388;377.588;0.4919999999999618;False;0.35500842;0.0;-0.0158199999999999;-0.42057;29.726440687251113
Bro013.segment.181;377.388;377.588;378.2;380.23;0.6119999999999663;False;0.56803817;0.0;-0.37778;-0.40475;39.1708117924
Bro013.segment.182;378.2;380.23;381.09;382.02;0.8599999999999568;False;0.5637472;0.0;-0.15631;-0.0836299999999999;31.234233988857
Bro013.segment.183;381.09;382.02;382.29;383.45;0.2700000000000386;False;0.7435446;0.0;-0.54915;-0.2806999999999999;37.47251629666667
Bro013.segment.184;382.29;383.45;384.815;385.275;1.365000000000009;False;0.6586386;0.0;0.0737400000000001;0.2684500000000001;15.4313792476
Bro013.segment.185;384.815;385.275;385.848;389.54;0.5730000000000359;False;0.48869133;0.0;0.0;0.1947099999999999;9.53613800551
Bro013.segment.186;385.848;389.54;389.63;390.036;0.0899999999999749;True;0.73437333;0.0;0.0;0.0;0.0
Bro013.segment.188;390.076;392.406;391.39;391.89;-1.0160000000000196;True;0.36685723;0.0;0.78805;0.47306;16.6233643452925
Bro013.segment.190;392.785;394.835;398.13;398.67;3.295000000000016;True;0.52148783;0.0;-0.43916;0.05966;43.740740547675
Bro013.segment.191;398.13;398.67;398.466;399.136;-0.2040000000000077;True;0.5921172;0.0;0.23804;-0.10248;24.643042635633332
Bro013.segment.192;398.466;399.136;399.46;399.666;0.3239999999999554;True;0.59266984;0.0;0.0;-0.0190799999999999;46.6065970339
Bro013.segment.194;399.65;400.413;399.666;403.241;-0.7470000000000141;True;0.28696436;0.0;0.0;0.0;0.0
Bro013.segment.195;399.666;403.241;402.46;402.9;-0.7810000000000059;True;0.31156075;0.0;0.0;0.0;0.0
Bro013.segment.196;402.46;402.9;403.241;406.921;0.3410000000000082;True;0.41074926;0.0;0.0;0.02959;29.880910359399998
Bro013.segment.197;403.241;406.921;405.059;405.399;-1.8619999999999663;True;0.39952505;0.0;0.0;0.0;0.0
Bro013.segment.198;405.059;405.399;406.961;407.331;1.5620000000000118;True;0.87407994;0.0;0.0;0.0;0.0
Bro013.segment.199;406.961;407.331;408.61;409.95;1.2789999999999964;False;0.89350486;0.0;-0.59116;-0.80742;23.3244298272
Bro013.segment.200;408.61;409.95;409.21;410.15;-0.7400000000000091;True;0.15998127;0.0;0.0;0.7859700000000001;25.49852873187
Bro013.segment.202;410.64;425.307;415.704;416.154;-9.603000000000009;True;0.1385176;0.0;0.0;0.0;0.0
Bro013.segment.203;415.704;416.154;422.883;423.539;6.728999999999985;False;0.95886743;0.0;0.0;0.0;0.0
Bro013.segment.205;425.055;425.395;425.307;432.08;-0.0879999999999654;True;0.21821478;0.0;0.0;0.0954299999999999;41.2409296509
Bro013.segment.206;425.307;432.08;432.08;434.92;0.0;False;0.41630295;0.0;0.0;0.0;0.0
Bro013.segment.207;432.08;434.92;434.612;435.022;-0.3079999999999927;True;0.45473164;0.0;0.0;0.0;0.0
Bro013.segment.208;434.612;435.022;434.92;441.61;-0.1019999999999754;True;0.26009965;0.0;0.0;0.0;0.0
Bro013.segment.209;434.92;441.61;437.72;439.01;-3.8899999999999855;True;0.26009965;0.0;0.0;0.0;0.0
Bro013.segment.211;440.098;440.508;441.61;454.12;1.1020000000000325;True;0.3356331;0.0;0.0;0.0;0.0
Bro013.segment.212;441.61;454.12;441.807;442.017;-12.312999999999988;True;0.2782836;0.0;0.0;0.0;0.0
Bro013.segment.213;441.807;442.017;450.899;451.699;8.882000000000005;False;0.9219587;0.0;0.1893799999999998;0.3831299999999999;21.4901197407
Bro013.segment.214;450.899;451.699;454.16;454.62;2.4610000000000127;True;0.89305866;0.0;0.09173;0.1937500000000001;29.4581757301
Bro013.segment.215;454.16;454.62;455.61;459.926;0.9900000000000092;False;0.5218026;0.0;0.0;0.10202;13.4652673906
Bro013.segment.216;455.61;459.926;459.694;460.104;-0.2319999999999709;True;0.5443588;0.0;0.0;0.0;0.0
Bro013.segment.217;459.694;460.104;459.926;473.43;-0.1779999999999972;True;0.29692066;0.0;0.0;0.0;0.0
Bro013.segment.218;459.926;473.43;473.43;485.65;0.0;False;0.62967753;0.0;0.0;0.0;0.0
Bro013.segment.219;473.43;485.65;480.445;480.985;-5.204999999999984;True;0.23593572;0.0;0.0;0.0;0.0
Bro013.segment.220;480.445;480.985;485.72;486.08;4.735000000000014;True;0.8774096;0.0;0.0;0.0;0.0
Bro013.segment.221;485.72;486.08;490.78;490.94;4.699999999999989;False;0.94735336;0.0;0.04302;0.1398600000000001;23.0093385569
Bro013.segment.222;490.78;490.94;491.477;497.493;0.5369999999999777;False;0.44999367;0.0;0.0;0.09684;14.7430429082
Bro013.segment.223;491.477;497.493;497.493;510.32;0.0;False;0.64538395;1.0;0.0;0.0;0.0
Bro013.segment.224;497.493;510.32;508.1;510.68;-2.2199999999999704;True;0.31038755;0.0;0.0;0.0;0.0
Bro013.segment.226;510.66;515.54;516.32;516.98;0.7800000000000864;False;0.29317948;0.0;-0.1768;-0.25753;26.337079773262726
Bro013.segment.227;516.32;516.98;519.14;520.146;2.159999999999968;True;0.9532787;0.0;0.0;-0.0807299999999999;30.6181851012
Bro013.segment.228;519.14;520.146;520.17;526.31;0.0240000000000009;True;0.34330398;0.0;0.0;0.0;0.0
Bro013.segment.230;520.17;526.31;520.22;522.23;-6.089999999999918;True;0.63359153;0.0;0.0;0.0;0.0
Bro013.segment.229;520.22;522.23;521.77;522.69;-0.4600000000000364;True;0.6527564;0.0;0.0;0.46079;26.644483853125998
Bro013.segment.232;522.11;522.661;523.902;524.332;1.2410000000000991;False;0.8266486;0.0;0.0;0.0;0.0
Bro013.segment.233;523.902;524.332;525.87;528.88;1.538000000000011;True;0.5715383;0.0;0.0;0.0;0.0
Bro013.segment.235;526.31;529.413;529.413;538.337;0.0;False;0.25558963;0.0;0.0;0.0;0.0
Bro013.segment.236;529.413;538.337;534.491;535.111;-3.846000000000004;True;0.38931948;0.0;0.0;0.0;0.0
Bro013.segment.237;534.491;535.111;538.377;543.047;3.2659999999999627;True;0.330074;0.0;0.0;0.0;0.0
Bro013.segment.238;538.377;543.047;543.727;544.177;0.67999999999995;False;0.4792916;0.0;0.05361;0.02736;25.736092335002223
Bro013.segment.239;543.727;544.177;547.668;550.42;3.490999999999985;True;0.7403417;0.0;-0.1362999999999998;0.1916500000000001;21.64663922895
Bro013.segment.240;547.668;550.42;548.38;549.98;-2.039999999999964;True;0.42158863;0.0;0.1301399999999999;0.3279499999999999;23.2118851875
Bro013.segment.243;550.875;554.525;551.008;552.468;-3.516999999999939;True;0.43597454;0.0;0.0;-0.09511;24.97317032080791
Bro013.segment.246;555.824;556.404;556.555;565.815;0.1509999999999536;True;0.29017854;0.0;0.0;0.0;0.0
Bro013.segment.247;556.555;565.815;557.14;559.02;-8.675000000000068;True;0.29017854;0.0;0.0;0.2185099999999999;25.24907749481219
Bro013.segment.249;566.814;567.264;568.48;572.6;1.2160000000000082;True;0.2443747;0.0;0.0;0.0;0.0
Bro013.segment.250;568.48;572.6;568.57;568.74;-4.029999999999973;True;0.2549336;0.0;-0.3948699999999999;-0.00622;22.073804703490477
Bro013.segment.251;568.57;568.74;571.609;571.929;2.869000000000028;False;0.97520995;0.0;0.1591199999999999;0.3886499999999999;25.8910948622
Bro013.segment.252;571.609;571.929;573.13;574.54;1.2010000000000218;True;0.3927727;0.0;0.0;0.22953;28.6555581667
Bro013.segment.254;573.64;578.06;576.88;578.08;-1.17999999999995;True;0.32211298;0.0;0.0;0.0;0.0
Bro013.segment.256;579.03;582.795;582.289;582.529;-0.5059999999999718;True;0.38971624;0.0;0.0;0.0;0.0
Bro013.segment.257;582.289;582.529;582.885;585.465;0.3559999999999945;True;0.5683974;0.0;0.0;0.0;0.0
Bro013.segment.258;582.885;585.465;584.24;585.5;-1.2250000000000227;True;0.41294086;0.0;0.0812899999999999;-0.2864;33.29452579155
Bro013.segment.260;586.646;588.926;590.759;591.169;1.83299999999997;False;0.497252;0.0;0.62754;0.3532299999999999;27.089983319868335
Bro013.segment.261;590.759;591.169;591.76;592.96;0.5910000000000082;True;0.86803985;0.0;0.0;-0.27431;50.7390321333
Bro013.segment.262;591.76;592.96;592.96;594.69;0.0;False;0.90908074;0.0;0.0;0.0;0.0
Bro013.segment.263;592.96;594.69;593.62;595.9;-1.07000000000005;True;0.3319844;0.0;0.0;0.0;0.0
Bro013.segment.264;593.62;595.9;594.03;594.596;-1.8700000000000043;True;0.33570376;0.0;0.0;0.3733299999999999;33.103240789465
Bro013.segment.267;595.48;597.215;596.118;597.67;-1.09699999999998;True;0.90347207;0.0;0.0;0.0;0.0
Bro013.segment.268;596.118;597.67;596.97;597.81;-0.6999999999999318;True;0.8891803;0.0;0.0;0.0;0.0
Bro013.segment.270;597.215;599.12;598.659;600.185;-0.4610000000000127;True;0.86940145;0.0;0.0;0.0;0.0
Bro013.segment.271;598.659;600.185;599.12;601.1;-1.0649999999999409;True;0.87741107;0.0;0.0;0.3214699999999999;30.8982664923
