segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bmr026.segment.22;35.017;36.397;35.017;36.022;['31.3455557689', '32.5486932231', '39.1969724', '3.90091028125', '24.0793438935', '23.8678196267'];-1.3799999999999957;True;[[0.6234674]];0.0;0.0;-0.17308999999999997
Bmr026.segment.24;37.12;37.89;37.28;38.13;[];-0.6099999999999994;True;[[0.4458154]];0.0;0.0;0.0
Bmr026.segment.25;37.28;38.13;39.28;41.27;['51.4877150083', '3.148614', '40.45030712', '26.4732727778', '46.5720106944'];1.1499999999999986;True;[[0.46940523]];0.0;-0.77018;-0.40763000000000005
Bmr026.segment.26;39.28;41.27;41.82;42.71;['21.4255806803', '53.3938359122', '44.09262', '30.6623522903', '18.5371044413'];0.5499999999999972;False;[[0.6449866]];0.0;-0.3240700000000001;0.08841999999999994
Bmr026.segment.27;41.82;42.71;43.25;47.18;['3.77492202768', '2.19722914286', '2.49725381818', '2.08475900826', '1.24131113889'];0.5399999999999991;False;[[0.5851726]];0.0;0.71462;0.19642000000000004
Bmr026.segment.28;43.25;47.18;47.9;48.19;['41.7200065333', '40.4466911716', '6.47352562963', '48.8138904959', '39.8779762615', '38.0852658678', '40.2527357439', '43.5484342993'];0.7199999999999989;False;[[0.519174]];0.0;-0.005839999999999956;-0.4203
Bmr026.segment.29;47.9;48.19;49.14;50.06;['42.2522876364'];0.9500000000000028;False;[[0.49588025]];0.0;-0.7541;-0.41446000000000005
Bmr026.segment.30;49.14;50.06;50.28;52.74;['6.6785855', '24.4592949383', '35.2858886612'];0.2199999999999988;True;[[0.23739927]];0.0;-1.05225;-0.66381
Bmr026.segment.31;50.28;52.74;50.593;51.703;['31.1610398667', '16.5859435556', '20.80172728', '48.2807122659', '53.6465339864', '41.9459148667', '22.73958836', '49.1403052295'];-2.1469999999999985;True;[[0.41744503]];0.0;-0.6140100000000001;-0.20589000000000002
Bmr026.segment.32;50.593;51.703;52.73;56.616;['4.93026201653', '19.9696344047'];1.026999999999994;False;[[0.57915294]];0.0;0.0;0.16942999999999997
Bmr026.segment.33;52.73;56.616;52.799;53.239;[];-3.817;True;[[0.37954584]];0.0;0.0;0.0
Bmr026.segment.34;52.799;53.239;56.61;57.89;['44.6157651797'];3.371000000000002;True;[[0.30191702]];0.0;0.62741;0.042890000000000095
Bmr026.segment.35;56.61;57.89;56.922;57.705;['43.8419854545', '24.6394388928', '32.7240898765', '50.9884860355', '44.4896548855'];-0.9680000000000036;True;[[0.4019435]];0.0;0.0;-0.24244
Bmr026.segment.36;56.922;57.705;58.23;62.9;[];0.5249999999999986;True;[[0.36931527]];0.0;0.0;0.0
Bmr026.segment.37;58.23;62.9;60.463;60.733;['9.81719407031', '3.25996838776', '4.07813255111', '2.02483791736', '2.736642375', '21.018510254', '9.121682', '25.420539075', '4.303601795', '3.6398674', '1.47164116898', '1.10509466', '0.544418', '32.0945446719', '4.6591986'];-2.4369999999999976;True;[[0.30824977]];0.0;0.0;0.04570999999999992
Bmr026.segment.38;60.463;60.733;63.501;64.061;[];2.7680000000000007;True;[[0.6513652]];0.0;0.0;0.0
Bmr026.segment.39;63.501;64.061;64.54;65.66;['12.3479860276'];0.4789999999999992;False;[[0.3379917]];0.0;0.14381;0.10675999999999997
Bmr026.segment.40;64.54;65.66;65.129;65.929;['34.7431178125', '1.10159241667', '11.1533471'];-0.5309999999999917;True;[[0.91598296]];0.0;0.6665399999999999;0.1451499999999999
Bmr026.segment.41;65.129;65.929;65.834;66.104;['45.232825432', '4.88519565625'];-0.0949999999999988;True;[[0.48666105]];0.0;0.0;0.4453100000000001
Bmr026.segment.42;65.834;66.104;65.904;66.154;[];-0.2000000000000028;True;[[0.9433069]];0.0;0.0;0.0
Bmr026.segment.43;65.904;66.154;66.12;69.47;['7.37330444875'];-0.0339999999999918;True;[[0.51664865]];0.0;0.31317000000000017;0.48008000000000006
Bmr026.segment.44;66.12;69.47;67.72;68.576;['16.84083128', '2.08116098765', '39.0639071801', '22.4621343595', '14.242813917', '41.0571662249', '35.9699098095', '42.0389812543', '20.090560685', '43.8348358542'];-1.75;True;[[0.69211626]];0.0;0.89989;-0.10011000000000003
Bmr026.segment.46;68.93;70.01;69.34;73.98;['0.0', '35.8580592037', '49.152291625', '33.1629533333', '32.1089232111'];-0.6700000000000017;True;[[0.23796493]];0.0;0.37836000000000003;-0.021159999999999957
Bmr026.segment.47;69.34;73.98;71.136;71.366;['50.235933825', '37.19383746', '56.2371933728', '71.6271483322', '62.6336232138', '24.4475955833', '26.0956757346', '0.0449512561983', '6.09456019753', '56.7419064852', '58.8450896484', '25.698661758', '55.8236167462', '33.950168', '32.2445021995', '41.1790737024', '52.5710957119'];-2.8440000000000083;True;[[-0.02583615]];0.0;-0.03763000000000005;-0.17917000000000005
Bmr026.segment.48;71.136;71.366;72.967;73.097;['38.0820627284'];1.600999999999999;True;[[0.60975903]];0.0;0.008600000000000052;-0.14154
Bmr026.segment.49;72.967;73.097;74.67;76.37;['30.66269975'];1.5730000000000075;False;[[0.80995125]];0.0;-0.5083300000000001;-0.15014000000000005
Bmr026.segment.51;74.67;76.37;74.92;75.63;['24.5016596562', '8.85776643787', '18.3380413148', '5.38831827778', '5.99833310204', '2.2764448242', '0.300983055556', '2.94169146713'];-1.4500000000000028;True;[[0.51796216]];0.0;-0.2836000000000001;0.20013999999999998
Bmr026.segment.52;74.92;75.63;75.08;79.27;['7.99286664583'];-0.5499999999999972;True;[[0.5151702]];0.0;-0.07901000000000002;0.48374000000000006
Bmr026.segment.50;75.08;79.27;76.954;77.224;['5.64955047337', '5.3549835625', '3.33948841667', '2.71582245333', '6.22638164286', '42.77189832', '40.8634785826', '5.53616124', '36.967399625', '50.7927920138', '42.7307939952', '38.044154115'];-2.3160000000000025;True;[[0.34020358]];0.0;-0.75454;-0.5257000000000001
Bmr026.segment.53;76.954;77.224;79.38;79.81;['26.702527415'];2.155999999999992;False;[[0.9664576]];0.0;-0.29101;0.22883999999999993
Bmr026.segment.54;79.38;79.81;79.74;79.97;['9.176609875'];-0.0700000000000073;True;[[0.9777152]];0.0;0.26242999999999994;0.5198499999999999
Bmr026.segment.55;79.74;79.97;79.88;81.489;['8.34553310249'];-0.0900000000000034;True;[[0.4263925]];0.0;0.0;0.25742
Bmr026.segment.56;79.88;81.489;80.454;81.82;[];-1.0350000000000108;True;[[0.49211246]];0.0;0.0;0.0
Bmr026.segment.57;80.454;81.82;81.0;81.98;[];-0.8199999999999932;True;[[0.66523325]];0.0;0.0;0.0
Bmr026.segment.58;81.0;81.98;82.084;82.194;['3.6882504083', '7.83681841975', '17.5275864375', '9.51159070782', '0.709148693878'];0.1039999999999992;True;[[0.59450185]];0.0;0.0;0.23344999999999994
Bmr026.segment.59;82.084;82.194;82.1;85.065;[];-0.0940000000000083;True;[[0.37436134]];0.0;0.0;0.0
Bmr026.segment.60;82.1;85.065;85.8;88.25;[];0.7349999999999994;False;[[0.5651526]];0.0;0.0;0.0
Bmr026.segment.61;85.8;88.25;88.888;97.058;['17.2295538967', '56.80702', '52.5254716389', '45.4260781667', '48.6803750868', '42.8989350278'];0.6380000000000052;False;[[0.29042712]];0.0;0.20236999999999994;0.07140999999999997
Bmr026.segment.62;88.888;97.058;96.122;96.342;['52.55890668', '43.0582160208', '54.0301499504', '54.2558518756', '39.093704825', '41.886896124', '0.771838722222', '2.16064252778', '26.62261304', '38.9489839339', '43.5122697041', '43.9484138393', '52.2589732059', '49.9923430865', '0.0', '35.8756040625', '50.6291328994', '45.40413824', '43.198767746', '49.772175', '43.9887795165', '47.5283843848', '42.2843812827'];-0.936000000000007;True;[[0.06885939]];0.0;-0.47169;-0.5528
Bmr026.segment.63;96.122;96.342;97.664;100.003;['63.4132142222'];1.3220000000000027;True;[[0.6964231]];0.0;0.0;-0.08111000000000002
Bmr026.segment.64;97.664;100.003;100.428;102.658;[];0.4249999999999971;False;[[0.68540096]];0.0;0.0;0.0
Bmr026.segment.65;100.428;102.658;103.457;107.797;['0.571403944444', '16.626849591', '4.58941513495', '3.77427757143', '4.93701162667', '46.3047192653', '46.0118609473', '37.2509375111'];0.7989999999999924;False;[[0.23571217]];0.0;0.02843999999999991;-0.08164000000000005
Bmr026.segment.66;103.457;107.797;103.904;116.897;['58.0135630776', '5.54307094675', '1.46786926222', '46.305169', '52.7894154167', '0.709945185185', '50.592230716', '0.333245506173', '0.831945244444', '34.6627936837', '24.1600140146', '45.8684908255', '48.339756', '30.88107024', '47.7902632163', '51.9118988', '14.3512808166', '1.01236854', '31.9787915451'];-3.8930000000000007;True;[[0.08799442]];0.0;0.15099000000000007;0.009130000000000082
Bmr026.segment.68;106.433;106.773;108.41;112.57;['39.601697248'];1.6370000000000005;True;[[0.21084502]];0.0;-0.5232100000000001;-0.14185999999999999
Bmr026.segment.69;108.41;112.57;112.416;113.829;['12.3627247474', '50.1831690579', '49.3678404082', '39.4590178422', '1.10645314063', '5.28637048771', '21.6359295986', '49.3338983529', '3.219890625', '41.48168658', '33.0887401875', '46.016168045', '21.4531094453', '13.3122680617', '45.6678742857', '1.42108547152e-14', '31.7078640612', '36.892464102', '44.4953422188'];-0.1539999999999963;True;[[0.35949892]];0.0;0.0;-0.05742999999999998
Bmr026.segment.70;112.416;113.829;113.44;116.65;[];-0.3889999999999958;True;[[0.47542027]];0.0;0.0;0.0
Bmr026.segment.71;113.44;116.65;113.678;114.862;['28.8662087811', '39.1928459396', '7.12484285204', '51.7694479592', '10.2612082382', '41.8236864583', '39.9608834568', '40.4618265344', '42.8319344379', '40.0078660562'];-2.9720000000000084;True;[[0.68019557]];0.0;-0.17926000000000003;-0.59232
Bmr026.segment.73;117.48;118.95;119.47;123.96;['57.7688453979', '12.141187102', '4.196949872', '18.0345407521', '0.589622222222', '31.0953255868', '38.8698051479'];0.519999999999996;False;[[0.4899301]];0.0;0.18238999999999994;-0.19430000000000003
Bmr026.segment.74;119.47;123.96;123.517;123.877;['48.6864964836', '50.0886871349', '46.9723331488', '5.25396307143', '5.44879097959', '28.9143912663', '54.4874512941', '39.6187254796', '6.501096625', '13.5275316049', '45.8333623226', '25.5690865102', '49.4668620692', '2.33485563435', '2.8374079904', '41.8282106722'];-0.4429999999999978;True;[[0.49800244]];0.0;0.0;-0.05281999999999998
Bmr026.segment.75;123.517;123.877;124.673;125.47;[];0.7960000000000065;True;[[0.83450973]];0.0;0.0;0.0
Bmr026.segment.76;124.673;125.47;125.376;126.376;[];-0.093999999999994;True;[[0.3714324]];0.0;0.0;0.0
Bmr026.segment.77;125.376;126.376;127.14;130.97;['37.9666628927', '47.6395342857', '48.5235045363'];0.7639999999999958;False;[[0.5871905]];0.0;-0.08365;-0.17605000000000004
Bmr026.segment.78;127.14;130.97;127.62;129.072;['50.39558656', '23.7240623448', '38.4291641563', '57.9026255733', '45.9636164444', '54.3798633306', '28.040109375', '47.44766225', '2.41310952066', '49.3078168595', '0.0', '42.3049635433', '51.0052143889'];-3.3499999999999943;True;[[0.56546485]];0.0;0.0;-0.26513
Bmr026.segment.79;127.62;129.072;129.95;130.35;[];0.8779999999999859;False;[[0.6430403]];0.0;0.0;0.0
Bmr026.segment.80;129.95;130.35;130.99;135.22;['46.5641764152'];0.6400000000000148;False;[[0.42296356]];0.0;-0.19835999999999998;-0.38347
Bmr026.segment.81;130.99;135.22;135.466;137.128;['35.4797571429', '52.1536964024', '47.5569897778', '49.8452852023', '23.0221916296', '33.9864873413', '40.1792994083', '41.6482524497', '6.51774094444', '40.7946482422', '40.9070895838', '33.7926153846', '32.9923168'];0.2460000000000093;False;[[0.3431493]];0.0;0.0;-0.09199000000000002
Bmr026.segment.82;135.466;137.128;136.139;144.469;[];-0.988999999999976;True;[[0.24919167]];0.0;0.0;0.0
Bmr026.segment.83;136.139;144.469;141.79;146.266;['46.023253719', '46.6247415986', '38.33218575', '42.4971064218', '41.04185312', '44.1772085829', '50.6075051834', '54.4453736257', '41.0673495372', '11.29066948', '46.1883009641', '45.4513171481', '50.5266871945', '37.65846075', '39.9816566222', '0.731067703704', '1.93057491837', '29.6541938261', '26.9268317959', '43.2100649688', '40.6227875904'];-2.679000000000002;True;[[0.41784656]];0.0;0.0;0.028550000000000075
Bmr026.segment.84;141.79;146.266;146.633;149.25;[];0.3670000000000186;False;[[0.78227615]];0.0;0.0;0.0
Bmr026.segment.85;146.633;149.25;148.736;150.103;[];-0.51400000000001;True;[[0.6291963]];0.0;0.0;0.0
Bmr026.segment.86;148.736;150.103;149.905;151.135;[];-0.1980000000000075;True;[[0.66073394]];0.0;0.0;0.0
Bmr026.segment.87;149.905;151.135;150.298;150.478;['38.6524819584', '41.7474165551', '15.2332394867'];-0.8369999999999891;True;[[0.94539297]];0.0;0.20709;0.2629600000000001
Bmr026.segment.88;150.298;150.478;151.844;156.658;['29.7640135556'];1.3659999999999854;True;[[0.10778499]];0.0;0.0;0.055870000000000086
Bmr026.segment.89;151.844;156.658;157.358;159.075;[];0.700000000000017;True;[[0.16617814]];0.0;0.0;0.0
Bmr026.segment.90;157.358;159.075;157.64;160.2;[];-1.4350000000000025;True;[[0.70216084]];0.0;0.0;0.0
Bmr026.segment.91;157.64;160.2;160.361;160.601;['29.9722159297', '52.7152378472', '42.1824564852', '53.3045858906', '49.7634078512', '48.3622394444', '50.1601648611', '32.0122013333', '16.9282569511'];0.1610000000000013;True;[[0.6733747]];0.0;-0.08228999999999997;0.22153
Bmr026.segment.92;160.361;160.601;160.919;163.409;['39.7414493075'];0.318000000000012;True;[[0.44907913]];0.0;0.88815;0.30382
Bmr026.segment.93;160.919;163.409;163.71;172.657;['42.1510916667', '44.8107171834', '29.3393842695', '50.0302851328', '0.0', '35.6207687284', '46.6471917551', '40.3092591834', '27.4138122593', '40.9422258367', '1.4078714876', '36.4169785034'];0.3010000000000161;True;[[0.48717123]];0.0;0.0;0.0055400000000001
Bmr026.segment.94;163.71;172.657;168.307;168.557;[];-4.350000000000023;True;[[0.1423366]];0.0;0.0;0.0
Bmr026.segment.95;168.307;168.557;171.668;173.098;['35.5646060942'];3.1110000000000184;False;[[0.98751366]];0.0;0.04361999999999999;0.11060000000000003
Bmr026.segment.96;171.668;173.098;174.046;174.266;['57.9632214796'];0.9479999999999792;True;[[0.98751366]];0.0;0.04093000000000013;0.06698000000000004
Bmr026.segment.97;174.046;174.266;174.48;174.79;['49.5184981481'];0.2139999999999986;True;[[0.97132605]];0.0;-0.36787000000000014;0.026049999999999907
Bmr026.segment.98;174.48;174.79;174.48;189.728;['21.5872822949'];-0.3100000000000023;True;[[0.08948951]];0.0;0.0;0.39392000000000005
Bmr026.segment.99;174.48;189.728;184.044;184.508;[];-5.6839999999999975;True;[[0.6326474]];0.0;0.0;0.0
Bmr026.segment.101;189.028;190.518;190.46;195.966;['55.9360160237', '2.53246609877', '1.74636152381', '0.700482773333', '44.8980756233', '18.06147126', '46.0840602187', '46.5371658556'];-0.0579999999999927;True;[[0.62520707]];0.0;0.0;-0.26009000000000004
Bmr026.segment.102;190.46;195.966;194.881;195.731;[];-1.085000000000008;True;[[0.23325151]];0.0;0.0;0.0
Bmr026.segment.103;194.881;195.731;196.52;198.57;['36.0829781538'];0.7890000000000157;True;[[0.24449635]];0.0;0.30642;0.07728000000000002
Bmr026.segment.104;196.52;198.57;198.462;203.292;['32.720782526', '1.09357125926', '36.4095294675', '26.9923695', '33.5263666875', '44.9833784024', '29.212684625', '3.21344147405', '0.30428925', '34.459836338', '16.4409397439', '11.8794099062'];-0.108000000000004;True;[[0.65669644]];0.0;0.11137999999999981;0.1648099999999999
Bmr026.segment.105;198.462;203.292;201.24;201.42;['38.22448825', '3.10595093827', '36.2495944141', '39.99266755', '36.0866755102', '42.95469128', '2.83568458333', '40.2120797163', '0.0', '24.8128029506', '61.0469718', '27.814217275', '18.6176175467', '28.4943846914', '3.17585398817', '0.883771836735', '33.2466093319', '46.077472898', '4.22867681633', '33.8996906939', '43.4481922', '52.3953489704'];-2.0519999999999925;True;[[0.23681097]];0.0;-0.42681;-0.20748
Bmr026.segment.106;201.24;201.42;206.818;217.969;['5.04998610667'];5.398000000000025;True;[[0.10128091]];1.0;0.0;0.21933000000000002
Bmr026.segment.107;206.818;217.969;217.41;218.768;[];-0.5589999999999975;True;[[0.28463316]];0.0;0.0;0.0
Bmr026.segment.108;217.41;218.768;218.878;226.168;[];0.1099999999999852;True;[[0.3573284]];0.0;0.0;0.0
Bmr026.segment.109;218.878;226.168;222.538;223.61;['44.7386101778', '38.4027353956', '40.0176699467', '33.6672289536', '29.3057259012', '43.7815386632', '31.5296488704', '40.9494519239', '40.9918642901', '34.7650817232', '13.6206683391', '29.9149463163', '42.2815871837', '32.3409118464', '24.295285375', '43.3020522963', '19.0183815148', '1.47388239335', '21.2421494628', '38.7835482755'];-3.629999999999996;True;[[0.51056385]];0.0;-0.9157400000000001;-0.42447
Bmr026.segment.111;226.168;229.108;230.236;230.476;['3.65084760947', '57.2139608264', '9.60085412245', '42.9812632449', '3.84360965289', '34.1312818438', '70.03952624', '5.12592788', '3.21432496', '67.0868586851', '57.709246525', '5.509336125', '36.6039517041', '35.5906833', '21.6853516049', '64.721364657', '8.92307844234', '36.1079300165', '43.8707386531', '9.65518706944', '13.6782797663', '21.7538125156', '53.4805409734', '4.14341029333', '2.6859408284', '1.82157350413', '31.95818536', '36.8483197507', '47.965496', '3.04573409467', '38.63424624', '44.5650940408', '11.6933739335', '28.485569662', '54.4657835902', '35.4408753099', '20.6279447273', '59.207446281', '50.3328509259', '52.4648292069', '57.0877162806', '52.7550218343', '3.86604252778', '53.0623743817', '54.5516282992', '1.25521293827', '59.2189442645', '50.0281194', '61.0428039883', '64.3717560618', '0.0', '45.6050296889', '51.4877150083', '3.148614', '40.45030712', '26.4732727778', '46.5720106944', '38.0820627284', '5.64955047337', '5.3549835625', '3.33948841667', '2.71582245333', '6.22638164286', '42.77189832', '40.8634785826', '5.53616124', '36.967399625', '50.7927920138', '42.7307939952', '38.044154115', '39.601697248', '43.4289733629', '43.3644027066', '19.1205432099', '33.5628778265', '43.4505017778', '22.1882884711', '55.9360160237', '2.53246609877', '1.74636152381', '0.700482773333', '44.8980756233', '18.06147126', '46.0840602187', '46.5371658556', '36.0829781538', '38.22448825', '3.10595093827', '36.2495944141', '39.99266755', '36.0866755102', '42.95469128', '2.83568458333', '40.2120797163', '0.0', '24.8128029506', '61.0469718', '27.814217275', '18.6176175467', '28.4943846914', '3.17585398817', '0.883771836735', '33.2466093319', '46.077472898', '4.22867681633', '33.8996906939', '43.4481922', '52.3953489704', '46.8459095207', '6.5896501875', '41.2820248148', '34.3741519612', '0.0', '41.744563474', '36.0262103923', '49.8271920573', '25.5712455461', '13.1684618056', '3.31456128395', '32.0578701607', '46.35761648', '46.1787109219', '0.0', '41.7662149938', '36.9191544167', '45.4207157143', '35.2056914489', '5.48081119031', '44.3775302083', '17.0192548313', '2.86926228374', '38.0182819583', '0.818116763705', '40.2774059847', '48.3910276364', '43.9642523704', '40.4724973333', '0.8691994', '1.69064988444', '0.386215420118', '34.220562124', '43.2049817207', '44.7386101778', '38.4027353956', '40.0176699467', '33.6672289536', '29.3057259012', '43.7815386632', '31.5296488704', '40.9494519239', '40.9918642901', '34.7650817232', '13.6206683391', '29.9149463163', '42.2815871837', '32.3409118464', '24.295285375', '43.3020522963', '19.0183815148', '1.47388239335', '21.2421494628', '38.7835482755', '39.8260149532', '37.247803502', '44.9400695', '0.274924625', '15.89749492', '23.4063822012', '33.1890832963'];1.127999999999986;True;[[0.4094311]];0.0;0.0;-0.31401
Bmr026.segment.112;230.236;230.476;230.81;231.8;[];0.3340000000000032;True;[[0.8263783]];0.0;0.0;0.0
Bmr026.segment.113;230.81;231.8;233.055;233.682;['27.0891141157', '0.34013644', '28.6047784875', '35.3944443', '1.6657411', '23.1052625621'];1.2549999999999957;False;[[0.78277653]];0.0;0.0;-0.0017399999999999638
Bmr026.segment.115;233.055;233.682;233.096;235.786;[];-0.5859999999999843;True;[[0.332143]];0.0;0.0;0.0
Bmr026.segment.114;233.096;235.786;235.955;237.985;['47.58277128', '3.71383064286', '36.3951251528', '33.95444342', '49.63391596', '32.9273124653', '42.0559394667', '45.6314909752', '21.632997'];0.1690000000000111;True;[[0.49594423]];0.0;0.11789000000000005;0.3168200000000001
Bmr026.segment.116;235.955;237.985;236.409;238.809;['15.8128132521', '7.46886232653', '41.4241244349', '22.3397118367', '32.5241064497', '0.89197900189', '28.0447510311'];-1.5760000000000218;True;[[0.4947817]];0.0;0.012680000000000025;-0.19099999999999995
Bmr026.segment.117;236.409;238.809;240.52;245.58;['55.2703895', '1.06610449827', '33.1758744852'];1.7110000000000127;True;[[0.2927779]];0.0;-0.5251300000000001;-0.48218000000000005
Bmr026.segment.118;240.52;245.58;241.259;241.379;['50.4592014444', '9.7895723', '29.9663183077', '27.1174677949', '39.8086930526', '38.1480102857', '40.4936081408', '42.664174585', '44.8745783253', '43.6999963194', '35.28386475', '45.8508449256', '2.01160809917', '31.5020617439', '29.0258678642', '15.314357625', '10.57781364', '7.12898870833', '4.09084967347', '36.8092975238', '15.3422482469', '1.31613025'];-4.321000000000026;True;[[0.24362925]];0.0;0.16832000000000003;0.10226000000000002
Bmr026.segment.119;241.259;241.379;241.51;242.85;['53.2839513611'];0.1310000000000002;True;[[0.9165709]];0.0;0.0;-0.06606000000000001
Bmr026.segment.120;241.51;242.85;242.571;243.362;[];-0.2789999999999963;True;[[0.9165709]];0.0;0.0;0.0
Bmr026.segment.122;244.063;244.213;245.73;253.23;['26.5688076122'];1.516999999999996;True;[[0.19866818]];0.0;0.0;-0.10680999999999996
Bmr026.segment.123;245.73;253.23;252.269;253.159;[];-0.9609999999999844;True;[[0.28746948]];0.0;0.0;0.0
Bmr026.segment.124;252.269;253.159;254.22;263.53;['45.2166080078', '40.2648062222', '39.9262007266', '41.9891782816'];1.061000000000007;False;[[0.29421425]];0.0;0.65749;-0.34251
Bmr026.segment.125;254.22;263.53;262.7;263.15;['0.0', '48.0784068571', '28.3544195712', '28.5339832963', '55.2934162433', '4.13326925444', '3.777484625', '31.2393391289', '41.6855343333', '2.50150826036', '3.634235125', '41.0831827234', '30.2414887055', '41.2232547813', '35.7579396667', '14.6021802479', '36.1199601', '37.7604297618', '49.30202256', '8.63165456516', '38.3701923306', '6.67577052071', '1.80697916568', '39.190844213', '44.8946950139'];-0.8299999999999841;True;[[0.24684122]];0.0;-0.34172000000000013;-0.32530000000000003
Bmr026.segment.126;262.7;263.15;264.73;269.55;['32.088074416'];1.580000000000041;False;[[0.2465719]];0.0;-0.21958999999999995;0.0164200000000001
Bmr026.segment.127;264.73;269.55;268.867;272.227;['17.83793686', '2.11527832653', '1.09314520661', '43.7910970408', '21.2498095208', '42.2845431006', '33.1212100227', '2.30587118667', '0.771077206612', '29.6288079391', '24.7747651528', '36.81789678', '39.0502064615', '20.868865898'];-0.6829999999999927;True;[[0.56545055]];0.0;-0.43671000000000015;0.03285999999999989
Bmr026.segment.128;268.867;272.227;270.17;271.44;['9.10148366667', '8.52012046914', '35.8173978843', '45.7324081818', '1.83403946746', '35.6990776111', '30.8630350727', '29.197973008', '26.920599776', '8.62306292404'];-2.0569999999999595;True;[[0.7086959]];0.0;-0.13548000000000004;0.009120000000000017
Bmr026.segment.129;270.17;271.44;272.978;274.072;['20.6484723125', '4.26103634722', '0.2340965', '0.501411866667', '0.243487586777', '39.7184934286'];1.538000000000011;True;[[0.6017604]];0.0;0.0;-0.35784000000000005
Bmr026.segment.130;272.978;274.072;275.527;284.471;[];1.454999999999984;True;[[0.55108654]];0.0;0.0;0.0
Bmr026.A.segs.1;275.76;277.55;277.55;291.77;['44.7828691358', '1.07760566327', '1.79429404959', '7.64487316667', '33.8567429082', '37.4444993', '44.7190545185', '33.5410788333', '41.83787704', '40.9720444444', '44.3761828125'];0.0;False;[[0.5103637]];1.0;-0.36197;-0.26622
