segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bro013.segment.23;54.16;55.91;56.69;57.362;['51.6419151597', '43.7181300224', '4.21204662847', '2.39696883333', '1.7140444321', '4.38138453254', '9.77525447637'];0.7800000000000011;True;0.59541166;0.0;0.0;0.38348000000000004
Bro013.segment.24;56.69;57.362;56.815;58.419;[];-0.5470000000000041;True;0.67616487;0.0;0.0;0.0
Bro013.segment.25;56.815;58.419;57.362;58.95;[];-1.056999999999995;True;0.5132066;0.0;0.0;0.0
Bro013.segment.26;57.362;58.95;58.419;62.039;['55.7771821065', '4.27058195556', '12.803616062', '0.945195834711', '5.65401123611', '46.7468982456', '54.793137082', '4.74604817252', '35.5750816552', '32.4009561976', '53.0352854827', '13.6957133827', '51.2396265432', '56.8199186328', '47.9100474422', '55.0041403605', '23.2118851875', '16.481519568', '49.3968793043'];-0.5310000000000059;True;0.6981846;0.0;0.0;-0.32294
Bro013.segment.27;58.419;62.039;62.039;65.986;[];0.0;False;0.3644125;0.0;0.0;0.0
Bro013.segment.28;62.039;65.986;66.019;66.389;[];0.0330000000000012;False;0.44006994;0.0;0.0;0.0
Bro013.segment.29;66.019;66.389;67.206;72.189;['19.7657442387'];0.8170000000000073;False;0.31592533;0.0;0.0;0.30267
Bro013.segment.30;67.206;72.189;69.161;69.601;[];-3.027999999999992;True;0.3295666;0.0;0.0;0.0
Bro013.segment.31;69.161;69.601;72.259;75.299;[];2.6580000000000013;True;0.5544493;0.0;0.0;0.0
Bro013.segment.32;72.259;75.299;76.044;81.501;['5.3673596543', '4.0494285641', '37.430163047', '1.940654', '1.17685079339', '1.06206676543', '3.55360987'];0.7449999999999903;False;0.6017513;0.0;0.0;0.3767100000000001
Bro013.segment.33;76.044;81.501;79.824;80.424;[];-1.6770000000000067;True;0.647082;0.0;0.0;0.0
Bro013.segment.34;79.824;80.424;81.501;86.222;[];1.0769999999999982;True;0.6414293;0.0;0.0;0.0
Bro013.segment.35;81.501;86.222;86.231;89.771;[];0.0090000000000003;False;0.4664673;0.0;0.0;0.0
Bro013.segment.36;86.231;89.771;87.42;89.12;['4.86513931944', '20.0379282422', '8.80574339715', '5.50872397531', '41.4394122857', '48.0747920988', '30.0374229793', '3.87483634921', '28.6947846914', '27.5539645813'];-2.350999999999999;True;0.241132;0.0;0.0;0.10733999999999999
Bro013.segment.38;89.995;92.99;93.29;102.21;[];0.3000000000000113;False;0.5450347;0.0;0.0;0.0
Bro013.segment.39;93.29;102.21;95.21;103.46;[];-7.0;True;0.15975243;0.0;0.0;0.0
Bro013.segment.43;101.71;102.21;102.64;107.23;['45.035672173', '43.9876810964'];0.4300000000000068;True;0.29963163;0.0;0.0;-0.27649999999999997
Bro013.segment.44;102.64;107.23;107.35;110.1;[];0.1199999999999903;False;0.39411455;0.0;0.0;0.0
Bro013.segment.45;107.35;110.1;110.73;112.8;['43.9213055248', '43.8870893878', '42.2187268255', '1.17832491358', '39.9878435145', '19.5338550559'];0.6300000000000097;False;0.5876712;0.0;0.09426999999999985;0.11820999999999993
Bro013.segment.46;110.73;112.8;112.778;113.994;['32.8279651211', '0.40688956213', '4.04986734694', '2.54657286427', '6.66069634612', '15.5778811481', '41.8329814215'];-0.0219999999999913;True;0.58809626;0.0;-0.6191300000000001;-0.43714
Bro013.segment.48;113.65;116.84;115.98;119.91;['16.8391026842', '24.0480342933', '36.6918202687'];-0.8599999999999994;True;0.5596714;0.0;0.0;-0.63516
Bro013.segment.49;115.98;119.91;118.86;121.24;[];-1.0499999999999972;True;0.7183979;0.0;0.0;0.0
Bro013.segment.50;118.86;121.24;120.78;124.6;[];-0.4599999999999937;True;0.3655712;0.0;0.0;0.0
Bro013.segment.51;120.78;124.6;124.27;124.57;[];-0.3299999999999983;True;0.4686327;0.0;0.0;0.0
Bro013.segment.52;124.27;124.57;124.96;125.642;['27.8211761512'];0.3900000000000005;True;0.9369892;0.0;0.0;0.17405000000000004
Bro013.segment.53;124.96;125.642;125.642;134.767;[];0.0;False;0.5183721;0.0;0.0;0.0
Bro013.segment.54;125.642;134.767;134.852;138.242;[];0.0850000000000079;False;0.39762658;0.0;0.0;0.0
Bro013.segment.55;134.852;138.242;136.23;137.84;['45.9671284211', '43.986947904', '50.4552665755', '20.4771298017', '28.6983688325'];-2.0120000000000005;True;0.24701709;0.0;0.0;0.2002299999999999
Bro013.segment.57;138.92;141.171;140.939;141.439;[];-0.2319999999999993;True;0.42428446;0.0;0.0;0.0
Bro013.segment.58;140.939;141.439;141.311;144.281;['42.6363598933'];-0.1279999999999859;True;0.32466537;0.0;-0.024540000000000006;-0.21772000000000002
Bro013.segment.59;141.311;144.281;145.141;145.771;['46.5920021111', '44.0445426222', '53.7119634349', '48.3847470408', '41.397171508', '47.2393984793', '37.483204075', '34.8473802988', '17.4131103418'];0.8599999999999852;False;0.452806;0.0;-1.10059;-0.85868
Bro013.segment.60;145.141;145.771;147.081;149.591;['13.5934076604'];1.3100000000000025;False;0.24346127;0.0;1.1109200000000001;0.24191000000000007
Bro013.segment.61;147.081;149.591;149.897;150.207;['16.1167786564', '42.5570243343', '45.0602661302', '34.3108013333', '14.7702748087', '0.0', '0.0', '48.2971384911', '39.968595574'];0.3059999999999832;True;0.27575907;0.0;0.0;-0.37375
Bro013.segment.62;149.897;150.207;151.08;152.03;[];0.8730000000000189;False;0.7546428;0.0;0.0;0.0
Bro013.segment.63;151.08;152.03;151.459;151.589;['46.2228693889', '41.0959762778', '25.6929617857'];-0.570999999999998;True;0.69336814;0.0;0.29833999999999994;0.1937199999999999
Bro013.segment.64;151.459;151.589;152.8;154.88;['32.2754226667'];1.2110000000000127;False;0.65433085;0.0;-0.15193;-0.10462000000000005
Bro013.segment.65;152.8;154.88;155.018;155.578;['43.0741515917', '50.2247324531', '47.099138291', '0.827534790123'];0.1380000000000052;True;0.79763645;0.0;0.2534299999999998;0.4059299999999999
Bro013.segment.66;155.018;155.578;156.85;159.011;['25.0302136'];1.2719999999999914;False;0.8322532;0.0;0.0;0.15250000000000008
Bro013.segment.67;156.85;159.011;156.93;158.53;[];-2.080999999999989;True;0.7973243;0.0;0.0;0.0
Bro013.segment.69;157.967;158.227;159.011;164.937;[];0.7839999999999918;True;0.58564925;0.0;0.0;0.0
Bro013.segment.70;159.011;164.937;165.017;170.457;[];0.079999999999984;False;0.6532683;0.0;0.0;0.0
Bro013.segment.71;165.017;170.457;171.613;171.793;['40.5519141942', '47.2959142361', '40.8053001953', '37.43771682', '38.0053525952', '4.45449155556', '30.0704884844', '12.5350348516', '36.867634125', '0.0', '40.6350648', '45.6552898512', '1.97202676389', '40.1211777551', '35.8708350202', '34.6315577824', '36.4949013333', '3.38954070313', '1.70417183333', '10.2179999753', '1.92781775207', '35.6321253964', '14.44744005'];1.156000000000006;True;0.3525926;0.0;0.7824199999999999;0.4168099999999999
Bro013.segment.72;171.613;171.793;172.212;172.482;['55.4437803906'];0.4189999999999827;True;0.9999999;0.0;-0.15183000000000002;-0.36561
Bro013.segment.73;172.212;172.482;172.638;173.748;['35.7090830476'];0.1560000000000059;True;0.80541563;0.0;-0.021089999999999942;-0.21377999999999997
Bro013.segment.74;172.638;173.748;173.74;175.72;['70.5572746875', '22.85530625', '33.9283856', '42.1438002083', '3.0376741', '3.56277636', '47.4015066939'];-0.0079999999999813;True;0.7978814;0.0;0.0;-0.40679
Bro013.segment.75;173.74;175.72;173.96;174.777;[];-1.759999999999991;True;0.85317165;0.0;0.0;0.0
Bro013.segment.76;173.96;174.777;175.85;179.0;[];1.0730000000000075;False;0.5243748;0.0;0.0;0.0
Bro013.segment.77;175.85;179.0;179.05;186.29;[];0.0500000000000113;False;0.49622306;0.0;0.0;0.0
Bro013.segment.78;179.05;186.29;186.72;187.92;['55.1484', '0.462287125', '47.8713942722', '65.1813530926', '6.90306259259', '51.2162156111', '30.598268843', '51.613219568', '50.7651845633', '45.5897754178', '48.77117364', '45.4314764848', '41.40490832', '20.5325296463', '43.8559629087'];0.4300000000000068;True;0.53349715;0.0;-0.35530999999999996;-0.5144599999999999
Bro013.segment.80;187.043;189.463;190.623;191.273;['48.9925055556', '41.3747391465', '49.1904593867', '18.8085659753', '39.8987578182', '0.204744653061', '3.69261626563', '0.615837802469', '0.77764428'];1.1599999999999966;False;0.5294591;0.0;0.26149;0.35875999999999997
Bro013.segment.81;190.623;191.273;191.833;192.063;['20.3191711736', '31.91886805', '50.1687742562'];0.5600000000000023;False;0.7432847;0.0;0.07246000000000008;-0.21070999999999995
Bro013.segment.82;191.833;192.063;192.503;193.503;['50.1191458333'];0.4399999999999977;False;0.79384744;0.0;0.71683;-0.28317000000000003
Bro013.segment.83;192.503;193.503;193.63;196.17;['0.0', '44.1916504308', '42.2232928047', '15.4632309414'];0.1270000000000095;True;0.51907897;0.0;0.0;0.3836900000000001
Bro013.segment.84;193.63;196.17;195.488;196.668;[];-0.681999999999988;True;0.69471645;0.0;0.0;0.0
Bro013.segment.85;195.488;196.668;196.17;196.607;['6.62942860942', '59.4314610938', '35.9873656288'];-0.4980000000000188;True;0.16208072;0.0;0.0;0.2224299999999999
Bro013.segment.87;196.607;210.69;203.973;204.443;[];-6.7169999999999845;True;0.22285558;0.0;0.0;0.0
Bro013.segment.88;203.973;204.443;207.405;207.915;[];2.961999999999989;False;1.;0.0;0.0;0.0
Bro013.segment.89;207.405;207.915;209.502;210.324;[];1.5870000000000175;False;0.31594926;0.0;0.0;0.0
Bro013.segment.91;210.86;218.19;212.697;213.607;[];-5.492999999999995;True;0.31594926;0.0;0.0;0.0
Bro013.segment.94;214.207;214.697;217.39;219.88;[];2.692999999999984;True;0.87407994;0.0;0.0;0.0
Bro013.segment.96;217.685;217.885;218.347;218.617;['44.9746907344'];0.4620000000000175;False;0.8912169;0.0;0.20811999999999997;-0.14234000000000002
Bro013.segment.97;218.347;218.617;218.73;219.86;['47.5774139637'];0.1129999999999995;True;0.8880811;0.0;-0.5396399999999999;-0.35046
Bro013.segment.98;218.73;219.86;221.204;222.404;['22.1833980513', '32.0437945796'];1.343999999999994;True;0.5568712;0.0;0.51897;0.034680000000000044
Bro013.segment.99;221.204;222.404;223.464;224.594;['51.5107158163', '5.06049254545', '33.8447063333', '42.0878184', '37.3699965571'];1.0600000000000025;False;0.67242754;0.0;0.5015799999999999;0.23575999999999997
Bro013.segment.100;223.464;224.594;224.78;229.27;['51.33232685', '30.5238284444', '21.8751810469', '25.550289754'];0.186000000000007;True;0.5490711;0.0;0.8699000000000001;0.25387000000000004
Bro013.segment.101;224.78;229.27;224.941;226.39;['40.6920678025', '48.173774449', '92.35183675', '0.0', '0.0', '25.77973752', '66.2002697751', '27.649048464', '53.0620817707', '8.36172034889', '59.1807726667', '50.788952144', '19.5784976805', '53.9859467769', '57.9759333985', '2.92897330469', '1.49560436735', '44.8733253495', '53.7626924082', '65.3896990296', '57.6665331733', '42.3682020408', '57.53930184', '7.77778564198', '48.7551429252', '50.3253239612', '51.6419151597', '43.7181300224', '4.21204662847', '2.39696883333', '1.7140444321', '4.38138453254', '9.77525447637', '61.7615696327', '7.22828027111', '28.8141232066', '32.4107595711', '16.04679719', '7.54921763996', '7.69960572299', '40.29313212', '42.8414915102', '57.7353538172', '1.08133367347', '2.26114853846', '1.223858125', '4.37056195041', '1.22379767188', '1.0687522963', '50.6338494038', '16.6417897254', '19.7657442387', '25.8537719628', '28.951898365', '6.28356063889', '44.814756142', '46.3986070738', '29.9041198333', '44.829886784', '1.5743765625', '35.1715415363', '45.6938329145', '5.3673596543', '4.0494285641', '37.430163047', '1.940654', '1.17685079339', '1.06206676543', '3.55360987', '47.1446223062', '46.9562154786', '33.6184041116', '32.7983206667', '0.736361445983', '21.57137835', '30.9389191806', '23.688603125', '36.58702312', '41.1062609408', '43.0523990156', '22.19323156', '19.68758244', '46.5706249527', '41.8326525156', '35.9089268056', '32.9867516805', '4.86513931944', '20.0379282422', '8.80574339715', '5.50872397531', '41.4394122857', '48.0747920988', '30.0374229793', '3.87483634921', '28.6947846914', '27.5539645813', '51.1076099091', '19.0032432449', '41.9523586868', '0.0', '45.0328258763', '28.2469060547', '0.0', '46.425462071', '2.37021264201', '66.632909157', '15.4162631719', '6.14292468', '50.170992355', '38.640135898', '40.7372561384', '51.4188064675', '46.5511908889', '1.42250242857', '39.5359021033', '42.3758489826', '1.29483876', '44.5747418044', '39.4904639752', '2.50885861224', '44.9118543061', '40.9596970206', '27.8316703086', '36.3106559259', '38.9458615976', '43.4820519184', '29.8834962132', '0.637711254438', '41.18406774', '63.4334535289', '44.0189747916', '37.1248190867', '12.5088615193', '2.34509127336', '49.4859001', '44.6985749988', '41.83069976', '25.9229430934', '43.9213055248', '43.8870893878', '42.2187268255', '1.17832491358', '39.9878435145', '19.5338550559', '32.8279651211', '0.40688956213', '4.04986734694', '2.54657286427', '6.66069634612', '15.5778811481', '41.8329814215', '16.8391026842', '24.0480342933', '36.6918202687', '3.3255509', '2.74503025306', '16.3221443802', '27.8211761512', '42.6363598933', '46.2228693889', '41.0959762778', '25.6929617857', '25.0302136', '39.5827089603', '43.2163524444', '42.9738819132', '38.4213477127', '60.2739609496', '53.3144412267', '25.00790804', '56.2485177285', '3.9892556568', '46.5466306348', '35.0914085625', '49.8005614198', '8.82221450662', '14.6687739184', '41.4476554667', '43.3990721', '20.8526992778', '37.4944198225', '42.8021136966', '17.9761635944', '40.5519141942', '47.2959142361', '40.8053001953', '37.43771682', '38.0053525952', '4.45449155556', '30.0704884844', '12.5350348516', '36.867634125', '0.0', '40.6350648', '45.6552898512', '1.97202676389', '40.1211777551', '35.8708350202', '34.6315577824', '36.4949013333', '3.38954070313', '1.70417183333', '10.2179999753', '1.92781775207', '35.6321253964', '14.44744005', '35.7090830476', '4.28150257031', '34.5339913142', '41.2133938512', '17.2275478512', '6.23724094444', '6.261342875', '4.867566', '24.543061551', '41.2129272834', '17.7848995372', '27.6218630864', '1.3276175', '26.8776997041', '48.1789084622', '31.65430768', '58.2405507769', '56.0191624609', '54.4806761453', '44.8973667361', '42.5627275624', '0.08999616', '0.684545642857', '1.17209496194', '44.6565161875', '30.85527225', '42.0634681587', '43.0278814815', '0.497654277778', '42.744846144', '35.804635125', '21.9915910748', '0.6608229', '1.7667560625', '47.6110089704', '33.6808415274', '1.08651655556', '3.65519848148', '37.585155125', '38.2942293028', '17.3885025741', '8.44659101939', '44.6310903673', '0.785293272727', '37.7469548148', '38.5595493223', '39.5855748519', '43.7373369421', '37.9503855309', '40.2210599335', '38.1885215139', '38.902340224', '41.5626823457', '23.9313045417', '12.957746065', '29.3635141172', '31.410638375', '42.1600655194', '36.2650046728', '32.8523202188', '42.5476955766', '15.0581060317', '9.70811629714', '49.9530219', '15.709878352', '48.6864293152', '27.5859399229', '51.6760103673', '44.2755306222', '2.26251163636', '37.9816882812', '34.3086398223', '42.7536727041', '38.3796252066', '0.0', '14.4368844', '4.95719281944', '21.814099125', '43.4767973704', '1.47529625926', '4.0643619375', '11.1030800554', '47.3055693426', '35.1047377511', '41.1867583932', '50.8639369689', '22.1833980513', '32.0437945796', '52.913482932', '14.37223978', '42.8458454388', '0.28070325', '37.4605452813', '37.3591064132', '43.085687157', '15.0753141053', '5.35455112245', '0.8602379375', '38.0926053515', '41.1693368047', '40.8963247336', '43.9063410432', '25.8898968199', '33.4105361534'];-4.329000000000008;True;0.2903362;0.0;0.0;-0.12629999999999997
Bro013.segment.102;224.941;226.39;229.89;231.23;[];3.5;False;0.6925018;0.0;0.0;0.0
Bro013.segment.103;229.89;231.23;230.34;233.6;[];-0.8899999999999864;True;0.6447977;0.0;0.0;0.0
Bro013.segment.104;230.34;233.6;232.715;235.195;[];-0.8849999999999909;True;0.6800852;0.0;0.0;0.0
Bro013.segment.105;232.715;235.195;233.67;235.09;['53.1840889479', '1.33268831488', '42.7241058985', '47.2246443967'];-1.5250000000000057;True;0.5851574;0.0;0.08894999999999997;-0.38086
Bro013.segment.106;233.67;235.09;236.455;236.895;['46.4409251633', '35.0854350617', '32.3081684717'];1.365000000000009;True;0.6293598;0.0;0.0;0.24483999999999995
Bro013.segment.107;236.455;236.895;237.84;238.755;[];0.9449999999999932;True;0.8774096;0.0;0.0;0.0
Bro013.segment.108;237.84;238.755;238.795;243.645;[];0.039999999999992;False;0.29217774;0.0;0.0;0.0
Bro013.segment.109;238.795;243.645;241.666;241.986;['42.1930285', '41.2254153906', '55.0545141108', '6.63434453333', '23.983220925', '42.052033205', '47.7223622768', '0.0', '43.6238200384', '39.6227425536', '35.4409505329', '9.66274688889', '4.13540741564', '40.523013475', '39.0505221333'];-1.9790000000000127;True;0.22617288;0.0;-0.75168;-0.60919
Bro013.segment.110;241.666;241.986;244.813;245.003;['39.9405414167'];2.826999999999998;False;0.9999999;0.0;0.22253;0.14249
Bro013.segment.111;244.813;245.003;244.89;247.0;['43.4196627812'];-0.1129999999999995;True;0.57716084;0.0;0.0;-0.08004
Bro013.segment.113;245.5;248.705;248.77;251.88;[];0.0649999999999977;False;0.48330015;0.0;0.0;0.0
Bro013.segment.114;248.77;251.88;252.582;254.888;['39.8667840868', '54.7138306933', '29.6494630634', '38.3231804', '22.2453647337', '29.5825727407', '28.9083210417', '1.53862352663', '0.692675185185', '1.57869452552'];0.7019999999999982;False;0.76268;0.0;0.0;0.33777999999999997
Bro013.segment.115;252.582;254.888;254.948;257.618;[];0.0600000000000022;False;0.53187466;0.0;0.0;0.0
Bro013.segment.116;254.948;257.618;255.66;256.98;['41.1242104311', '47.9352551235', '43.545874625', '31.7334440082', '47.5563404167', '31.4513443111', '42.2649635886'];-1.9579999999999984;True;0.56173193;0.0;-0.005869999999999931;-0.10087999999999997
Bro013.segment.118;257.938;260.018;260.558;263.048;['38.9386130651', '44.6103956602', '43.2607725', '42.7957681533', '36.6379226667', '12.3162993609', '33.8943492639', '20.318223625', '46.9505366733'];0.5400000000000205;False;0.4983514;0.0;0.15903;-0.08431
Bro013.segment.120;260.558;263.048;260.58;261.01;['56.9737735621', '0.0', '44.5201494062', '38.1935565185', '55.0860036623', '26.6017492016', '17.1094339644', '34.5144907968'];-2.4680000000000177;True;0.5727955;0.0;-1.00421;-0.6752400000000001
Bro013.segment.119;260.58;261.01;263.758;264.658;['4.10630395556', '3.20788202'];2.7479999999999905;True;0.87623787;0.0;-0.014950000000000019;0.30213
Bro013.segment.121;263.758;264.658;265.045;265.904;['4.93255342596'];0.3870000000000004;False;0.59583163;0.0;0.0;0.31708000000000003
Bro013.segment.123;265.904;269.4;269.31;269.773;[];-0.0899999999999749;True;0.38373256;0.0;0.0;0.0
Bro013.segment.125;269.813;272.903;269.859;271.085;['69.295565679', '55.386553216', '40.1357610068', '44.690260083', '39.5914925873', '59.7773681522', '52.8298422367', '42.7506049687', '0.951198330579', '40.5005771247', '33.90273992', '43.5153153893'];-3.04400000000004;True;0.28965685;0.0;0.0;0.20648
Bro013.segment.128;273.17;277.24;274.266;274.646;[];-2.973999999999989;True;0.5338392;0.0;0.0;0.0
Bro013.segment.129;274.266;274.646;277.51;278.17;['41.45490656', '28.4532920444', '1.24626916667'];2.863999999999976;False;0.552324;0.0;1.20489;0.9735
Bro013.segment.130;277.51;278.17;277.614;279.224;['47.6036938017', '55.3740233265', '40.2916402908'];-0.55600000000004;True;0.95531064;0.0;-0.72977;-0.57928
Bro013.segment.131;277.614;279.224;278.96;279.332;['25.5945166085', '48.4767061867', '49.7061541728', '46.857596918', '37.0249292222'];-0.26400000000001;True;0.45310527;0.0;0.0;-0.18472
Bro013.segment.133;279.332;284.663;279.888;280.293;[];-4.775000000000034;True;0.746933;0.0;0.0;0.0
Bro013.segment.134;279.888;280.293;284.703;292.993;[];4.409999999999968;True;0.3651082;0.0;0.0;0.0
Bro013.segment.135;284.703;292.993;289.741;290.926;['51.0832417778', '25.3007907645', '27.051842127', '39.5885043827', '57.424943472', '51.5633830178', '10.9095794368', '55.509931425', '45.6900337335', '37.3527189986', '30.3040016281', '54.86428944', '48.4766389586', '5.49128532426', '33.3171220078', '10.4676823203', '6.58799424', '25.5245084116', '29.4111057694'];-3.252000000000009;True;0.34697962;0.0;0.32326;0.26044
Bro013.segment.137;290.996;291.906;294.216;297.606;['55.3608380556', '64.6295010651', '9.54439982007'];2.3100000000000023;False;0.3028698;0.0;0.7418199999999999;0.56985
Bro013.segment.138;294.216;297.606;297.949;298.639;['55.2031771378', '61.2265239844', '48.6649475556', '57.473701686', '4.65369414512', '6.54065333333', '54.0565283622', '40.1230400444', '45.450140449', '22.6543989452', '52.5923343229', '47.1264089796', '32.0386671481'];0.3430000000000177;True;0.38046348;0.0;0.022790000000000088;0.07496999999999998
Bro013.segment.139;297.949;298.639;298.82;300.215;['41.7213990249', '50.5657242222'];0.1809999999999831;False;0.58855784;0.0;0.0;-0.32915000000000005
Bro013.segment.140;298.82;300.215;299.229;299.669;[];-0.98599999999999;True;0.6376318;0.0;0.0;0.0
Bro013.segment.141;299.229;299.669;300.255;304.885;[];0.5860000000000127;True;0.23267287;0.0;0.0;0.0
Bro013.segment.142;300.255;304.885;301.364;302.014;['45.2116926667', '55.3685444628', '60.4545728906', '50.9120310123', '29.3009347219', '52.1224890358', '48.3544767813', '52.7819552891', '3.56465184083', '1.59660085', '13.279826', '45.8774989236', '23.5490666395', '3.02430640816', '15.1333711095', '35.4394634183', '29.1821987107', '1.78466285714', '34.2748614711', '31.6420891', '0.783455061224', '8.56607096281'];-3.521000000000015;True;0.2536171;0.0;0.0;0.4895099999999999
Bro013.segment.143;301.364;302.014;303.389;303.689;[];1.375;False;0.86314154;0.0;0.0;0.0
Bro013.segment.144;303.389;303.689;305.152;305.662;['43.9977502798'];1.4629999999999654;False;0.90659714;0.0;0.2841100000000001;0.014760000000000106
Bro013.segment.145;305.152;305.662;305.93;306.551;['47.6799392533'];0.2680000000000291;True;0.889894;0.0;0.0;-0.26935
Bro013.segment.146;305.93;306.551;306.551;314.099;[];0.0;False;0.2838922;0.0;0.0;0.0
Bro013.segment.147;306.551;314.099;312.699;313.169;[];-1.3999999999999773;True;0.3316069;0.0;0.0;0.0
Bro013.segment.148;312.699;313.169;314.139;319.449;[];0.9700000000000272;True;0.27365944;0.0;0.0;0.0
Bro013.segment.149;314.139;319.449;318.95;319.15;['45.657435856', '46.0639166942', '35.02818505', '43.66144288', '38.889486426', '53.3144773333', '6.3497711', '2.470908375', '53.24180212', '39.584032876', '2.27664925926', '31.5099567219', '38.6695059753', '6.57052141', '37.762650718', '41.3419033469', '50.7431720069', '50.7049969421', '4.47155977839', '3.92886506122', '39.9738666787', '29.4091104931', '0.99577425', '19.123199625'];-0.4990000000000236;True;0.36386466;0.0;-0.09365000000000001;0.29340999999999995
Bro013.segment.150;318.95;319.15;319.15;319.69;['24.2451714062'];0.0;False;0.86803985;0.0;0.8205899999999999;0.38705999999999996
Bro013.segment.151;319.15;319.69;320.53;323.97;['49.8448296759'];0.839999999999975;True;0.5142303;0.0;-0.9150400000000001;-0.43352999999999997
Bro013.segment.152;320.53;323.97;324.389;324.639;['2.13534900826', '2.0310745124', '3.16997896875', '5.09767', '17.5424094733', '36.699485254', '25.2930073056', '29.1539999518', '10.7946761122', '34.5645053316'];0.4189999999999827;True;0.54496664;0.0;-0.24588;-0.05993999999999999
Bro013.segment.153;324.389;324.639;324.853;330.951;['26.1848106482'];0.2139999999999986;True;0.446177;0.0;0.0;0.18594
Bro013.segment.154;324.853;330.951;329.941;330.301;[];-1.0100000000000475;True;0.34367433;0.0;0.0;0.0
Bro013.segment.155;329.941;330.301;330.991;335.871;[];0.6899999999999977;True;0.48768583;0.0;0.0;0.0
Bro013.segment.156;330.991;335.871;332.48;333.86;['51.3179863195', '5.13100648', '11.0570715918', '11.1662541875', '45.7176383391', '35.235132562', '13.0933180556', '25.5009687256', '40.6410090131', '39.0063234556', '41.9926061728', '49.6062450035', '42.8428500781', '36.1796182722', '53.4903122222', '9.8494246', '40.9668968516', '0.0', '28.8808773516', '40.72350552', '42.4015829149', '22.99399153'];-3.3909999999999627;True;0.48768583;0.0;0.0;0.5024500000000001
Bro013.segment.158;335.743;336.203;337.28;338.737;[];1.0769999999999982;True;0.8774096;0.0;0.0;0.0
Bro013.segment.159;337.28;338.737;338.777;345.317;[];0.0399999999999636;False;0.24678622;0.0;0.0;0.0
Bro013.segment.160;338.777;345.317;346.23;346.43;['36.61370204', '35.3994283125', '49.4658016111', '35.6054195937', '52.0848076875', '3.48087188166', '19.0425138272', '44.0044523615', '33.4074444298', '20.928736512', '50.5384080556', '0.804489053254', '2.59887288', '1.94532855621', '5.49370827682', '34.1159643437', '40.7914528889', '9.39404887603', '26.841045574', '1.447079952', '1.40122916872', '3.13190864266', '2.073196'];0.9130000000000108;True;0.20451044;0.0;0.19985000000000008;0.3176300000000001
Bro013.segment.161;346.23;346.43;346.56;349.54;['30.3776495625'];0.1299999999999954;True;0.17581081;0.0;-0.18914999999999993;0.11778
