segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bmr024.segment.83;137.073;137.243;137.117;137.377;['24.9191118673'];-0.1260000000000047;True;0.92405534;0.0;-0.88254;-0.78242
Bmr024.segment.84;137.117;137.377;138.191;138.854;['30.3591991927'];0.813999999999993;False;0.8919579;0.0;0.0;0.10011999999999999
Bmr024.segment.85;138.191;138.854;139.183;139.302;[];0.3289999999999793;False;0.4141975;0.0;0.0;0.0
Bmr024.segment.87;139.591;142.152;142.411;144.181;[];0.2590000000000145;False;0.5785538;0.0;0.0;0.0
Bmr024.segment.88;142.411;144.181;144.89;147.23;['51.3123740422', '42.3440650104', '37.5715052048'];0.7089999999999748;False;0.6025373;0.0;0.36102;0.16917000000000004
Bmr024.segment.89;144.89;147.23;147.669;150.559;['57.2417116529', '49.8151093333', '30.0095442222', '36.5878730625', '27.8509644291', '46.8078385343', '13.837827913', '2.53268894444', '27.0775143889', '45.5000348844', '41.8353117361', '44.4052705714'];0.4390000000000214;False;0.33597428;0.0;-0.39086;-0.43006999999999995
Bmr024.segment.90;147.669;150.559;150.956;153.359;['32.0824007755', '37.5789971648', '45.1704337959', '45.8948124014', '0.782628851211', '38.4686648182', '1.59832234602', '0.5630582', '0.216285061224', '36.5298973528', '53.5448646', '6.33354033333', '18.7683684812'];0.3969999999999913;False;0.33750767;0.0;0.0;0.0500799999999999
Bmr024.segment.91;150.956;153.359;153.353;153.957;[];-0.0060000000000002;True;0.6649141;1.0;0.0;0.0
Bmr024.segment.93;153.997;154.757;154.887;155.687;['46.1528734286', '1.08591377778', '2.8706098322', '2.2142715', '31.4815764844'];0.1299999999999954;False;0.6327164;0.0;0.78538;0.17683000000000004
Bmr024.segment.94;154.887;155.687;155.948;159.338;['41.8144188704', '36.0184347769', '44.792034875', '1.22146919111', '1.62430006173'];0.2609999999999957;False;0.31002206;0.0;-0.0018499999999999073;0.15748000000000006
Bmr024.segment.95;155.948;159.338;159.534;159.794;['17.3282756281', '41.90468', '38.9839013672', '3.35092609091', '1.62236008163', '0.699068888889', '11.3216824583', '4.9438705', '26.8416802231', '25.6387307901', '45.2609564938', '23.339689432', '11.0231992857', '0.772187481481', '25.7796398', '39.6693884567', '5.36196552344', '17.0855607901'];0.1959999999999979;False;0.28195667;0.0;-0.029890000000000083;-0.17110000000000003
Bmr024.segment.96;159.534;159.794;159.625;160.395;['48.3871937596'];-0.1690000000000111;True;0.95435894;0.0;0.0;-0.14120999999999995
Bmr024.segment.97;159.625;160.395;159.967;161.494;[];-0.4279999999999972;True;0.95285773;0.0;0.0;0.0
Bmr024.segment.102;161.501;162.408;162.408;163.195;[];0.0;False;0.35254133;0.0;0.0;0.0
Bmr024.segment.104;163.315;166.645;167.306;167.476;['4.8894564127', '27.483675375', '42.5576275556', '20.1688019259', '24.1190730413', '46.4797457109', '49.2770376122', '47.5539811736', '41.114087375', '52.7259566942', '8.78323066667', '0.497430677686', '1.14668718367', '37.509012', '41.344171281', '15.67338028', '3.33175916667', '17.556596355'];0.6610000000000014;False;0.40622512;0.0;-0.14939999999999998;-0.026880000000000015
Bmr024.segment.105;167.306;167.476;167.702;168.792;['11.2588453867'];0.2259999999999991;False;0.70091385;0.0;0.49251999999999996;0.12251999999999996
Bmr024.segment.106;167.702;168.792;169.138;170.35;['43.7366253018', '2.31649275', '1.52365444444', '2.63746783673', '32.1575107344', '35.67519801'];0.3460000000000036;False;0.7570449;0.0;0.0;-0.20942000000000005
Bmr024.segment.107;169.138;170.35;170.671;176.121;[];0.3209999999999979;True;0.3545913;0.0;0.0;0.0
Bmr024.segment.108;170.671;176.121;172.305;172.823;['65.2575300165', '92.0482425679', '77.2710684793', '3.2405395', '65.07101072', '54.4780646667', '71.6475220352', '83.2262379609', '2.29787028571', '0.255735193878', '82.0361088642', '84.87971208', '48.7567233284', '46.3736892781', '83.1864571875', '66.38815225', '59.8234441053', '75.254653125', '60.4675920554', '54.92424986', '43.610145142', '60.6959662667', '90.0238778147', '3.11629584', '73.7799654515', '61.4867010068', '57.332902625'];-3.8160000000000025;True;0.54626495;0.0;0.0;0.06791999999999998
Bmr024.segment.110;176.083;178.083;177.411;177.751;[];-0.671999999999997;True;0.3948034;0.0;0.0;0.0
Bmr024.segment.111;177.411;177.751;178.567;179.483;['10.119643008'];0.8160000000000025;True;0.8785192;0.0;0.0;0.18784
Bmr024.segment.112;178.567;179.483;179.764;179.984;[];0.2810000000000059;True;0.8785192;0.0;0.0;0.0
Bmr024.segment.113;179.764;179.984;181.37;183.058;['34.9168069012'];1.3859999999999957;True;0.58710366;0.0;0.0;-0.23548999999999998
Bmr024.segment.114;181.37;183.058;182.422;183.682;[];-0.6359999999999957;True;0.62756693;0.0;0.0;0.0
Bmr024.segment.115;182.422;183.682;183.048;183.328;['28.934089928', '8.17324633795', '47.1129691696', '35.4934018343'];-0.6339999999999861;True;0.66286373;0.0;-0.33818000000000004;-0.10865000000000002
Bmr024.segment.116;183.048;183.328;184.401;184.651;['41.8109516364'];1.0730000000000075;True;0.9465207;0.0;0.37505;0.22953
Bmr024.segment.117;184.401;184.651;184.816;185.596;['33.2576079778'];0.164999999999992;False;0.68543494;0.0;-0.2076699999999999;-0.14551999999999998
Bmr024.segment.118;184.816;185.596;185.738;185.958;['44.8839149388', '31.0518609917', '7.90382211983', '26.7460414325', '44.3020832727'];0.1419999999999959;True;0.70854414;0.0;0.0;0.09830000000000005
Bmr024.segment.119;185.738;185.958;185.758;186.668;[];-0.1999999999999886;True;0.6106792;0.0;0.0;0.0
Bmr024.segment.120;185.758;186.668;186.809;187.929;['0.0', '45.3931448163', '5.2746855', '2.12118776'];0.1409999999999911;False;0.4831318;0.0;0.2221399999999999;0.10027999999999992
Bmr024.segment.121;186.809;187.929;187.851;189.105;['34.6345332267', '1.851723', '10.2704653', '23.8880781901', '34.3540668847'];-0.0780000000000029;True;0.47521517;0.0;-0.6798299999999999;-0.31533999999999995
Bmr024.segment.122;187.851;189.105;188.81;189.13;['44.4492162857', '77.9005910764', '77.20425654', '92.1295329958', '65.2575300165', '92.0482425679', '77.2710684793', '3.2405395', '65.07101072', '54.4780646667', '71.6475220352', '83.2262379609', '2.29787028571', '0.255735193878', '82.0361088642', '84.87971208', '48.7567233284', '46.3736892781', '83.1864571875', '66.38815225', '59.8234441053', '75.254653125', '60.4675920554', '54.92424986', '43.610145142', '60.6959662667', '90.0238778147', '3.11629584', '73.7799654515', '61.4867010068', '57.332902625', '84.835305375', '66.2425805333', '73.0789625562', '42.8205754286', '76.536217905', '49.4231037037', '72.0702028889', '60.4073272189', '6.19206582231', '5.52653779592', '41.8109516364', '0.0', '33.4070155709'];-0.2949999999999875;True;0.8669163;0.0;-0.47297;-0.80076
Bmr024.segment.123;188.81;189.13;189.158;191.679;['33.1402967222'];0.0279999999999915;True;0.47338778;0.0;0.0;-0.32779
Bmr024.segment.124;189.158;191.679;189.344;190.104;[];-2.335000000000008;True;0.5188883;0.0;0.0;0.0
Bmr024.segment.125;189.344;190.104;191.843;192.023;['41.0681257988', '68.7782012407'];1.738999999999976;True;0.9210609;0.0;0.37251;0.17657999999999996
Bmr024.segment.126;191.843;192.023;192.061;192.855;['31.7308149778'];0.0380000000000109;False;0.460644;0.0;0.0;-0.19593000000000005
Bmr024.segment.129;192.855;194.819;195.107;197.937;[];0.2880000000000109;False;0.48774603;0.0;0.0;0.0
Bmr024.segment.130;195.107;197.937;196.864;197.004;['10.4558051565', '2.43688161983', '4.98752666667', '1.732509625', '4.55397792', '40.2258722314', '24.3666035859', '40.09069625', '29.0307116401', '5.62852244444', '3.15754752066', '1.55308', '7.10330045', '7.6448371875', '3.08594674074', '40.0136792374'];-1.0730000000000075;True;0.14549655;0.0;-0.7787200000000001;-0.53556
Bmr024.segment.131;196.864;197.004;198.189;198.729;['6.61802166667'];1.1850000000000025;True;0.92141587;0.0;0.53425;0.24316000000000004
Bmr024.segment.132;198.189;198.729;199.16;200.64;['33.3613232273', '21.526623105'];0.4309999999999832;False;0.672227;0.0;0.25339;-0.029689999999999994
Bmr024.segment.133;199.16;200.64;203.123;205.083;['36.8664278906', '28.108106095', '3.6177', '4.470038375', '22.22953628'];2.483000000000004;False;0.41174036;0.0;-0.31277;-0.24851
Bmr024.segment.134;203.123;205.083;205.367;205.505;['12.592450112', '4.61188553086', '10.4984114', '19.9451145', '36.5182266429', '13.6379651467', '37.2472666328', '13.763909084'];0.2839999999999918;False;0.39577353;0.0;0.0;0.00034000000000000696
Bmr024.segment.135;205.367;205.505;205.705;206.665;[];0.200000000000017;False;0.61616355;0.0;0.0;0.0
Bmr024.segment.136;205.705;206.665;207.39;211.46;['14.8555817647', '0.630293901235', '3.05728933333', '22.2917954158'];0.7249999999999943;False;0.42970842;0.0;0.18729000000000007;-0.13666999999999996
Bmr024.segment.137;207.39;211.46;211.67;212.086;['38.8838898519', '1.3136317632', '18.956228795', '31.1049126667', '22.5923046481', '37.7243711696', '38.78347272', '11.0610154766', '16.1759221983', '37.726227875', '30.7475323125', '37.4681297647', '33.9332044529', '37.4772534438', '36.8468304793', '38.1286895816'];0.2099999999999795;False;0.34478262;0.0;0.0;-0.39576999999999996
Bmr024.segment.138;211.67;212.086;212.086;212.79;[];0.0;False;0.3662504;0.0;0.0;0.0
Bmr024.segment.140;212.83;215.51;217.852;218.848;['19.6400977543', '25.4063669349', '30.995133843', '0.6477784', '32.3216797686', '25.3052497408', '35.1999763073'];2.342000000000013;True;0.3647943;0.0;-0.51427;-0.6617999999999999
Bmr024.segment.141;217.852;218.848;218.137;220.824;['66.41960025', '59.9116014102', '49.5101299835', '36.3894343047', '18.0833907826', '9.99766581818', '61.204416375', '25.2652956914', '65.1904341322', '67.9936151696', '47.0120009375', '55.9574815123', '31.2460942778', '57.0889622222', '46.573449', '44.8434720937', '47.1470069', '65.0087551111', '57.6025981224', '18.9293994861', '55.6985804', '60.5154071856', '50.7362103951', '43.0886413125', '58.0063820945', '55.70025579', '60.2631196875', '27.9294690567', '9.27438256198', '27.9752880357', '54.84225472', '9.10840134722', '40.4514795248', '39.6008691458', '13.9672851867', '51.265515', '44.6131264583', '40.556766472', '47.55821964', '40.180631963', '41.7713275502', '41.9289972', '53.7852163776', '50.62477488', '46.4072851247', '36.0420431111', '26.1680779506', '46.6799396533', '26.9455203125', '35.2643669167', '2.3602474898', '3.92109835714', '40.7154484959', '47.3730975363', '49.1384171901', '51.9739236364', '47.6078587582', '23.1277400331', '42.1157660947', '4.77932304709', '46.2770645444', '49.9063433609', '43.7602282031', '14.9067452969', '30.5529859773', '52.5386420309', '46.2701539645', '45.7950207407', '48.8955576728', '34.1935557382', '53.8581796733', '14.6645985799', '51.5873384236', '32.2320736837', '74.6737005714', '48.7671260938', '4.13708627778', '3.907051', '50.8827054545', '67.23853561', '50.1720574215', '33.8131739062', '12.79124792', '4.162265005', '52.4964538008', '15.0008255467', '31.0923998623', '46.6646429435', '25.3151850204', '1.2129799', '46.3056218209', '3.17122916066', '8.06144453719', '51.973358875', '40.513835102', '47.6080545937', '43.8574835391', '3.98913821094', '60.8918073251', '44.2274890937', '58.5292160367', '48.1798338', '47.2348988286', '1.63572183333', '4.87880664209', '17.1548797618', '45.0082270488', '39.8090227934', '1.497684609', '3.50775578125', '34.8363811715', '37.2733155', '46.8578313571', '10.7271860391', '40.62648384', '40.5931569822', '42.8704477147', '45.5646683667', '41.2952980227', '28.6293738821', '44.2711388152', '56.4012855354', '43.7959202314', '44.2395543253', '42.3040486281', '3.40132605556', '45.06030444', '49.63315575', '42.19193175', '39.1517546667', '28.8431028789', '45.808120595', '0.604148833333', '0.51088677551', '0.267864708333', '43.2416837333', '45.1162347811', '37.5147325', '30.3591991927', '16.7400339224', '48.4028164543', '2.1175774', '1.68174451389', '0.374634693878', '29.3808242344', '1.97993495833', '1.01415024691', '48.2792170432', '4.549588125', '1.55997431025', '44.3281474687', '41.9925720533', '51.3123740422', '42.3440650104', '37.5715052048', '57.2417116529', '49.8151093333', '30.0095442222', '36.5878730625', '27.8509644291', '46.8078385343', '13.837827913', '2.53268894444', '27.0775143889', '45.5000348844', '41.8353117361', '44.4052705714', '32.0824007755', '37.5789971648', '45.1704337959', '45.8948124014', '0.782628851211', '38.4686648182', '1.59832234602', '0.5630582', '0.216285061224', '36.5298973528', '53.5448646', '6.33354033333', '18.7683684812'];-0.7110000000000127;True;0.4801495;0.0;-0.3144100000000001;0.0500799999999999
Bmr024.segment.142;218.137;220.824;219.523;221.573;['44.4492162857', '77.9005910764', '77.20425654', '92.1295329958', '65.2575300165', '92.0482425679', '77.2710684793', '3.2405395', '65.07101072', '54.4780646667', '71.6475220352', '83.2262379609', '2.29787028571', '0.255735193878', '82.0361088642', '84.87971208', '48.7567233284', '46.3736892781', '83.1864571875', '66.38815225', '59.8234441053', '75.254653125', '60.4675920554', '54.92424986', '43.610145142', '60.6959662667', '90.0238778147', '3.11629584', '73.7799654515', '61.4867010068', '57.332902625', '84.835305375', '66.2425805333', '73.0789625562', '42.8205754286', '76.536217905', '49.4231037037', '72.0702028889', '60.4073272189', '6.19206582231', '5.52653779592', '41.8109516364', '0.0', '33.4070155709', '41.0681257988', '68.7782012407', '82.6570314017', '11.0969702933', '81.0199675266', '108.371854321', '77.1170490918', '96.0035356219', '43.6594524215'];-1.301000000000016;True;0.7569245;0.0;0.48663999999999985;0.2588299999999999
Bmr024.segment.143;219.523;221.573;221.376;221.615;['46.2272827857', '2.51794155', '36.075867301', '42.9576685', '45.3503549902'];-0.1970000000000027;True;0.48692948;0.0;0.0;-0.46709999999999996
Bmr024.segment.144;221.376;221.615;223.769;224.169;[];2.1539999999999964;True;1.0000002;0.0;0.0;0.0
Bmr024.segment.145;223.769;224.169;224.736;225.466;[];0.5669999999999789;False;0.7949578;1.0;0.0;0.0
